position,player_id,player_name,pred_vol,threshold,deploy,backtest,diff
RB,00-0040238,LeQuint Allen Jr.,8.099075152263508,boom,0.026,0.0195,0.006499999999999999
RB,00-0038555,Tank Bigsby,8.864925600208595,boom,0.026,0.0285,-0.0025000000000000022
RB,00-0033854,Dare Ogunbowale,7.345139041456948,boom,0.014,0.016,-0.002
RB,00-0038738,Hunter Luepke,7.497129360829406,boom,0.013,0.015,-0.002
RB,00-0039798,Isaiah Davis,7.846595799845949,boom,0.013,0.02,-0.007000000000000001
TE,00-0037744,Trey McBride,8.631425280801128,boom,0.3995,0.375,0.024500000000000022
TE,00-0033288,George Kittle,7.8999768633113785,boom,0.348,0.364,-0.016000000000000014
TE,00-0039338,Brock Bowers,7.331202695676072,boom,0.2725,0.223,0.049500000000000016
TE,00-0030506,Travis Kelce,7.787545499379933,boom,0.28,0.2225,0.05750000000000002
TE,00-0040663,Harold Fannin Jr.,6.937785770208765,boom,0.2305,0.256,-0.025499999999999995
TE,00-0036970,Kyle Pitts,6.976063590761003,boom,0.2185,0.2235,-0.0050000000000000044
TE,00-0033090,Hunter Henry,7.060228238884709,boom,0.2075,0.2,0.007499999999999979
TE,00-0039847,Theo Johnson,6.805114057752435,boom,0.1885,0.224,-0.035500000000000004
TE,00-0040128,Tyler Warren,6.687091805401501,boom,0.1885,0.1855,0.0030000000000000027
TE,00-0038041,Jake Ferguson,6.572284200863762,boom,0.1855,0.1295,0.055999999999999994
TE,00-0040126,Colston Loveland,6.3299255221256825,boom,0.1645,0.0995,0.065
TE,00-0034351,Dallas Goedert,6.232067385201921,boom,0.157,0.157,0
TE,00-0038933,Dalton Kincaid,6.84568800874415,boom,0.15,0.1505,-5.000000000000004e-4
TE,00-0034383,Dalton Schultz,6.574319585204519,boom,0.163,0.151,0.01200000000000001
TE,00-0034753,Mark Andrews,6.110799582253665,boom,0.138,0.142,-0.003999999999999976
TE,00-0035229,T.J. Hockenson,6.157856308529521,boom,0.1225,0.0885,0.034
TE,00-0033881,Evan Engram,6.112021176406692,boom,0.122,0.0945,0.027499999999999997
TE,00-0036040,Juwan Johnson,6.138682521055812,boom,0.1275,0.1525,-0.024999999999999994
TE,00-0039793,AJ Barner,5.888122324844533,boom,0.12,0.1315,-0.01150000000000001
TE,00-0035689,Dawson Knox,6.1077303237544935,boom,0.124,0.1475,-0.023499999999999993
TE,00-0038935,Brenton Strange,5.550119394211007,boom,0.105,0.136,-0.031000000000000014
TE,00-0037252,Greg Dulcich,5.00083586684121,boom,0.0955,0.075,0.020500000000000004
TE,00-0040189,Oronde Gadsden II,5.212262396071989,boom,0.0925,0.0895,0.0030000000000000027
TE,00-0031610,Darren Waller,5.014982640192154,boom,0.062,0.084,-0.022000000000000006
TE,00-0036894,Pat Freiermuth,4.669523390802104,boom,0.0695,0.0415,0.028000000000000004
TE,00-0040584,Gunnar Helm,4.924446536951759,boom,0.0615,0.07,-0.008500000000000008
TE,00-0036290,Cole Kmet,4.649905342823446,boom,0.061,0.055,0.005999999999999998
TE,00-0038558,Darnell Washington,4.390697095277403,boom,0.0585,0.0575,0.0010000000000000009
TE,00-0036244,Colby Parkinson,4.824995806499295,boom,0.054,0.0795,-0.025500000000000002
TE,00-0037809,Chig Okonkwo,4.759553065717622,boom,0.058,0.052,0.006000000000000005
TE,00-0039144,Luke Musgrave,4.354768344930667,boom,0.045,0.045,0
TE,00-0038115,Daniel Bellinger,4.0637058691992625,boom,0.0425,0.036,0.006500000000000006
TE,00-0034613,Tanner Hudson,4.318007539267308,boom,0.0335,0.0415,-0.008
TE,00-0037306,John FitzPatrick,3.9449693952987555,boom,0.0385,0.0345,0.003999999999999997
TE,00-0039074,Davis Allen,4.075871220335643,boom,0.034,0.039,-0.0049999999999999975
TE,00-0039359,Cade Stover,4.152693407278742,boom,0.032,0.038,-0.005999999999999998
TE,00-0037005,Tommy Tremble,3.995804408766676,boom,0.026,0.029,-0.0030000000000000027
WR,00-0038117,Wan'Dale Robinson,9.598930955965525,boom,0.25,0.3619047619047619,-0.1119047619047619
WR,00-0036900,Ja'Marr Chase,9.61757915501144,boom,0.29699248120300753,0.32362459546925565,-0.02663211426624812
WR,00-0031381,Davante Adams,9.0556672713821,boom,0.25,0.12445414847161572,0.12554585152838427
WR,00-0038543,Jaxon Smith-Njigba,8.767843555456082,boom,0.25,0.24659231722428748,0.003407682775712517
WR,00-0037247,George Pickens,9.26208664990801,boom,0.25,0.2015321154979375,0.04846788450206249
WR,00-0039075,Puka Nacua,8.795265246742318,boom,0.25,0.24659231722428748,0.003407682775712517
WR,00-0039064,Zay Flowers,8.484955015392696,boom,0.2222222222222222,0.2352941176470588,-0.013071895424836583
WR,00-0036322,Justin Jefferson,8.79719538520239,boom,0.2222222222222222,0.2015321154979375,0.0206901067242847
WR,00-0036358,CeeDee Lamb,8.984424872780977,boom,0.2222222222222222,0.2015321154979375,0.0206901067242847
WR,00-0039067,Rashee Rice,8.54414932054585,boom,0.2222222222222222,0.14121037463976946,0.08101184758245275
WR,00-0036613,Jaylen Waddle,7.730397212223346,boom,0.2222222222222222,0.24659231722428748,-0.024370095002065273
WR,00-0035659,Terry McLaurin,7.911346846287153,boom,0.2222222222222222,0.1433260393873085,0.0788961828349137
WR,00-0036554,Nico Collins,8.09064709635069,boom,0.2222222222222222,0.2202572347266881,0.001964987495534115
WR,00-0036259,Jauan Jennings,7.785324097376054,boom,0.2222222222222222,0.2015321154979375,0.0206901067242847
WR,00-0031408,Mike Evans,7.894518424704597,boom,0.2037037037037037,0.12445414847161572,0.07924955523208797
WR,00-0034960,Jakobi Meyers,7.718155547901094,boom,0.2037037037037037,0.2015321154979375,0.002171588205766184
WR,00-0040129,Emeka Egbuka,8.308345721857089,boom,0.2037037037037037,0.2202572347266881,-0.016553531022984402
WR,00-0037240,Jameson Williams,7.3909919164943245,boom,0.2037037037037037,0.2202572347266881,-0.016553531022984402
WR,00-0035640,DK Metcalf,7.561111159630271,boom,0.2037037037037037,0.2015321154979375,0.002171588205766184
WR,00-0034348,Courtland Sutton,7.253045515580746,boom,0.2037037037037037,0.1433260393873085,0.060377664316395185
WR,00-0037239,Chris Olave,7.525477697262081,boom,0.18181818181818182,0.2015321154979375,-0.019713933679755685
WR,00-0040124,Tetairoa McMillan,7.252785290087889,boom,0.13414634146341464,0.14121037463976946,-0.007064033176354817
WR,00-0036252,Michael Pittman,7.941282790209622,boom,0.12682926829268293,0.2015321154979375,-0.07470284720525458
WR,00-0038124,Christian Watson,6.791862499291388,boom,0.13414634146341464,0.2015321154979375,-0.06738577403452287
WR,00-0036963,Amon-Ra St. Brown,7.746237232162578,boom,0.13414634146341464,0.2015321154979375,-0.06738577403452287
WR,00-0033921,Chris Godwin Jr.,7.108241660304525,boom,0.13414634146341464,0.10422535211267606,0.029920989350738586
WR,00-0038559,Michael Wilson,7.492687224624983,boom,0.12682926829268293,0.2015321154979375,-0.07470284720525458
WR,00-0039915,Ladd McConkey,6.973020572374806,boom,0.12682926829268293,0.12445414847161572,0.002375119821067209
WR,00-0036309,Darnell Mooney,6.5290765043803685,boom,0.1044776119402985,0.1001727115716753,0.004304900368623202
WR,00-0036407,Jerry Jeudy,6.878280989237841,boom,0.1044776119402985,0.1001727115716753,0.004304900368623202
WR,00-0039893,Brian Thomas Jr.,6.577390155638989,boom,0.0984251968503937,0.12445414847161572,-0.026028951621222013
WR,00-0035719,Deebo Samuel Sr.,6.961149456737763,boom,0.1044776119402985,0.12445414847161572,-0.019976536531317216
WR,00-0033908,Cooper Kupp,6.826479390745549,boom,0.1044776119402985,0.06214915797914996,0.042328453961148545
WR,00-0037816,Romeo Doubs,6.321208094384778,boom,0.0984251968503937,0.07190265486725664,0.02652254198313707
WR,00-0038563,Tre Tucker,6.662067662239509,boom,0.0984251968503937,0.07190265486725664,0.02652254198313707
WR,00-0033555,Mack Hollins,6.203773641202764,boom,0.0984251968503937,0.1001727115716753,-0.0017475147212815956
WR,00-0031588,Stefon Diggs,6.420774268469609,boom,0.0847457627118644,0.06214915797914996,0.022596604732714444
WR,00-0039424,Devaughn Vele,6.179710736654256,boom,0.0847457627118644,0.08148148148148149,0.003264281230382915
WR,00-0039894,Xavier Worthy,6.221007058318794,boom,0.0847457627118644,0.07190265486725664,0.012843107844607765
WR,00-0039146,Jayden Reed,5.860332413316581,boom,0.08433734939759036,0.12445414847161572,-0.040116799074025364
WR,00-0039890,Adonai Mitchell,6.495423884550051,boom,0.0660377358490566,0.07,-0.003962264150943404
WR,00-0038606,Parker Washington,6.155892950064699,boom,0.0847457627118644,0.1001727115716753,-0.015426948859810899
WR,00-0034827,DJ Moore,6.314179949129754,boom,0.0847457627118644,0.07,0.014745762711864396
WR,00-0037614,John Metchie III,5.99543069005763,boom,0.0660377358490566,0.08148148148148149,-0.015443745632424885
WR,00-0035535,Darius Slayton,5.976754339341187,boom,0.0847457627118644,0.1001727115716753,-0.015426948859810899
WR,00-0030279,Keenan Allen,6.267859109449469,boom,0.0847457627118644,0.06214915797914996,0.022596604732714444
WR,00-0039491,Jalen Coker,5.835725304034755,boom,0.0660377358490566,0.06214915797914996,0.003888577869906644
WR,00-0039916,Ricky Pearsall,5.863547975187724,boom,0.0660377358490566,0.06214915797914996,0.003888577869906644
WR,00-0037545,Rashid Shaheed,5.745313644261066,boom,0.0660377358490566,0.02925531914893617,0.03678241670012043
WR,00-0036040,Juwan Johnson,5.8275542648195,boom,0.0660377358490566,0.06214915797914996,0.003888577869906644
WR,00-0040735,Luther Burden III,5.833811346547043,boom,0.08433734939759036,0.06214915797914996,0.022188191418440396
WR,00-0037261,Khalil Shakir,5.958905823494586,boom,0.0660377358490566,0.06214915797914996,0.003888577869906644
WR,00-0040705,Chimere Dike,5.800970728968324,boom,0.0660377358490566,0.07190265486725664,-0.005864919018200035
WR,00-0039868,Troy Franklin,5.931619204175665,boom,0.0660377358490566,0.06214915797914996,0.003888577869906644
WR,00-0031610,Darren Waller,5.304065018378006,boom,0.049586776859504134,0.05865921787709497,-0.009072441017590839
WR,00-0038997,Josh Downs,6.172190210786027,boom,0.0660377358490566,0.06214915797914996,0.003888577869906644
WR,00-0036415,Van Jefferson,5.511821657676682,boom,0.0660377358490566,0.06214915797914996,0.003888577869906644
WR,00-0039342,Xavier Legette,5.565753474632345,boom,0.049586776859504134,0.05916030534351145,-0.009573528484007318
WR,00-0035359,David Sills,5.266161102851685,boom,0.049586776859504134,0.05916030534351145,-0.009573528484007318
WR,00-0032211,Tyler Lockett,5.184433697667338,boom,0.03333333333333333,0.06214915797914996,-0.028815824645816626
WR,00-0040667,Matthew Golden,5.056367934228226,boom,0.03333333333333333,0.02925531914893617,0.004078014184397162
WR,00-0031236,Brandin Cooks,4.682187622964484,boom,0.03333333333333333,0.02925531914893617,0.004078014184397162
WR,00-0033307,Kendrick Bourne,4.563934913098165,boom,0.03333333333333333,0.02925531914893617,0.004078014184397162
WR,00-0035406,Lil'Jordan Humphrey,4.832371195423186,boom,0.03333333333333333,0.02925531914893617,0.004078014184397162
WR,00-0039410,Ryan Flournoy,4.90332444235657,boom,0.03333333333333333,0.04408352668213457,-0.010750193348801236
WR,00-0037291,Jalen Nailor,4.938645179603215,boom,0.03333333333333333,0.05865921787709497,-0.02532588454376164
WR,00-0040727,Tre Harris,4.858656583950288,boom,0.03333333333333333,0.04408352668213457,-0.010750193348801236
WR,00-0038976,Marvin Mims Jr.,4.562426584468056,boom,0.01680672268907563,0.02925531914893617,-0.012448596459860541
WR,00-0035208,Olamide Zaccheaus,4.826148566522255,boom,0.01680672268907563,0.01630434782608695,5.023748629886804e-4
WR,00-0040782,Isaiah Bond,4.751267215900104,boom,0.03333333333333333,0.01630434782608695,0.017028985507246384
WR,00-0038104,Tyquan Thornton,4.580568147701936,boom,0.03333333333333333,0.01630434782608695,0.017028985507246384
WR,00-0040729,Jack Bech,4.8459209857647565,boom,0.03333333333333333,0.02925531914893617,0.004078014184397162
WR,00-0039451,Isaiah Williams,4.684995663197408,boom,0.01680672268907563,0.02925531914893617,-0.012448596459860541
WR,00-0037231,Kevin Austin Jr.,4.4568592695277625,boom,0.01680672268907563,0.01630434782608695,5.023748629886804e-4
WR,00-0038640,Jalen Brooks,4.505201008041618,boom,0.01680672268907563,0.01630434782608695,5.023748629886804e-4
