season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2021,6,Tua Tagovailoa,tua tagovailoa,QB,24,24,16,29,MIA,19198,STD,json,qb,20211018061102,FALSE
2021,6,Justin Fields,justin fields,QB,25,25,18,27,CHI,19781,STD,json,qb,20211018061102,FALSE
2021,6,Mac Jones,mac jones,QB,26,26,21,27,NE,20156,STD,json,qb,20211018061102,FALSE
2021,6,Geno Smith,geno smith,QB,27,27,23,28,SEA,11687,STD,json,qb,20211018061102,FALSE
2021,6,Davis Mills,davis mills,QB,28,28,26,28,HOU,22799,STD,json,qb,20211018061102,FALSE
2021,6,Jacoby Brissett,jacoby brissett,QB,29,29,28,30,MIA,15642,STD,json,qb,20211018061102,FALSE
2021,6,Mike Glennon,mike glennon,QB,30,30,29,56,NYG,11685,STD,json,qb,20211018061102,FALSE
2021,6,Drew Lock,drew lock,QB,31,31,30,33,DEN,18225,STD,json,qb,20211018061102,FALSE
2021,6,Blaine Gabbert,blaine gabbert,QB,32,32,29,39,TB,9858,STD,json,qb,20211018061102,FALSE
2021,6,Jeff Driskel,jeff driskel,QB,33,33,32,44,HOU,15615,STD,json,qb,20211018061102,FALSE
2021,6,Brett Hundley,brett hundley,QB,34,34,30,41,IND,13907,STD,json,qb,20211018061102,FALSE
2021,6,Marcus Mariota,marcus mariota,QB,35,35,31,34,LV,13890,STD,json,qb,20211018061102,FALSE
2021,6,Mitchell Trubisky,mitchell trubisky,QB,36,36,33,35,BUF,16381,STD,json,qb,20211018061102,FALSE
2021,6,Colt McCoy,colt mccoy,QB,37,37,34,37,ARI,9702,STD,json,qb,20211018061102,FALSE
2021,6,Derrick Henry,derrick henry,RB,1,1,1,1,TEN,15514,STD,json,rb,20211012083603,TRUE
2021,6,Ezekiel Elliott,ezekiel elliott,RB,2,2,2,7,DAL,15498,STD,json,rb,20211012083603,TRUE
2021,6,Jonathan Taylor,jonathan taylor,RB,3,3,3,7,IND,19217,STD,json,rb,20211012083603,TRUE
2021,6,Nick Chubb,nick chubb,RB,4,4,3,6,CLE,17246,STD,json,rb,20211012083603,TRUE
2021,6,Austin Ekeler,austin ekeler,RB,5,5,4,8,LAC,16483,STD,json,rb,20211012083603,TRUE
2021,6,Aaron Jones,aaron jones,RB,6,6,2,10,GB,16673,STD,json,rb,20211012083603,TRUE
2021,6,Najee Harris,najee harris,RB,7,7,5,8,PIT,19302,STD,json,rb,20211012083603,TRUE
2021,6,James Robinson,james robinson,RB,8,8,7,13,JAC,19631,STD,json,rb,20211012083603,TRUE
2021,6,Antonio Gibson,antonio gibson,RB,9,9,8,12,WAS,19624,STD,json,rb,20211012083603,TRUE
2021,6,Darrell Henderson Jr.,darrell henderson,RB,10,10,9,14,LAR,18588,STD,json,rb,20211012083603,TRUE
2021,6,D'Andre Swift,dandre swift,RB,11,11,11,15,DET,19210,STD,json,rb,20211012083603,TRUE
2021,6,Joe Mixon,joe mixon,RB,12,12,9,21,CIN,16420,STD,json,rb,20211012083603,TRUE
2021,6,Josh Jacobs,josh jacobs,RB,13,13,13,16,LV,18269,STD,json,rb,20211012083603,TRUE
2021,6,Damien Harris,damien harris,RB,14,14,12,21,NE,18230,STD,json,rb,20211012083603,TRUE
2021,6,Kareem Hunt,kareem hunt,RB,15,15,13,18,CLE,16425,STD,json,rb,20211012083603,TRUE
2021,6,Leonard Fournette,leonard fournette,RB,16,16,14,20,TB,16378,STD,json,rb,20211012083603,TRUE
2021,6,Chase Edmonds,chase edmonds,RB,17,17,16,24,ARI,17496,STD,json,rb,20211012083603,TRUE
2021,6,Damien Williams,damien williams,RB,18,18,17,24,CHI,12334,STD,json,rb,20211012083603,TRUE
2021,6,Zack Moss,zack moss,RB,19,19,17,26,BUF,19263,STD,json,rb,20211012083603,TRUE
2021,6,Javonte Williams,javonte williams,RB,20,20,20,29,DEN,22739,STD,json,rb,20211012083603,TRUE
2021,6,Latavius Murray,latavius murray,RB,21,21,19,27,BAL,11821,STD,json,rb,20211012083603,TRUE
2021,6,Melvin Gordon III,melvin gordon,RB,22,22,22,27,DEN,13903,STD,json,rb,20211012083603,TRUE
2021,6,Alexander Mattison,alexander mattison,RB,23,23,16,34,MIN,18621,STD,json,rb,20211012083603,TRUE
2021,6,Jamaal Williams,jamaal williams,RB,24,24,25,33,DET,16424,STD,json,rb,20211012083603,TRUE
2021,6,Miles Sanders,miles sanders,RB,25,25,23,39,PHI,18283,STD,json,rb,20211012083603,TRUE
2021,6,Myles Gaskin,myles gaskin,RB,26,26,24,35,MIA,17251,STD,json,rb,20211012083603,TRUE
2021,6,James Conner,james conner,RB,27,27,27,35,ARI,16447,STD,json,rb,20211012083603,TRUE
2021,6,Tony Pollard,tony pollard,RB,28,28,27,33,DAL,18705,STD,json,rb,20211012083603,TRUE
2021,6,Darrel Williams,darrel williams,RB,29,29,25,37,KC,17514,STD,json,rb,20211012083603,TRUE
2021,6,Devin Singletary,devin singletary,RB,30,30,27,36,BUF,18280,STD,json,rb,20211012083603,TRUE
2021,6,AJ Dillon,aj dillon,RB,31,31,29,38,GB,19358,STD,json,rb,20211012083603,TRUE
2021,6,Christian McCaffrey,christian mccaffrey,RB,32,32,3,79,CAR,16393,STD,json,rb,20211012083603,TRUE
2021,6,Chuba Hubbard,chuba hubbard,RB,33,33,20,53,CAR,19792,STD,json,rb,20211012083603,TRUE
2021,6,Kenneth Gainwell,kenneth gainwell,RB,34,34,32,36,PHI,23310,STD,json,rb,20211012083603,TRUE
2021,6,Alex Collins,alex collins,RB,35,35,24,42,SEA,15546,STD,json,rb,20211012083603,TRUE
2021,6,Dalvin Cook,dalvin cook,RB,36,36,5,77,MIN,16374,STD,json,rb,20211012083603,TRUE
2021,6,Nyheim Hines,nyheim hines,RB,37,37,34,41,IND,17297,STD,json,rb,20211012083603,TRUE
2021,6,Ronald Jones II,ronald jones,RB,38,38,36,42,TB,17243,STD,json,rb,20211012083603,TRUE
2021,6,Chris Carson,chris carson,RB,39,39,18,83,SEA,16754,STD,json,rb,20211012083603,TRUE
2021,6,Malcolm Brown,malcolm brown,RB,40,40,37,42,MIA,13953,STD,json,rb,20211012083603,TRUE
2021,6,Sony Michel,sony michel,RB,41,41,38,44,LAR,17309,STD,json,rb,20211012083603,TRUE
2021,6,Mark Ingram II,mark ingram,RB,42,42,39,47,HOU,9872,STD,json,rb,20211012083603,TRUE
2021,6,Khalil Herbert,khalil herbert,RB,43,43,34,53,CHI,22763,STD,json,rb,20211012083603,TRUE
2021,6,J.D. McKissic,jd mckissic,RB,44,44,41,45,WAS,16230,STD,json,rb,20211012083603,TRUE
2021,6,David Johnson,david johnson,RB,45,45,43,47,HOU,13948,STD,json,rb,20211012083603,TRUE
2021,6,Devontae Booker,devontae booker,RB,46,46,23,66,NYG,15555,STD,json,rb,20211012083603,TRUE
2021,6,Kenyan Drake,kenyan drake,RB,47,47,36,58,LV,15637,STD,json,rb,20211012083603,TRUE
2021,6,Brandon Bolden,brandon bolden,RB,48,48,47,58,NE,11410,STD,json,rb,20211012083603,TRUE
2021,6,Samaje Perine,samaje perine,RB,49,49,40,64,CIN,16423,STD,json,rb,20211012083603,TRUE
2021,6,Jeremy McNichols,jeremy mcnichols,RB,50,50,45,55,TEN,16445,STD,json,rb,20211012083603,TRUE
2021,6,Phillip Lindsay,phillip lindsay,RB,51,51,50,54,HOU,17498,STD,json,rb,20211012083603,TRUE
2021,6,Salvon Ahmed,salvon ahmed,RB,52,52,50,55,MIA,19449,STD,json,rb,20211012083603,TRUE
2021,6,Devonta Freeman,devonta freeman,RB,53,53,49,57,BAL,12108,STD,json,rb,20211012083603,TRUE
2021,6,Saquon Barkley,saquon barkley,RB,54,54,6,59,NYG,17240,STD,json,rb,20211012083603,TRUE
2021,6,Royce Freeman,royce freeman,RB,55,55,48,67,CAR,17245,STD,json,rb,20211012083603,TRUE
2021,6,Carlos Hyde,carlos hyde,RB,56,56,50,63,JAC,12105,STD,json,rb,20211012083603,TRUE
2021,6,Larry Rountree III,larry rountree,RB,57,57,49,66,LAC,19537,STD,json,rb,20211012083603,TRUE
2021,6,Ty'Son Williams,tyson williams,RB,58,58,47,61,BAL,19636,STD,json,rb,20211012083603,TRUE
2021,6,Jerick McKinnon,jerick mckinnon,RB,59,59,45,67,KC,12209,STD,json,rb,20211012083603,TRUE
2021,6,Marlon Mack,marlon mack,RB,60,60,54,61,IND,16444,STD,json,rb,20211012083603,TRUE
2021,6,Chris Evans,chris evans,RB,61,61,46,70,CIN,22797,STD,json,rb,20211012083603,TRUE
2021,6,Peyton Barber,peyton barber,RB,62,62,51,68,LV,15920,STD,json,rb,20211012083603,TRUE
2021,6,Benny Snell Jr.,benny snell,RB,63,63,58,66,PIT,18609,STD,json,rb,20211012083603,TRUE
2021,6,Le'Veon Bell,leveon bell,RB,64,64,51,81,BAL,11645,STD,json,rb,20211012083603,TRUE
2021,6,Travis Homer,travis homer,RB,65,65,56,65,SEA,18616,STD,json,rb,20211012083603,TRUE
2021,6,Giovani Bernard,giovani bernard,RB,66,66,48,81,TB,11644,STD,json,rb,20211012083603,TRUE
2021,6,DeeJay Dallas,deejay dallas,RB,67,67,56,75,SEA,19521,STD,json,rb,20211012083603,TRUE
2021,6,Rhamondre Stevenson,rhamondre stevenson,RB,68,68,56,74,NE,22726,STD,json,rb,20211012083603,TRUE
2021,6,Demetric Felton,demetric felton,RB,69,69,60,76,CLE,20105,STD,json,rb,20211012083603,TRUE
2021,6,Jaret Patterson,jaret patterson,RB,70,70,63,70,WAS,20155,STD,json,rb,20211012083603,TRUE
2021,6,Dare Ogunbowale,dare ogunbowale,RB,71,71,59,70,JAC,16879,STD,json,rb,20211012083603,TRUE
2021,6,Kylin Hill,kylin hill,RB,72,72,66,75,GB,19323,STD,json,rb,20211012083603,TRUE
2021,6,Gary Brightwell,gary brightwell,RB,73,73,62,73,NYG,23293,STD,json,rb,20211012083603,TRUE
2021,6,Ameer Abdullah,ameer abdullah,RB,74,74,69,75,MIN,13924,STD,json,rb,20211012083603,TRUE
2021,6,Kalen Ballage,kalen ballage,RB,75,75,62,78,PIT,17250,STD,json,rb,20211012083603,TRUE
2021,6,Joshua Kelley,joshua kelley,RB,76,76,52,72,LAC,19445,STD,json,rb,20211012083603,TRUE
2021,6,Rodney Smith,rodney smith,RB,77,77,68,74,FA,19470,STD,json,rb,20211012083603,TRUE
2021,6,Boston Scott,boston scott,RB,78,78,73,80,PHI,17612,STD,json,rb,20211012083603,TRUE
2021,6,Jake Funk,jake funk,RB,79,79,69,77,LAR,23190,STD,json,rb,20211012083603,TRUE
2021,6,Alec Ingold,alec ingold,RB,80,80,72,78,LV,18571,STD,json,rb,20211012083603,TRUE
2021,6,D'Ernest Johnson,dernest johnson,RB,81,81,73,79,CLE,19111,STD,json,rb,20211012083603,TRUE
2021,6,C.J. Ham,cj ham,RB,82,82,78,81,MIN,16209,STD,json,rb,20211012083603,TRUE
2021,6,Patrick Ricard,patrick ricard,RB,83,83,79,82,BAL,17145,STD,json,rb,20211012083603,TRUE
2021,6,Travis Kelce,travis kelce,TE,1,1,1,1,KC,11594,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Darren Waller,darren waller,TE,2,2,2,3,LV,14104,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Mark Andrews,mark andrews,TE,3,3,2,3,BAL,17269,PPR,json,ppr-te,20211018061655,FALSE
2021,6,T.J. Hockenson,tj hockenson,TE,4,4,4,7,DET,18290,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Dawson Knox,dawson knox,TE,5,5,4,9,BUF,18631,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Noah Fant,noah fant,TE,6,6,5,9,DEN,17527,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Mike Gesicki,mike gesicki,TE,7,7,4,10,MIA,17272,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Dalton Schultz,dalton schultz,TE,8,8,6,11,DAL,17349,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Zach Ertz,zach ertz,TE,9,9,6,13,ARI,11689,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Ricky Seals-Jones,ricky seals-jones,TE,10,10,6,12,WAS,16730,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Tyler Higbee,tyler higbee,TE,11,11,8,13,LAR,15623,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Hunter Henry,hunter henry,TE,12,12,9,12,NE,15561,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Jared Cook,jared cook,TE,13,13,11,17,LAC,9265,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Evan Engram,evan engram,TE,14,14,14,18,NYG,16411,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Tyler Conklin,tyler conklin,TE,15,15,14,16,MIN,17598,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Dan Arnold,dan arnold,TE,16,16,12,17,JAC,17143,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Robert Tonyan,robert tonyan,TE,17,17,16,25,GB,16502,PPR,json,ppr-te,20211018061655,FALSE
2021,6,David Njoku,david njoku,TE,18,18,17,21,CLE,16399,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Jonnu Smith,jonnu smith,TE,19,19,18,22,NE,16460,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Mo Alie-Cox,mo alie-cox,TE,20,20,17,25,IND,16579,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Cameron Brate,cameron brate,TE,21,21,18,26,TB,13470,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Austin Hooper,austin hooper,TE,22,22,19,27,CLE,15581,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Cole Kmet,cole kmet,TE,23,23,20,26,CHI,19229,PPR,json,ppr-te,20211018061655,FALSE
2021,6,C.J. Uzomah,cj uzomah,TE,24,24,17,26,CIN,14084,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Anthony Firkser,anthony firkser,TE,25,25,22,28,TEN,16787,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Pat Freiermuth,pat freiermuth,TE,26,26,22,33,PIT,20163,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Gerald Everett,gerald everett,TE,27,27,20,34,SEA,16459,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Jack Doyle,jack doyle,TE,28,28,24,32,IND,11987,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Blake Jarwin,blake jarwin,TE,29,29,28,36,DAL,16638,PPR,json,ppr-te,20211018061655,FALSE
2021,6,O.J. Howard,oj howard,TE,30,30,25,36,TB,16380,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Ian Thomas,ian thomas,TE,31,31,25,37,CAR,17387,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Eric Ebron,eric ebron,TE,32,32,30,38,PIT,12143,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Donald Parham Jr.,donald parham,TE,33,33,26,40,LAC,18835,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Tommy Tremble,tommy tremble,TE,34,34,30,37,CAR,22795,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Will Dissly,will dissly,TE,35,35,31,44,SEA,18049,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Jordan Akins,jordan akins,TE,36,36,28,39,HOU,17415,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Pharaoh Brown,pharaoh brown,TE,37,37,31,38,HOU,16937,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Demetrius Harris,demetrius harris,TE,38,38,33,45,ARI,11881,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Harrison Bryant,harrison bryant,TE,39,39,32,48,CLE,19389,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Kyle Rudolph,kyle rudolph,TE,40,40,37,42,NYG,9906,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Kylen Granson,kylen granson,TE,41,41,40,52,IND,22841,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Jacob Hollister,jacob hollister,TE,42,42,34,47,JAC,16527,PPR,json,ppr-te,20211018061655,FALSE
2021,6,MyCole Pruitt,mycole pruitt,TE,43,43,41,52,TEN,13964,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Durham Smythe,durham smythe,TE,44,44,31,58,MIA,17508,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Eric Saubert,eric saubert,TE,45,45,43,55,DEN,16706,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Jimmy Graham,jimmy graham,TE,46,46,43,52,CHI,9712,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Geoff Swaim,geoff swaim,TE,47,47,44,55,TEN,14164,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Marcedes Lewis,marcedes lewis,TE,48,48,45,56,GB,9413,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Foster Moreau,foster moreau,TE,49,49,44,54,LV,18397,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Darrell Daniels,darrell daniels,TE,50,50,41,57,ARI,16582,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Josh Oliver,josh oliver,TE,51,51,47,55,BAL,18487,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Darren Fells,darren fells,TE,52,52,46,64,DET,13636,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Stephen Anderson,stephen anderson,TE,53,53,43,57,LAC,15760,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Tommy Sweeney,tommy sweeney,TE,54,54,46,69,BUF,18325,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Drew Sample,drew sample,TE,55,55,53,62,CIN,18561,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Kaden Smith,kaden smith,TE,56,56,49,63,NYG,18293,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Chris Manhertz,chris manhertz,TE,57,57,55,68,JAC,14014,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Jack Stoll,jack stoll,TE,58,58,43,61,PHI,23193,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Zach Gentry,zach gentry,TE,59,59,58,65,PIT,18690,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Colby Parkinson,colby parkinson,TE,60,60,56,79,SEA,19372,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Antony Auclair,antony auclair,TE,61,61,56,72,HOU,16501,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Noah Gray,noah gray,TE,62,62,52,64,KC,19539,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Chris Herndon IV,chris herndon,TE,63,63,59,68,MIN,17536,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Luke Farrell,luke farrell,TE,64,64,58,74,JAC,19501,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Johnny Mundt,johnny mundt,TE,65,65,59,69,LAR,16743,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Josiah Deguara,josiah deguara,TE,66,66,62,70,GB,19456,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Jesper Horsted,jesper horsted,TE,67,67,59,71,CHI,18482,PPR,json,ppr-te,20211018061655,FALSE
2021,6,John Bates,john bates,TE,68,68,58,69,WAS,22833,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Cethan Carter,cethan carter,TE,69,69,64,76,MIA,16543,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Eric Tomlinson,eric tomlinson,TE,70,70,66,71,BAL,14339,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Devin Asiasi,devin asiasi,TE,71,71,52,52,NE,19435,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Jacob Harris,jacob harris,TE,72,72,49,80,LAR,23251,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Nick Bowers,nick bowers,TE,73,73,70,72,LV,20017,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Mitchell Wilcox,mitchell wilcox,TE,74,74,72,77,CIN,19510,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Sammis Reyes,sammis reyes,TE,75,75,73,78,WAS,23212,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Noah Togiai,noah togiai,TE,76,76,69,75,PHI,19688,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Ross Travis,ross travis,TE,77,77,61,72,ARI,14613,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Colin Thompson,colin thompson,TE,78,78,74,77,CAR,17182,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Kalif Jackson,kalif jackson,TE,79,79,58,73,MIA,23547,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Jesse James,jesse james,TE,80,80,75,81,CHI,13959,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Hunter Long,hunter long,TE,81,81,70,76,MIA,22783,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Codey McElroy,codey mcelroy,TE,82,82,76,79,TB,17914,PPR,json,ppr-te,20211018061655,FALSE
2021,6,Davante Adams,davante adams,WR,1,1,1,1,GB,12123,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Tyreek Hill,tyreek hill,WR,2,2,2,5,KC,15802,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Cooper Kupp,cooper kupp,WR,3,3,2,5,LAR,16433,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Stefon Diggs,stefon diggs,WR,4,4,3,5,BUF,13981,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Justin Jefferson,justin jefferson,WR,5,5,3,8,MIN,19236,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,D.J. Moore,dj moore,WR,6,6,5,9,CAR,17265,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Terry McLaurin,terry mclaurin,WR,7,7,5,11,WAS,18466,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Ja'Marr Chase,jamarr chase,WR,8,8,7,12,CIN,19788,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,DeAndre Hopkins,deandre hopkins,WR,9,9,6,14,ARI,11606,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Keenan Allen,keenan allen,WR,10,10,6,11,LAC,11616,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Diontae Johnson,diontae johnson,WR,11,11,7,11,PIT,18615,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Chris Godwin,chris godwin,WR,12,12,12,17,TB,16406,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Mike Williams,mike williams,WR,13,13,10,20,LAC,16377,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,D.K. Metcalf,dk metcalf,WR,14,14,10,23,SEA,18219,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,CeeDee Lamb,ceedee lamb,WR,15,15,12,21,DAL,19202,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Mike Evans,mike evans,WR,16,16,14,23,TB,12119,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Robert Woods,robert woods,WR,17,17,12,25,LAR,11610,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Antonio Brown,antonio brown,WR,18,18,12,24,TB,9808,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Chase Claypool,chase claypool,WR,19,19,13,28,PIT,18627,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Courtland Sutton,courtland sutton,WR,20,20,17,25,DEN,17253,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Marquise Brown,marquise brown,WR,21,21,13,25,BAL,18226,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,DeVonta Smith,devonta smith,WR,22,22,16,30,PHI,19222,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Amari Cooper,amari cooper,WR,23,23,16,24,DAL,13894,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Brandin Cooks,brandin cooks,WR,24,24,16,31,HOU,12122,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Michael Pittman Jr.,michael pittman,WR,25,25,22,32,IND,19278,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,A.J. Brown,aj brown,WR,26,26,20,35,TEN,18218,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Tee Higgins,tee higgins,WR,27,27,23,33,CIN,19211,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Tyler Lockett,tyler lockett,WR,28,28,21,32,SEA,13971,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Tyler Boyd,tyler boyd,WR,29,29,25,35,CIN,15547,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Emmanuel Sanders,emmanuel sanders,WR,30,30,26,37,BUF,9707,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Jakobi Meyers,jakobi meyers,WR,31,31,25,39,NE,18598,PPR,json,ppr-wr,20211018061507,FALSE
2021,6,Adam Thielen,adam thielen,WR,32,32,27,36,MIN,13429,PPR,json,ppr-wr,20211018061507,FALSE
