season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2025,16,Isaac TeSlaa,isaac teslaa,WR,75,75,71,89,DET,27446,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Calvin Austin III,calvin austin,WR,76,76,74,83,PIT,23739,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Jalen Nailor,jalen nailor,WR,77,77,70,85,MIN,24177,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Ricky Pearsall,ricky pearsall,WR,78,78,47,117,SF,26214,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Isaiah Hodgins,isaiah hodgins,WR,79,79,73,86,NYG,19375,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,DeAndre Hopkins,deandre hopkins,WR,80,80,75,86,BAL,11606,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Mitch Tinsley,mitch tinsley,WR,81,81,75,101,CIN,24370,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Van Jefferson,van jefferson,WR,82,82,78,87,TEN,19483,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Isaiah Bond,isaiah bond,WR,83,83,76,89,CLE,24371,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Jalen McMillan,jalen mcmillan,WR,84,84,79,99,TB,23179,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Joshua Palmer,joshua palmer,WR,85,85,77,93,BUF,22845,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Kendrick Bourne,kendrick bourne,WR,86,86,69,126,SF,17066,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Quentin Johnston,quentin johnston,WR,87,87,52,121,LAC,23123,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Pat Bryant,pat bryant,WR,88,88,77,120,DEN,27211,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Lil'Jordan Humphrey,liljordan humphrey,WR,89,89,81,123,DEN,18590,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Marvin Harrison Jr.,marvin harrison,WR,90,90,52,138,ARI,23064,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Cedric Tillman,cedric tillman,WR,91,91,86,110,CLE,25287,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Christian Watson,christian watson,WR,92,92,66,140,GB,23886,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Tyquan Thornton,tyquan thornton,WR,93,93,90,116,KC,22913,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Tyler Lockett,tyler lockett,WR,94,94,88,110,LV,13971,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Tutu Atwell,tutu atwell,WR,95,95,83,114,LAR,20126,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Konata Mumpfield,konata mumpfield,WR,96,96,79,110,LAR,27449,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,KaVontae Turpin,kavontae turpin,WR,97,97,91,110,DAL,18520,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Demarcus Robinson,demarcus robinson,WR,98,98,88,107,SF,15665,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Jordan Whittington,jordan whittington,WR,99,99,95,116,LAR,23135,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Tim Patrick,tim patrick,WR,100,100,95,107,JAC,16556,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Jahan Dotson,jahan dotson,WR,101,101,96,110,PHI,23101,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Jaylin Noel,jaylin noel,WR,102,102,93,111,HOU,27122,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Davante Adams,davante adams,WR,103,103,83,139,LAR,12123,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Brandin Cooks,brandin cooks,WR,104,104,96,127,BUF,12122,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Xavier Hutchinson,xavier hutchinson,WR,105,105,96,135,HOU,25332,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Rashod Bateman,rashod bateman,WR,106,106,90,104,BAL,19794,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Isaiah Williams,isaiah williams,WR,107,107,86,107,NYJ,26379,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Marquise Brown,marquise brown,WR,108,108,67,109,KC,18226,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Adam Thielen,adam thielen,WR,109,109,100,121,PIT,13429,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Mason Tipton,mason tipton,WR,110,110,88,128,NO,26546,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Jalen Brooks,jalen brooks,WR,111,111,85,129,ARI,25468,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Kevin Austin Jr.,kevin austin,WR,112,112,96,116,NO,23049,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Rome Odunze,rome odunze,WR,113,113,90,137,CHI,25411,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Treylon Burks,treylon burks,WR,114,114,104,112,WAS,22905,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Tyrell Shavers,tyrell shavers,WR,115,115,89,128,BUF,25813,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Marquez Valdes-Scantling,marquez valdes-scantling,WR,116,116,102,119,PIT,17528,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,JuJu Smith-Schuster,juju smith-schuster,WR,117,117,102,119,KC,16427,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Jaylin Lane,jaylin lane,WR,118,118,107,115,WAS,27454,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Xavier Smith,xavier smith,WR,119,119,104,125,LAR,25627,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Casey Washington,casey washington,WR,120,120,108,118,ATL,26413,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Gage Larvadain,gage larvadain,WR,121,121,109,127,CLE,27829,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Dylan Drummond,dylan drummond,WR,122,122,94,131,ATL,25912,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Devin Duvernay,devin duvernay,WR,123,123,97,130,CHI,19270,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Kalif Raymond,kalif raymond,WR,124,124,112,127,DET,16081,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Devontez Walker,devontez walker,WR,125,125,96,138,BAL,26011,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Tez Johnson,tez johnson,WR,126,126,112,131,TB,27147,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Bo Melton,bo melton,WR,127,127,107,126,GB,24049,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,KeAndre Lambert-Smith,keandre lambert-smith,WR,128,128,108,136,LAC,24372,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Kyle Williams,kyle williams,WR,129,129,92,134,NE,27487,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Cedrick Wilson Jr.,cedrick wilson,WR,130,130,105,135,MIA,17262,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Dont'e Thornton Jr.,donte thornton,WR,131,131,116,129,LV,27288,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Trent Sherfield Sr.,trent sherfield,WR,132,132,118,135,ARI,17888,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Malachi Corley,malachi corley,WR,133,133,115,130,CLE,26023,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Sterling Shepard,sterling shepard,WR,134,134,97,124,TB,15569,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,James Proche II,james proche,WR,135,135,122,125,TEN,19359,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Gabe Davis,gabriel davis,WR,136,136,116,117,BUF,19398,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Jimmy Horn Jr.,jimmy horn,WR,137,137,118,137,CAR,27294,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Ben Skowronek,ben skowronek,WR,138,138,95,145,PIT,22843,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Arian Smith,arian smith,WR,139,139,125,137,NYJ,22965,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Nick Westbrook-Ikhine,nick westbrook-ikhine,WR,140,140,117,138,MIA,19747,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Shedrick Jackson,shedrick jackson,WR,141,141,112,140,LV,25709,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Chris Moore,chris moore,WR,142,142,114,144,WAS,15654,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Charlie Jones,charlie jones,WR,143,143,124,130,CIN,25336,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Dyami Brown,dyami brown,WR,144,144,114,157,JAC,20113,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Darius Cooper,darius cooper,WR,145,145,115,142,PHI,27866,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Tom Kennedy,tom kennedy,WR,146,146,126,133,DET,19052,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Tylan Wallace,tylan wallace,WR,147,147,122,155,BAL,19801,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Michael Bandy,michael bandy,WR,148,148,134,139,DEN,23531,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Cody White,cody white,WR,149,149,129,152,SEA,19739,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Jalin Hyatt,jalin hyatt,WR,150,150,136,141,NYG,25251,PPR,json,ppr-wr,20251217192329,TRUE
2025,16,Gunner Olszewski,gunner olszewski,WR,151,151,138,156,NYG,19093,PPR,json,ppr-wr,20251217192329,TRUE
