season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2020,3,Philip Rivers,philip rivers,QB,20,20,NA,NA,IND,9509,NA,table,qb,20200927112311,FALSE
2020,3,Jared Goff,jared goff,QB,21,21,NA,NA,LAR,15501,NA,table,qb,20200927112311,FALSE
2020,3,Mitchell Trubisky,mitchell trubisky,QB,22,22,NA,NA,CHI,16381,NA,table,qb,20200927112311,FALSE
2020,3,Justin Herbert,justin herbert,QB,23,23,NA,NA,LAC,18635,NA,table,qb,20200927112311,FALSE
2020,3,Baker Mayfield,baker mayfield,QB,24,24,NA,NA,CLE,17237,NA,table,qb,20200927112311,FALSE
2020,3,Kirk Cousins,kirk cousins,QB,25,25,NA,NA,MIN,11177,NA,table,qb,20200927112311,FALSE
2020,3,Daniel Jones,daniel jones,QB,26,26,NA,NA,NYG,18232,NA,table,qb,20200927112311,FALSE
2020,3,Teddy Bridgewater,teddy bridgewater,QB,27,27,NA,NA,CAR,12088,NA,table,qb,20200927112311,FALSE
2020,3,Derek Carr,derek carr,QB,28,28,NA,NA,LV,12092,NA,table,qb,20200927112311,FALSE
2020,3,Dwayne Haskins,dwayne haskins,QB,29,29,NA,NA,WAS,18214,NA,table,qb,20200927112311,FALSE
2020,3,Nick Mullens,nick mullens,QB,30,30,NA,NA,SF,16726,NA,table,qb,20200927112311,FALSE
2020,3,Jeff Driskel,jeff driskel,QB,31,31,NA,NA,DEN,15615,NA,table,qb,20200927112311,FALSE
2020,3,Sam Darnold,sam darnold,QB,32,32,NA,NA,NYJ,17236,NA,table,qb,20200927112311,FALSE
2020,3,Taysom Hill,taysom hill,QB,33,33,NA,NA,NO,17115,NA,table,qb,20200927112311,FALSE
2020,3,Jalen Hurts,jalen hurts,QB,34,34,NA,NA,PHI,19275,NA,table,qb,20200927112311,FALSE
2020,3,Tua Tagovailoa,tua tagovailoa,QB,35,35,NA,NA,MIA,19198,NA,table,qb,20200927112311,FALSE
2020,3,Nick Foles,nick foles,QB,36,36,NA,NA,CHI,11176,NA,table,qb,20200927112311,FALSE
2020,3,Robert Griffin III,robert griffin,QB,37,37,NA,NA,BAL,11173,NA,table,qb,20200927112311,FALSE
2020,3,Jacoby Brissett,jacoby brissett,QB,38,38,NA,NA,IND,15642,NA,table,qb,20200927112311,FALSE
2020,3,Brian Hoyer,brian hoyer,QB,39,39,NA,NA,NE,9078,NA,table,qb,20200927112311,FALSE
2020,3,Jameis Winston,jameis winston,QB,40,40,NA,NA,NO,13891,NA,table,qb,20200927112311,FALSE
2020,3,Mason Rudolph,mason rudolph,QB,41,41,NA,NA,PIT,17234,NA,table,qb,20200927112311,FALSE
2020,3,Case Keenum,case keenum,QB,42,42,NA,NA,CLE,11425,NA,table,qb,20200927112311,FALSE
2020,3,AJ McCarron,aj mccarron,QB,43,43,NA,NA,HOU,12091,NA,table,qb,20200927112311,FALSE
2020,3,Chad Henne,chad henne,QB,44,44,NA,NA,KC,9101,NA,table,qb,20200927112311,FALSE
2020,3,Colt McCoy,colt mccoy,QB,45,45,NA,NA,NYG,9702,NA,table,qb,20200927112311,FALSE
2020,3,Phillip Walker,phillip walker,QB,46,46,NA,NA,CAR,16841,NA,table,qb,20200927112311,FALSE
2020,3,Brett Hundley,brett hundley,QB,47,47,NA,NA,ARI,13907,NA,table,qb,20200927112311,FALSE
2020,3,Geno Smith,geno smith,QB,48,48,NA,NA,SEA,11687,NA,table,qb,20200927112311,FALSE
2020,3,Kyle Allen,kyle allen,QB,49,49,NA,NA,WAS,17869,NA,table,qb,20200927112311,FALSE
2020,3,Blaine Gabbert,blaine gabbert,QB,50,50,NA,NA,TB,9858,NA,table,qb,20200927112311,FALSE
2020,3,Mike Glennon,mike glennon,QB,51,51,NA,NA,JAC,11685,NA,table,qb,20200927112311,FALSE
2020,3,Matt Schaub,matt schaub,QB,52,52,NA,NA,ATL,9445,NA,table,qb,20200927112311,FALSE
2020,3,Matt Barkley,matt barkley,QB,53,53,NA,NA,BUF,11686,NA,table,qb,20200927112311,FALSE
2020,3,Trevor Siemian,trevor siemian,QB,54,54,NA,NA,TEN,14142,NA,table,qb,20200927112311,FALSE
2020,3,Nathan Peterman,nathan peterman,QB,55,55,NA,NA,LV,16414,NA,table,qb,20200927112311,FALSE
2020,3,Ezekiel Elliott,ezekiel elliott,RB,1,1,NA,NA,DAL,15498,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Alvin Kamara,alvin kamara,RB,2,2,NA,NA,NO,16421,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Derrick Henry,derrick henry,RB,3,3,NA,NA,TEN,15514,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Dalvin Cook,dalvin cook,RB,4,4,NA,NA,MIN,16374,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Jonathan Taylor,jonathan taylor,RB,5,5,NA,NA,IND,19217,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Aaron Jones,aaron jones,RB,6,6,NA,NA,GB,16673,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Josh Jacobs,josh jacobs,RB,7,7,NA,NA,LV,18269,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Miles Sanders,miles sanders,RB,8,8,NA,NA,PHI,18283,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Nick Chubb,nick chubb,RB,9,9,NA,NA,CLE,17246,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Kenyan Drake,kenyan drake,RB,10,10,NA,NA,ARI,15637,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Clyde Edwards-Helaire,clyde edwards-helaire,RB,11,11,NA,NA,KC,19325,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Austin Ekeler,austin ekeler,RB,12,12,NA,NA,LAC,16483,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Chris Carson,chris carson,RB,13,13,NA,NA,SEA,16754,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Joe Mixon,joe mixon,RB,14,14,NA,NA,CIN,16420,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,James Conner,james conner,RB,15,15,NA,NA,PIT,16447,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Todd Gurley II,todd gurley,RB,16,16,NA,NA,ATL,13912,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Kareem Hunt,kareem hunt,RB,17,17,NA,NA,CLE,16425,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,David Montgomery,david montgomery,RB,18,18,NA,NA,CHI,18239,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,James Robinson,james robinson,RB,19,19,NA,NA,JAC,19631,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,David Johnson,david johnson,RB,20,20,NA,NA,HOU,13948,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Melvin Gordon III,melvin gordon,RB,21,21,NA,NA,DEN,13903,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Mark Ingram II,mark ingram,RB,22,22,NA,NA,BAL,9872,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Leonard Fournette,leonard fournette,RB,23,23,NA,NA,TB,16378,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Antonio Gibson,antonio gibson,RB,24,24,NA,NA,WAS,19624,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Devin Singletary,devin singletary,RB,25,25,NA,NA,BUF,18280,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Joshua Kelley,joshua kelley,RB,26,26,NA,NA,LAC,19445,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Jerick McKinnon,jerick mckinnon,RB,27,27,NA,NA,SF,12209,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Zack Moss,zack moss,RB,28,28,NA,NA,BUF,19263,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,J.K. Dobbins,jk dobbins,RB,29,29,NA,NA,BAL,19245,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Mike Davis,mike davis,RB,30,30,NA,NA,CAR,13943,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Ronald Jones II,ronald jones,RB,31,31,NA,NA,TB,17243,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,D'Andre Swift,dandre swift,RB,32,32,NA,NA,DET,19210,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Nyheim Hines,nyheim hines,RB,33,33,NA,NA,IND,17297,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Malcolm Brown,malcolm brown,RB,34,34,NA,NA,LAR,13953,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Tarik Cohen,tarik cohen,RB,35,35,NA,NA,CHI,16450,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Darrell Henderson,darrell henderson,RB,36,36,NA,NA,LAR,18588,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Sony Michel,sony michel,RB,37,37,NA,NA,NE,17309,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Myles Gaskin,myles gaskin,RB,38,38,NA,NA,MIA,17251,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Latavius Murray,latavius murray,RB,39,39,NA,NA,NO,11821,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Adrian Peterson,adrian peterson,RB,40,40,NA,NA,DET,9006,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Frank Gore,frank gore,RB,41,41,NA,NA,NYJ,9218,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,James White,james white,RB,42,42,NA,NA,NE,12195,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Chase Edmonds,chase edmonds,RB,43,43,NA,NA,ARI,17496,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Dion Lewis,dion lewis,RB,44,44,NA,NA,NYG,9983,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Alexander Mattison,alexander mattison,RB,45,45,NA,NA,MIN,18621,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Jordan Howard,jordan howard,RB,46,46,NA,NA,MIA,15585,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Kerryon Johnson,kerryon johnson,RB,47,47,NA,NA,DET,17247,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Boston Scott,boston scott,RB,48,48,NA,NA,PHI,17612,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Carlos Hyde,carlos hyde,RB,49,49,NA,NA,SEA,12105,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Chris Thompson,chris thompson,RB,50,50,NA,NA,JAC,11651,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Benny Snell Jr.,benny snell,RB,51,51,NA,NA,PIT,18609,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Jeff Wilson Jr.,jeff wilson,RB,52,52,NA,NA,SF,18026,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Jamaal Williams,jamaal williams,RB,53,53,NA,NA,GB,16424,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Rex Burkhead,rex burkhead,RB,54,54,NA,NA,NE,11655,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Tony Pollard,tony pollard,RB,55,55,NA,NA,DAL,18705,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Matt Breida,matt breida,RB,56,56,NA,NA,MIA,17058,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Wayne Gallman,wayne gallman,RB,57,57,NA,NA,NYG,16422,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Giovani Bernard,giovani bernard,RB,58,58,NA,NA,CIN,11644,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Darrel Williams,darrel williams,RB,59,59,NA,NA,KC,17514,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,J.D. McKissic,jd mckissic,RB,60,60,NA,NA,WAS,16230,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Cam Akers,cam akers,RB,61,61,NA,NA,LAR,19268,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Gus Edwards,gus edwards,RB,62,62,NA,NA,BAL,17687,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Peyton Barber,peyton barber,RB,63,63,NA,NA,WAS,15920,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,LeSean McCoy,lesean mccoy,RB,64,64,NA,NA,TB,9398,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Brian Hill,brian hill,RB,65,65,NA,NA,ATL,16448,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Jalen Richard,jalen richard,RB,66,66,NA,NA,LV,16120,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Darwin Thompson,darwin thompson,RB,67,67,NA,NA,KC,18620,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Royce Freeman,royce freeman,RB,68,68,NA,NA,DEN,17245,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Jordan Wilkins,jordan wilkins,RB,69,69,NA,NA,IND,17497,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Jaylen Samuels,jaylen samuels,RB,70,70,NA,NA,PIT,17271,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Duke Johnson Jr.,duke johnson,RB,71,71,NA,NA,HOU,13939,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Ito Smith,ito smith,RB,72,72,NA,NA,ATL,17249,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,AJ Dillon,aj dillon,RB,73,73,NA,NA,GB,19358,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Corey Clement,corey clement,RB,74,74,NA,NA,PHI,16446,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Kyle Juszczyk,kyle juszczyk,RB,75,75,NA,NA,SF,11798,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Devontae Booker,devontae booker,RB,76,76,NA,NA,LV,15555,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Josh Adams,josh adams,RB,77,77,NA,NA,NYJ,17248,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Travis Homer,travis homer,RB,78,78,NA,NA,SEA,18616,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Raheem Mostert,raheem mostert,RB,79,79,NA,NA,SF,14338,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Anthony McFarland Jr.,anthony mcfarland,RB,80,80,NA,NA,PIT,19366,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Devonta Freeman,devonta freeman,RB,81,81,NA,NA,NYG,12108,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Lamical Perine,lamical perine,RB,82,82,NA,NA,NYJ,19333,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Patrick Laird,patrick laird,RB,83,83,NA,NA,MIA,18332,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Mike Boone,mike boone,RB,84,84,NA,NA,MIN,17813,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,J.J. Taylor,jj taylor,RB,85,85,NA,NA,NE,19438,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Tyler Ervin,tyler ervin,RB,86,86,NA,NA,GB,15661,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Ryan Nall,ryan nall,RB,87,87,NA,NA,CHI,17777,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Ke'Shawn Vaughn,keshawn vaughn,RB,88,88,NA,NA,TB,19351,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,JaMycal Hasty,jamycal hasty,RB,89,89,NA,NA,SF,19627,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Eno Benjamin,eno benjamin,RB,90,90,NA,NA,ARI,19361,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Bryce Love,bryce love,RB,91,91,NA,NA,WAS,18266,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Kalen Ballage,kalen ballage,RB,92,92,NA,NA,NYJ,17250,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Buddy Howell,buddy howell,RB,93,93,NA,NA,HOU,17646,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Dare Ogunbowale,dare ogunbowale,RB,94,94,NA,NA,JAC,16879,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Ty Montgomery,ty montgomery,RB,95,95,NA,NA,NO,13977,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,C.J. Ham,cj ham,RB,96,96,NA,NA,MIN,16209,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Jason Huntley,jason huntley,RB,97,97,NA,NA,PHI,19655,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Trenton Cannon,trenton cannon,RB,98,98,NA,NA,CAR,17538,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Ryquell Armstead,ryquell armstead,RB,99,99,NA,NA,JAC,18521,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Jeremy McNichols,jeremy mcnichols,RB,100,100,NA,NA,TEN,16445,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Justice Hill,justice hill,RB,101,101,NA,NA,BAL,18256,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Reggie Bonnafon,reggie bonnafon,RB,102,102,NA,NA,CAR,17867,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,C.J. Prosise,cj prosise,RB,103,103,NA,NA,HOU,15614,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Jakob Johnson,jakob johnson,RB,104,104,NA,NA,NE,18673,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Khari Blasingame,khari blasingame,RB,105,105,NA,NA,TEN,18847,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Alex Armah,alex armah,RB,106,106,NA,NA,CAR,16707,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Ameer Abdullah,ameer abdullah,RB,107,107,NA,NA,MIN,13924,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Patrick Ricard,patrick ricard,RB,108,108,NA,NA,BAL,17145,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Qadree Ollison,qadree ollison,RB,109,109,NA,NA,ATL,18480,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Alec Ingold,alec ingold,RB,110,110,NA,NA,LV,18571,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Senorise Perry,senorise perry,RB,111,111,NA,NA,TEN,13333,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,T.J. Yeldon,tj yeldon,RB,112,112,NA,NA,BUF,13941,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Elijhaa Penny,elijhaa penny,RB,113,113,NA,NA,NYG,16267,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,D'Ernest Johnson,dernest johnson,RB,114,114,NA,NA,CLE,19111,NA,table,half-point-ppr-rb,20200924122346,TRUE
2020,3,Travis Kelce,travis kelce,TE,1,1,NA,NA,KC,11594,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Mark Andrews,mark andrews,TE,2,2,NA,NA,BAL,17269,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Zach Ertz,zach ertz,TE,3,3,NA,NA,PHI,11689,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Tyler Higbee,tyler higbee,TE,4,4,NA,NA,LAR,15623,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Hunter Henry,hunter henry,TE,5,5,NA,NA,LAC,15561,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Darren Waller,darren waller,TE,6,6,NA,NA,LV,14104,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Jared Cook,jared cook,TE,7,7,NA,NA,NO,9265,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Dallas Goedert,dallas goedert,TE,8,8,NA,NA,PHI,17270,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Jonnu Smith,jonnu smith,TE,9,9,NA,NA,TEN,16460,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,T.J. Hockenson,tj hockenson,TE,10,10,NA,NA,DET,18290,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Hayden Hurst,hayden hurst,TE,11,11,NA,NA,ATL,17283,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Mike Gesicki,mike gesicki,TE,12,12,NA,NA,MIA,17272,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Noah Fant,noah fant,TE,13,13,NA,NA,DEN,17527,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Evan Engram,evan engram,TE,14,14,NA,NA,NYG,16411,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Logan Thomas,logan thomas,TE,15,15,NA,NA,WAS,12095,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Austin Hooper,austin hooper,TE,16,16,NA,NA,CLE,15581,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Chris Herndon IV,chris herndon,TE,17,17,NA,NA,NYJ,17536,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Eric Ebron,eric ebron,TE,18,18,NA,NA,PIT,12143,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,O.J. Howard,oj howard,TE,19,19,NA,NA,TB,16380,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Greg Olsen,greg olsen,TE,20,20,NA,NA,SEA,9238,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,George Kittle,george kittle,TE,21,21,NA,NA,SF,16499,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Rob Gronkowski,rob gronkowski,TE,22,22,NA,NA,TB,9721,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Jimmy Graham,jimmy graham,TE,23,23,NA,NA,CHI,9712,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Dalton Schultz,dalton schultz,TE,24,24,NA,NA,DAL,17349,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Mo Alie-Cox,mo alie-cox,TE,25,25,NA,NA,IND,16579,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Jordan Reed,jordan reed,TE,26,26,NA,NA,SF,11690,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Tyler Eifert,tyler eifert,TE,27,27,NA,NA,JAC,11692,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Jordan Akins,jordan akins,TE,28,28,NA,NA,HOU,17415,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Ian Thomas,ian thomas,TE,29,29,NA,NA,CAR,17387,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Dawson Knox,dawson knox,TE,30,30,NA,NA,BUF,18631,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Irv Smith Jr.,irv smith,TE,31,31,NA,NA,MIN,18610,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Drew Sample,drew sample,TE,32,32,NA,NA,CIN,18561,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Kyle Rudolph,kyle rudolph,TE,33,33,NA,NA,MIN,9906,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Darren Fells,darren fells,TE,34,34,NA,NA,HOU,13636,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Dan Arnold,dan arnold,TE,35,35,NA,NA,ARI,17143,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Gerald Everett,gerald everett,TE,36,36,NA,NA,LAR,16459,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Will Dissly,will dissly,TE,37,37,NA,NA,SEA,18049,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Jace Sternberger,jace sternberger,TE,38,38,NA,NA,GB,18614,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Nick Boyle,nick boyle,TE,39,39,NA,NA,BAL,13963,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Cameron Brate,cameron brate,TE,40,40,NA,NA,TB,13470,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,Ryan Izzo,ryan izzo,TE,41,41,NA,NA,NE,17541,NA,table,half-point-ppr-te,20200922221223,TRUE
2020,3,DeAndre Hopkins,deandre hopkins,WR,1,1,NA,NA,ARI,11606,NA,table,half-point-ppr-wr,20200928134114,FALSE
2020,3,Calvin Ridley,calvin ridley,WR,2,2,NA,NA,ATL,17258,NA,table,half-point-ppr-wr,20200928134114,FALSE
2020,3,Tyreek Hill,tyreek hill,WR,3,3,NA,NA,KC,15802,NA,table,half-point-ppr-wr,20200928134114,FALSE
2020,3,Allen Robinson II,allen robinson,WR,4,4,NA,NA,CHI,12126,NA,table,half-point-ppr-wr,20200928134114,FALSE
