season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2025,1,Marcus Mariota,marcus mariota,QB,50,50,43,50,WAS,13890,STD,json,qb,20250909033038,FALSE
2025,1,Mitchell Trubisky,mitchell trubisky,QB,51,51,47,51,BUF,16381,STD,json,qb,20250909033038,FALSE
2025,1,Jarrett Stidham,jarrett stidham,QB,52,52,38,64,DEN,18604,STD,json,qb,20250909033038,FALSE
2025,1,Cooper Rush,cooper rush,QB,53,53,48,59,BAL,16477,STD,json,qb,20250909033038,FALSE
2025,1,Davis Mills,davis mills,QB,54,54,36,61,HOU,22799,STD,json,qb,20250909033038,FALSE
2025,1,Gardner Minshew II,gardner minshew,QB,55,55,38,73,KC,18562,STD,json,qb,20250909033038,FALSE
2025,1,Joshua Dobbs,joshua dobbs,QB,56,56,53,61,NE,16417,STD,json,qb,20250909033038,FALSE
2025,1,Andy Dalton,andy dalton,QB,57,57,54,62,CAR,9907,STD,json,qb,20250909033038,FALSE
2025,1,Drew Lock,drew lock,QB,58,58,40,77,SEA,18225,STD,json,qb,20250909033038,FALSE
2025,1,Nick Mullens,nick mullens,QB,59,59,39,63,JAC,16726,STD,json,qb,20250909033038,FALSE
2025,1,Collin Hill,collin hill,QB,60,60,35,63,FA,23416,STD,json,qb,20250909033038,FALSE
2025,1,Tyson Bagent,tyson bagent,QB,61,61,55,62,CHI,25321,STD,json,qb,20250909033038,FALSE
2025,1,Jacoby Brissett,jacoby brissett,QB,62,62,50,76,ARI,15642,STD,json,qb,20250909033038,FALSE
2025,1,Carson Wentz,carson wentz,QB,63,63,51,80,MIN,15520,STD,json,qb,20250909033038,FALSE
2025,1,Brandon Allen,brandon allen,QB,64,64,58,66,TEN,15745,STD,json,qb,20250909033038,FALSE
2025,1,Teddy Bridgewater,teddy bridgewater,QB,65,65,49,92,TB,12088,STD,json,qb,20250909033038,FALSE
2025,1,Kyle Allen,kyle allen,QB,66,66,46,65,DET,17869,STD,json,qb,20250909033038,FALSE
2025,1,Kyle Trask,kyle trask,QB,67,67,46,66,FA,19800,STD,json,qb,20250909033038,FALSE
2025,1,Hendon Hooker,hendon hooker,QB,68,68,48,67,CAR,24332,STD,json,qb,20250909033038,FALSE
2025,1,Blaine Gabbert,blaine gabbert,QB,69,69,49,68,FA,9858,STD,json,qb,20250909033038,FALSE
2025,1,Desmond Ridder,desmond ridder,QB,70,70,62,69,FA,20080,STD,json,qb,20250909033038,FALSE
2025,1,Taylor Heinicke,taylor heinicke,QB,71,71,63,70,FA,13932,STD,json,qb,20250909033038,FALSE
2025,1,Devin Leary,devin leary,QB,72,72,68,71,FA,24698,STD,json,qb,20250909033038,FALSE
2025,1,Michael Pratt,michael pratt,QB,73,73,71,73,FA,25226,STD,json,qb,20250909033038,FALSE
2025,1,Seth Henigan,seth henigan,QB,74,74,72,74,JAC,25371,STD,json,qb,20250909033038,FALSE
2025,1,Kurtis Rourke,kurtis rourke,QB,75,75,74,75,SF,27129,STD,json,qb,20250909033038,FALSE
2025,1,Jake Haener,jake haener,QB,76,76,77,79,FA,24728,STD,json,qb,20250909033038,FALSE
2025,1,Reid Sinnett,reid sinnett,QB,77,77,78,81,FA,19941,STD,json,qb,20250909033038,FALSE
2025,1,Trevor Siemian,trevor siemian,QB,78,78,79,82,TEN,14142,STD,json,qb,20250909033038,FALSE
2025,1,Matt Corral,matt corral,QB,79,79,80,84,FA,23028,STD,json,qb,20250909033038,FALSE
2025,1,Shane Buechele,shane buechele,QB,80,80,81,85,BUF,19376,STD,json,qb,20250909033038,FALSE
2025,1,Bryan Bennett,bryan bennett,QB,81,81,82,86,FA,14259,STD,json,qb,20250909033038,FALSE
2025,1,Jeff Driskel,jeff driskel,QB,82,82,83,87,LV,15615,STD,json,qb,20250909033038,FALSE
2025,1,Brett Rypien,brett rypien,QB,83,83,84,88,CIN,18323,STD,json,qb,20250909033038,FALSE
2025,1,Matt Barkley,matt barkley,QB,84,84,86,91,FA,11686,STD,json,qb,20250909033038,FALSE
2025,1,Saquon Barkley,saquon barkley,RB,1,1,1,4,PHI,17240,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Bijan Robinson,bijan robinson,RB,2,2,1,7,ATL,23133,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Christian McCaffrey,christian mccaffrey,RB,3,3,1,10,SF,16393,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Jahmyr Gibbs,jahmyr gibbs,RB,4,4,2,8,DET,22968,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Derrick Henry,derrick henry,RB,5,5,3,11,BAL,15514,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Jonathan Taylor,jonathan taylor,RB,6,6,2,12,IND,19217,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Bucky Irving,bucky irving,RB,7,7,4,13,TB,25981,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Chase Brown,chase brown,RB,8,8,3,13,CIN,25324,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Ashton Jeanty,ashton jeanty,RB,9,9,6,15,LV,25989,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,De'Von Achane,devon achane,RB,10,10,4,17,MIA,23136,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Josh Jacobs,josh jacobs,RB,11,11,5,15,GB,18269,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,James Conner,james conner,RB,12,12,3,18,ARI,16447,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Kyren Williams,kyren williams,RB,13,13,8,18,LAR,23059,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Alvin Kamara,alvin kamara,RB,14,14,10,18,NO,16421,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Kenneth Walker III,kenneth walker,RB,15,15,8,21,SEA,23021,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Chuba Hubbard,chuba hubbard,RB,16,16,9,21,CAR,19792,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,James Cook,james cook,RB,17,17,12,20,BUF,22958,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Omarion Hampton,omarion hampton,RB,18,18,13,31,LAC,25395,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Breece Hall,breece hall,RB,19,19,13,28,NYJ,22982,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Tony Pollard,tony pollard,RB,20,20,14,30,TEN,18705,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,TreVeyon Henderson,treveyon henderson,RB,21,21,14,29,NE,23065,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Isiah Pacheco,isiah pacheco,RB,22,22,14,27,KC,24333,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Aaron Jones Sr.,aaron jones,RB,23,23,16,29,MIN,16673,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,D'Andre Swift,dandre swift,RB,24,24,16,29,CHI,19210,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,David Montgomery,david montgomery,RB,25,25,19,29,DET,18239,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Tyrone Tracy Jr.,tyrone tracy,RB,26,26,20,33,NYG,22980,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Travis Etienne Jr.,travis etienne,RB,27,27,19,37,JAC,19231,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,RJ Harvey,rj harvey,RB,28,28,20,38,DEN,27142,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Jaylen Warren,jaylen warren,RB,29,29,20,38,PIT,24209,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,J.K. Dobbins,jk dobbins,RB,30,30,20,62,DEN,19245,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Austin Ekeler,austin ekeler,RB,31,31,24,42,WAS,16483,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Tank Bigsby,tank bigsby,RB,32,32,21,42,JAC,22908,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Javonte Williams,javonte williams,RB,33,33,25,41,DAL,22739,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Jerome Ford,jerome ford,RB,34,34,22,53,CLE,22921,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Nick Chubb,nick chubb,RB,35,35,24,56,HOU,17246,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Rhamondre Stevenson,rhamondre stevenson,RB,36,36,29,44,NE,22726,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Jordan Mason,jordan mason,RB,37,37,27,45,MIN,22969,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Zach Charbonnet,zach charbonnet,RB,38,38,32,44,SEA,23152,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Kaleb Johnson,kaleb johnson,RB,39,39,28,57,PIT,27165,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Jacory Croskey-Merritt,jacory croskey-merritt,RB,40,40,27,73,WAS,27316,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Dylan Sampson,dylan sampson,RB,41,41,25,60,CLE,27102,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Rachaad White,rachaad white,RB,42,42,37,48,TB,23891,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Braelon Allen,braelon allen,RB,43,43,36,51,NYJ,24346,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Trey Benson,trey benson,RB,44,44,40,59,ARI,25388,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Ollie Gordon II,ollie gordon,RB,45,45,36,77,MIA,25984,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Rico Dowdle,rico dowdle,RB,46,46,39,57,CAR,19647,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Tyler Allgeier,tyler allgeier,RB,47,47,39,54,ATL,24172,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Cam Skattebo,cam skattebo,RB,48,48,39,73,NYG,27166,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Ray Davis,ray davis,RB,49,49,44,59,BUF,26191,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Brian Robinson Jr.,brian robinson,RB,50,50,27,92,SF,20094,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Kareem Hunt,kareem hunt,RB,51,51,41,82,KC,16425,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Jaydon Blue,jaydon blue,RB,52,52,44,64,DAL,24344,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Chris Rodriguez Jr.,chris rodriguez,RB,53,53,39,94,WAS,22986,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Bhayshul Tuten,bhayshul tuten,RB,54,54,39,87,JAC,27297,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Justice Hill,justice hill,RB,55,55,41,75,BAL,18256,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Woody Marks,woody marks,RB,56,56,45,88,HOU,27520,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Najee Harris,najee harris,RB,57,57,38,70,LAC,19302,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Roschon Johnson,roschon johnson,RB,58,58,50,78,CHI,25322,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Miles Sanders,miles sanders,RB,59,59,46,74,DAL,18283,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Dameon Pierce,dameon pierce,RB,60,60,43,96,HOU,22947,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Blake Corum,blake corum,RB,61,61,50,77,LAR,23013,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Kendre Miller,kendre miller,RB,62,62,53,73,NO,24360,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Will Shipley,will shipley,RB,63,63,54,88,PHI,22930,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Kyle Monangai,kyle monangai,RB,64,64,52,83,CHI,27131,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Ty Johnson,ty johnson,RB,65,65,46,83,BUF,18406,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,DJ Giddens,dj giddens,RB,66,66,56,85,IND,27097,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Raheem Mostert,raheem mostert,RB,67,67,53,82,LV,14338,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Keaton Mitchell,keaton mitchell,RB,68,68,50,96,BAL,25360,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Emanuel Wilson,emanuel wilson,RB,69,69,55,95,GB,25885,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Kenneth Gainwell,kenneth gainwell,RB,70,70,52,94,PIT,23310,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Devin Singletary,devin singletary,RB,71,71,54,84,NYG,18280,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Sean Tucker,sean tucker,RB,72,72,62,85,TB,23679,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Isaac Guerendo,isaac guerendo,RB,73,73,47,86,SF,26392,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Isaiah Davis,isaiah davis,RB,74,74,61,92,NYJ,25977,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Brashard Smith,brashard smith,RB,75,75,59,97,KC,27259,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Jaleel McLaughlin,jaleel mclaughlin,RB,76,76,58,84,DEN,25876,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Jarquez Hunter,jarquez hunter,RB,77,77,67,84,LAR,24335,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Samaje Perine,samaje perine,RB,78,78,62,98,CIN,16423,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Tahj Brooks,tahj brooks,RB,79,79,70,90,CIN,26212,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Elijah Mitchell,elijah mitchell,RB,80,80,68,91,KC,22813,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Antonio Gibson,antonio gibson,RB,81,81,67,88,NE,19624,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Trevor Etienne,trevor etienne,RB,82,82,71,107,CAR,25393,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Devin Neal,devin neal,RB,83,83,64,90,NO,23682,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Chris Brooks,chris brooks,RB,84,84,63,95,GB,25823,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Quinshon Judkins,quinshon judkins,RB,85,85,36,100,CLE,25391,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Jaylen Wright,jaylen wright,RB,86,86,52,93,MIA,25987,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,A.J. Dillon,aj dillon,RB,87,87,68,99,PHI,19358,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Zamir White,zamir white,RB,88,88,69,100,LV,20095,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Jordan James,jordan james,RB,89,89,71,108,SF,27310,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Audric Estime,audric estime,RB,90,90,57,94,PHI,23054,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Tyjae Spears,tyjae spears,RB,91,91,42,94,TEN,25323,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Kimani Vidal,kimani vidal,RB,92,92,85,99,LAC,26355,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Ty Chandler,ty chandler,RB,93,93,81,102,MIN,19471,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Raheim Sanders,raheim sanders,RB,94,94,81,96,CLE,24351,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Kalel Mullings,kalel mullings,RB,95,95,61,100,TEN,27045,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Sincere McCormick,sincere mccormick,RB,96,96,84,96,SF,23172,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Julius Chestnut,julius chestnut,RB,97,97,64,96,TEN,24689,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Emari Demercado,emari demercado,RB,98,98,73,102,ARI,25654,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Khalil Herbert,khalil herbert,RB,99,99,80,100,FA,22763,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Kyle Juszczyk,kyle juszczyk,RB,100,100,70,90,SF,11798,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Hassan Haskins,hassan haskins,RB,101,101,74,97,LAC,23798,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Damien Martinez,damien martinez,RB,102,102,90,100,FA,25976,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,MarShawn Lloyd,marshawn lloyd,RB,103,103,51,107,GB,23118,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Tyler Goodson,tyler goodson,RB,104,104,78,98,IND,22976,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Phil Mafah,phil mafah,RB,105,105,85,106,DAL,22928,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Dare Ogunbowale,dare ogunbowale,RB,106,106,74,85,HOU,16879,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Zack Moss,zack moss,RB,107,107,80,94,FA,19263,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Donovan Edwards,donovan edwards,RB,108,108,86,97,WAS,23014,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Trey Sermon,trey sermon,RB,109,109,89,98,PIT,19425,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Alec Ingold,alec ingold,RB,110,110,81,91,MIA,18571,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Craig Reynolds,craig reynolds,RB,111,111,88,104,DET,19074,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,LeQuint Allen Jr.,lequint allen,RB,112,112,94,105,JAC,27285,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Joe Mixon,joe mixon,RB,113,113,81,104,HOU,16420,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Tyler Badie,tyler badie,RB,114,114,90,95,DEN,23812,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Jeremy McNichols,jeremy mcnichols,RB,115,115,87,100,WAS,16445,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Hunter Luepke,hunter luepke,RB,116,116,91,98,DAL,25941,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Dylan Laube,dylan laube,RB,117,117,96,116,LV,26194,HALF,json,half-point-ppr-rb,20250903050327,TRUE
2025,1,Brock Bowers,brock bowers,TE,1,1,1,4,LV,22955,HALF,json,half-point-ppr-te,20250905192820,FALSE
2025,1,Trey McBride,trey mcbride,TE,2,2,1,4,ARI,22936,HALF,json,half-point-ppr-te,20250905192820,FALSE
2025,1,George Kittle,george kittle,TE,3,3,1,7,SF,16499,HALF,json,half-point-ppr-te,20250905192820,FALSE
2025,1,Travis Kelce,travis kelce,TE,4,4,3,10,KC,11594,HALF,json,half-point-ppr-te,20250905192820,FALSE
2025,1,David Njoku,david njoku,TE,5,5,3,11,CLE,16399,HALF,json,half-point-ppr-te,20250905192820,FALSE
2025,1,Sam LaPorta,sam laporta,TE,6,6,4,11,DET,22978,HALF,json,half-point-ppr-te,20250905192820,FALSE
2025,1,T.J. Hockenson,tj hockenson,TE,7,7,4,11,MIN,18290,HALF,json,half-point-ppr-te,20250905192820,FALSE
2025,1,Mark Andrews,mark andrews,TE,8,8,4,11,BAL,17269,HALF,json,half-point-ppr-te,20250905192820,FALSE
2025,1,Evan Engram,evan engram,TE,9,9,5,16,DEN,16411,HALF,json,half-point-ppr-te,20250905192820,FALSE
2025,1,Tucker Kraft,tucker kraft,TE,10,10,6,19,GB,25298,HALF,json,half-point-ppr-te,20250905192820,FALSE
2025,1,Tyler Warren,tyler warren,TE,11,11,5,18,IND,26434,HALF,json,half-point-ppr-te,20250905192820,FALSE
2025,1,Dallas Goedert,dallas goedert,TE,12,12,8,19,PHI,17270,HALF,json,half-point-ppr-te,20250905192820,FALSE
2025,1,Jake Ferguson,jake ferguson,TE,13,13,8,22,DAL,22718,HALF,json,half-point-ppr-te,20250905192820,FALSE
2025,1,Hunter Henry,hunter henry,TE,14,14,8,19,NE,15561,HALF,json,half-point-ppr-te,20250905192820,FALSE
2025,1,Kyle Pitts Sr.,kyle pitts,TE,15,15,9,21,ATL,20164,HALF,json,half-point-ppr-te,20250905192820,FALSE
2025,1,Dalton Kincaid,dalton kincaid,TE,16,16,10,25,BUF,25247,HALF,json,half-point-ppr-te,20250905192820,FALSE
2025,1,Zach Ertz,zach ertz,TE,17,17,9,21,WAS,11689,HALF,json,half-point-ppr-te,20250905192820,FALSE
2025,1,Colston Loveland,colston loveland,TE,18,18,12,27,CHI,26006,HALF,json,half-point-ppr-te,20250905192820,FALSE
2025,1,Brenton Strange,brenton strange,TE,19,19,12,37,JAC,25345,HALF,json,half-point-ppr-te,20250905192820,FALSE
2025,1,Jonnu Smith,jonnu smith,TE,20,20,15,39,PIT,16460,HALF,json,half-point-ppr-te,20250905192820,FALSE
