season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2019,12,Jarvis Landry,jarvis landry,WR,21,21,NA,NA,CLE,12128,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Curtis Samuel,curtis samuel,WR,22,22,NA,NA,CAR,16434,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Jamison Crowder,jamison crowder,WR,23,23,NA,NA,NYJ,13976,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Terry McLaurin,terry mclaurin,WR,24,24,NA,NA,WAS,18466,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Devante Parker,devante parker,WR,25,25,NA,NA,MIA,13897,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Emmanuel Sanders,emmanuel sanders,WR,26,26,NA,NA,SF,9707,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Deebo Samuel,deebo samuel,WR,27,27,NA,NA,SF,18244,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Golden Tate,golden tate,WR,28,28,NA,NA,NYG,9683,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Marvin Jones,marvin jones,WR,29,29,NA,NA,DET,11215,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,D.K. Metcalf,dk metcalf,WR,30,30,NA,NA,SEA,18219,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Marquise Brown,marquise brown,WR,31,31,NA,NA,BAL,18226,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Mohamed Sanu,mohamed sanu,WR,32,32,NA,NA,NE,11200,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Will Fuller,will fuller,WR,33,33,NA,NA,HOU,15629,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Tyler Boyd,tyler boyd,WR,34,34,NA,NA,CIN,15547,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Robert Woods,robert woods,WR,35,35,NA,NA,LAR,11610,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Dede Westbrook,dede westbrook,WR,36,36,NA,NA,JAC,16436,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,James Washington,james washington,WR,37,37,NA,NA,PIT,17254,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Darius Slayton,darius slayton,WR,38,38,NA,NA,NYG,18706,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Robby Anderson,robby anderson,WR,39,39,NA,NA,NYJ,15688,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Demaryius Thomas,demaryius thomas,WR,40,40,NA,NA,NYJ,9691,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Zach Pascal,zach pascal,WR,41,41,NA,NA,IND,16972,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Kenny Stills,kenny stills,WR,42,42,NA,NA,HOU,11611,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,A.J. Brown,aj brown,WR,43,43,NA,NA,TEN,18218,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Cole Beasley,cole beasley,WR,44,44,NA,NA,BUF,11459,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Chris Conley,chris conley,WR,45,45,NA,NA,JAC,14151,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Hunter Renfrow,hunter renfrow,WR,46,46,NA,NA,OAK,18345,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,T.Y. Hilton,ty hilton,WR,47,47,NA,NA,IND,11206,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Josh Gordon,josh gordon,WR,48,48,NA,NA,SEA,11440,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Randall Cobb,randall cobb,WR,49,49,NA,NA,DAL,9902,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Russell Gage,russell gage,WR,50,50,NA,NA,ATL,17606,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Phillip Dorsett,phillip dorsett,WR,51,51,NA,NA,NE,13979,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Taylor Gabriel,taylor gabriel,WR,52,52,NA,NA,CHI,12888,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Nelson Agholor,nelson agholor,WR,53,53,NA,NA,PHI,13969,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Ted Ginn,ted ginn,WR,54,54,NA,NA,NO,9588,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Josh Reynolds,josh reynolds,WR,55,55,NA,NA,LAR,16439,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Allen Lazard,allen lazard,WR,56,56,NA,NA,GB,17301,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Corey Davis,corey davis,WR,57,57,NA,NA,TEN,16385,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Danny Amendola,danny amendola,WR,58,58,NA,NA,DET,9146,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Allen Hurns,allen hurns,WR,59,59,NA,NA,MIA,12996,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Diontae Johnson,diontae johnson,WR,60,60,NA,NA,PIT,18615,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,JuJu Smith-Schuster,juju smith-schuster,WR,61,61,NA,NA,PIT,16427,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Adam Humphries,adam humphries,WR,62,62,NA,NA,TEN,14498,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Sterling Shepard,sterling shepard,WR,63,63,NA,NA,NYG,15569,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Alshon Jeffery,alshon jeffery,WR,64,64,NA,NA,PHI,11199,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Geronimo Allison,geronimo allison,WR,65,65,NA,NA,GB,15853,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Tim Patrick,tim patrick,WR,66,66,NA,NA,DEN,16556,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Kendrick Bourne,kendrick bourne,WR,67,67,NA,NA,SF,17066,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Marquez Valdes-Scantling,marquez valdes-scantling,WR,68,68,NA,NA,GB,17528,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Anthony Miller,anthony miller,WR,69,69,NA,NA,CHI,17255,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,N'Keal Harry,nkeal harry,WR,70,70,NA,NA,NE,18222,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Tre'Quan Smith,trequan smith,WR,71,71,NA,NA,NO,17261,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Alex Erickson,alex erickson,WR,72,72,NA,NA,CIN,15706,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Chester Rogers,chester rogers,WR,73,73,NA,NA,IND,16038,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Albert Wilson,albert wilson,WR,74,74,NA,NA,MIA,12338,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Zay Jones,zay jones,WR,75,75,NA,NA,OAK,16431,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Auden Tate,auden tate,WR,76,76,NA,NA,CIN,17306,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Willie Snead,willie snead,WR,77,77,NA,NA,BAL,12904,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Scott Miller,scott miller,WR,78,78,NA,NA,TB,18714,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Brandin Cooks,brandin cooks,WR,79,79,NA,NA,LAR,12122,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Jakeem Grant,jakeem grant,WR,80,80,NA,NA,MIA,15680,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Isaiah McKenzie,isaiah mckenzie,WR,81,81,NA,NA,BUF,16604,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Rashard Higgins,rashard higgins,WR,82,82,NA,NA,CLE,15586,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Trey Quinn,trey quinn,WR,83,83,NA,NA,WAS,17266,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Jordan Matthews,jordan matthews,WR,84,84,NA,NA,PHI,12124,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Marcus Johnson,marcus johnson,WR,85,85,NA,NA,IND,15814,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Jake Kumerow,jake kumerow,WR,86,86,NA,NA,GB,14083,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Jarius Wright,jarius wright,WR,87,87,NA,NA,CAR,11211,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Mack Hollins,mack hollins,WR,88,88,NA,NA,PHI,16489,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Breshad Perriman,breshad perriman,WR,89,89,NA,NA,TB,13975,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Marquise Goodwin,marquise goodwin,WR,90,90,NA,NA,SF,11599,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Kelvin Harmon,kelvin harmon,WR,91,91,NA,NA,WAS,18228,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Keke Coutee,keke coutee,WR,92,92,NA,NA,HOU,17490,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,DaeSean Hamilton,daesean hamilton,WR,93,93,NA,NA,DEN,17470,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Richie James,richie james,WR,94,94,NA,NA,SF,17303,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Keelan Cole,keelan cole,WR,95,95,NA,NA,JAC,16864,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Miles Boykin,miles boykin,WR,96,96,NA,NA,BAL,18636,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Tavon Austin,tavon austin,WR,97,97,NA,NA,DAL,11625,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,J.J. Arcega-Whiteside,jj arcega-whiteside,WR,98,98,NA,NA,PHI,18235,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Tajae Sharpe,tajae sharpe,WR,99,99,NA,NA,TEN,15587,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Cordarrelle Patterson,cordarrelle patterson,WR,100,100,NA,NA,CHI,11613,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Jakobi Meyers,jakobi meyers,WR,101,101,NA,NA,NE,18598,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Justin Hardy,justin hardy,WR,102,102,NA,NA,ATL,13970,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Dante Pettis,dante pettis,WR,103,103,NA,NA,SF,17264,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Seth Roberts,seth roberts,WR,104,104,NA,NA,BAL,13840,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Johnny Holton,johnny holton,WR,105,105,NA,NA,PIT,15803,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Vyncint Smith,vyncint smith,WR,106,106,NA,NA,NYJ,17714,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Diontae Spencer,diontae spencer,WR,107,107,NA,NA,DEN,13753,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Marvin Hall,marvin hall,WR,108,108,NA,NA,DET,16115,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Cody Latimer,cody latimer,WR,109,109,NA,NA,NYG,12206,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Fred Brown,fred brown,WR,110,110,NA,NA,DEN,17160,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,DeAndre Carter,deandre carter,WR,111,111,NA,NA,HOU,14103,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Robert Foster,robert foster,WR,112,112,NA,NA,BUF,17458,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Marcell Ateman,marcell ateman,WR,113,113,NA,NA,OAK,17256,NA,table,half-point-ppr-wr,20191120042018,TRUE
2019,12,Andre Roberts,andre roberts,WR,114,114,NA,NA,BUF,9696,NA,table,half-point-ppr-wr,20191120042018,TRUE
