season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2025,6,Aaron Rodgers,aaron rodgers,QB,26,26,24,28,PIT,9001,STD,json,qb,20251008155241,TRUE
2025,6,Dillon Gabriel,dillon gabriel,QB,27,27,25,30,CLE,23150,STD,json,qb,20251008155241,TRUE
2025,6,Cam Ward,cam ward,QB,28,28,25,30,TEN,24755,STD,json,qb,20251008155241,TRUE
2025,6,Cooper Rush,cooper rush,QB,29,29,28,31,BAL,16477,STD,json,qb,20251008155241,TRUE
2025,6,Jake Browning,jake browning,QB,30,30,26,58,CIN,18557,STD,json,qb,20251008155241,TRUE
2025,6,Brock Purdy,brock purdy,QB,31,31,18,65,SF,19797,STD,json,qb,20251008155241,TRUE
2025,6,Joe Flacco,joe flacco,QB,32,32,28,32,CIN,9300,STD,json,qb,20251008155241,TRUE
2025,6,Tyler Huntley,tyler huntley,QB,33,33,32,35,BAL,19297,STD,json,qb,20251008155241,TRUE
2025,6,Marcus Mariota,marcus mariota,QB,34,34,32,36,WAS,13890,STD,json,qb,20251008155241,TRUE
2025,6,Jalen Milroe,jalen milroe,QB,35,35,33,35,SEA,22884,STD,json,qb,20251008155241,TRUE
2025,6,Tyler Shough,tyler shough,QB,36,36,34,51,NO,23096,STD,json,qb,20251008155241,TRUE
2025,6,Tyrod Taylor,tyrod taylor,QB,37,37,35,56,NYJ,10007,STD,json,qb,20251008155241,TRUE
2025,6,Lamar Jackson,lamar jackson,QB,38,38,32,66,BAL,17233,STD,json,qb,20251008155241,TRUE
2025,6,Anthony Richardson Sr.,anthony richardson,QB,39,39,34,35,IND,24347,STD,json,qb,20251008155241,TRUE
2025,6,Zach Wilson,zach wilson,QB,40,40,33,39,MIA,22679,STD,json,qb,20251008155241,TRUE
2025,6,Russell Wilson,russell wilson,QB,41,41,36,49,NYG,11180,STD,json,qb,20251008155241,TRUE
2025,6,Jimmy Garoppolo,jimmy garoppolo,QB,42,42,38,41,LAR,12208,STD,json,qb,20251008155241,TRUE
2025,6,Joe Milton III,joe milton,QB,43,43,39,40,DAL,25967,STD,json,qb,20251008155241,TRUE
2025,6,Christian McCaffrey,christian mccaffrey,RB,1,1,1,4,SF,16393,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Bijan Robinson,bijan robinson,RB,2,2,1,3,ATL,23133,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Jonathan Taylor,jonathan taylor,RB,3,3,3,3,IND,19217,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Jahmyr Gibbs,jahmyr gibbs,RB,4,4,2,5,DET,22968,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Josh Jacobs,josh jacobs,RB,5,5,4,6,GB,18269,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,De'Von Achane,devon achane,RB,6,6,5,8,MIA,23136,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Javonte Williams,javonte williams,RB,7,7,6,8,DAL,22739,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,James Cook III,james cook,RB,8,8,7,10,BUF,22958,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Saquon Barkley,saquon barkley,RB,9,9,7,11,PHI,17240,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Ashton Jeanty,ashton jeanty,RB,10,10,9,12,LV,25989,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Kyren Williams,kyren williams,RB,11,11,9,12,LAR,23059,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Breece Hall,breece hall,RB,12,12,11,13,NYJ,22982,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Quinshon Judkins,quinshon judkins,RB,13,13,11,15,CLE,25391,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Rico Dowdle,rico dowdle,RB,14,14,13,14,CAR,19647,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Travis Etienne Jr.,travis etienne,RB,15,15,14,16,JAC,19231,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Rachaad White,rachaad white,RB,16,16,14,18,TB,23891,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,J.K. Dobbins,jk dobbins,RB,17,17,16,19,DEN,19245,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Cam Skattebo,cam skattebo,RB,18,18,16,20,NYG,27166,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Jacory Croskey-Merritt,jacory croskey-merritt,RB,19,19,17,20,WAS,27316,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Derrick Henry,derrick henry,RB,20,20,19,23,BAL,15514,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,D'Andre Swift,dandre swift,RB,21,21,20,25,CHI,19210,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Kenneth Walker III,kenneth walker,RB,22,22,20,24,SEA,23021,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Alvin Kamara,alvin kamara,RB,23,23,21,29,NO,16421,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Jaylen Warren,jaylen warren,RB,24,24,20,27,PIT,24209,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,David Montgomery,david montgomery,RB,25,25,24,26,DET,18239,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Michael Carter,michael carter,RB,26,26,22,27,ARI,22728,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Tony Pollard,tony pollard,RB,27,27,25,28,TEN,18705,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Chase Brown,chase brown,RB,28,28,25,31,CIN,25324,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Rhamondre Stevenson,rhamondre stevenson,RB,29,29,27,30,NE,22726,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,TreVeyon Henderson,treveyon henderson,RB,30,30,28,31,NE,23065,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Zach Charbonnet,zach charbonnet,RB,31,31,30,32,SEA,23152,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Kenneth Gainwell,kenneth gainwell,RB,32,32,32,37,PIT,23310,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Kareem Hunt,kareem hunt,RB,33,33,32,34,KC,16425,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Isiah Pacheco,isiah pacheco,RB,34,34,31,36,KC,24333,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,RJ Harvey,rj harvey,RB,35,35,36,39,DEN,27142,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Justice Hill,justice hill,RB,36,36,34,52,BAL,18256,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Kendre Miller,kendre miller,RB,37,37,37,40,NO,24360,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Tyler Allgeier,tyler allgeier,RB,38,38,38,47,ATL,24172,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Blake Corum,blake corum,RB,39,39,39,43,LAR,23013,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Bhayshul Tuten,bhayshul tuten,RB,40,40,38,44,JAC,27297,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Kimani Vidal,kimani vidal,RB,41,41,35,48,LAC,26355,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Emari Demercado,emari demercado,RB,42,42,40,43,ARI,25654,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Hassan Haskins,hassan haskins,RB,43,43,33,56,LAC,23798,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Brashard Smith,brashard smith,RB,44,44,41,47,KC,27259,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Tyjae Spears,tyjae spears,RB,45,45,41,47,TEN,25323,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Chris Rodriguez Jr.,chris rodriguez,RB,46,46,42,49,WAS,22986,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Sean Tucker,sean tucker,RB,47,47,41,52,TB,23679,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Ollie Gordon II,ollie gordon,RB,48,48,45,48,MIA,25984,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Isaiah Davis,isaiah davis,RB,49,49,45,53,NYJ,25977,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Brian Robinson Jr.,brian robinson,RB,50,50,45,54,SF,20094,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Jerome Ford,jerome ford,RB,51,51,49,57,CLE,22921,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Jeremy McNichols,jeremy mcnichols,RB,52,52,49,58,WAS,16445,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Trevor Etienne,trevor etienne,RB,53,53,51,56,CAR,25393,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Kyle Monangai,kyle monangai,RB,54,54,52,55,CHI,27131,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Ty Johnson,ty johnson,RB,55,55,53,61,BUF,18406,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Jaydon Blue,jaydon blue,RB,56,56,56,60,DAL,24344,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Ray Davis,ray davis,RB,57,57,54,63,BUF,26191,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Raheem Mostert,raheem mostert,RB,58,58,53,61,LV,14338,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Devin Singletary,devin singletary,RB,59,59,55,61,NYG,18280,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Samaje Perine,samaje perine,RB,60,60,58,65,CIN,16423,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Dylan Sampson,dylan sampson,RB,61,61,59,68,CLE,27102,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Zonovan Knight,zonovan knight,RB,62,62,54,65,ARI,24901,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Emanuel Wilson,emanuel wilson,RB,63,63,55,67,GB,25885,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Will Shipley,will shipley,RB,64,64,61,66,PHI,22930,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Keaton Mitchell,keaton mitchell,RB,65,65,62,72,BAL,25360,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,DJ Giddens,dj giddens,RB,66,66,66,68,IND,27097,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,LeQuint Allen Jr.,lequint allen,RB,67,67,65,70,JAC,27285,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Tyler Badie,tyler badie,RB,68,68,67,71,DEN,23812,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Kaleb Johnson,kaleb johnson,RB,69,69,62,86,PIT,27165,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Kyle Juszczyk,kyle juszczyk,RB,70,70,64,71,SF,11798,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,A.J. Dillon,aj dillon,RB,71,71,69,78,PHI,19358,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Julius Chestnut,julius chestnut,RB,72,72,71,76,TEN,24689,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Chuba Hubbard,chuba hubbard,RB,73,73,69,77,CAR,19792,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Chris Brooks,chris brooks,RB,74,74,70,82,GB,25823,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Zamir White,zamir white,RB,75,75,74,82,LV,20095,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Roschon Johnson,roschon johnson,RB,76,76,71,83,CHI,25322,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Isaac Guerendo,isaac guerendo,RB,77,77,77,80,SF,26392,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,George Holani,george holani,RB,78,78,78,82,SEA,22915,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Tahj Brooks,tahj brooks,RB,79,79,75,85,CIN,26212,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Alec Ingold,alec ingold,RB,80,80,75,77,MIA,18571,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Hunter Luepke,hunter luepke,RB,81,81,74,79,DAL,25941,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Dylan Laube,dylan laube,RB,82,82,81,87,LV,26194,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Tyrone Tracy Jr.,tyrone tracy,RB,83,83,50,97,NYG,22980,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Tank Bigsby,tank bigsby,RB,84,84,83,87,PHI,22908,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Miles Sanders,miles sanders,RB,85,85,70,95,DAL,18283,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,DeeJay Dallas,deejay dallas,RB,86,86,82,86,CAR,19521,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Jarquez Hunter,jarquez hunter,RB,87,87,84,86,LAR,24335,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Craig Reynolds,craig reynolds,RB,88,88,81,84,DET,19074,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Bucky Irving,bucky irving,RB,89,89,89,91,TB,25981,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Rasheen Ali,rasheen ali,RB,90,90,87,94,BAL,25983,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Adam Prentice,adam prentice,RB,91,91,88,94,DEN,23451,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Donovan Edwards,donovan edwards,RB,92,92,89,96,WAS,23014,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Reggie Gilliam,reggie gilliam,RB,93,93,87,89,BUF,19844,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Josh Williams,josh williams,RB,94,94,90,94,TB,27444,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Khalil Herbert,khalil herbert,RB,95,95,91,97,NYJ,22763,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Sincere McCormick,sincere mccormick,RB,96,96,81,98,SF,23172,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Jaylen Wright,jaylen wright,RB,97,97,93,99,MIA,25987,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Dante Miller,dante miller,RB,98,98,91,100,NYG,26446,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Elijah Mitchell,elijah mitchell,RB,99,99,96,98,KC,22813,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Audric Estime,audric estime,RB,100,100,96,100,PHI,23054,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,MarShawn Lloyd,marshawn lloyd,RB,101,101,95,97,GB,23118,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Jordan James,jordan james,RB,102,102,99,99,SF,27310,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,D'Ernest Johnson,dernest johnson,RB,103,103,99,100,ARI,19111,PPR,json,ppr-rb,20251008151530,TRUE
2025,6,Trey McBride,trey mcbride,TE,1,1,1,5,ARI,22936,STD,json,te,20251013091052,FALSE
2025,6,Tyler Warren,tyler warren,TE,2,2,1,4,IND,26434,STD,json,te,20251013091052,FALSE
2025,6,Jake Ferguson,jake ferguson,TE,3,3,1,3,DAL,22718,STD,json,te,20251013091052,FALSE
2025,6,Tucker Kraft,tucker kraft,TE,4,4,1,5,GB,25298,STD,json,te,20251013091052,FALSE
2025,6,Sam LaPorta,sam laporta,TE,5,5,4,6,DET,22978,STD,json,te,20251013091052,FALSE
2025,6,Hunter Henry,hunter henry,TE,6,6,5,9,NE,15561,STD,json,te,20251013091052,FALSE
2025,6,Travis Kelce,travis kelce,TE,7,7,6,11,KC,11594,STD,json,te,20251013091052,FALSE
2025,6,Darren Waller,darren waller,TE,8,8,6,12,MIA,14104,STD,json,te,20251013091052,FALSE
2025,6,Kyle Pitts Sr.,kyle pitts,TE,9,9,6,12,ATL,20164,STD,json,te,20251013091052,FALSE
2025,6,Dalton Kincaid,dalton kincaid,TE,10,10,7,14,BUF,25247,STD,json,te,20251013091052,FALSE
2025,6,Dallas Goedert,dallas goedert,TE,11,11,8,13,PHI,17270,STD,json,te,20251013091052,FALSE
2025,6,Zach Ertz,zach ertz,TE,12,12,10,21,WAS,11689,STD,json,te,20251013091052,FALSE
2025,6,David Njoku,david njoku,TE,13,13,9,17,CLE,16399,STD,json,te,20251013091052,FALSE
2025,6,Jake Tonges,jake tonges,TE,14,14,11,20,SF,24778,STD,json,te,20251013091052,FALSE
2025,6,Theo Johnson,theo johnson,TE,15,15,11,18,NYG,23104,STD,json,te,20251013091052,FALSE
2025,6,Mason Taylor,mason taylor,TE,16,16,11,22,NYJ,26005,STD,json,te,20251013091052,FALSE
2025,6,Mark Andrews,mark andrews,TE,17,17,14,21,BAL,17269,STD,json,te,20251013091052,FALSE
2025,6,Juwan Johnson,juwan johnson,TE,18,18,12,28,NO,19562,STD,json,te,20251013091052,FALSE
2025,6,Harold Fannin Jr.,harold fannin,TE,19,19,16,24,CLE,27050,STD,json,te,20251013091052,FALSE
2025,6,Cade Otton,cade otton,TE,20,20,15,26,TB,23181,STD,json,te,20251013091052,FALSE
2025,6,AJ Barner,aj barner,TE,21,21,19,25,SEA,26335,STD,json,te,20251013091052,FALSE
2025,6,Jonnu Smith,jonnu smith,TE,22,22,20,28,PIT,16460,STD,json,te,20251013091052,FALSE
2025,6,Michael Mayer,michael mayer,TE,23,23,16,33,LV,23056,STD,json,te,20251013091052,FALSE
2025,6,Evan Engram,evan engram,TE,24,24,17,31,DEN,16411,STD,json,te,20251013091052,FALSE
2025,6,Tommy Tremble,tommy tremble,TE,25,25,22,40,CAR,22795,STD,json,te,20251013091052,FALSE
2025,6,Oronde Gadsden II,oronde gadsden,TE,26,26,24,34,LAC,25997,STD,json,te,20251013091052,FALSE
2025,6,Chig Okonkwo,chig okonkwo,TE,27,27,24,31,TEN,23982,STD,json,te,20251013091052,FALSE
2025,6,Hunter Long,hunter long,TE,28,28,18,34,JAC,22783,STD,json,te,20251013091052,FALSE
2025,6,Taysom Hill,taysom hill,TE,29,29,15,36,NO,17115,STD,json,te,20251013091052,FALSE
2025,6,Cole Kmet,cole kmet,TE,30,30,22,39,CHI,19229,STD,json,te,20251013091052,FALSE
2025,6,Colston Loveland,colston loveland,TE,31,31,24,39,CHI,26006,STD,json,te,20251013091052,FALSE
2025,6,Mike Gesicki,mike gesicki,TE,32,32,28,43,CIN,17272,STD,json,te,20251013091052,FALSE
2025,6,Isaiah Likely,isaiah likely,TE,33,33,23,40,BAL,23781,STD,json,te,20251013091052,FALSE
2025,6,Pat Freiermuth,pat freiermuth,TE,34,34,31,45,PIT,20163,STD,json,te,20251013091052,FALSE
2025,6,Elijah Arroyo,elijah arroyo,TE,35,35,32,38,SEA,23004,STD,json,te,20251013091052,FALSE
2025,6,Gunnar Helm,gunnar helm,TE,36,36,29,41,TEN,27109,STD,json,te,20251013091052,FALSE
2025,6,Noah Fant,noah fant,TE,37,37,34,44,CIN,17527,STD,json,te,20251013091052,FALSE
2025,6,Noah Gray,noah gray,TE,38,38,37,45,KC,19539,STD,json,te,20251013091052,FALSE
2025,6,Tyler Higbee,tyler higbee,TE,39,39,29,44,LAR,15623,STD,json,te,20251013091052,FALSE
2025,6,Daniel Bellinger,daniel bellinger,TE,40,40,36,47,NYG,24238,STD,json,te,20251013091052,FALSE
2025,6,Austin Hooper,austin hooper,TE,41,41,37,43,NE,15581,STD,json,te,20251013091052,FALSE
2025,6,Dawson Knox,dawson knox,TE,42,42,33,48,BUF,18631,STD,json,te,20251013091052,FALSE
2025,6,Tyler Conklin,tyler conklin,TE,43,43,41,54,LAC,17598,STD,json,te,20251013091052,FALSE
2025,6,Darnell Washington,darnell washington,TE,44,44,36,54,PIT,22967,STD,json,te,20251013091052,FALSE
2025,6,Davis Allen,davis allen,TE,45,45,42,59,LAR,23761,STD,json,te,20251013091052,FALSE
2025,6,Albert Okwuegbunam Jr.,albert okwuegbunam,TE,46,46,27,64,LV,18246,STD,json,te,20251013091052,FALSE
2025,6,Elijah Higgins,elijah higgins,TE,47,47,43,54,ARI,23119,STD,json,te,20251013091052,FALSE
2025,6,Luke Schoonmaker,luke schoonmaker,TE,48,48,42,60,DAL,25267,STD,json,te,20251013091052,FALSE
2025,6,Brock Wright,brock wright,TE,49,49,44,65,DET,23341,STD,json,te,20251013091052,FALSE
2025,6,Luke Farrell,luke farrell,TE,50,50,48,60,SF,19501,STD,json,te,20251013091052,FALSE
2025,6,Julian Hill,julian hill,TE,51,51,46,63,MIA,25824,STD,json,te,20251013091052,FALSE
2025,6,Adam Trautman,adam trautman,TE,52,52,41,59,DEN,19423,STD,json,te,20251013091052,FALSE
2025,6,Johnny Mundt,johnny mundt,TE,53,53,47,58,JAC,16743,STD,json,te,20251013091052,FALSE
2025,6,Luke Musgrave,luke musgrave,TE,54,54,50,63,GB,25282,STD,json,te,20251013091052,FALSE
2025,6,Ian Thomas,ian thomas,TE,55,55,42,64,LV,17387,STD,json,te,20251013091052,FALSE
2025,6,Will Dissly,will dissly,TE,56,56,46,64,LAC,18049,STD,json,te,20251013091052,FALSE
2025,6,Jackson Hawes,jackson hawes,TE,57,57,40,73,BUF,27469,STD,json,te,20251013091052,FALSE
2025,6,Foster Moreau,foster moreau,TE,58,58,48,68,NO,18397,STD,json,te,20251013091052,FALSE
2025,6,Jeremy Ruckert,jeremy ruckert,TE,59,59,50,60,NYJ,23742,STD,json,te,20251013091052,FALSE
2025,6,Mitchell Evans,mitchell evans,TE,60,60,40,62,CAR,27138,STD,json,te,20251013091052,FALSE
2025,6,Tanner Conner,tanner conner,TE,61,61,51,70,MIA,24216,STD,json,te,20251013091052,FALSE
2025,6,Drew Sample,drew sample,TE,62,62,53,68,CIN,18561,STD,json,te,20251013091052,FALSE
2025,6,Charlie Kolar,charlie kolar,TE,63,63,58,66,BAL,22756,STD,json,te,20251013091052,FALSE
2025,6,Terrance Ferguson,terrance ferguson,TE,64,64,45,78,LAR,23091,STD,json,te,20251013091052,FALSE
2025,6,John Bates,john bates,TE,65,65,55,72,WAS,22833,STD,json,te,20251013091052,FALSE
2025,6,John FitzPatrick,john fitzpatrick,TE,66,66,57,68,GB,24181,STD,json,te,20251013091052,FALSE
2025,6,Nate Adkins,nate adkins,TE,67,67,60,65,DEN,25881,STD,json,te,20251013091052,FALSE
2025,6,Kylen Granson,kylen granson,TE,68,68,56,72,PHI,22841,STD,json,te,20251013091052,FALSE
2025,6,Mo Alie-Cox,mo alie-cox,TE,69,69,60,66,IND,16579,STD,json,te,20251013091052,FALSE
2025,6,Ben Sinnott,ben sinnott,TE,70,70,55,74,WAS,26310,STD,json,te,20251013091052,FALSE
2025,6,Brevyn Spann-Ford,brevyn spann-ford,TE,71,71,64,74,DAL,26003,STD,json,te,20251013091052,FALSE
2025,6,Charlie Woerner,charlie woerner,TE,72,72,68,75,ATL,19665,STD,json,te,20251013091052,FALSE
2025,6,Payne Durham,payne durham,TE,73,73,69,74,TB,25346,STD,json,te,20251013091052,FALSE
2025,6,Travis Vokolek,travis vokolek,TE,74,74,68,77,ARI,25820,STD,json,te,20251013091052,FALSE
2025,6,Connor Heyward,connor heyward,TE,75,75,68,84,PIT,24562,STD,json,te,20251013091052,FALSE
2025,6,Tucker Fisk,tucker fisk,TE,76,76,71,86,LAC,24921,STD,json,te,20251013091052,FALSE
2025,6,Quintin Morris,quintin morris,TE,77,77,76,85,JAC,22820,STD,json,te,20251013091052,FALSE
2025,6,Durham Smythe,durham smythe,TE,78,78,75,88,CHI,17508,STD,json,te,20251013091052,FALSE
2025,6,Drew Ogletree,drew ogletree,TE,79,79,75,84,IND,24561,STD,json,te,20251013091052,FALSE
2025,6,James Mitchell,james mitchell,TE,80,80,80,83,CAR,23174,STD,json,te,20251013091052,FALSE
2025,6,Eric Saubert,eric saubert,TE,81,81,69,87,SEA,16706,STD,json,te,20251013091052,FALSE
2025,6,Blake Whiteheart,blake whiteheart,TE,82,82,82,87,CLE,25657,STD,json,te,20251013091052,FALSE
2025,6,Colson Yankoff,colson yankoff,TE,83,83,69,85,WAS,26576,STD,json,te,20251013091052,FALSE
2025,6,Jack Stoll,jack stoll,TE,84,84,80,92,NO,23193,STD,json,te,20251013091052,FALSE
2025,6,Zaire Mitchell-Paden,zaire mitchell-paden,TE,85,85,79,93,BAL,24853,STD,json,te,20251013091052,FALSE
2025,6,Tanner Hudson,tanner hudson,TE,86,86,67,91,CIN,17826,STD,json,te,20251013091052,FALSE
2025,6,Carter Runyon,carter runyon,TE,87,87,81,89,LV,27470,STD,json,te,20251013091052,FALSE
2025,6,Andrew Beck,andrew beck,TE,88,88,74,95,NYJ,18748,STD,json,te,20251013091052,FALSE
