season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2018,16,Julian Edelman,julian edelman,WR,37,16,NA,NA,NE,9332,NA,table,flex,20181219030905,TRUE
2018,16,Tyler Lockett,tyler lockett,WR,41,17,NA,NA,SEA,13971,NA,table,flex,20181219030905,TRUE
2018,16,Kenny Golladay,kenny golladay,WR,46,18,NA,NA,DET,16488,NA,table,flex,20181219030905,TRUE
2018,16,Doug Baldwin,doug baldwin,WR,49,19,NA,NA,SEA,10992,NA,table,flex,20181219030905,TRUE
2018,16,Robby Anderson,robby anderson,WR,53,20,NA,NA,NYJ,15688,NA,table,flex,20181219030905,TRUE
2018,16,Allen Robinson,allen robinson,WR,56,21,NA,NA,CHI,12126,NA,table,flex,20181219030905,TRUE
2018,16,Josh Gordon,josh gordon,WR,57,22,NA,NA,NE,11440,NA,table,flex,20181219030905,TRUE
2018,16,Corey Davis,corey davis,WR,59,23,NA,NA,TEN,16385,NA,table,flex,20181219030905,TRUE
2018,16,Jarvis Landry,jarvis landry,WR,61,24,NA,NA,CLE,12128,NA,table,flex,20181219030905,TRUE
2018,16,Robert Foster,robert foster,WR,62,25,NA,NA,BUF,17458,NA,table,flex,20181219030905,TRUE
2018,16,D.J. Moore,dj moore,WR,64,26,NA,NA,CAR,17265,NA,table,flex,20181219030905,TRUE
2018,16,Courtland Sutton,courtland sutton,WR,66,27,NA,NA,DEN,17253,NA,table,flex,20181219030905,TRUE
2018,16,Calvin Ridley,calvin ridley,WR,67,28,NA,NA,ATL,17258,NA,table,flex,20181219030905,TRUE
2018,16,Larry Fitzgerald,larry fitzgerald,WR,69,29,NA,NA,ARI,9383,NA,table,flex,20181219030905,TRUE
2018,16,Dante Pettis,dante pettis,WR,70,30,NA,NA,SF,17264,NA,table,flex,20181219030905,TRUE
2018,16,Josh Reynolds,josh reynolds,WR,71,31,NA,NA,LAR,16439,NA,table,flex,20181219030905,TRUE
2018,16,Curtis Samuel,curtis samuel,WR,72,32,NA,NA,CAR,16434,NA,table,flex,20181219030905,TRUE
2018,16,Odell Beckham Jr.,odell beckham,WR,73,33,NA,NA,NYG,12127,NA,table,flex,20181219030905,TRUE
2018,16,Demaryius Thomas,demaryius thomas,WR,74,34,NA,NA,HOU,9691,NA,table,flex,20181219030905,TRUE
2018,16,Adam Humphries,adam humphries,WR,76,35,NA,NA,TB,14498,NA,table,flex,20181219030905,TRUE
2018,16,Dede Westbrook,dede westbrook,WR,78,36,NA,NA,JAC,16436,NA,table,flex,20181219030905,TRUE
2018,16,Mike Williams,mike williams,WR,80,37,NA,NA,LAC,16377,NA,table,flex,20181219030905,TRUE
2018,16,Chris Godwin,chris godwin,WR,83,38,NA,NA,TB,16406,NA,table,flex,20181219030905,TRUE
2018,16,Sterling Shepard,sterling shepard,WR,84,39,NA,NA,NYG,15569,NA,table,flex,20181219030905,TRUE
2018,16,Golden Tate,golden tate,WR,85,40,NA,NA,PHI,9683,NA,table,flex,20181219030905,TRUE
2018,16,Keenan Allen,keenan allen,WR,87,41,NA,NA,LAC,11616,NA,table,flex,20181219030905,TRUE
2018,16,Jordy Nelson,jordy nelson,WR,89,42,NA,NA,OAK,9320,NA,table,flex,20181219030905,TRUE
2018,16,Taylor Gabriel,taylor gabriel,WR,90,43,NA,NA,CHI,12888,NA,table,flex,20181219030905,TRUE
2018,16,John Ross,john ross,WR,91,44,NA,NA,CIN,16388,NA,table,flex,20181219030905,TRUE
2018,16,Chris Conley,chris conley,WR,92,45,NA,NA,KC,14151,NA,table,flex,20181219030905,TRUE
2018,16,Kenny Stills,kenny stills,WR,95,46,NA,NA,MIA,11611,NA,table,flex,20181219030905,TRUE
2018,16,Mohamed Sanu,mohamed sanu,WR,96,47,NA,NA,ATL,11200,NA,table,flex,20181219030905,TRUE
2018,16,Antonio Callaway,antonio callaway,WR,97,48,NA,NA,CLE,17286,NA,table,flex,20181219030905,TRUE
2018,16,Michael Gallup,michael gallup,WR,99,49,NA,NA,DAL,17259,NA,table,flex,20181219030905,TRUE
2018,16,Anthony Miller,anthony miller,WR,100,50,NA,NA,CHI,17255,NA,table,flex,20181219030905,TRUE
2018,16,Tyrell Williams,tyrell williams,WR,101,51,NA,NA,LAC,14324,NA,table,flex,20181219030905,TRUE
2018,16,David Moore,david moore,WR,102,52,NA,NA,SEA,16757,NA,table,flex,20181219030905,TRUE
2018,16,Zay Jones,zay jones,WR,103,53,NA,NA,BUF,16431,NA,table,flex,20181219030905,TRUE
2018,16,John Brown,john brown,WR,106,54,NA,NA,BAL,12231,NA,table,flex,20181219030905,TRUE
2018,16,DaeSean Hamilton,daesean hamilton,WR,107,55,NA,NA,DEN,17470,NA,table,flex,20181219030905,TRUE
2018,16,Nelson Agholor,nelson agholor,WR,110,56,NA,NA,PHI,13969,NA,table,flex,20181219030905,TRUE
2018,16,Willie Snead,willie snead,WR,111,57,NA,NA,BAL,12904,NA,table,flex,20181219030905,TRUE
2018,16,Donte Moncrief,donte moncrief,WR,116,58,NA,NA,JAC,12125,NA,table,flex,20181219030905,TRUE
2018,16,Jamison Crowder,jamison crowder,WR,117,59,NA,NA,WAS,13976,NA,table,flex,20181219030905,TRUE
2018,16,Tre'Quan Smith,trequan smith,WR,120,60,NA,NA,NO,17261,NA,table,flex,20181219030905,TRUE
2018,16,Tim Patrick,tim patrick,WR,124,61,NA,NA,DEN,16556,NA,table,flex,20181219030905,TRUE
2018,16,Michael Crabtree,michael crabtree,WR,129,62,NA,NA,BAL,9460,NA,table,flex,20181219030905,TRUE
2018,16,Devin Funchess,devin funchess,WR,131,63,NA,NA,CAR,13915,NA,table,flex,20181219030905,TRUE
2018,16,Devante Parker,devante parker,WR,132,64,NA,NA,MIA,13897,NA,table,flex,20181219030905,TRUE
2018,16,Josh Doctson,josh doctson,WR,133,65,NA,NA,WAS,15511,NA,table,flex,20181219030905,TRUE
2018,16,Chris Hogan,chris hogan,WR,136,66,NA,NA,NE,11477,NA,table,flex,20181219030905,TRUE
2018,16,Danny Amendola,danny amendola,WR,137,67,NA,NA,MIA,9146,NA,table,flex,20181219030905,TRUE
2018,16,Marquise Goodwin,marquise goodwin,WR,138,68,NA,NA,SF,11599,NA,table,flex,20181219030905,TRUE
2018,16,Marquez Valdes-Scantling,marquez valdes-scantling,WR,142,69,NA,NA,GB,17528,NA,table,flex,20181219030905,TRUE
2018,16,Marcell Ateman,marcell ateman,WR,146,70,NA,NA,OAK,17256,NA,table,flex,20181219030905,TRUE
2018,16,Rashard Higgins,rashard higgins,WR,150,71,NA,NA,CLE,15586,NA,table,flex,20181219030905,TRUE
2018,16,Taywan Taylor,taywan taylor,WR,153,72,NA,NA,TEN,16426,NA,table,flex,20181219030905,TRUE
2018,16,Jermaine Kearse,jermaine kearse,WR,154,73,NA,NA,NYJ,11548,NA,table,flex,20181219030905,TRUE
2018,16,Randall Cobb,randall cobb,WR,156,74,NA,NA,GB,9902,NA,table,flex,20181219030905,TRUE
2018,16,Cole Beasley,cole beasley,WR,157,75,NA,NA,DAL,11459,NA,table,flex,20181219030905,TRUE
2018,16,Equanimeous St. Brown,equanimeous st brown,WR,159,76,NA,NA,GB,17307,NA,table,flex,20181219030905,TRUE
2018,16,Tyler Boyd,tyler boyd,WR,161,77,NA,NA,CIN,15547,NA,table,flex,20181219030905,TRUE
2018,16,Seth Roberts,seth roberts,WR,162,78,NA,NA,OAK,13840,NA,table,flex,20181219030905,TRUE
2018,16,Keith Kirkwood,keith kirkwood,WR,163,79,NA,NA,NO,17871,NA,table,flex,20181219030905,TRUE
2018,16,James Washington,james washington,WR,167,80,NA,NA,PIT,17254,NA,table,flex,20181219030905,TRUE
2018,16,Aldrick Robinson,aldrick robinson,WR,170,81,NA,NA,MIN,10006,NA,table,flex,20181219030905,TRUE
2018,16,Keelan Cole,keelan cole,WR,172,82,NA,NA,JAC,16864,NA,table,flex,20181219030905,TRUE
2018,16,Tajae Sharpe,tajae sharpe,WR,173,83,NA,NA,TEN,15587,NA,table,flex,20181219030905,TRUE
2018,16,Quincy Enunwa,quincy enunwa,WR,174,84,NA,NA,NYJ,12298,NA,table,flex,20181219030905,TRUE
2018,16,Kendrick Bourne,kendrick bourne,WR,175,85,NA,NA,SF,17066,NA,table,flex,20181219030905,TRUE
2018,16,Isaiah McKenzie,isaiah mckenzie,WR,178,86,NA,NA,BUF,16604,NA,table,flex,20181219030905,TRUE
2018,16,Jaron Brown,jaron brown,WR,180,87,NA,NA,SEA,11898,NA,table,flex,20181219030905,TRUE
2018,16,Chester Rogers,chester rogers,WR,181,88,NA,NA,IND,16038,NA,table,flex,20181219030905,TRUE
2018,16,Travis Benjamin,travis benjamin,WR,183,89,NA,NA,LAC,11214,NA,table,flex,20181219030905,TRUE
2018,16,Trent Taylor,trent taylor,WR,186,90,NA,NA,SF,16505,NA,table,flex,20181219030905,TRUE
2018,16,Jordan Matthews,jordan matthews,WR,189,91,NA,NA,PHI,12124,NA,table,flex,20181219030905,TRUE
2018,16,Ryan Grant,ryan grant,WR,191,92,NA,NA,IND,12260,NA,table,flex,20181219030905,TRUE
2018,16,Maurice Harris,maurice harris,WR,192,93,NA,NA,WAS,16151,NA,table,flex,20181219030905,TRUE
2018,16,Laquon Treadwell,laquon treadwell,WR,194,94,NA,NA,MIN,15495,NA,table,flex,20181219030905,TRUE
2018,16,Allen Hurns,allen hurns,WR,195,95,NA,NA,DAL,12996,NA,table,flex,20181219030905,TRUE
2018,16,TJ Jones,tj jones,WR,197,96,NA,NA,DET,12134,NA,table,flex,20181219030905,TRUE
2018,16,Jarius Wright,jarius wright,WR,201,97,NA,NA,CAR,11211,NA,table,flex,20181219030905,TRUE
2018,16,Cordarrelle Patterson,cordarrelle patterson,WR,204,98,NA,NA,NE,11613,NA,table,flex,20181219030905,TRUE
2018,16,Ryan Switzer,ryan switzer,WR,206,99,NA,NA,PIT,16631,NA,table,flex,20181219030905,TRUE
2018,16,Keke Coutee,keke coutee,WR,207,100,NA,NA,HOU,17490,NA,table,flex,20181219030905,TRUE
2018,16,Josh Bellamy,josh bellamy,WR,208,101,NA,NA,CHI,11575,NA,table,flex,20181219030905,TRUE
2018,16,DeAndre Carter,deandre carter,WR,212,102,NA,NA,HOU,14103,NA,table,flex,20181219030905,TRUE
2018,16,Alex Erickson,alex erickson,WR,213,103,NA,NA,CIN,15706,NA,table,flex,20181219030905,TRUE
2018,16,Trent Sherfield,trent sherfield,WR,214,104,NA,NA,ARI,17888,NA,table,flex,20181219030905,TRUE
2018,16,Austin Carr,austin carr,WR,215,105,NA,NA,NO,16533,NA,table,flex,20181219030905,TRUE
2018,16,Demarcus Robinson,demarcus robinson,WR,217,106,NA,NA,KC,15665,NA,table,flex,20181219030905,TRUE
2018,16,Breshad Perriman,breshad perriman,WR,218,107,NA,NA,CLE,13975,NA,table,flex,20181219030905,TRUE
2018,16,Dontrelle Inman,dontrelle inman,WR,219,108,NA,NA,IND,13105,NA,table,flex,20181219030905,TRUE
2018,16,Kelvin Benjamin,kelvin benjamin,WR,220,109,NA,NA,KC,12121,NA,table,flex,20181219030905,TRUE
2018,16,Cody Core,cody core,WR,221,110,NA,NA,CIN,15703,NA,table,flex,20181219030905,TRUE
2018,16,Zach Pascal,zach pascal,WR,223,111,NA,NA,IND,16972,NA,table,flex,20181219030905,TRUE
2018,16,Russell Shepard,russell shepard,WR,227,112,NA,NA,NYG,11601,NA,table,flex,20181219030905,TRUE
2018,16,Bruce Ellington,bruce ellington,WR,240,113,NA,NA,DET,12137,NA,table,flex,20181219030905,TRUE
2018,16,Bennie Fowler,bennie fowler,WR,242,114,NA,NA,NYG,13081,NA,table,flex,20181219030905,TRUE
2018,16,Brice Butler,brice butler,WR,244,115,NA,NA,MIA,11837,NA,table,flex,20181219030905,TRUE
2018,16,Eli Rogers,eli rogers,WR,246,116,NA,NA,PIT,14307,NA,table,flex,20181219030905,TRUE
2018,16,Andre Roberts,andre roberts,WR,249,117,NA,NA,NYJ,9696,NA,table,flex,20181219030905,TRUE
2018,16,Andy Jones,andy jones,WR,250,118,NA,NA,DET,16131,NA,table,flex,20181219030905,TRUE
2018,16,Corey Coleman,corey coleman,WR,252,119,NA,NA,NYG,15506,NA,table,flex,20181219030905,TRUE
2018,16,Rishard Matthews,rishard matthews,WR,260,120,NA,NA,NYJ,11380,NA,table,flex,20181219030905,TRUE
2018,16,Justin Hardy,justin hardy,WR,262,121,NA,NA,ATL,13970,NA,table,flex,20181219030905,TRUE
2018,16,Michael Floyd,michael floyd,WR,263,122,NA,NA,WAS,11198,NA,table,flex,20181219030905,TRUE
2018,16,J.J. Nelson,jj nelson,WR,264,123,NA,NA,ARI,14234,NA,table,flex,20181219030905,TRUE
2018,16,Chris Moore,chris moore,WR,271,124,NA,NA,BAL,15654,NA,table,flex,20181219030905,TRUE
2018,16,Tommylee Lewis,tommylee lewis,WR,274,125,NA,NA,NO,16253,NA,table,flex,20181219030905,TRUE
2018,16,Brandon Powell,brandon powell,WR,277,126,NA,NA,DET,17793,NA,table,flex,20181219030905,TRUE
2018,16,Auden Tate,auden tate,WR,279,127,NA,NA,CIN,17306,NA,table,flex,20181219030905,TRUE
2018,16,Jake Kumerow,jake kumerow,WR,280,128,NA,NA,GB,14083,NA,table,flex,20181219030905,TRUE
2018,16,Deonte Thompson,deonte thompson,WR,284,129,NA,NA,BUF,11434,NA,table,flex,20181219030905,TRUE
2018,16,Torrey Smith,torrey smith,WR,286,130,NA,NA,CAR,9884,NA,table,flex,20181219030905,TRUE
2018,16,Marvin Hall,marvin hall,WR,287,131,NA,NA,ATL,16115,NA,table,flex,20181219030905,TRUE
2018,16,Charone Peake,charone peake,WR,289,132,NA,NA,NYJ,15689,NA,table,flex,20181219030905,TRUE
2018,16,Darius Jennings,darius jennings,WR,290,133,NA,NA,TEN,14467,NA,table,flex,20181219030905,TRUE
2018,16,Noah Brown,noah brown,WR,291,134,NA,NA,DAL,16443,NA,table,flex,20181219030905,TRUE
2018,16,Rashad Greene,rashad greene,WR,292,135,NA,NA,JAC,13972,NA,table,flex,20181219030905,TRUE
2018,16,Richie James,richie james,WR,293,136,NA,NA,SF,17303,NA,table,flex,20181219030905,TRUE
2018,16,Jalen Tolliver,jalen tolliver,WR,295,137,NA,NA,ARI,17910,NA,table,flex,20181219030905,TRUE
2018,16,Phillip Dorsett,phillip dorsett,WR,296,138,NA,NA,NE,13979,NA,table,flex,20181219030905,TRUE
2018,16,Andre Holmes,andre holmes,WR,298,139,NA,NA,DEN,11406,NA,table,flex,20181219030905,TRUE
2018,16,Dwayne Harris,dwayne harris,WR,300,140,NA,NA,OAK,10004,NA,table,flex,20181219030905,TRUE
2018,16,Bobo Wilson,bobo wilson,WR,301,141,NA,NA,TB,17013,NA,table,flex,20181219030905,TRUE
2018,16,Justin Watson,justin watson,WR,302,142,NA,NA,TB,17603,NA,table,flex,20181219030905,TRUE
2018,16,Russell Gage,russell gage,WR,303,143,NA,NA,ATL,17606,NA,table,flex,20181219030905,TRUE
