season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2025,3,Marquise Brown,marquise brown,WR,61,32,54,83,KC,18226,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Chris Olave,chris olave,WR,62,33,62,69,NO,20111,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Jauan Jennings,jauan jennings,WR,64,34,62,70,SF,19590,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Keenan Allen,keenan allen,WR,65,35,53,70,LAC,11616,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Ricky Pearsall,ricky pearsall,WR,66,36,64,76,SF,26214,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Jaylen Waddle,jaylen waddle,WR,68,37,65,72,MIA,19790,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Calvin Ridley,calvin ridley,WR,70,38,64,76,TEN,17258,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Michael Pittman Jr.,michael pittman,WR,71,39,63,81,IND,19278,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Travis Hunter,travis hunter,WR,72,40,65,89,JAC,26034,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Wan'Dale Robinson,wandale robinson,WR,76,41,62,89,NYG,22985,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Khalil Shakir,khalil shakir,WR,78,42,75,84,BUF,23748,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Stefon Diggs,stefon diggs,WR,79,43,70,82,NE,13981,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Cedric Tillman,cedric tillman,WR,80,44,77,86,CLE,25287,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Jerry Jeudy,jerry jeudy,WR,81,45,76,87,CLE,19201,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Keon Coleman,keon coleman,WR,82,46,73,91,BUF,26019,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Cooper Kupp,cooper kupp,WR,83,47,79,91,SEA,16433,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Kayshon Boutte,kayshon boutte,WR,88,48,82,93,NE,22989,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Quentin Johnston,quentin johnston,WR,89,49,78,98,LAC,23123,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Josh Downs,josh downs,WR,90,50,79,101,IND,24706,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Rashid Shaheed,rashid shaheed,WR,91,51,83,95,NO,24687,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Darnell Mooney,darnell mooney,WR,93,52,89,97,ATL,19810,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Romeo Doubs,romeo doubs,WR,95,53,88,97,GB,23794,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Troy Franklin,troy franklin,WR,97,54,89,99,DEN,23092,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Elic Ayomanor,elic ayomanor,WR,100,55,93,109,TEN,27059,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Matthew Golden,matthew golden,WR,102,56,97,111,GB,26024,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Rashod Bateman,rashod bateman,WR,104,57,99,119,BAL,19794,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Dontayvion Wicks,dontayvion wicks,WR,105,58,102,112,GB,24354,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Dyami Brown,dyami brown,WR,106,59,103,121,JAC,20113,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Calvin Austin III,calvin austin,WR,107,60,97,117,PIT,23739,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Marvin Mims Jr.,marvin mims,WR,116,61,109,131,DEN,23080,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Joshua Palmer,joshua palmer,WR,118,62,96,128,BUF,22845,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,DeMario Douglas,demario douglas,WR,121,63,107,146,NE,25304,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Tyquan Thornton,tyquan thornton,WR,124,64,106,129,KC,22913,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,DeAndre Hopkins,deandre hopkins,WR,125,65,113,136,BAL,11606,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Adam Thielen,adam thielen,WR,126,66,110,144,MIN,13429,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Xavier Legette,xavier legette,WR,128,67,124,139,CAR,26136,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Tory Horton,tory horton,WR,133,68,126,175,SEA,26022,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Hunter Renfrow,hunter renfrow,WR,134,69,107,165,CAR,18345,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Jayden Higgins,jayden higgins,WR,137,70,129,172,HOU,27077,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Alec Pierce,alec pierce,WR,138,71,125,161,IND,23791,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Jalen Nailor,jalen nailor,WR,141,72,131,159,MIN,24177,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Christian Kirk,christian kirk,WR,143,73,111,163,HOU,17268,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,KaVontae Turpin,kavontae turpin,WR,150,74,136,168,DAL,18520,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Malik Washington,malik washington,WR,151,75,139,163,MIA,26314,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Darius Slayton,darius slayton,WR,154,76,142,167,NYG,18706,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Olamide Zaccheaus,olamide zaccheaus,WR,155,77,126,177,CHI,18864,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Tre Tucker,tre tucker,WR,162,78,124,177,LV,25337,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Pat Bryant,pat bryant,WR,163,79,142,242,DEN,27211,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Devontez Walker,devontez walker,WR,165,80,143,252,BAL,26011,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Xavier Worthy,xavier worthy,WR,166,81,93,165,KC,23019,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,JuJu Smith-Schuster,juju smith-schuster,WR,168,82,126,177,KC,16427,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Parker Washington,parker washington,WR,170,83,155,233,JAC,23106,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Dont'e Thornton Jr.,donte thornton,WR,173,84,143,177,LV,27288,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Michael Wilson,michael wilson,WR,175,85,141,176,ARI,25333,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Ray-Ray McCloud III,ray-ray mccloud,WR,176,86,154,178,ATL,17530,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Elijah Moore,elijah moore,WR,180,87,161,247,BUF,20114,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Andrei Iosivas,andrei iosivas,WR,185,88,173,180,CIN,25335,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Brandin Cooks,brandin cooks,WR,186,89,179,191,NO,12122,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Brycen Tremayne,brycen tremayne,WR,188,90,139,247,CAR,25631,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Noah Brown,noah brown,WR,189,91,166,188,WAS,16443,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Isaac TeSlaa,isaac teslaa,WR,191,92,175,198,DET,27446,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Jaylin Noel,jaylin noel,WR,196,93,173,214,HOU,27122,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Xavier Hutchinson,xavier hutchinson,WR,197,94,175,194,HOU,25332,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Savion Williams,savion williams,WR,199,95,181,223,GB,27144,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Tutu Atwell,tutu atwell,WR,201,96,180,200,LAR,20126,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Tyler Lockett,tyler lockett,WR,202,97,189,212,TEN,13971,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Tre Harris,tre harris,WR,203,98,193,208,LAC,26215,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Adonai Mitchell,adonai mitchell,WR,204,99,190,220,IND,24357,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Mack Hollins,mack hollins,WR,205,100,189,215,NE,16489,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Luther Burden III,luther burden,WR,206,101,190,222,CHI,27016,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Nick Westbrook-Ikhine,nick westbrook-ikhine,WR,208,102,189,224,MIA,19747,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Jalen Tolbert,jalen tolbert,WR,209,103,186,210,DAL,23770,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Jordan Whittington,jordan whittington,WR,211,104,191,223,LAR,23135,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Jahan Dotson,jahan dotson,WR,214,105,199,254,PHI,23101,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Chimere Dike,chimere dike,WR,215,106,211,225,TEN,27315,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Sterling Shepard,sterling shepard,WR,217,107,174,215,TB,15569,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Roman Wilson,roman wilson,WR,218,108,205,230,PIT,26160,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Devaughn Vele,devaughn vele,WR,223,109,207,244,NO,26409,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Isaiah Bond,isaiah bond,WR,224,110,210,251,CLE,24371,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Jaylin Lane,jaylin lane,WR,233,111,194,227,WAS,27454,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Tyler Johnson,tyler johnson,WR,234,112,146,204,NYJ,18633,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Allen Lazard,allen lazard,WR,237,113,146,237,NYJ,17301,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Kalif Raymond,kalif raymond,WR,241,114,203,233,DET,16081,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Kendrick Bourne,kendrick bourne,WR,243,115,163,178,SF,17066,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Tylan Wallace,tylan wallace,WR,246,116,158,204,BAL,19801,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Jack Bech,jack bech,WR,248,117,208,240,LV,27224,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,KeAndre Lambert-Smith,keandre lambert-smith,WR,254,118,186,244,LAC,24372,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Zay Jones,zay jones,WR,257,119,225,251,ARI,16431,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Kyle Williams,kyle williams,WR,260,120,205,245,NE,27487,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Russell Gage Jr.,russell gage,WR,262,121,179,244,SF,17606,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Marquez Valdes-Scantling,marquez valdes-scantling,WR,263,122,194,246,SF,17528,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Luke McCaffrey,luke mccaffrey,WR,269,123,230,256,WAS,26328,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Arian Smith,arian smith,WR,271,124,221,232,NYJ,22965,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Greg Dortch,greg dortch,WR,273,125,211,249,ARI,18585,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Jamari Thrash,jamari thrash,WR,274,126,228,233,CLE,26162,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Van Jefferson,van jefferson,WR,275,127,228,235,TEN,19483,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Tim Patrick,tim patrick,WR,276,128,218,247,JAC,16556,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Javon Baker,javon baker,WR,278,129,221,249,PHI,22885,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Tai Felton,tai felton,WR,283,130,227,255,MIN,27182,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Xavier Restrepo,xavier restrepo,WR,284,131,233,254,TEN,27066,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,John Metchie III,john metchie,WR,285,132,245,252,PHI,22895,PPR,json,ppr-flex,20250917183546,TRUE
2025,3,Tez Johnson,tez johnson,WR,286,133,246,260,TB,27147,PPR,json,ppr-flex,20250917183546,TRUE
