season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2025,8,Jeremy McNichols,jeremy mcnichols,RB,40,40,38,43,WAS,16445,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,Brian Robinson Jr.,brian robinson,RB,41,41,40,42,SF,20094,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,Kareem Hunt,kareem hunt,RB,42,42,39,45,KC,16425,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,Sean Tucker,sean tucker,RB,43,43,40,45,TB,23679,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,Samaje Perine,samaje perine,RB,44,44,43,45,CIN,16423,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,Emanuel Wilson,emanuel wilson,RB,45,45,43,46,GB,25885,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,Jerome Ford,jerome ford,RB,46,46,46,47,CLE,22921,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,Ollie Gordon II,ollie gordon,RB,47,47,47,49,MIA,25984,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,Jaydon Blue,jaydon blue,RB,48,48,48,50,DAL,24344,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,Chris Rodriguez Jr.,chris rodriguez,RB,49,49,48,52,WAS,22986,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,Devin Neal,devin neal,RB,50,50,41,52,NO,23682,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,Kaleb Johnson,kaleb johnson,RB,51,51,51,56,PIT,27165,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,Aaron Jones Sr.,aaron jones,RB,52,52,32,63,MIN,16673,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,Dylan Sampson,dylan sampson,RB,53,53,53,57,CLE,27102,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,Ray Davis,ray davis,RB,54,54,52,56,BUF,26191,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,Bucky Irving,bucky irving,RB,55,55,50,62,TB,25981,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,Ty Johnson,ty johnson,RB,56,56,54,58,BUF,18406,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,Tyler Badie,tyler badie,RB,57,57,54,60,DEN,23812,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,Kendre Miller,kendre miller,RB,58,58,51,56,NO,24360,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,Chris Brooks,chris brooks,RB,59,59,57,61,GB,25823,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,Keaton Mitchell,keaton mitchell,RB,60,60,57,62,BAL,25360,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,Will Shipley,will shipley,RB,61,61,59,63,PHI,22930,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,Tank Bigsby,tank bigsby,RB,62,62,60,63,PHI,22908,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,Devin Singletary,devin singletary,RB,63,63,61,64,NYG,18280,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,Zavier Scott,zavier scott,RB,64,64,55,60,MIN,25748,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,DJ Giddens,dj giddens,RB,65,65,64,65,IND,27097,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,Roschon Johnson,roschon johnson,RB,66,66,66,66,CHI,25322,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,MarShawn Lloyd,marshawn lloyd,RB,67,67,67,68,GB,23118,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,Trevor Etienne,trevor etienne,RB,68,68,67,68,CAR,25393,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,Kyle Juszczyk,kyle juszczyk,RB,69,69,65,70,SF,11798,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,Tahj Brooks,tahj brooks,RB,70,70,69,69,CIN,26212,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,A.J. Dillon,aj dillon,RB,71,71,70,71,PHI,19358,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,Jaylen Wright,jaylen wright,RB,72,72,72,72,MIA,25987,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,Tyler Goodson,tyler goodson,RB,73,73,73,73,IND,22976,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,Julius Chestnut,julius chestnut,RB,74,74,74,74,TEN,24689,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,Joe Mixon,joe mixon,RB,75,75,75,75,HOU,16420,HALF,json,half-point-ppr-rb,20251021161540,TRUE
2025,8,Tyler Warren,tyler warren,TE,1,1,1,2,IND,26434,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Jake Ferguson,jake ferguson,TE,2,2,1,4,DAL,22718,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Tucker Kraft,tucker kraft,TE,3,3,2,3,GB,25298,PPR,json,ppr-te,20251022001633,TRUE
2025,8,George Kittle,george kittle,TE,4,4,3,4,SF,16499,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Dallas Goedert,dallas goedert,TE,5,5,5,6,PHI,17270,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Dalton Kincaid,dalton kincaid,TE,6,6,5,8,BUF,25247,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Travis Kelce,travis kelce,TE,7,7,7,7,KC,11594,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Oronde Gadsden II,oronde gadsden,TE,8,8,8,12,LAC,25997,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Mason Taylor,mason taylor,TE,9,9,8,10,NYJ,26005,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Harold Fannin Jr.,harold fannin,TE,10,10,9,10,CLE,27050,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Hunter Henry,hunter henry,TE,11,11,10,14,NE,15561,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Kyle Pitts Sr.,kyle pitts,TE,12,12,11,14,ATL,20164,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Zach Ertz,zach ertz,TE,13,13,11,15,WAS,11689,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Evan Engram,evan engram,TE,14,14,12,17,DEN,16411,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Mark Andrews,mark andrews,TE,15,15,14,16,BAL,17269,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Cade Otton,cade otton,TE,16,16,13,18,TB,23181,PPR,json,ppr-te,20251022001633,TRUE
2025,8,T.J. Hockenson,tj hockenson,TE,17,17,15,19,MIN,18290,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Theo Johnson,theo johnson,TE,18,18,16,20,NYG,23104,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Dalton Schultz,dalton schultz,TE,19,19,10,23,HOU,17349,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Juwan Johnson,juwan johnson,TE,20,20,17,21,NO,19562,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Noah Fant,noah fant,TE,21,21,19,23,CIN,17527,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Jonnu Smith,jonnu smith,TE,22,22,21,24,PIT,16460,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Colston Loveland,colston loveland,TE,23,23,20,24,CHI,26006,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Chig Okonkwo,chig okonkwo,TE,24,24,21,25,TEN,23982,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Taysom Hill,taysom hill,TE,25,25,25,28,NO,17115,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Darnell Washington,darnell washington,TE,26,26,25,28,PIT,22967,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Pat Freiermuth,pat freiermuth,TE,27,27,24,30,PIT,20163,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Isaiah Likely,isaiah likely,TE,28,28,26,30,BAL,23781,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Ja'Tavion Sanders,jatavion sanders,TE,29,29,27,32,CAR,24334,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Tommy Tremble,tommy tremble,TE,30,30,29,34,CAR,22795,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Cole Kmet,cole kmet,TE,31,31,31,35,CHI,19229,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Daniel Bellinger,daniel bellinger,TE,32,32,29,35,NYG,24238,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Gunnar Helm,gunnar helm,TE,33,33,31,35,TEN,27109,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Darren Waller,darren waller,TE,34,34,27,34,MIA,14104,PPR,json,ppr-te,20251022001633,TRUE
2025,8,David Njoku,david njoku,TE,35,35,28,39,CLE,16399,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Dawson Knox,dawson knox,TE,36,36,31,36,BUF,18631,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Julian Hill,julian hill,TE,37,37,35,49,MIA,25824,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Austin Hooper,austin hooper,TE,38,38,32,39,NE,15581,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Tanner Conner,tanner conner,TE,39,39,33,40,MIA,24216,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Noah Gray,noah gray,TE,40,40,36,41,KC,19539,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Josh Oliver,josh oliver,TE,41,41,33,45,MIN,18487,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Adam Trautman,adam trautman,TE,42,42,38,42,DEN,19423,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Nate Adkins,nate adkins,TE,43,43,38,54,DEN,25881,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Mitchell Evans,mitchell evans,TE,44,44,41,47,CAR,27138,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Jeremy Ruckert,jeremy ruckert,TE,45,45,43,47,NYJ,23742,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Jake Tonges,jake tonges,TE,46,46,36,61,SF,24778,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Luke Musgrave,luke musgrave,TE,47,47,44,50,GB,25282,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Tyler Conklin,tyler conklin,TE,48,48,39,58,LAC,17598,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Luke Schoonmaker,luke schoonmaker,TE,49,49,48,49,DAL,25267,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Kylen Granson,kylen granson,TE,50,50,44,56,PHI,22841,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Ben Sinnott,ben sinnott,TE,51,51,45,55,WAS,26310,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Foster Moreau,foster moreau,TE,52,52,46,54,NO,18397,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Mo Alie-Cox,mo alie-cox,TE,53,53,51,53,IND,16579,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Will Dissly,will dissly,TE,54,54,51,57,LAC,18049,PPR,json,ppr-te,20251022001633,TRUE
2025,8,Ja'Marr Chase,jamarr chase,WR,1,1,1,1,CIN,19788,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,CeeDee Lamb,ceedee lamb,WR,2,2,2,4,DAL,19202,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Rashee Rice,rashee rice,WR,3,3,2,4,KC,23113,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Justin Jefferson,justin jefferson,WR,4,4,2,6,MIN,19236,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Drake London,drake london,WR,5,5,4,5,ATL,23163,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Courtland Sutton,courtland sutton,WR,6,6,6,8,DEN,17253,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Emeka Egbuka,emeka egbuka,WR,7,7,5,11,TB,23062,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Rome Odunze,rome odunze,WR,8,8,7,9,CHI,25411,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Chris Olave,chris olave,WR,9,9,9,11,NO,20111,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,A.J. Brown,aj brown,WR,10,10,8,11,PHI,18218,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Michael Pittman Jr.,michael pittman,WR,11,11,11,12,IND,19278,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,DK Metcalf,dk metcalf,WR,12,12,11,14,PIT,18219,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Ladd McConkey,ladd mcconkey,WR,13,13,13,16,LAC,26122,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Zay Flowers,zay flowers,WR,14,14,13,16,BAL,22916,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,DeVonta Smith,devonta smith,WR,15,15,14,21,PHI,19222,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Tee Higgins,tee higgins,WR,16,16,16,19,CIN,19211,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Tetairoa McMillan,tetairoa mcmillan,WR,17,17,15,22,CAR,25417,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Stefon Diggs,stefon diggs,WR,18,18,18,21,NE,13981,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Wan'Dale Robinson,wandale robinson,WR,19,19,18,21,NYG,22985,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Jaylen Waddle,jaylen waddle,WR,20,20,18,24,MIA,19790,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Keenan Allen,keenan allen,WR,21,21,20,24,LAC,11616,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Quentin Johnston,quentin johnston,WR,22,22,20,24,LAC,23123,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Xavier Worthy,xavier worthy,WR,23,23,18,28,KC,23019,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Nico Collins,nico collins,WR,24,24,7,48,HOU,20130,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Jordan Addison,jordan addison,WR,25,25,23,27,MIN,23107,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Khalil Shakir,khalil shakir,WR,26,26,24,31,BUF,23748,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Romeo Doubs,romeo doubs,WR,27,27,25,28,GB,23794,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,DJ Moore,dj moore,WR,28,28,26,30,CHI,17265,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,George Pickens,george pickens,WR,29,29,16,47,DAL,22963,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Kendrick Bourne,kendrick bourne,WR,30,30,28,38,SF,17066,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Rashid Shaheed,rashid shaheed,WR,31,31,30,32,NO,24687,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Matthew Golden,matthew golden,WR,32,32,29,36,GB,26024,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Jauan Jennings,jauan jennings,WR,33,33,29,33,SF,19590,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Jerry Jeudy,jerry jeudy,WR,34,34,33,36,CLE,19201,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Kayshon Boutte,kayshon boutte,WR,35,35,35,39,NE,22989,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Troy Franklin,troy franklin,WR,36,36,33,45,DEN,23092,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Alec Pierce,alec pierce,WR,37,37,35,40,IND,23791,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Elic Ayomanor,elic ayomanor,WR,38,38,33,47,TEN,27059,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Marvin Mims Jr.,marvin mims,WR,39,39,37,42,DEN,23080,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Xavier Legette,xavier legette,WR,40,40,35,46,CAR,26136,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Sterling Shepard,sterling shepard,WR,41,41,39,44,TB,15569,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Tez Johnson,tez johnson,WR,42,42,40,47,TB,27147,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Keon Coleman,keon coleman,WR,43,43,40,47,BUF,26019,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Marquise Brown,marquise brown,WR,44,44,45,52,KC,18226,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Darnell Mooney,darnell mooney,WR,45,45,36,65,ATL,19810,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Olamide Zaccheaus,olamide zaccheaus,WR,46,46,40,59,CHI,18864,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Josh Downs,josh downs,WR,47,47,35,74,IND,24706,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Chris Moore,chris moore,WR,48,48,45,55,WAS,15654,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Jayden Higgins,jayden higgins,WR,49,49,42,57,HOU,27077,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Jalen Coker,jalen coker,WR,50,50,48,52,CAR,26403,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Rashod Bateman,rashod bateman,WR,51,51,49,54,BAL,19794,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Josh Reynolds,josh reynolds,WR,52,52,51,56,NYJ,16439,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Terry McLaurin,terry mclaurin,WR,53,53,43,65,WAS,18466,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Lil'Jordan Humphrey,liljordan humphrey,WR,54,54,50,58,NYG,18590,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Isaiah Bond,isaiah bond,WR,55,55,54,59,CLE,24371,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Luke McCaffrey,luke mccaffrey,WR,56,56,44,64,WAS,26328,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Deebo Samuel Sr.,deebo samuel,WR,57,57,37,66,WAS,18244,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Luther Burden III,luther burden,WR,58,58,51,68,CHI,27016,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,DeMario Douglas,demario douglas,WR,59,59,50,69,NE,25304,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Jaylin Lane,jaylin lane,WR,60,60,58,63,WAS,27454,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Malik Washington,malik washington,WR,61,61,46,71,MIA,26314,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Van Jefferson,van jefferson,WR,62,62,60,66,TEN,19483,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Jalen Nailor,jalen nailor,WR,63,63,61,64,MIN,24177,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Xavier Hutchinson,xavier hutchinson,WR,64,64,56,71,HOU,25332,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Chimere Dike,chimere dike,WR,65,65,58,73,TEN,27315,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Kameron Johnson,kameron johnson,WR,66,66,62,74,TB,26626,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,DeAndre Hopkins,deandre hopkins,WR,67,67,61,76,BAL,11606,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Ricky Pearsall,ricky pearsall,WR,68,68,49,71,SF,26214,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Jaylin Noel,jaylin noel,WR,69,69,53,96,HOU,27122,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Calvin Ridley,calvin ridley,WR,70,70,56,75,TEN,17258,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,JuJu Smith-Schuster,juju smith-schuster,WR,71,71,73,80,KC,16427,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Andrei Iosivas,andrei iosivas,WR,72,72,65,88,CIN,25335,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Mack Hollins,mack hollins,WR,73,73,67,82,NE,16489,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Tyquan Thornton,tyquan thornton,WR,74,74,72,90,KC,22913,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Nick Westbrook-Ikhine,nick westbrook-ikhine,WR,75,75,67,96,MIA,19747,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Brandin Cooks,brandin cooks,WR,76,76,76,86,NO,12122,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Christian Kirk,christian kirk,WR,77,77,61,77,HOU,17268,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,KaVontae Turpin,kavontae turpin,WR,78,78,77,88,DAL,18520,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Garrett Wilson,garrett wilson,WR,79,79,64,81,NYJ,23072,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Tre Harris,tre harris,WR,80,80,79,90,LAC,26215,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Christian Watson,christian watson,WR,81,81,75,91,GB,23886,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Calvin Austin III,calvin austin,WR,82,82,70,84,PIT,23739,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Elijah Moore,elijah moore,WR,83,83,81,91,BUF,20114,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Tyler Johnson,tyler johnson,WR,84,84,80,99,NYJ,18633,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Roman Wilson,roman wilson,WR,85,85,79,94,PIT,26160,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Allen Lazard,allen lazard,WR,86,86,83,97,NYJ,17301,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Jalin Hyatt,jalin hyatt,WR,87,87,85,94,NYG,25251,PPR,json,ppr-wr,20251022070305,TRUE
2025,8,Chris Godwin Jr.,chris godwin,WR,88,88,66,100,TB,16406,PPR,json,ppr-wr,20251022070305,TRUE
