season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2020,15,Tyler Boyd,tyler boyd,WR,39,39,35,47,CIN,15547,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,CeeDee Lamb,ceedee lamb,WR,40,40,32,48,DAL,19202,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Tee Higgins,tee higgins,WR,41,41,38,62,CIN,19211,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Sterling Shepard,sterling shepard,WR,42,42,37,52,NYG,15569,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Jerry Jeudy,jerry jeudy,WR,43,43,42,55,DEN,19201,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Chad Hansen,chad hansen,WR,44,44,34,66,HOU,16430,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Rashard Higgins,rashard higgins,WR,45,45,35,63,CLE,15586,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Allen Lazard,allen lazard,WR,46,46,41,61,GB,17301,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Gabriel Davis,gabriel davis,WR,47,47,23,57,BUF,19398,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Christian Kirk,christian kirk,WR,48,48,28,63,ARI,17268,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Darius Slayton,darius slayton,WR,49,49,43,60,NYG,18706,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Michael Gallup,michael gallup,WR,50,50,46,67,DAL,17259,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Marquez Valdes-Scantling,marquez valdes-scantling,WR,51,51,41,74,GB,17528,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Darnell Mooney,darnell mooney,WR,52,52,44,66,CHI,19810,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Emmanuel Sanders,emmanuel sanders,WR,53,53,44,73,NO,9707,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Brandin Cooks,brandin cooks,WR,54,54,26,108,HOU,12122,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,KJ Hamler,kj hamler,WR,55,55,50,74,DEN,19267,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Marquise Brown,marquise brown,WR,56,56,29,83,BAL,18226,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Sammy Watkins,sammy watkins,WR,57,57,45,69,KC,12118,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Anthony Miller,anthony miller,WR,58,58,51,72,CHI,17255,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Jamison Crowder,jamison crowder,WR,59,59,47,75,NYJ,13976,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Keelan Cole Sr.,keelan cole,WR,60,60,56,68,JAC,16864,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Jakobi Meyers,jakobi meyers,WR,61,61,49,71,NE,18598,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Breshad Perriman,breshad perriman,WR,62,62,45,74,NYJ,13975,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Hunter Renfrow,hunter renfrow,WR,63,63,42,77,LV,18345,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Jalen Reagor,jalen reagor,WR,64,64,50,79,PHI,19219,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Laviska Shenault Jr.,laviska shenault,WR,65,65,58,73,JAC,19221,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Danny Amendola,danny amendola,WR,66,66,52,80,DET,9146,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Golden Tate,golden tate,WR,67,67,60,96,NYG,9683,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,James Washington,james washington,WR,68,68,40,90,PIT,17254,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Denzel Mims,denzel mims,WR,69,69,40,95,NYJ,19344,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Tyron Johnson,tyron johnson,WR,70,70,46,92,LAC,18804,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Willie Snead IV,willie snead,WR,71,71,39,86,BAL,12904,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Kendrick Bourne,kendrick bourne,WR,72,72,38,79,SF,17066,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Mecole Hardman,mecole hardman,WR,73,73,69,105,KC,18587,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Damiere Byrd,damiere byrd,WR,74,74,67,82,NE,14222,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Jalen Guyton,jalen guyton,WR,75,75,52,154,LAC,18941,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,DeVante Parker,devante parker,WR,76,76,34,109,MIA,13897,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,A.J. Green,aj green,WR,77,77,66,91,CIN,9857,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Cam Sims,cam sims,WR,78,78,72,97,WAS,18016,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Cordarrelle Patterson,cordarrelle patterson,WR,79,79,72,97,CHI,11613,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,David Moore,david moore,WR,80,80,71,87,SEA,16757,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Josh Reynolds,josh reynolds,WR,81,81,62,99,LAR,16439,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Greg Ward,greg ward,WR,82,82,64,90,PHI,17130,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Demarcus Robinson,demarcus robinson,WR,83,83,68,89,KC,15665,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Richie James Jr.,richie james,WR,84,84,73,95,SF,17303,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Tre'Quan Smith,trequan smith,WR,85,85,66,95,NO,17261,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Zach Pascal,zach pascal,WR,86,86,73,94,IND,16972,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Donovan Peoples-Jones,donovan peoples-jones,WR,87,87,73,98,CLE,19298,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,N'Keal Harry,nkeal harry,WR,88,88,80,93,NE,18222,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Larry Fitzgerald,larry fitzgerald,WR,89,89,74,99,ARI,9383,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Alshon Jeffery,alshon jeffery,WR,90,90,65,93,PHI,11199,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Mack Hollins,mack hollins,WR,91,91,62,97,MIA,16489,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Quintez Cephus,quintez cephus,WR,92,92,81,106,DET,19396,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Scotty Miller,scotty miller,WR,93,93,82,108,TB,18714,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Collin Johnson,collin johnson,WR,94,94,81,109,JAC,18289,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Travis Fulgham,travis fulgham,WR,95,95,85,118,PHI,18470,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Van Jefferson,van jefferson,WR,96,96,80,104,LAR,19483,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Devin Duvernay,devin duvernay,WR,97,97,87,105,BAL,19270,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Mohamed Sanu,mohamed sanu,WR,98,98,74,105,DET,11200,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Steven Sims,steven sims,WR,99,99,89,109,WAS,18962,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Steven Mitchell Jr.,steven mitchell,WR,100,100,77,136,HOU,17916,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Brandon Powell,brandon powell,WR,101,101,76,138,ATL,17793,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Braxton Berrios,braxton berrios,WR,102,102,63,131,NYJ,17289,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Bryan Edwards,bryan edwards,WR,103,103,66,108,LV,18634,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Christian Blake,christian blake,WR,104,104,100,134,ATL,17855,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Jakeem Grant,jakeem grant,WR,105,105,75,121,MIA,15680,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Mike Williams,mike williams,WR,106,106,41,127,LAC,16377,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Jeff Smith,jeff smith,WR,107,107,105,132,NYJ,18791,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,KhaDarel Hodge,khadarel hodge,WR,108,108,92,145,CLE,18166,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Isaiah Coulter,isaiah coulter,WR,109,109,103,149,HOU,19771,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Malcolm Perry,malcolm perry,WR,110,110,93,110,MIA,19746,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Chad Beebe,chad beebe,WR,111,111,101,114,MIN,18063,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Antonio Callaway,antonio callaway,WR,112,112,103,124,MIA,17286,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Cam Batson,cam batson,WR,113,113,100,117,TEN,17973,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Kalif Raymond,kalif raymond,WR,114,114,108,121,TEN,16081,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Andy Isabella,andy isabella,WR,115,115,104,136,ARI,18409,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Zay Jones,zay jones,WR,116,116,97,113,LV,16431,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Chris Conley,chris conley,WR,117,117,112,129,JAC,14151,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Freddie Swain,freddie swain,WR,118,118,102,116,SEA,19729,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Brandon Zylstra,brandon zylstra,WR,119,119,111,135,CAR,17232,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Ray-Ray McCloud,ray-ray mccloud,WR,120,120,115,135,PIT,17530,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Dez Bryant,dez bryant,WR,121,121,99,134,BAL,9681,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Isaiah McKenzie,isaiah mckenzie,WR,122,122,97,118,BUF,16604,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Miles Boykin,miles boykin,WR,123,123,100,146,BAL,18636,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,DaeSean Hamilton,daesean hamilton,WR,124,124,110,124,DEN,17470,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,KeeSean Johnson,keesean johnson,WR,125,125,102,124,ARI,18618,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Equanimeous St. Brown,equanimeous st brown,WR,126,126,103,122,GB,17307,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Cedrick Wilson,cedrick wilson,WR,127,127,106,135,DAL,17262,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Julio Jones,julio jones,WR,128,128,14,152,ATL,9867,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,K.J. Hill,kj hill,WR,129,129,86,146,LAC,19332,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Isaiah Wright,isaiah wright,WR,130,130,110,127,WAS,19604,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Olabisi Johnson,olabisi johnson,WR,131,131,110,141,MIN,18713,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Jamal Agnew,jamal agnew,WR,132,132,112,132,DET,16666,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Pharoh Cooper,pharoh cooper,WR,133,133,106,139,CAR,15557,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Alex Erickson,alex erickson,WR,134,134,116,141,CIN,15706,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Mike Thomas,mike thomas,WR,135,135,127,142,CIN,15914,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Marcus Johnson,marcus johnson,WR,136,136,120,137,IND,15814,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Laquon Treadwell,laquon treadwell,WR,137,137,125,152,ATL,15495,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Robert Foster,robert foster,WR,138,138,120,142,WAS,17458,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Noah Brown,noah brown,WR,139,139,117,139,DAL,16443,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Javon Wims,javon wims,WR,140,140,116,142,CHI,17388,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Trent Taylor,trent taylor,WR,142,141,136,144,SF,16505,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Gunner Olszewski,gunner olszewski,WR,143,142,130,153,NE,19093,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Ashton Dulin,ashton dulin,WR,144,143,128,141,IND,18656,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,C.J. Board,cj board,WR,145,144,132,148,NYG,16834,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Penny Hart,penny hart,WR,146,145,140,149,SEA,18787,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Tyler Johnson,tyler johnson,WR,147,146,137,149,TB,18633,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Diontae Spencer,diontae spencer,WR,148,147,138,146,DEN,13753,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Dontrelle Inman,dontrelle inman,WR,149,148,138,154,WAS,13105,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Austin Mack,austin mack,WR,150,149,133,159,NYG,19690,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Quez Watkins,quez watkins,WR,151,150,125,162,PHI,19715,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Donte Moncrief,donte moncrief,WR,152,151,143,158,NE,12125,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Tommylee Lewis,tommylee lewis,WR,153,152,142,148,NO,16253,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Jaleel Scott,jaleel scott,WR,154,153,135,158,NYJ,17260,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Justin Watson,justin watson,WR,155,154,146,151,TB,17603,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Chris Moore,chris moore,WR,156,155,137,150,BAL,15654,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,River Cracraft,river cracraft,WR,157,156,104,171,SF,17224,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,James Proche,james proche,WR,158,157,148,156,BAL,19359,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Juwan Johnson,juwan johnson,WR,159,158,152,160,NO,19562,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Marcus Kemp,marcus kemp,WR,160,159,144,155,FA,16918,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Stanley Morgan Jr.,stanley morgan,WR,161,160,147,161,CIN,18624,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Nick Westbrook-Ikhine,nick westbrook-ikhine,WR,162,161,148,166,TEN,19747,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Riley Ridley,riley ridley,WR,163,162,151,164,CHI,18264,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Andre Roberts,andre roberts,WR,164,163,150,164,BUF,9696,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Marvin Hall,marvin hall,WR,165,164,132,169,CLE,16115,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Malik Taylor,malik taylor,WR,166,165,149,161,GB,18856,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Joe Reed,joe reed,WR,167,166,152,165,LAC,19468,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Deonte Harris,deonte harris,WR,168,167,144,165,NO,18876,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,John Hightower,john hightower,WR,169,168,150,167,PHI,19329,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,DeMichael Harris,demichael harris,WR,170,169,140,172,IND,20002,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Jake Kumerow,jake kumerow,WR,171,170,153,173,BUF,14083,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Nsimba Webster,nsimba webster,WR,172,171,157,167,LAR,18907,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Tyrie Cleveland,tyrie cleveland,WR,173,172,162,170,DEN,19674,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Austin Carr,austin carr,WR,174,173,163,170,NO,16533,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Ja'Marcus Bradley,jamarcus bradley,WR,175,174,155,175,CLE,19730,PPR,json,ppr-wr,20201217230034,TRUE
2020,15,Marken Michel,marken michel,WR,176,175,172,174,CAR,16215,PPR,json,ppr-wr,20201217230034,TRUE
