season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2024,3,DK Metcalf,dk metcalf,WR,19,19,16,22,SEA,18219,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Michael Pittman Jr.,michael pittman,WR,20,20,18,27,IND,19278,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Drake London,drake london,WR,21,21,20,24,ATL,23163,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Stefon Diggs,stefon diggs,WR,22,22,18,24,HOU,13981,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Jameson Williams,jameson williams,WR,23,23,19,28,DET,23677,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Jaylen Waddle,jaylen waddle,WR,24,24,23,32,MIA,19790,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Amari Cooper,amari cooper,WR,25,25,22,29,CLE,13894,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Tank Dell,tank dell,WR,26,26,23,31,HOU,25361,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Jaxon Smith-Njigba,jaxon smith-njigba,WR,27,27,20,33,SEA,23070,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,George Pickens,george pickens,WR,28,28,25,34,PIT,22963,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Xavier Worthy,xavier worthy,WR,29,29,23,33,KC,23019,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Rashid Shaheed,rashid shaheed,WR,30,30,26,33,NO,24687,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Terry McLaurin,terry mclaurin,WR,31,31,24,36,WAS,18466,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Brian Thomas Jr.,brian thomas,WR,32,32,27,34,JAC,23000,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Calvin Ridley,calvin ridley,WR,33,33,25,36,TEN,17258,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Christian Kirk,christian kirk,WR,34,34,27,41,JAC,17268,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Diontae Johnson,diontae johnson,WR,35,35,30,38,CAR,18615,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Khalil Shakir,khalil shakir,WR,36,36,35,41,BUF,23748,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Jayden Reed,jayden reed,WR,37,37,34,45,GB,23020,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Demarcus Robinson,demarcus robinson,WR,38,38,34,51,LAR,15665,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Courtland Sutton,courtland sutton,WR,39,39,37,47,DEN,17253,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Ladd McConkey,ladd mcconkey,WR,40,40,38,45,LAC,26122,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Jerry Jeudy,jerry jeudy,WR,41,41,33,53,CLE,19201,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Brandin Cooks,brandin cooks,WR,42,42,35,52,DAL,12122,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Rome Odunze,rome odunze,WR,43,43,39,52,CHI,25411,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Jakobi Meyers,jakobi meyers,WR,44,44,40,50,LV,18598,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Tyler Lockett,tyler lockett,WR,45,45,40,50,SEA,13971,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,DeAndre Hopkins,deandre hopkins,WR,46,46,43,59,TEN,11606,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Keon Coleman,keon coleman,WR,47,47,43,53,BUF,26019,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Andrei Iosivas,andrei iosivas,WR,48,48,42,59,CIN,25335,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Quentin Johnston,quentin johnston,WR,49,49,43,58,LAC,23123,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Joshua Palmer,joshua palmer,WR,50,50,48,59,LAC,22845,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Christian Watson,christian watson,WR,51,51,45,63,GB,23886,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Romeo Doubs,romeo doubs,WR,52,52,47,62,GB,23794,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Greg Dortch,greg dortch,WR,53,53,48,65,ARI,18585,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Keenan Allen,keenan allen,WR,54,54,31,118,CHI,11616,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Adam Thielen,adam thielen,WR,55,55,48,65,CAR,13429,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Gabe Davis,gabriel davis,WR,56,56,50,60,JAC,19398,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Darnell Mooney,darnell mooney,WR,57,57,49,61,ATL,19810,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Wan'Dale Robinson,wandale robinson,WR,58,58,45,72,NYG,22985,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Alec Pierce,alec pierce,WR,59,59,46,70,IND,23791,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Tyler Johnson,tyler johnson,WR,60,60,54,64,LAR,18633,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Adonai Mitchell,adonai mitchell,WR,61,61,53,87,IND,24357,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Jalen McMillan,jalen mcmillan,WR,62,62,57,66,TB,23179,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Jauan Jennings,jauan jennings,WR,63,63,47,81,SF,19590,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Michael Wilson,michael wilson,WR,64,64,57,70,ARI,25333,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Rashod Bateman,rashod bateman,WR,65,65,55,72,BAL,19794,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Ja'Lynn Polk,jalynn polk,WR,66,66,60,74,NE,26205,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Jalen Nailor,jalen nailor,WR,67,67,54,77,MIN,24177,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Allen Lazard,allen lazard,WR,68,68,61,74,NYJ,17301,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Mike Williams,mike williams,WR,69,69,63,76,NYJ,16377,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Jahan Dotson,jahan dotson,WR,70,70,61,80,PHI,23101,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Curtis Samuel,curtis samuel,WR,71,71,62,87,BUF,16434,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Ray-Ray McCloud III,ray-ray mccloud,WR,72,72,58,83,ATL,17530,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Elijah Moore,elijah moore,WR,73,73,65,81,CLE,20114,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Jalen Tolbert,jalen tolbert,WR,74,74,67,84,DAL,23770,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Josh Reynolds,josh reynolds,WR,75,75,66,86,DEN,16439,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Dontayvion Wicks,dontayvion wicks,WR,76,76,71,82,GB,24354,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Tee Higgins,tee higgins,WR,77,77,37,88,CIN,19211,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,DeMario Douglas,demario douglas,WR,78,78,70,79,NE,25304,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Tyler Boyd,tyler boyd,WR,79,79,72,78,TEN,15547,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Jordan Whittington,jordan whittington,WR,80,80,60,87,LAR,23135,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Darius Slayton,darius slayton,WR,81,81,75,84,NYG,18706,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Luke McCaffrey,luke mccaffrey,WR,82,82,76,82,WAS,26328,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Xavier Legette,xavier legette,WR,83,83,71,99,CAR,26136,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Tutu Atwell,tutu atwell,WR,84,84,74,100,LAR,20126,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Marvin Mims Jr.,marvin mims,WR,85,85,80,114,DEN,23080,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Noah Brown,noah brown,WR,86,86,83,110,WAS,16443,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Jordan Addison,jordan addison,WR,87,87,69,117,MIN,23107,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,A.J. Brown,aj brown,WR,88,88,13,91,PHI,18218,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Mack Hollins,mack hollins,WR,89,89,86,90,BUF,16489,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Josh Downs,josh downs,WR,90,90,64,108,IND,24706,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Brandon Powell,brandon powell,WR,91,91,80,97,MIN,17793,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,K.J. Osborn,kj osborn,WR,92,92,71,93,NE,19708,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Jermaine Burton,jermaine burton,WR,93,93,88,129,CIN,22956,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Tre Tucker,tre tucker,WR,94,94,84,99,LV,25337,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Dyami Brown,dyami brown,WR,95,95,89,103,WAS,20113,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Jonathan Mingo,jonathan mingo,WR,96,96,89,97,CAR,23030,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Trenton Irwin,trenton irwin,WR,97,97,70,97,CIN,18726,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Nelson Agholor,nelson agholor,WR,98,98,85,101,BAL,13969,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Kalif Raymond,kalif raymond,WR,99,99,91,105,DET,16081,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Van Jefferson,van jefferson,WR,100,100,92,100,PIT,19483,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Jalin Hyatt,jalin hyatt,WR,101,101,91,118,NYG,25251,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,DeAndre Carter,deandre carter,WR,102,102,79,112,CHI,14103,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Justin Watson,justin watson,WR,103,103,93,110,KC,17603,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Jacob Cowing,jacob cowing,WR,104,104,94,150,SF,25289,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Treylon Burks,treylon burks,WR,105,105,102,105,TEN,22905,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Tyquan Thornton,tyquan thornton,WR,106,106,93,103,NE,22913,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Britain Covey,britain covey,WR,107,107,94,106,PHI,24234,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Calvin Austin III,calvin austin,WR,108,108,102,110,PIT,23739,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Lil'Jordan Humphrey,liljordan humphrey,WR,109,109,90,116,DEN,18590,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Cedric Tillman,cedric tillman,WR,110,110,103,109,CLE,25287,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Chris Conley,chris conley,WR,111,111,75,125,SF,14151,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Malachi Corley,malachi corley,WR,112,112,100,147,NYJ,26023,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Tim Patrick,tim patrick,WR,113,113,101,115,DET,16556,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Braxton Berrios,braxton berrios,WR,114,114,102,111,MIA,17289,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Trey Palmer,trey palmer,WR,115,115,105,119,TB,25331,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Parris Campbell,parris campbell,WR,116,116,103,124,PHI,18463,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Olamide Zaccheaus,olamide zaccheaus,WR,117,117,105,113,WAS,18864,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Xavier Gipson,xavier gipson,WR,118,118,109,133,NYJ,25758,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Jalen Brooks,jalen brooks,WR,119,119,101,108,DAL,25468,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Johnny Wilson,johnny wilson,WR,120,120,91,121,PHI,25295,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Trent Sherfield Sr.,trent sherfield,WR,121,121,106,142,MIN,17888,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,KaVontae Turpin,kavontae turpin,WR,122,122,111,114,DAL,18520,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Derius Davis,derius davis,WR,123,123,108,115,LAC,25334,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Ronnie Bell,ronnie bell,WR,124,124,109,116,SF,23012,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Devaughn Vele,devaughn vele,WR,125,125,112,115,DEN,26409,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,JuJu Smith-Schuster,juju smith-schuster,WR,126,126,113,117,KC,16427,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Troy Franklin,troy franklin,WR,127,127,119,135,DEN,23092,PPR,json,ppr-wr,20240918190401,TRUE
2024,3,Grant DuBose,grant dubose,WR,128,128,120,131,MIA,25470,PPR,json,ppr-wr,20240918190401,TRUE
