season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2024,1,Cordarrelle Patterson,cordarrelle patterson,RB,67,67,56,101,PIT,11613,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Emanuel Wilson,emanuel wilson,RB,68,68,52,103,GB,25885,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Trey Sermon,trey sermon,RB,69,69,57,79,IND,19425,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Will Shipley,will shipley,RB,70,70,57,94,PHI,22930,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,MarShawn Lloyd,marshawn lloyd,RB,71,71,46,103,GB,23118,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Dylan Laube,dylan laube,RB,72,72,59,98,LV,26194,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Pierre Strong Jr.,pierre strong,RB,73,73,57,86,CLE,24173,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Eric Gray,eric gray,RB,74,74,57,91,NYG,23075,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Cam Akers,cam akers,RB,75,75,52,94,HOU,19268,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,D'Ernest Johnson,dernest johnson,RB,76,76,63,86,JAC,19111,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Deuce Vaughn,deuce vaughn,RB,77,77,67,104,DAL,22984,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Ty Johnson,ty johnson,RB,78,78,62,89,BUF,18406,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Carson Steele,carson steele,RB,79,79,54,98,KC,26372,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Emari Demercado,emari demercado,RB,80,80,64,91,ARI,25654,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Isaac Guerendo,isaac guerendo,RB,81,81,65,98,SF,26392,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Isaiah Davis,isaiah davis,RB,82,82,71,92,NYJ,25977,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Ronnie Rivers,ronnie rivers,RB,83,83,71,107,LAR,23986,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Jeff Wilson Jr.,jeff wilson,RB,84,84,65,106,MIA,18026,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Dalvin Cook,dalvin cook,RB,85,85,63,93,DAL,16374,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Israel Abanikanda,israel abanikanda,RB,86,86,68,118,NYJ,24352,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Evan Hull,evan hull,RB,87,87,68,119,IND,25325,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,DeeJay Dallas,deejay dallas,RB,88,88,80,116,ARI,19521,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Chris Rodriguez Jr.,chris rodriguez,RB,89,89,73,108,WAS,22986,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Ameer Abdullah,ameer abdullah,RB,90,90,67,112,LV,13924,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Michael Carter,michael carter,RB,91,91,64,111,ARI,22728,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Blake Watson,blake watson,RB,92,92,81,114,DEN,26391,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Rasheen Ali,rasheen ali,RB,93,93,75,103,BAL,25983,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Cody Schrader,cody schrader,RB,94,94,87,117,LAR,26216,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Craig Reynolds,craig reynolds,RB,95,95,82,113,DET,19074,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Kyle Juszczyk,kyle juszczyk,RB,96,96,68,105,SF,11798,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Kendall Milton,kendall milton,RB,97,97,83,115,CIN,22962,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Tyler Goodson,tyler goodson,RB,98,98,77,109,IND,22976,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Raheem Blackshear,raheem blackshear,RB,99,99,77,103,CAR,20100,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Royce Freeman,royce freeman,RB,100,100,77,107,FA,17245,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Sean Tucker,sean tucker,RB,101,101,73,115,TB,23679,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Kenny McIntosh,kenny mcintosh,RB,102,102,83,116,SEA,25329,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Jase McClellan,jase mcclellan,RB,103,103,84,110,ATL,22894,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Sione Vaki,sione vaki,RB,104,104,79,118,DET,26309,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Alec Ingold,alec ingold,RB,105,105,83,106,MIA,18571,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Trayveon Williams,trayveon williams,RB,106,106,88,108,CIN,18607,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,JaMycal Hasty,jamycal hasty,RB,107,107,84,114,NE,19627,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Avery Williams,avery williams,RB,108,108,76,117,ATL,23279,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,C.J. Ham,cj ham,RB,109,109,89,116,MIN,16209,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Jeremy McNichols,jeremy mcnichols,RB,110,110,93,109,WAS,16445,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Dare Ogunbowale,dare ogunbowale,RB,111,111,77,113,HOU,16879,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Hunter Luepke,hunter luepke,RB,112,112,93,115,DAL,25941,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Jordan Mims,jordan mims,RB,113,113,88,117,NO,25816,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Julius Chestnut,julius chestnut,RB,114,114,95,114,TEN,24689,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Patrick Ricard,patrick ricard,RB,115,115,84,113,BAL,17145,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Travis Homer,travis homer,RB,116,116,96,123,CHI,18616,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Hassan Haskins,hassan haskins,RB,117,117,89,119,LAC,23798,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Patrick Taylor Jr.,patrick taylor,RB,118,118,94,120,SF,19544,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Adam Prentice,adam prentice,RB,119,119,92,119,NO,23451,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Khari Blasingame,khari blasingame,RB,120,120,85,124,CHI,18847,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Reggie Gilliam,reggie gilliam,RB,121,121,91,126,BUF,19844,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Jaret Patterson,jaret patterson,RB,122,122,91,121,LAC,20155,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Keaontay Ingram,keaontay ingram,RB,123,123,71,122,KC,23162,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Jawhar Jordan,jawhar jordan,RB,124,124,96,99,HOU,26329,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Myles Gaskin,myles gaskin,RB,125,125,92,128,MIN,17251,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Dante Miller,dante miller,RB,126,126,87,125,NYG,26446,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Gary Brightwell,gary brightwell,RB,127,127,83,130,CLE,23293,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Carlos Washington Jr.,carlos washington,RB,128,128,89,136,ATL,25644,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Malik Davis,malik davis,RB,129,129,102,127,DAL,24205,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,British Brooks,british brooks,RB,130,130,99,138,HOU,26748,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Deneric Prince,deneric prince,RB,131,131,105,132,MIA,25770,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Tyrion Davis-Price,tyrion davis-price,RB,132,132,113,129,PHI,22992,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Emani Bailey,emani bailey,RB,133,133,111,133,KC,26330,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Mike Boone,mike boone,RB,134,134,114,134,CAR,17813,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Kevin Harris,kevin harris,RB,135,135,115,135,NE,23117,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Jermar Jefferson,jermar jefferson,RB,136,136,121,137,DET,20088,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Tyler Badie,tyler badie,RB,137,137,121,139,DEN,23812,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Ke'Shawn Vaughn,keshawn vaughn,RB,138,138,122,140,SF,19351,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Boston Scott,boston scott,RB,139,139,124,142,PIT,17612,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,La'Mical Perine,lamical perine,RB,140,140,123,141,GB,19333,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Michael Wiley,michael wiley,RB,141,141,123,143,WAS,26380,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,George Holani,george holani,RB,142,142,124,144,SEA,22915,HALF,json,half-point-ppr-rb,20240905160343,TRUE
2024,1,Sam LaPorta,sam laporta,TE,32,1,23,60,DET,22978,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Travis Kelce,travis kelce,TE,37,2,23,66,KC,11594,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Trey McBride,trey mcbride,TE,53,3,27,65,ARI,22936,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Dalton Kincaid,dalton kincaid,TE,55,4,24,82,BUF,25247,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Mark Andrews,mark andrews,TE,56,5,26,78,BAL,17269,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Evan Engram,evan engram,TE,58,6,27,100,JAC,16411,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Kyle Pitts,kyle pitts,TE,70,7,55,109,ATL,20164,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,George Kittle,george kittle,TE,75,8,53,99,SF,16499,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,David Njoku,david njoku,TE,83,9,58,117,CLE,16399,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Jake Ferguson,jake ferguson,TE,85,10,59,110,DAL,22718,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Dallas Goedert,dallas goedert,TE,98,11,66,127,PHI,17270,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Brock Bowers,brock bowers,TE,107,12,82,136,LV,22955,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Dalton Schultz,dalton schultz,TE,112,13,89,140,HOU,17349,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Pat Freiermuth,pat freiermuth,TE,113,14,82,149,PIT,20163,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Hunter Henry,hunter henry,TE,122,15,89,149,NE,15561,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Taysom Hill,taysom hill,TE,124,16,88,191,NO,17115,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Tyler Conklin,tyler conklin,TE,125,17,99,160,NYJ,17598,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Cade Otton,cade otton,TE,128,18,118,169,TB,23181,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Cole Kmet,cole kmet,TE,130,19,82,162,CHI,19229,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Luke Musgrave,luke musgrave,TE,131,20,108,183,GB,25282,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Noah Fant,noah fant,TE,133,21,104,183,SEA,17527,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Jonnu Smith,jonnu smith,TE,138,22,104,200,MIA,16460,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Colby Parkinson,colby parkinson,TE,139,23,118,210,LAR,19372,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Juwan Johnson,juwan johnson,TE,140,24,119,196,NO,19562,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Zach Ertz,zach ertz,TE,143,25,99,182,WAS,11689,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Chig Okonkwo,chig okonkwo,TE,149,26,118,188,TEN,23982,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Greg Dulcich,greg dulcich,TE,151,27,126,204,DEN,23153,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Isaiah Likely,isaiah likely,TE,156,28,132,209,BAL,23781,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Mike Gesicki,mike gesicki,TE,159,29,128,203,CIN,17272,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Tucker Kraft,tucker kraft,TE,163,30,130,205,GB,25298,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Michael Mayer,michael mayer,TE,168,31,141,229,LV,23056,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Ben Sinnott,ben sinnott,TE,171,32,134,250,WAS,26310,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Dawson Knox,dawson knox,TE,175,33,152,248,BUF,18631,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Ja'Tavion Sanders,jatavion sanders,TE,176,34,127,275,CAR,24334,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Gerald Everett,gerald everett,TE,179,35,135,234,CHI,16459,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Kylen Granson,kylen granson,TE,226,36,154,228,IND,22841,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Hayden Hurst,hayden hurst,TE,227,37,127,206,LAC,17283,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Theo Johnson,theo johnson,TE,230,38,157,252,NYG,23104,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Johnny Mundt,johnny mundt,TE,233,39,127,229,MIN,16743,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Daniel Bellinger,daniel bellinger,TE,236,40,148,231,NYG,24238,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Will Dissly,will dissly,TE,238,41,160,237,LAC,18049,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Josh Oliver,josh oliver,TE,243,42,126,284,MIN,18487,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Noah Gray,noah gray,TE,252,43,179,242,KC,19539,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Tanner Hudson,tanner hudson,TE,255,44,188,288,CIN,17826,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Austin Hooper,austin hooper,TE,257,45,183,248,NE,15581,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Mo Alie-Cox,mo alie-cox,TE,260,46,201,274,IND,16579,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Foster Moreau,foster moreau,TE,261,47,205,263,NO,18397,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Adam Trautman,adam trautman,TE,263,48,187,276,DEN,19423,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Josh Whyle,josh whyle,TE,265,49,209,250,TEN,22923,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Darnell Washington,darnell washington,TE,268,50,188,275,PIT,22967,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Brevin Jordan,brevin jordan,TE,275,51,183,280,HOU,20162,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Jeremy Ruckert,jeremy ruckert,TE,276,52,210,261,NYJ,23742,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Durham Smythe,durham smythe,TE,278,53,226,320,MIA,17508,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Davis Allen,davis allen,TE,284,54,222,292,LAR,23761,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Will Mallory,will mallory,TE,285,55,225,293,IND,23821,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Drew Sample,drew sample,TE,287,56,229,275,CIN,18561,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Luke Schoonmaker,luke schoonmaker,TE,289,57,236,299,DAL,25267,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Brock Wright,brock wright,TE,290,58,226,319,DET,23341,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Elijah Higgins,elijah higgins,TE,292,59,205,290,ARI,23119,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Jordan Akins,jordan akins,TE,298,60,188,311,CLE,17415,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Erick All Jr.,erick all,TE,299,61,205,327,CIN,23837,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Cade Stover,cade stover,TE,300,62,231,356,HOU,25269,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Lucas Krull,lucas krull,TE,301,63,224,295,DEN,24240,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Drew Ogletree,drew ogletree,TE,303,64,235,334,IND,24561,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,John Bates,john bates,TE,308,65,244,348,WAS,22833,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Stone Smartt,stone smartt,TE,309,66,235,293,LAC,24621,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Tip Reiman,tip reiman,TE,310,67,248,330,ARI,26432,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Connor Heyward,connor heyward,TE,311,68,250,328,PIT,24562,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Luke Farrell,luke farrell,TE,314,69,248,300,JAC,19501,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Charlie Woerner,charlie woerner,TE,315,70,232,353,ATL,19665,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Payne Durham,payne durham,TE,322,71,241,332,TB,25346,PPR,json,ppr-flex,20240907054354,FALSE
2024,1,Grant Calcaterra,grant calcaterra,TE,326,72,266,336,PHI,24180,PPR,json,ppr-flex,20240907054354,FALSE
