season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2023,1,Samori Toure,samori toure,WR,138,138,112,144,GB,23883,STD,json,wr,20230905153650,TRUE
2023,1,Byron Pringle,byron pringle,WR,139,139,120,131,WAS,17739,STD,json,wr,20230905153650,TRUE
2023,1,Xavier Hutchinson,xavier hutchinson,WR,140,140,122,148,HOU,25332,STD,json,wr,20230905153650,TRUE
2023,1,Brandon Powell,brandon powell,WR,141,141,113,144,MIN,17793,STD,json,wr,20230905153650,TRUE
2023,1,Cody Thompson,cody thompson,WR,142,142,117,165,SEA,18535,STD,json,wr,20230905153650,TRUE
2023,1,Tre'Quan Smith,trequan smith,WR,143,143,124,142,NO,17261,STD,json,wr,20230905153650,TRUE
2023,1,Velus Jones Jr.,velus jones,WR,144,144,130,140,CHI,24214,STD,json,wr,20230905153650,TRUE
2023,1,Jalen Nailor,jalen nailor,WR,145,145,134,136,MIN,24177,STD,json,wr,20230905153650,TRUE
2023,1,Scott Miller,scott miller,WR,146,146,135,139,ATL,18714,STD,json,wr,20230905153650,TRUE
2023,1,A.T. Perry,at perry,WR,147,147,133,161,NO,24353,STD,json,wr,20230905153650,TRUE
2023,1,Erik Ezukanma,erik ezukanma,WR,148,148,137,177,MIA,23755,STD,json,wr,20230905153650,TRUE
2023,1,Andrei Iosivas,andrei iosivas,WR,149,149,138,158,CIN,25335,STD,json,wr,20230905153650,TRUE
2023,1,Tre Tucker,tre tucker,WR,150,150,143,173,LV,25337,STD,json,wr,20230905153650,TRUE
2023,1,Ronnie Bell,ronnie bell,WR,151,151,145,178,SF,23012,STD,json,wr,20230905153650,TRUE
2023,1,Charlie Jones,charlie jones,WR,152,152,146,163,CIN,25336,STD,json,wr,20230905153650,TRUE
2023,1,Dontayvion Wicks,dontayvion wicks,WR,153,153,147,155,GB,24354,STD,json,wr,20230905153650,TRUE
