season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2022,1,Jared Goff,jared goff,QB,24,24,21,27,DET,15501,STD,json,qb,20220906153602,TRUE
2022,1,Baker Mayfield,baker mayfield,QB,25,25,18,29,CAR,17237,STD,json,qb,20220906153602,TRUE
2022,1,Mac Jones,mac jones,QB,26,26,22,30,NE,20156,STD,json,qb,20220906153602,TRUE
2022,1,Davis Mills,davis mills,QB,27,27,23,29,HOU,22799,STD,json,qb,20220906153602,TRUE
2022,1,Mitch Trubisky,mitch trubisky,QB,28,28,24,29,PIT,16381,STD,json,qb,20220906153602,TRUE
2022,1,Marcus Mariota,marcus mariota,QB,29,29,24,31,ATL,13890,STD,json,qb,20220906153602,TRUE
2022,1,Jacoby Brissett,jacoby brissett,QB,30,30,29,32,CLE,15642,STD,json,qb,20220906153602,TRUE
2022,1,Geno Smith,geno smith,QB,31,31,30,32,SEA,11687,STD,json,qb,20220906153602,TRUE
2022,1,Joe Flacco,joe flacco,QB,32,32,29,38,NYJ,9300,STD,json,qb,20220906153602,TRUE
2022,1,Zach Wilson,zach wilson,QB,33,33,28,37,NYJ,22679,STD,json,qb,20220906153602,TRUE
2022,1,Kenny Pickett,kenny pickett,QB,34,34,33,37,PIT,22722,STD,json,qb,20220906153602,TRUE
2022,1,Drew Lock,drew lock,QB,35,35,35,39,SEA,18225,STD,json,qb,20220906153602,TRUE
2022,1,Jimmy Garoppolo,jimmy garoppolo,QB,36,36,34,41,SF,12208,STD,json,qb,20220906153602,TRUE
2022,1,Desmond Ridder,desmond ridder,QB,37,37,33,38,ATL,20080,STD,json,qb,20220906153602,TRUE
2022,1,Malik Willis,malik willis,QB,38,38,35,41,TEN,23499,STD,json,qb,20220906153602,TRUE
2022,1,Tyrod Taylor,tyrod taylor,QB,39,39,36,41,NYG,10007,STD,json,qb,20220906153602,TRUE
2022,1,Tyler Huntley,tyler huntley,QB,40,40,34,42,BAL,19297,STD,json,qb,20220906153602,TRUE
2022,1,Gardner Minshew II,gardner minshew,QB,42,41,42,44,PHI,18562,STD,json,qb,20220906153602,TRUE
2022,1,Teddy Bridgewater,teddy bridgewater,QB,43,42,43,45,MIA,12088,STD,json,qb,20220906153602,TRUE
2022,1,Feleipe Franks,feleipe franks,QB,44,43,35,65,ATL,20081,STD,json,qb,20220906153602,TRUE
2022,1,Blaine Gabbert,blaine gabbert,QB,45,44,42,49,TB,9858,STD,json,qb,20220906153602,TRUE
2022,1,Jordan Love,jordan love,QB,46,45,45,46,GB,19246,STD,json,qb,20220906153602,TRUE
2022,1,Case Keenum,case keenum,QB,47,46,40,52,BUF,11425,STD,json,qb,20220906153602,TRUE
2022,1,Taylor Heinicke,taylor heinicke,QB,48,47,44,48,WAS,13932,STD,json,qb,20220906153602,TRUE
2022,1,Andy Dalton,andy dalton,QB,49,48,39,54,NO,9907,STD,json,qb,20220906153602,TRUE
2022,1,Sam Howell,sam howell,QB,50,49,45,56,WAS,23045,STD,json,qb,20220906153602,TRUE
2022,1,Mason Rudolph,mason rudolph,QB,51,50,47,58,PIT,17234,STD,json,qb,20220906153602,TRUE
2022,1,Kyle Trask,kyle trask,QB,52,51,49,52,TB,19800,STD,json,qb,20220906153602,TRUE
2022,1,Mike White,mike white,QB,53,52,51,57,NYJ,17447,STD,json,qb,20220906153602,TRUE
2022,1,Christian McCaffrey,christian mccaffrey,RB,1,1,1,2,CAR,16393,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Jonathan Taylor,jonathan taylor,RB,2,2,1,2,IND,19217,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Austin Ekeler,austin ekeler,RB,3,3,3,6,LAC,16483,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Derrick Henry,derrick henry,RB,4,4,3,9,TEN,15514,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Alvin Kamara,alvin kamara,RB,5,5,5,12,NO,16421,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Dalvin Cook,dalvin cook,RB,6,6,4,11,MIN,16374,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Joe Mixon,joe mixon,RB,7,7,4,12,CIN,16420,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Najee Harris,najee harris,RB,8,8,5,11,PIT,19302,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,D'Andre Swift,dandre swift,RB,9,9,5,11,DET,19210,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Aaron Jones,aaron jones,RB,10,10,5,15,GB,16673,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Saquon Barkley,saquon barkley,RB,11,11,8,16,NYG,17240,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Leonard Fournette,leonard fournette,RB,12,12,6,17,TB,16378,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Javonte Williams,javonte williams,RB,13,13,7,18,DEN,22739,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,James Conner,james conner,RB,14,14,7,18,ARI,16447,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Nick Chubb,nick chubb,RB,15,15,9,17,CLE,17246,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Ezekiel Elliott,ezekiel elliott,RB,16,16,13,25,DAL,15498,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Antonio Gibson,antonio gibson,RB,17,17,13,24,WAS,19624,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Travis Etienne Jr.,travis etienne,RB,18,18,14,27,JAC,19231,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Josh Jacobs,josh jacobs,RB,19,19,15,28,LV,18269,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,David Montgomery,david montgomery,RB,20,20,18,27,CHI,18239,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Elijah Mitchell,elijah mitchell,RB,21,21,16,27,SF,22813,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,AJ Dillon,aj dillon,RB,22,22,17,28,GB,19358,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Chase Edmonds,chase edmonds,RB,23,23,18,27,MIA,17496,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Cam Akers,cam akers,RB,24,24,17,33,LAR,19268,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Breece Hall,breece hall,RB,25,25,19,39,NYJ,22982,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Clyde Edwards-Helaire,clyde edwards-helaire,RB,26,26,20,33,KC,19325,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Rashaad Penny,rashaad penny,RB,27,27,17,35,SEA,17308,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Cordarrelle Patterson,cordarrelle patterson,RB,28,28,21,38,ATL,11613,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Damien Harris,damien harris,RB,29,29,22,35,NE,18230,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Kareem Hunt,kareem hunt,RB,30,30,26,36,CLE,16425,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Dameon Pierce,dameon pierce,RB,31,31,21,38,HOU,22947,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Miles Sanders,miles sanders,RB,32,32,23,38,PHI,18283,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Tony Pollard,tony pollard,RB,33,33,23,37,DAL,18705,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Rhamondre Stevenson,rhamondre stevenson,RB,34,34,24,38,NE,22726,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Devin Singletary,devin singletary,RB,35,35,29,39,BUF,18280,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Melvin Gordon III,melvin gordon,RB,36,36,29,43,DEN,13903,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Michael Carter,michael carter,RB,37,37,29,42,NYJ,22728,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Nyheim Hines,nyheim hines,RB,38,38,27,43,IND,17297,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,J.D. McKissic,jd mckissic,RB,39,39,24,49,WAS,16230,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Darrell Henderson Jr.,darrell henderson,RB,40,40,30,46,LAR,18588,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,James Cook,james cook,RB,41,41,36,59,BUF,22958,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Kenneth Gainwell,kenneth gainwell,RB,42,42,36,50,PHI,23310,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,James Robinson,james robinson,RB,43,43,36,50,JAC,19631,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,J.K. Dobbins,jk dobbins,RB,44,44,21,102,BAL,19245,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Jamaal Williams,jamaal williams,RB,45,45,41,59,DET,16424,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Alexander Mattison,alexander mattison,RB,46,46,41,61,MIN,18621,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Raheem Mostert,raheem mostert,RB,47,47,43,52,MIA,14338,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Mark Ingram II,mark ingram,RB,48,48,45,60,NO,9872,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Khalil Herbert,khalil herbert,RB,49,49,42,67,CHI,22763,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Rachaad White,rachaad white,RB,50,50,43,62,TB,23891,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Tyler Allgeier,tyler allgeier,RB,51,51,43,71,ATL,24172,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Damien Williams,damien williams,RB,52,52,42,68,ATL,12334,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Kenyan Drake,kenyan drake,RB,53,53,38,77,BAL,15637,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Rex Burkhead,rex burkhead,RB,54,54,43,66,HOU,11655,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Jeff Wilson Jr.,jeff wilson,RB,55,55,48,69,SF,18026,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Mike Davis,mike davis,RB,56,56,37,80,BAL,13943,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Boston Scott,boston scott,RB,57,57,49,75,PHI,17612,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Zamir White,zamir white,RB,58,58,45,70,LV,20095,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Samaje Perine,samaje perine,RB,59,59,54,77,CIN,16423,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Ameer Abdullah,ameer abdullah,RB,60,60,39,77,LV,13924,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Darrel Williams,darrel williams,RB,61,61,45,98,ARI,17514,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Ronald Jones II,ronald jones,RB,62,62,49,86,KC,17243,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Jerick McKinnon,jerick mckinnon,RB,63,63,53,69,KC,12209,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Isaiah Spiller,isaiah spiller,RB,64,64,48,93,LAC,23143,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,D'Onta Foreman,donta foreman,RB,65,65,56,74,CAR,16407,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Ken Walker III,ken walker,RB,66,66,38,85,SEA,23021,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Zack Moss,zack moss,RB,67,67,53,87,BUF,19263,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Sony Michel,sony michel,RB,68,68,46,89,LAC,17309,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Isiah Pacheco,isiah pacheco,RB,69,69,44,94,KC,24333,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Chuba Hubbard,chuba hubbard,RB,70,70,57,77,CAR,19792,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Eno Benjamin,eno benjamin,RB,71,71,54,85,ARI,19361,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Tyrion Davis-Price,tyrion davis-price,RB,72,72,63,95,SF,22992,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,D'Ernest Johnson,dernest johnson,RB,73,73,65,95,CLE,19111,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Matt Breida,matt breida,RB,74,74,63,80,NYG,17058,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Myles Gaskin,myles gaskin,RB,75,75,61,88,MIA,17251,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Giovani Bernard,giovani bernard,RB,76,76,66,81,TB,11644,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Hassan Haskins,hassan haskins,RB,77,77,64,88,TEN,23798,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Dontrell Hilliard,dontrell hilliard,RB,78,78,53,80,TEN,18037,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Joshua Kelley,joshua kelley,RB,79,79,66,101,LAC,19445,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Ty Montgomery,ty montgomery,RB,80,80,63,92,NE,13977,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Ke'Shawn Vaughn,keshawn vaughn,RB,81,81,72,92,TB,19351,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Trey Sermon,trey sermon,RB,82,82,70,96,PHI,19425,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Pierre Strong Jr.,pierre strong,RB,83,83,79,99,NE,24173,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Ty Johnson,ty johnson,RB,84,84,67,94,NYJ,18406,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Jaylen Warren,jaylen warren,RB,85,85,59,95,PIT,24209,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Travis Homer,travis homer,RB,86,86,47,96,SEA,18616,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Kyren Williams,kyren williams,RB,87,87,77,98,LAR,23059,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Chris Evans,chris evans,RB,88,88,73,96,CIN,22797,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,DeeJay Dallas,deejay dallas,RB,89,89,78,98,SEA,19521,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Keaontay Ingram,keaontay ingram,RB,90,90,83,95,ARI,23162,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Salvon Ahmed,salvon ahmed,RB,91,91,83,122,MIA,19449,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Marlon Mack,marlon mack,RB,92,92,66,91,FA,16444,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Darrynton Evans,darrynton evans,RB,93,93,82,101,CHI,19418,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Jerome Ford,jerome ford,RB,94,94,84,105,CLE,22921,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Tyler Badie,tyler badie,RB,95,95,76,102,BAL,23812,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Justin Jackson,justin jackson,RB,96,96,86,108,DET,17300,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Benny Snell Jr.,benny snell,RB,97,97,83,110,PIT,18609,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Kyle Juszczyk,kyle juszczyk,RB,98,98,75,96,SF,11798,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Demetric Felton Jr.,demetric felton,RB,99,99,61,95,CLE,20105,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Snoop Conner,snoop conner,RB,100,100,76,106,JAC,23027,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Kevin Harris,kevin harris,RB,101,101,89,104,NE,23117,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Brandon Bolden,brandon bolden,RB,102,102,76,100,LV,11410,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Jonathan Williams,jonathan williams,RB,103,103,74,99,WAS,15611,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Craig Reynolds,craig reynolds,RB,104,104,69,113,DET,19074,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Dare Ogunbowale,dare ogunbowale,RB,105,105,85,94,HOU,16879,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Justice Hill,justice hill,RB,106,106,79,114,BAL,18256,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,C.J. Ham,cj ham,RB,107,107,82,95,MIN,16209,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Jaret Patterson,jaret patterson,RB,108,108,84,97,WAS,20155,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Tony Jones Jr.,tony jones,RB,109,109,82,116,NO,19482,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Trestan Ebner,trestan ebner,RB,110,110,67,109,CHI,24047,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Phillip Lindsay,phillip lindsay,RB,111,111,87,103,FA,17498,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Kene Nwangwu,kene nwangwu,RB,112,112,81,120,MIN,23249,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Patrick Ricard,patrick ricard,RB,113,113,96,99,BAL,17145,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Royce Freeman,royce freeman,RB,114,114,84,119,HOU,17245,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Jonathan Ward,jonathan ward,RB,115,115,97,101,ARI,19974,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Zonovan Knight,zonovan knight,RB,116,116,86,128,NYJ,23038,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Mike Boone,mike boone,RB,117,117,92,123,DEN,17813,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Derrick Gore,derrick gore,RB,118,118,91,110,FA,19113,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Anthony McFarland Jr.,anthony mcfarland,RB,119,119,94,115,PIT,19366,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Tevin Coleman,tevin coleman,RB,120,120,94,117,FA,13926,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Abram Smith,abram smith,RB,121,121,96,118,FA,23796,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Ty Chandler,ty chandler,RB,122,122,104,107,MIN,19471,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Jake Funk,jake funk,RB,123,123,108,124,LAR,23190,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Gary Brightwell,gary brightwell,RB,124,124,109,121,NYG,23293,PPR,json,ppr-rb,20220906154115,TRUE
2022,1,Mark Andrews,mark andrews,TE,1,1,1,2,BAL,17269,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Travis Kelce,travis kelce,TE,2,2,1,2,KC,11594,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Kyle Pitts,kyle pitts,TE,3,3,3,5,ATL,20164,PPR,json,ppr-te,20220906155050,TRUE
2022,1,George Kittle,george kittle,TE,4,4,3,7,SF,16499,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Dalton Schultz,dalton schultz,TE,5,5,4,8,DAL,17349,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Darren Waller,darren waller,TE,6,6,3,11,LV,14104,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Dallas Goedert,dallas goedert,TE,7,7,4,10,PHI,17270,PPR,json,ppr-te,20220906155050,TRUE
2022,1,T.J. Hockenson,tj hockenson,TE,8,8,5,12,DET,18290,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Zach Ertz,zach ertz,TE,9,9,7,12,ARI,11689,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Pat Freiermuth,pat freiermuth,TE,10,10,9,14,PIT,20163,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Cole Kmet,cole kmet,TE,11,11,9,16,CHI,19229,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Dawson Knox,dawson knox,TE,12,12,8,19,BUF,18631,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Albert Okwuegbunam,albert okwuegbunam,TE,13,13,11,18,DEN,18246,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Hunter Henry,hunter henry,TE,14,14,10,20,NE,15561,PPR,json,ppr-te,20220906155050,TRUE
2022,1,David Njoku,david njoku,TE,15,15,9,21,CLE,16399,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Irv Smith Jr.,irv smith,TE,16,16,11,21,MIN,18610,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Mike Gesicki,mike gesicki,TE,17,17,13,23,MIA,17272,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Gerald Everett,gerald everett,TE,18,18,14,22,LAC,16459,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Evan Engram,evan engram,TE,19,19,13,26,JAC,16411,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Austin Hooper,austin hooper,TE,20,20,15,28,TEN,15581,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Tyler Higbee,tyler higbee,TE,21,21,13,25,LAR,15623,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Noah Fant,noah fant,TE,22,22,15,27,SEA,17527,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Robert Tonyan,robert tonyan,TE,23,23,18,27,GB,16502,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Hayden Hurst,hayden hurst,TE,24,24,19,28,CIN,17283,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Mo Alie-Cox,mo alie-cox,TE,25,25,23,35,IND,16579,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Brevin Jordan,brevin jordan,TE,26,26,20,29,HOU,20162,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Cameron Brate,cameron brate,TE,27,27,20,36,TB,13470,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Logan Thomas,logan thomas,TE,28,28,23,34,WAS,12095,PPR,json,ppr-te,20220906155050,TRUE
2022,1,C.J. Uzomah,cj uzomah,TE,29,29,26,41,NYJ,14084,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Jonnu Smith,jonnu smith,TE,30,30,26,41,NE,16460,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Tyler Conklin,tyler conklin,TE,31,31,26,33,NYJ,17598,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Dan Arnold,dan arnold,TE,32,32,32,47,JAC,17143,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Adam Trautman,adam trautman,TE,33,33,30,51,NO,19423,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Trey McBride,trey mcbride,TE,34,34,31,57,ARI,22936,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Harrison Bryant,harrison bryant,TE,35,35,33,38,CLE,19389,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Isaiah Likely,isaiah likely,TE,36,36,19,40,BAL,23781,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Daniel Bellinger,daniel bellinger,TE,37,37,27,46,NYG,24238,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Kyle Rudolph,kyle rudolph,TE,38,38,28,42,TB,9906,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Foster Moreau,foster moreau,TE,39,39,30,43,LV,18397,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Donald Parham Jr.,donald parham,TE,40,40,32,42,LAC,18835,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Tommy Tremble,tommy tremble,TE,41,41,38,49,CAR,22795,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Taysom Hill,taysom hill,TE,42,42,32,48,NO,17115,PPR,json,ppr-te,20220906155050,TRUE
2022,1,John Bates,john bates,TE,43,43,38,51,WAS,22833,PPR,json,ppr-te,20220906155050,TRUE
2022,1,O.J. Howard,oj howard,TE,44,44,34,48,HOU,16380,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Kylen Granson,kylen granson,TE,45,45,43,53,IND,22841,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Jelani Woods,jelani woods,TE,46,46,33,60,IND,23829,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Will Dissly,will dissly,TE,47,47,33,53,SEA,18049,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Juwan Johnson,juwan johnson,TE,48,48,35,73,NO,19562,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Cade Otton,cade otton,TE,49,49,39,50,TB,23181,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Pharaoh Brown,pharaoh brown,TE,50,50,40,60,HOU,16937,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Ryan Griffin,ryan griffin,TE,51,51,44,51,CHI,11830,PPR,json,ppr-te,20220906155050,TRUE
2022,1,Josiah Deguara,josiah deguara,TE,52,52,43,58,GB,19456,PPR,json,ppr-te,20220906155050,TRUE
