season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2019,9,Garrett Gilbert,garrett gilbert,QB,45,45,NA,NA,CLE,12302,NA,table,qb,20191104235008,FALSE
2019,9,Joshua Dobbs,joshua dobbs,QB,46,46,NA,NA,JAC,16417,NA,table,qb,20191104235008,FALSE
2019,9,Sean Mannion,sean mannion,QB,47,47,NA,NA,MIN,13930,NA,table,qb,20191104235008,FALSE
2019,9,Cooper Rush,cooper rush,QB,48,48,NA,NA,DAL,16477,NA,table,qb,20191104235008,FALSE
2019,9,Nick Mullens,nick mullens,QB,49,49,NA,NA,SF,16726,NA,table,qb,20191104235008,FALSE
2019,9,Dalvin Cook,dalvin cook,RB,1,1,NA,NA,MIN,16374,NA,table,rb,20191105000456,FALSE
2019,9,Christian McCaffrey,christian mccaffrey,RB,2,2,NA,NA,CAR,16393,NA,table,rb,20191105000456,FALSE
2019,9,Ezekiel Elliott,ezekiel elliott,RB,3,3,NA,NA,DAL,15498,NA,table,rb,20191105000456,FALSE
2019,9,Saquon Barkley,saquon barkley,RB,4,4,NA,NA,NYG,17240,NA,table,rb,20191105000456,FALSE
2019,9,Aaron Jones,aaron jones,RB,5,5,NA,NA,GB,16673,NA,table,rb,20191105000456,FALSE
2019,9,Nick Chubb,nick chubb,RB,6,6,NA,NA,CLE,17246,NA,table,rb,20191105000456,FALSE
2019,9,Leonard Fournette,leonard fournette,RB,7,7,NA,NA,JAC,16378,NA,table,rb,20191105000456,FALSE
2019,9,Josh Jacobs,josh jacobs,RB,8,8,NA,NA,OAK,18269,NA,table,rb,20191105000456,FALSE
2019,9,Le'Veon Bell,leveon bell,RB,9,9,NA,NA,NYJ,11645,NA,table,rb,20191105000456,FALSE
2019,9,Derrick Henry,derrick henry,RB,10,10,NA,NA,TEN,15514,NA,table,rb,20191105000456,FALSE
2019,9,Chris Carson,chris carson,RB,11,11,NA,NA,SEA,16754,NA,table,rb,20191105000456,FALSE
2019,9,Tevin Coleman,tevin coleman,RB,12,12,NA,NA,SF,13926,NA,table,rb,20191105000456,FALSE
2019,9,Marlon Mack,marlon mack,RB,13,13,NA,NA,IND,16444,NA,table,rb,20191105000456,FALSE
2019,9,Sony Michel,sony michel,RB,14,14,NA,NA,NE,17309,NA,table,rb,20191105000456,FALSE
2019,9,Phillip Lindsay,phillip lindsay,RB,15,15,NA,NA,DEN,17498,NA,table,rb,20191105000456,FALSE
2019,9,Jaylen Samuels,jaylen samuels,RB,16,16,NA,NA,PIT,17271,NA,table,rb,20191105000456,FALSE
2019,9,Melvin Gordon,melvin gordon,RB,17,17,NA,NA,LAC,13903,NA,table,rb,20191105000456,FALSE
2019,9,Royce Freeman,royce freeman,RB,18,18,NA,NA,DEN,17245,NA,table,rb,20191105000456,FALSE
2019,9,Mark Ingram,mark ingram,RB,19,19,NA,NA,BAL,9872,NA,table,rb,20191105000456,FALSE
2019,9,Jordan Howard,jordan howard,RB,20,20,NA,NA,PHI,15585,NA,table,rb,20191105000456,FALSE
2019,9,Austin Ekeler,austin ekeler,RB,21,21,NA,NA,LAC,16483,NA,table,rb,20191105000456,FALSE
2019,9,Carlos Hyde,carlos hyde,RB,22,22,NA,NA,HOU,12105,NA,table,rb,20191105000456,FALSE
2019,9,David Montgomery,david montgomery,RB,23,23,NA,NA,CHI,18239,NA,table,rb,20191105000456,FALSE
2019,9,Adrian Peterson,adrian peterson,RB,24,24,NA,NA,WAS,9006,NA,table,rb,20191105000456,FALSE
2019,9,Mark Walton,mark walton,RB,25,25,NA,NA,MIA,17305,NA,table,rb,20191105000456,FALSE
2019,9,Devin Singletary,devin singletary,RB,26,26,NA,NA,BUF,18280,NA,table,rb,20191105000456,FALSE
2019,9,Jamaal Williams,jamaal williams,RB,27,27,NA,NA,GB,16424,NA,table,rb,20191105000456,FALSE
2019,9,Frank Gore,frank gore,RB,28,28,NA,NA,BUF,9218,NA,table,rb,20191105000456,FALSE
2019,9,James White,james white,RB,29,29,NA,NA,NE,12195,NA,table,rb,20191105000456,FALSE
2019,9,LeSean McCoy,lesean mccoy,RB,30,30,NA,NA,KC,9398,NA,table,rb,20191105000456,FALSE
2019,9,Kenyan Drake,kenyan drake,RB,31,31,NA,NA,ARI,15637,NA,table,rb,20191105000456,FALSE
2019,9,Ty Johnson,ty johnson,RB,32,32,NA,NA,DET,18406,NA,table,rb,20191105000456,FALSE
2019,9,Miles Sanders,miles sanders,RB,33,33,NA,NA,PHI,18283,NA,table,rb,20191105000456,FALSE
2019,9,Damien Williams,damien williams,RB,34,34,NA,NA,KC,12334,NA,table,rb,20191105000456,FALSE
2019,9,Matt Breida,matt breida,RB,35,35,NA,NA,SF,17058,NA,table,rb,20191105000456,FALSE
2019,9,Ronald Jones II,ronald jones,RB,36,36,NA,NA,TB,17243,NA,table,rb,20191105000456,FALSE
2019,9,Duke Johnson,duke johnson,RB,37,37,NA,NA,HOU,13939,NA,table,rb,20191105000456,FALSE
2019,9,Peyton Barber,peyton barber,RB,38,38,NA,NA,TB,15920,NA,table,rb,20191105000456,FALSE
2019,9,Tarik Cohen,tarik cohen,RB,39,39,NA,NA,CHI,16450,NA,table,rb,20191105000456,FALSE
2019,9,Alexander Mattison,alexander mattison,RB,40,40,NA,NA,MIN,18621,NA,table,rb,20191105000456,FALSE
2019,9,Rashaad Penny,rashaad penny,RB,41,41,NA,NA,SEA,17308,NA,table,rb,20191105000456,FALSE
2019,9,J.D. McKissic,jd mckissic,RB,42,42,NA,NA,DET,16230,NA,table,rb,20191105000456,FALSE
2019,9,Kalen Ballage,kalen ballage,RB,43,43,NA,NA,MIA,17250,NA,table,rb,20191105000456,FALSE
2019,9,DeAndre Washington,deandre washington,RB,44,44,NA,NA,OAK,15806,NA,table,rb,20191105000456,FALSE
2019,9,Raheem Mostert,raheem mostert,RB,45,45,NA,NA,SF,14338,NA,table,rb,20191105000456,FALSE
2019,9,Gus Edwards,gus edwards,RB,46,46,NA,NA,BAL,17687,NA,table,rb,20191105000456,FALSE
2019,9,Rex Burkhead,rex burkhead,RB,47,47,NA,NA,NE,11655,NA,table,rb,20191105000456,FALSE
2019,9,Zach Zenner,zach zenner,RB,48,48,NA,NA,ARI,14185,NA,table,rb,20191105000456,FALSE
2019,9,Nyheim Hines,nyheim hines,RB,49,49,NA,NA,IND,17297,NA,table,rb,20191105000456,FALSE
2019,9,Wendell Smallwood,wendell smallwood,RB,50,50,NA,NA,WAS,15672,NA,table,rb,20191105000456,FALSE
2019,9,Dare Ogunbowale,dare ogunbowale,RB,51,51,NA,NA,TB,16879,NA,table,rb,20191105000456,FALSE
2019,9,Trey Edmunds,trey edmunds,RB,52,52,NA,NA,PIT,17201,NA,table,rb,20191105000456,FALSE
2019,9,Dion Lewis,dion lewis,RB,53,53,NA,NA,TEN,9983,NA,table,rb,20191105000456,FALSE
2019,9,Jalen Richard,jalen richard,RB,54,54,NA,NA,OAK,16120,NA,table,rb,20191105000456,FALSE
2019,9,Darrel Williams,darrel williams,RB,55,55,NA,NA,KC,17514,NA,table,rb,20191105000456,FALSE
2019,9,Tony Pollard,tony pollard,RB,56,56,NA,NA,DAL,18705,NA,table,rb,20191105000456,FALSE
2019,9,Jeff Wilson,jeff wilson,RB,57,57,NA,NA,SF,18026,NA,table,rb,20191105000456,FALSE
2019,9,Justice Hill,justice hill,RB,58,58,NA,NA,BAL,18256,NA,table,rb,20191105000456,FALSE
2019,9,Boston Scott,boston scott,RB,59,59,NA,NA,PHI,17612,NA,table,rb,20191105000456,FALSE
2019,9,Jordan Wilkins,jordan wilkins,RB,60,60,NA,NA,IND,17497,NA,table,rb,20191105000456,FALSE
2019,9,Dontrell Hilliard,dontrell hilliard,RB,61,61,NA,NA,CLE,18037,NA,table,rb,20191105000456,FALSE
2019,9,Ty Montgomery,ty montgomery,RB,62,62,NA,NA,NYJ,13977,NA,table,rb,20191105000456,FALSE
2019,9,Ryquell Armstead,ryquell armstead,RB,63,63,NA,NA,JAC,18521,NA,table,rb,20191105000456,FALSE
2019,9,Paul Perkins,paul perkins,RB,64,64,NA,NA,DET,15551,NA,table,rb,20191105000456,FALSE
2019,9,Brandon Bolden,brandon bolden,RB,65,65,NA,NA,NE,11410,NA,table,rb,20191105000456,FALSE
2019,9,Wayne Gallman,wayne gallman,RB,66,66,NA,NA,NYG,16422,NA,table,rb,20191105000456,FALSE
2019,9,Darren Sproles,darren sproles,RB,67,67,NA,NA,PHI,9155,NA,table,rb,20191105000456,FALSE
2019,9,Bilal Powell,bilal powell,RB,68,68,NA,NA,NYJ,9963,NA,table,rb,20191105000456,FALSE
2019,9,Reggie Bonnafon,reggie bonnafon,RB,69,69,NA,NA,CAR,17867,NA,table,rb,20191105000456,FALSE
2019,9,Mike Davis,mike davis,RB,70,70,NA,NA,CHI,13943,NA,table,rb,20191105000456,FALSE
2019,9,CJ Ham,cj ham,RB,71,71,NA,NA,MIN,16209,NA,table,rb,20191105000456,FALSE
2019,9,Alex Armah,alex armah,RB,72,72,NA,NA,CAR,16707,NA,table,rb,20191105000456,FALSE
2019,9,Elijhaa Penny,elijhaa penny,RB,73,73,NA,NA,NYG,16267,NA,table,rb,20191105000456,FALSE
2019,9,Jordan Scarlett,jordan scarlett,RB,74,74,NA,NA,CAR,18603,NA,table,rb,20191105000456,FALSE
2019,9,Andy Janovich,andy janovich,RB,75,75,NA,NA,DEN,15771,NA,table,rb,20191105000456,FALSE
2019,9,Alfred Morris,alfred morris,RB,76,76,NA,NA,FA,11347,NA,table,rb,20191105000456,FALSE
2019,9,Ameer Abdullah,ameer abdullah,RB,77,77,NA,NA,MIN,13924,NA,table,rb,20191105000456,FALSE
2019,9,Roosevelt Nix,roosevelt nix,RB,78,78,NA,NA,PIT,13505,NA,table,rb,20191105000456,FALSE
2019,9,C.J. Prosise,cj prosise,RB,79,79,NA,NA,SEA,15614,NA,table,rb,20191105000456,FALSE
2019,9,Patrick DiMarco,patrick dimarco,RB,80,80,NA,NA,BUF,12018,NA,table,rb,20191105000456,FALSE
2019,9,Dan Vitale,dan vitale,RB,81,81,NA,NA,GB,15871,NA,table,rb,20191105000456,FALSE
2019,9,Derek Watt,derek watt,RB,82,82,NA,NA,LAC,15792,NA,table,rb,20191105000456,FALSE
2019,9,D'Ernest Johnson,dernest johnson,RB,83,83,NA,NA,CLE,19111,NA,table,rb,20191105000456,FALSE
2019,9,Craig Reynolds,craig reynolds,RB,84,84,NA,NA,WAS,19074,NA,table,rb,20191105000456,FALSE
2019,9,Mike Boone,mike boone,RB,85,85,NA,NA,MIN,17813,NA,table,rb,20191105000456,FALSE
2019,9,Anthony Sherman,anthony sherman,RB,86,86,NA,NA,KC,9972,NA,table,rb,20191105000456,FALSE
2019,9,Damien Harris,damien harris,RB,87,87,NA,NA,NE,18230,NA,table,rb,20191105000456,FALSE
2019,9,Alec Ingold,alec ingold,RB,88,88,NA,NA,OAK,18571,NA,table,rb,20191105000456,FALSE
2019,9,Javorius Allen,javorius allen,RB,89,89,NA,NA,NYG,13944,NA,table,rb,20191105000456,FALSE
2019,9,Justin Jackson,justin jackson,RB,90,90,NA,NA,LAC,17300,NA,table,rb,20191105000456,FALSE
2019,9,Nick Bawden,nick bawden,RB,91,91,NA,NA,DET,17587,NA,table,rb,20191105000456,FALSE
2019,9,Jamize Olawale,jamize olawale,RB,92,92,NA,NA,DAL,11482,NA,table,rb,20191105000456,FALSE
2019,9,Darwin Thompson,darwin thompson,RB,93,93,NA,NA,KC,18620,NA,table,rb,20191105000456,FALSE
2019,9,Tony Brooks-James,tony brooks-james,RB,94,94,NA,NA,PIT,19046,NA,table,rb,20191105000456,FALSE
2019,9,Troymaine Pope,troymaine pope,RB,95,95,NA,NA,LAC,16335,NA,table,rb,20191105000456,FALSE
2019,9,Patrick Laird,patrick laird,RB,96,96,NA,NA,MIA,18332,NA,table,rb,20191105000456,FALSE
2019,9,T.J. Yeldon,tj yeldon,RB,97,97,NA,NA,BUF,13941,NA,table,rb,20191105000456,FALSE
2019,9,Travis Homer,travis homer,RB,98,98,NA,NA,SEA,18616,NA,table,rb,20191105000456,FALSE
2019,9,Myles Gaskin,myles gaskin,RB,99,99,NA,NA,MIA,17251,NA,table,rb,20191105000456,FALSE
2019,9,Michael Burton,michael burton,RB,100,100,NA,NA,WAS,14191,NA,table,rb,20191105000456,FALSE
2019,9,Devontae Booker,devontae booker,RB,101,101,NA,NA,DEN,15555,NA,table,rb,20191105000456,FALSE
2019,9,Dexter Williams,dexter williams,RB,102,102,NA,NA,GB,18460,NA,table,rb,20191105000456,FALSE
2019,9,George Kittle,george kittle,TE,31,1,NA,NA,SF,16499,NA,table,flex,20191105003223,FALSE
2019,9,Darren Waller,darren waller,TE,35,2,NA,NA,OAK,14104,NA,table,flex,20191105003223,FALSE
2019,9,Travis Kelce,travis kelce,TE,45,3,NA,NA,KC,11594,NA,table,flex,20191105003223,FALSE
2019,9,Hunter Henry,hunter henry,TE,47,4,NA,NA,LAC,15561,NA,table,flex,20191105003223,FALSE
2019,9,Evan Engram,evan engram,TE,52,5,NA,NA,NYG,16411,NA,table,flex,20191105003223,FALSE
2019,9,Mark Andrews,mark andrews,TE,55,6,NA,NA,BAL,17269,NA,table,flex,20191105003223,FALSE
2019,9,Zach Ertz,zach ertz,TE,56,7,NA,NA,PHI,11689,NA,table,flex,20191105003223,FALSE
2019,9,Greg Olsen,greg olsen,TE,78,8,NA,NA,CAR,9238,NA,table,flex,20191105003223,FALSE
2019,9,Jonnu Smith,jonnu smith,TE,90,9,NA,NA,TEN,16460,NA,table,flex,20191105003223,FALSE
2019,9,T.J. Hockenson,tj hockenson,TE,96,10,NA,NA,DET,18290,NA,table,flex,20191105003223,FALSE
2019,9,Eric Ebron,eric ebron,TE,102,11,NA,NA,IND,12143,NA,table,flex,20191105003223,FALSE
2019,9,Cameron Brate,cameron brate,TE,104,12,NA,NA,TB,13470,NA,table,flex,20191105003223,FALSE
2019,9,Dallas Goedert,dallas goedert,TE,105,13,NA,NA,PHI,17270,NA,table,flex,20191105003223,FALSE
2019,9,Darren Fells,darren fells,TE,106,14,NA,NA,HOU,13636,NA,table,flex,20191105003223,FALSE
2019,9,Jimmy Graham,jimmy graham,TE,107,15,NA,NA,GB,9712,NA,table,flex,20191105003223,FALSE
2019,9,Vance McDonald,vance mcdonald,TE,111,16,NA,NA,PIT,11699,NA,table,flex,20191105003223,FALSE
2019,9,Jason Witten,jason witten,TE,114,17,NA,NA,DAL,9275,NA,table,flex,20191105003223,FALSE
2019,9,Noah Fant,noah fant,TE,119,18,NA,NA,DEN,17527,NA,table,flex,20191105003223,FALSE
2019,9,Jack Doyle,jack doyle,TE,121,19,NA,NA,IND,11987,NA,table,flex,20191105003223,FALSE
2019,9,Jacob Hollister,jacob hollister,TE,129,20,NA,NA,SEA,16527,NA,table,flex,20191105003223,FALSE
2019,9,Kyle Rudolph,kyle rudolph,TE,131,21,NA,NA,MIN,9906,NA,table,flex,20191105003223,FALSE
2019,9,Jordan Akins,jordan akins,TE,133,22,NA,NA,HOU,17415,NA,table,flex,20191105003223,FALSE
2019,9,Mike Gesicki,mike gesicki,TE,136,23,NA,NA,MIA,17272,NA,table,flex,20191105003223,FALSE
2019,9,Irv Smith Jr.,irv smith,TE,138,24,NA,NA,MIN,18610,NA,table,flex,20191105003223,FALSE
2019,9,Benjamin Watson,benjamin watson,TE,146,25,NA,NA,NE,9040,NA,table,flex,20191105003223,FALSE
2019,9,Dawson Knox,dawson knox,TE,147,26,NA,NA,BUF,18631,NA,table,flex,20191105003223,FALSE
2019,9,Trey Burton,trey burton,TE,153,27,NA,NA,CHI,12153,NA,table,flex,20191105003223,FALSE
2019,9,Ryan Griffin,ryan griffin,TE,162,28,NA,NA,NYJ,11830,NA,table,flex,20191105003223,FALSE
2019,9,Ricky Seals-Jones,ricky seals-jones,TE,167,29,NA,NA,CLE,16730,NA,table,flex,20191105003223,FALSE
2019,9,Jeremy Sprinkle,jeremy sprinkle,TE,169,30,NA,NA,WAS,16461,NA,table,flex,20191105003223,FALSE
2019,9,Josh Oliver,josh oliver,TE,172,31,NA,NA,JAC,18487,NA,table,flex,20191105003223,FALSE
2019,9,Foster Moreau,foster moreau,TE,175,32,NA,NA,OAK,18397,NA,table,flex,20191105003223,FALSE
2019,9,Hayden Hurst,hayden hurst,TE,179,33,NA,NA,BAL,17283,NA,table,flex,20191105003223,FALSE
2019,9,Luke Willson,luke willson,TE,183,34,NA,NA,SEA,11812,NA,table,flex,20191105003223,FALSE
2019,9,Anthony Firkser,anthony firkser,TE,192,35,NA,NA,TEN,16787,NA,table,flex,20191105003223,FALSE
2019,9,Chris Herndon IV,chris herndon,TE,195,36,NA,NA,NYJ,17536,NA,table,flex,20191105003223,FALSE
2019,9,Tyler Kroft,tyler kroft,TE,196,37,NA,NA,BUF,13960,NA,table,flex,20191105003223,FALSE
2019,9,Blake Jarwin,blake jarwin,TE,202,38,NA,NA,DAL,16638,NA,table,flex,20191105003223,FALSE
2019,9,Charles Clay,charles clay,TE,205,39,NA,NA,ARI,10003,NA,table,flex,20191105003223,FALSE
2019,9,Maxx Williams,maxx williams,TE,209,40,NA,NA,ARI,13919,NA,table,flex,20191105003223,FALSE
2019,9,Demetrius Harris,demetrius harris,TE,213,41,NA,NA,CLE,11881,NA,table,flex,20191105003223,FALSE
2019,9,Seth DeValve,seth devalve,TE,217,42,NA,NA,JAC,15671,NA,table,flex,20191105003223,FALSE
2019,9,Rhett Ellison,rhett ellison,TE,224,43,NA,NA,NYG,11315,NA,table,flex,20191105003223,FALSE
2019,9,Nick Boyle,nick boyle,TE,225,44,NA,NA,BAL,13963,NA,table,flex,20191105003223,FALSE
2019,9,Marcedes Lewis,marcedes lewis,TE,227,45,NA,NA,GB,9413,NA,table,flex,20191105003223,FALSE
2019,9,Adam Shaheen,adam shaheen,TE,231,46,NA,NA,CHI,16457,NA,table,flex,20191105003223,FALSE
2019,9,Nick Vannett,nick vannett,TE,236,47,NA,NA,PIT,15645,NA,table,flex,20191105003223,FALSE
2019,9,Andrew Beck,andrew beck,TE,239,48,NA,NA,DEN,18748,NA,table,flex,20191105003223,FALSE
2019,9,Jesse James,jesse james,TE,240,49,NA,NA,DET,13959,NA,table,flex,20191105003223,FALSE
2019,9,Hale Hentges,hale hentges,TE,243,50,NA,NA,WAS,18785,NA,table,flex,20191105003223,FALSE
2019,9,Logan Thomas,logan thomas,TE,244,51,NA,NA,DET,12095,NA,table,flex,20191105003223,FALSE
2019,9,Derek Carrier,derek carrier,TE,245,52,NA,NA,OAK,11417,NA,table,flex,20191105003223,FALSE
2019,9,Mo Alie-Cox,mo alie-cox,TE,250,53,NA,NA,IND,16579,NA,table,flex,20191105003223,FALSE
2019,9,Lee Smith,lee smith,TE,254,54,NA,NA,BUF,9992,NA,table,flex,20191105003223,FALSE
2019,9,Tanner Hudson,tanner hudson,TE,255,55,NA,NA,TB,17826,NA,table,flex,20191105003223,FALSE
2019,9,Virgil Green,virgil green,TE,257,56,NA,NA,LAC,10026,NA,table,flex,20191105003223,FALSE
2019,9,Ian Thomas,ian thomas,TE,259,57,NA,NA,CAR,17387,NA,table,flex,20191105003223,FALSE
2019,9,Ross Dwelley,ross dwelley,TE,264,58,NA,NA,SF,17886,NA,table,flex,20191105003223,FALSE
2019,9,Antony Auclair,antony auclair,TE,270,59,NA,NA,TB,16501,NA,table,flex,20191105003223,FALSE
2019,9,J.P. Holtz,jp holtz,TE,271,60,NA,NA,CHI,16022,NA,table,flex,20191105003223,FALSE
2019,9,Ben Koyack,ben koyack,TE,272,61,NA,NA,JAC,13958,NA,table,flex,20191105003223,FALSE
2019,9,Blake Bell,blake bell,TE,278,62,NA,NA,KC,13966,NA,table,flex,20191105003223,FALSE
2019,9,Levine Toilolo,levine toilolo,TE,280,63,NA,NA,SF,11694,NA,table,flex,20191105003223,FALSE
2019,9,MyCole Pruitt,mycole pruitt,TE,286,64,NA,NA,TEN,13964,NA,table,flex,20191105003223,FALSE
2019,9,Durham Smythe,durham smythe,TE,288,65,NA,NA,MIA,17508,NA,table,flex,20191105003223,FALSE
2019,9,Jace Sternberger,jace sternberger,TE,290,66,NA,NA,GB,18614,NA,table,flex,20191105003223,FALSE
2019,9,Nick O'Leary,nick oleary,TE,293,67,NA,NA,FA,13957,NA,table,flex,20191105003223,FALSE
2019,9,Chris Manhertz,chris manhertz,TE,295,68,NA,NA,CAR,14014,NA,table,flex,20191105003223,FALSE
2019,9,Robert Tonyan,robert tonyan,TE,301,69,NA,NA,GB,16502,NA,table,flex,20191105003223,FALSE
2019,9,Ed Dickson,ed dickson,TE,303,70,NA,NA,SEA,9706,NA,table,flex,20191105003223,FALSE
2019,9,Eric Tomlinson,eric tomlinson,TE,305,71,NA,NA,FA,14339,NA,table,flex,20191105003223,FALSE
2019,9,Tyler Conklin,tyler conklin,TE,306,72,NA,NA,MIN,17598,NA,table,flex,20191105003223,FALSE
2019,9,Dalton Schultz,dalton schultz,TE,311,73,NA,NA,DAL,17349,NA,table,flex,20191105003223,FALSE
2019,9,Trevon Wesco,trevon wesco,TE,313,74,NA,NA,NYJ,18567,NA,table,flex,20191105003223,FALSE
2019,9,Jordan Leggett,jordan leggett,TE,314,75,NA,NA,TB,16458,NA,table,flex,20191105003223,FALSE
2019,9,Darrell Daniels,darrell daniels,TE,316,76,NA,NA,ARI,16582,NA,table,flex,20191105003223,FALSE
2019,9,DeAndre Hopkins,deandre hopkins,WR,13,1,NA,NA,HOU,11606,NA,table,flex,20191105003223,FALSE
2019,9,Amari Cooper,amari cooper,WR,15,2,NA,NA,DAL,13894,NA,table,flex,20191105003223,FALSE
2019,9,Chris Godwin,chris godwin,WR,16,3,NA,NA,TB,16406,NA,table,flex,20191105003223,FALSE
2019,9,Tyler Lockett,tyler lockett,WR,17,4,NA,NA,SEA,13971,NA,table,flex,20191105003223,FALSE
2019,9,Mike Evans,mike evans,WR,18,5,NA,NA,TB,12119,NA,table,flex,20191105003223,FALSE
2019,9,Kenny Golladay,kenny golladay,WR,20,6,NA,NA,DET,16488,NA,table,flex,20191105003223,FALSE
2019,9,Tyreek Hill,tyreek hill,WR,21,7,NA,NA,KC,15802,NA,table,flex,20191105003223,FALSE
2019,9,Julian Edelman,julian edelman,WR,23,8,NA,NA,NE,9332,NA,table,flex,20191105003223,FALSE
