season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2020,17,Kalen Ballage,kalen ballage,RB,46,46,43,57,LAC,17250,STD,json,rb,20201231214709,TRUE
2020,17,Adrian Peterson,adrian peterson,RB,47,47,32,61,DET,9006,STD,json,rb,20201231214709,TRUE
2020,17,Todd Gurley II,todd gurley,RB,48,48,46,65,ATL,13912,STD,json,rb,20201231214709,TRUE
2020,17,Alexander Mattison,alexander mattison,RB,49,49,4,85,MIN,18621,STD,json,rb,20201231214709,TRUE
2020,17,James White,james white,RB,50,50,45,62,NE,12195,STD,json,rb,20201231214709,TRUE
2020,17,Lynn Bowden Jr.,lynn bowden,RB,51,51,48,57,MIA,19587,STD,json,rb,20201231214709,TRUE
2020,17,Carlos Hyde,carlos hyde,RB,52,52,47,60,SEA,12105,STD,json,rb,20201231214709,TRUE
2020,17,Devine Ozigbo,devine ozigbo,RB,53,53,45,62,JAC,18630,STD,json,rb,20201231214709,TRUE
2020,17,Jerick McKinnon,jerick mckinnon,RB,54,54,48,60,SF,12209,STD,json,rb,20201231214709,TRUE
2020,17,Darwin Thompson,darwin thompson,RB,55,55,32,68,KC,18620,STD,json,rb,20201231214709,TRUE
2020,17,Damien Harris,damien harris,RB,56,56,33,59,NE,18230,STD,json,rb,20201231214709,TRUE
2020,17,Alfred Morris,alfred morris,RB,57,57,47,67,NYG,11347,STD,json,rb,20201231214709,TRUE
2020,17,Rodney Smith,rodney smith,RB,58,58,23,80,CAR,19470,STD,json,rb,20201231214709,TRUE
2020,17,Devontae Booker,devontae booker,RB,59,59,50,65,LV,15555,STD,json,rb,20201231214709,TRUE
2020,17,Brian Hill,brian hill,RB,60,60,51,66,ATL,16448,STD,json,rb,20201231214709,TRUE
2020,17,Mike Boone,mike boone,RB,61,61,24,81,MIN,17813,STD,json,rb,20201231214709,TRUE
2020,17,Royce Freeman,royce freeman,RB,62,62,58,66,DEN,17245,STD,json,rb,20201231214709,TRUE
2020,17,Tevin Coleman,tevin coleman,RB,63,63,47,67,SF,13926,STD,json,rb,20201231214709,TRUE
2020,17,Ke'Shawn Vaughn,keshawn vaughn,RB,64,64,49,73,TB,19351,STD,json,rb,20201231214709,TRUE
2020,17,Boston Scott,boston scott,RB,65,65,60,71,PHI,17612,STD,json,rb,20201231214709,TRUE
2020,17,Darrynton Evans,darrynton evans,RB,66,66,62,70,TEN,19418,STD,json,rb,20201231214709,TRUE
2020,17,LeSean McCoy,lesean mccoy,RB,67,67,51,84,TB,9398,STD,json,rb,20201231214709,TRUE
2020,17,Kerryon Johnson,kerryon johnson,RB,68,68,48,72,DET,17247,STD,json,rb,20201231214709,TRUE
2020,17,Kyle Juszczyk,kyle juszczyk,RB,69,69,64,74,SF,11798,STD,json,rb,20201231214709,TRUE
2020,17,Rashaad Penny,rashaad penny,RB,70,70,57,79,SEA,17308,STD,json,rb,20201231214709,TRUE
2020,17,Jalen Richard,jalen richard,RB,71,71,62,81,LV,16120,STD,json,rb,20201231214709,TRUE
2020,17,Peyton Barber,peyton barber,RB,72,72,61,77,WAS,15920,STD,json,rb,20201231214709,TRUE
2020,17,Ameer Abdullah,ameer abdullah,RB,73,73,42,87,MIN,13924,STD,json,rb,20201231214709,TRUE
2020,17,Trayveon Williams,trayveon williams,RB,74,74,66,80,CIN,18607,STD,json,rb,20201231214709,TRUE
2020,17,Duke Johnson Jr.,duke johnson,RB,75,75,56,74,HOU,13939,STD,json,rb,20201231214709,TRUE
2020,17,Dion Lewis,dion lewis,RB,76,76,66,82,NYG,9983,STD,json,rb,20201231214709,TRUE
2020,17,Jordan Wilkins,jordan wilkins,RB,77,77,58,83,IND,17497,STD,json,rb,20201231214709,TRUE
2020,17,Jamaal Williams,jamaal williams,RB,78,78,53,78,GB,16424,STD,json,rb,20201231214709,TRUE
2020,17,Matt Breida,matt breida,RB,79,79,46,84,MIA,17058,STD,json,rb,20201231214709,TRUE
2020,17,Jeremy McNichols,jeremy mcnichols,RB,80,80,72,79,TEN,16445,STD,json,rb,20201231214709,TRUE
2020,17,Josh Adams,josh adams,RB,81,81,53,84,NYJ,17248,STD,json,rb,20201231214709,TRUE
2020,17,Trenton Cannon,trenton cannon,RB,82,82,42,89,CAR,17538,STD,json,rb,20201231214709,TRUE
2020,17,Buddy Howell,buddy howell,RB,83,83,65,89,HOU,17646,STD,json,rb,20201231214709,TRUE
2020,17,Joshua Kelley,joshua kelley,RB,85,84,69,86,LAC,19445,STD,json,rb,20201231214709,TRUE
2020,17,Jaylen Samuels,jaylen samuels,RB,86,85,55,96,PIT,17271,STD,json,rb,20201231214709,TRUE
2020,17,Raymond Calais,raymond calais,RB,87,86,55,85,LAR,19613,STD,json,rb,20201231214709,TRUE
2020,17,Justice Hill,justice hill,RB,88,87,79,87,BAL,18256,STD,json,rb,20201231214709,TRUE
2020,17,Xavier Jones,xavier jones,RB,89,88,63,88,LAR,19493,STD,json,rb,20201231214709,TRUE
2020,17,Alec Ingold,alec ingold,RB,90,89,83,91,LV,18571,STD,json,rb,20201231214709,TRUE
2020,17,Justin Jackson,justin jackson,RB,91,90,74,91,LAC,17300,STD,json,rb,20201231214709,TRUE
2020,17,J.J. Taylor,jj taylor,RB,92,91,67,88,NE,19438,STD,json,rb,20201231214709,TRUE
2020,17,D'Ernest Johnson,dernest johnson,RB,93,92,82,90,CLE,19111,STD,json,rb,20201231214709,TRUE
2020,17,Devonta Freeman,devonta freeman,RB,94,93,80,93,NYG,12108,STD,json,rb,20201231214709,TRUE
2020,17,Keith Smith,keith smith,RB,95,94,83,96,ATL,13192,STD,json,rb,20201231214709,TRUE
2020,17,Jordan Howard,jordan howard,RB,96,95,91,95,PHI,15585,STD,json,rb,20201231214709,TRUE
2020,17,Craig Reynolds,craig reynolds,RB,97,96,90,94,JAC,19074,STD,json,rb,20201231214709,TRUE
2020,17,Patrick Laird,patrick laird,RB,98,97,92,99,MIA,18332,STD,json,rb,20201231214709,TRUE
2020,17,Rico Dowdle,rico dowdle,RB,99,98,93,96,DAL,19647,STD,json,rb,20201231214709,TRUE
2020,17,Patrick Ricard,patrick ricard,RB,100,99,95,98,BAL,17145,STD,json,rb,20201231214709,TRUE
2020,17,Ty Montgomery,ty montgomery,RB,101,100,94,99,NO,13977,STD,json,rb,20201231214709,TRUE
2020,17,Jakob Johnson,jakob johnson,RB,102,101,97,100,NE,18673,STD,json,rb,20201231214709,TRUE
