season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2022,13,Aaron Rodgers,aaron rodgers,QB,20,20,13,30,GB,9001,STD,json,qb,20221203084458,FALSE
2022,13,Kenny Pickett,kenny pickett,QB,21,21,15,25,PIT,22722,STD,json,qb,20221203084458,FALSE
2022,13,Daniel Jones,daniel jones,QB,22,22,16,23,NYG,18232,STD,json,qb,20221203084458,FALSE
2022,13,Ryan Tannehill,ryan tannehill,QB,23,23,21,27,TEN,11174,STD,json,qb,20221203084458,FALSE
2022,13,Taylor Heinicke,taylor heinicke,QB,24,24,19,26,WAS,13932,STD,json,qb,20221203084458,FALSE
2022,13,Mac Jones,mac jones,QB,25,25,19,28,NE,20156,STD,json,qb,20221203084458,FALSE
2022,13,Russell Wilson,russell wilson,QB,26,26,22,30,DEN,11180,STD,json,qb,20221203084458,FALSE
2022,13,Matt Ryan,matt ryan,QB,27,27,24,30,IND,9444,STD,json,qb,20221203084458,FALSE
2022,13,Kyle Allen,kyle allen,QB,28,28,23,30,HOU,17869,STD,json,qb,20221203084458,FALSE
2022,13,Andy Dalton,andy dalton,QB,29,29,23,30,NO,9907,STD,json,qb,20221203084458,FALSE
2022,13,Bryce Perkins,bryce perkins,QB,30,30,24,31,LAR,19415,STD,json,qb,20221203084458,FALSE
2022,13,Jordan Love,jordan love,QB,31,31,28,34,GB,19246,STD,json,qb,20221203084458,FALSE
2022,13,John Wolford,john wolford,QB,32,32,30,36,LAR,18185,STD,json,qb,20221203084458,FALSE
2022,13,Davis Mills,davis mills,QB,33,33,32,35,HOU,22799,STD,json,qb,20221203084458,FALSE
2022,13,Jacoby Brissett,jacoby brissett,QB,34,34,33,37,CLE,15642,STD,json,qb,20221203084458,FALSE
2022,13,Nathan Peterman,nathan peterman,QB,35,35,32,38,CHI,16414,STD,json,qb,20221203084458,FALSE
2022,13,Tyler Huntley,tyler huntley,QB,36,36,35,36,BAL,19297,STD,json,qb,20221203084458,FALSE
2022,13,Jameis Winston,jameis winston,QB,37,37,35,37,NO,13891,STD,json,qb,20221203084458,FALSE
2022,13,Joe Flacco,joe flacco,QB,38,38,37,40,NYJ,9300,STD,json,qb,20221203084458,FALSE
2022,13,Austin Ekeler,austin ekeler,RB,1,1,1,3,LAC,16483,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Nick Chubb,nick chubb,RB,2,2,1,4,CLE,17246,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Josh Jacobs,josh jacobs,RB,3,3,1,6,LV,18269,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Derrick Henry,derrick henry,RB,4,4,4,10,TEN,15514,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Christian McCaffrey,christian mccaffrey,RB,5,5,2,12,SF,16393,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Rhamondre Stevenson,rhamondre stevenson,RB,6,6,3,11,NE,22726,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Jonathan Taylor,jonathan taylor,RB,7,7,3,11,IND,19217,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Saquon Barkley,saquon barkley,RB,8,8,5,12,NYG,17240,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Kenneth Walker III,kenneth walker,RB,9,9,5,14,SEA,23021,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Aaron Jones,aaron jones,RB,10,10,6,14,GB,16673,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Dalvin Cook,dalvin cook,RB,11,11,6,14,MIN,16374,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Tony Pollard,tony pollard,RB,12,12,10,18,DAL,18705,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Travis Etienne Jr.,travis etienne,RB,13,13,6,24,JAC,19231,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Alvin Kamara,alvin kamara,RB,14,14,11,18,NO,16421,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,David Montgomery,david montgomery,RB,15,15,7,21,CHI,18239,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Joe Mixon,joe mixon,RB,16,16,11,32,CIN,16420,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Rachaad White,rachaad white,RB,17,17,12,22,TB,23891,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Jamaal Williams,jamaal williams,RB,18,18,14,22,DET,16424,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Jeff Wilson Jr.,jeff wilson,RB,19,19,14,26,MIA,18026,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Miles Sanders,miles sanders,RB,20,20,15,24,PHI,18283,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Dameon Pierce,dameon pierce,RB,21,21,14,24,HOU,22947,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Isiah Pacheco,isiah pacheco,RB,22,22,18,30,KC,24333,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Ezekiel Elliott,ezekiel elliott,RB,23,23,18,29,DAL,15498,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Cordarrelle Patterson,cordarrelle patterson,RB,24,24,19,29,ATL,11613,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Devin Singletary,devin singletary,RB,25,25,21,30,BUF,18280,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,D'Andre Swift,dandre swift,RB,26,26,22,31,DET,19210,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Latavius Murray,latavius murray,RB,27,27,19,33,DEN,11821,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Antonio Gibson,antonio gibson,RB,28,28,23,32,WAS,19624,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Brian Robinson Jr.,brian robinson,RB,29,29,22,34,WAS,20094,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Samaje Perine,samaje perine,RB,30,30,26,41,CIN,16423,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,AJ Dillon,aj dillon,RB,31,31,25,36,GB,19358,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Kareem Hunt,kareem hunt,RB,32,32,30,38,CLE,16425,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Kyren Williams,kyren williams,RB,33,33,28,38,LAR,23059,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Gus Edwards,gus edwards,RB,34,34,26,36,BAL,17687,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Zonovan Knight,zonovan knight,RB,35,35,26,49,NYJ,24901,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Tyler Allgeier,tyler allgeier,RB,36,36,34,44,ATL,24172,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,JaMycal Hasty,jamycal hasty,RB,37,37,34,41,JAC,19627,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Cam Akers,cam akers,RB,38,38,34,45,LAR,19268,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Jerick McKinnon,jerick mckinnon,RB,39,39,38,49,KC,12209,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Ty Johnson,ty johnson,RB,40,40,40,53,NYJ,18406,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Dontrell Hilliard,dontrell hilliard,RB,41,41,39,50,TEN,18037,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Kenyan Drake,kenyan drake,RB,42,42,38,71,BAL,15637,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Kenneth Gainwell,kenneth gainwell,RB,43,43,41,50,PHI,23310,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,James Cook,james cook,RB,44,44,42,50,BUF,22958,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Benny Snell Jr.,benny snell,RB,45,45,33,66,PIT,18609,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Ameer Abdullah,ameer abdullah,RB,46,46,40,58,LV,13924,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Alexander Mattison,alexander mattison,RB,47,47,46,56,MIN,18621,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Leonard Fournette,leonard fournette,RB,48,48,29,73,TB,16378,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Matt Breida,matt breida,RB,49,49,48,66,NYG,17058,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Najee Harris,najee harris,RB,50,50,21,72,PIT,19302,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Boston Scott,boston scott,RB,51,51,50,74,PHI,17612,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Jordan Mason,jordan mason,RB,52,52,45,73,SF,22969,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Deon Jackson,deon jackson,RB,53,53,50,75,IND,20097,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Travis Homer,travis homer,RB,54,54,49,65,SEA,18616,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Justin Jackson,justin jackson,RB,55,55,47,64,DET,17300,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Darrell Henderson Jr.,darrell henderson,RB,56,56,45,98,JAC,18588,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Mark Ingram II,mark ingram,RB,57,57,52,72,NO,9872,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Justice Hill,justice hill,RB,58,58,49,101,BAL,18256,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Darrynton Evans,darrynton evans,RB,59,59,45,78,CHI,19418,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Isaiah Spiller,isaiah spiller,RB,60,60,52,69,LAC,23143,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Myles Gaskin,myles gaskin,RB,61,61,48,83,MIA,17251,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Marlon Mack,marlon mack,RB,62,62,55,79,DEN,16444,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Caleb Huntley,caleb huntley,RB,63,63,57,75,ATL,19368,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Michael Carter,michael carter,RB,64,64,31,81,NYJ,22728,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,James Robinson,james robinson,RB,65,65,48,76,NYJ,19631,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Joshua Kelley,joshua kelley,RB,66,66,53,85,LAC,19445,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Tyrion Davis-Price,tyrion davis-price,RB,67,67,48,84,SF,22992,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Trestan Ebner,trestan ebner,RB,68,68,54,89,CHI,24047,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Jaylen Warren,jaylen warren,RB,69,69,31,96,PIT,24209,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Anthony McFarland Jr.,anthony mcfarland,RB,70,70,47,93,PIT,19366,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Ke'Shawn Vaughn,keshawn vaughn,RB,71,71,58,87,TB,19351,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Raheem Mostert,raheem mostert,RB,72,72,42,87,MIA,14338,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Nyheim Hines,nyheim hines,RB,73,73,65,95,BUF,17297,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Rex Burkhead,rex burkhead,RB,74,74,57,139,HOU,11655,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Dare Ogunbowale,dare ogunbowale,RB,75,75,61,120,HOU,16879,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Zack Moss,zack moss,RB,76,76,70,108,IND,19263,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Trayveon Williams,trayveon williams,RB,77,77,63,105,CIN,18607,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Gary Brightwell,gary brightwell,RB,78,78,68,89,NYG,23293,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,J.K. Dobbins,jk dobbins,RB,79,79,46,112,BAL,19245,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Kyle Juszczyk,kyle juszczyk,RB,80,80,66,92,SF,11798,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Eno Benjamin,eno benjamin,RB,81,81,58,88,HOU,19361,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,DeeJay Dallas,deejay dallas,RB,82,82,71,91,SEA,19521,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Zamir White,zamir white,RB,83,83,70,92,LV,20095,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,David Johnson,david johnson,RB,84,84,65,130,NO,13948,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Ronald Jones II,ronald jones,RB,85,85,66,96,KC,17243,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Mike Boone,mike boone,RB,86,86,52,99,DEN,17813,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Avery Williams,avery williams,RB,87,87,79,128,ATL,23279,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Giovani Bernard,giovani bernard,RB,88,88,77,125,TB,11644,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Hassan Haskins,hassan haskins,RB,89,89,85,107,TEN,23798,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Elijah Mitchell,elijah mitchell,RB,90,90,62,107,SF,22813,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Reggie Gilliam,reggie gilliam,RB,91,91,76,99,BUF,19844,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Pierre Strong Jr.,pierre strong,RB,92,92,81,114,NE,24173,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Chris Evans,chris evans,RB,93,93,80,133,CIN,22797,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Ronnie Rivers,ronnie rivers,RB,94,94,89,114,LAR,23986,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Sony Michel,sony michel,RB,95,95,87,111,LAC,17309,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Brandon Bolden,brandon bolden,RB,96,96,82,134,LV,11410,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Snoop Conner,snoop conner,RB,97,97,87,101,JAC,23027,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Malik Davis,malik davis,RB,98,98,80,103,DAL,24205,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Alec Ingold,alec ingold,RB,99,99,68,105,MIA,18571,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Patrick Ricard,patrick ricard,RB,100,100,64,102,BAL,17145,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Salvon Ahmed,salvon ahmed,RB,101,101,85,132,MIA,19449,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,C.J. Ham,cj ham,RB,102,102,84,103,MIN,16209,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Zander Horvath,zander horvath,RB,103,103,89,109,LAC,23933,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Tevin Coleman,tevin coleman,RB,104,104,73,121,SF,13926,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Kevin Harris,kevin harris,RB,105,105,71,112,NE,23117,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Jakob Johnson,jakob johnson,RB,106,106,81,107,LV,18673,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Dwayne Washington,dwayne washington,RB,107,107,96,138,NO,15850,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,D'Ernest Johnson,dernest johnson,RB,108,108,101,109,CLE,19111,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Melvin Gordon III,melvin gordon,RB,109,109,43,66,KC,13903,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Derek Watt,derek watt,RB,110,110,79,108,PIT,15792,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Keith Smith,keith smith,RB,111,111,92,107,ATL,13192,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Kene Nwangwu,kene nwangwu,RB,112,112,102,114,MIN,23249,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Jonathan Williams,jonathan williams,RB,113,113,95,113,WAS,15611,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Adam Prentice,adam prentice,RB,114,114,93,114,NO,23451,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Devine Ozigbo,devine ozigbo,RB,115,115,89,108,DEN,18630,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Malcolm Brown,malcolm brown,RB,116,116,95,116,LAR,13953,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Damien Williams,damien williams,RB,117,117,86,88,ATL,12334,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Jordan Wilkins,jordan wilkins,RB,118,118,102,118,IND,17497,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Michael Burton,michael burton,RB,119,119,96,120,KC,14191,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Khari Blasingame,khari blasingame,RB,120,120,99,120,CHI,18847,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Jerome Ford,jerome ford,RB,121,121,110,115,CLE,22921,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Demetric Felton Jr.,demetric felton,RB,122,122,94,106,CLE,20105,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Brittain Brown,brittain brown,RB,123,123,96,123,LV,24572,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Patrick Taylor Jr.,patrick taylor,RB,124,124,109,119,GB,19544,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Qadree Ollison,qadree ollison,RB,125,125,110,116,DAL,18480,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Tory Carter,tory carter,RB,126,126,108,126,TEN,23327,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Julius Chestnut,julius chestnut,RB,127,127,113,135,TEN,24689,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Tony Jones Jr.,tony jones,RB,128,128,122,131,SEA,19482,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Taiwan Jones,taiwan jones,RB,129,129,123,127,BUF,9962,PPR,json,ppr-rb,20221201095742,TRUE
2022,13,Travis Kelce,travis kelce,TE,1,1,1,1,KC,11594,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Mark Andrews,mark andrews,TE,2,2,2,2,BAL,17269,PPR,json,ppr-te,20221203090556,FALSE
2022,13,T.J. Hockenson,tj hockenson,TE,3,3,3,5,MIN,18290,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Pat Freiermuth,pat freiermuth,TE,4,4,3,5,PIT,20163,PPR,json,ppr-te,20221203090556,FALSE
2022,13,George Kittle,george kittle,TE,5,5,3,6,SF,16499,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Dalton Schultz,dalton schultz,TE,6,6,3,7,DAL,17349,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Gerald Everett,gerald everett,TE,7,7,7,11,LAC,16459,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Foster Moreau,foster moreau,TE,8,8,7,16,LV,18397,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Hayden Hurst,hayden hurst,TE,9,9,7,14,CIN,17283,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Dawson Knox,dawson knox,TE,10,10,7,15,BUF,18631,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Cole Kmet,cole kmet,TE,11,11,8,14,CHI,19229,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Tyler Conklin,tyler conklin,TE,12,12,9,16,NYJ,17598,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Greg Dulcich,greg dulcich,TE,13,13,10,17,DEN,23153,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Evan Engram,evan engram,TE,14,14,11,17,JAC,16411,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Tyler Higbee,tyler higbee,TE,15,15,9,24,LAR,15623,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Juwan Johnson,juwan johnson,TE,16,16,14,27,NO,19562,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Robert Tonyan,robert tonyan,TE,17,17,16,25,GB,16502,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Noah Fant,noah fant,TE,18,18,15,22,SEA,17527,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Hunter Henry,hunter henry,TE,19,19,17,29,NE,15561,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Taysom Hill,taysom hill,TE,20,20,12,25,NO,17115,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Logan Thomas,logan thomas,TE,21,21,16,26,WAS,12095,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Austin Hooper,austin hooper,TE,22,22,17,30,TEN,15581,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Jordan Akins,jordan akins,TE,23,23,17,26,HOU,17415,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Mike Gesicki,mike gesicki,TE,24,24,20,29,MIA,17272,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Will Dissly,will dissly,TE,25,25,23,30,SEA,18049,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Harrison Bryant,harrison bryant,TE,26,26,14,42,CLE,19389,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Cameron Brate,cameron brate,TE,27,27,25,34,TB,13470,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Chigoziem Okonkwo,chigoziem okonkwo,TE,28,28,25,37,TEN,23982,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Cade Otton,cade otton,TE,29,29,26,39,TB,23181,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Jonnu Smith,jonnu smith,TE,30,30,28,63,NE,16460,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Brock Wright,brock wright,TE,31,31,30,41,DET,23341,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Jack Stoll,jack stoll,TE,32,32,32,45,PHI,23193,PPR,json,ppr-te,20221203090556,FALSE
2022,13,MyCole Pruitt,mycole pruitt,TE,33,33,27,59,ATL,13964,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Jelani Woods,jelani woods,TE,34,34,19,36,IND,23829,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Kylen Granson,kylen granson,TE,35,35,29,50,IND,22841,PPR,json,ppr-te,20221203090556,FALSE
2022,13,C.J. Uzomah,cj uzomah,TE,36,36,29,49,NYJ,14084,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Noah Gray,noah gray,TE,37,37,30,43,KC,19539,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Daniel Bellinger,daniel bellinger,TE,38,38,22,62,NYG,24238,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Josh Oliver,josh oliver,TE,39,39,34,52,BAL,18487,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Adam Trautman,adam trautman,TE,40,40,33,45,NO,19423,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Mo Alie-Cox,mo alie-cox,TE,41,41,36,58,IND,16579,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Isaiah Likely,isaiah likely,TE,42,42,30,64,BAL,23781,PPR,json,ppr-te,20221203090556,FALSE
2022,13,John Bates,john bates,TE,43,43,41,56,WAS,22833,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Zach Gentry,zach gentry,TE,44,44,45,50,PIT,18690,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Jake Ferguson,jake ferguson,TE,45,45,41,57,DAL,22718,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Jody Fortson,jody fortson,TE,46,46,36,53,KC,18831,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Teagan Quitoriano,teagan quitoriano,TE,47,47,39,63,HOU,24182,PPR,json,ppr-te,20221203090556,FALSE
2022,13,James Mitchell,james mitchell,TE,48,48,43,55,DET,23174,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Anthony Firkser,anthony firkser,TE,49,49,36,64,ATL,16787,PPR,json,ppr-te,20221203090556,FALSE
2022,13,O.J. Howard,oj howard,TE,50,50,39,67,HOU,16380,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Colby Parkinson,colby parkinson,TE,51,51,45,62,SEA,19372,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Parker Hesse,parker hesse,TE,52,52,47,62,ATL,19067,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Eric Saubert,eric saubert,TE,53,53,50,66,DEN,16706,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Durham Smythe,durham smythe,TE,54,54,51,64,MIA,17508,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Grant Calcaterra,grant calcaterra,TE,55,55,52,67,PHI,24180,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Geoff Swaim,geoff swaim,TE,56,56,54,64,TEN,14164,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Peyton Hendershot,peyton hendershot,TE,57,57,53,63,DAL,22971,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Brycen Hopkins,brycen hopkins,TE,58,58,44,66,LAR,19234,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Johnny Mundt,johnny mundt,TE,59,59,45,73,MIN,16743,PPR,json,ppr-te,20221203090556,FALSE
2022,13,Tre' McKitty,tre mckitty,TE,60,60,48,77,LAC,22807,PPR,json,ppr-te,20221203090556,FALSE
