season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2019,4,Chris Godwin,chris godwin,WR,46,23,NA,NA,TB,16406,NA,table,flex,20190930075643,FALSE
2019,4,Josh Gordon,josh gordon,WR,47,24,NA,NA,NE,11440,NA,table,flex,20190930075643,FALSE
2019,4,D.J. Moore,dj moore,WR,50,25,NA,NA,CAR,17265,NA,table,flex,20190930075643,FALSE
2019,4,Calvin Ridley,calvin ridley,WR,52,26,NA,NA,ATL,17258,NA,table,flex,20190930075643,FALSE
2019,4,Marvin Jones,marvin jones,WR,53,27,NA,NA,DET,11215,NA,table,flex,20190930075643,FALSE
2019,4,Allen Robinson,allen robinson,WR,54,28,NA,NA,CHI,12126,NA,table,flex,20190930075643,FALSE
2019,4,Curtis Samuel,curtis samuel,WR,57,29,NA,NA,CAR,16434,NA,table,flex,20190930075643,FALSE
2019,4,Demarcus Robinson,demarcus robinson,WR,58,30,NA,NA,KC,15665,NA,table,flex,20190930075643,FALSE
2019,4,Mecole Hardman,mecole hardman,WR,60,31,NA,NA,KC,18587,NA,table,flex,20190930075643,FALSE
2019,4,Tyrell Williams,tyrell williams,WR,61,32,NA,NA,OAK,14324,NA,table,flex,20190930075643,FALSE
2019,4,D.K. Metcalf,dk metcalf,WR,62,33,NA,NA,SEA,18219,NA,table,flex,20190930075643,FALSE
2019,4,Will Fuller,will fuller,WR,67,34,NA,NA,HOU,15629,NA,table,flex,20190930075643,FALSE
2019,4,Marquez Valdes-Scantling,marquez valdes-scantling,WR,68,35,NA,NA,GB,17528,NA,table,flex,20190930075643,FALSE
2019,4,Alshon Jeffery,alshon jeffery,WR,73,36,NA,NA,PHI,11199,NA,table,flex,20190930075643,FALSE
2019,4,Stefon Diggs,stefon diggs,WR,74,37,NA,NA,MIN,13981,NA,table,flex,20190930075643,FALSE
2019,4,Emmanuel Sanders,emmanuel sanders,WR,75,38,NA,NA,DEN,9707,NA,table,flex,20190930075643,FALSE
2019,4,John Ross,john ross,WR,76,39,NA,NA,CIN,16388,NA,table,flex,20190930075643,FALSE
2019,4,John Brown,john brown,WR,77,40,NA,NA,BUF,12231,NA,table,flex,20190930075643,FALSE
2019,4,Paul Richardson,paul richardson,WR,78,41,NA,NA,WAS,12129,NA,table,flex,20190930075643,FALSE
2019,4,Courtland Sutton,courtland sutton,WR,80,42,NA,NA,DEN,17253,NA,table,flex,20190930075643,FALSE
2019,4,D.J. Chark,dj chark,WR,83,43,NA,NA,JAC,17292,NA,table,flex,20190930075643,FALSE
2019,4,Jarvis Landry,jarvis landry,WR,87,44,NA,NA,CLE,12128,NA,table,flex,20190930075643,FALSE
2019,4,Phillip Dorsett,phillip dorsett,WR,88,45,NA,NA,NE,13979,NA,table,flex,20190930075643,FALSE
2019,4,Nelson Agholor,nelson agholor,WR,89,46,NA,NA,PHI,13969,NA,table,flex,20190930075643,FALSE
2019,4,Preston Williams,preston williams,WR,93,47,NA,NA,MIA,18612,NA,table,flex,20190930075643,FALSE
2019,4,Kenny Stills,kenny stills,WR,95,48,NA,NA,HOU,11611,NA,table,flex,20190930075643,FALSE
2019,4,Dede Westbrook,dede westbrook,WR,97,49,NA,NA,JAC,16436,NA,table,flex,20190930075643,FALSE
2019,4,Corey Davis,corey davis,WR,99,50,NA,NA,TEN,16385,NA,table,flex,20190930075643,FALSE
2019,4,Dontrelle Inman,dontrelle inman,WR,100,51,NA,NA,LAC,13105,NA,table,flex,20190930075643,FALSE
2019,4,Cole Beasley,cole beasley,WR,101,52,NA,NA,BUF,11459,NA,table,flex,20190930075643,FALSE
2019,4,Mohamed Sanu,mohamed sanu,WR,102,53,NA,NA,ATL,11200,NA,table,flex,20190930075643,FALSE
2019,4,Trey Quinn,trey quinn,WR,103,54,NA,NA,WAS,17266,NA,table,flex,20190930075643,FALSE
2019,4,Devin Smith,devin smith,WR,105,55,NA,NA,DAL,13974,NA,table,flex,20190930075643,FALSE
2019,4,Diontae Johnson,diontae johnson,WR,106,56,NA,NA,PIT,18615,NA,table,flex,20190930075643,FALSE
2019,4,Randall Cobb,randall cobb,WR,107,57,NA,NA,DAL,9902,NA,table,flex,20190930075643,FALSE
2019,4,James Washington,james washington,WR,108,58,NA,NA,PIT,17254,NA,table,flex,20190930075643,FALSE
2019,4,Parris Campbell,parris campbell,WR,112,59,NA,NA,IND,18463,NA,table,flex,20190930075643,FALSE
2019,4,Devante Parker,devante parker,WR,113,60,NA,NA,MIA,13897,NA,table,flex,20190930075643,FALSE
2019,4,Chris Conley,chris conley,WR,117,61,NA,NA,JAC,14151,NA,table,flex,20190930075643,FALSE
2019,4,Ted Ginn,ted ginn,WR,118,62,NA,NA,NO,9588,NA,table,flex,20190930075643,FALSE
2019,4,Geronimo Allison,geronimo allison,WR,119,63,NA,NA,GB,15853,NA,table,flex,20190930075643,FALSE
2019,4,Deon Cain,deon cain,WR,122,64,NA,NA,IND,17263,NA,table,flex,20190930075643,FALSE
2019,4,KeeSean Johnson,keesean johnson,WR,123,65,NA,NA,ARI,18618,NA,table,flex,20190930075643,FALSE
2019,4,A.J. Brown,aj brown,WR,124,66,NA,NA,TEN,18218,NA,table,flex,20190930075643,FALSE
2019,4,Adam Humphries,adam humphries,WR,130,67,NA,NA,TEN,14498,NA,table,flex,20190930075643,FALSE
2019,4,Willie Snead,willie snead,WR,135,68,NA,NA,BAL,12904,NA,table,flex,20190930075643,FALSE
2019,4,Anthony Miller,anthony miller,WR,136,69,NA,NA,CHI,17255,NA,table,flex,20190930075643,FALSE
2019,4,Hunter Renfrow,hunter renfrow,WR,138,70,NA,NA,OAK,18345,NA,table,flex,20190930075643,FALSE
2019,4,Mack Hollins,mack hollins,WR,139,71,NA,NA,PHI,16489,NA,table,flex,20190930075643,FALSE
2019,4,Zach Pascal,zach pascal,WR,140,72,NA,NA,IND,16972,NA,table,flex,20190930075643,FALSE
2019,4,Zay Jones,zay jones,WR,145,73,NA,NA,BUF,16431,NA,table,flex,20190930075643,FALSE
2019,4,David Moore,david moore,WR,147,74,NA,NA,SEA,16757,NA,table,flex,20190930075643,FALSE
2019,4,Cody Latimer,cody latimer,WR,148,75,NA,NA,NYG,12206,NA,table,flex,20190930075643,FALSE
2019,4,Bennie Fowler,bennie fowler,WR,155,76,NA,NA,NYG,13081,NA,table,flex,20190930075643,FALSE
2019,4,Miles Boykin,miles boykin,WR,158,77,NA,NA,BAL,18636,NA,table,flex,20190930075643,FALSE
2019,4,Chester Rogers,chester rogers,WR,159,78,NA,NA,IND,16038,NA,table,flex,20190930075643,FALSE
2019,4,Auden Tate,auden tate,WR,161,79,NA,NA,CIN,17306,NA,table,flex,20190930075643,FALSE
2019,4,Keke Coutee,keke coutee,WR,162,80,NA,NA,HOU,17490,NA,table,flex,20190930075643,FALSE
2019,4,Darius Slayton,darius slayton,WR,164,81,NA,NA,NYG,18706,NA,table,flex,20190930075643,FALSE
2019,4,Breshad Perriman,breshad perriman,WR,165,82,NA,NA,TB,13975,NA,table,flex,20190930075643,FALSE
2019,4,DaeSean Hamilton,daesean hamilton,WR,169,83,NA,NA,DEN,17470,NA,table,flex,20190930075643,FALSE
2019,4,Jakeem Grant,jakeem grant,WR,170,84,NA,NA,MIA,15680,NA,table,flex,20190930075643,FALSE
2019,4,Damion Ratley,damion ratley,WR,172,85,NA,NA,CLE,17547,NA,table,flex,20190930075643,FALSE
2019,4,Cordarrelle Patterson,cordarrelle patterson,WR,173,86,NA,NA,CHI,11613,NA,table,flex,20190930075643,FALSE
2019,4,J.J. Arcega-Whiteside,jj arcega-whiteside,WR,175,87,NA,NA,PHI,18235,NA,table,flex,20190930075643,FALSE
2019,4,Jaron Brown,jaron brown,WR,178,88,NA,NA,SEA,11898,NA,table,flex,20190930075643,FALSE
2019,4,Tajae Sharpe,tajae sharpe,WR,186,89,NA,NA,TEN,15587,NA,table,flex,20190930075643,FALSE
2019,4,Josh Reynolds,josh reynolds,WR,187,90,NA,NA,LAR,16439,NA,table,flex,20190930075643,FALSE
2019,4,Jarius Wright,jarius wright,WR,188,91,NA,NA,CAR,11211,NA,table,flex,20190930075643,FALSE
2019,4,Isaiah McKenzie,isaiah mckenzie,WR,189,92,NA,NA,BUF,16604,NA,table,flex,20190930075643,FALSE
2019,4,Damion Willis,damion willis,WR,200,93,NA,NA,CIN,19060,NA,table,flex,20190930075643,FALSE
2019,4,Keelan Doss,keelan doss,WR,201,94,NA,NA,OAK,18540,NA,table,flex,20190930075643,FALSE
2019,4,Kelvin Harmon,kelvin harmon,WR,202,95,NA,NA,WAS,18228,NA,table,flex,20190930075643,FALSE
2019,4,Marqise Lee,marqise lee,WR,205,96,NA,NA,JAC,12120,NA,table,flex,20190930075643,FALSE
2019,4,Ryan Switzer,ryan switzer,WR,206,97,NA,NA,PIT,16631,NA,table,flex,20190930075643,FALSE
2019,4,Geremy Davis,geremy davis,WR,207,98,NA,NA,LAC,14174,NA,table,flex,20190930075643,FALSE
2019,4,Alex Erickson,alex erickson,WR,209,99,NA,NA,CIN,15706,NA,table,flex,20190930075643,FALSE
2019,4,Seth Roberts,seth roberts,WR,212,100,NA,NA,BAL,13840,NA,table,flex,20190930075643,FALSE
2019,4,Chris Hogan,chris hogan,WR,218,101,NA,NA,CAR,11477,NA,table,flex,20190930075643,FALSE
2019,4,Jakobi Meyers,jakobi meyers,WR,220,102,NA,NA,NE,18598,NA,table,flex,20190930075643,FALSE
2019,4,Austin Carr,austin carr,WR,222,103,NA,NA,NO,16533,NA,table,flex,20190930075643,FALSE
2019,4,Trent Sherfield,trent sherfield,WR,227,104,NA,NA,ARI,17888,NA,table,flex,20190930075643,FALSE
2019,4,Justin Hardy,justin hardy,WR,229,105,NA,NA,ATL,13970,NA,table,flex,20190930075643,FALSE
2019,4,TJ Jones,tj jones,WR,230,106,NA,NA,NYG,12134,NA,table,flex,20190930075643,FALSE
2019,4,Javon Wims,javon wims,WR,231,107,NA,NA,CHI,17388,NA,table,flex,20190930075643,FALSE
2019,4,Robert Davis,robert davis,WR,232,108,NA,NA,WAS,16496,NA,table,flex,20190930075643,FALSE
2019,4,Andy Isabella,andy isabella,WR,233,109,NA,NA,ARI,18409,NA,table,flex,20190930075643,FALSE
2019,4,Donte Moncrief,donte moncrief,WR,238,110,NA,NA,PIT,12125,NA,table,flex,20190930075643,FALSE
2019,4,Taywan Taylor,taywan taylor,WR,244,111,NA,NA,CLE,16426,NA,table,flex,20190930075643,FALSE
2019,4,Malik Turner,malik turner,WR,245,112,NA,NA,SEA,18168,NA,table,flex,20190930075643,FALSE
2019,4,De'Anthony Thomas,deanthony thomas,WR,249,113,NA,NA,KC,12107,NA,table,flex,20190930075643,FALSE
2019,4,Olabisi Johnson,olabisi johnson,WR,250,114,NA,NA,MIN,18713,NA,table,flex,20190930075643,FALSE
2019,4,Russell Gage,russell gage,WR,252,115,NA,NA,ATL,17606,NA,table,flex,20190930075643,FALSE
2019,4,Deonte Harris,deonte harris,WR,255,116,NA,NA,NO,18876,NA,table,flex,20190930075643,FALSE
2019,4,Steven Sims,steven sims,WR,263,117,NA,NA,WAS,18962,NA,table,flex,20190930075643,FALSE
2019,4,Jake Kumerow,jake kumerow,WR,265,118,NA,NA,GB,14083,NA,table,flex,20190930075643,FALSE
2019,4,Darius Jennings,darius jennings,WR,271,119,NA,NA,TEN,14467,NA,table,flex,20190930075643,FALSE
2019,4,Justin Watson,justin watson,WR,272,120,NA,NA,TB,17603,NA,table,flex,20190930075643,FALSE
2019,4,Marvin Hall,marvin hall,WR,275,121,NA,NA,DET,16115,NA,table,flex,20190930075643,FALSE
2019,4,Darrius Shepherd,darrius shepherd,WR,277,122,NA,NA,GB,19030,NA,table,flex,20190930075643,FALSE
2019,4,Chris Moore,chris moore,WR,278,123,NA,NA,BAL,15654,NA,table,flex,20190930075643,FALSE
2019,4,Tom Kennedy,tom kennedy,WR,280,124,NA,NA,DET,19052,NA,table,flex,20190930075643,FALSE
2019,4,Keelan Cole,keelan cole,WR,281,125,NA,NA,JAC,16864,NA,table,flex,20190930075643,FALSE
2019,4,Cedrick Wilson,cedrick wilson,WR,282,126,NA,NA,DAL,17262,NA,table,flex,20190930075643,FALSE
2019,4,Tavon Austin,tavon austin,WR,283,127,NA,NA,DAL,11625,NA,table,flex,20190930075643,FALSE
2019,4,Johnny Holton,johnny holton,WR,284,128,NA,NA,PIT,15803,NA,table,flex,20190930075643,FALSE
2019,4,Michael Crabtree,michael crabtree,WR,285,129,NA,NA,FA,9460,NA,table,flex,20190930075643,FALSE
2019,4,DeAndre Carter,deandre carter,WR,291,130,NA,NA,HOU,14103,NA,table,flex,20190930075643,FALSE
2019,4,Byron Pringle,byron pringle,WR,292,131,NA,NA,KC,17739,NA,table,flex,20190930075643,FALSE
2019,4,Cody Core,cody core,WR,293,132,NA,NA,NYG,15703,NA,table,flex,20190930075643,FALSE
2019,4,Trevor Davis,trevor davis,WR,296,133,NA,NA,OAK,15852,NA,table,flex,20190930075643,FALSE
2019,4,Andre Roberts,andre roberts,WR,297,134,NA,NA,BUF,9696,NA,table,flex,20190930075643,FALSE
2019,4,Lil'Jordan Humphrey,liljordan humphrey,WR,298,135,NA,NA,NO,18590,NA,table,flex,20190930075643,FALSE
2019,4,Gunner Olszewski,gunner olszewski,WR,299,136,NA,NA,NE,19093,NA,table,flex,20190930075643,FALSE
2019,4,Riley Ridley,riley ridley,WR,300,137,NA,NA,CHI,18264,NA,table,flex,20190930075643,FALSE
2019,4,Laquon Treadwell,laquon treadwell,WR,302,138,NA,NA,MIN,15495,NA,table,flex,20190930075643,FALSE
2019,4,Bobo Wilson,bobo wilson,WR,305,139,NA,NA,TB,17013,NA,table,flex,20190930075643,FALSE
2019,4,Allen Lazard,allen lazard,WR,310,140,NA,NA,GB,17301,NA,table,flex,20190930075643,FALSE
2019,4,Juwann Winfree,juwann winfree,WR,314,141,NA,NA,DEN,18699,NA,table,flex,20190930075643,FALSE
2019,4,John Ursua,john ursua,WR,315,142,NA,NA,SEA,18719,NA,table,flex,20190930075643,FALSE
