season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2019,17,Mike Boone,mike boone,RB,19,19,NA,NA,MIN,17813,NA,table,rb,20191224065950,TRUE
2019,17,DeAndre Washington,deandre washington,RB,20,20,NA,NA,OAK,15806,NA,table,rb,20191224065950,TRUE
2019,17,Adrian Peterson,adrian peterson,RB,21,21,NA,NA,WAS,9006,NA,table,rb,20191224065950,TRUE
2019,17,Sony Michel,sony michel,RB,22,22,NA,NA,NE,17309,NA,table,rb,20191224065950,TRUE
2019,17,Le'Veon Bell,leveon bell,RB,23,23,NA,NA,NYJ,11645,NA,table,rb,20191224065950,TRUE
2019,17,Gus Edwards,gus edwards,RB,24,24,NA,NA,BAL,17687,NA,table,rb,20191224065950,TRUE
2019,17,Damien Williams,damien williams,RB,25,25,NA,NA,KC,12334,NA,table,rb,20191224065950,TRUE
2019,17,Carlos Hyde,carlos hyde,RB,26,26,NA,NA,HOU,12105,NA,table,rb,20191224065950,TRUE
2019,17,David Montgomery,david montgomery,RB,27,27,NA,NA,CHI,18239,NA,table,rb,20191224065950,TRUE
2019,17,Kareem Hunt,kareem hunt,RB,28,28,NA,NA,CLE,16425,NA,table,rb,20191224065950,TRUE
2019,17,Devin Singletary,devin singletary,RB,29,29,NA,NA,BUF,18280,NA,table,rb,20191224065950,TRUE
2019,17,Ronald Jones II,ronald jones,RB,30,30,NA,NA,TB,17243,NA,table,rb,20191224065950,TRUE
2019,17,James White,james white,RB,31,31,NA,NA,NE,12195,NA,table,rb,20191224065950,TRUE
2019,17,Boston Scott,boston scott,RB,32,32,NA,NA,PHI,17612,NA,table,rb,20191224065950,TRUE
2019,17,Latavius Murray,latavius murray,RB,33,33,NA,NA,NO,11821,NA,table,rb,20191224065950,TRUE
2019,17,Patrick Laird,patrick laird,RB,34,34,NA,NA,MIA,18332,NA,table,rb,20191224065950,TRUE
2019,17,James Conner,james conner,RB,35,35,NA,NA,PIT,16447,NA,table,rb,20191224065950,TRUE
2019,17,Tarik Cohen,tarik cohen,RB,36,36,NA,NA,CHI,16450,NA,table,rb,20191224065950,TRUE
2019,17,Royce Freeman,royce freeman,RB,37,37,NA,NA,DEN,17245,NA,table,rb,20191224065950,TRUE
2019,17,Jamaal Williams,jamaal williams,RB,38,38,NA,NA,GB,16424,NA,table,rb,20191224065950,TRUE
2019,17,Duke Johnson,duke johnson,RB,39,39,NA,NA,HOU,13939,NA,table,rb,20191224065950,TRUE
2019,17,Justice Hill,justice hill,RB,40,40,NA,NA,BAL,18256,NA,table,rb,20191224065950,TRUE
2019,17,Jordan Howard,jordan howard,RB,41,41,NA,NA,PHI,15585,NA,table,rb,20191224065950,TRUE
2019,17,Kerryon Johnson,kerryon johnson,RB,42,42,NA,NA,DET,17247,NA,table,rb,20191224065950,TRUE
2019,17,Rex Burkhead,rex burkhead,RB,43,43,NA,NA,NE,11655,NA,table,rb,20191224065950,TRUE
2019,17,Peyton Barber,peyton barber,RB,44,44,NA,NA,TB,15920,NA,table,rb,20191224065950,TRUE
2019,17,Travis Homer,travis homer,RB,45,45,NA,NA,SEA,18616,NA,table,rb,20191224065950,TRUE
2019,17,Tevin Coleman,tevin coleman,RB,46,46,NA,NA,SF,13926,NA,table,rb,20191224065950,TRUE
2019,17,Dion Lewis,dion lewis,RB,47,47,NA,NA,TEN,9983,NA,table,rb,20191224065950,TRUE
2019,17,Jalen Richard,jalen richard,RB,48,48,NA,NA,OAK,16120,NA,table,rb,20191224065950,TRUE
2019,17,Matt Breida,matt breida,RB,49,49,NA,NA,SF,17058,NA,table,rb,20191224065950,TRUE
2019,17,Frank Gore,frank gore,RB,50,50,NA,NA,BUF,9218,NA,table,rb,20191224065950,TRUE
2019,17,Jaylen Samuels,jaylen samuels,RB,51,51,NA,NA,PIT,17271,NA,table,rb,20191224065950,TRUE
2019,17,Chris Thompson,chris thompson,RB,52,52,NA,NA,WAS,11651,NA,table,rb,20191224065950,TRUE
2019,17,Nyheim Hines,nyheim hines,RB,53,53,NA,NA,IND,17297,NA,table,rb,20191224065950,TRUE
2019,17,David Johnson,david johnson,RB,54,54,NA,NA,ARI,13948,NA,table,rb,20191224065950,TRUE
2019,17,Benny Snell Jr.,benny snell,RB,55,55,NA,NA,PIT,18609,NA,table,rb,20191224065950,TRUE
2019,17,Bo Scarbrough,bo scarbrough,RB,56,56,NA,NA,DET,17299,NA,table,rb,20191224065950,TRUE
2019,17,Giovani Bernard,giovani bernard,RB,57,57,NA,NA,CIN,11644,NA,table,rb,20191224065950,TRUE
2019,17,Jordan Wilkins,jordan wilkins,RB,58,58,NA,NA,IND,17497,NA,table,rb,20191224065950,TRUE
2019,17,Tony Pollard,tony pollard,RB,59,59,NA,NA,DAL,18705,NA,table,rb,20191224065950,TRUE
2019,17,Alexander Mattison,alexander mattison,RB,60,60,NA,NA,MIN,18621,NA,table,rb,20191224065950,TRUE
2019,17,Brian Hill,brian hill,RB,61,61,NA,NA,ATL,16448,NA,table,rb,20191224065950,TRUE
2019,17,Darwin Thompson,darwin thompson,RB,62,62,NA,NA,KC,18620,NA,table,rb,20191224065950,TRUE
2019,17,Spencer Ware,spencer ware,RB,63,63,NA,NA,KC,11638,NA,table,rb,20191224065950,TRUE
2019,17,Malcolm Brown,malcolm brown,RB,64,64,NA,NA,LAR,13953,NA,table,rb,20191224065950,TRUE
2019,17,Ameer Abdullah,ameer abdullah,RB,65,65,NA,NA,MIN,13924,NA,table,rb,20191224065950,TRUE
2019,17,J.D. McKissic,jd mckissic,RB,66,66,NA,NA,DET,16230,NA,table,rb,20191224065950,TRUE
2019,17,LeSean McCoy,lesean mccoy,RB,67,67,NA,NA,KC,9398,NA,table,rb,20191224065950,TRUE
2019,17,Dare Ogunbowale,dare ogunbowale,RB,68,68,NA,NA,TB,16879,NA,table,rb,20191224065950,TRUE
2019,17,Kerrith Whyte,kerrith whyte,RB,69,69,NA,NA,PIT,18625,NA,table,rb,20191224065950,TRUE
2019,17,Ty Johnson,ty johnson,RB,70,70,NA,NA,DET,18406,NA,table,rb,20191224065950,TRUE
2019,17,Myles Gaskin,myles gaskin,RB,71,71,NA,NA,MIA,17251,NA,table,rb,20191224065950,TRUE
2019,17,Darrell Henderson,darrell henderson,RB,72,72,NA,NA,LAR,18588,NA,table,rb,20191224065950,TRUE
2019,17,Khari Blasingame,khari blasingame,RB,73,73,NA,NA,TEN,18847,NA,table,rb,20191224065950,TRUE
2019,17,Ty Montgomery,ty montgomery,RB,74,74,NA,NA,NYJ,13977,NA,table,rb,20191224065950,TRUE
2019,17,Ryquell Armstead,ryquell armstead,RB,75,75,NA,NA,JAC,18521,NA,table,rb,20191224065950,TRUE
2019,17,Justin Jackson,justin jackson,RB,76,76,NA,NA,LAC,17300,NA,table,rb,20191224065950,TRUE
2019,17,Qadree Ollison,qadree ollison,RB,77,77,NA,NA,ATL,18480,NA,table,rb,20191224065950,TRUE
2019,17,Javorius Allen,javorius allen,RB,78,78,NA,NA,NYG,13944,NA,table,rb,20191224065950,TRUE
2019,17,Brandon Bolden,brandon bolden,RB,79,79,NA,NA,NE,11410,NA,table,rb,20191224065950,TRUE
2019,17,CJ Ham,cj ham,RB,80,80,NA,NA,MIN,16209,NA,table,rb,20191224065950,TRUE
2019,17,Alec Ingold,alec ingold,RB,81,81,NA,NA,OAK,18571,NA,table,rb,20191224065950,TRUE
2019,17,Jay Ajayi,jay ajayi,RB,82,82,NA,NA,PHI,13940,NA,table,rb,20191224065950,TRUE
2019,17,Chase Edmonds,chase edmonds,RB,83,83,NA,NA,ARI,17496,NA,table,rb,20191224065950,TRUE
2019,17,Kyle Juszczyk,kyle juszczyk,RB,84,84,NA,NA,SF,11798,NA,table,rb,20191224065950,TRUE
2019,17,Bilal Powell,bilal powell,RB,85,85,NA,NA,NYJ,9963,NA,table,rb,20191224065950,TRUE
2019,17,Reggie Bonnafon,reggie bonnafon,RB,86,86,NA,NA,CAR,17867,NA,table,rb,20191224065950,TRUE
2019,17,Wendell Smallwood,wendell smallwood,RB,87,87,NA,NA,WAS,15672,NA,table,rb,20191224065950,TRUE
2019,17,Wes Hills,wes hills,RB,88,88,NA,NA,DET,18489,NA,table,rb,20191224065950,TRUE
2019,17,Alex Armah,alex armah,RB,89,89,NA,NA,CAR,16707,NA,table,rb,20191224065950,TRUE
2019,17,Devontae Booker,devontae booker,RB,90,90,NA,NA,DEN,15555,NA,table,rb,20191224065950,TRUE
2019,17,Kenjon Barner,kenjon barner,RB,91,91,NA,NA,ATL,11660,NA,table,rb,20191224065950,TRUE
2019,17,Dalyn Dawkins,dalyn dawkins,RB,92,92,NA,NA,TEN,18154,NA,table,rb,20191224065950,TRUE
2019,17,Derek Watt,derek watt,RB,93,93,NA,NA,LAC,15792,NA,table,rb,20191224065950,TRUE
2019,17,Dan Vitale,dan vitale,RB,94,94,NA,NA,GB,15871,NA,table,rb,20191224065950,TRUE
2019,17,Trayveon Williams,trayveon williams,RB,95,95,NA,NA,CIN,18607,NA,table,rb,20191224065950,TRUE
2019,17,Josh Adams,josh adams,RB,96,96,NA,NA,NYJ,17248,NA,table,rb,20191224065950,TRUE
2019,17,Zach Line,zach line,RB,97,97,NA,NA,NO,11920,NA,table,rb,20191224065950,TRUE
2019,17,Patrick DiMarco,patrick dimarco,RB,98,98,NA,NA,BUF,12018,NA,table,rb,20191224065950,TRUE
2019,17,George Kittle,george kittle,TE,32,1,NA,NA,SF,16499,NA,table,flex,20191224072757,TRUE
2019,17,Travis Kelce,travis kelce,TE,41,2,NA,NA,KC,11594,NA,table,flex,20191224072757,TRUE
2019,17,Tyler Higbee,tyler higbee,TE,53,3,NA,NA,LAR,15623,NA,table,flex,20191224072757,TRUE
2019,17,Darren Waller,darren waller,TE,60,4,NA,NA,OAK,14104,NA,table,flex,20191224072757,TRUE
2019,17,Jared Cook,jared cook,TE,62,5,NA,NA,NO,9265,NA,table,flex,20191224072757,TRUE
2019,17,Austin Hooper,austin hooper,TE,63,6,NA,NA,ATL,15581,NA,table,flex,20191224072757,TRUE
2019,17,Zach Ertz,zach ertz,TE,71,7,NA,NA,PHI,11689,NA,table,flex,20191224072757,TRUE
2019,17,Dallas Goedert,dallas goedert,TE,77,8,NA,NA,PHI,17270,NA,table,flex,20191224072757,TRUE
2019,17,Hunter Henry,hunter henry,TE,79,9,NA,NA,LAC,15561,NA,table,flex,20191224072757,TRUE
2019,17,O.J. Howard,oj howard,TE,80,10,NA,NA,TB,16380,NA,table,flex,20191224072757,TRUE
2019,17,Jacob Hollister,jacob hollister,TE,92,11,NA,NA,SEA,16527,NA,table,flex,20191224072757,TRUE
2019,17,Jonnu Smith,jonnu smith,TE,106,12,NA,NA,TEN,16460,NA,table,flex,20191224072757,TRUE
2019,17,Jack Doyle,jack doyle,TE,108,13,NA,NA,IND,11987,NA,table,flex,20191224072757,TRUE
2019,17,Noah Fant,noah fant,TE,112,14,NA,NA,DEN,17527,NA,table,flex,20191224072757,TRUE
2019,17,Greg Olsen,greg olsen,TE,117,15,NA,NA,CAR,9238,NA,table,flex,20191224072757,TRUE
2019,17,Mike Gesicki,mike gesicki,TE,121,16,NA,NA,MIA,17272,NA,table,flex,20191224072757,TRUE
2019,17,Kyle Rudolph,kyle rudolph,TE,125,17,NA,NA,MIN,9906,NA,table,flex,20191224072757,TRUE
2019,17,Jason Witten,jason witten,TE,128,18,NA,NA,DAL,9275,NA,table,flex,20191224072757,TRUE
2019,17,Darren Fells,darren fells,TE,134,19,NA,NA,HOU,13636,NA,table,flex,20191224072757,TRUE
2019,17,Mark Andrews,mark andrews,TE,137,20,NA,NA,BAL,17269,NA,table,flex,20191224072757,TRUE
2019,17,Hayden Hurst,hayden hurst,TE,144,21,NA,NA,BAL,17283,NA,table,flex,20191224072757,TRUE
2019,17,Kaden Smith,kaden smith,TE,151,22,NA,NA,NYG,18293,NA,table,flex,20191224072757,TRUE
2019,17,Cameron Brate,cameron brate,TE,157,23,NA,NA,TB,13470,NA,table,flex,20191224072757,TRUE
2019,17,Tyler Eifert,tyler eifert,TE,162,24,NA,NA,CIN,11692,NA,table,flex,20191224072757,TRUE
2019,17,Jesper Horsted,jesper horsted,TE,169,25,NA,NA,CHI,18482,NA,table,flex,20191224072757,TRUE
2019,17,Jimmy Graham,jimmy graham,TE,172,26,NA,NA,GB,9712,NA,table,flex,20191224072757,TRUE
2019,17,Irv Smith Jr.,irv smith,TE,175,27,NA,NA,MIN,18610,NA,table,flex,20191224072757,TRUE
2019,17,Vance McDonald,vance mcdonald,TE,177,28,NA,NA,PIT,11699,NA,table,flex,20191224072757,TRUE
2019,17,Blake Jarwin,blake jarwin,TE,178,29,NA,NA,DAL,16638,NA,table,flex,20191224072757,TRUE
2019,17,Gerald Everett,gerald everett,TE,179,30,NA,NA,LAR,16459,NA,table,flex,20191224072757,TRUE
2019,17,Ian Thomas,ian thomas,TE,180,31,NA,NA,CAR,17387,NA,table,flex,20191224072757,TRUE
2019,17,Logan Thomas,logan thomas,TE,181,32,NA,NA,DET,12095,NA,table,flex,20191224072757,TRUE
2019,17,Benjamin Watson,benjamin watson,TE,184,33,NA,NA,NE,9040,NA,table,flex,20191224072757,TRUE
2019,17,Dawson Knox,dawson knox,TE,185,34,NA,NA,BUF,18631,NA,table,flex,20191224072757,TRUE
2019,17,Ricky Seals-Jones,ricky seals-jones,TE,188,35,NA,NA,CLE,16730,NA,table,flex,20191224072757,TRUE
2019,17,Demetrius Harris,demetrius harris,TE,199,36,NA,NA,CLE,11881,NA,table,flex,20191224072757,TRUE
2019,17,Jordan Akins,jordan akins,TE,202,37,NA,NA,HOU,17415,NA,table,flex,20191224072757,TRUE
2019,17,Matt LaCosse,matt lacosse,TE,204,38,NA,NA,NE,14288,NA,table,flex,20191224072757,TRUE
2019,17,Nick O'Leary,nick oleary,TE,205,39,NA,NA,JAC,13957,NA,table,flex,20191224072757,TRUE
2019,17,Jeremy Sprinkle,jeremy sprinkle,TE,211,40,NA,NA,WAS,16461,NA,table,flex,20191224072757,TRUE
2019,17,C.J. Uzomah,cj uzomah,TE,212,41,NA,NA,CIN,14084,NA,table,flex,20191224072757,TRUE
2019,17,Charles Clay,charles clay,TE,215,42,NA,NA,ARI,10003,NA,table,flex,20191224072757,TRUE
2019,17,Seth DeValve,seth devalve,TE,216,43,NA,NA,JAC,15671,NA,table,flex,20191224072757,TRUE
2019,17,Daniel Brown,daniel brown,TE,220,44,NA,NA,NYJ,14470,NA,table,flex,20191224072757,TRUE
2019,17,Nick Boyle,nick boyle,TE,226,45,NA,NA,BAL,13963,NA,table,flex,20191224072757,TRUE
2019,17,Anthony Firkser,anthony firkser,TE,227,46,NA,NA,TEN,16787,NA,table,flex,20191224072757,TRUE
2019,17,Josh Hill,josh hill,TE,228,47,NA,NA,NO,13565,NA,table,flex,20191224072757,TRUE
2019,17,J.P. Holtz,jp holtz,TE,235,48,NA,NA,CHI,16022,NA,table,flex,20191224072757,TRUE
2019,17,Hale Hentges,hale hentges,TE,240,49,NA,NA,WAS,18785,NA,table,flex,20191224072757,TRUE
2019,17,Maxx Williams,maxx williams,TE,244,50,NA,NA,ARI,13919,NA,table,flex,20191224072757,TRUE
2019,17,Jesse James,jesse james,TE,245,51,NA,NA,DET,13959,NA,table,flex,20191224072757,TRUE
2019,17,Jeff Heuerman,jeff heuerman,TE,248,52,NA,NA,DEN,13961,NA,table,flex,20191224072757,TRUE
2019,17,Dan Arnold,dan arnold,TE,249,53,NA,NA,ARI,17143,NA,table,flex,20191224072757,TRUE
2019,17,Mo Alie-Cox,mo alie-cox,TE,255,54,NA,NA,IND,16579,NA,table,flex,20191224072757,TRUE
2019,17,Nick Vannett,nick vannett,TE,257,55,NA,NA,PIT,15645,NA,table,flex,20191224072757,TRUE
2019,17,Tyler Kroft,tyler kroft,TE,258,56,NA,NA,BUF,13960,NA,table,flex,20191224072757,TRUE
2019,17,Luke Stocker,luke stocker,TE,259,57,NA,NA,ATL,9948,NA,table,flex,20191224072757,TRUE
2019,17,Luke Willson,luke willson,TE,260,58,NA,NA,SEA,11812,NA,table,flex,20191224072757,TRUE
2019,17,Julio Jones,julio jones,WR,8,1,NA,NA,ATL,9867,NA,table,flex,20191224072757,TRUE
2019,17,Tyreek Hill,tyreek hill,WR,10,2,NA,NA,KC,15802,NA,table,flex,20191224072757,TRUE
2019,17,Michael Thomas,michael thomas,WR,12,3,NA,NA,NO,15528,NA,table,flex,20191224072757,TRUE
2019,17,Davante Adams,davante adams,WR,15,4,NA,NA,GB,12123,NA,table,flex,20191224072757,TRUE
2019,17,Allen Robinson,allen robinson,WR,27,5,NA,NA,CHI,12126,NA,table,flex,20191224072757,TRUE
2019,17,DeAndre Hopkins,deandre hopkins,WR,28,6,NA,NA,HOU,11606,NA,table,flex,20191224072757,TRUE
2019,17,Courtland Sutton,courtland sutton,WR,29,7,NA,NA,DEN,17253,NA,table,flex,20191224072757,TRUE
2019,17,Robert Woods,robert woods,WR,31,8,NA,NA,LAR,11610,NA,table,flex,20191224072757,TRUE
2019,17,Julian Edelman,julian edelman,WR,33,9,NA,NA,NE,9332,NA,table,flex,20191224072757,TRUE
2019,17,Keenan Allen,keenan allen,WR,34,10,NA,NA,LAC,11616,NA,table,flex,20191224072757,TRUE
2019,17,A.J. Brown,aj brown,WR,35,11,NA,NA,TEN,18218,NA,table,flex,20191224072757,TRUE
2019,17,Amari Cooper,amari cooper,WR,36,12,NA,NA,DAL,13894,NA,table,flex,20191224072757,TRUE
2019,17,Kenny Golladay,kenny golladay,WR,37,13,NA,NA,DET,16488,NA,table,flex,20191224072757,TRUE
2019,17,Breshad Perriman,breshad perriman,WR,38,14,NA,NA,TB,13975,NA,table,flex,20191224072757,TRUE
2019,17,Devante Parker,devante parker,WR,39,15,NA,NA,MIA,13897,NA,table,flex,20191224072757,TRUE
2019,17,Terry McLaurin,terry mclaurin,WR,40,16,NA,NA,WAS,18466,NA,table,flex,20191224072757,TRUE
2019,17,Tyler Lockett,tyler lockett,WR,42,17,NA,NA,SEA,13971,NA,table,flex,20191224072757,TRUE
2019,17,Tyler Boyd,tyler boyd,WR,43,18,NA,NA,CIN,15547,NA,table,flex,20191224072757,TRUE
2019,17,Stefon Diggs,stefon diggs,WR,44,19,NA,NA,MIN,13981,NA,table,flex,20191224072757,TRUE
2019,17,Cooper Kupp,cooper kupp,WR,45,20,NA,NA,LAR,16433,NA,table,flex,20191224072757,TRUE
2019,17,Michael Gallup,michael gallup,WR,46,21,NA,NA,DAL,17259,NA,table,flex,20191224072757,TRUE
2019,17,Jarvis Landry,jarvis landry,WR,52,22,NA,NA,CLE,12128,NA,table,flex,20191224072757,TRUE
2019,17,Odell Beckham Jr.,odell beckham,WR,54,23,NA,NA,CLE,12127,NA,table,flex,20191224072757,TRUE
2019,17,Mike Williams,mike williams,WR,55,24,NA,NA,LAC,16377,NA,table,flex,20191224072757,TRUE
2019,17,D.K. Metcalf,dk metcalf,WR,57,25,NA,NA,SEA,18219,NA,table,flex,20191224072757,TRUE
2019,17,Adam Thielen,adam thielen,WR,59,26,NA,NA,MIN,13429,NA,table,flex,20191224072757,TRUE
2019,17,Emmanuel Sanders,emmanuel sanders,WR,61,27,NA,NA,SF,9707,NA,table,flex,20191224072757,TRUE
2019,17,T.Y. Hilton,ty hilton,WR,64,28,NA,NA,IND,11206,NA,table,flex,20191224072757,TRUE
2019,17,Darius Slayton,darius slayton,WR,65,29,NA,NA,NYG,18706,NA,table,flex,20191224072757,TRUE
2019,17,D.J. Chark,dj chark,WR,66,30,NA,NA,JAC,17292,NA,table,flex,20191224072757,TRUE
2019,17,Deebo Samuel,deebo samuel,WR,67,31,NA,NA,SF,18244,NA,table,flex,20191224072757,TRUE
2019,17,Anthony Miller,anthony miller,WR,68,32,NA,NA,CHI,17255,NA,table,flex,20191224072757,TRUE
2019,17,Justin Watson,justin watson,WR,70,33,NA,NA,TB,17603,NA,table,flex,20191224072757,TRUE
2019,17,Sterling Shepard,sterling shepard,WR,72,34,NA,NA,NYG,15569,NA,table,flex,20191224072757,TRUE
2019,17,Christian Kirk,christian kirk,WR,74,35,NA,NA,ARI,17268,NA,table,flex,20191224072757,TRUE
2019,17,Greg Ward,greg ward,WR,75,36,NA,NA,PHI,17130,NA,table,flex,20191224072757,TRUE
2019,17,Brandin Cooks,brandin cooks,WR,82,37,NA,NA,LAR,12122,NA,table,flex,20191224072757,TRUE
2019,17,Robby Anderson,robby anderson,WR,84,38,NA,NA,NYJ,15688,NA,table,flex,20191224072757,TRUE
2019,17,Jamison Crowder,jamison crowder,WR,85,39,NA,NA,NYJ,13976,NA,table,flex,20191224072757,TRUE
