season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2017,17,Ryan Grant,ryan grant,WR,142,65,NA,NA,WAS,12260,NA,table,flex,20171228014908,TRUE
2017,17,Adam Humphries,adam humphries,WR,143,66,NA,NA,TB,14498,NA,table,flex,20171228014908,TRUE
2017,17,Terrance Williams,terrance williams,WR,144,67,NA,NA,DAL,11627,NA,table,flex,20171228014908,TRUE
2017,17,Josh Reynolds,josh reynolds,WR,145,68,NA,NA,LAR,16439,NA,table,flex,20171228014908,TRUE
2017,17,Chris Hogan,chris hogan,WR,146,69,NA,NA,NE,11477,NA,table,flex,20171228014908,TRUE
2017,17,Jakeem Grant,jakeem grant,WR,149,70,NA,NA,MIA,15680,NA,table,flex,20171228014908,TRUE
2017,17,John Brown,john brown,WR,151,71,NA,NA,ARI,12231,NA,table,flex,20171228014908,TRUE
2017,17,Emmanuel Sanders,emmanuel sanders,WR,152,72,NA,NA,DEN,9707,NA,table,flex,20171228014908,TRUE
2017,17,Dontrelle Inman,dontrelle inman,WR,153,73,NA,NA,CHI,13105,NA,table,flex,20171228014908,TRUE
2017,17,Cole Beasley,cole beasley,WR,159,74,NA,NA,DAL,11459,NA,table,flex,20171228014908,TRUE
2017,17,Albert Wilson,albert wilson,WR,160,75,NA,NA,KC,12338,NA,table,flex,20171228014908,TRUE
2017,17,Seth Roberts,seth roberts,WR,161,76,NA,NA,OAK,13840,NA,table,flex,20171228014908,TRUE
2017,17,Geronimo Allison,geronimo allison,WR,162,77,NA,NA,GB,15853,NA,table,flex,20171228014908,TRUE
2017,17,Bennie Fowler,bennie fowler,WR,163,78,NA,NA,DEN,13081,NA,table,flex,20171228014908,TRUE
2017,17,Tavon Austin,tavon austin,WR,164,79,NA,NA,LAR,11625,NA,table,flex,20171228014908,TRUE
2017,17,Chester Rogers,chester rogers,WR,167,80,NA,NA,IND,16038,NA,table,flex,20171228014908,TRUE
2017,17,Jeremy Maclin,jeremy maclin,WR,168,81,NA,NA,BAL,9289,NA,table,flex,20171228014908,TRUE
2017,17,DeSean Jackson,desean jackson,WR,169,82,NA,NA,TB,9186,NA,table,flex,20171228014908,TRUE
2017,17,Taylor Gabriel,taylor gabriel,WR,170,83,NA,NA,ATL,12888,NA,table,flex,20171228014908,TRUE
2017,17,Pharoh Cooper,pharoh cooper,WR,171,84,NA,NA,LAR,15557,NA,table,flex,20171228014908,TRUE
2017,17,Chris Moore,chris moore,WR,174,85,NA,NA,BAL,15654,NA,table,flex,20171228014908,TRUE
2017,17,Jaydon Mickens,jaydon mickens,WR,177,86,NA,NA,JAC,16117,NA,table,flex,20171228014908,TRUE
2017,17,Willie Snead,willie snead,WR,179,87,NA,NA,NO,12904,NA,table,flex,20171228014908,TRUE
2017,17,Zay Jones,zay jones,WR,180,88,NA,NA,BUF,16431,NA,table,flex,20171228014908,TRUE
2017,17,Brandon Coleman,brandon coleman,WR,183,89,NA,NA,NO,12202,NA,table,flex,20171228014908,TRUE
2017,17,Cordarrelle Patterson,cordarrelle patterson,WR,187,90,NA,NA,OAK,11613,NA,table,flex,20171228014908,TRUE
2017,17,Torrey Smith,torrey smith,WR,191,91,NA,NA,PHI,9884,NA,table,flex,20171228014908,TRUE
2017,17,Demarcus Robinson,demarcus robinson,WR,192,92,NA,NA,KC,15665,NA,table,flex,20171228014908,TRUE
2017,17,Kaelin Clay,kaelin clay,WR,195,93,NA,NA,CAR,14210,NA,table,flex,20171228014908,TRUE
2017,17,J.J. Nelson,jj nelson,WR,203,94,NA,NA,ARI,14234,NA,table,flex,20171228014908,TRUE
2017,17,Aldrick Robinson,aldrick robinson,WR,204,95,NA,NA,SF,10006,NA,table,flex,20171228014908,TRUE
2017,17,Justin Hunter,justin hunter,WR,208,96,NA,NA,PIT,11626,NA,table,flex,20171228014908,TRUE
2017,17,Josh Bellamy,josh bellamy,WR,209,97,NA,NA,CHI,11575,NA,table,flex,20171228014908,TRUE
2017,17,Jaron Brown,jaron brown,WR,212,98,NA,NA,ARI,11898,NA,table,flex,20171228014908,TRUE
2017,17,Brice Butler,brice butler,WR,214,99,NA,NA,DAL,11837,NA,table,flex,20171228014908,TRUE
2017,17,Mack Hollins,mack hollins,WR,216,100,NA,NA,PHI,16489,NA,table,flex,20171228014908,TRUE
2017,17,Tavarres King,tavarres king,WR,217,101,NA,NA,NYG,11619,NA,table,flex,20171228014908,TRUE
2017,17,Kendrick Bourne,kendrick bourne,WR,220,102,NA,NA,SF,17066,NA,table,flex,20171228014908,TRUE
2017,17,Mike Williams,mike williams,WR,223,103,NA,NA,LAC,16377,NA,table,flex,20171228014908,TRUE
2017,17,Kenny Britt,kenny britt,WR,225,104,NA,NA,NE,9353,NA,table,flex,20171228014908,TRUE
2017,17,Justin Hardy,justin hardy,WR,230,105,NA,NA,ATL,13970,NA,table,flex,20171228014908,TRUE
2017,17,Breshad Perriman,breshad perriman,WR,232,106,NA,NA,BAL,13975,NA,table,flex,20171228014908,TRUE
2017,17,Allen Hurns,allen hurns,WR,234,107,NA,NA,JAC,12996,NA,table,flex,20171228014908,TRUE
2017,17,Cody Latimer,cody latimer,WR,235,108,NA,NA,DEN,12206,NA,table,flex,20171228014908,TRUE
2017,17,Tyler Boyd,tyler boyd,WR,236,109,NA,NA,CIN,15547,NA,table,flex,20171228014908,TRUE
2017,17,Chad Hansen,chad hansen,WR,237,110,NA,NA,NYJ,16430,NA,table,flex,20171228014908,TRUE
2017,17,Tommylee Lewis,tommylee lewis,WR,238,111,NA,NA,NO,16253,NA,table,flex,20171228014908,TRUE
2017,17,Darrius Heyward-Bey,darrius heyward-bey,WR,239,112,NA,NA,PIT,9156,NA,table,flex,20171228014908,TRUE
2017,17,Jordan Taylor,jordan taylor,WR,240,113,NA,NA,DEN,13993,NA,table,flex,20171228014908,TRUE
2017,17,Louis Murphy,louis murphy,WR,241,114,NA,NA,SF,9401,NA,table,flex,20171228014908,TRUE
2017,17,Laquon Treadwell,laquon treadwell,WR,242,115,NA,NA,MIN,15495,NA,table,flex,20171228014908,TRUE
2017,17,Phillip Dorsett,phillip dorsett,WR,243,116,NA,NA,NE,13979,NA,table,flex,20171228014908,TRUE
2017,17,Noah Brown,noah brown,WR,244,117,NA,NA,DAL,16443,NA,table,flex,20171228014908,TRUE
2017,17,Josh Malone,josh malone,WR,246,118,NA,NA,CIN,16539,NA,table,flex,20171228014908,TRUE
2017,17,Taywan Taylor,taywan taylor,WR,249,119,NA,NA,TEN,16426,NA,table,flex,20171228014908,TRUE
2017,17,Johnny Holton,johnny holton,WR,250,120,NA,NA,OAK,15803,NA,table,flex,20171228014908,TRUE
2017,17,Freddie Martino,freddie martino,WR,251,121,NA,NA,TB,13507,NA,table,flex,20171228014908,TRUE
