season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2018,7,Jacoby Brissett,jacoby brissett,QB,37,37,NA,NA,IND,15642,NA,table,qb,20181021081300,FALSE
2018,7,Teddy Bridgewater,teddy bridgewater,QB,38,38,NA,NA,NO,12088,NA,table,qb,20181021081300,FALSE
2018,7,Cody Kessler,cody kessler,QB,39,39,NA,NA,JAC,15644,NA,table,qb,20181021081300,FALSE
2018,7,Todd Gurley,todd gurley,RB,1,1,NA,NA,LAR,13912,NA,table,rb,20181018193826,TRUE
2018,7,Saquon Barkley,saquon barkley,RB,2,2,NA,NA,NYG,17240,NA,table,rb,20181018193826,TRUE
2018,7,Melvin Gordon,melvin gordon,RB,3,3,NA,NA,LAC,13903,NA,table,rb,20181018193826,TRUE
2018,7,Ezekiel Elliott,ezekiel elliott,RB,4,4,NA,NA,DAL,15498,NA,table,rb,20181018193826,TRUE
2018,7,Kareem Hunt,kareem hunt,RB,5,5,NA,NA,KC,16425,NA,table,rb,20181018193826,TRUE
2018,7,Joe Mixon,joe mixon,RB,6,6,NA,NA,CIN,16420,NA,table,rb,20181018193826,TRUE
2018,7,David Johnson,david johnson,RB,7,7,NA,NA,ARI,13948,NA,table,rb,20181018193826,TRUE
2018,7,Alvin Kamara,alvin kamara,RB,8,8,NA,NA,NO,16421,NA,table,rb,20181018193826,TRUE
2018,7,Christian McCaffrey,christian mccaffrey,RB,9,9,NA,NA,CAR,16393,NA,table,rb,20181018193826,TRUE
2018,7,Sony Michel,sony michel,RB,10,10,NA,NA,NE,17309,NA,table,rb,20181018193826,TRUE
2018,7,Carlos Hyde,carlos hyde,RB,11,11,NA,NA,CLE,12105,NA,table,rb,20181018193826,TRUE
2018,7,Tevin Coleman,tevin coleman,RB,12,12,NA,NA,ATL,13926,NA,table,rb,20181018193826,TRUE
2018,7,Adrian Peterson,adrian peterson,RB,13,13,NA,NA,WAS,9006,NA,table,rb,20181018193826,TRUE
2018,7,James White,james white,RB,14,14,NA,NA,NE,12195,NA,table,rb,20181018193826,TRUE
2018,7,Mark Ingram,mark ingram,RB,15,15,NA,NA,NO,9872,NA,table,rb,20181018193826,TRUE
2018,7,Jordan Howard,jordan howard,RB,16,16,NA,NA,CHI,15585,NA,table,rb,20181018193826,TRUE
2018,7,LeSean McCoy,lesean mccoy,RB,17,17,NA,NA,BUF,9398,NA,table,rb,20181018193826,TRUE
2018,7,Kerryon Johnson,kerryon johnson,RB,18,18,NA,NA,DET,17247,NA,table,rb,20181018193826,TRUE
2018,7,T.J. Yeldon,tj yeldon,RB,19,19,NA,NA,JAC,13941,NA,table,rb,20181018193826,TRUE
2018,7,Alex Collins,alex collins,RB,20,20,NA,NA,BAL,15546,NA,table,rb,20181018193826,TRUE
2018,7,Phillip Lindsay,phillip lindsay,RB,21,21,NA,NA,DEN,17498,NA,table,rb,20181018193826,TRUE
2018,7,Matt Breida,matt breida,RB,22,22,NA,NA,SF,17058,NA,table,rb,20181018193826,TRUE
2018,7,Corey Clement,corey clement,RB,23,23,NA,NA,PHI,16446,NA,table,rb,20181018193826,TRUE
2018,7,Tarik Cohen,tarik cohen,RB,24,24,NA,NA,CHI,16450,NA,table,rb,20181018193826,TRUE
2018,7,Kenyan Drake,kenyan drake,RB,25,25,NA,NA,MIA,15637,NA,table,rb,20181018193826,TRUE
2018,7,Marlon Mack,marlon mack,RB,26,26,NA,NA,IND,16444,NA,table,rb,20181018193826,TRUE
2018,7,Peyton Barber,peyton barber,RB,27,27,NA,NA,TB,15920,NA,table,rb,20181018193826,TRUE
2018,7,Royce Freeman,royce freeman,RB,28,28,NA,NA,DEN,17245,NA,table,rb,20181018193826,TRUE
2018,7,Wendell Smallwood,wendell smallwood,RB,29,29,NA,NA,PHI,15672,NA,table,rb,20181018193826,TRUE
2018,7,Isaiah Crowell,isaiah crowell,RB,30,30,NA,NA,NYJ,12116,NA,table,rb,20181018193826,TRUE
2018,7,Bilal Powell,bilal powell,RB,31,31,NA,NA,NYJ,9963,NA,table,rb,20181018193826,TRUE
2018,7,Frank Gore,frank gore,RB,32,32,NA,NA,MIA,9218,NA,table,rb,20181018193826,TRUE
2018,7,Latavius Murray,latavius murray,RB,33,33,NA,NA,MIN,11821,NA,table,rb,20181018193826,TRUE
2018,7,Austin Ekeler,austin ekeler,RB,34,34,NA,NA,LAC,16483,NA,table,rb,20181018193826,TRUE
2018,7,Dion Lewis,dion lewis,RB,35,35,NA,NA,TEN,9983,NA,table,rb,20181018193826,TRUE
2018,7,Ito Smith,ito smith,RB,36,36,NA,NA,ATL,17249,NA,table,rb,20181018193826,TRUE
2018,7,Lamar Miller,lamar miller,RB,37,37,NA,NA,HOU,11185,NA,table,rb,20181018193826,TRUE
2018,7,Dalvin Cook,dalvin cook,RB,38,38,NA,NA,MIN,16374,NA,table,rb,20181018193826,TRUE
2018,7,Chris Thompson,chris thompson,RB,39,39,NA,NA,WAS,11651,NA,table,rb,20181018193826,TRUE
2018,7,Nyheim Hines,nyheim hines,RB,40,40,NA,NA,IND,17297,NA,table,rb,20181018193826,TRUE
2018,7,Javorius Allen,javorius allen,RB,41,41,NA,NA,BAL,13944,NA,table,rb,20181018193826,TRUE
2018,7,Derrick Henry,derrick henry,RB,42,42,NA,NA,TEN,15514,NA,table,rb,20181018193826,TRUE
2018,7,LeGarrette Blount,legarrette blount,RB,43,43,NA,NA,DET,9717,NA,table,rb,20181018193826,TRUE
2018,7,Duke Johnson,duke johnson,RB,44,44,NA,NA,CLE,13939,NA,table,rb,20181018193826,TRUE
2018,7,Ronald Jones II,ronald jones,RB,45,45,NA,NA,TB,17243,NA,table,rb,20181018193826,TRUE
2018,7,Raheem Mostert,raheem mostert,RB,46,46,NA,NA,SF,14338,NA,table,rb,20181018193826,TRUE
2018,7,Alfred Blue,alfred blue,RB,47,47,NA,NA,HOU,12282,NA,table,rb,20181018193826,TRUE
2018,7,Nick Chubb,nick chubb,RB,48,48,NA,NA,CLE,17246,NA,table,rb,20181018193826,TRUE
2018,7,Theo Riddick,theo riddick,RB,49,49,NA,NA,DET,11649,NA,table,rb,20181018193826,TRUE
2018,7,Kyle Juszczyk,kyle juszczyk,RB,50,50,NA,NA,SF,11798,NA,table,rb,20181018193826,TRUE
2018,7,Chris Ivory,chris ivory,RB,51,51,NA,NA,BUF,9749,NA,table,rb,20181018193826,TRUE
2018,7,Spencer Ware,spencer ware,RB,52,52,NA,NA,KC,11638,NA,table,rb,20181018193826,TRUE
2018,7,Mark Walton,mark walton,RB,53,53,NA,NA,CIN,17305,NA,table,rb,20181018193826,TRUE
2018,7,Jamaal Charles,jamaal charles,RB,54,54,NA,NA,JAC,9258,NA,table,rb,20181018193826,TRUE
2018,7,Devontae Booker,devontae booker,RB,55,55,NA,NA,DEN,15555,NA,table,rb,20181018193826,TRUE
2018,7,Wayne Gallman,wayne gallman,RB,56,56,NA,NA,NYG,16422,NA,table,rb,20181018193826,TRUE
2018,7,Alfred Morris,alfred morris,RB,57,57,NA,NA,SF,11347,NA,table,rb,20181018193826,TRUE
2018,7,Malcolm Brown,malcolm brown,RB,58,58,NA,NA,LAR,13953,NA,table,rb,20181018193826,TRUE
2018,7,C.J. Anderson,cj anderson,RB,59,59,NA,NA,CAR,11896,NA,table,rb,20181018193826,TRUE
2018,7,Chase Edmonds,chase edmonds,RB,60,60,NA,NA,ARI,17496,NA,table,rb,20181018193826,TRUE
2018,7,Kapri Bibbs,kapri bibbs,RB,61,61,NA,NA,WAS,12343,NA,table,rb,20181018193826,TRUE
2018,7,Leonard Fournette,leonard fournette,RB,62,62,NA,NA,JAC,16378,NA,table,rb,20181018193826,TRUE
2018,7,Jordan Wilkins,jordan wilkins,RB,63,63,NA,NA,IND,17497,NA,table,rb,20181018193826,TRUE
2018,7,Rod Smith,rod smith,RB,64,64,NA,NA,DAL,14396,NA,table,rb,20181018193826,TRUE
2018,7,Jacquizz Rodgers,jacquizz rodgers,RB,65,65,NA,NA,TB,9894,NA,table,rb,20181018193826,TRUE
2018,7,Robert Turbin,robert turbin,RB,66,66,NA,NA,IND,11191,NA,table,rb,20181018193826,TRUE
2018,7,Roc Thomas,roc thomas,RB,67,67,NA,NA,MIN,17284,NA,table,rb,20181018193826,TRUE
2018,7,Mike Boone,mike boone,RB,68,68,NA,NA,MIN,17813,NA,table,rb,20181018193826,TRUE
2018,7,CJ Ham,cj ham,RB,69,69,NA,NA,MIN,16209,NA,table,rb,20181018193826,TRUE
2018,7,Josh Adams,josh adams,RB,70,70,NA,NA,PHI,17248,NA,table,rb,20181018193826,TRUE
2018,7,Darren Sproles,darren sproles,RB,71,71,NA,NA,PHI,9155,NA,table,rb,20181018193826,TRUE
2018,7,Damien Williams,damien williams,RB,72,72,NA,NA,KC,12334,NA,table,rb,20181018193826,TRUE
2018,7,Benny Cunningham,benny cunningham,RB,73,73,NA,NA,CHI,11863,NA,table,rb,20181018193826,TRUE
2018,7,Gus Edwards,gus edwards,RB,74,74,NA,NA,BAL,17687,NA,table,rb,20181018193826,TRUE
2018,7,Samaje Perine,samaje perine,RB,75,75,NA,NA,WAS,16423,NA,table,rb,20181018193826,TRUE
2018,7,Kenjon Barner,kenjon barner,RB,76,76,NA,NA,NE,11660,NA,table,rb,20181018193826,TRUE
2018,7,Anthony Sherman,anthony sherman,RB,77,77,NA,NA,KC,9972,NA,table,rb,20181018193826,TRUE
2018,7,Giovani Bernard,giovani bernard,RB,78,78,NA,NA,CIN,11644,NA,table,rb,20181018193826,TRUE
2018,7,Tommy Bohanon,tommy bohanon,RB,79,79,NA,NA,JAC,11839,NA,table,rb,20181018193826,TRUE
2018,7,Alex Armah,alex armah,RB,80,80,NA,NA,CAR,16707,NA,table,rb,20181018193826,TRUE
2018,7,Andy Janovich,andy janovich,RB,81,81,NA,NA,DEN,15771,NA,table,rb,20181018193826,TRUE
2018,7,Marcus Murphy,marcus murphy,RB,82,82,NA,NA,BUF,13955,NA,table,rb,20181018193826,TRUE
2018,7,Patrick DiMarco,patrick dimarco,RB,83,83,NA,NA,BUF,12018,NA,table,rb,20181018193826,TRUE
2018,7,Trenton Cannon,trenton cannon,RB,84,84,NA,NA,NYJ,17538,NA,table,rb,20181018193826,TRUE
2018,7,Kalen Ballage,kalen ballage,RB,85,85,NA,NA,MIA,17250,NA,table,rb,20181018193826,TRUE
2018,7,James Develin,james develin,RB,86,86,NA,NA,NE,11941,NA,table,rb,20181018193826,TRUE
2018,7,David Williams,david williams,RB,87,87,NA,NA,JAC,17569,NA,table,rb,20181018193826,TRUE
2018,7,D'Onta Foreman,donta foreman,RB,88,88,NA,NA,HOU,16407,NA,table,rb,20181018193826,TRUE
2018,7,Tyler Ervin,tyler ervin,RB,89,89,NA,NA,HOU,15661,NA,table,rb,20181018193826,TRUE
2018,7,Derrick Coleman,derrick coleman,RB,90,90,NA,NA,ARI,11995,NA,table,rb,20181018193826,TRUE
2018,7,Zach Line,zach line,RB,91,91,NA,NA,NO,11920,NA,table,rb,20181018193826,TRUE
2018,7,Elijhaa Penny,elijhaa penny,RB,92,92,NA,NA,NYG,16267,NA,table,rb,20181018193826,TRUE
2018,7,Justin Jackson,justin jackson,RB,93,93,NA,NA,LAC,17300,NA,table,rb,20181018193826,TRUE
2018,7,Jamize Olawale,jamize olawale,RB,94,94,NA,NA,DAL,11482,NA,table,rb,20181018193826,TRUE
2018,7,John Kelly,john kelly,RB,95,95,NA,NA,LAR,17304,NA,table,rb,20181018193826,TRUE
2018,7,Shaun Wilson,shaun wilson,RB,96,96,NA,NA,TB,17828,NA,table,rb,20181018193826,TRUE
2018,7,Travis Kelce,travis kelce,TE,22,1,NA,NA,KC,11594,NA,table,flex,20181017053436,TRUE
2018,7,Rob Gronkowski,rob gronkowski,TE,33,2,NA,NA,NE,9721,NA,table,flex,20181017053436,TRUE
2018,7,Zach Ertz,zach ertz,TE,34,3,NA,NA,PHI,11689,NA,table,flex,20181017053436,TRUE
2018,7,Eric Ebron,eric ebron,TE,69,4,NA,NA,IND,12143,NA,table,flex,20181017053436,TRUE
2018,7,George Kittle,george kittle,TE,70,5,NA,NA,SF,16499,NA,table,flex,20181017053436,TRUE
2018,7,David Njoku,david njoku,TE,74,6,NA,NA,CLE,16399,NA,table,flex,20181017053436,TRUE
2018,7,Jordan Reed,jordan reed,TE,84,7,NA,NA,WAS,11690,NA,table,flex,20181017053436,TRUE
2018,7,Trey Burton,trey burton,TE,90,8,NA,NA,CHI,12153,NA,table,flex,20181017053436,TRUE
2018,7,Kyle Rudolph,kyle rudolph,TE,98,9,NA,NA,MIN,9906,NA,table,flex,20181017053436,TRUE
2018,7,Austin Hooper,austin hooper,TE,99,10,NA,NA,ATL,15581,NA,table,flex,20181017053436,TRUE
2018,7,O.J. Howard,oj howard,TE,102,11,NA,NA,TB,16380,NA,table,flex,20181017053436,TRUE
2018,7,Greg Olsen,greg olsen,TE,107,12,NA,NA,CAR,9238,NA,table,flex,20181017053436,TRUE
2018,7,C.J. Uzomah,cj uzomah,TE,114,13,NA,NA,CIN,14084,NA,table,flex,20181017053436,TRUE
2018,7,Ricky Seals-Jones,ricky seals-jones,TE,115,14,NA,NA,ARI,16730,NA,table,flex,20181017053436,TRUE
2018,7,Cameron Brate,cameron brate,TE,119,15,NA,NA,TB,13470,NA,table,flex,20181017053436,TRUE
2018,7,Evan Engram,evan engram,TE,120,16,NA,NA,NYG,16411,NA,table,flex,20181017053436,TRUE
2018,7,Benjamin Watson,benjamin watson,TE,134,17,NA,NA,NO,9040,NA,table,flex,20181017053436,TRUE
2018,7,Geoff Swaim,geoff swaim,TE,135,18,NA,NA,DAL,14164,NA,table,flex,20181017053436,TRUE
2018,7,Charles Clay,charles clay,TE,139,19,NA,NA,BUF,10003,NA,table,flex,20181017053436,TRUE
2018,7,Antonio Gates,antonio gates,TE,141,20,NA,NA,LAC,9027,NA,table,flex,20181017053436,TRUE
2018,7,Dallas Goedert,dallas goedert,TE,143,21,NA,NA,PHI,17270,NA,table,flex,20181017053436,TRUE
2018,7,Vernon Davis,vernon davis,TE,148,22,NA,NA,WAS,9621,NA,table,flex,20181017053436,TRUE
2018,7,Jeff Heuerman,jeff heuerman,TE,149,23,NA,NA,DEN,13961,NA,table,flex,20181017053436,TRUE
2018,7,Hayden Hurst,hayden hurst,TE,162,24,NA,NA,BAL,17283,NA,table,flex,20181017053436,TRUE
2018,7,James O'Shaughnessy,james oshaughnessy,TE,165,25,NA,NA,JAC,14146,NA,table,flex,20181017053436,TRUE
2018,7,Jack Doyle,jack doyle,TE,171,26,NA,NA,IND,11987,NA,table,flex,20181017053436,TRUE
2018,7,Ryan Griffin,ryan griffin,TE,173,27,NA,NA,HOU,11830,NA,table,flex,20181017053436,TRUE
2018,7,Gerald Everett,gerald everett,TE,180,28,NA,NA,LAR,16459,NA,table,flex,20181017053436,TRUE
2018,7,Mike Gesicki,mike gesicki,TE,183,29,NA,NA,MIA,17272,NA,table,flex,20181017053436,TRUE
2018,7,Erik Swoope,erik swoope,TE,188,30,NA,NA,IND,12352,NA,table,flex,20181017053436,TRUE
2018,7,Nick O'Leary,nick oleary,TE,190,31,NA,NA,MIA,13957,NA,table,flex,20181017053436,TRUE
2018,7,Demetrius Harris,demetrius harris,TE,193,32,NA,NA,KC,11881,NA,table,flex,20181017053436,TRUE
2018,7,Tyler Higbee,tyler higbee,TE,199,33,NA,NA,LAR,15623,NA,table,flex,20181017053436,TRUE
2018,7,Chris Herndon IV,chris herndon,TE,201,34,NA,NA,NYJ,17536,NA,table,flex,20181017053436,TRUE
2018,7,Neal Sterling,neal sterling,TE,202,35,NA,NA,NYJ,14116,NA,table,flex,20181017053436,TRUE
2018,7,Mark Andrews,mark andrews,TE,203,36,NA,NA,BAL,17269,NA,table,flex,20181017053436,TRUE
2018,7,Jermaine Gresham,jermaine gresham,TE,208,37,NA,NA,ARI,9685,NA,table,flex,20181017053436,TRUE
2018,7,Ian Thomas,ian thomas,TE,209,38,NA,NA,CAR,17387,NA,table,flex,20181017053436,TRUE
2018,7,Josh Hill,josh hill,TE,212,39,NA,NA,NO,13565,NA,table,flex,20181017053436,TRUE
2018,7,Luke Willson,luke willson,TE,214,40,NA,NA,DET,11812,NA,table,flex,20181017053436,TRUE
2018,7,Jonnu Smith,jonnu smith,TE,217,41,NA,NA,TEN,16460,NA,table,flex,20181017053436,TRUE
2018,7,Jordan Akins,jordan akins,TE,219,42,NA,NA,HOU,17415,NA,table,flex,20181017053436,TRUE
2018,7,Virgil Green,virgil green,TE,223,43,NA,NA,LAC,10026,NA,table,flex,20181017053436,TRUE
2018,7,Maxx Williams,maxx williams,TE,227,44,NA,NA,BAL,13919,NA,table,flex,20181017053436,TRUE
2018,7,Scott Simonson,scott simonson,TE,230,45,NA,NA,NYG,13839,NA,table,flex,20181017053436,TRUE
2018,7,Rhett Ellison,rhett ellison,TE,232,46,NA,NA,NYG,11315,NA,table,flex,20181017053436,TRUE
2018,7,Rico Gathers,rico gathers,TE,235,47,NA,NA,DAL,15808,NA,table,flex,20181017053436,TRUE
2018,7,Nick Boyle,nick boyle,TE,237,48,NA,NA,BAL,13963,NA,table,flex,20181017053436,TRUE
2018,7,Jason Croom,jason croom,TE,238,49,NA,NA,BUF,16770,NA,table,flex,20181017053436,TRUE
2018,7,Garrett Celek,garrett celek,TE,239,50,NA,NA,SF,11507,NA,table,flex,20181017053436,TRUE
2018,7,Blake Jarwin,blake jarwin,TE,241,51,NA,NA,DAL,16638,NA,table,flex,20181017053436,TRUE
2018,7,Seth DeValve,seth devalve,TE,242,52,NA,NA,CLE,15671,NA,table,flex,20181017053436,TRUE
2018,7,Luke Stocker,luke stocker,TE,243,53,NA,NA,TEN,9948,NA,table,flex,20181017053436,TRUE
2018,7,Levine Toilolo,levine toilolo,TE,244,54,NA,NA,DET,11694,NA,table,flex,20181017053436,TRUE
2018,7,Eric Tomlinson,eric tomlinson,TE,245,55,NA,NA,NYJ,14339,NA,table,flex,20181017053436,TRUE
2018,7,Matt LaCosse,matt lacosse,TE,246,56,NA,NA,DEN,14288,NA,table,flex,20181017053436,TRUE
2018,7,Jordan Leggett,jordan leggett,TE,247,57,NA,NA,NYJ,16458,NA,table,flex,20181017053436,TRUE
2018,7,Darren Fells,darren fells,TE,248,58,NA,NA,CLE,13636,NA,table,flex,20181017053436,TRUE
2018,7,David Morgan,david morgan,TE,249,59,NA,NA,MIN,15857,NA,table,flex,20181017053436,TRUE
2018,7,Logan Paulsen,logan paulsen,TE,250,60,NA,NA,ATL,9850,NA,table,flex,20181017053436,TRUE
2018,7,Jordan Thomas,jordan thomas,TE,251,61,NA,NA,HOU,17399,NA,table,flex,20181017053436,TRUE
2018,7,Adam Thielen,adam thielen,WR,8,1,NA,NA,MIN,13429,NA,table,flex,20181017053436,TRUE
2018,7,Tyreek Hill,tyreek hill,WR,10,2,NA,NA,KC,15802,NA,table,flex,20181017053436,TRUE
2018,7,A.J. Green,aj green,WR,11,3,NA,NA,CIN,9857,NA,table,flex,20181017053436,TRUE
2018,7,Julio Jones,julio jones,WR,12,4,NA,NA,ATL,9867,NA,table,flex,20181017053436,TRUE
2018,7,Odell Beckham Jr.,odell beckham,WR,13,5,NA,NA,NYG,12127,NA,table,flex,20181017053436,TRUE
2018,7,DeAndre Hopkins,deandre hopkins,WR,16,6,NA,NA,HOU,11606,NA,table,flex,20181017053436,TRUE
2018,7,Michael Thomas,michael thomas,WR,18,7,NA,NA,NO,15528,NA,table,flex,20181017053436,TRUE
2018,7,Mike Evans,mike evans,WR,19,8,NA,NA,TB,12119,NA,table,flex,20181017053436,TRUE
2018,7,Keenan Allen,keenan allen,WR,20,9,NA,NA,LAC,11616,NA,table,flex,20181017053436,TRUE
2018,7,Stefon Diggs,stefon diggs,WR,21,10,NA,NA,MIN,13981,NA,table,flex,20181017053436,TRUE
2018,7,Robert Woods,robert woods,WR,23,11,NA,NA,LAR,11610,NA,table,flex,20181017053436,TRUE
2018,7,Brandin Cooks,brandin cooks,WR,24,12,NA,NA,LAR,12122,NA,table,flex,20181017053436,TRUE
2018,7,Jarvis Landry,jarvis landry,WR,30,13,NA,NA,CLE,12128,NA,table,flex,20181017053436,TRUE
2018,7,Tyler Boyd,tyler boyd,WR,31,14,NA,NA,CIN,15547,NA,table,flex,20181017053436,TRUE
2018,7,Kenny Golladay,kenny golladay,WR,35,15,NA,NA,DET,16488,NA,table,flex,20181017053436,TRUE
2018,7,Alshon Jeffery,alshon jeffery,WR,36,16,NA,NA,PHI,11199,NA,table,flex,20181017053436,TRUE
2018,7,Golden Tate,golden tate,WR,41,17,NA,NA,DET,9683,NA,table,flex,20181017053436,TRUE
2018,7,John Brown,john brown,WR,43,18,NA,NA,BAL,12231,NA,table,flex,20181017053436,TRUE
2018,7,Allen Robinson,allen robinson,WR,44,19,NA,NA,CHI,12126,NA,table,flex,20181017053436,TRUE
2018,7,Emmanuel Sanders,emmanuel sanders,WR,45,20,NA,NA,DEN,9707,NA,table,flex,20181017053436,TRUE
2018,7,Marvin Jones,marvin jones,WR,49,21,NA,NA,DET,11215,NA,table,flex,20181017053436,TRUE
2018,7,Julian Edelman,julian edelman,WR,51,22,NA,NA,NE,9332,NA,table,flex,20181017053436,TRUE
2018,7,Sterling Shepard,sterling shepard,WR,53,23,NA,NA,NYG,15569,NA,table,flex,20181017053436,TRUE
2018,7,Michael Crabtree,michael crabtree,WR,54,24,NA,NA,BAL,9460,NA,table,flex,20181017053436,TRUE
2018,7,Josh Gordon,josh gordon,WR,58,25,NA,NA,NE,11440,NA,table,flex,20181017053436,TRUE
2018,7,DeSean Jackson,desean jackson,WR,59,26,NA,NA,TB,9186,NA,table,flex,20181017053436,TRUE
2018,7,Devin Funchess,devin funchess,WR,61,27,NA,NA,CAR,13915,NA,table,flex,20181017053436,TRUE
2018,7,Corey Davis,corey davis,WR,62,28,NA,NA,TEN,16385,NA,table,flex,20181017053436,TRUE
2018,7,Sammy Watkins,sammy watkins,WR,65,29,NA,NA,KC,12118,NA,table,flex,20181017053436,TRUE
2018,7,Demaryius Thomas,demaryius thomas,WR,67,30,NA,NA,DEN,9691,NA,table,flex,20181017053436,TRUE
2018,7,Calvin Ridley,calvin ridley,WR,68,31,NA,NA,ATL,17258,NA,table,flex,20181017053436,TRUE
2018,7,Taylor Gabriel,taylor gabriel,WR,72,32,NA,NA,CHI,12888,NA,table,flex,20181017053436,TRUE
2018,7,Keelan Cole,keelan cole,WR,73,33,NA,NA,JAC,16864,NA,table,flex,20181017053436,TRUE
2018,7,Dede Westbrook,dede westbrook,WR,76,34,NA,NA,JAC,16436,NA,table,flex,20181017053436,TRUE
2018,7,Chris Godwin,chris godwin,WR,78,35,NA,NA,TB,16406,NA,table,flex,20181017053436,TRUE
2018,7,Will Fuller,will fuller,WR,80,36,NA,NA,HOU,15629,NA,table,flex,20181017053436,TRUE
2018,7,Marquise Goodwin,marquise goodwin,WR,81,37,NA,NA,SF,11599,NA,table,flex,20181017053436,TRUE
2018,7,Nelson Agholor,nelson agholor,WR,83,38,NA,NA,PHI,13969,NA,table,flex,20181017053436,TRUE
2018,7,Mohamed Sanu,mohamed sanu,WR,85,39,NA,NA,ATL,11200,NA,table,flex,20181017053436,TRUE
2018,7,Kenny Stills,kenny stills,WR,86,40,NA,NA,MIA,11611,NA,table,flex,20181017053436,TRUE
