season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2018,11,Tarik Cohen,tarik cohen,RB,47,23,NA,NA,CHI,16450,NA,table,flex,20181114000537,TRUE
2018,11,Jordan Howard,jordan howard,RB,49,24,NA,NA,CHI,15585,NA,table,flex,20181114000537,TRUE
2018,11,Lamar Miller,lamar miller,RB,52,25,NA,NA,HOU,11185,NA,table,flex,20181114000537,TRUE
2018,11,Derrick Henry,derrick henry,RB,59,26,NA,NA,TEN,15514,NA,table,flex,20181114000537,TRUE
2018,11,Rashaad Penny,rashaad penny,RB,62,27,NA,NA,SEA,17308,NA,table,flex,20181114000537,TRUE
2018,11,Peyton Barber,peyton barber,RB,63,28,NA,NA,TB,15920,NA,table,flex,20181114000537,TRUE
2018,11,Mike Davis,mike davis,RB,71,29,NA,NA,SEA,13943,NA,table,flex,20181114000537,TRUE
2018,11,Ito Smith,ito smith,RB,72,30,NA,NA,ATL,17249,NA,table,flex,20181114000537,TRUE
2018,11,Austin Ekeler,austin ekeler,RB,78,31,NA,NA,LAC,16483,NA,table,flex,20181114000537,TRUE
2018,11,Josh Adams,josh adams,RB,79,32,NA,NA,PHI,17248,NA,table,flex,20181114000537,TRUE
2018,11,Royce Freeman,royce freeman,RB,82,33,NA,NA,DEN,17245,NA,table,flex,20181114000537,TRUE
2018,11,Latavius Murray,latavius murray,RB,83,34,NA,NA,MIN,11821,NA,table,flex,20181114000537,TRUE
2018,11,Jalen Richard,jalen richard,RB,86,35,NA,NA,OAK,16120,NA,table,flex,20181114000537,TRUE
2018,11,Wendell Smallwood,wendell smallwood,RB,93,36,NA,NA,PHI,15672,NA,table,flex,20181114000537,TRUE
2018,11,Nyheim Hines,nyheim hines,RB,94,37,NA,NA,IND,17297,NA,table,flex,20181114000537,TRUE
2018,11,T.J. Yeldon,tj yeldon,RB,100,38,NA,NA,JAC,13941,NA,table,flex,20181114000537,TRUE
2018,11,Giovani Bernard,giovani bernard,RB,102,39,NA,NA,CIN,11644,NA,table,flex,20181114000537,TRUE
2018,11,Theo Riddick,theo riddick,RB,108,40,NA,NA,DET,11649,NA,table,flex,20181114000537,TRUE
2018,11,Corey Clement,corey clement,RB,112,41,NA,NA,PHI,16446,NA,table,flex,20181114000537,TRUE
2018,11,Jacquizz Rodgers,jacquizz rodgers,RB,118,42,NA,NA,TB,9894,NA,table,flex,20181114000537,TRUE
2018,11,LeGarrette Blount,legarrette blount,RB,120,43,NA,NA,DET,9717,NA,table,flex,20181114000537,TRUE
2018,11,Chris Carson,chris carson,RB,123,44,NA,NA,SEA,16754,NA,table,flex,20181114000537,TRUE
2018,11,Ty Montgomery,ty montgomery,RB,124,45,NA,NA,BAL,13977,NA,table,flex,20181114000537,TRUE
2018,11,Javorius Allen,javorius allen,RB,125,46,NA,NA,BAL,13944,NA,table,flex,20181114000537,TRUE
2018,11,Devontae Booker,devontae booker,RB,129,47,NA,NA,DEN,15555,NA,table,flex,20181114000537,TRUE
2018,11,Jamaal Williams,jamaal williams,RB,134,48,NA,NA,GB,16424,NA,table,flex,20181114000537,TRUE
2018,11,Spencer Ware,spencer ware,RB,136,49,NA,NA,KC,11638,NA,table,flex,20181114000537,TRUE
2018,11,Chris Thompson,chris thompson,RB,138,50,NA,NA,WAS,11651,NA,table,flex,20181114000537,TRUE
2018,11,Alfred Blue,alfred blue,RB,141,51,NA,NA,HOU,12282,NA,table,flex,20181114000537,TRUE
2018,11,Kapri Bibbs,kapri bibbs,RB,160,52,NA,NA,WAS,12343,NA,table,flex,20181114000537,TRUE
2018,11,Jordan Wilkins,jordan wilkins,RB,161,53,NA,NA,IND,17497,NA,table,flex,20181114000537,TRUE
2018,11,Carlos Hyde,carlos hyde,RB,163,54,NA,NA,JAC,12105,NA,table,flex,20181114000537,TRUE
2018,11,Malcolm Brown,malcolm brown,RB,170,55,NA,NA,LAR,13953,NA,table,flex,20181114000537,TRUE
2018,11,Jaylen Samuels,jaylen samuels,RB,172,56,NA,NA,PIT,17271,NA,table,flex,20181114000537,TRUE
2018,11,Chase Edmonds,chase edmonds,RB,175,57,NA,NA,ARI,17496,NA,table,flex,20181114000537,TRUE
2018,11,Wayne Gallman,wayne gallman,RB,183,58,NA,NA,NYG,16422,NA,table,flex,20181114000537,TRUE
2018,11,DeAndre Washington,deandre washington,RB,185,59,NA,NA,OAK,15806,NA,table,flex,20181114000537,TRUE
2018,11,Rod Smith,rod smith,RB,187,60,NA,NA,DAL,14396,NA,table,flex,20181114000537,TRUE
2018,11,Mark Walton,mark walton,RB,204,61,NA,NA,CIN,17305,NA,table,flex,20181114000537,TRUE
2018,11,Stevan Ridley,stevan ridley,RB,205,62,NA,NA,PIT,9928,NA,table,flex,20181114000537,TRUE
2018,11,C.J. Prosise,cj prosise,RB,206,63,NA,NA,SEA,15614,NA,table,flex,20181114000537,TRUE
2018,11,C.J. Anderson,cj anderson,RB,209,64,NA,NA,FA,11896,NA,table,flex,20181114000537,TRUE
2018,11,CJ Ham,cj ham,RB,211,65,NA,NA,MIN,16209,NA,table,flex,20181114000537,TRUE
2018,11,Elijhaa Penny,elijhaa penny,RB,213,66,NA,NA,NYG,16267,NA,table,flex,20181114000537,TRUE
2018,11,Benny Cunningham,benny cunningham,RB,214,67,NA,NA,CHI,11863,NA,table,flex,20181114000537,TRUE
2018,11,Andy Janovich,andy janovich,RB,215,68,NA,NA,DEN,15771,NA,table,flex,20181114000537,TRUE
2018,11,Travis Kelce,travis kelce,TE,21,1,NA,NA,KC,11594,NA,table,flex,20181114000537,TRUE
2018,11,Zach Ertz,zach ertz,TE,31,2,NA,NA,PHI,11689,NA,table,flex,20181114000537,TRUE
2018,11,Greg Olsen,greg olsen,TE,43,3,NA,NA,CAR,9238,NA,table,flex,20181114000537,TRUE
2018,11,O.J. Howard,oj howard,TE,55,4,NA,NA,TB,16380,NA,table,flex,20181114000537,TRUE
2018,11,Trey Burton,trey burton,TE,65,5,NA,NA,CHI,12153,NA,table,flex,20181114000537,TRUE
2018,11,Jimmy Graham,jimmy graham,TE,67,6,NA,NA,GB,9712,NA,table,flex,20181114000537,TRUE
2018,11,Evan Engram,evan engram,TE,68,7,NA,NA,NYG,16411,NA,table,flex,20181114000537,TRUE
2018,11,Jack Doyle,jack doyle,TE,73,8,NA,NA,IND,11987,NA,table,flex,20181114000537,TRUE
2018,11,Austin Hooper,austin hooper,TE,74,9,NA,NA,ATL,15581,NA,table,flex,20181114000537,TRUE
2018,11,Eric Ebron,eric ebron,TE,77,10,NA,NA,IND,12143,NA,table,flex,20181114000537,TRUE
2018,11,Jared Cook,jared cook,TE,81,11,NA,NA,OAK,9265,NA,table,flex,20181114000537,TRUE
2018,11,Vance McDonald,vance mcdonald,TE,88,12,NA,NA,PIT,11699,NA,table,flex,20181114000537,TRUE
2018,11,Jordan Reed,jordan reed,TE,91,13,NA,NA,WAS,11690,NA,table,flex,20181114000537,TRUE
2018,11,Kyle Rudolph,kyle rudolph,TE,95,14,NA,NA,MIN,9906,NA,table,flex,20181114000537,TRUE
2018,11,Ricky Seals-Jones,ricky seals-jones,TE,98,15,NA,NA,ARI,16730,NA,table,flex,20181114000537,TRUE
2018,11,Jeff Heuerman,jeff heuerman,TE,101,16,NA,NA,DEN,13961,NA,table,flex,20181114000537,TRUE
2018,11,Benjamin Watson,benjamin watson,TE,109,17,NA,NA,NO,9040,NA,table,flex,20181114000537,TRUE
2018,11,C.J. Uzomah,cj uzomah,TE,116,18,NA,NA,CIN,14084,NA,table,flex,20181114000537,TRUE
2018,11,Nick Vannett,nick vannett,TE,121,19,NA,NA,SEA,15645,NA,table,flex,20181114000537,TRUE
2018,11,Cameron Brate,cameron brate,TE,128,20,NA,NA,TB,13470,NA,table,flex,20181114000537,TRUE
2018,11,Jonnu Smith,jonnu smith,TE,135,21,NA,NA,TEN,16460,NA,table,flex,20181114000537,TRUE
2018,11,Geoff Swaim,geoff swaim,TE,140,22,NA,NA,DAL,14164,NA,table,flex,20181114000537,TRUE
2018,11,Hayden Hurst,hayden hurst,TE,142,23,NA,NA,BAL,17283,NA,table,flex,20181114000537,TRUE
2018,11,Gerald Everett,gerald everett,TE,143,24,NA,NA,LAR,16459,NA,table,flex,20181114000537,TRUE
2018,11,Dallas Goedert,dallas goedert,TE,146,25,NA,NA,PHI,17270,NA,table,flex,20181114000537,TRUE
2018,11,Vernon Davis,vernon davis,TE,148,26,NA,NA,WAS,9621,NA,table,flex,20181114000537,TRUE
2018,11,Jesse James,jesse james,TE,149,27,NA,NA,PIT,13959,NA,table,flex,20181114000537,TRUE
2018,11,Mark Andrews,mark andrews,TE,154,28,NA,NA,BAL,17269,NA,table,flex,20181114000537,TRUE
2018,11,James O'Shaughnessy,james oshaughnessy,TE,156,29,NA,NA,JAC,14146,NA,table,flex,20181114000537,TRUE
2018,11,Jordan Thomas,jordan thomas,TE,158,30,NA,NA,HOU,17399,NA,table,flex,20181114000537,TRUE
2018,11,Tyler Higbee,tyler higbee,TE,159,31,NA,NA,LAR,15623,NA,table,flex,20181114000537,TRUE
2018,11,Michael Roberts,michael roberts,TE,166,32,NA,NA,DET,16500,NA,table,flex,20181114000537,TRUE
2018,11,Antonio Gates,antonio gates,TE,176,33,NA,NA,LAC,9027,NA,table,flex,20181114000537,TRUE
2018,11,Virgil Green,virgil green,TE,181,34,NA,NA,LAC,10026,NA,table,flex,20181114000537,TRUE
2018,11,Ed Dickson,ed dickson,TE,182,35,NA,NA,SEA,9706,NA,table,flex,20181114000537,TRUE
2018,11,Ryan Griffin,ryan griffin,TE,192,36,NA,NA,HOU,11830,NA,table,flex,20181114000537,TRUE
2018,11,Luke Willson,luke willson,TE,208,37,NA,NA,DET,11812,NA,table,flex,20181114000537,TRUE
2018,11,Demetrius Harris,demetrius harris,TE,210,38,NA,NA,KC,11881,NA,table,flex,20181114000537,TRUE
2018,11,Michael Thomas,michael thomas,WR,8,1,NA,NA,NO,15528,NA,table,flex,20181114000537,TRUE
2018,11,Odell Beckham Jr.,odell beckham,WR,9,2,NA,NA,NYG,12127,NA,table,flex,20181114000537,TRUE
2018,11,DeAndre Hopkins,deandre hopkins,WR,10,3,NA,NA,HOU,11606,NA,table,flex,20181114000537,TRUE
2018,11,Adam Thielen,adam thielen,WR,12,4,NA,NA,MIN,13429,NA,table,flex,20181114000537,TRUE
2018,11,Tyreek Hill,tyreek hill,WR,14,5,NA,NA,KC,15802,NA,table,flex,20181114000537,TRUE
2018,11,Antonio Brown,antonio brown,WR,15,6,NA,NA,PIT,9808,NA,table,flex,20181114000537,TRUE
2018,11,Julio Jones,julio jones,WR,17,7,NA,NA,ATL,9867,NA,table,flex,20181114000537,TRUE
2018,11,Davante Adams,davante adams,WR,18,8,NA,NA,GB,12123,NA,table,flex,20181114000537,TRUE
2018,11,Brandin Cooks,brandin cooks,WR,20,9,NA,NA,LAR,12122,NA,table,flex,20181114000537,TRUE
2018,11,Robert Woods,robert woods,WR,22,10,NA,NA,LAR,11610,NA,table,flex,20181114000537,TRUE
2018,11,Keenan Allen,keenan allen,WR,25,11,NA,NA,LAC,11616,NA,table,flex,20181114000537,TRUE
2018,11,Mike Evans,mike evans,WR,27,12,NA,NA,TB,12119,NA,table,flex,20181114000537,TRUE
2018,11,JuJu Smith-Schuster,juju smith-schuster,WR,29,13,NA,NA,PIT,16427,NA,table,flex,20181114000537,TRUE
2018,11,Alshon Jeffery,alshon jeffery,WR,32,14,NA,NA,PHI,11199,NA,table,flex,20181114000537,TRUE
2018,11,T.Y. Hilton,ty hilton,WR,35,15,NA,NA,IND,11206,NA,table,flex,20181114000537,TRUE
2018,11,Kenny Golladay,kenny golladay,WR,37,16,NA,NA,DET,16488,NA,table,flex,20181114000537,TRUE
2018,11,Stefon Diggs,stefon diggs,WR,39,17,NA,NA,MIN,13981,NA,table,flex,20181114000537,TRUE
2018,11,Emmanuel Sanders,emmanuel sanders,WR,40,18,NA,NA,DEN,9707,NA,table,flex,20181114000537,TRUE
2018,11,Amari Cooper,amari cooper,WR,42,19,NA,NA,DAL,13894,NA,table,flex,20181114000537,TRUE
2018,11,John Brown,john brown,WR,44,20,NA,NA,BAL,12231,NA,table,flex,20181114000537,TRUE
2018,11,Corey Davis,corey davis,WR,45,21,NA,NA,TEN,16385,NA,table,flex,20181114000537,TRUE
2018,11,Tyler Lockett,tyler lockett,WR,48,22,NA,NA,SEA,13971,NA,table,flex,20181114000537,TRUE
2018,11,Tyler Boyd,tyler boyd,WR,50,23,NA,NA,CIN,15547,NA,table,flex,20181114000537,TRUE
2018,11,Marvin Jones,marvin jones,WR,51,24,NA,NA,DET,11215,NA,table,flex,20181114000537,TRUE
2018,11,Sammy Watkins,sammy watkins,WR,53,25,NA,NA,KC,12118,NA,table,flex,20181114000537,TRUE
2018,11,Allen Robinson,allen robinson,WR,54,26,NA,NA,CHI,12126,NA,table,flex,20181114000537,TRUE
2018,11,Larry Fitzgerald,larry fitzgerald,WR,56,27,NA,NA,ARI,9383,NA,table,flex,20181114000537,TRUE
2018,11,DeSean Jackson,desean jackson,WR,57,28,NA,NA,TB,9186,NA,table,flex,20181114000537,TRUE
2018,11,Marquez Valdes-Scantling,marquez valdes-scantling,WR,58,29,NA,NA,GB,17528,NA,table,flex,20181114000537,TRUE
2018,11,Courtland Sutton,courtland sutton,WR,60,30,NA,NA,DEN,17253,NA,table,flex,20181114000537,TRUE
2018,11,Sterling Shepard,sterling shepard,WR,61,31,NA,NA,NYG,15569,NA,table,flex,20181114000537,TRUE
2018,11,Doug Baldwin,doug baldwin,WR,64,32,NA,NA,SEA,10992,NA,table,flex,20181114000537,TRUE
2018,11,Devin Funchess,devin funchess,WR,66,33,NA,NA,CAR,13915,NA,table,flex,20181114000537,TRUE
2018,11,Calvin Ridley,calvin ridley,WR,69,34,NA,NA,ATL,17258,NA,table,flex,20181114000537,TRUE
2018,11,Golden Tate,golden tate,WR,70,35,NA,NA,PHI,9683,NA,table,flex,20181114000537,TRUE
2018,11,Demaryius Thomas,demaryius thomas,WR,75,36,NA,NA,HOU,9691,NA,table,flex,20181114000537,TRUE
2018,11,Michael Crabtree,michael crabtree,WR,76,37,NA,NA,BAL,9460,NA,table,flex,20181114000537,TRUE
2018,11,Anthony Miller,anthony miller,WR,80,38,NA,NA,CHI,17255,NA,table,flex,20181114000537,TRUE
2018,11,Chris Godwin,chris godwin,WR,84,39,NA,NA,TB,16406,NA,table,flex,20181114000537,TRUE
2018,11,Christian Kirk,christian kirk,WR,85,40,NA,NA,ARI,17268,NA,table,flex,20181114000537,TRUE
2018,11,Donte Moncrief,donte moncrief,WR,87,41,NA,NA,JAC,12125,NA,table,flex,20181114000537,TRUE
2018,11,Tyrell Williams,tyrell williams,WR,89,42,NA,NA,LAC,14324,NA,table,flex,20181114000537,TRUE
2018,11,Tre'Quan Smith,trequan smith,WR,90,43,NA,NA,NO,17261,NA,table,flex,20181114000537,TRUE
2018,11,Dede Westbrook,dede westbrook,WR,92,44,NA,NA,JAC,16436,NA,table,flex,20181114000537,TRUE
2018,11,Josh Reynolds,josh reynolds,WR,96,45,NA,NA,LAR,16439,NA,table,flex,20181114000537,TRUE
2018,11,Mohamed Sanu,mohamed sanu,WR,97,46,NA,NA,ATL,11200,NA,table,flex,20181114000537,TRUE
2018,11,Willie Snead,willie snead,WR,99,47,NA,NA,BAL,12904,NA,table,flex,20181114000537,TRUE
2018,11,Keke Coutee,keke coutee,WR,103,48,NA,NA,HOU,17490,NA,table,flex,20181114000537,TRUE
2018,11,D.J. Moore,dj moore,WR,104,49,NA,NA,CAR,17265,NA,table,flex,20181114000537,TRUE
2018,11,David Moore,david moore,WR,105,50,NA,NA,SEA,16757,NA,table,flex,20181114000537,TRUE
2018,11,Maurice Harris,maurice harris,WR,106,51,NA,NA,WAS,16151,NA,table,flex,20181114000537,TRUE
2018,11,Mike Williams,mike williams,WR,107,52,NA,NA,LAC,16377,NA,table,flex,20181114000537,TRUE
2018,11,Taylor Gabriel,taylor gabriel,WR,110,53,NA,NA,CHI,12888,NA,table,flex,20181114000537,TRUE
2018,11,John Ross,john ross,WR,111,54,NA,NA,CIN,16388,NA,table,flex,20181114000537,TRUE
2018,11,Nelson Agholor,nelson agholor,WR,113,55,NA,NA,PHI,13969,NA,table,flex,20181114000537,TRUE
2018,11,Cole Beasley,cole beasley,WR,114,56,NA,NA,DAL,11459,NA,table,flex,20181114000537,TRUE
2018,11,Michael Gallup,michael gallup,WR,115,57,NA,NA,DAL,17259,NA,table,flex,20181114000537,TRUE
2018,11,Josh Doctson,josh doctson,WR,117,58,NA,NA,WAS,15511,NA,table,flex,20181114000537,TRUE
2018,11,Curtis Samuel,curtis samuel,WR,119,59,NA,NA,CAR,16434,NA,table,flex,20181114000537,TRUE
2018,11,Adam Humphries,adam humphries,WR,122,60,NA,NA,TB,14498,NA,table,flex,20181114000537,TRUE
2018,11,Seth Roberts,seth roberts,WR,126,61,NA,NA,OAK,13840,NA,table,flex,20181114000537,TRUE
2018,11,Brandon LaFell,brandon lafell,WR,127,62,NA,NA,OAK,9699,NA,table,flex,20181114000537,TRUE
2018,11,Ryan Grant,ryan grant,WR,130,63,NA,NA,IND,12260,NA,table,flex,20181114000537,TRUE
2018,11,Chris Conley,chris conley,WR,131,64,NA,NA,KC,14151,NA,table,flex,20181114000537,TRUE
2018,11,Tajae Sharpe,tajae sharpe,WR,132,65,NA,NA,TEN,15587,NA,table,flex,20181114000537,TRUE
2018,11,Keelan Cole,keelan cole,WR,133,66,NA,NA,JAC,16864,NA,table,flex,20181114000537,TRUE
2018,11,Allen Hurns,allen hurns,WR,137,67,NA,NA,DAL,12996,NA,table,flex,20181114000537,TRUE
2018,11,Jamison Crowder,jamison crowder,WR,139,68,NA,NA,WAS,13976,NA,table,flex,20181114000537,TRUE
2018,11,Randall Cobb,randall cobb,WR,144,69,NA,NA,GB,9902,NA,table,flex,20181114000537,TRUE
2018,11,James Washington,james washington,WR,145,70,NA,NA,PIT,17254,NA,table,flex,20181114000537,TRUE
2018,11,D.J. Chark,dj chark,WR,147,71,NA,NA,JAC,17292,NA,table,flex,20181114000537,TRUE
2018,11,Chester Rogers,chester rogers,WR,150,72,NA,NA,IND,16038,NA,table,flex,20181114000537,TRUE
2018,11,Dontrelle Inman,dontrelle inman,WR,151,73,NA,NA,IND,13105,NA,table,flex,20181114000537,TRUE
2018,11,Taywan Taylor,taywan taylor,WR,152,74,NA,NA,TEN,16426,NA,table,flex,20181114000537,TRUE
2018,11,Equanimeous St. Brown,equanimeous st brown,WR,153,75,NA,NA,GB,17307,NA,table,flex,20181114000537,TRUE
2018,11,Laquon Treadwell,laquon treadwell,WR,155,76,NA,NA,MIN,15495,NA,table,flex,20181114000537,TRUE
2018,11,TJ Jones,tj jones,WR,157,77,NA,NA,DET,12134,NA,table,flex,20181114000537,TRUE
2018,11,Ryan Switzer,ryan switzer,WR,162,78,NA,NA,PIT,16631,NA,table,flex,20181114000537,TRUE
2018,11,Bennie Fowler,bennie fowler,WR,164,79,NA,NA,NYG,13081,NA,table,flex,20181114000537,TRUE
2018,11,Tim Patrick,tim patrick,WR,165,80,NA,NA,DEN,16556,NA,table,flex,20181114000537,TRUE
2018,11,Aldrick Robinson,aldrick robinson,WR,167,81,NA,NA,MIN,10006,NA,table,flex,20181114000537,TRUE
2018,11,Martavis Bryant,martavis bryant,WR,168,82,NA,NA,OAK,12136,NA,table,flex,20181114000537,TRUE
2018,11,Jarius Wright,jarius wright,WR,169,83,NA,NA,CAR,11211,NA,table,flex,20181114000537,TRUE
2018,11,Travis Benjamin,travis benjamin,WR,171,84,NA,NA,LAC,11214,NA,table,flex,20181114000537,TRUE
2018,11,Jaron Brown,jaron brown,WR,173,85,NA,NA,SEA,11898,NA,table,flex,20181114000537,TRUE
2018,11,Austin Carr,austin carr,WR,174,86,NA,NA,NO,16533,NA,table,flex,20181114000537,TRUE
2018,11,Demarcus Robinson,demarcus robinson,WR,177,87,NA,NA,KC,15665,NA,table,flex,20181114000537,TRUE
2018,11,Jordan Matthews,jordan matthews,WR,178,88,NA,NA,PHI,12124,NA,table,flex,20181114000537,TRUE
2018,11,Cam Batson,cam batson,WR,179,89,NA,NA,TEN,17973,NA,table,flex,20181114000537,TRUE
2018,11,Michael Floyd,michael floyd,WR,180,90,NA,NA,WAS,11198,NA,table,flex,20181114000537,TRUE
2018,11,Brandon Powell,brandon powell,WR,184,91,NA,NA,DET,17793,NA,table,flex,20181114000537,TRUE
2018,11,Alex Erickson,alex erickson,WR,186,92,NA,NA,CIN,15706,NA,table,flex,20181114000537,TRUE
2018,11,Chris Moore,chris moore,WR,188,93,NA,NA,BAL,15654,NA,table,flex,20181114000537,TRUE
2018,11,Marvin Hall,marvin hall,WR,189,94,NA,NA,ATL,16115,NA,table,flex,20181114000537,TRUE
2018,11,Auden Tate,auden tate,WR,190,95,NA,NA,CIN,17306,NA,table,flex,20181114000537,TRUE
2018,11,Cody Core,cody core,WR,191,96,NA,NA,CIN,15703,NA,table,flex,20181114000537,TRUE
2018,11,Josh Bellamy,josh bellamy,WR,193,97,NA,NA,CHI,11575,NA,table,flex,20181114000537,TRUE
2018,11,Dwayne Harris,dwayne harris,WR,194,98,NA,NA,OAK,10004,NA,table,flex,20181114000537,TRUE
2018,11,Justin Hardy,justin hardy,WR,195,99,NA,NA,ATL,13970,NA,table,flex,20181114000537,TRUE
2018,11,Brandon Marshall,brandon marshall,WR,196,100,NA,NA,NO,9064,NA,table,flex,20181114000537,TRUE
