season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2022,14,Luke Farrell,luke farrell,TE,76,76,71,79,JAC,19501,PPR,json,ppr-te,20221210102107,FALSE
2022,14,Sean McKeon,sean mckeon,TE,77,77,72,79,DAL,19726,PPR,json,ppr-te,20221210102107,FALSE
2022,14,Nick Boyle,nick boyle,TE,78,78,71,84,BAL,13963,PPR,json,ppr-te,20221210102107,FALSE
2022,14,Charlie Woerner,charlie woerner,TE,79,79,73,81,SF,19665,PPR,json,ppr-te,20221210102107,FALSE
2022,14,Donald Parham Jr.,donald parham,TE,80,80,48,85,LAC,18835,PPR,json,ppr-te,20221210102107,FALSE
2022,14,Hunter Long,hunter long,TE,81,81,77,84,MIA,22783,PPR,json,ppr-te,20221210102107,FALSE
2022,14,Tanner Hudson,tanner hudson,TE,82,82,63,90,CIN,17826,PPR,json,ppr-te,20221210102107,FALSE
2022,14,Kenny Yeboah,kenny yeboah,TE,83,83,79,88,NYJ,22815,PPR,json,ppr-te,20221210102107,FALSE
2022,14,Jacob Harris,jacob harris,TE,84,84,77,85,LAR,23251,PPR,json,ppr-te,20221210102107,FALSE
2022,14,Blake Bell,blake bell,TE,85,85,61,83,KC,13966,PPR,json,ppr-te,20221210102107,FALSE
2022,14,Charlie Kolar,charlie kolar,TE,86,86,81,89,BAL,22756,PPR,json,ppr-te,20221210102107,FALSE
2022,14,Jesse James,jesse james,TE,87,87,69,87,CLE,13959,PPR,json,ppr-te,20221210102107,FALSE
2022,14,Darren Waller,darren waller,TE,88,88,77,83,LV,14104,PPR,json,ppr-te,20221210102107,FALSE
2022,14,Kyle Rudolph,kyle rudolph,TE,89,89,83,91,TB,9906,PPR,json,ppr-te,20221210102107,FALSE
2022,14,Justin Jefferson,justin jefferson,WR,1,1,1,3,MIN,19236,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Davante Adams,davante adams,WR,2,2,2,4,LV,12123,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Tyreek Hill,tyreek hill,WR,3,3,1,3,MIA,15802,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Amon-Ra St. Brown,amon-ra st brown,WR,4,4,3,6,DET,19799,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Stefon Diggs,stefon diggs,WR,5,5,4,6,BUF,13981,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Ja'Marr Chase,jamarr chase,WR,6,6,5,10,CIN,19788,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,A.J. Brown,aj brown,WR,7,7,5,10,PHI,18218,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,CeeDee Lamb,ceedee lamb,WR,8,8,6,9,DAL,19202,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,DeAndre Hopkins,deandre hopkins,WR,9,9,7,15,ARI,11606,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Jaylen Waddle,jaylen waddle,WR,10,10,7,14,MIA,19790,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Tee Higgins,tee higgins,WR,11,11,9,16,CIN,19211,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,DK Metcalf,dk metcalf,WR,12,12,8,14,SEA,18219,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Keenan Allen,keenan allen,WR,13,13,7,17,LAC,11616,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Christian Kirk,christian kirk,WR,14,14,11,18,JAC,17268,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Tyler Lockett,tyler lockett,WR,15,15,13,19,SEA,13971,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Garrett Wilson,garrett wilson,WR,16,16,10,18,NYJ,23072,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Chris Godwin,chris godwin,WR,17,17,13,18,TB,16406,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Amari Cooper,amari cooper,WR,18,18,12,28,CLE,13894,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,DeVonta Smith,devonta smith,WR,19,19,18,22,PHI,19222,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,DJ Moore,dj moore,WR,20,20,18,26,CAR,17265,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Marquise Brown,marquise brown,WR,21,21,18,27,ARI,18226,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Mike Evans,mike evans,WR,22,22,20,30,TB,12119,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,JuJu Smith-Schuster,juju smith-schuster,WR,23,23,21,24,KC,16427,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Diontae Johnson,diontae johnson,WR,24,24,21,38,PIT,18615,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Jerry Jeudy,jerry jeudy,WR,25,25,21,39,DEN,19201,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Joshua Palmer,joshua palmer,WR,26,26,22,43,LAC,22845,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Adam Thielen,adam thielen,WR,27,27,24,34,MIN,13429,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Deebo Samuel,deebo samuel,WR,28,28,22,34,SF,18244,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Brandon Aiyuk,brandon aiyuk,WR,29,29,20,36,SF,19252,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Darius Slayton,darius slayton,WR,30,30,25,34,NYG,18706,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Zay Jones,zay jones,WR,31,31,23,33,JAC,16431,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Jakobi Meyers,jakobi meyers,WR,32,32,21,44,NE,18598,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Gabe Davis,gabriel davis,WR,33,33,26,35,BUF,19398,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,George Pickens,george pickens,WR,34,34,24,40,PIT,22963,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Michael Gallup,michael gallup,WR,35,35,29,41,DAL,17259,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Tyler Boyd,tyler boyd,WR,36,36,31,40,CIN,15547,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Donovan Peoples-Jones,donovan peoples-jones,WR,37,37,28,43,CLE,19298,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Mack Hollins,mack hollins,WR,38,38,33,42,LV,16489,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Isaiah McKenzie,isaiah mckenzie,WR,39,39,35,48,BUF,16604,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,D.J. Chark Jr.,dj chark,WR,40,40,36,53,DET,17292,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Marquez Valdes-Scantling,marquez valdes-scantling,WR,41,41,36,47,KC,17528,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Van Jefferson,van jefferson,WR,42,42,36,54,LAR,19483,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Corey Davis,corey davis,WR,43,43,37,49,NYJ,16385,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Robert Woods,robert woods,WR,44,44,39,51,TEN,11610,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Devin Duvernay,devin duvernay,WR,45,45,41,56,BAL,19270,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Demarcus Robinson,demarcus robinson,WR,46,46,42,59,BAL,15665,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Julio Jones,julio jones,WR,47,47,46,60,TB,9867,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Marvin Jones Jr.,marvin jones,WR,48,48,47,59,JAC,11215,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Elijah Moore,elijah moore,WR,49,49,46,61,NYJ,20114,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Nick Westbrook-Ikhine,nick westbrook-ikhine,WR,50,50,46,58,TEN,19747,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Chris Moore,chris moore,WR,51,51,41,72,HOU,15654,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,DeVante Parker,devante parker,WR,52,52,46,67,NE,13897,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Mike Williams,mike williams,WR,53,53,26,81,LAC,16377,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Terrace Marshall Jr.,terrace marshall,WR,54,54,38,69,CAR,23242,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,DeAndre Carter,deandre carter,WR,55,55,43,86,LAC,14103,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,K.J. Osborn,kj osborn,WR,56,56,48,71,MIN,19708,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Quez Watkins,quez watkins,WR,57,57,48,69,PHI,19715,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Kendall Hinton,kendall hinton,WR,58,58,42,78,DEN,19901,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Trent Sherfield,trent sherfield,WR,59,59,50,66,MIA,17888,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Richie James Jr.,richie james,WR,60,60,58,78,NYG,17303,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Tutu Atwell,tutu atwell,WR,61,61,52,72,LAR,20126,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Isaiah Hodgins,isaiah hodgins,WR,62,62,50,72,NYG,19375,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Nelson Agholor,nelson agholor,WR,63,63,51,70,NE,13969,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Skyy Moore,skyy moore,WR,64,64,57,89,KC,23905,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Ben Skowronek,ben skowronek,WR,65,65,56,75,LAR,22843,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Noah Brown,noah brown,WR,66,66,63,80,DAL,16443,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Marquise Goodwin,marquise goodwin,WR,67,67,64,78,SEA,11599,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Jameson Williams,jameson williams,WR,68,68,64,86,DET,23677,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Rondale Moore,rondale moore,WR,69,69,44,107,ARI,19796,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Jauan Jennings,jauan jennings,WR,70,70,67,79,SF,19590,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Brandon Powell,brandon powell,WR,71,71,54,86,LAR,17793,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Josh Reynolds,josh reynolds,WR,72,72,59,84,DET,16439,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Kalif Raymond,kalif raymond,WR,73,73,59,95,DET,16081,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Phillip Dorsett II,phillip dorsett,WR,74,74,55,99,HOU,13979,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Laviska Shenault Jr.,laviska shenault,WR,75,75,45,92,CAR,19221,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Justin Watson,justin watson,WR,76,76,67,80,KC,17603,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Kendrick Bourne,kendrick bourne,WR,77,77,70,91,NE,17066,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,David Bell,david bell,WR,78,78,65,86,CLE,23108,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Tyquan Thornton,tyquan thornton,WR,79,79,72,93,NE,22913,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,DeSean Jackson,desean jackson,WR,80,80,70,92,BAL,9186,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Jamal Agnew,jamal agnew,WR,81,81,75,91,JAC,16666,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Keelan Cole Sr.,keelan cole,WR,82,82,74,109,LV,16864,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Braxton Berrios,braxton berrios,WR,83,83,77,96,NYJ,17289,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Steven Sims Jr.,steven sims,WR,84,84,78,94,PIT,18962,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Greg Dortch,greg dortch,WR,85,85,44,117,ARI,18585,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Zach Pascal,zach pascal,WR,86,86,83,104,PHI,16972,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Russell Gage,russell gage,WR,87,87,80,97,TB,17606,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Denzel Mims,denzel mims,WR,88,88,84,101,NYJ,19344,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,A.J. Green,aj green,WR,89,89,81,103,ARI,9857,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Robbie Anderson,robbie anderson,WR,90,90,85,106,ARI,15688,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Khalil Shakir,khalil shakir,WR,91,91,87,112,BUF,23748,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Montrell Washington,montrell washington,WR,92,92,86,109,DEN,24554,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,James Proche II,james proche,WR,93,93,86,107,BAL,19359,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Brandon Johnson,brandon johnson,WR,94,94,77,122,DEN,24233,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Cedrick Wilson Jr.,cedrick wilson,WR,95,95,90,103,MIA,17262,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Jalen Reagor,jalen reagor,WR,96,96,87,120,MIN,19219,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,River Cracraft,river cracraft,WR,97,97,91,110,MIA,17224,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Trenton Irwin,trenton irwin,WR,98,98,93,125,CIN,18726,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Shi Smith,shi smith,WR,99,99,88,107,CAR,20127,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Scotty Miller,scotty miller,WR,100,100,94,115,TB,18714,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Kadarius Toney,kadarius toney,WR,101,101,77,123,KC,20119,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Ray-Ray McCloud,ray-ray mccloud,WR,102,102,100,112,SF,17530,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Austin Trammell,austin trammell,WR,103,103,98,118,LAR,23260,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Michael Bandy,michael bandy,WR,104,104,101,128,LAC,23531,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Lance McCutcheon,lance mccutcheon,WR,105,105,90,119,LAR,24812,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Amari Rodgers,amari rodgers,WR,106,106,73,118,HOU,20132,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Gunner Olszewski,gunner olszewski,WR,107,107,90,111,PIT,19093,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Kenny Golladay,kenny golladay,WR,108,108,95,122,NYG,16488,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Marcus Johnson,marcus johnson,WR,109,109,104,119,NYG,15814,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Jalen Virgil,jalen virgil,WR,110,110,99,118,DEN,24218,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Laquon Treadwell,laquon treadwell,WR,111,111,102,116,SEA,15495,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Anthony Schwartz,anthony schwartz,WR,112,112,100,118,CLE,20125,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Trent Taylor,trent taylor,WR,113,113,113,126,CIN,16505,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Stanley Morgan Jr.,stanley morgan,WR,114,114,110,124,CIN,18624,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Jalen Tolbert,jalen tolbert,WR,115,115,114,125,DAL,23770,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Tim Jones,tim jones,WR,116,116,107,130,JAC,23438,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,DJ Turner,dj turner,WR,117,117,110,126,LV,23423,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Cody Hollister,cody hollister,WR,118,118,96,123,TEN,16529,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,John Brown,john brown,WR,119,119,115,128,BUF,12231,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,David Sills V,david sills,WR,120,120,107,135,NYG,18566,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Dareke Young,dareke young,WR,121,121,116,130,SEA,24570,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,KaVontae Turpin,kavontae turpin,WR,122,122,121,126,DAL,18520,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Chris Conley,chris conley,WR,123,123,102,126,TEN,14151,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Tyrie Cleveland,tyrie cleveland,WR,124,124,111,128,DEN,19674,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,James Washington,james washington,WR,125,125,99,136,DAL,17254,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Danny Gray,danny gray,WR,126,126,122,133,SF,24178,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Jalen Nailor,jalen nailor,WR,128,127,121,131,MIN,24177,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Jalen Camp,jalen camp,WR,129,128,108,131,HOU,23296,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Lawrence Cager,lawrence cager,WR,130,129,120,137,NYG,19701,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Hunter Renfrow,hunter renfrow,WR,131,130,77,126,LV,18345,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Michael Woods II,michael woods,WR,132,131,118,136,CLE,23893,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Jaelon Darden,jaelon darden,WR,133,132,119,125,CLE,22796,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Miles Boykin,miles boykin,WR,134,133,129,133,PIT,18636,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Britain Covey,britain covey,WR,135,134,128,135,PHI,24234,PPR,json,ppr-wr,20221210101817,FALSE
2022,14,Tom Kennedy,tom kennedy,WR,136,135,133,138,DET,19052,PPR,json,ppr-wr,20221210101817,FALSE
