season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2020,4,Stephen Carlson,stephen carlson,TE,80,80,NA,NA,CLE,18757,NA,table,ppr-te,20201001223352,TRUE
2020,4,Stephen Anderson,stephen anderson,TE,81,81,NA,NA,LAC,15760,NA,table,ppr-te,20201001223352,TRUE
2020,4,Johnny Mundt,johnny mundt,TE,82,82,NA,NA,LAR,16743,NA,table,ppr-te,20201001223352,TRUE
2020,4,Charlie Woerner,charlie woerner,TE,83,83,NA,NA,SF,19665,NA,table,ppr-te,20201001223352,TRUE
2020,4,DeAndre Hopkins,deandre hopkins,WR,1,1,NA,NA,ARI,11606,NA,table,wr,20201001141454,TRUE
2020,4,Calvin Ridley,calvin ridley,WR,2,2,NA,NA,ATL,17258,NA,table,wr,20201001141454,TRUE
2020,4,Tyreek Hill,tyreek hill,WR,3,3,NA,NA,KC,15802,NA,table,wr,20201001141454,TRUE
2020,4,D.K. Metcalf,dk metcalf,WR,4,4,NA,NA,SEA,18219,NA,table,wr,20201001141454,TRUE
2020,4,Allen Robinson II,allen robinson,WR,5,5,NA,NA,CHI,12126,NA,table,wr,20201001141454,TRUE
2020,4,Tyler Lockett,tyler lockett,WR,6,6,NA,NA,SEA,13971,NA,table,wr,20201001141454,TRUE
2020,4,Amari Cooper,amari cooper,WR,7,7,NA,NA,DAL,13894,NA,table,wr,20201001141454,TRUE
2020,4,Mike Evans,mike evans,WR,8,8,NA,NA,TB,12119,NA,table,wr,20201001141454,TRUE
2020,4,Adam Thielen,adam thielen,WR,9,9,NA,NA,MIN,13429,NA,table,wr,20201001141454,TRUE
2020,4,Stefon Diggs,stefon diggs,WR,10,10,NA,NA,BUF,13981,NA,table,wr,20201001141454,TRUE
2020,4,Terry McLaurin,terry mclaurin,WR,11,11,NA,NA,WAS,18466,NA,table,wr,20201001141454,TRUE
2020,4,D.J. Moore,dj moore,WR,12,12,NA,NA,CAR,17265,NA,table,wr,20201001141454,TRUE
2020,4,Cooper Kupp,cooper kupp,WR,13,13,NA,NA,LAR,16433,NA,table,wr,20201001141454,TRUE
2020,4,Kenny Golladay,kenny golladay,WR,14,14,NA,NA,DET,16488,NA,table,wr,20201001141454,TRUE
2020,4,Odell Beckham Jr.,odell beckham,WR,15,15,NA,NA,CLE,12127,NA,table,wr,20201001141454,TRUE
2020,4,Robert Woods,robert woods,WR,16,16,NA,NA,LAR,11610,NA,table,wr,20201001141454,TRUE
2020,4,Keenan Allen,keenan allen,WR,17,17,NA,NA,LAC,11616,NA,table,wr,20201001141454,TRUE
2020,4,Davante Adams,davante adams,WR,18,18,NA,NA,GB,12123,NA,table,wr,20201001141454,TRUE
2020,4,DeVante Parker,devante parker,WR,19,19,NA,NA,MIA,13897,NA,table,wr,20201001141454,TRUE
2020,4,Michael Gallup,michael gallup,WR,20,20,NA,NA,DAL,17259,NA,table,wr,20201001141454,TRUE
2020,4,Marquise Brown,marquise brown,WR,21,21,NA,NA,BAL,18226,NA,table,wr,20201001141454,TRUE
2020,4,Julian Edelman,julian edelman,WR,22,22,NA,NA,NE,9332,NA,table,wr,20201001141454,TRUE
2020,4,CeeDee Lamb,ceedee lamb,WR,23,23,NA,NA,DAL,19202,NA,table,wr,20201001141454,TRUE
2020,4,Will Fuller V,will fuller,WR,24,24,NA,NA,HOU,15629,NA,table,wr,20201001141454,TRUE
2020,4,Tyler Boyd,tyler boyd,WR,25,25,NA,NA,CIN,15547,NA,table,wr,20201001141454,TRUE
2020,4,JuJu Smith-Schuster,juju smith-schuster,WR,26,26,NA,NA,PIT,16427,NA,table,wr,20201001141454,TRUE
2020,4,T.Y. Hilton,ty hilton,WR,27,27,NA,NA,IND,11206,NA,table,wr,20201001141454,TRUE
2020,4,Robby Anderson,robby anderson,WR,28,28,NA,NA,CAR,15688,NA,table,wr,20201001141454,TRUE
2020,4,A.J. Green,aj green,WR,29,29,NA,NA,CIN,9857,NA,table,wr,20201001141454,TRUE
2020,4,Darius Slayton,darius slayton,WR,30,30,NA,NA,NYG,18706,NA,table,wr,20201001141454,TRUE
2020,4,Jarvis Landry,jarvis landry,WR,31,31,NA,NA,CLE,12128,NA,table,wr,20201001141454,TRUE
2020,4,Marvin Jones Jr.,marvin jones,WR,32,32,NA,NA,DET,11215,NA,table,wr,20201001141454,TRUE
2020,4,Allen Lazard,allen lazard,WR,33,33,NA,NA,GB,17301,NA,table,wr,20201001141454,TRUE
2020,4,Jerry Jeudy,jerry jeudy,WR,34,34,NA,NA,DEN,19201,NA,table,wr,20201001141454,TRUE
2020,4,Laviska Shenault Jr.,laviska shenault,WR,35,35,NA,NA,JAC,19221,NA,table,wr,20201001141454,TRUE
2020,4,Brandin Cooks,brandin cooks,WR,36,36,NA,NA,HOU,12122,NA,table,wr,20201001141454,TRUE
2020,4,Brandon Aiyuk,brandon aiyuk,WR,37,37,NA,NA,SF,19252,NA,table,wr,20201001141454,TRUE
2020,4,Marquez Valdes-Scantling,marquez valdes-scantling,WR,38,38,NA,NA,GB,17528,NA,table,wr,20201001141454,TRUE
2020,4,Preston Williams,preston williams,WR,39,39,NA,NA,MIA,18612,NA,table,wr,20201001141454,TRUE
2020,4,Emmanuel Sanders,emmanuel sanders,WR,40,40,NA,NA,NO,9707,NA,table,wr,20201001141454,TRUE
2020,4,Russell Gage,russell gage,WR,41,41,NA,NA,ATL,17606,NA,table,wr,20201001141454,TRUE
2020,4,Keelan Cole,keelan cole,WR,42,42,NA,NA,JAC,16864,NA,table,wr,20201001141454,TRUE
2020,4,Justin Jefferson,justin jefferson,WR,43,43,NA,NA,MIN,19236,NA,table,wr,20201001141454,TRUE
2020,4,Diontae Johnson,diontae johnson,WR,44,44,NA,NA,PIT,18615,NA,table,wr,20201001141454,TRUE
2020,4,Corey Davis,corey davis,WR,45,45,NA,NA,TEN,16385,NA,table,wr,20201001141454,TRUE
2020,4,N'Keal Harry,nkeal harry,WR,46,46,NA,NA,NE,18222,NA,table,wr,20201001141454,TRUE
2020,4,Tre'Quan Smith,trequan smith,WR,47,47,NA,NA,NO,17261,NA,table,wr,20201001141454,TRUE
2020,4,Golden Tate,golden tate,WR,48,48,NA,NA,NYG,9683,NA,table,wr,20201001141454,TRUE
2020,4,Hunter Renfrow,hunter renfrow,WR,49,49,NA,NA,LV,18345,NA,table,wr,20201001141454,TRUE
2020,4,Tee Higgins,tee higgins,WR,50,50,NA,NA,CIN,19211,NA,table,wr,20201001141454,TRUE
2020,4,Cole Beasley,cole beasley,WR,51,51,NA,NA,BUF,11459,NA,table,wr,20201001141454,TRUE
2020,4,Curtis Samuel,curtis samuel,WR,52,52,NA,NA,CAR,16434,NA,table,wr,20201001141454,TRUE
2020,4,John Brown,john brown,WR,53,53,NA,NA,BUF,12231,NA,table,wr,20201001141454,TRUE
2020,4,Anthony Miller,anthony miller,WR,54,54,NA,NA,CHI,17255,NA,table,wr,20201001141454,TRUE
2020,4,Mecole Hardman,mecole hardman,WR,55,55,NA,NA,KC,18587,NA,table,wr,20201001141454,TRUE
2020,4,Sammy Watkins,sammy watkins,WR,56,56,NA,NA,KC,12118,NA,table,wr,20201001141454,TRUE
2020,4,KJ Hamler,kj hamler,WR,57,57,NA,NA,DEN,19267,NA,table,wr,20201001141454,TRUE
2020,4,Scotty Miller,scotty miller,WR,58,58,NA,NA,TB,18714,NA,table,wr,20201001141454,TRUE
2020,4,Julio Jones,julio jones,WR,59,59,NA,NA,ATL,9867,NA,table,wr,20201001141454,TRUE
2020,4,Kendrick Bourne,kendrick bourne,WR,60,60,NA,NA,SF,17066,NA,table,wr,20201001141454,TRUE
2020,4,Andy Isabella,andy isabella,WR,61,61,NA,NA,ARI,18409,NA,table,wr,20201001141454,TRUE
2020,4,Zach Pascal,zach pascal,WR,62,62,NA,NA,IND,16972,NA,table,wr,20201001141454,TRUE
2020,4,Braxton Berrios,braxton berrios,WR,63,63,NA,NA,NYJ,17289,NA,table,wr,20201001141454,TRUE
2020,4,DeSean Jackson,desean jackson,WR,64,64,NA,NA,PHI,9186,NA,table,wr,20201001141454,TRUE
2020,4,Randall Cobb,randall cobb,WR,65,65,NA,NA,HOU,9902,NA,table,wr,20201001141454,TRUE
2020,4,Mike Williams,mike williams,WR,66,66,NA,NA,LAC,16377,NA,table,wr,20201001141454,TRUE
2020,4,Michael Thomas,michael thomas,WR,67,67,NA,NA,NO,15528,NA,table,wr,20201001141454,TRUE
2020,4,Larry Fitzgerald,larry fitzgerald,WR,68,68,NA,NA,ARI,9383,NA,table,wr,20201001141454,TRUE
2020,4,D.J. Chark Jr.,dj chark,WR,69,69,NA,NA,JAC,17292,NA,table,wr,20201001141454,TRUE
2020,4,Adam Humphries,adam humphries,WR,70,70,NA,NA,TEN,14498,NA,table,wr,20201001141454,TRUE
2020,4,Isaiah Ford,isaiah ford,WR,71,71,NA,NA,MIA,16432,NA,table,wr,20201001141454,TRUE
2020,4,Danny Amendola,danny amendola,WR,72,72,NA,NA,DET,9146,NA,table,wr,20201001141454,TRUE
2020,4,Damiere Byrd,damiere byrd,WR,73,73,NA,NA,NE,14222,NA,table,wr,20201001141454,TRUE
2020,4,James Washington,james washington,WR,74,74,NA,NA,PIT,17254,NA,table,wr,20201001141454,TRUE
2020,4,Chris Hogan,chris hogan,WR,75,75,NA,NA,NYJ,11477,NA,table,wr,20201001141454,TRUE
2020,4,Greg Ward,greg ward,WR,76,76,NA,NA,PHI,17130,NA,table,wr,20201001141454,TRUE
2020,4,Chris Conley,chris conley,WR,77,77,NA,NA,JAC,14151,NA,table,wr,20201001141454,TRUE
2020,4,David Moore,david moore,WR,78,78,NA,NA,SEA,16757,NA,table,wr,20201001141454,TRUE
2020,4,Demarcus Robinson,demarcus robinson,WR,79,79,NA,NA,KC,15665,NA,table,wr,20201001141454,TRUE
2020,4,Chase Claypool,chase claypool,WR,80,80,NA,NA,PIT,18627,NA,table,wr,20201001141454,TRUE
2020,4,Steven Sims,steven sims,WR,81,81,NA,NA,WAS,18962,NA,table,wr,20201001141454,TRUE
2020,4,Willie Snead IV,willie snead,WR,82,82,NA,NA,BAL,12904,NA,table,wr,20201001141454,TRUE
2020,4,Nelson Agholor,nelson agholor,WR,83,83,NA,NA,LV,13969,NA,table,wr,20201001141454,TRUE
2020,4,Tim Patrick,tim patrick,WR,84,84,NA,NA,DEN,16556,NA,table,wr,20201001141454,TRUE
2020,4,Darnell Mooney,darnell mooney,WR,85,85,NA,NA,CHI,19810,NA,table,wr,20201001141454,TRUE
2020,4,Miles Boykin,miles boykin,WR,86,86,NA,NA,BAL,18636,NA,table,wr,20201001141454,TRUE
2020,4,Cordarrelle Patterson,cordarrelle patterson,WR,87,87,NA,NA,CHI,11613,NA,table,wr,20201001141454,TRUE
2020,4,Jamison Crowder,jamison crowder,WR,88,88,NA,NA,NYJ,13976,NA,table,wr,20201001141454,TRUE
2020,4,Josh Reynolds,josh reynolds,WR,89,89,NA,NA,LAR,16439,NA,table,wr,20201001141454,TRUE
2020,4,Jakeem Grant,jakeem grant,WR,90,90,NA,NA,MIA,15680,NA,table,wr,20201001141454,TRUE
2020,4,Dede Westbrook,dede westbrook,WR,91,91,NA,NA,JAC,16436,NA,table,wr,20201001141454,TRUE
2020,4,Cedrick Wilson,cedrick wilson,WR,92,92,NA,NA,DAL,17262,NA,table,wr,20201001141454,TRUE
2020,4,Olamide Zaccheaus,olamide zaccheaus,WR,93,93,NA,NA,ATL,18864,NA,table,wr,20201001141454,TRUE
2020,4,Dontrelle Inman,dontrelle inman,WR,94,94,NA,NA,WAS,13105,NA,table,wr,20201001141454,TRUE
2020,4,Zay Jones,zay jones,WR,95,95,NA,NA,LV,16431,NA,table,wr,20201001141454,TRUE
2020,4,Christian Kirk,christian kirk,WR,96,96,NA,NA,ARI,17268,NA,table,wr,20201001141454,TRUE
2020,4,Kenny Stills,kenny stills,WR,97,97,NA,NA,HOU,11611,NA,table,wr,20201001141454,TRUE
2020,4,John Hightower,john hightower,WR,98,98,NA,NA,PHI,19329,NA,table,wr,20201001141454,TRUE
2020,4,Justin Watson,justin watson,WR,99,99,NA,NA,TB,17603,NA,table,wr,20201001141454,TRUE
2020,4,Van Jefferson,van jefferson,WR,100,100,NA,NA,LAR,19483,NA,table,wr,20201001141454,TRUE
2020,4,Olabisi Johnson,olabisi johnson,WR,101,101,NA,NA,MIN,18713,NA,table,wr,20201001141454,TRUE
2020,4,Trent Taylor,trent taylor,WR,102,102,NA,NA,SF,16505,NA,table,wr,20201001141454,TRUE
2020,4,Gabriel Davis,gabriel davis,WR,103,103,NA,NA,BUF,19398,NA,table,wr,20201001141454,TRUE
2020,4,Jalen Guyton,jalen guyton,WR,104,104,NA,NA,LAC,18941,NA,table,wr,20201001141454,TRUE
2020,4,KhaDarel Hodge,khadarel hodge,WR,105,105,NA,NA,CLE,18166,NA,table,wr,20201001141454,TRUE
2020,4,Henry Ruggs III,henry ruggs,WR,106,106,NA,NA,LV,19207,NA,table,wr,20201001141454,TRUE
2020,4,Devin Duvernay,devin duvernay,WR,107,107,NA,NA,BAL,19270,NA,table,wr,20201001141454,TRUE
2020,4,Jakobi Meyers,jakobi meyers,WR,108,108,NA,NA,NE,18598,NA,table,wr,20201001141454,TRUE
2020,4,Deonte Harris,deonte harris,WR,109,109,NA,NA,NO,18876,NA,table,wr,20201001141454,TRUE
2020,4,Kalif Raymond,kalif raymond,WR,110,110,NA,NA,TEN,16081,NA,table,wr,20201001141454,TRUE
2020,4,Daurice Fountain,daurice fountain,WR,111,111,NA,NA,IND,17519,NA,table,wr,20201001141454,TRUE
2020,4,Josh Malone,josh malone,WR,112,112,NA,NA,NYJ,16539,NA,table,wr,20201001141454,TRUE
2020,4,Deontay Burnett,deontay burnett,WR,113,113,NA,NA,PHI,17257,NA,table,wr,20201001141454,TRUE
2020,4,Brandon Powell,brandon powell,WR,114,114,NA,NA,ATL,17793,NA,table,wr,20201001141454,TRUE
2020,4,Freddie Swain,freddie swain,WR,115,115,NA,NA,SEA,19729,NA,table,wr,20201001141454,TRUE
2020,4,A.J. Brown,aj brown,WR,116,116,NA,NA,TEN,18218,NA,table,wr,20201001141454,TRUE
2020,4,Mohamed Sanu,mohamed sanu,WR,117,117,NA,NA,SF,11200,NA,table,wr,20201001141454,TRUE
2020,4,Damion Ratley,damion ratley,WR,118,118,NA,NA,NYG,17547,NA,table,wr,20201001141454,TRUE
2020,4,Mike Thomas,mike thomas,WR,119,119,NA,NA,CIN,15914,NA,table,wr,20201001141454,TRUE
2020,4,KeeSean Johnson,keesean johnson,WR,120,120,NA,NA,ARI,18618,NA,table,wr,20201001141454,TRUE
2020,4,Isaiah McKenzie,isaiah mckenzie,WR,121,121,NA,NA,BUF,16604,NA,table,wr,20201001141454,TRUE
2020,4,C.J. Board,cj board,WR,122,122,NA,NA,NYG,16834,NA,table,wr,20201001141454,TRUE
2020,4,Ashton Dulin,ashton dulin,WR,123,123,NA,NA,IND,18656,NA,table,wr,20201001141454,TRUE
2020,4,Collin Johnson,collin johnson,WR,124,124,NA,NA,JAC,18289,NA,table,wr,20201001141454,TRUE
2020,4,Cam Batson,cam batson,WR,125,125,NA,NA,TEN,17973,NA,table,wr,20201001141454,TRUE
2020,4,Auden Tate,auden tate,WR,126,126,NA,NA,CIN,17306,NA,table,wr,20201001141454,TRUE
2020,4,JJ Arcega-Whiteside,jj arcega-whiteside,WR,127,127,NA,NA,PHI,18235,NA,table,wr,20201001141454,TRUE
2020,4,John Ross,john ross,WR,128,128,NA,NA,CIN,16388,NA,table,wr,20201001141454,TRUE
2020,4,DaeSean Hamilton,daesean hamilton,WR,129,129,NA,NA,DEN,17470,NA,table,wr,20201001141454,TRUE
2020,4,Chad Beebe,chad beebe,WR,130,130,NA,NA,MIN,18063,NA,table,wr,20201001141454,TRUE
2020,4,Isaiah Wright,isaiah wright,WR,131,131,NA,NA,WAS,19604,NA,table,wr,20201001141454,TRUE
2020,4,Lawrence Cager,lawrence cager,WR,132,132,NA,NA,NYJ,19701,NA,table,wr,20201001141454,TRUE
2020,4,Marvin Hall,marvin hall,WR,133,133,NA,NA,DET,16115,NA,table,wr,20201001141454,TRUE
2020,4,Antonio Gandy-Golden,antonio gandy-golden,WR,134,134,NA,NA,WAS,19338,NA,table,wr,20201001141454,TRUE
2020,4,Javon Wims,javon wims,WR,135,135,NA,NA,CHI,17388,NA,table,wr,20201001141454,TRUE
2020,4,Seth Roberts,seth roberts,WR,136,136,NA,NA,CAR,13840,NA,table,wr,20201001141454,TRUE
2020,4,K.J. Hill,kj hill,WR,137,137,NA,NA,LAC,19332,NA,table,wr,20201001141454,TRUE
2020,4,Quintez Cephus,quintez cephus,WR,138,138,NA,NA,DET,19396,NA,table,wr,20201001141454,TRUE
2020,4,Ted Ginn Jr.,ted ginn,WR,139,139,NA,NA,CHI,9588,NA,table,wr,20201001141454,TRUE
2020,4,Joe Reed,joe reed,WR,140,140,NA,NA,LAC,19468,NA,table,wr,20201001141454,TRUE
2020,4,Rashard Higgins,rashard higgins,WR,141,141,NA,NA,CLE,15586,NA,table,wr,20201001141454,TRUE
2020,4,Tyler Johnson,tyler johnson,WR,142,142,NA,NA,TB,18633,NA,table,wr,20201001141454,TRUE
2020,4,Cyril Grayson Jr.,cyril grayson,WR,143,143,NA,NA,TB,17096,NA,table,wr,20201001141454,TRUE
2020,4,Noah Brown,noah brown,WR,144,144,NA,NA,DAL,16443,NA,table,wr,20201001141454,TRUE
2020,4,Christian Blake,christian blake,WR,145,145,NA,NA,ATL,17855,NA,table,wr,20201001141454,TRUE
2020,4,Dante Pettis,dante pettis,WR,146,146,NA,NA,SF,17264,NA,table,wr,20201001141454,TRUE
2020,4,Keke Coutee,keke coutee,WR,147,147,NA,NA,HOU,17490,NA,table,wr,20201001141454,TRUE
2020,4,Byron Pringle,byron pringle,WR,148,148,NA,NA,KC,17739,NA,table,wr,20201001141454,TRUE
2020,4,Marquez Callaway,marquez callaway,WR,149,149,NA,NA,NO,19505,NA,table,wr,20201001141454,TRUE
2020,4,Tajae Sharpe,tajae sharpe,WR,150,150,NA,NA,MIN,15587,NA,table,wr,20201001141454,TRUE
2020,4,DeAndre Carter,deandre carter,WR,151,151,NA,NA,HOU,14103,NA,table,wr,20201001141454,TRUE
2020,4,Pharoh Cooper,pharoh cooper,WR,152,152,NA,NA,CAR,15557,NA,table,wr,20201001141454,TRUE
2020,4,Diontae Spencer,diontae spencer,WR,153,153,NA,NA,DEN,13753,NA,table,wr,20201001141454,TRUE
