season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2025,7,Chris Brooks,chris brooks,RB,68,68,65,74,GB,25823,HALF,json,half-point-ppr-rb,20251016230959,TRUE
2025,7,Will Shipley,will shipley,RB,69,69,63,73,PHI,22930,HALF,json,half-point-ppr-rb,20251016230959,TRUE
2025,7,Kyle Juszczyk,kyle juszczyk,RB,70,70,62,73,SF,11798,HALF,json,half-point-ppr-rb,20251016230959,TRUE
2025,7,Emari Demercado,emari demercado,RB,71,71,66,91,ARI,25654,HALF,json,half-point-ppr-rb,20251016230959,TRUE
2025,7,Cam Akers,cam akers,RB,72,72,69,86,MIN,19268,HALF,json,half-point-ppr-rb,20251016230959,TRUE
2025,7,Dameon Pierce,dameon pierce,RB,73,73,70,87,HOU,22947,HALF,json,half-point-ppr-rb,20251016230959,TRUE
2025,7,Roschon Johnson,roschon johnson,RB,74,74,70,80,CHI,25322,HALF,json,half-point-ppr-rb,20251016230959,TRUE
2025,7,Hunter Luepke,hunter luepke,RB,75,75,63,78,DAL,25941,HALF,json,half-point-ppr-rb,20251016230959,TRUE
2025,7,Jaleel McLaughlin,jaleel mclaughlin,RB,76,76,67,79,DEN,25876,HALF,json,half-point-ppr-rb,20251016230959,TRUE
2025,7,Nyheim Hines,nyheim hines,RB,77,77,70,87,LAC,17297,HALF,json,half-point-ppr-rb,20251016230959,TRUE
2025,7,Dylan Laube,dylan laube,RB,78,78,75,88,LV,26194,HALF,json,half-point-ppr-rb,20251016230959,TRUE
2025,7,Dare Ogunbowale,dare ogunbowale,RB,79,79,74,84,HOU,16879,HALF,json,half-point-ppr-rb,20251016230959,TRUE
2025,7,Tahj Brooks,tahj brooks,RB,80,80,75,84,CIN,26212,HALF,json,half-point-ppr-rb,20251016230959,TRUE
2025,7,DeeJay Dallas,deejay dallas,RB,81,81,70,94,CAR,19521,HALF,json,half-point-ppr-rb,20251016230959,TRUE
2025,7,Julius Chestnut,julius chestnut,RB,82,82,78,89,TEN,24689,HALF,json,half-point-ppr-rb,20251016230959,TRUE
2025,7,Alec Ingold,alec ingold,RB,83,83,72,86,MIA,18571,HALF,json,half-point-ppr-rb,20251016230959,TRUE
2025,7,George Holani,george holani,RB,84,84,79,92,SEA,22915,HALF,json,half-point-ppr-rb,20251016230959,TRUE
2025,7,Jarquez Hunter,jarquez hunter,RB,85,85,73,108,LAR,24335,HALF,json,half-point-ppr-rb,20251016230959,TRUE
2025,7,Adam Prentice,adam prentice,RB,86,86,77,89,DEN,23451,HALF,json,half-point-ppr-rb,20251016230959,TRUE
2025,7,Craig Reynolds,craig reynolds,RB,87,87,83,95,DET,19074,HALF,json,half-point-ppr-rb,20251016230959,TRUE
2025,7,Terrell Jennings,terrell jennings,RB,88,88,82,91,NE,26964,HALF,json,half-point-ppr-rb,20251016230959,TRUE
2025,7,Tank Bigsby,tank bigsby,RB,89,89,75,117,PHI,22908,HALF,json,half-point-ppr-rb,20251016230959,TRUE
2025,7,Isaac Guerendo,isaac guerendo,RB,90,90,81,91,SF,26392,HALF,json,half-point-ppr-rb,20251016230959,TRUE
2025,7,C.J. Ham,cj ham,RB,91,91,68,95,MIN,16209,HALF,json,half-point-ppr-rb,20251016230959,TRUE
2025,7,Zamir White,zamir white,RB,92,92,80,116,LV,20095,HALF,json,half-point-ppr-rb,20251016230959,TRUE
2025,7,Josh Williams,josh williams,RB,93,93,86,93,TB,27444,HALF,json,half-point-ppr-rb,20251016230959,TRUE
2025,7,Raheim Sanders,raheim sanders,RB,94,94,84,130,CLE,24351,HALF,json,half-point-ppr-rb,20251016230959,TRUE
2025,7,Jaylen Wright,jaylen wright,RB,95,95,91,96,MIA,25987,HALF,json,half-point-ppr-rb,20251016230959,TRUE
2025,7,Kene Nwangwu,kene nwangwu,RB,96,96,89,97,NYJ,23249,HALF,json,half-point-ppr-rb,20251016230959,TRUE
2025,7,Devin Neal,devin neal,RB,97,97,83,111,NO,23682,HALF,json,half-point-ppr-rb,20251016230959,TRUE
2025,7,Tyler Badie,tyler badie,RB,98,98,96,102,DEN,23812,HALF,json,half-point-ppr-rb,20251016230959,TRUE
2025,7,Sincere McCormick,sincere mccormick,RB,99,99,93,158,SF,23172,HALF,json,half-point-ppr-rb,20251016230959,TRUE
2025,7,Tyler Goodson,tyler goodson,RB,100,100,97,110,IND,22976,HALF,json,half-point-ppr-rb,20251016230959,TRUE
2025,7,Owen Wright,owen wright,RB,101,101,85,94,TB,25831,HALF,json,half-point-ppr-rb,20251016230959,TRUE
2025,7,Donovan Edwards,donovan edwards,RB,102,102,94,166,WAS,23014,HALF,json,half-point-ppr-rb,20251016230959,TRUE
