season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2020,8,Boston Scott,boston scott,RB,9,9,7,20,PHI,17612,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Giovani Bernard,giovani bernard,RB,10,10,7,17,CIN,11644,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Jonathan Taylor,jonathan taylor,RB,11,11,7,14,IND,19217,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,James Conner,james conner,RB,12,12,10,18,PIT,16447,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Josh Jacobs,josh jacobs,RB,13,13,7,15,LV,18269,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Myles Gaskin,myles gaskin,RB,14,14,9,23,MIA,17251,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Aaron Jones,aaron jones,RB,15,15,3,22,GB,16673,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Ronald Jones II,ronald jones,RB,16,16,11,29,TB,17243,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,D'Andre Swift,dandre swift,RB,17,17,15,23,DET,19210,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Darrell Henderson,darrell henderson,RB,18,18,13,28,LAR,18588,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Melvin Gordon III,melvin gordon,RB,19,19,6,28,DEN,13903,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,David Montgomery,david montgomery,RB,20,20,13,24,CHI,18239,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Devin Singletary,devin singletary,RB,21,21,20,35,BUF,18280,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Le'Veon Bell,leveon bell,RB,22,22,16,36,KC,11645,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Jamaal Williams,jamaal williams,RB,23,23,4,34,GB,16424,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Justin Jackson,justin jackson,RB,24,24,22,35,LAC,17300,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Leonard Fournette,leonard fournette,RB,25,25,19,42,TB,16378,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,James White,james white,RB,26,26,21,34,NE,12195,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Jerick McKinnon,jerick mckinnon,RB,27,27,21,34,SF,12209,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,JaMycal Hasty,jamycal hasty,RB,28,28,12,43,SF,19627,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Joshua Kelley,joshua kelley,RB,29,29,26,43,LAC,19445,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Carlos Hyde,carlos hyde,RB,30,30,18,53,SEA,12105,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,J.K. Dobbins,jk dobbins,RB,31,31,26,41,BAL,19245,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Latavius Murray,latavius murray,RB,32,32,30,42,NO,11821,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Lamical Perine,lamical perine,RB,33,33,28,41,NYJ,19333,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Damien Harris,damien harris,RB,34,34,30,47,NE,18230,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Zack Moss,zack moss,RB,35,35,26,43,BUF,19263,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Phillip Lindsay,phillip lindsay,RB,36,36,27,36,DEN,17498,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Malcolm Brown,malcolm brown,RB,37,37,33,43,LAR,13953,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Rex Burkhead,rex burkhead,RB,38,38,32,52,NE,11655,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Adrian Peterson,adrian peterson,RB,39,39,32,48,DET,9006,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Devonta Freeman,devonta freeman,RB,40,40,25,46,NYG,12108,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Nyheim Hines,nyheim hines,RB,41,41,27,52,IND,17297,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Frank Gore,frank gore,RB,42,42,33,49,NYJ,9218,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Gus Edwards,gus edwards,RB,43,43,36,58,BAL,17687,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Tony Pollard,tony pollard,RB,44,44,39,57,DAL,18705,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Wayne Gallman,wayne gallman,RB,45,45,25,57,NYG,16422,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Brian Hill,brian hill,RB,46,46,41,60,ATL,16448,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Alexander Mattison,alexander mattison,RB,47,47,40,61,MIN,18621,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Corey Clement,corey clement,RB,48,48,42,63,PHI,16446,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Benny Snell Jr.,benny snell,RB,49,49,46,56,PIT,18609,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,D'Ernest Johnson,dernest johnson,RB,50,50,44,57,CLE,19111,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Travis Homer,travis homer,RB,51,51,37,67,SEA,18616,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Jalen Richard,jalen richard,RB,52,52,44,58,LV,16120,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Kerryon Johnson,kerryon johnson,RB,53,53,37,65,DET,17247,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Matt Breida,matt breida,RB,54,54,45,77,MIA,17058,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Dion Lewis,dion lewis,RB,55,55,51,60,NYG,9983,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Ito Smith,ito smith,RB,56,56,54,65,ATL,17249,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Cam Akers,cam akers,RB,57,57,47,72,LAR,19268,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Royce Freeman,royce freeman,RB,58,58,48,71,DEN,17245,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Kyle Juszczyk,kyle juszczyk,RB,59,59,52,66,SF,11798,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Anthony McFarland Jr.,anthony mcfarland,RB,60,60,55,70,PIT,19366,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Devontae Booker,devontae booker,RB,61,61,58,68,LV,15555,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,DeeJay Dallas,deejay dallas,RB,62,62,35,80,SEA,19521,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Jeremy McNichols,jeremy mcnichols,RB,63,63,50,67,TEN,16445,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,AJ Dillon,aj dillon,RB,64,64,35,69,GB,19358,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Joe Mixon,joe mixon,RB,65,65,13,66,CIN,16420,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Jordan Wilkins,jordan wilkins,RB,66,66,49,71,IND,17497,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Samaje Perine,samaje perine,RB,67,67,62,70,CIN,16423,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Dontrell Hilliard,dontrell hilliard,RB,68,68,57,74,CLE,18037,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,LeSean McCoy,lesean mccoy,RB,69,69,55,75,TB,9398,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Darrel Williams,darrel williams,RB,70,70,60,75,KC,17514,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Mark Ingram II,mark ingram,RB,71,71,40,84,BAL,9872,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Chris Carson,chris carson,RB,72,72,12,81,SEA,16754,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Jason Huntley,jason huntley,RB,73,73,59,75,PHI,19655,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Trenton Cannon,trenton cannon,RB,74,74,64,74,CAR,17538,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Jaylen Samuels,jaylen samuels,RB,75,75,43,76,PIT,17271,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Trayveon Williams,trayveon williams,RB,76,76,60,85,CIN,18607,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Jakob Johnson,jakob johnson,RB,77,77,72,77,NE,18673,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Ke'Shawn Vaughn,keshawn vaughn,RB,78,78,70,86,TB,19351,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Ty Johnson,ty johnson,RB,79,79,65,91,NYJ,18406,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Alex Armah,alex armah,RB,80,80,73,89,CAR,16707,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Christian McCaffrey,christian mccaffrey,RB,81,81,17,86,CAR,16393,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Alec Ingold,alec ingold,RB,82,82,67,93,LV,18571,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Elijhaa Penny,elijhaa penny,RB,83,83,75,87,NYG,16267,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Ryan Nall,ryan nall,RB,84,84,75,95,CHI,17777,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Troymaine Pope,troymaine pope,RB,85,85,68,94,LAC,16335,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,DeAndre Washington,deandre washington,RB,86,86,82,87,KC,15806,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Darwin Thompson,darwin thompson,RB,87,87,76,95,KC,18620,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Andy Janovich,andy janovich,RB,88,88,78,97,CLE,15771,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Dexter Williams,dexter williams,RB,89,89,78,98,GB,18460,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Keith Smith,keith smith,RB,90,90,80,91,ATL,13192,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Michael Burton,michael burton,RB,91,91,81,100,NO,14191,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Justice Hill,justice hill,RB,92,92,73,98,BAL,18256,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Reggie Gilliam,reggie gilliam,RB,93,93,83,99,BUF,19844,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,T.J. Yeldon,tj yeldon,RB,94,94,84,94,BUF,13941,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Ameer Abdullah,ameer abdullah,RB,95,95,71,98,MIN,13924,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Lynn Bowden Jr.,lynn bowden,RB,96,96,58,101,MIA,19587,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Anthony Sherman,anthony sherman,RB,97,97,82,97,KC,9972,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Ty Montgomery,ty montgomery,RB,98,98,84,99,NO,13977,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Rico Dowdle,rico dowdle,RB,99,99,81,102,DAL,19647,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,C.J. Ham,cj ham,RB,100,100,79,98,MIN,16209,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Patrick Laird,patrick laird,RB,101,101,78,99,MIA,18332,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Josh Adams,josh adams,RB,102,102,88,100,NYJ,17248,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Taiwan Jones,taiwan jones,RB,103,103,89,95,BUF,9962,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Tyler Ervin,tyler ervin,RB,104,104,83,92,GB,15661,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Khari Blasingame,khari blasingame,RB,105,105,90,99,TEN,18847,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Mike Boone,mike boone,RB,106,106,80,103,MIN,17813,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Jordan Howard,jordan howard,RB,107,107,88,104,MIA,15585,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Kalen Ballage,kalen ballage,RB,108,108,92,96,LAC,17250,PPR,json,ppr-rb,20201028185721,TRUE
2020,8,Travis Kelce,travis kelce,TE,1,1,1,2,KC,11594,PPR,json,ppr-te,20201028200924,TRUE
2020,8,George Kittle,george kittle,TE,2,2,1,2,SF,16499,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Darren Waller,darren waller,TE,3,3,3,3,LV,14104,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Mark Andrews,mark andrews,TE,4,4,4,5,BAL,17269,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Hunter Henry,hunter henry,TE,5,5,5,12,LAC,15561,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Rob Gronkowski,rob gronkowski,TE,6,6,5,11,TB,9721,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Jonnu Smith,jonnu smith,TE,7,7,4,12,TEN,16460,PPR,json,ppr-te,20201028200924,TRUE
2020,8,T.J. Hockenson,tj hockenson,TE,8,8,5,14,DET,18290,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Jared Cook,jared cook,TE,9,9,6,23,NO,9265,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Richard Rodgers,richard rodgers,TE,10,10,6,18,PHI,12233,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Robert Tonyan,robert tonyan,TE,11,11,7,22,GB,16502,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Noah Fant,noah fant,TE,12,12,4,21,DEN,17527,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Evan Engram,evan engram,TE,13,13,9,20,NYG,16411,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Mike Gesicki,mike gesicki,TE,14,14,6,20,MIA,17272,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Hayden Hurst,hayden hurst,TE,15,15,12,21,ATL,17283,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Trey Burton,trey burton,TE,16,16,6,20,IND,12153,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Jimmy Graham,jimmy graham,TE,17,17,9,19,CHI,9712,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Eric Ebron,eric ebron,TE,18,18,14,22,PIT,12143,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Dalton Schultz,dalton schultz,TE,19,19,12,24,DAL,17349,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Harrison Bryant,harrison bryant,TE,20,20,11,28,CLE,19389,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Drew Sample,drew sample,TE,21,21,19,26,CIN,18561,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Tyler Higbee,tyler higbee,TE,22,22,15,26,LAR,15623,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Greg Olsen,greg olsen,TE,23,23,18,27,SEA,9238,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Gerald Everett,gerald everett,TE,24,24,19,34,LAR,16459,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Irv Smith Jr.,irv smith,TE,25,25,16,29,MIN,18610,PPR,json,ppr-te,20201028200924,TRUE
2020,8,David Njoku,david njoku,TE,26,26,18,29,CLE,16399,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Ian Thomas,ian thomas,TE,27,27,24,30,CAR,17387,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Tyler Kroft,tyler kroft,TE,28,28,25,31,BUF,13960,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Albert Okwuegbunam,albert okwuegbunam,TE,29,29,21,35,DEN,18246,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Chris Herndon IV,chris herndon,TE,30,30,26,33,NYJ,17536,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Will Dissly,will dissly,TE,31,31,27,37,SEA,18049,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Anthony Firkser,anthony firkser,TE,32,32,23,36,TEN,16787,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Jack Doyle,jack doyle,TE,33,33,11,34,IND,11987,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Cameron Brate,cameron brate,TE,34,34,26,34,TB,13470,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Kyle Rudolph,kyle rudolph,TE,35,35,32,35,MIN,9906,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Austin Hooper,austin hooper,TE,36,36,9,39,CLE,15581,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Cole Kmet,cole kmet,TE,37,37,31,48,CHI,19229,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Mo Alie-Cox,mo alie-cox,TE,38,38,23,38,IND,16579,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Nick Boyle,nick boyle,TE,39,39,36,38,BAL,13963,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Vance McDonald,vance mcdonald,TE,40,40,30,44,PIT,11699,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Ryan Izzo,ryan izzo,TE,41,41,30,52,NE,17541,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Jace Sternberger,jace sternberger,TE,42,42,31,57,GB,18614,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Adam Shaheen,adam shaheen,TE,43,43,37,48,MIA,16457,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Foster Moreau,foster moreau,TE,44,44,39,45,LV,18397,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Jason Witten,jason witten,TE,45,45,41,43,LV,9275,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Ryan Griffin,ryan griffin,TE,46,46,37,48,NYJ,11830,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Chris Manhertz,chris manhertz,TE,47,47,39,41,CAR,14014,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Nick Vannett,nick vannett,TE,48,48,41,52,DEN,15645,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Nick Keizer,nick keizer,TE,49,49,44,47,KC,18054,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Adam Trautman,adam trautman,TE,50,50,46,50,NO,19423,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Donald Parham Jr.,donald parham,TE,51,51,38,58,LAC,18835,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Jesse James,jesse james,TE,52,52,42,55,DET,13959,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Jason Croom,jason croom,TE,53,53,45,56,PHI,16770,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Tanner Hudson,tanner hudson,TE,54,54,50,53,TB,17826,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Josh Hill,josh hill,TE,55,55,49,59,NO,13565,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Demetrius Harris,demetrius harris,TE,56,56,51,54,CHI,11881,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Luke Stocker,luke stocker,TE,57,57,53,66,ATL,9948,PPR,json,ppr-te,20201028200924,TRUE
2020,8,Davante Adams,davante adams,WR,1,1,1,1,GB,12123,PPR,json,ppr-wr,20201028192757,TRUE
2020,8,Tyreek Hill,tyreek hill,WR,2,2,2,11,KC,15802,PPR,json,ppr-wr,20201028192757,TRUE
2020,8,Julio Jones,julio jones,WR,3,3,2,7,ATL,9867,PPR,json,ppr-wr,20201028192757,TRUE
2020,8,Calvin Ridley,calvin ridley,WR,4,4,2,9,ATL,17258,PPR,json,ppr-wr,20201028192757,TRUE
2020,8,D.K. Metcalf,dk metcalf,WR,5,5,2,17,SEA,18219,PPR,json,ppr-wr,20201028192757,TRUE
2020,8,A.J. Brown,aj brown,WR,6,6,3,11,TEN,18218,PPR,json,ppr-wr,20201028192757,TRUE
2020,8,Keenan Allen,keenan allen,WR,7,7,2,11,LAC,11616,PPR,json,ppr-wr,20201028192757,TRUE
2020,8,Adam Thielen,adam thielen,WR,8,8,5,57,MIN,13429,PPR,json,ppr-wr,20201028192757,TRUE
2020,8,Tyler Lockett,tyler lockett,WR,9,9,3,14,SEA,13971,PPR,json,ppr-wr,20201028192757,TRUE
2020,8,Allen Robinson II,allen robinson,WR,10,10,4,15,CHI,12126,PPR,json,ppr-wr,20201028192757,TRUE
2020,8,D.J. Moore,dj moore,WR,11,11,8,22,CAR,17265,PPR,json,ppr-wr,20201028192757,TRUE
2020,8,Robby Anderson,robby anderson,WR,12,12,6,14,CAR,15688,PPR,json,ppr-wr,20201028192757,TRUE
2020,8,Stefon Diggs,stefon diggs,WR,13,13,2,19,BUF,13981,PPR,json,ppr-wr,20201028192757,TRUE
2020,8,Justin Jefferson,justin jefferson,WR,14,14,10,24,MIN,19236,PPR,json,ppr-wr,20201028192757,TRUE
2020,8,Kenny Golladay,kenny golladay,WR,15,15,10,21,DET,16488,PPR,json,ppr-wr,20201028192757,TRUE
2020,8,Travis Fulgham,travis fulgham,WR,16,16,8,25,PHI,18470,PPR,json,ppr-wr,20201028192757,TRUE
2020,8,Cooper Kupp,cooper kupp,WR,17,17,15,35,LAR,16433,PPR,json,ppr-wr,20201028192757,TRUE
2020,8,Mike Evans,mike evans,WR,18,18,10,21,TB,12119,PPR,json,ppr-wr,20201028192757,TRUE
2020,8,Robert Woods,robert woods,WR,19,19,14,69,LAR,11610,PPR,json,ppr-wr,20201028192757,TRUE
2020,8,Tyler Boyd,tyler boyd,WR,20,20,6,22,CIN,15547,PPR,json,ppr-wr,20201028192757,TRUE
2020,8,Amari Cooper,amari cooper,WR,21,21,16,29,DAL,13894,PPR,json,ppr-wr,20201028192757,TRUE
2020,8,Tee Higgins,tee higgins,WR,22,22,12,30,CIN,19211,PPR,json,ppr-wr,20201028192757,TRUE
2020,8,Diontae Johnson,diontae johnson,WR,23,23,19,32,PIT,18615,PPR,json,ppr-wr,20201028192757,TRUE
2020,8,Brandon Aiyuk,brandon aiyuk,WR,24,24,18,43,SF,19252,PPR,json,ppr-wr,20201028192757,TRUE
2020,8,Chase Claypool,chase claypool,WR,25,25,20,37,PIT,18627,PPR,json,ppr-wr,20201028192757,TRUE
2020,8,Jarvis Landry,jarvis landry,WR,26,26,23,49,CLE,12128,PPR,json,ppr-wr,20201028192757,TRUE
