season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2023,13,Mitch Trubisky,mitch trubisky,QB,34,34,33,34,PIT,16381,STD,json,qb,20231130063402,TRUE
2023,13,AJ McCarron,aj mccarron,QB,35,35,35,35,CIN,12091,STD,json,qb,20231130063402,TRUE
2023,13,Christian McCaffrey,christian mccaffrey,RB,2,1,1,6,SF,16393,STD,json,flex,20231130063431,TRUE
2023,13,Travis Etienne Jr.,travis etienne,RB,3,2,1,7,JAC,19231,STD,json,flex,20231130063431,TRUE
2023,13,Tony Pollard,tony pollard,RB,5,3,3,8,DAL,18705,STD,json,flex,20231130063431,TRUE
2023,13,Alvin Kamara,alvin kamara,RB,6,4,4,10,NO,16421,STD,json,flex,20231130063431,TRUE
2023,13,Derrick Henry,derrick henry,RB,7,5,5,14,TEN,15514,STD,json,flex,20231130063431,TRUE
2023,13,Bijan Robinson,bijan robinson,RB,8,6,6,15,ATL,23133,STD,json,flex,20231130063431,TRUE
2023,13,Isiah Pacheco,isiah pacheco,RB,9,7,5,19,KC,24333,STD,json,flex,20231130063431,TRUE
2023,13,Austin Ekeler,austin ekeler,RB,10,8,9,15,LAC,16483,STD,json,flex,20231130063431,TRUE
2023,13,Kyren Williams,kyren williams,RB,11,9,8,21,LAR,23059,STD,json,flex,20231130063431,TRUE
2023,13,Jahmyr Gibbs,jahmyr gibbs,RB,12,10,8,22,DET,22968,STD,json,flex,20231130063431,TRUE
2023,13,Rachaad White,rachaad white,RB,13,11,9,17,TB,23891,STD,json,flex,20231130063431,TRUE
2023,13,Raheem Mostert,raheem mostert,RB,14,12,8,19,MIA,14338,STD,json,flex,20231130063431,TRUE
2023,13,Breece Hall,breece hall,RB,17,13,13,28,NYJ,22982,STD,json,flex,20231130063431,TRUE
2023,13,David Montgomery,david montgomery,RB,19,14,15,31,DET,18239,STD,json,flex,20231130063431,TRUE
2023,13,Rhamondre Stevenson,rhamondre stevenson,RB,21,15,13,30,NE,22726,STD,json,flex,20231130063431,TRUE
2023,13,Brian Robinson Jr.,brian robinson,RB,22,16,17,43,WAS,20094,STD,json,flex,20231130063431,TRUE
2023,13,Jaylen Warren,jaylen warren,RB,23,17,16,41,PIT,24209,STD,json,flex,20231130063431,TRUE
2023,13,Javonte Williams,javonte williams,RB,24,18,13,41,DEN,22739,STD,json,flex,20231130063431,TRUE
2023,13,D'Andre Swift,dandre swift,RB,26,19,20,37,PHI,19210,STD,json,flex,20231130063431,TRUE
2023,13,Najee Harris,najee harris,RB,27,20,18,42,PIT,19302,STD,json,flex,20231130063431,TRUE
2023,13,Jerome Ford,jerome ford,RB,29,21,26,47,CLE,22921,STD,json,flex,20231130063431,TRUE
2023,13,Joe Mixon,joe mixon,RB,32,22,25,45,CIN,16420,STD,json,flex,20231130063431,TRUE
2023,13,AJ Dillon,aj dillon,RB,33,23,29,63,GB,19358,STD,json,flex,20231130063431,TRUE
2023,13,Zack Moss,zack moss,RB,34,24,7,82,IND,19263,STD,json,flex,20231130063431,TRUE
2023,13,Devin Singletary,devin singletary,RB,35,25,22,47,HOU,18280,STD,json,flex,20231130063431,TRUE
2023,13,Zach Charbonnet,zach charbonnet,RB,38,26,28,46,SEA,23152,STD,json,flex,20231130063431,TRUE
2023,13,James Conner,james conner,RB,39,27,28,55,ARI,16447,STD,json,flex,20231130063431,TRUE
2023,13,Chuba Hubbard,chuba hubbard,RB,48,28,40,73,CAR,19792,STD,json,flex,20231130063431,TRUE
2023,13,Tyler Allgeier,tyler allgeier,RB,63,29,45,100,ATL,24172,STD,json,flex,20231130063431,TRUE
2023,13,Ezekiel Elliott,ezekiel elliott,RB,71,30,55,92,NE,15498,STD,json,flex,20231130063431,TRUE
2023,13,Kareem Hunt,kareem hunt,RB,72,31,55,91,CLE,16425,STD,json,flex,20231130063431,TRUE
2023,13,Dameon Pierce,dameon pierce,RB,74,32,44,114,HOU,22947,STD,json,flex,20231130063431,TRUE
2023,13,Tyjae Spears,tyjae spears,RB,77,33,45,128,TEN,25323,STD,json,flex,20231130063431,TRUE
2023,13,Rico Dowdle,rico dowdle,RB,79,34,69,100,DAL,19647,STD,json,flex,20231130063431,TRUE
2023,13,Miles Sanders,miles sanders,RB,80,35,45,113,CAR,18283,STD,json,flex,20231130063431,TRUE
2023,13,Samaje Perine,samaje perine,RB,85,36,73,104,DEN,16423,STD,json,flex,20231130063431,TRUE
2023,13,Antonio Gibson,antonio gibson,RB,92,37,55,128,WAS,19624,STD,json,flex,20231130063431,TRUE
2023,13,Royce Freeman,royce freeman,RB,95,38,85,139,LAR,17245,STD,json,flex,20231130063431,TRUE
2023,13,Jeff Wilson Jr.,jeff wilson,RB,100,39,83,134,MIA,18026,STD,json,flex,20231130063431,TRUE
2023,13,De'Von Achane,devon achane,RB,103,40,23,148,MIA,23136,STD,json,flex,20231130063431,TRUE
2023,13,Jamaal Williams,jamaal williams,RB,107,41,99,142,NO,16424,STD,json,flex,20231130063431,TRUE
2023,13,D'Ernest Johnson,dernest johnson,RB,109,42,89,137,JAC,19111,STD,json,flex,20231130063431,TRUE
2023,13,Kenneth Gainwell,kenneth gainwell,RB,120,43,92,136,PHI,23310,STD,json,flex,20231130063431,TRUE
2023,13,Jaleel McLaughlin,jaleel mclaughlin,RB,129,44,99,146,DEN,25876,STD,json,flex,20231130063431,TRUE
2023,13,Elijah Mitchell,elijah mitchell,RB,132,45,102,140,SF,22813,STD,json,flex,20231130063431,TRUE
2023,13,Clyde Edwards-Helaire,clyde edwards-helaire,RB,136,46,126,142,KC,19325,STD,json,flex,20231130063431,TRUE
2023,13,Joshua Kelley,joshua kelley,RB,137,47,125,153,LAC,19445,STD,json,flex,20231130063431,TRUE
2023,13,Dalvin Cook,dalvin cook,RB,139,48,129,149,NYJ,16374,STD,json,flex,20231130063431,TRUE
2023,13,Chase Edmonds,chase edmonds,RB,140,49,139,159,TB,17496,STD,json,flex,20231130063431,TRUE
2023,13,Cordarrelle Patterson,cordarrelle patterson,RB,144,50,139,161,ATL,11613,STD,json,flex,20231130063431,TRUE
2023,13,DeeJay Dallas,deejay dallas,RB,146,51,142,181,SEA,19521,STD,json,flex,20231130063431,TRUE
2023,13,Patrick Taylor Jr.,patrick taylor,RB,150,52,143,321,GB,19544,STD,json,flex,20231130063431,TRUE
2023,13,Michael Carter,michael carter,RB,151,53,140,183,ARI,22728,STD,json,flex,20231130063431,TRUE
2023,13,Chris Rodriguez Jr.,chris rodriguez,RB,153,54,140,201,WAS,22986,STD,json,flex,20231130063431,TRUE
2023,13,Tank Bigsby,tank bigsby,RB,160,55,148,198,JAC,22908,STD,json,flex,20231130063431,TRUE
2023,13,Emari Demercado,emari demercado,RB,161,56,145,204,ARI,25654,STD,json,flex,20231130063431,TRUE
2023,13,Trayveon Williams,trayveon williams,RB,166,57,149,209,CIN,18607,STD,json,flex,20231130063431,TRUE
2023,13,Israel Abanikanda,israel abanikanda,RB,167,58,142,188,NYJ,24352,STD,json,flex,20231130063431,TRUE
2023,13,Pierre Strong Jr.,pierre strong,RB,170,59,154,253,CLE,24173,STD,json,flex,20231130063431,TRUE
2023,13,Jonathan Taylor,jonathan taylor,RB,172,60,3,193,IND,19217,STD,json,flex,20231130063431,TRUE
2023,13,Boston Scott,boston scott,RB,176,61,156,284,PHI,17612,STD,json,flex,20231130063431,TRUE
2023,13,Kyle Juszczyk,kyle juszczyk,RB,181,62,170,246,SF,11798,STD,json,flex,20231130063431,TRUE
2023,13,Craig Reynolds,craig reynolds,RB,192,63,179,261,DET,19074,STD,json,flex,20231130063431,TRUE
2023,13,Jordan Mason,jordan mason,RB,195,64,179,256,SF,22969,STD,json,flex,20231130063431,TRUE
2023,13,Kenny McIntosh,kenny mcintosh,RB,198,65,178,300,SEA,25329,STD,json,flex,20231130063431,TRUE
2023,13,Hunter Luepke,hunter luepke,RB,205,66,197,272,DAL,25941,STD,json,flex,20231130063431,TRUE
2023,13,Dare Ogunbowale,dare ogunbowale,RB,207,67,199,307,HOU,16879,STD,json,flex,20231130063431,TRUE
2023,13,Sean Tucker,sean tucker,RB,210,68,195,297,TB,23679,STD,json,flex,20231130063431,TRUE
2023,13,Alec Ingold,alec ingold,RB,211,69,205,259,MIA,18571,STD,json,flex,20231130063431,TRUE
2023,13,La'Mical Perine,lamical perine,RB,212,70,188,258,KC,19333,STD,json,flex,20231130063431,TRUE
2023,13,Darrynton Evans,darrynton evans,RB,213,71,198,323,MIA,19418,STD,json,flex,20231130063431,TRUE
2023,13,Jerick McKinnon,jerick mckinnon,RB,215,72,156,229,KC,12209,STD,json,flex,20231130063431,TRUE
2023,13,Keith Smith,keith smith,RB,216,73,211,276,ATL,13192,STD,json,flex,20231130063431,TRUE
2023,13,Trey Sermon,trey sermon,RB,217,74,131,219,IND,19425,STD,json,flex,20231130063431,TRUE
2023,13,Derrick Gore,derrick gore,RB,218,75,199,279,WAS,19113,STD,json,flex,20231130063431,TRUE
2023,13,Raheem Blackshear,raheem blackshear,RB,219,76,202,269,CAR,20100,STD,json,flex,20231130063431,TRUE
2023,13,Ke'Shawn Vaughn,keshawn vaughn,RB,220,77,216,307,TB,19351,STD,json,flex,20231130063431,TRUE
2023,13,Aaron Jones,aaron jones,RB,221,78,159,223,GB,16673,STD,json,flex,20231130063431,TRUE
2023,13,Michael Burton,michael burton,RB,223,79,222,286,DEN,14191,STD,json,flex,20231130063431,TRUE
2023,13,Keaontay Ingram,keaontay ingram,RB,225,80,177,249,FA,23162,STD,json,flex,20231130063431,TRUE
2023,13,Deuce Vaughn,deuce vaughn,RB,226,81,218,308,DAL,22984,STD,json,flex,20231130063431,TRUE
2023,13,Tony Jones Jr.,tony jones,RB,227,82,213,284,ARI,19482,STD,json,flex,20231130063431,TRUE
2023,13,Zach Evans,zach evans,RB,228,83,221,280,LAR,23122,STD,json,flex,20231130063431,TRUE
2023,13,Kenneth Walker III,kenneth walker,RB,232,84,182,226,SEA,23021,STD,json,flex,20231130063431,TRUE
2023,13,James Robinson,james robinson,RB,233,85,219,282,GB,19631,STD,json,flex,20231130063431,TRUE
2023,13,Chase Brown,chase brown,RB,238,86,166,274,CIN,25324,STD,json,flex,20231130063431,TRUE
2023,13,Darrell Henderson Jr.,darrell henderson,RB,240,87,223,266,FA,18588,STD,json,flex,20231130063431,TRUE
2023,13,Salvon Ahmed,salvon ahmed,RB,244,88,206,234,MIA,19449,STD,json,flex,20231130063431,TRUE
2023,13,Kendre Miller,kendre miller,RB,246,89,148,292,NO,24360,STD,json,flex,20231130063431,TRUE
2023,13,Nick Bawden,nick bawden,RB,264,90,211,281,NYJ,17587,STD,json,flex,20231130063431,TRUE
2023,13,Alex Armah Jr.,alex armah,RB,270,91,185,299,WAS,16707,STD,json,flex,20231130063431,TRUE
2023,13,Ty Montgomery II,ty montgomery,RB,288,92,239,327,NE,13977,STD,json,flex,20231130063431,TRUE
2023,13,Adam Prentice,adam prentice,RB,297,93,243,324,NO,23451,STD,json,flex,20231130063431,TRUE
2023,13,Elijah Dotson,elijah dotson,RB,298,94,241,322,LAC,25558,STD,json,flex,20231130063431,TRUE
2023,13,Isaiah Spiller,isaiah spiller,RB,299,95,237,301,LAC,23143,STD,json,flex,20231130063431,TRUE
2023,13,Rashaad Penny,rashaad penny,RB,300,96,238,298,PHI,17308,STD,json,flex,20231130063431,TRUE
2023,13,JaMycal Hasty,jamycal hasty,RB,306,97,240,320,NE,19627,STD,json,flex,20231130063431,TRUE
2023,13,Dwayne Washington,dwayne washington,RB,311,98,242,319,DEN,15850,STD,json,flex,20231130063431,TRUE
2023,13,Anthony McFarland Jr.,anthony mcfarland,RB,312,99,244,323,PIT,19366,STD,json,flex,20231130063431,TRUE
2023,13,Tyrion Davis-Price,tyrion davis-price,RB,315,100,245,321,SF,22992,STD,json,flex,20231130063431,TRUE
2023,13,Chris Evans,chris evans,RB,342,101,319,325,CIN,22797,STD,json,flex,20231130063431,TRUE
2023,13,Godwin Igwebuike,godwin igwebuike,RB,345,102,320,328,PIT,17352,STD,json,flex,20231130063431,TRUE
2023,13,Mike Boone,mike boone,RB,346,103,322,326,HOU,17813,STD,json,flex,20231130063431,TRUE
2023,13,Travis Kelce,travis kelce,TE,31,1,15,36,KC,11594,STD,json,flex,20231130063431,TRUE
2023,13,George Kittle,george kittle,TE,46,2,46,57,SF,16499,STD,json,flex,20231130063431,TRUE
2023,13,Sam LaPorta,sam laporta,TE,61,3,49,78,DET,22978,STD,json,flex,20231130063431,TRUE
2023,13,Taysom Hill,taysom hill,TE,70,4,49,82,NO,17115,STD,json,flex,20231130063431,TRUE
2023,13,Trey McBride,trey mcbride,TE,73,5,66,82,ARI,22936,STD,json,flex,20231130063431,TRUE
2023,13,Evan Engram,evan engram,TE,75,6,72,82,JAC,16411,STD,json,flex,20231130063431,TRUE
2023,13,Dalton Schultz,dalton schultz,TE,81,7,71,104,HOU,17349,STD,json,flex,20231130063431,TRUE
2023,13,David Njoku,david njoku,TE,83,8,76,94,CLE,16399,STD,json,flex,20231130063431,TRUE
2023,13,Jake Ferguson,jake ferguson,TE,84,9,71,100,DAL,22718,STD,json,flex,20231130063431,TRUE
2023,13,Pat Freiermuth,pat freiermuth,TE,88,10,79,99,PIT,20163,STD,json,flex,20231130063431,TRUE
2023,13,Juwan Johnson,juwan johnson,TE,90,11,81,104,NO,19562,STD,json,flex,20231130063431,TRUE
2023,13,Kyle Pitts,kyle pitts,TE,98,12,90,113,ATL,20164,STD,json,flex,20231130063431,TRUE
2023,13,Logan Thomas,logan thomas,TE,101,13,91,112,WAS,12095,STD,json,flex,20231130063431,TRUE
2023,13,Cade Otton,cade otton,TE,110,14,101,120,TB,23181,STD,json,flex,20231130063431,TRUE
2023,13,Hunter Henry,hunter henry,TE,114,15,99,134,NE,15561,STD,json,flex,20231130063431,TRUE
2023,13,Gerald Everett,gerald everett,TE,115,16,113,132,LAC,16459,STD,json,flex,20231130063431,TRUE
2023,13,Jonnu Smith,jonnu smith,TE,123,17,112,155,ATL,16460,STD,json,flex,20231130063431,TRUE
2023,13,Chigoziem Okonkwo,chigoziem okonkwo,TE,125,18,101,148,TEN,23982,STD,json,flex,20231130063431,TRUE
2023,13,Tyler Conklin,tyler conklin,TE,128,19,119,151,NYJ,17598,STD,json,flex,20231130063431,TRUE
2023,13,Tucker Kraft,tucker kraft,TE,130,20,117,168,GB,25298,STD,json,flex,20231130063431,TRUE
2023,13,Tyler Higbee,tyler higbee,TE,138,21,103,151,LAR,15623,STD,json,flex,20231130063431,TRUE
2023,13,Tanner Hudson,tanner hudson,TE,142,22,121,165,CIN,17826,STD,json,flex,20231130063431,TRUE
2023,13,Donald Parham Jr.,donald parham,TE,145,23,127,165,LAC,18835,STD,json,flex,20231130063431,TRUE
2023,13,Noah Fant,noah fant,TE,148,24,140,172,SEA,17527,STD,json,flex,20231130063431,TRUE
2023,13,Noah Gray,noah gray,TE,149,25,155,187,KC,19539,STD,json,flex,20231130063431,TRUE
2023,13,Adam Trautman,adam trautman,TE,156,26,148,178,DEN,19423,STD,json,flex,20231130063431,TRUE
2023,13,Mike Gesicki,mike gesicki,TE,157,27,150,180,NE,17272,STD,json,flex,20231130063431,TRUE
2023,13,Tommy Tremble,tommy tremble,TE,158,28,146,217,CAR,22795,STD,json,flex,20231130063431,TRUE
2023,13,Durham Smythe,durham smythe,TE,165,29,159,188,MIA,17508,STD,json,flex,20231130063431,TRUE
2023,13,Kylen Granson,kylen granson,TE,168,30,157,173,IND,22841,STD,json,flex,20231130063431,TRUE
2023,13,Irv Smith Jr.,irv smith,TE,178,31,161,201,CIN,18610,STD,json,flex,20231130063431,TRUE
2023,13,Will Dissly,will dissly,TE,182,32,172,218,SEA,18049,STD,json,flex,20231130063431,TRUE
2023,13,Colby Parkinson,colby parkinson,TE,185,33,174,222,SEA,19372,STD,json,flex,20231130063431,TRUE
2023,13,John Bates,john bates,TE,188,34,177,227,WAS,22833,STD,json,flex,20231130063431,TRUE
2023,13,Connor Heyward,connor heyward,TE,197,35,189,264,PIT,24562,STD,json,flex,20231130063431,TRUE
2023,13,Jeremy Ruckert,jeremy ruckert,TE,222,36,163,205,NYJ,23742,STD,json,flex,20231130063431,TRUE
2023,13,Will Mallory,will mallory,TE,224,37,171,205,IND,23821,STD,json,flex,20231130063431,TRUE
2023,13,Dallas Goedert,dallas goedert,TE,230,38,89,175,PHI,17270,STD,json,flex,20231130063431,TRUE
2023,13,Brevin Jordan,brevin jordan,TE,234,39,174,218,HOU,20162,STD,json,flex,20231130063431,TRUE
2023,13,Jack Stoll,jack stoll,TE,235,40,170,221,PHI,23193,STD,json,flex,20231130063431,TRUE
2023,13,Luke Farrell,luke farrell,TE,237,41,202,207,JAC,19501,STD,json,flex,20231130063431,TRUE
2023,13,Luke Schoonmaker,luke schoonmaker,TE,241,42,172,237,DAL,25267,STD,json,flex,20231130063431,TRUE
2023,13,Darnell Washington,darnell washington,TE,242,43,198,243,PIT,22967,STD,json,flex,20231130063431,TRUE
2023,13,Josh Whyle,josh whyle,TE,245,44,175,206,TEN,22923,STD,json,flex,20231130063431,TRUE
2023,13,Mo Alie-Cox,mo alie-cox,TE,248,45,203,219,IND,16579,STD,json,flex,20231130063431,TRUE
2023,13,Jordan Akins,jordan akins,TE,252,46,203,223,CLE,17415,STD,json,flex,20231130063431,TRUE
2023,13,Drew Sample,drew sample,TE,253,47,200,229,CIN,18561,STD,json,flex,20231130063431,TRUE
2023,13,Geoff Swaim,geoff swaim,TE,254,48,175,241,ARI,14164,STD,json,flex,20231130063431,TRUE
2023,13,Hayden Hurst,hayden hurst,TE,255,49,149,226,CAR,17283,STD,json,flex,20231130063431,TRUE
2023,13,Foster Moreau,foster moreau,TE,256,50,219,237,NO,18397,STD,json,flex,20231130063431,TRUE
2023,13,Elijah Higgins,elijah higgins,TE,258,51,223,233,ARI,23119,STD,json,flex,20231130063431,TRUE
2023,13,Stephen Sullivan,stephen sullivan,TE,260,52,208,244,CAR,19641,STD,json,flex,20231130063431,TRUE
2023,13,Cole Turner,cole turner,TE,261,53,220,240,WAS,23727,STD,json,flex,20231130063431,TRUE
2023,13,Brock Wright,brock wright,TE,262,54,232,247,DET,23341,STD,json,flex,20231130063431,TRUE
2023,13,Chris Manhertz,chris manhertz,TE,263,55,238,242,DEN,14014,STD,json,flex,20231130063431,TRUE
2023,13,Julian Hill,julian hill,TE,265,56,236,254,MIA,25824,STD,json,flex,20231130063431,TRUE
2023,13,Harrison Bryant,harrison bryant,TE,266,57,235,248,CLE,19389,STD,json,flex,20231130063431,TRUE
2023,13,Peyton Hendershot,peyton hendershot,TE,267,58,206,219,DAL,22971,STD,json,flex,20231130063431,TRUE
2023,13,Andrew Beck,andrew beck,TE,268,59,233,274,HOU,18748,STD,json,flex,20231130063431,TRUE
2023,13,Eric Saubert,eric saubert,TE,272,60,239,257,HOU,16706,STD,json,flex,20231130063431,TRUE
2023,13,Blake Bell,blake bell,TE,273,61,204,275,KC,13966,STD,json,flex,20231130063431,TRUE
2023,13,Ben Sims,ben sims,TE,274,62,250,252,GB,25349,STD,json,flex,20231130063431,TRUE
2023,13,Pharaoh Brown,pharaoh brown,TE,275,63,242,256,NE,16937,STD,json,flex,20231130063431,TRUE
2023,13,Stone Smartt,stone smartt,TE,277,64,254,255,LAC,24621,STD,json,flex,20231130063431,TRUE
2023,13,Payne Durham,payne durham,TE,281,65,262,269,TB,25346,STD,json,flex,20231130063431,TRUE
2023,13,Nate Adkins,nate adkins,TE,285,66,239,291,DEN,25881,STD,json,flex,20231130063431,TRUE
2023,13,Trevon Wesco,trevon wesco,TE,287,67,236,272,TEN,18567,STD,json,flex,20231130063431,TRUE
2023,13,Brenton Strange,brenton strange,TE,289,68,267,287,JAC,25345,STD,json,flex,20231130063431,TRUE
2023,13,Josiah Deguara,josiah deguara,TE,290,69,232,305,GB,19456,STD,json,flex,20231130063431,TRUE
2023,13,MyCole Pruitt,mycole pruitt,TE,291,70,266,297,ATL,13964,STD,json,flex,20231130063431,TRUE
2023,13,Ian Thomas,ian thomas,TE,296,71,228,313,CAR,17387,STD,json,flex,20231130063431,TRUE
2023,13,Mitchell Wilcox,mitchell wilcox,TE,301,72,253,310,CIN,19510,STD,json,flex,20231130063431,TRUE
2023,13,Charlie Woerner,charlie woerner,TE,304,73,272,276,SF,19665,STD,json,flex,20231130063431,TRUE
2023,13,Parker Hesse,parker hesse,TE,307,74,271,285,ATL,19067,STD,json,flex,20231130063431,TRUE
2023,13,Brycen Hopkins,brycen hopkins,TE,308,75,270,316,LAR,19234,STD,json,flex,20231130063431,TRUE
2023,13,James Mitchell,james mitchell,TE,313,76,279,290,DET,23174,STD,json,flex,20231130063431,TRUE
2023,13,Ross Dwelley,ross dwelley,TE,317,77,287,291,SF,17886,STD,json,flex,20231130063431,TRUE
2023,13,Hunter Long,hunter long,TE,318,78,288,290,LAR,22783,STD,json,flex,20231130063431,TRUE
2023,13,C.J. Uzomah,cj uzomah,TE,319,79,289,292,NYJ,14084,STD,json,flex,20231130063431,TRUE
2023,13,Rodney Williams,rodney williams,TE,322,80,295,306,PIT,24820,STD,json,flex,20231130063431,TRUE
2023,13,Nick Vannett,nick vannett,TE,323,81,276,276,LAC,15645,STD,json,flex,20231130063431,TRUE
2023,13,Andrew Ogletree,andrew ogletree,TE,324,82,218,342,IND,24561,STD,json,flex,20231130063431,TRUE
2023,13,Brady Russell,brady russell,TE,325,83,277,277,SEA,25731,STD,json,flex,20231130063431,TRUE
2023,13,Ko Kieft,ko kieft,TE,326,84,275,339,TB,24568,STD,json,flex,20231130063431,TRUE
2023,13,Tyler Kroft,tyler kroft,TE,328,85,296,314,MIA,13960,STD,json,flex,20231130063431,TRUE
2023,13,Davis Allen,davis allen,TE,329,86,280,349,LAR,23761,STD,json,flex,20231130063431,TRUE
2023,13,Hunter Kampmoyer,hunter kampmoyer,TE,331,87,296,302,LAC,23386,STD,json,flex,20231130063431,TRUE
2023,13,Jimmy Graham,jimmy graham,TE,334,88,270,345,NO,9712,STD,json,flex,20231130063431,TRUE
2023,13,Albert Okwuegbunam,albert okwuegbunam,TE,338,89,300,338,PHI,18246,STD,json,flex,20231130063431,TRUE
2023,13,Curtis Hodges,curtis hodges,TE,339,90,315,315,WAS,24630,STD,json,flex,20231130063431,TRUE
2023,13,Blake Whiteheart,blake whiteheart,TE,340,91,318,318,ARI,25657,STD,json,flex,20231130063431,TRUE
2023,13,Noah Togiai,noah togiai,TE,341,92,305,344,PHI,19688,STD,json,flex,20231130063431,TRUE
2023,13,Kevin Rader,kevin rader,TE,343,93,303,346,TEN,17802,STD,json,flex,20231130063431,TRUE
2023,13,Sean McKeon,sean mckeon,TE,344,94,302,347,DAL,19726,STD,json,flex,20231130063431,TRUE
2023,13,Kenny Yeboah,kenny yeboah,TE,352,95,335,340,NYJ,22815,STD,json,flex,20231130063431,TRUE
2023,13,Grant Calcaterra,grant calcaterra,TE,353,96,336,341,PHI,24180,STD,json,flex,20231130063431,TRUE
2023,13,John FitzPatrick,john fitzpatrick,TE,354,97,338,343,ATL,24181,STD,json,flex,20231130063431,TRUE
2023,13,Brayden Willis,brayden willis,TE,355,98,343,348,SF,25469,STD,json,flex,20231130063431,TRUE
2023,13,Tyreek Hill,tyreek hill,WR,1,1,1,1,MIA,15802,PPR,json,ppr-wr,20231128172025,TRUE
2023,13,CeeDee Lamb,ceedee lamb,WR,2,2,2,4,DAL,19202,PPR,json,ppr-wr,20231128172025,TRUE
2023,13,Amon-Ra St. Brown,amon-ra st brown,WR,3,3,2,4,DET,19799,PPR,json,ppr-wr,20231128172025,TRUE
2023,13,A.J. Brown,aj brown,WR,4,4,3,7,PHI,18218,PPR,json,ppr-wr,20231128172025,TRUE
2023,13,Keenan Allen,keenan allen,WR,5,5,4,5,LAC,11616,PPR,json,ppr-wr,20231128172025,TRUE
