season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2020,9,Nick Foles,nick foles,QB,23,23,17,25,CHI,11176,STD,json,qb,20201104105826,TRUE
2020,9,Daniel Jones,daniel jones,QB,24,24,20,26,NYG,18232,STD,json,qb,20201104105826,TRUE
2020,9,Kyle Allen,kyle allen,QB,25,25,22,26,WAS,17869,STD,json,qb,20201104105826,TRUE
2020,9,Jake Luton,jake luton,QB,26,26,21,28,JAC,19618,STD,json,qb,20201104105826,TRUE
2020,9,Sam Darnold,sam darnold,QB,27,27,23,28,NYJ,17236,STD,json,qb,20201104105826,TRUE
2020,9,Taysom Hill,taysom hill,QB,28,28,28,30,NO,17115,STD,json,qb,20201104105826,TRUE
2020,9,Ben DiNucci,ben dinucci,QB,29,29,28,29,DAL,19827,STD,json,qb,20201104105826,TRUE
2020,9,Jarrett Stidham,jarrett stidham,QB,30,30,29,33,NE,18604,STD,json,qb,20201104105826,TRUE
2020,9,Cooper Rush,cooper rush,QB,31,31,28,36,DAL,16477,STD,json,qb,20201104105826,TRUE
2020,9,Mike Glennon,mike glennon,QB,32,32,30,32,JAC,11685,STD,json,qb,20201104105826,TRUE
2020,9,Joe Flacco,joe flacco,QB,33,33,31,35,NYJ,9300,STD,json,qb,20201104105826,TRUE
2020,9,C.J. Beathard,cj beathard,QB,34,34,31,33,SF,16419,STD,json,qb,20201104105826,TRUE
2020,9,Garrett Gilbert,garrett gilbert,QB,35,35,28,28,DAL,12302,STD,json,qb,20201104105826,TRUE
2020,9,Brett Rypien,brett rypien,QB,36,36,34,35,DEN,18323,STD,json,qb,20201104105826,TRUE
2020,9,Mitchell Trubisky,mitchell trubisky,QB,37,37,34,35,CHI,16381,STD,json,qb,20201104105826,TRUE
2020,9,Dalvin Cook,dalvin cook,RB,1,1,1,1,MIN,16374,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Alvin Kamara,alvin kamara,RB,2,2,2,5,NO,16421,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Christian McCaffrey,christian mccaffrey,RB,3,3,2,17,CAR,16393,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,James Robinson,james robinson,RB,4,4,4,10,JAC,19631,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Derrick Henry,derrick henry,RB,5,5,3,9,TEN,15514,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,James Conner,james conner,RB,6,6,4,11,PIT,16447,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Chase Edmonds,chase edmonds,RB,7,7,3,10,ARI,17496,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Josh Jacobs,josh jacobs,RB,8,8,3,14,LV,18269,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Antonio Gibson,antonio gibson,RB,9,9,7,18,WAS,19624,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Clyde Edwards-Helaire,clyde edwards-helaire,RB,10,10,8,23,KC,19325,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Todd Gurley II,todd gurley,RB,11,11,10,15,ATL,13912,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Ezekiel Elliott,ezekiel elliott,RB,12,12,10,20,DAL,15498,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,David Johnson,david johnson,RB,13,13,7,16,HOU,13948,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,D'Andre Swift,dandre swift,RB,14,14,9,21,DET,19210,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Aaron Jones,aaron jones,RB,15,15,2,56,GB,16673,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,David Montgomery,david montgomery,RB,16,16,13,22,CHI,18239,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,J.K. Dobbins,jk dobbins,RB,17,17,14,35,BAL,19245,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Melvin Gordon III,melvin gordon,RB,18,18,16,24,DEN,13903,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Justin Jackson,justin jackson,RB,19,19,13,40,LAC,17300,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Leonard Fournette,leonard fournette,RB,20,20,13,29,TB,16378,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Damien Harris,damien harris,RB,21,21,17,47,NE,18230,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,JaMycal Hasty,jamycal hasty,RB,22,22,19,38,SF,19627,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Chris Carson,chris carson,RB,23,23,14,50,SEA,16754,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Zack Moss,zack moss,RB,24,24,21,32,BUF,19263,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Le'Veon Bell,leveon bell,RB,25,25,22,29,KC,11645,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Ronald Jones II,ronald jones,RB,26,26,22,32,TB,17243,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,James White,james white,RB,27,27,24,39,NE,12195,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Phillip Lindsay,phillip lindsay,RB,28,28,22,37,DEN,17498,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Jonathan Taylor,jonathan taylor,RB,29,29,20,37,IND,19217,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Devin Singletary,devin singletary,RB,30,30,21,32,BUF,18280,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,DeeJay Dallas,deejay dallas,RB,31,31,7,49,SEA,19521,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Wayne Gallman,wayne gallman,RB,32,32,27,55,NYG,16422,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Jerick McKinnon,jerick mckinnon,RB,33,33,22,40,SF,12209,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Nyheim Hines,nyheim hines,RB,34,34,34,40,IND,17297,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Mike Davis,mike davis,RB,35,35,11,42,CAR,13943,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Joshua Kelley,joshua kelley,RB,36,36,33,55,LAC,19445,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Jordan Wilkins,jordan wilkins,RB,37,37,26,44,IND,17497,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Lamical Perine,lamical perine,RB,38,38,21,45,NYJ,19333,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Gus Edwards,gus edwards,RB,39,39,20,52,BAL,17687,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,J.D. McKissic,jd mckissic,RB,40,40,27,54,WAS,16230,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Matt Breida,matt breida,RB,41,41,23,62,MIA,17058,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Latavius Murray,latavius murray,RB,42,42,35,56,NO,11821,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Rex Burkhead,rex burkhead,RB,43,43,30,55,NE,11655,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Tyler Ervin,tyler ervin,RB,44,44,20,61,GB,15661,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Adrian Peterson,adrian peterson,RB,45,45,42,50,DET,9006,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Brian Hill,brian hill,RB,46,46,45,63,ATL,16448,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Tony Pollard,tony pollard,RB,47,47,42,61,DAL,18705,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Frank Gore,frank gore,RB,48,48,43,63,NYJ,9218,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Alexander Mattison,alexander mattison,RB,49,49,41,59,MIN,18621,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Kerryon Johnson,kerryon johnson,RB,50,50,45,65,DET,17247,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Dion Lewis,dion lewis,RB,51,51,51,58,NYG,9983,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Benny Snell Jr.,benny snell,RB,52,52,49,62,PIT,18609,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Duke Johnson Jr.,duke johnson,RB,53,53,37,74,HOU,13939,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Kyle Juszczyk,kyle juszczyk,RB,54,54,48,56,SF,11798,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Jalen Richard,jalen richard,RB,55,55,51,59,LV,16120,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Travis Homer,travis homer,RB,56,56,50,60,SEA,18616,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Troymaine Pope,troymaine pope,RB,57,57,36,59,LAC,16335,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Devontae Booker,devontae booker,RB,58,58,56,69,LV,15555,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Jeremy McNichols,jeremy mcnichols,RB,59,59,52,67,TEN,16445,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Anthony McFarland Jr.,anthony mcfarland,RB,60,60,56,68,PIT,19366,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Royce Freeman,royce freeman,RB,61,61,59,86,DEN,17245,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Jaylen Samuels,jaylen samuels,RB,62,62,48,70,PIT,17271,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Darrel Williams,darrel williams,RB,63,63,60,80,KC,17514,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Eno Benjamin,eno benjamin,RB,64,64,48,84,ARI,19361,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,LeSean McCoy,lesean mccoy,RB,65,65,59,89,TB,9398,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Chris Thompson,chris thompson,RB,66,66,51,92,JAC,11651,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Alfred Morris,alfred morris,RB,67,67,65,85,NYG,11347,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Dexter Williams,dexter williams,RB,68,68,31,89,GB,18460,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Darwin Thompson,darwin thompson,RB,69,69,67,88,KC,18620,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Ty Johnson,ty johnson,RB,70,70,65,75,NYJ,18406,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Ryan Nall,ryan nall,RB,71,71,66,74,CHI,17777,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,D'Onta Foreman,donta foreman,RB,72,72,58,88,TEN,16407,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Jakob Johnson,jakob johnson,RB,73,73,67,81,NE,18673,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Qadree Ollison,qadree ollison,RB,74,74,65,83,ATL,18480,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Justice Hill,justice hill,RB,75,75,70,93,BAL,18256,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Elijhaa Penny,elijhaa penny,RB,76,76,71,95,NYG,16267,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Jordan Howard,jordan howard,RB,77,77,58,96,MIA,15585,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Ke'Shawn Vaughn,keshawn vaughn,RB,78,78,69,94,TB,19351,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Kenyan Drake,kenyan drake,RB,79,79,67,79,ARI,15637,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Peyton Barber,peyton barber,RB,80,80,62,89,WAS,15920,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Patrick Laird,patrick laird,RB,81,81,51,91,MIA,18332,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Alec Ingold,alec ingold,RB,82,82,68,85,LV,18571,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Carlos Hyde,carlos hyde,RB,83,83,60,80,SEA,12105,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Devonta Freeman,devonta freeman,RB,84,84,39,42,NYG,12108,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,C.J. Ham,cj ham,RB,85,85,76,80,MIN,16209,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Alex Armah,alex armah,RB,86,86,76,83,CAR,16707,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Trenton Cannon,trenton cannon,RB,87,87,75,92,CAR,17538,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Ito Smith,ito smith,RB,88,88,66,84,ATL,17249,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Reggie Gilliam,reggie gilliam,RB,89,89,79,85,BUF,19844,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Ameer Abdullah,ameer abdullah,RB,90,90,79,91,MIN,13924,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Michael Burton,michael burton,RB,91,91,84,96,NO,14191,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Dare Ogunbowale,dare ogunbowale,RB,92,92,77,94,JAC,16879,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,T.J. Yeldon,tj yeldon,RB,93,93,51,97,BUF,13941,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Keith Smith,keith smith,RB,94,94,83,91,ATL,13192,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Patrick Ricard,patrick ricard,RB,95,95,77,90,BAL,17145,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Kalen Ballage,kalen ballage,RB,96,96,52,100,LAC,17250,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Anthony Sherman,anthony sherman,RB,97,97,91,93,KC,9972,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Ty Montgomery,ty montgomery,RB,98,98,92,95,NO,13977,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,DeAndre Washington,deandre washington,RB,99,99,93,96,KC,15806,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Rico Dowdle,rico dowdle,RB,100,100,94,99,DAL,19647,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Khari Blasingame,khari blasingame,RB,101,101,87,97,TEN,18847,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Josh Adams,josh adams,RB,102,102,95,98,NYJ,17248,PPR,json,ppr-rb,20201104110023,TRUE
2020,9,Travis Kelce,travis kelce,TE,1,1,1,1,KC,11594,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Darren Waller,darren waller,TE,2,2,2,3,LV,14104,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Mark Andrews,mark andrews,TE,3,3,2,4,BAL,17269,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Rob Gronkowski,rob gronkowski,TE,4,4,3,8,TB,9721,PPR,json,ppr-te,20201104110402,TRUE
2020,9,T.J. Hockenson,tj hockenson,TE,5,5,3,10,DET,18290,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Hunter Henry,hunter henry,TE,6,6,3,8,LAC,15561,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Noah Fant,noah fant,TE,7,7,5,16,DEN,17527,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Hayden Hurst,hayden hurst,TE,8,8,6,12,ATL,17283,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Jonnu Smith,jonnu smith,TE,9,9,6,20,TEN,16460,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Jared Cook,jared cook,TE,10,10,7,19,NO,9265,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Robert Tonyan,robert tonyan,TE,11,11,7,13,GB,16502,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Mike Gesicki,mike gesicki,TE,12,12,8,17,MIA,17272,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Evan Engram,evan engram,TE,13,13,9,17,NYG,16411,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Eric Ebron,eric ebron,TE,14,14,10,16,PIT,12143,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Jimmy Graham,jimmy graham,TE,15,15,11,19,CHI,9712,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Trey Burton,trey burton,TE,16,16,13,19,IND,12153,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Logan Thomas,logan thomas,TE,17,17,13,18,WAS,12095,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Dalton Schultz,dalton schultz,TE,18,18,13,24,DAL,17349,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Greg Olsen,greg olsen,TE,19,19,18,29,SEA,9238,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Irv Smith Jr.,irv smith,TE,20,20,18,26,MIN,18610,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Darren Fells,darren fells,TE,21,21,18,30,HOU,13636,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Albert Okwuegbunam,albert okwuegbunam,TE,22,22,18,29,DEN,18246,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Jordan Akins,jordan akins,TE,23,23,19,30,HOU,17415,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Ian Thomas,ian thomas,TE,24,24,24,34,CAR,17387,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Jack Doyle,jack doyle,TE,25,25,12,30,IND,11987,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Jordan Reed,jordan reed,TE,26,26,12,38,SF,11690,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Mo Alie-Cox,mo alie-cox,TE,27,27,23,50,IND,16579,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Ross Dwelley,ross dwelley,TE,28,28,11,35,SF,17886,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Kyle Rudolph,kyle rudolph,TE,29,29,26,32,MIN,9906,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Will Dissly,will dissly,TE,30,30,20,39,SEA,18049,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Tyler Eifert,tyler eifert,TE,31,31,24,33,JAC,11692,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Chris Herndon IV,chris herndon,TE,32,32,22,35,NYJ,17536,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Anthony Firkser,anthony firkser,TE,33,33,24,33,TEN,16787,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Tyler Kroft,tyler kroft,TE,34,34,27,51,BUF,13960,PPR,json,ppr-te,20201104110402,TRUE
2020,9,James O'Shaughnessy,james oshaughnessy,TE,35,35,26,37,JAC,14146,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Dawson Knox,dawson knox,TE,36,36,25,39,BUF,18631,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Cameron Brate,cameron brate,TE,37,37,32,45,TB,13470,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Dan Arnold,dan arnold,TE,38,38,33,41,ARI,17143,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Nick Boyle,nick boyle,TE,39,39,34,44,BAL,13963,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Ryan Izzo,ryan izzo,TE,40,40,29,49,NE,17541,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Cole Kmet,cole kmet,TE,41,41,31,38,CHI,19229,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Jace Sternberger,jace sternberger,TE,42,42,40,44,GB,18614,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Vance McDonald,vance mcdonald,TE,43,43,38,59,PIT,11699,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Adam Shaheen,adam shaheen,TE,44,44,34,67,MIA,16457,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Jason Witten,jason witten,TE,45,45,41,54,LV,9275,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Foster Moreau,foster moreau,TE,46,46,43,51,LV,18397,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Darrell Daniels,darrell daniels,TE,47,47,42,46,ARI,16582,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Chris Manhertz,chris manhertz,TE,48,48,44,49,CAR,14014,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Kaden Smith,kaden smith,TE,49,49,40,54,NYG,18293,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Donald Parham Jr.,donald parham,TE,50,50,41,55,LAC,18835,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Jesse James,jesse james,TE,51,51,48,50,DET,13959,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Jacob Hollister,jacob hollister,TE,52,52,45,57,SEA,16527,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Ryan Griffin,ryan griffin,TE,53,53,43,60,NYJ,11830,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Josh Hill,josh hill,TE,54,54,46,58,NO,13565,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Nick Keizer,nick keizer,TE,55,55,48,58,KC,18054,PPR,json,ppr-te,20201104110402,TRUE
2020,9,MyCole Pruitt,mycole pruitt,TE,56,56,47,62,TEN,13964,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Marcedes Lewis,marcedes lewis,TE,57,57,53,59,GB,9413,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Nick Vannett,nick vannett,TE,58,58,47,66,DEN,15645,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Durham Smythe,durham smythe,TE,59,59,52,61,MIA,17508,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Jeremy Sprinkle,jeremy sprinkle,TE,60,60,52,64,WAS,16461,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Demetrius Harris,demetrius harris,TE,61,61,55,65,CHI,11881,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Luke Stocker,luke stocker,TE,62,62,60,61,ATL,9948,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Blake Bell,blake bell,TE,63,63,53,72,DAL,13966,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Deon Yelder,deon yelder,TE,64,64,62,63,KC,17879,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Adam Trautman,adam trautman,TE,65,65,57,70,NO,19423,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Lee Smith,lee smith,TE,66,66,63,67,BUF,9992,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Tanner Hudson,tanner hudson,TE,67,67,65,66,TB,17826,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Temarrick Hemingway,temarrick hemingway,TE,68,68,56,76,WAS,15913,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Levine Toilolo,levine toilolo,TE,69,69,68,73,NYG,11694,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Jaeden Graham,jaeden graham,TE,70,70,69,72,ATL,18135,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Trevon Wesco,trevon wesco,TE,71,71,69,75,NYJ,18567,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Charlie Woerner,charlie woerner,TE,72,72,70,76,SF,19665,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Tyler Conklin,tyler conklin,TE,73,73,71,77,MIN,17598,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Isaac Nauta,isaac nauta,TE,74,74,75,80,DET,18601,PPR,json,ppr-te,20201104110402,TRUE
2020,9,Davante Adams,davante adams,WR,1,1,1,1,GB,12123,PPR,json,ppr-wr,20201104110220,TRUE
2020,9,DeAndre Hopkins,deandre hopkins,WR,2,2,2,9,ARI,11606,PPR,json,ppr-wr,20201104110220,TRUE
2020,9,Tyreek Hill,tyreek hill,WR,3,3,2,4,KC,15802,PPR,json,ppr-wr,20201104110220,TRUE
2020,9,Julio Jones,julio jones,WR,4,4,4,8,ATL,9867,PPR,json,ppr-wr,20201104110220,TRUE
2020,9,Stefon Diggs,stefon diggs,WR,5,5,3,9,BUF,13981,PPR,json,ppr-wr,20201104110220,TRUE
2020,9,D.K. Metcalf,dk metcalf,WR,6,6,3,11,SEA,18219,PPR,json,ppr-wr,20201104110220,TRUE
2020,9,Keenan Allen,keenan allen,WR,7,7,2,7,LAC,11616,PPR,json,ppr-wr,20201104110220,TRUE
2020,9,Tyler Lockett,tyler lockett,WR,8,8,2,12,SEA,13971,PPR,json,ppr-wr,20201104110220,TRUE
2020,9,Terry McLaurin,terry mclaurin,WR,9,9,5,43,WAS,18466,PPR,json,ppr-wr,20201104110220,TRUE
2020,9,Michael Thomas,michael thomas,WR,10,10,8,16,NO,15528,PPR,json,ppr-wr,20201104110220,TRUE
2020,9,Allen Robinson II,allen robinson,WR,11,11,7,17,CHI,12126,PPR,json,ppr-wr,20201104110220,TRUE
2020,9,Will Fuller V,will fuller,WR,12,12,9,13,HOU,15629,PPR,json,ppr-wr,20201104110220,TRUE
2020,9,Adam Thielen,adam thielen,WR,13,13,11,16,MIN,13429,PPR,json,ppr-wr,20201104110220,TRUE
2020,9,D.J. Moore,dj moore,WR,14,14,14,32,CAR,17265,PPR,json,ppr-wr,20201104110220,TRUE
