season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2022,10,Rex Burkhead,rex burkhead,RB,50,50,43,59,HOU,11655,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Chase Edmonds,chase edmonds,RB,51,51,42,60,DEN,17496,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Cam Akers,cam akers,RB,52,52,46,59,LAR,19268,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Travis Homer,travis homer,RB,53,53,42,60,SEA,18616,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,JaMycal Hasty,jamycal hasty,RB,54,54,48,58,JAC,19627,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Isaiah Spiller,isaiah spiller,RB,55,55,47,65,LAC,23143,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Ameer Abdullah,ameer abdullah,RB,56,56,48,67,LV,13924,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Matt Breida,matt breida,RB,57,57,48,80,NYG,17058,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Elijah Mitchell,elijah mitchell,RB,58,58,47,97,SF,22813,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Boston Scott,boston scott,RB,59,59,55,70,PHI,17612,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Dwayne Washington,dwayne washington,RB,60,60,58,71,NO,15850,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Raheem Blackshear,raheem blackshear,RB,61,61,52,74,CAR,20100,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Sony Michel,sony michel,RB,62,62,59,74,LAC,17309,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Kyren Williams,kyren williams,RB,63,63,43,98,LAR,23059,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Brandon Bolden,brandon bolden,RB,64,64,59,72,LV,11410,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Justin Jackson,justin jackson,RB,65,65,53,83,DET,17300,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Jordan Wilkins,jordan wilkins,RB,66,66,46,81,IND,17497,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Zack Moss,zack moss,RB,67,67,59,91,IND,19263,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Keaontay Ingram,keaontay ingram,RB,68,68,61,92,ARI,23162,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Hassan Haskins,hassan haskins,RB,69,69,64,88,TEN,23798,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,DeeJay Dallas,deejay dallas,RB,70,70,62,81,SEA,19521,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Avery Williams,avery williams,RB,71,71,65,88,ATL,23279,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Kyle Juszczyk,kyle juszczyk,RB,72,72,60,84,SF,11798,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Reggie Gilliam,reggie gilliam,RB,73,73,67,80,BUF,19844,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,C.J. Ham,cj ham,RB,74,74,67,82,MIN,16209,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Zamir White,zamir white,RB,75,75,72,95,LV,20095,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Kylin Hill,kylin hill,RB,76,76,59,97,GB,19323,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Alec Ingold,alec ingold,RB,77,77,65,82,MIA,18571,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Trestan Ebner,trestan ebner,RB,78,78,68,91,CHI,24047,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Dare Ogunbowale,dare ogunbowale,RB,79,79,69,90,HOU,16879,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Tyrion Davis-Price,tyrion davis-price,RB,80,80,69,92,SF,22992,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Zander Horvath,zander horvath,RB,81,81,75,93,LAC,23933,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Jordan Howard,jordan howard,RB,82,82,69,97,NO,15585,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Jakob Johnson,jakob johnson,RB,83,83,73,103,LV,18673,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Ke'Shawn Vaughn,keshawn vaughn,RB,84,84,72,94,TB,19351,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Keith Smith,keith smith,RB,85,85,71,96,ATL,13192,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Spencer Brown,spencer brown,RB,86,86,65,92,CAR,23264,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Michael Burton,michael burton,RB,87,87,74,105,KC,14191,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Snoop Conner,snoop conner,RB,88,88,74,99,JAC,23027,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Ronnie Rivers,ronnie rivers,RB,89,89,68,104,LAR,23986,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,D'Ernest Johnson,dernest johnson,RB,90,90,73,103,CLE,19111,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Malik Davis,malik davis,RB,91,91,54,98,DAL,24205,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Salvon Ahmed,salvon ahmed,RB,92,92,85,101,MIA,19449,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Jonathan Williams,jonathan williams,RB,93,93,83,101,WAS,15611,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Gary Brightwell,gary brightwell,RB,94,94,83,106,NYG,23293,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Khari Blasingame,khari blasingame,RB,95,95,87,104,CHI,18847,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Derek Watt,derek watt,RB,96,96,78,96,PIT,15792,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Phillip Lindsay,phillip lindsay,RB,97,97,65,97,FA,17498,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Kene Nwangwu,kene nwangwu,RB,98,98,92,105,MIN,23249,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Demetric Felton Jr.,demetric felton,RB,99,99,80,100,CLE,20105,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Qadree Ollison,qadree ollison,RB,100,100,83,100,DAL,18480,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Patrick Taylor Jr.,patrick taylor,RB,101,101,91,106,GB,19544,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Benny Snell Jr.,benny snell,RB,102,102,95,104,PIT,18609,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Corey Clement,corey clement,RB,103,103,85,104,ARI,16446,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Adam Prentice,adam prentice,RB,104,104,82,94,NO,23451,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Tory Carter,tory carter,RB,105,105,96,103,TEN,23327,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Duke Johnson Jr.,duke johnson,RB,106,106,95,100,BUF,13939,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Larry Rountree III,larry rountree,RB,107,107,90,103,LAC,19537,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Tevin Coleman,tevin coleman,RB,108,108,84,106,SF,13926,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Jerome Ford,jerome ford,RB,109,109,97,104,CLE,22921,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Myles Gaskin,myles gaskin,RB,110,110,86,92,MIA,17251,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Darrynton Evans,darrynton evans,RB,111,111,90,106,CHI,19418,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Jordan Mason,jordan mason,RB,112,112,97,102,SF,22969,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Marlon Mack,marlon mack,RB,113,113,98,107,DEN,16444,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Taiwan Jones,taiwan jones,RB,114,114,102,108,BUF,9962,PPR,json,ppr-rb,20221113153826,FALSE
2022,10,Travis Kelce,travis kelce,TE,1,1,1,1,KC,11594,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Dallas Goedert,dallas goedert,TE,2,2,2,3,PHI,17270,PPR,json,ppr-te,20221112142549,FALSE
2022,10,George Kittle,george kittle,TE,3,3,2,6,SF,16499,PPR,json,ppr-te,20221112142549,FALSE
2022,10,T.J. Hockenson,tj hockenson,TE,4,4,3,8,MIN,18290,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Zach Ertz,zach ertz,TE,5,5,3,8,ARI,11689,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Greg Dulcich,greg dulcich,TE,6,6,5,9,DEN,23153,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Gerald Everett,gerald everett,TE,7,7,5,10,LAC,16459,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Pat Freiermuth,pat freiermuth,TE,8,8,5,12,PIT,20163,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Kyle Pitts,kyle pitts,TE,9,9,6,16,ATL,20164,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Dalton Schultz,dalton schultz,TE,10,10,7,13,DAL,17349,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Tyler Higbee,tyler higbee,TE,11,11,9,15,LAR,15623,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Evan Engram,evan engram,TE,12,12,8,18,JAC,16411,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Taysom Hill,taysom hill,TE,13,13,7,21,NO,17115,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Cole Kmet,cole kmet,TE,14,14,9,19,CHI,19229,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Robert Tonyan,robert tonyan,TE,15,15,11,21,GB,16502,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Mike Gesicki,mike gesicki,TE,16,16,14,21,MIA,17272,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Cade Otton,cade otton,TE,17,17,11,30,TB,23181,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Noah Fant,noah fant,TE,18,18,13,21,SEA,17527,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Dawson Knox,dawson knox,TE,19,19,15,22,BUF,18631,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Foster Moreau,foster moreau,TE,20,20,10,24,LV,18397,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Juwan Johnson,juwan johnson,TE,21,21,19,24,NO,19562,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Will Dissly,will dissly,TE,22,22,20,26,SEA,18049,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Logan Thomas,logan thomas,TE,23,23,22,31,WAS,12095,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Brevin Jordan,brevin jordan,TE,24,24,23,43,HOU,20162,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Austin Hooper,austin hooper,TE,25,25,21,41,TEN,15581,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Tommy Tremble,tommy tremble,TE,26,26,23,61,CAR,22795,PPR,json,ppr-te,20221112142549,FALSE
2022,10,James Mitchell,james mitchell,TE,27,27,23,38,DET,23174,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Brock Wright,brock wright,TE,28,28,22,35,DET,23341,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Kylen Granson,kylen granson,TE,29,29,25,36,IND,22841,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Jordan Akins,jordan akins,TE,30,30,28,53,HOU,17415,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Noah Gray,noah gray,TE,31,31,31,45,KC,19539,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Mo Alie-Cox,mo alie-cox,TE,32,32,28,46,IND,16579,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Chigoziem Okonkwo,chigoziem okonkwo,TE,33,33,25,48,TEN,23982,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Harrison Bryant,harrison bryant,TE,34,34,20,52,CLE,19389,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Tanner Hudson,tanner hudson,TE,35,35,22,42,NYG,17826,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Josiah Deguara,josiah deguara,TE,36,36,27,44,GB,19456,PPR,json,ppr-te,20221112142549,FALSE
2022,10,O.J. Howard,oj howard,TE,37,37,29,43,HOU,16380,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Cameron Brate,cameron brate,TE,38,38,21,58,TB,13470,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Dan Arnold,dan arnold,TE,39,39,33,52,JAC,17143,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Ian Thomas,ian thomas,TE,40,40,36,51,CAR,17387,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Colby Parkinson,colby parkinson,TE,41,41,34,55,SEA,19372,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Adam Trautman,adam trautman,TE,42,42,39,56,NO,19423,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Geoff Swaim,geoff swaim,TE,43,43,38,52,TEN,14164,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Peyton Hendershot,peyton hendershot,TE,44,44,39,52,DAL,22971,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Chris Myarick,chris myarick,TE,45,45,37,65,NYG,19098,PPR,json,ppr-te,20221112142549,FALSE
2022,10,John Bates,john bates,TE,46,46,42,64,WAS,22833,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Jake Ferguson,jake ferguson,TE,47,47,36,69,DAL,22718,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Johnny Mundt,johnny mundt,TE,48,48,42,63,MIN,16743,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Zach Gentry,zach gentry,TE,49,49,39,63,PIT,18690,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Tre' McKitty,tre mckitty,TE,50,50,41,69,LAC,22807,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Armani Rogers,armani rogers,TE,51,51,44,63,WAS,24242,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Durham Smythe,durham smythe,TE,52,52,49,59,MIA,17508,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Shane Zylstra,shane zylstra,TE,53,53,38,61,DET,23461,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Teagan Quitoriano,teagan quitoriano,TE,54,54,49,62,HOU,24182,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Quintin Morris,quintin morris,TE,55,55,49,72,BUF,22820,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Parker Hesse,parker hesse,TE,56,56,51,69,ATL,19067,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Jack Stoll,jack stoll,TE,57,57,50,70,PHI,23193,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Ross Dwelley,ross dwelley,TE,58,58,49,86,SF,17886,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Chris Manhertz,chris manhertz,TE,59,59,55,68,JAC,14014,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Ko Kieft,ko kieft,TE,60,60,54,75,TB,24568,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Marcedes Lewis,marcedes lewis,TE,61,61,55,72,GB,9413,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Pharaoh Brown,pharaoh brown,TE,62,62,47,69,CLE,16937,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Trey McBride,trey mcbride,TE,63,63,60,77,ARI,22936,PPR,json,ppr-te,20221112142549,FALSE
2022,10,MyCole Pruitt,mycole pruitt,TE,64,64,58,77,ATL,13964,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Jesper Horsted,jesper horsted,TE,65,65,53,93,LV,18482,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Eric Tomlinson,eric tomlinson,TE,66,66,64,79,DEN,14339,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Eric Saubert,eric saubert,TE,67,67,59,84,DEN,16706,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Ryan Griffin,ryan griffin,TE,68,68,57,82,CHI,11830,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Kyle Rudolph,kyle rudolph,TE,69,69,56,85,TB,9906,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Jody Fortson,jody fortson,TE,70,70,57,81,KC,18831,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Trevon Wesco,trevon wesco,TE,71,71,61,75,CHI,18567,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Tyler Kroft,tyler kroft,TE,72,72,57,83,SF,13960,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Giovanni Ricci,giovanni ricci,TE,73,73,62,81,CAR,19756,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Connor Heyward,connor heyward,TE,74,74,66,78,PIT,24562,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Stephen Sullivan,stephen sullivan,TE,75,75,60,87,CAR,19641,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Luke Farrell,luke farrell,TE,76,76,68,81,JAC,19501,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Tyler Davis,tyler davis,TE,77,77,61,98,GB,19811,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Brycen Hopkins,brycen hopkins,TE,78,78,62,83,LAR,19234,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Albert Okwuegbunam,albert okwuegbunam,TE,79,79,45,90,DEN,18246,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Richard Rodgers,richard rodgers,TE,80,80,67,83,LAC,12233,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Nick Vannett,nick vannett,TE,81,81,57,93,NO,15645,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Andrew Beck,andrew beck,TE,82,82,68,91,DEN,18748,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Grant Calcaterra,grant calcaterra,TE,83,83,77,95,PHI,24180,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Kevin Rader,kevin rader,TE,84,84,80,92,TEN,17802,PPR,json,ppr-te,20221112142549,FALSE
2022,10,J.P. Holtz,jp holtz,TE,85,85,75,99,NO,16022,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Jared Pinkney,jared pinkney,TE,86,86,80,90,LAR,19250,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Stephen Anderson,stephen anderson,TE,87,87,82,92,ARI,15760,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Charlie Woerner,charlie woerner,TE,88,88,81,94,SF,19665,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Cole Turner,cole turner,TE,89,89,73,88,WAS,23727,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Sean McKeon,sean mckeon,TE,90,90,87,94,DAL,19726,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Kendall Blanton,kendall blanton,TE,91,91,56,80,FA,18431,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Jordan Franks,jordan franks,TE,92,92,84,97,KC,17660,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Tommy Sweeney,tommy sweeney,TE,93,93,67,93,BUF,18325,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Jacob Hollister,jacob hollister,TE,94,94,81,96,LV,16527,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Ben Ellefson,ben ellefson,TE,95,95,58,103,MIN,19698,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Miller Forristall,miller forristall,TE,96,96,87,95,CLE,22831,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Nick Muse,nick muse,TE,97,97,85,100,MIN,24239,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Mason Schreck,mason schreck,TE,98,98,78,101,HOU,16541,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Jake Tonges,jake tonges,TE,99,99,94,97,FA,24778,PPR,json,ppr-te,20221112142549,FALSE
2022,10,Tyreek Hill,tyreek hill,WR,1,1,1,3,MIA,15802,PPR,json,ppr-wr,20221112142134,FALSE
2022,10,Cooper Kupp,cooper kupp,WR,2,2,1,8,LAR,16433,PPR,json,ppr-wr,20221112142134,FALSE
2022,10,Stefon Diggs,stefon diggs,WR,3,3,2,7,BUF,13981,PPR,json,ppr-wr,20221112142134,FALSE
2022,10,Justin Jefferson,justin jefferson,WR,4,4,2,5,MIN,19236,PPR,json,ppr-wr,20221112142134,FALSE
2022,10,Davante Adams,davante adams,WR,5,5,2,7,LV,12123,PPR,json,ppr-wr,20221112142134,FALSE
2022,10,Jaylen Waddle,jaylen waddle,WR,6,6,6,9,MIA,19790,PPR,json,ppr-wr,20221112142134,FALSE
2022,10,DeAndre Hopkins,deandre hopkins,WR,7,7,4,10,ARI,11606,PPR,json,ppr-wr,20221112142134,FALSE
2022,10,Amon-Ra St. Brown,amon-ra st brown,WR,8,8,6,11,DET,19799,PPR,json,ppr-wr,20221112142134,FALSE
2022,10,A.J. Brown,aj brown,WR,9,9,3,9,PHI,18218,PPR,json,ppr-wr,20221112142134,FALSE
2022,10,CeeDee Lamb,ceedee lamb,WR,10,10,9,14,DAL,19202,PPR,json,ppr-wr,20221112142134,FALSE
