season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2018,17,Kenyan Drake,kenyan drake,RB,30,30,NA,NA,MIA,15637,NA,table,rb,20181229011734,TRUE
2018,17,Kenneth Dixon,kenneth dixon,RB,31,31,NA,NA,BAL,15577,NA,table,rb,20181229011734,TRUE
2018,17,Kalen Ballage,kalen ballage,RB,32,32,NA,NA,MIA,17250,NA,table,rb,20181229011734,TRUE
2018,17,Zach Zenner,zach zenner,RB,33,33,NA,NA,DET,14185,NA,table,rb,20181229011734,TRUE
2018,17,Brian Hill,brian hill,RB,34,34,NA,NA,ATL,16448,NA,table,rb,20181229011734,TRUE
2018,17,James Conner,james conner,RB,35,35,NA,NA,PIT,16447,NA,table,rb,20181229011734,TRUE
2018,17,Jalen Richard,jalen richard,RB,36,36,NA,NA,OAK,16120,NA,table,rb,20181229011734,TRUE
2018,17,Darren Sproles,darren sproles,RB,37,37,NA,NA,PHI,9155,NA,table,rb,20181229011734,TRUE
2018,17,Leonard Fournette,leonard fournette,RB,38,38,NA,NA,JAC,16378,NA,table,rb,20181229011734,TRUE
2018,17,Dion Lewis,dion lewis,RB,39,39,NA,NA,TEN,9983,NA,table,rb,20181229011734,TRUE
2018,17,Mike Davis,mike davis,RB,40,40,NA,NA,SEA,13943,NA,table,rb,20181229011734,TRUE
2018,17,Theo Riddick,theo riddick,RB,41,41,NA,NA,DET,11649,NA,table,rb,20181229011734,TRUE
2018,17,Alfred Blue,alfred blue,RB,42,42,NA,NA,HOU,12282,NA,table,rb,20181229011734,TRUE
2018,17,Alvin Kamara,alvin kamara,RB,43,43,NA,NA,NO,16421,NA,table,rb,20181229011734,TRUE
2018,17,Nyheim Hines,nyheim hines,RB,44,44,NA,NA,IND,17297,NA,table,rb,20181229011734,TRUE
2018,17,Austin Ekeler,austin ekeler,RB,45,45,NA,NA,LAC,16483,NA,table,rb,20181229011734,TRUE
2018,17,Latavius Murray,latavius murray,RB,46,46,NA,NA,MIN,11821,NA,table,rb,20181229011734,TRUE
2018,17,John Kelly,john kelly,RB,47,47,NA,NA,LAR,17304,NA,table,rb,20181229011734,TRUE
2018,17,LeGarrette Blount,legarrette blount,RB,48,48,NA,NA,DET,9717,NA,table,rb,20181229011734,TRUE
2018,17,D'Onta Foreman,donta foreman,RB,49,49,NA,NA,HOU,16407,NA,table,rb,20181229011734,TRUE
2018,17,Devontae Booker,devontae booker,RB,50,50,NA,NA,DEN,15555,NA,table,rb,20181229011734,TRUE
2018,17,Wendell Smallwood,wendell smallwood,RB,51,51,NA,NA,PHI,15672,NA,table,rb,20181229011734,TRUE
2018,17,Rex Burkhead,rex burkhead,RB,52,52,NA,NA,NE,11655,NA,table,rb,20181229011734,TRUE
2018,17,Mark Ingram,mark ingram,RB,53,53,NA,NA,NO,9872,NA,table,rb,20181229011734,TRUE
2018,17,Rod Smith,rod smith,RB,54,54,NA,NA,DAL,14396,NA,table,rb,20181229011734,TRUE
2018,17,Duke Johnson,duke johnson,RB,55,55,NA,NA,CLE,13939,NA,table,rb,20181229011734,TRUE
2018,17,Lamar Miller,lamar miller,RB,56,56,NA,NA,HOU,11185,NA,table,rb,20181229011734,TRUE
2018,17,Justin Jackson,justin jackson,RB,57,57,NA,NA,LAC,17300,NA,table,rb,20181229011734,TRUE
2018,17,Chris Thompson,chris thompson,RB,58,58,NA,NA,WAS,11651,NA,table,rb,20181229011734,TRUE
2018,17,Rashaad Penny,rashaad penny,RB,59,59,NA,NA,SEA,17308,NA,table,rb,20181229011734,TRUE
2018,17,Spencer Ware,spencer ware,RB,60,60,NA,NA,KC,11638,NA,table,rb,20181229011734,TRUE
2018,17,Cameron Artis-Payne,cameron artis-payne,RB,61,61,NA,NA,CAR,13942,NA,table,rb,20181229011734,TRUE
2018,17,Jacquizz Rodgers,jacquizz rodgers,RB,62,62,NA,NA,TB,9894,NA,table,rb,20181229011734,TRUE
2018,17,Trenton Cannon,trenton cannon,RB,63,63,NA,NA,NYJ,17538,NA,table,rb,20181229011734,TRUE
2018,17,Giovani Bernard,giovani bernard,RB,64,64,NA,NA,CIN,11644,NA,table,rb,20181229011734,TRUE
2018,17,Chase Edmonds,chase edmonds,RB,65,65,NA,NA,ARI,17496,NA,table,rb,20181229011734,TRUE
2018,17,Keith Ford,keith ford,RB,66,66,NA,NA,BUF,18084,NA,table,rb,20181229011734,TRUE
2018,17,Carlos Hyde,carlos hyde,RB,67,67,NA,NA,JAC,12105,NA,table,rb,20181229011734,TRUE
2018,17,Dwayne Washington,dwayne washington,RB,68,68,NA,NA,NO,15850,NA,table,rb,20181229011734,TRUE
2018,17,Stevan Ridley,stevan ridley,RB,69,69,NA,NA,PIT,9928,NA,table,rb,20181229011734,TRUE
2018,17,Charcandrick West,charcandrick west,RB,70,70,NA,NA,KC,13729,NA,table,rb,20181229011734,TRUE
2018,17,T.J. Yeldon,tj yeldon,RB,71,71,NA,NA,JAC,13941,NA,table,rb,20181229011734,TRUE
2018,17,Jordan Wilkins,jordan wilkins,RB,72,72,NA,NA,IND,17497,NA,table,rb,20181229011734,TRUE
2018,17,Ronald Jones II,ronald jones,RB,73,73,NA,NA,TB,17243,NA,table,rb,20181229011734,TRUE
2018,17,Alfred Morris,alfred morris,RB,74,74,NA,NA,SF,11347,NA,table,rb,20181229011734,TRUE
2018,17,Brandon Bolden,brandon bolden,RB,75,75,NA,NA,MIA,11410,NA,table,rb,20181229011734,TRUE
2018,17,Wayne Gallman,wayne gallman,RB,76,76,NA,NA,NYG,16422,NA,table,rb,20181229011734,TRUE
2018,17,Kyle Juszczyk,kyle juszczyk,RB,77,77,NA,NA,SF,11798,NA,table,rb,20181229011734,TRUE
2018,17,DeAndre Washington,deandre washington,RB,78,78,NA,NA,OAK,15806,NA,table,rb,20181229011734,TRUE
2018,17,Kapri Bibbs,kapri bibbs,RB,79,79,NA,NA,GB,12343,NA,table,rb,20181229011734,TRUE
2018,17,David Williams,david williams,RB,80,80,NA,NA,JAC,17569,NA,table,rb,20181229011734,TRUE
2018,17,Darrel Williams,darrel williams,RB,81,81,NA,NA,KC,17514,NA,table,rb,20181229011734,TRUE
2018,17,James Develin,james develin,RB,82,82,NA,NA,NE,11941,NA,table,rb,20181229011734,TRUE
2018,17,Taquan Mizzell,taquan mizzell,RB,83,83,NA,NA,CHI,16835,NA,table,rb,20181229011734,TRUE
2018,17,Detrez Newsome,detrez newsome,RB,84,84,NA,NA,LAC,17737,NA,table,rb,20181229011734,TRUE
2018,17,Ty Montgomery,ty montgomery,RB,85,85,NA,NA,BAL,13977,NA,table,rb,20181229011734,TRUE
2018,17,Zach Line,zach line,RB,86,86,NA,NA,NO,11920,NA,table,rb,20181229011734,TRUE
2018,17,J.D. McKissic,jd mckissic,RB,88,87,NA,NA,SEA,16230,NA,table,rb,20181229011734,TRUE
2018,17,Benny Cunningham,benny cunningham,RB,89,88,NA,NA,CHI,11863,NA,table,rb,20181229011734,TRUE
2018,17,Mark Walton,mark walton,RB,90,89,NA,NA,CIN,17305,NA,table,rb,20181229011734,TRUE
2018,17,Byron Marshall,byron marshall,RB,91,90,NA,NA,WAS,15816,NA,table,rb,20181229011734,TRUE
2018,17,Javorius Allen,javorius allen,RB,92,91,NA,NA,BAL,13944,NA,table,rb,20181229011734,TRUE
2018,17,Justin Davis,justin davis,RB,93,92,NA,NA,LAR,16746,NA,table,rb,20181229011734,TRUE
2018,17,Andy Janovich,andy janovich,RB,94,93,NA,NA,DEN,15771,NA,table,rb,20181229011734,TRUE
2018,17,Anthony Sherman,anthony sherman,RB,95,94,NA,NA,KC,9972,NA,table,rb,20181229011734,TRUE
2018,17,Alex Armah,alex armah,RB,96,95,NA,NA,CAR,16707,NA,table,rb,20181229011734,TRUE
2018,17,Matthew Dayes,matthew dayes,RB,97,96,NA,NA,SF,16554,NA,table,rb,20181229011734,TRUE
2018,17,Trey Edmunds,trey edmunds,RB,98,97,NA,NA,PIT,17201,NA,table,rb,20181229011734,TRUE
2018,17,Elijhaa Penny,elijhaa penny,RB,99,98,NA,NA,NYG,16267,NA,table,rb,20181229011734,TRUE
2018,17,Ameer Abdullah,ameer abdullah,RB,100,99,NA,NA,MIN,13924,NA,table,rb,20181229011734,TRUE
2018,17,Tommy Bohanon,tommy bohanon,RB,101,100,NA,NA,JAC,11839,NA,table,rb,20181229011734,TRUE
2018,17,Keith Smith,keith smith,RB,102,101,NA,NA,OAK,13192,NA,table,rb,20181229011734,TRUE
2018,17,Patrick DiMarco,patrick dimarco,RB,103,102,NA,NA,BUF,12018,NA,table,rb,20181229011734,TRUE
2018,17,Roosevelt Nix,roosevelt nix,RB,104,103,NA,NA,PIT,13505,NA,table,rb,20181229011734,TRUE
2018,17,Travis Kelce,travis kelce,TE,12,1,NA,NA,KC,11594,NA,table,flex,20181227125440,TRUE
2018,17,Zach Ertz,zach ertz,TE,25,2,NA,NA,PHI,11689,NA,table,flex,20181227125440,TRUE
2018,17,George Kittle,george kittle,TE,38,3,NA,NA,SF,16499,NA,table,flex,20181227125440,TRUE
2018,17,Jared Cook,jared cook,TE,54,4,NA,NA,OAK,9265,NA,table,flex,20181227125440,TRUE
2018,17,Evan Engram,evan engram,TE,56,5,NA,NA,NYG,16411,NA,table,flex,20181227125440,TRUE
2018,17,Rob Gronkowski,rob gronkowski,TE,65,6,NA,NA,NE,9721,NA,table,flex,20181227125440,TRUE
2018,17,Cameron Brate,cameron brate,TE,80,7,NA,NA,TB,13470,NA,table,flex,20181227125440,TRUE
2018,17,Vance McDonald,vance mcdonald,TE,88,8,NA,NA,PIT,11699,NA,table,flex,20181227125440,TRUE
2018,17,David Njoku,david njoku,TE,90,9,NA,NA,CLE,16399,NA,table,flex,20181227125440,TRUE
2018,17,Eric Ebron,eric ebron,TE,93,10,NA,NA,IND,12143,NA,table,flex,20181227125440,TRUE
2018,17,Austin Hooper,austin hooper,TE,95,11,NA,NA,ATL,15581,NA,table,flex,20181227125440,TRUE
2018,17,Chris Herndon IV,chris herndon,TE,97,12,NA,NA,NYJ,17536,NA,table,flex,20181227125440,TRUE
2018,17,Trey Burton,trey burton,TE,102,13,NA,NA,CHI,12153,NA,table,flex,20181227125440,TRUE
2018,17,Kyle Rudolph,kyle rudolph,TE,103,14,NA,NA,MIN,9906,NA,table,flex,20181227125440,TRUE
2018,17,Ian Thomas,ian thomas,TE,109,15,NA,NA,CAR,17387,NA,table,flex,20181227125440,TRUE
2018,17,C.J. Uzomah,cj uzomah,TE,111,16,NA,NA,CIN,14084,NA,table,flex,20181227125440,TRUE
2018,17,Gerald Everett,gerald everett,TE,121,17,NA,NA,LAR,16459,NA,table,flex,20181227125440,TRUE
2018,17,Jimmy Graham,jimmy graham,TE,133,18,NA,NA,GB,9712,NA,table,flex,20181227125440,TRUE
2018,17,Mark Andrews,mark andrews,TE,150,19,NA,NA,BAL,17269,NA,table,flex,20181227125440,TRUE
2018,17,Dallas Goedert,dallas goedert,TE,152,20,NA,NA,PHI,17270,NA,table,flex,20181227125440,TRUE
2018,17,Antonio Gates,antonio gates,TE,154,21,NA,NA,LAC,9027,NA,table,flex,20181227125440,TRUE
2018,17,Nick Vannett,nick vannett,TE,157,22,NA,NA,SEA,15645,NA,table,flex,20181227125440,TRUE
2018,17,Benjamin Watson,benjamin watson,TE,160,23,NA,NA,NO,9040,NA,table,flex,20181227125440,TRUE
2018,17,Tyler Higbee,tyler higbee,TE,164,24,NA,NA,LAR,15623,NA,table,flex,20181227125440,TRUE
2018,17,Ed Dickson,ed dickson,TE,171,25,NA,NA,SEA,9706,NA,table,flex,20181227125440,TRUE
2018,17,Anthony Firkser,anthony firkser,TE,172,26,NA,NA,TEN,16787,NA,table,flex,20181227125440,TRUE
2018,17,Jordan Thomas,jordan thomas,TE,173,27,NA,NA,HOU,17399,NA,table,flex,20181227125440,TRUE
2018,17,Ricky Seals-Jones,ricky seals-jones,TE,189,28,NA,NA,ARI,16730,NA,table,flex,20181227125440,TRUE
2018,17,Matt LaCosse,matt lacosse,TE,198,29,NA,NA,DEN,14288,NA,table,flex,20181227125440,TRUE
2018,17,Blake Jarwin,blake jarwin,TE,200,30,NA,NA,DAL,16638,NA,table,flex,20181227125440,TRUE
2018,17,Jesse James,jesse james,TE,201,31,NA,NA,PIT,13959,NA,table,flex,20181227125440,TRUE
2018,17,James O'Shaughnessy,james oshaughnessy,TE,208,32,NA,NA,JAC,14146,NA,table,flex,20181227125440,TRUE
2018,17,Hayden Hurst,hayden hurst,TE,209,33,NA,NA,BAL,17283,NA,table,flex,20181227125440,TRUE
2018,17,Mo Alie-Cox,mo alie-cox,TE,212,34,NA,NA,IND,16579,NA,table,flex,20181227125440,TRUE
2018,17,Levine Toilolo,levine toilolo,TE,218,35,NA,NA,DET,11694,NA,table,flex,20181227125440,TRUE
2018,17,Jeremy Sprinkle,jeremy sprinkle,TE,221,36,NA,NA,WAS,16461,NA,table,flex,20181227125440,TRUE
2018,17,Jason Croom,jason croom,TE,233,37,NA,NA,BUF,16770,NA,table,flex,20181227125440,TRUE
2018,17,Antonio Brown,antonio brown,WR,3,1,NA,NA,PIT,9808,NA,table,flex,20181227125440,TRUE
2018,17,Davante Adams,davante adams,WR,6,2,NA,NA,GB,12123,NA,table,flex,20181227125440,TRUE
2018,17,Julio Jones,julio jones,WR,7,3,NA,NA,ATL,9867,NA,table,flex,20181227125440,TRUE
2018,17,Tyreek Hill,tyreek hill,WR,9,4,NA,NA,KC,15802,NA,table,flex,20181227125440,TRUE
2018,17,DeAndre Hopkins,deandre hopkins,WR,15,5,NA,NA,HOU,11606,NA,table,flex,20181227125440,TRUE
2018,17,JuJu Smith-Schuster,juju smith-schuster,WR,18,6,NA,NA,PIT,16427,NA,table,flex,20181227125440,TRUE
2018,17,T.Y. Hilton,ty hilton,WR,19,7,NA,NA,IND,11206,NA,table,flex,20181227125440,TRUE
2018,17,Mike Evans,mike evans,WR,23,8,NA,NA,TB,12119,NA,table,flex,20181227125440,TRUE
2018,17,Robert Woods,robert woods,WR,24,9,NA,NA,LAR,11610,NA,table,flex,20181227125440,TRUE
2018,17,Keenan Allen,keenan allen,WR,26,10,NA,NA,LAC,11616,NA,table,flex,20181227125440,TRUE
2018,17,Julian Edelman,julian edelman,WR,27,11,NA,NA,NE,9332,NA,table,flex,20181227125440,TRUE
2018,17,Adam Thielen,adam thielen,WR,29,12,NA,NA,MIN,13429,NA,table,flex,20181227125440,TRUE
2018,17,Kenny Golladay,kenny golladay,WR,31,13,NA,NA,DET,16488,NA,table,flex,20181227125440,TRUE
2018,17,Stefon Diggs,stefon diggs,WR,33,14,NA,NA,MIN,13981,NA,table,flex,20181227125440,TRUE
2018,17,Brandin Cooks,brandin cooks,WR,35,15,NA,NA,LAR,12122,NA,table,flex,20181227125440,TRUE
2018,17,Alshon Jeffery,alshon jeffery,WR,41,16,NA,NA,PHI,11199,NA,table,flex,20181227125440,TRUE
2018,17,Robby Anderson,robby anderson,WR,43,17,NA,NA,NYJ,15688,NA,table,flex,20181227125440,TRUE
2018,17,Tyler Lockett,tyler lockett,WR,45,18,NA,NA,SEA,13971,NA,table,flex,20181227125440,TRUE
2018,17,Doug Baldwin,doug baldwin,WR,46,19,NA,NA,SEA,10992,NA,table,flex,20181227125440,TRUE
2018,17,Robert Foster,robert foster,WR,50,20,NA,NA,BUF,17458,NA,table,flex,20181227125440,TRUE
2018,17,Calvin Ridley,calvin ridley,WR,52,21,NA,NA,ATL,17258,NA,table,flex,20181227125440,TRUE
2018,17,Allen Robinson,allen robinson,WR,53,22,NA,NA,CHI,12126,NA,table,flex,20181227125440,TRUE
2018,17,Corey Davis,corey davis,WR,55,23,NA,NA,TEN,16385,NA,table,flex,20181227125440,TRUE
2018,17,Jarvis Landry,jarvis landry,WR,57,24,NA,NA,CLE,12128,NA,table,flex,20181227125440,TRUE
2018,17,Adam Humphries,adam humphries,WR,61,25,NA,NA,TB,14498,NA,table,flex,20181227125440,TRUE
2018,17,DaeSean Hamilton,daesean hamilton,WR,62,26,NA,NA,DEN,17470,NA,table,flex,20181227125440,TRUE
2018,17,Sterling Shepard,sterling shepard,WR,63,27,NA,NA,NYG,15569,NA,table,flex,20181227125440,TRUE
2018,17,Courtland Sutton,courtland sutton,WR,67,28,NA,NA,DEN,17253,NA,table,flex,20181227125440,TRUE
2018,17,Josh Reynolds,josh reynolds,WR,68,29,NA,NA,LAR,16439,NA,table,flex,20181227125440,TRUE
2018,17,Jordy Nelson,jordy nelson,WR,69,30,NA,NA,OAK,9320,NA,table,flex,20181227125440,TRUE
2018,17,Mike Williams,mike williams,WR,70,31,NA,NA,LAC,16377,NA,table,flex,20181227125440,TRUE
2018,17,Dede Westbrook,dede westbrook,WR,71,32,NA,NA,JAC,16436,NA,table,flex,20181227125440,TRUE
2018,17,Larry Fitzgerald,larry fitzgerald,WR,72,33,NA,NA,ARI,9383,NA,table,flex,20181227125440,TRUE
2018,17,Chris Godwin,chris godwin,WR,73,34,NA,NA,TB,16406,NA,table,flex,20181227125440,TRUE
2018,17,Mohamed Sanu,mohamed sanu,WR,74,35,NA,NA,ATL,11200,NA,table,flex,20181227125440,TRUE
2018,17,Jamison Crowder,jamison crowder,WR,75,36,NA,NA,WAS,13976,NA,table,flex,20181227125440,TRUE
2018,17,Zay Jones,zay jones,WR,76,37,NA,NA,BUF,16431,NA,table,flex,20181227125440,TRUE
2018,17,Tim Patrick,tim patrick,WR,78,38,NA,NA,DEN,16556,NA,table,flex,20181227125440,TRUE
2018,17,John Ross,john ross,WR,82,39,NA,NA,CIN,16388,NA,table,flex,20181227125440,TRUE
2018,17,Nelson Agholor,nelson agholor,WR,83,40,NA,NA,PHI,13969,NA,table,flex,20181227125440,TRUE
2018,17,Amari Cooper,amari cooper,WR,84,41,NA,NA,DAL,13894,NA,table,flex,20181227125440,TRUE
2018,17,D.J. Moore,dj moore,WR,86,42,NA,NA,CAR,17265,NA,table,flex,20181227125440,TRUE
2018,17,Curtis Samuel,curtis samuel,WR,87,43,NA,NA,CAR,16434,NA,table,flex,20181227125440,TRUE
2018,17,Michael Thomas,michael thomas,WR,91,44,NA,NA,NO,15528,NA,table,flex,20181227125440,TRUE
2018,17,Chris Conley,chris conley,WR,92,45,NA,NA,KC,14151,NA,table,flex,20181227125440,TRUE
2018,17,Chris Hogan,chris hogan,WR,94,46,NA,NA,NE,11477,NA,table,flex,20181227125440,TRUE
2018,17,Golden Tate,golden tate,WR,99,47,NA,NA,PHI,9683,NA,table,flex,20181227125440,TRUE
2018,17,Donte Moncrief,donte moncrief,WR,101,48,NA,NA,JAC,12125,NA,table,flex,20181227125440,TRUE
2018,17,Taylor Gabriel,taylor gabriel,WR,104,49,NA,NA,CHI,12888,NA,table,flex,20181227125440,TRUE
2018,17,Tyrell Williams,tyrell williams,WR,106,50,NA,NA,LAC,14324,NA,table,flex,20181227125440,TRUE
2018,17,Kenny Stills,kenny stills,WR,107,51,NA,NA,MIA,11611,NA,table,flex,20181227125440,TRUE
2018,17,Taywan Taylor,taywan taylor,WR,108,52,NA,NA,TEN,16426,NA,table,flex,20181227125440,TRUE
2018,17,Anthony Miller,anthony miller,WR,110,53,NA,NA,CHI,17255,NA,table,flex,20181227125440,TRUE
2018,17,John Brown,john brown,WR,112,54,NA,NA,BAL,12231,NA,table,flex,20181227125440,TRUE
