season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2017,5,Tyler Lockett,tyler lockett,WR,106,54,NA,NA,SEA,13971,NA,table_v1,flex,20171004013426,TRUE
2017,5,Kenny Britt,kenny britt,WR,112,55,NA,NA,CLE,9353,NA,table_v1,flex,20171004013426,TRUE
2017,5,Robert Woods,robert woods,WR,114,56,NA,NA,LAR,11610,NA,table_v1,flex,20171004013426,TRUE
2017,5,Terrance Williams,terrance williams,WR,121,57,NA,NA,DAL,11627,NA,table_v1,flex,20171004013426,TRUE
2017,5,Cole Beasley,cole beasley,WR,122,58,NA,NA,DAL,11459,NA,table_v1,flex,20171004013426,TRUE
2017,5,Adam Humphries,adam humphries,WR,123,59,NA,NA,TB,14498,NA,table_v1,flex,20171004013426,TRUE
2017,5,Zay Jones,zay jones,WR,124,60,NA,NA,BUF,16431,NA,table_v1,flex,20171004013426,TRUE
2017,5,JuJu Smith-Schuster,juju smith-schuster,WR,125,61,NA,NA,PIT,16427,NA,table_v1,flex,20171004013426,TRUE
2017,5,Marquise Goodwin,marquise goodwin,WR,127,62,NA,NA,SF,11599,NA,table_v1,flex,20171004013426,TRUE
2017,5,Travis Benjamin,travis benjamin,WR,128,63,NA,NA,LAC,11214,NA,table_v1,flex,20171004013426,TRUE
2017,5,Davante Adams,davante adams,WR,129,64,NA,NA,GB,12123,NA,table_v1,flex,20171004013426,TRUE
2017,5,Torrey Smith,torrey smith,WR,131,65,NA,NA,PHI,9884,NA,table_v1,flex,20171004013426,TRUE
2017,5,Bruce Ellington,bruce ellington,WR,132,66,NA,NA,HOU,12137,NA,table_v1,flex,20171004013426,TRUE
2017,5,Kenny Golladay,kenny golladay,WR,134,67,NA,NA,DET,16488,NA,table_v1,flex,20171004013426,TRUE
2017,5,Rashard Higgins,rashard higgins,WR,135,68,NA,NA,CLE,15586,NA,table_v1,flex,20171004013426,TRUE
2017,5,Brandon LaFell,brandon lafell,WR,139,69,NA,NA,CIN,9699,NA,table_v1,flex,20171004013426,TRUE
2017,5,Andre Holmes,andre holmes,WR,142,70,NA,NA,BUF,11406,NA,table_v1,flex,20171004013426,TRUE
2017,5,Ricardo Louis,ricardo louis,WR,144,71,NA,NA,CLE,15658,NA,table_v1,flex,20171004013426,TRUE
2017,5,Chris Conley,chris conley,WR,152,72,NA,NA,KC,14151,NA,table_v1,flex,20171004013426,TRUE
2017,5,Albert Wilson,albert wilson,WR,153,73,NA,NA,KC,12338,NA,table_v1,flex,20171004013426,TRUE
2017,5,Corey Davis,corey davis,WR,156,74,NA,NA,TEN,16385,NA,table_v1,flex,20171004013426,TRUE
2017,5,Brice Butler,brice butler,WR,158,75,NA,NA,DAL,11837,NA,table_v1,flex,20171004013426,TRUE
2017,5,Seth Roberts,seth roberts,WR,160,76,NA,NA,OAK,13840,NA,table_v1,flex,20171004013426,TRUE
2017,5,TJ Jones,tj jones,WR,162,77,NA,NA,DET,12134,NA,table_v1,flex,20171004013426,TRUE
2017,5,Deonte Thompson,deonte thompson,WR,164,78,NA,NA,CHI,11434,NA,table_v1,flex,20171004013426,TRUE
2017,5,Trent Taylor,trent taylor,WR,165,79,NA,NA,SF,16505,NA,table_v1,flex,20171004013426,TRUE
2017,5,Jeremy Kerley,jeremy kerley,WR,167,80,NA,NA,NYJ,9986,NA,table_v1,flex,20171004013426,TRUE
2017,5,Aldrick Robinson,aldrick robinson,WR,169,81,NA,NA,SF,10006,NA,table_v1,flex,20171004013426,TRUE
2017,5,Michael Floyd,michael floyd,WR,172,82,NA,NA,MIN,11198,NA,table_v1,flex,20171004013426,TRUE
2017,5,Tyler Boyd,tyler boyd,WR,174,83,NA,NA,CIN,15547,NA,table_v1,flex,20171004013426,TRUE
2017,5,Josh Bellamy,josh bellamy,WR,178,84,NA,NA,CHI,11575,NA,table_v1,flex,20171004013426,TRUE
2017,5,Phillip Dorsett,phillip dorsett,WR,179,85,NA,NA,NE,13979,NA,table_v1,flex,20171004013426,TRUE
2017,5,Tavon Austin,tavon austin,WR,182,86,NA,NA,LAR,11625,NA,table_v1,flex,20171004013426,TRUE
2017,5,Cordarrelle Patterson,cordarrelle patterson,WR,183,87,NA,NA,OAK,11613,NA,table_v1,flex,20171004013426,TRUE
2017,5,Breshad Perriman,breshad perriman,WR,186,88,NA,NA,BAL,13975,NA,table_v1,flex,20171004013426,TRUE
2017,5,John Ross,john ross,WR,195,89,NA,NA,CIN,16388,NA,table_v1,flex,20171004013426,TRUE
2017,5,Markus Wheaton,markus wheaton,WR,196,90,NA,NA,CHI,11609,NA,table_v1,flex,20171004013426,TRUE
2017,5,Taywan Taylor,taywan taylor,WR,201,91,NA,NA,TEN,16426,NA,table_v1,flex,20171004013426,TRUE
2017,5,Mike Williams,mike williams,WR,202,92,NA,NA,LAC,16377,NA,table_v1,flex,20171004013426,TRUE
2017,5,Kamar Aiken,kamar aiken,WR,203,93,NA,NA,IND,11081,NA,table_v1,flex,20171004013426,TRUE
2017,5,Russell Shepard,russell shepard,WR,204,94,NA,NA,CAR,11601,NA,table_v1,flex,20171004013426,TRUE
2017,5,Braxton Miller,braxton miller,WR,206,95,NA,NA,HOU,15597,NA,table_v1,flex,20171004013426,TRUE
2017,5,Keelan Cole,keelan cole,WR,208,96,NA,NA,JAC,16864,NA,table_v1,flex,20171004013426,TRUE
2017,5,Dontrelle Inman,dontrelle inman,WR,209,97,NA,NA,LAC,13105,NA,table_v1,flex,20171004013426,TRUE
2017,5,Michael Campanaro,michael campanaro,WR,210,98,NA,NA,BAL,12305,NA,table_v1,flex,20171004013426,TRUE
2017,5,Chris Godwin,chris godwin,WR,211,99,NA,NA,TB,16406,NA,table_v1,flex,20171004013426,TRUE
2017,5,Jarius Wright,jarius wright,WR,215,100,NA,NA,MIN,11211,NA,table_v1,flex,20171004013426,TRUE
2017,5,Mack Hollins,mack hollins,WR,216,101,NA,NA,PHI,16489,NA,table_v1,flex,20171004013426,TRUE
2017,5,Amara Darboh,amara darboh,WR,217,102,NA,NA,SEA,16435,NA,table_v1,flex,20171004013426,TRUE
2017,5,Laquon Treadwell,laquon treadwell,WR,221,103,NA,NA,MIN,15495,NA,table_v1,flex,20171004013426,TRUE
2017,5,Eli Rogers,eli rogers,WR,222,104,NA,NA,PIT,14307,NA,table_v1,flex,20171004013426,TRUE
2017,5,Roger Lewis,roger lewis,WR,224,105,NA,NA,NYG,15830,NA,table_v1,flex,20171004013426,TRUE
2017,5,ArDarius Stewart,ardarius stewart,WR,231,106,NA,NA,NYJ,16428,NA,table_v1,flex,20171004013426,TRUE
2017,5,Brittan Golden,brittan golden,WR,237,107,NA,NA,ARI,12038,NA,table_v1,flex,20171004013426,TRUE
2017,5,Ryan Switzer,ryan switzer,WR,242,108,NA,NA,DAL,16631,NA,table_v1,flex,20171004013426,TRUE
2017,5,De'Anthony Thomas,deanthony thomas,WR,245,109,NA,NA,KC,12107,NA,table_v1,flex,20171004013426,TRUE
