season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2018,8,Sam Darnold,sam darnold,QB,27,27,NA,NA,NYJ,17236,NA,table,qb,20181028083637,FALSE
2018,8,Derek Anderson,derek anderson,QB,28,28,NA,NA,BUF,9178,NA,table,qb,20181028083637,FALSE
2018,8,Lamar Jackson,lamar jackson,QB,29,29,NA,NA,BAL,17233,NA,table,qb,20181028083637,FALSE
2018,8,Taysom Hill,taysom hill,QB,30,30,NA,NA,NO,17115,NA,table,qb,20181028083637,FALSE
2018,8,Cody Kessler,cody kessler,QB,31,31,NA,NA,JAC,15644,NA,table,qb,20181028083637,FALSE
2018,8,Nathan Peterman,nathan peterman,QB,32,32,NA,NA,BUF,16414,NA,table,qb,20181028083637,FALSE
2018,8,Todd Gurley,todd gurley,RB,1,1,NA,NA,LAR,13912,NA,table,rb,20181025184647,TRUE
2018,8,Kareem Hunt,kareem hunt,RB,2,2,NA,NA,KC,16425,NA,table,rb,20181025184647,TRUE
2018,8,Saquon Barkley,saquon barkley,RB,3,3,NA,NA,NYG,17240,NA,table,rb,20181025184647,TRUE
2018,8,James Conner,james conner,RB,4,4,NA,NA,PIT,16447,NA,table,rb,20181025184647,TRUE
2018,8,Joe Mixon,joe mixon,RB,5,5,NA,NA,CIN,16420,NA,table,rb,20181025184647,TRUE
2018,8,Alvin Kamara,alvin kamara,RB,6,6,NA,NA,NO,16421,NA,table,rb,20181025184647,TRUE
2018,8,James White,james white,RB,7,7,NA,NA,NE,12195,NA,table,rb,20181025184647,TRUE
2018,8,David Johnson,david johnson,RB,8,8,NA,NA,ARI,13948,NA,table,rb,20181025184647,TRUE
2018,8,Marlon Mack,marlon mack,RB,9,9,NA,NA,IND,16444,NA,table,rb,20181025184647,TRUE
2018,8,Christian McCaffrey,christian mccaffrey,RB,10,10,NA,NA,CAR,16393,NA,table,rb,20181025184647,TRUE
2018,8,Phillip Lindsay,phillip lindsay,RB,11,11,NA,NA,DEN,17498,NA,table,rb,20181025184647,TRUE
2018,8,Kerryon Johnson,kerryon johnson,RB,12,12,NA,NA,DET,17247,NA,table,rb,20181025184647,TRUE
2018,8,Adrian Peterson,adrian peterson,RB,13,13,NA,NA,WAS,9006,NA,table,rb,20181025184647,TRUE
2018,8,Nick Chubb,nick chubb,RB,14,14,NA,NA,CLE,17246,NA,table,rb,20181025184647,TRUE
2018,8,Jordan Howard,jordan howard,RB,15,15,NA,NA,CHI,15585,NA,table,rb,20181025184647,TRUE
2018,8,Lamar Miller,lamar miller,RB,16,16,NA,NA,HOU,11185,NA,table,rb,20181025184647,TRUE
2018,8,Tarik Cohen,tarik cohen,RB,17,17,NA,NA,CHI,16450,NA,table,rb,20181025184647,TRUE
2018,8,Mark Ingram,mark ingram,RB,18,18,NA,NA,NO,9872,NA,table,rb,20181025184647,TRUE
2018,8,Chris Carson,chris carson,RB,19,19,NA,NA,SEA,16754,NA,table,rb,20181025184647,TRUE
2018,8,Latavius Murray,latavius murray,RB,20,20,NA,NA,MIN,11821,NA,table,rb,20181025184647,TRUE
2018,8,Isaiah Crowell,isaiah crowell,RB,21,21,NA,NA,NYJ,12116,NA,table,rb,20181025184647,TRUE
2018,8,Alex Collins,alex collins,RB,22,22,NA,NA,BAL,15546,NA,table,rb,20181025184647,TRUE
2018,8,Kenyan Drake,kenyan drake,RB,23,23,NA,NA,MIA,15637,NA,table,rb,20181025184647,TRUE
2018,8,T.J. Yeldon,tj yeldon,RB,24,24,NA,NA,JAC,13941,NA,table,rb,20181025184647,TRUE
2018,8,Doug Martin,doug martin,RB,25,25,NA,NA,OAK,11186,NA,table,rb,20181025184647,TRUE
2018,8,Raheem Mostert,raheem mostert,RB,26,26,NA,NA,SF,14338,NA,table,rb,20181025184647,TRUE
2018,8,Jalen Richard,jalen richard,RB,27,27,NA,NA,OAK,16120,NA,table,rb,20181025184647,TRUE
2018,8,Chris Thompson,chris thompson,RB,28,28,NA,NA,WAS,11651,NA,table,rb,20181025184647,TRUE
2018,8,Chris Ivory,chris ivory,RB,29,29,NA,NA,BUF,9749,NA,table,rb,20181025184647,TRUE
2018,8,Corey Clement,corey clement,RB,30,30,NA,NA,PHI,16446,NA,table,rb,20181025184647,TRUE
2018,8,Aaron Jones,aaron jones,RB,31,31,NA,NA,GB,16673,NA,table,rb,20181025184647,TRUE
2018,8,Wendell Smallwood,wendell smallwood,RB,32,32,NA,NA,PHI,15672,NA,table,rb,20181025184647,TRUE
2018,8,Carlos Hyde,carlos hyde,RB,33,33,NA,NA,JAC,12105,NA,table,rb,20181025184647,TRUE
2018,8,Ronald Jones II,ronald jones,RB,34,34,NA,NA,TB,17243,NA,table,rb,20181025184647,TRUE
2018,8,Duke Johnson,duke johnson,RB,35,35,NA,NA,CLE,13939,NA,table,rb,20181025184647,TRUE
2018,8,Frank Gore,frank gore,RB,36,36,NA,NA,MIA,9218,NA,table,rb,20181025184647,TRUE
2018,8,Kenjon Barner,kenjon barner,RB,37,37,NA,NA,NE,11660,NA,table,rb,20181025184647,TRUE
2018,8,Javorius Allen,javorius allen,RB,38,38,NA,NA,BAL,13944,NA,table,rb,20181025184647,TRUE
2018,8,Peyton Barber,peyton barber,RB,39,39,NA,NA,TB,15920,NA,table,rb,20181025184647,TRUE
2018,8,Royce Freeman,royce freeman,RB,40,40,NA,NA,DEN,17245,NA,table,rb,20181025184647,TRUE
2018,8,LeGarrette Blount,legarrette blount,RB,41,41,NA,NA,DET,9717,NA,table,rb,20181025184647,TRUE
2018,8,Nyheim Hines,nyheim hines,RB,42,42,NA,NA,IND,17297,NA,table,rb,20181025184647,TRUE
2018,8,Mike Davis,mike davis,RB,43,43,NA,NA,SEA,13943,NA,table,rb,20181025184647,TRUE
2018,8,Alfred Morris,alfred morris,RB,44,44,NA,NA,SF,11347,NA,table,rb,20181025184647,TRUE
2018,8,Jamaal Williams,jamaal williams,RB,45,45,NA,NA,GB,16424,NA,table,rb,20181025184647,TRUE
2018,8,Ty Montgomery,ty montgomery,RB,46,46,NA,NA,GB,13977,NA,table,rb,20181025184647,TRUE
2018,8,Rashaad Penny,rashaad penny,RB,47,47,NA,NA,SEA,17308,NA,table,rb,20181025184647,TRUE
2018,8,Matt Breida,matt breida,RB,48,48,NA,NA,SF,17058,NA,table,rb,20181025184647,TRUE
2018,8,Trenton Cannon,trenton cannon,RB,49,49,NA,NA,NYJ,17538,NA,table,rb,20181025184647,TRUE
2018,8,Marcus Murphy,marcus murphy,RB,50,50,NA,NA,BUF,13955,NA,table,rb,20181025184647,TRUE
2018,8,Alfred Blue,alfred blue,RB,51,51,NA,NA,HOU,12282,NA,table,rb,20181025184647,TRUE
2018,8,Spencer Ware,spencer ware,RB,52,52,NA,NA,KC,11638,NA,table,rb,20181025184647,TRUE
2018,8,Kyle Juszczyk,kyle juszczyk,RB,53,53,NA,NA,SF,11798,NA,table,rb,20181025184647,TRUE
2018,8,Devontae Booker,devontae booker,RB,54,54,NA,NA,DEN,15555,NA,table,rb,20181025184647,TRUE
2018,8,LeSean McCoy,lesean mccoy,RB,55,55,NA,NA,BUF,9398,NA,table,rb,20181025184647,TRUE
2018,8,Jordan Wilkins,jordan wilkins,RB,56,56,NA,NA,IND,17497,NA,table,rb,20181025184647,TRUE
2018,8,Kapri Bibbs,kapri bibbs,RB,57,57,NA,NA,WAS,12343,NA,table,rb,20181025184647,TRUE
2018,8,C.J. Anderson,cj anderson,RB,58,58,NA,NA,CAR,11896,NA,table,rb,20181025184647,TRUE
2018,8,Malcolm Brown,malcolm brown,RB,59,59,NA,NA,LAR,13953,NA,table,rb,20181025184647,TRUE
2018,8,Mark Walton,mark walton,RB,60,60,NA,NA,CIN,17305,NA,table,rb,20181025184647,TRUE
2018,8,Wayne Gallman,wayne gallman,RB,61,61,NA,NA,NYG,16422,NA,table,rb,20181025184647,TRUE
2018,8,Chase Edmonds,chase edmonds,RB,62,62,NA,NA,ARI,17496,NA,table,rb,20181025184647,TRUE
2018,8,DeAndre Washington,deandre washington,RB,63,63,NA,NA,OAK,15806,NA,table,rb,20181025184647,TRUE
2018,8,Theo Riddick,theo riddick,RB,64,64,NA,NA,DET,11649,NA,table,rb,20181025184647,TRUE
2018,8,Josh Adams,josh adams,RB,65,65,NA,NA,PHI,17248,NA,table,rb,20181025184647,TRUE
2018,8,Jacquizz Rodgers,jacquizz rodgers,RB,66,66,NA,NA,TB,9894,NA,table,rb,20181025184647,TRUE
2018,8,Stevan Ridley,stevan ridley,RB,67,67,NA,NA,PIT,9928,NA,table,rb,20181025184647,TRUE
2018,8,Mike Boone,mike boone,RB,68,68,NA,NA,MIN,17813,NA,table,rb,20181025184647,TRUE
2018,8,Tyler Ervin,tyler ervin,RB,69,69,NA,NA,HOU,15661,NA,table,rb,20181025184647,TRUE
2018,8,Roc Thomas,roc thomas,RB,70,70,NA,NA,MIN,17284,NA,table,rb,20181025184647,TRUE
2018,8,CJ Ham,cj ham,RB,71,71,NA,NA,MIN,16209,NA,table,rb,20181025184647,TRUE
2018,8,Ameer Abdullah,ameer abdullah,RB,72,72,NA,NA,DET,13924,NA,table,rb,20181025184647,TRUE
2018,8,Sony Michel,sony michel,RB,73,73,NA,NA,NE,17309,NA,table,rb,20181025184647,TRUE
2018,8,Anthony Sherman,anthony sherman,RB,74,74,NA,NA,KC,9972,NA,table,rb,20181025184647,TRUE
2018,8,Gus Edwards,gus edwards,RB,75,75,NA,NA,BAL,17687,NA,table,rb,20181025184647,TRUE
2018,8,Benny Cunningham,benny cunningham,RB,76,76,NA,NA,CHI,11863,NA,table,rb,20181025184647,TRUE
2018,8,Darren Sproles,darren sproles,RB,77,77,NA,NA,PHI,9155,NA,table,rb,20181025184647,TRUE
2018,8,Giovani Bernard,giovani bernard,RB,78,78,NA,NA,CIN,11644,NA,table,rb,20181025184647,TRUE
2018,8,Samaje Perine,samaje perine,RB,79,79,NA,NA,WAS,16423,NA,table,rb,20181025184647,TRUE
2018,8,James Develin,james develin,RB,80,80,NA,NA,NE,11941,NA,table,rb,20181025184647,TRUE
2018,8,Damien Williams,damien williams,RB,81,81,NA,NA,KC,12334,NA,table,rb,20181025184647,TRUE
2018,8,Kalen Ballage,kalen ballage,RB,82,82,NA,NA,MIA,17250,NA,table,rb,20181025184647,TRUE
2018,8,Keith Smith,keith smith,RB,83,83,NA,NA,OAK,13192,NA,table,rb,20181025184647,TRUE
2018,8,Leonard Fournette,leonard fournette,RB,84,84,NA,NA,JAC,16378,NA,table,rb,20181025184647,TRUE
2018,8,Andy Janovich,andy janovich,RB,85,85,NA,NA,DEN,15771,NA,table,rb,20181025184647,TRUE
2018,8,Patrick DiMarco,patrick dimarco,RB,86,86,NA,NA,BUF,12018,NA,table,rb,20181025184647,TRUE
2018,8,Elijhaa Penny,elijhaa penny,RB,87,87,NA,NA,NYG,16267,NA,table,rb,20181025184647,TRUE
2018,8,D'Onta Foreman,donta foreman,RB,88,88,NA,NA,HOU,16407,NA,table,rb,20181025184647,TRUE
2018,8,Robert Turbin,robert turbin,RB,89,89,NA,NA,IND,11191,NA,table,rb,20181025184647,TRUE
2018,8,Alex Armah,alex armah,RB,90,90,NA,NA,CAR,16707,NA,table,rb,20181025184647,TRUE
2018,8,Jamaal Charles,jamaal charles,RB,91,91,NA,NA,FA,9258,NA,table,rb,20181025184647,TRUE
2018,8,Tommy Bohanon,tommy bohanon,RB,92,92,NA,NA,JAC,11839,NA,table,rb,20181025184647,TRUE
2018,8,David Williams,david williams,RB,93,93,NA,NA,JAC,17569,NA,table,rb,20181025184647,TRUE
2018,8,Zach Line,zach line,RB,94,94,NA,NA,NO,11920,NA,table,rb,20181025184647,TRUE
2018,8,Travis Kelce,travis kelce,TE,24,1,NA,NA,KC,11594,NA,table,flex,20181024055710,TRUE
2018,8,Zach Ertz,zach ertz,TE,33,2,NA,NA,PHI,11689,NA,table,flex,20181024055710,TRUE
2018,8,George Kittle,george kittle,TE,51,3,NA,NA,SF,16499,NA,table,flex,20181024055710,TRUE
2018,8,Rob Gronkowski,rob gronkowski,TE,53,4,NA,NA,NE,9721,NA,table,flex,20181024055710,TRUE
2018,8,Eric Ebron,eric ebron,TE,67,5,NA,NA,IND,12143,NA,table,flex,20181024055710,TRUE
2018,8,David Njoku,david njoku,TE,72,6,NA,NA,CLE,16399,NA,table,flex,20181024055710,TRUE
2018,8,Jared Cook,jared cook,TE,80,7,NA,NA,OAK,9265,NA,table,flex,20181024055710,TRUE
2018,8,Jimmy Graham,jimmy graham,TE,83,8,NA,NA,GB,9712,NA,table,flex,20181024055710,TRUE
2018,8,Trey Burton,trey burton,TE,87,9,NA,NA,CHI,12153,NA,table,flex,20181024055710,TRUE
2018,8,O.J. Howard,oj howard,TE,90,10,NA,NA,TB,16380,NA,table,flex,20181024055710,TRUE
2018,8,Jordan Reed,jordan reed,TE,98,11,NA,NA,WAS,11690,NA,table,flex,20181024055710,TRUE
2018,8,Kyle Rudolph,kyle rudolph,TE,102,12,NA,NA,MIN,9906,NA,table,flex,20181024055710,TRUE
2018,8,Vance McDonald,vance mcdonald,TE,108,13,NA,NA,PIT,11699,NA,table,flex,20181024055710,TRUE
2018,8,Evan Engram,evan engram,TE,109,14,NA,NA,NYG,16411,NA,table,flex,20181024055710,TRUE
2018,8,Greg Olsen,greg olsen,TE,116,15,NA,NA,CAR,9238,NA,table,flex,20181024055710,TRUE
2018,8,C.J. Uzomah,cj uzomah,TE,121,16,NA,NA,CIN,14084,NA,table,flex,20181024055710,TRUE
2018,8,Benjamin Watson,benjamin watson,TE,130,17,NA,NA,NO,9040,NA,table,flex,20181024055710,TRUE
2018,8,Ricky Seals-Jones,ricky seals-jones,TE,132,18,NA,NA,ARI,16730,NA,table,flex,20181024055710,TRUE
2018,8,Cameron Brate,cameron brate,TE,136,19,NA,NA,TB,13470,NA,table,flex,20181024055710,TRUE
2018,8,Charles Clay,charles clay,TE,139,20,NA,NA,BUF,10003,NA,table,flex,20181024055710,TRUE
2018,8,Dallas Goedert,dallas goedert,TE,141,21,NA,NA,PHI,17270,NA,table,flex,20181024055710,TRUE
2018,8,Jesse James,jesse james,TE,149,22,NA,NA,PIT,13959,NA,table,flex,20181024055710,TRUE
2018,8,Chris Herndon IV,chris herndon,TE,150,23,NA,NA,NYJ,17536,NA,table,flex,20181024055710,TRUE
2018,8,Mark Andrews,mark andrews,TE,156,24,NA,NA,BAL,17269,NA,table,flex,20181024055710,TRUE
2018,8,Jeff Heuerman,jeff heuerman,TE,159,25,NA,NA,DEN,13961,NA,table,flex,20181024055710,TRUE
2018,8,Vernon Davis,vernon davis,TE,162,26,NA,NA,WAS,9621,NA,table,flex,20181024055710,TRUE
2018,8,Nick Vannett,nick vannett,TE,165,27,NA,NA,SEA,15645,NA,table,flex,20181024055710,TRUE
2018,8,Jack Doyle,jack doyle,TE,167,28,NA,NA,IND,11987,NA,table,flex,20181024055710,TRUE
2018,8,Mike Gesicki,mike gesicki,TE,170,29,NA,NA,MIA,17272,NA,table,flex,20181024055710,TRUE
2018,8,Nick O'Leary,nick oleary,TE,179,30,NA,NA,MIA,13957,NA,table,flex,20181024055710,TRUE
2018,8,Hayden Hurst,hayden hurst,TE,183,31,NA,NA,BAL,17283,NA,table,flex,20181024055710,TRUE
2018,8,Demetrius Harris,demetrius harris,TE,191,32,NA,NA,KC,11881,NA,table,flex,20181024055710,TRUE
2018,8,Gerald Everett,gerald everett,TE,192,33,NA,NA,LAR,16459,NA,table,flex,20181024055710,TRUE
2018,8,Erik Swoope,erik swoope,TE,193,34,NA,NA,IND,12352,NA,table,flex,20181024055710,TRUE
2018,8,Ryan Griffin,ryan griffin,TE,195,35,NA,NA,HOU,11830,NA,table,flex,20181024055710,TRUE
2018,8,Michael Roberts,michael roberts,TE,201,36,NA,NA,DET,16500,NA,table,flex,20181024055710,TRUE
2018,8,David Grinnage,david grinnage,TE,212,37,NA,NA,JAC,15855,NA,table,flex,20181024055710,TRUE
2018,8,Jordan Akins,jordan akins,TE,219,38,NA,NA,HOU,17415,NA,table,flex,20181024055710,TRUE
2018,8,Neal Sterling,neal sterling,TE,222,39,NA,NA,NYJ,14116,NA,table,flex,20181024055710,TRUE
2018,8,Luke Willson,luke willson,TE,224,40,NA,NA,DET,11812,NA,table,flex,20181024055710,TRUE
2018,8,Ed Dickson,ed dickson,TE,226,41,NA,NA,SEA,9706,NA,table,flex,20181024055710,TRUE
2018,8,Tyler Higbee,tyler higbee,TE,229,42,NA,NA,LAR,15623,NA,table,flex,20181024055710,TRUE
2018,8,Jason Croom,jason croom,TE,230,43,NA,NA,BUF,16770,NA,table,flex,20181024055710,TRUE
2018,8,Josh Hill,josh hill,TE,231,44,NA,NA,NO,13565,NA,table,flex,20181024055710,TRUE
2018,8,Nick Boyle,nick boyle,TE,232,45,NA,NA,BAL,13963,NA,table,flex,20181024055710,TRUE
2018,8,Matt LaCosse,matt lacosse,TE,233,46,NA,NA,DEN,14288,NA,table,flex,20181024055710,TRUE
2018,8,Jordan Thomas,jordan thomas,TE,234,47,NA,NA,HOU,17399,NA,table,flex,20181024055710,TRUE
2018,8,Jermaine Gresham,jermaine gresham,TE,236,48,NA,NA,ARI,9685,NA,table,flex,20181024055710,TRUE
2018,8,Blake Bell,blake bell,TE,239,49,NA,NA,JAC,13966,NA,table,flex,20181024055710,TRUE
2018,8,Maxx Williams,maxx williams,TE,241,50,NA,NA,BAL,13919,NA,table,flex,20181024055710,TRUE
2018,8,Jordan Leggett,jordan leggett,TE,242,51,NA,NA,NYJ,16458,NA,table,flex,20181024055710,TRUE
2018,8,Dwayne Allen,dwayne allen,TE,243,52,NA,NA,NE,11219,NA,table,flex,20181024055710,TRUE
2018,8,Mo Alie-Cox,mo alie-cox,TE,244,53,NA,NA,IND,16579,NA,table,flex,20181024055710,TRUE
2018,8,Darren Fells,darren fells,TE,245,54,NA,NA,CLE,13636,NA,table,flex,20181024055710,TRUE
2018,8,Rhett Ellison,rhett ellison,TE,246,55,NA,NA,NYG,11315,NA,table,flex,20181024055710,TRUE
2018,8,Levine Toilolo,levine toilolo,TE,247,56,NA,NA,DET,11694,NA,table,flex,20181024055710,TRUE
2018,8,Eric Tomlinson,eric tomlinson,TE,248,57,NA,NA,NYJ,14339,NA,table,flex,20181024055710,TRUE
2018,8,Logan Thomas,logan thomas,TE,249,58,NA,NA,BUF,12095,NA,table,flex,20181024055710,TRUE
2018,8,David Morgan,david morgan,TE,250,59,NA,NA,MIN,15857,NA,table,flex,20181024055710,TRUE
2018,8,Adam Thielen,adam thielen,WR,7,1,NA,NA,MIN,13429,NA,table,flex,20181024055710,TRUE
2018,8,Antonio Brown,antonio brown,WR,9,2,NA,NA,PIT,9808,NA,table,flex,20181024055710,TRUE
2018,8,A.J. Green,aj green,WR,10,3,NA,NA,CIN,9857,NA,table,flex,20181024055710,TRUE
2018,8,Tyreek Hill,tyreek hill,WR,11,4,NA,NA,KC,15802,NA,table,flex,20181024055710,TRUE
2018,8,DeAndre Hopkins,deandre hopkins,WR,13,5,NA,NA,HOU,11606,NA,table,flex,20181024055710,TRUE
2018,8,Davante Adams,davante adams,WR,15,6,NA,NA,GB,12123,NA,table,flex,20181024055710,TRUE
2018,8,Michael Thomas,michael thomas,WR,16,7,NA,NA,NO,15528,NA,table,flex,20181024055710,TRUE
2018,8,Odell Beckham Jr.,odell beckham,WR,17,8,NA,NA,NYG,12127,NA,table,flex,20181024055710,TRUE
2018,8,Robert Woods,robert woods,WR,19,9,NA,NA,LAR,11610,NA,table,flex,20181024055710,TRUE
2018,8,JuJu Smith-Schuster,juju smith-schuster,WR,20,10,NA,NA,PIT,16427,NA,table,flex,20181024055710,TRUE
2018,8,Brandin Cooks,brandin cooks,WR,23,11,NA,NA,LAR,12122,NA,table,flex,20181024055710,TRUE
2018,8,Stefon Diggs,stefon diggs,WR,25,12,NA,NA,MIN,13981,NA,table,flex,20181024055710,TRUE
2018,8,Mike Evans,mike evans,WR,27,13,NA,NA,TB,12119,NA,table,flex,20181024055710,TRUE
2018,8,Emmanuel Sanders,emmanuel sanders,WR,30,14,NA,NA,DEN,9707,NA,table,flex,20181024055710,TRUE
2018,8,Jarvis Landry,jarvis landry,WR,31,15,NA,NA,CLE,12128,NA,table,flex,20181024055710,TRUE
2018,8,T.Y. Hilton,ty hilton,WR,34,16,NA,NA,IND,11206,NA,table,flex,20181024055710,TRUE
2018,8,Tyler Boyd,tyler boyd,WR,38,17,NA,NA,CIN,15547,NA,table,flex,20181024055710,TRUE
2018,8,Golden Tate,golden tate,WR,39,18,NA,NA,DET,9683,NA,table,flex,20181024055710,TRUE
2018,8,Kenny Golladay,kenny golladay,WR,40,19,NA,NA,DET,16488,NA,table,flex,20181024055710,TRUE
2018,8,John Brown,john brown,WR,41,20,NA,NA,BAL,12231,NA,table,flex,20181024055710,TRUE
2018,8,Josh Gordon,josh gordon,WR,44,21,NA,NA,NE,11440,NA,table,flex,20181024055710,TRUE
2018,8,Will Fuller,will fuller,WR,47,22,NA,NA,HOU,15629,NA,table,flex,20181024055710,TRUE
2018,8,Alshon Jeffery,alshon jeffery,WR,48,23,NA,NA,PHI,11199,NA,table,flex,20181024055710,TRUE
2018,8,Doug Baldwin,doug baldwin,WR,49,24,NA,NA,SEA,10992,NA,table,flex,20181024055710,TRUE
2018,8,Julian Edelman,julian edelman,WR,50,25,NA,NA,NE,9332,NA,table,flex,20181024055710,TRUE
2018,8,Tyler Lockett,tyler lockett,WR,56,26,NA,NA,SEA,13971,NA,table,flex,20181024055710,TRUE
2018,8,Marvin Jones,marvin jones,WR,57,27,NA,NA,DET,11215,NA,table,flex,20181024055710,TRUE
2018,8,Demaryius Thomas,demaryius thomas,WR,58,28,NA,NA,DEN,9691,NA,table,flex,20181024055710,TRUE
2018,8,Michael Crabtree,michael crabtree,WR,61,29,NA,NA,BAL,9460,NA,table,flex,20181024055710,TRUE
2018,8,Allen Robinson,allen robinson,WR,64,30,NA,NA,CHI,12126,NA,table,flex,20181024055710,TRUE
2018,8,Devin Funchess,devin funchess,WR,65,31,NA,NA,CAR,13915,NA,table,flex,20181024055710,TRUE
2018,8,DeSean Jackson,desean jackson,WR,66,32,NA,NA,TB,9186,NA,table,flex,20181024055710,TRUE
2018,8,Sterling Shepard,sterling shepard,WR,68,33,NA,NA,NYG,15569,NA,table,flex,20181024055710,TRUE
2018,8,Sammy Watkins,sammy watkins,WR,69,34,NA,NA,KC,12118,NA,table,flex,20181024055710,TRUE
2018,8,Taylor Gabriel,taylor gabriel,WR,73,35,NA,NA,CHI,12888,NA,table,flex,20181024055710,TRUE
2018,8,Jordy Nelson,jordy nelson,WR,76,36,NA,NA,OAK,9320,NA,table,flex,20181024055710,TRUE
2018,8,Chris Godwin,chris godwin,WR,77,37,NA,NA,TB,16406,NA,table,flex,20181024055710,TRUE
2018,8,Robby Anderson,robby anderson,WR,78,38,NA,NA,NYJ,15688,NA,table,flex,20181024055710,TRUE
2018,8,Geronimo Allison,geronimo allison,WR,81,39,NA,NA,GB,15853,NA,table,flex,20181024055710,TRUE
2018,8,Marquise Goodwin,marquise goodwin,WR,82,40,NA,NA,SF,11599,NA,table,flex,20181024055710,TRUE
2018,8,Christian Kirk,christian kirk,WR,85,41,NA,NA,ARI,17268,NA,table,flex,20181024055710,TRUE
2018,8,Tre'Quan Smith,trequan smith,WR,86,42,NA,NA,NO,17261,NA,table,flex,20181024055710,TRUE
2018,8,Nelson Agholor,nelson agholor,WR,91,43,NA,NA,PHI,13969,NA,table,flex,20181024055710,TRUE
2018,8,Keelan Cole,keelan cole,WR,92,44,NA,NA,JAC,16864,NA,table,flex,20181024055710,TRUE
2018,8,Larry Fitzgerald,larry fitzgerald,WR,94,45,NA,NA,ARI,9383,NA,table,flex,20181024055710,TRUE
2018,8,Dede Westbrook,dede westbrook,WR,95,46,NA,NA,JAC,16436,NA,table,flex,20181024055710,TRUE
2018,8,Donte Moncrief,donte moncrief,WR,97,47,NA,NA,JAC,12125,NA,table,flex,20181024055710,TRUE
2018,8,Chris Hogan,chris hogan,WR,99,48,NA,NA,NE,11477,NA,table,flex,20181024055710,TRUE
2018,8,Courtland Sutton,courtland sutton,WR,101,49,NA,NA,DEN,17253,NA,table,flex,20181024055710,TRUE
2018,8,Randall Cobb,randall cobb,WR,103,50,NA,NA,GB,9902,NA,table,flex,20181024055710,TRUE
2018,8,Cooper Kupp,cooper kupp,WR,104,51,NA,NA,LAR,16433,NA,table,flex,20181024055710,TRUE
