season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2017,15,Kendall Wright,kendall wright,WR,119,57,NA,NA,CHI,11197,NA,table,flex,20171214012701,TRUE
2017,15,Zay Jones,zay jones,WR,125,58,NA,NA,BUF,16431,NA,table,flex,20171214012701,TRUE
2017,15,Dontrelle Inman,dontrelle inman,WR,128,59,NA,NA,CHI,13105,NA,table,flex,20171214012701,TRUE
2017,15,Corey Davis,corey davis,WR,129,60,NA,NA,TEN,16385,NA,table,flex,20171214012701,TRUE
2017,15,Danny Amendola,danny amendola,WR,133,61,NA,NA,NE,9146,NA,table,flex,20171214012701,TRUE
2017,15,Keelan Cole,keelan cole,WR,135,62,NA,NA,JAC,16864,NA,table,flex,20171214012701,TRUE
2017,15,Terrance Williams,terrance williams,WR,137,63,NA,NA,DAL,11627,NA,table,flex,20171214012701,TRUE
2017,15,Kenny Golladay,kenny golladay,WR,140,64,NA,NA,DET,16488,NA,table,flex,20171214012701,TRUE
2017,15,Trent Taylor,trent taylor,WR,142,65,NA,NA,SF,16505,NA,table,flex,20171214012701,TRUE
2017,15,Torrey Smith,torrey smith,WR,143,66,NA,NA,PHI,9884,NA,table,flex,20171214012701,TRUE
2017,15,Brandon LaFell,brandon lafell,WR,144,67,NA,NA,CIN,9699,NA,table,flex,20171214012701,TRUE
2017,15,Will Fuller,will fuller,WR,145,68,NA,NA,HOU,15629,NA,table,flex,20171214012701,TRUE
2017,15,Ryan Grant,ryan grant,WR,146,69,NA,NA,WAS,12260,NA,table,flex,20171214012701,TRUE
2017,15,Eric Decker,eric decker,WR,148,70,NA,NA,TEN,9708,NA,table,flex,20171214012701,TRUE
2017,15,Travis Benjamin,travis benjamin,WR,150,71,NA,NA,LAC,11214,NA,table,flex,20171214012701,TRUE
2017,15,Cordarrelle Patterson,cordarrelle patterson,WR,152,72,NA,NA,OAK,11613,NA,table,flex,20171214012701,TRUE
2017,15,Albert Wilson,albert wilson,WR,153,73,NA,NA,KC,12338,NA,table,flex,20171214012701,TRUE
2017,15,Cole Beasley,cole beasley,WR,154,74,NA,NA,DAL,11459,NA,table,flex,20171214012701,TRUE
2017,15,Deonte Thompson,deonte thompson,WR,157,75,NA,NA,BUF,11434,NA,table,flex,20171214012701,TRUE
2017,15,Donte Moncrief,donte moncrief,WR,158,76,NA,NA,IND,12125,NA,table,flex,20171214012701,TRUE
2017,15,Willie Snead,willie snead,WR,159,77,NA,NA,NO,12904,NA,table,flex,20171214012701,TRUE
2017,15,Roger Lewis,roger lewis,WR,160,78,NA,NA,NYG,15830,NA,table,flex,20171214012701,TRUE
2017,15,Chester Rogers,chester rogers,WR,164,79,NA,NA,IND,16038,NA,table,flex,20171214012701,TRUE
2017,15,J.J. Nelson,jj nelson,WR,171,80,NA,NA,ARI,14234,NA,table,flex,20171214012701,TRUE
2017,15,Russell Shepard,russell shepard,WR,176,81,NA,NA,CAR,11601,NA,table,flex,20171214012701,TRUE
2017,15,Tavarres King,tavarres king,WR,177,82,NA,NA,NYG,11619,NA,table,flex,20171214012701,TRUE
2017,15,Taylor Gabriel,taylor gabriel,WR,179,83,NA,NA,ATL,12888,NA,table,flex,20171214012701,TRUE
2017,15,Seth Roberts,seth roberts,WR,182,84,NA,NA,OAK,13840,NA,table,flex,20171214012701,TRUE
2017,15,Chris Moore,chris moore,WR,184,85,NA,NA,BAL,15654,NA,table,flex,20171214012701,TRUE
2017,15,Johnny Holton,johnny holton,WR,185,86,NA,NA,OAK,15803,NA,table,flex,20171214012701,TRUE
2017,15,Brandon Coleman,brandon coleman,WR,186,87,NA,NA,NO,12202,NA,table,flex,20171214012701,TRUE
2017,15,Chris Godwin,chris godwin,WR,187,88,NA,NA,TB,16406,NA,table,flex,20171214012701,TRUE
2017,15,Damiere Byrd,damiere byrd,WR,188,89,NA,NA,CAR,14222,NA,table,flex,20171214012701,TRUE
2017,15,John Brown,john brown,WR,189,90,NA,NA,ARI,12231,NA,table,flex,20171214012701,TRUE
2017,15,Aldrick Robinson,aldrick robinson,WR,190,91,NA,NA,SF,10006,NA,table,flex,20171214012701,TRUE
2017,15,Josh Bellamy,josh bellamy,WR,194,92,NA,NA,CHI,11575,NA,table,flex,20171214012701,TRUE
2017,15,Adam Humphries,adam humphries,WR,196,93,NA,NA,TB,14498,NA,table,flex,20171214012701,TRUE
2017,15,Josh Reynolds,josh reynolds,WR,198,94,NA,NA,LAR,16439,NA,table,flex,20171214012701,TRUE
2017,15,Jaron Brown,jaron brown,WR,199,95,NA,NA,ARI,11898,NA,table,flex,20171214012701,TRUE
2017,15,Cody Latimer,cody latimer,WR,204,96,NA,NA,DEN,12206,NA,table,flex,20171214012701,TRUE
2017,15,Louis Murphy,louis murphy,WR,205,97,NA,NA,SF,9401,NA,table,flex,20171214012701,TRUE
2017,15,Allen Hurns,allen hurns,WR,207,98,NA,NA,JAC,12996,NA,table,flex,20171214012701,TRUE
2017,15,Brice Butler,brice butler,WR,210,99,NA,NA,DAL,11837,NA,table,flex,20171214012701,TRUE
2017,15,Bennie Fowler,bennie fowler,WR,212,100,NA,NA,DEN,13081,NA,table,flex,20171214012701,TRUE
2017,15,Mike Williams,mike williams,WR,213,101,NA,NA,LAC,16377,NA,table,flex,20171214012701,TRUE
2017,15,Jeremy Kerley,jeremy kerley,WR,216,102,NA,NA,NYJ,9986,NA,table,flex,20171214012701,TRUE
2017,15,Tavon Austin,tavon austin,WR,217,103,NA,NA,LAR,11625,NA,table,flex,20171214012701,TRUE
2017,15,Demarcus Robinson,demarcus robinson,WR,220,104,NA,NA,KC,15665,NA,table,flex,20171214012701,TRUE
2017,15,TJ Jones,tj jones,WR,221,105,NA,NA,DET,12134,NA,table,flex,20171214012701,TRUE
2017,15,Laquon Treadwell,laquon treadwell,WR,222,106,NA,NA,MIN,15495,NA,table,flex,20171214012701,TRUE
2017,15,Kendrick Bourne,kendrick bourne,WR,223,107,NA,NA,SF,17066,NA,table,flex,20171214012701,TRUE
2017,15,Braxton Miller,braxton miller,WR,225,108,NA,NA,HOU,15597,NA,table,flex,20171214012701,TRUE
2017,15,ArDarius Stewart,ardarius stewart,WR,229,109,NA,NA,NYJ,16428,NA,table,flex,20171214012701,TRUE
2017,15,Jarius Wright,jarius wright,WR,230,110,NA,NA,MIN,11211,NA,table,flex,20171214012701,TRUE
2017,15,Tyler Boyd,tyler boyd,WR,234,111,NA,NA,CIN,15547,NA,table,flex,20171214012701,TRUE
2017,15,Kaelin Clay,kaelin clay,WR,237,112,NA,NA,CAR,14210,NA,table,flex,20171214012701,TRUE
2017,15,Jakeem Grant,jakeem grant,WR,238,113,NA,NA,MIA,15680,NA,table,flex,20171214012701,TRUE
2017,15,Eli Rogers,eli rogers,WR,241,114,NA,NA,PIT,14307,NA,table,flex,20171214012701,TRUE
2017,15,Alex Erickson,alex erickson,WR,244,115,NA,NA,CIN,15706,NA,table,flex,20171214012701,TRUE
2017,15,Justin Hardy,justin hardy,WR,246,116,NA,NA,ATL,13970,NA,table,flex,20171214012701,TRUE
2017,15,Geronimo Allison,geronimo allison,WR,247,117,NA,NA,GB,15853,NA,table,flex,20171214012701,TRUE
2017,15,Tommylee Lewis,tommylee lewis,WR,251,118,NA,NA,NO,16253,NA,table,flex,20171214012701,TRUE
2017,15,Taywan Taylor,taywan taylor,WR,253,119,NA,NA,TEN,16426,NA,table,flex,20171214012701,TRUE
2017,15,Andre Holmes,andre holmes,WR,254,120,NA,NA,BUF,11406,NA,table,flex,20171214012701,TRUE
2017,15,Kamar Aiken,kamar aiken,WR,256,121,NA,NA,IND,11081,NA,table,flex,20171214012701,TRUE
2017,15,Chad Williams,chad williams,WR,258,122,NA,NA,ARI,16728,NA,table,flex,20171214012701,TRUE
2017,15,Mack Hollins,mack hollins,WR,260,123,NA,NA,PHI,16489,NA,table,flex,20171214012701,TRUE
2017,15,Michael Campanaro,michael campanaro,WR,263,124,NA,NA,BAL,12305,NA,table,flex,20171214012701,TRUE
2017,15,Chad Hansen,chad hansen,WR,265,125,NA,NA,NYJ,16430,NA,table,flex,20171214012701,TRUE
2017,15,Rashard Higgins,rashard higgins,WR,266,126,NA,NA,CLE,15586,NA,table,flex,20171214012701,TRUE
2017,15,Brenton Bersin,brenton bersin,WR,267,127,NA,NA,CAR,13531,NA,table,flex,20171214012701,TRUE
2017,15,De'Anthony Thomas,deanthony thomas,WR,270,128,NA,NA,KC,12107,NA,table,flex,20171214012701,TRUE
2017,15,Josh Malone,josh malone,WR,273,129,NA,NA,CIN,16539,NA,table,flex,20171214012701,TRUE
2017,15,Michael Floyd,michael floyd,WR,275,130,NA,NA,MIN,11198,NA,table,flex,20171214012701,TRUE
2017,15,Chris Thompson,chris thompson,WR,276,131,NA,NA,HOU,16886,NA,table,flex,20171214012701,TRUE
2017,15,Phillip Dorsett,phillip dorsett,WR,277,132,NA,NA,NE,13979,NA,table,flex,20171214012701,TRUE
