season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2018,14,Tyler Boyd,tyler boyd,WR,69,29,NA,NA,CIN,15547,NA,table,flex,20181205061008,TRUE
2018,14,Calvin Ridley,calvin ridley,WR,71,30,NA,NA,ATL,17258,NA,table,flex,20181205061008,TRUE
2018,14,Larry Fitzgerald,larry fitzgerald,WR,72,31,NA,NA,ARI,9383,NA,table,flex,20181205061008,TRUE
2018,14,Doug Baldwin,doug baldwin,WR,73,32,NA,NA,SEA,10992,NA,table,flex,20181205061008,TRUE
2018,14,Courtland Sutton,courtland sutton,WR,74,33,NA,NA,DEN,17253,NA,table,flex,20181205061008,TRUE
2018,14,Tre'Quan Smith,trequan smith,WR,75,34,NA,NA,NO,17261,NA,table,flex,20181205061008,TRUE
2018,14,Golden Tate,golden tate,WR,77,35,NA,NA,PHI,9683,NA,table,flex,20181205061008,TRUE
2018,14,Josh Reynolds,josh reynolds,WR,81,36,NA,NA,LAR,16439,NA,table,flex,20181205061008,TRUE
2018,14,Anthony Miller,anthony miller,WR,83,37,NA,NA,CHI,17255,NA,table,flex,20181205061008,TRUE
2018,14,Taylor Gabriel,taylor gabriel,WR,86,38,NA,NA,CHI,12888,NA,table,flex,20181205061008,TRUE
2018,14,Demaryius Thomas,demaryius thomas,WR,87,39,NA,NA,HOU,9691,NA,table,flex,20181205061008,TRUE
2018,14,Sterling Shepard,sterling shepard,WR,88,40,NA,NA,NYG,15569,NA,table,flex,20181205061008,TRUE
2018,14,Mike Williams,mike williams,WR,90,41,NA,NA,LAC,16377,NA,table,flex,20181205061008,TRUE
2018,14,Mohamed Sanu,mohamed sanu,WR,91,42,NA,NA,ATL,11200,NA,table,flex,20181205061008,TRUE
2018,14,Zay Jones,zay jones,WR,94,43,NA,NA,BUF,16431,NA,table,flex,20181205061008,TRUE
2018,14,Curtis Samuel,curtis samuel,WR,95,44,NA,NA,CAR,16434,NA,table,flex,20181205061008,TRUE
2018,14,Michael Gallup,michael gallup,WR,98,45,NA,NA,DAL,17259,NA,table,flex,20181205061008,TRUE
2018,14,Devante Parker,devante parker,WR,99,46,NA,NA,MIA,13897,NA,table,flex,20181205061008,TRUE
2018,14,Marquez Valdes-Scantling,marquez valdes-scantling,WR,101,47,NA,NA,GB,17528,NA,table,flex,20181205061008,TRUE
2018,14,Tyrell Williams,tyrell williams,WR,102,48,NA,NA,LAC,14324,NA,table,flex,20181205061008,TRUE
2018,14,Dante Pettis,dante pettis,WR,103,49,NA,NA,SF,17264,NA,table,flex,20181205061008,TRUE
2018,14,John Brown,john brown,WR,104,50,NA,NA,BAL,12231,NA,table,flex,20181205061008,TRUE
2018,14,Antonio Callaway,antonio callaway,WR,105,51,NA,NA,CLE,17286,NA,table,flex,20181205061008,TRUE
2018,14,Michael Crabtree,michael crabtree,WR,108,52,NA,NA,BAL,9460,NA,table,flex,20181205061008,TRUE
2018,14,David Moore,david moore,WR,109,53,NA,NA,SEA,16757,NA,table,flex,20181205061008,TRUE
2018,14,Dede Westbrook,dede westbrook,WR,110,54,NA,NA,JAC,16436,NA,table,flex,20181205061008,TRUE
2018,14,Donte Moncrief,donte moncrief,WR,111,55,NA,NA,JAC,12125,NA,table,flex,20181205061008,TRUE
2018,14,Kenny Stills,kenny stills,WR,113,56,NA,NA,MIA,11611,NA,table,flex,20181205061008,TRUE
2018,14,Josh Doctson,josh doctson,WR,116,57,NA,NA,WAS,15511,NA,table,flex,20181205061008,TRUE
2018,14,Devin Funchess,devin funchess,WR,117,58,NA,NA,CAR,13915,NA,table,flex,20181205061008,TRUE
2018,14,John Ross,john ross,WR,119,59,NA,NA,CIN,16388,NA,table,flex,20181205061008,TRUE
2018,14,Chris Conley,chris conley,WR,120,60,NA,NA,KC,14151,NA,table,flex,20181205061008,TRUE
2018,14,Robby Anderson,robby anderson,WR,121,61,NA,NA,NYJ,15688,NA,table,flex,20181205061008,TRUE
2018,14,Jordy Nelson,jordy nelson,WR,122,62,NA,NA,OAK,9320,NA,table,flex,20181205061008,TRUE
2018,14,Randall Cobb,randall cobb,WR,124,63,NA,NA,GB,9902,NA,table,flex,20181205061008,TRUE
2018,14,Bruce Ellington,bruce ellington,WR,127,64,NA,NA,DET,12137,NA,table,flex,20181205061008,TRUE
2018,14,Willie Snead,willie snead,WR,128,65,NA,NA,BAL,12904,NA,table,flex,20181205061008,TRUE
2018,14,Nelson Agholor,nelson agholor,WR,130,66,NA,NA,PHI,13969,NA,table,flex,20181205061008,TRUE
2018,14,Quincy Enunwa,quincy enunwa,WR,131,67,NA,NA,NYJ,12298,NA,table,flex,20181205061008,TRUE
2018,14,Jamison Crowder,jamison crowder,WR,133,68,NA,NA,WAS,13976,NA,table,flex,20181205061008,TRUE
2018,14,Sammy Watkins,sammy watkins,WR,135,69,NA,NA,KC,12118,NA,table,flex,20181205061008,TRUE
2018,14,Dontrelle Inman,dontrelle inman,WR,136,70,NA,NA,IND,13105,NA,table,flex,20181205061008,TRUE
2018,14,Keke Coutee,keke coutee,WR,141,71,NA,NA,HOU,17490,NA,table,flex,20181205061008,TRUE
2018,14,Marquise Goodwin,marquise goodwin,WR,143,72,NA,NA,SF,11599,NA,table,flex,20181205061008,TRUE
2018,14,Tajae Sharpe,tajae sharpe,WR,144,73,NA,NA,TEN,15587,NA,table,flex,20181205061008,TRUE
2018,14,Jermaine Kearse,jermaine kearse,WR,146,74,NA,NA,NYJ,11548,NA,table,flex,20181205061008,TRUE
2018,14,Cole Beasley,cole beasley,WR,148,75,NA,NA,DAL,11459,NA,table,flex,20181205061008,TRUE
2018,14,Chris Hogan,chris hogan,WR,150,76,NA,NA,NE,11477,NA,table,flex,20181205061008,TRUE
2018,14,Keith Kirkwood,keith kirkwood,WR,151,77,NA,NA,NO,17871,NA,table,flex,20181205061008,TRUE
2018,14,Marcell Ateman,marcell ateman,WR,152,78,NA,NA,OAK,17256,NA,table,flex,20181205061008,TRUE
2018,14,DeSean Jackson,desean jackson,WR,153,79,NA,NA,TB,9186,NA,table,flex,20181205061008,TRUE
2018,14,Kendrick Bourne,kendrick bourne,WR,157,80,NA,NA,SF,17066,NA,table,flex,20181205061008,TRUE
2018,14,Keelan Cole,keelan cole,WR,165,81,NA,NA,JAC,16864,NA,table,flex,20181205061008,TRUE
2018,14,Robert Foster,robert foster,WR,169,82,NA,NA,BUF,17458,NA,table,flex,20181205061008,TRUE
2018,14,Seth Roberts,seth roberts,WR,170,83,NA,NA,OAK,13840,NA,table,flex,20181205061008,TRUE
2018,14,Kelvin Benjamin,kelvin benjamin,WR,171,84,NA,NA,BUF,12121,NA,table,flex,20181205061008,TRUE
2018,14,Taywan Taylor,taywan taylor,WR,175,85,NA,NA,TEN,16426,NA,table,flex,20181205061008,TRUE
2018,14,Ryan Grant,ryan grant,WR,177,86,NA,NA,IND,12260,NA,table,flex,20181205061008,TRUE
2018,14,Aldrick Robinson,aldrick robinson,WR,178,87,NA,NA,MIN,10006,NA,table,flex,20181205061008,TRUE
2018,14,Equanimeous St. Brown,equanimeous st brown,WR,179,88,NA,NA,GB,17307,NA,table,flex,20181205061008,TRUE
2018,14,Travis Benjamin,travis benjamin,WR,180,89,NA,NA,LAC,11214,NA,table,flex,20181205061008,TRUE
2018,14,Rashard Higgins,rashard higgins,WR,181,90,NA,NA,CLE,15586,NA,table,flex,20181205061008,TRUE
2018,14,Chester Rogers,chester rogers,WR,188,91,NA,NA,IND,16038,NA,table,flex,20181205061008,TRUE
2018,14,TJ Jones,tj jones,WR,190,92,NA,NA,DET,12134,NA,table,flex,20181205061008,TRUE
2018,14,Maurice Harris,maurice harris,WR,191,93,NA,NA,WAS,16151,NA,table,flex,20181205061008,TRUE
2018,14,Danny Amendola,danny amendola,WR,193,94,NA,NA,MIA,9146,NA,table,flex,20181205061008,TRUE
2018,14,Jarius Wright,jarius wright,WR,195,95,NA,NA,CAR,11211,NA,table,flex,20181205061008,TRUE
2018,14,Austin Carr,austin carr,WR,199,96,NA,NA,NO,16533,NA,table,flex,20181205061008,TRUE
2018,14,Laquon Treadwell,laquon treadwell,WR,200,97,NA,NA,MIN,15495,NA,table,flex,20181205061008,TRUE
2018,14,Ryan Switzer,ryan switzer,WR,202,98,NA,NA,PIT,16631,NA,table,flex,20181205061008,TRUE
2018,14,Trey Quinn,trey quinn,WR,203,99,NA,NA,WAS,17266,NA,table,flex,20181205061008,TRUE
2018,14,Jaron Brown,jaron brown,WR,205,100,NA,NA,SEA,11898,NA,table,flex,20181205061008,TRUE
2018,14,Cordarrelle Patterson,cordarrelle patterson,WR,209,101,NA,NA,NE,11613,NA,table,flex,20181205061008,TRUE
2018,14,Bennie Fowler,bennie fowler,WR,210,102,NA,NA,NYG,13081,NA,table,flex,20181205061008,TRUE
2018,14,Josh Bellamy,josh bellamy,WR,211,103,NA,NA,CHI,11575,NA,table,flex,20181205061008,TRUE
2018,14,Brandon Marshall,brandon marshall,WR,215,104,NA,NA,NO,9064,NA,table,flex,20181205061008,TRUE
2018,14,Trent Taylor,trent taylor,WR,217,105,NA,NA,SF,16505,NA,table,flex,20181205061008,TRUE
2018,14,Jordan Matthews,jordan matthews,WR,220,106,NA,NA,PHI,12124,NA,table,flex,20181205061008,TRUE
2018,14,Tim Patrick,tim patrick,WR,221,107,NA,NA,DEN,16556,NA,table,flex,20181205061008,TRUE
2018,14,Isaiah McKenzie,isaiah mckenzie,WR,225,108,NA,NA,BUF,16604,NA,table,flex,20181205061008,TRUE
2018,14,Allen Hurns,allen hurns,WR,226,109,NA,NA,DAL,12996,NA,table,flex,20181205061008,TRUE
2018,14,Trent Sherfield,trent sherfield,WR,227,110,NA,NA,ARI,17888,NA,table,flex,20181205061008,TRUE
2018,14,Russell Shepard,russell shepard,WR,228,111,NA,NA,NYG,11601,NA,table,flex,20181205061008,TRUE
2018,14,James Washington,james washington,WR,229,112,NA,NA,PIT,17254,NA,table,flex,20181205061008,TRUE
2018,14,Pierre Garcon,pierre garcon,WR,230,113,NA,NA,SF,9510,NA,table,flex,20181205061008,TRUE
2018,14,Demarcus Robinson,demarcus robinson,WR,233,114,NA,NA,KC,15665,NA,table,flex,20181205061008,TRUE
2018,14,D.J. Chark,dj chark,WR,235,115,NA,NA,JAC,17292,NA,table,flex,20181205061008,TRUE
2018,14,Breshad Perriman,breshad perriman,WR,238,116,NA,NA,CLE,13975,NA,table,flex,20181205061008,TRUE
2018,14,DaeSean Hamilton,daesean hamilton,WR,241,117,NA,NA,DEN,17470,NA,table,flex,20181205061008,TRUE
2018,14,Cody Core,cody core,WR,242,118,NA,NA,CIN,15703,NA,table,flex,20181205061008,TRUE
2018,14,Brice Butler,brice butler,WR,243,119,NA,NA,MIA,11837,NA,table,flex,20181205061008,TRUE
2018,14,Torrey Smith,torrey smith,WR,250,120,NA,NA,CAR,9884,NA,table,flex,20181205061008,TRUE
2018,14,Leonte Carroo,leonte carroo,WR,251,121,NA,NA,MIA,15607,NA,table,flex,20181205061008,TRUE
2018,14,J.J. Nelson,jj nelson,WR,253,122,NA,NA,ARI,14234,NA,table,flex,20181205061008,TRUE
2018,14,Chad Williams,chad williams,WR,268,123,NA,NA,ARI,16728,NA,table,flex,20181205061008,TRUE
