season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2017,12,Jacoby Brissett,jacoby brissett,QB,18,18,NA,NA,IND,15642,NA,table,qb,20171122222632,TRUE
2017,12,Derek Carr,derek carr,QB,19,19,NA,NA,OAK,12092,NA,table,qb,20171122222632,TRUE
2017,12,Ryan Fitzpatrick,ryan fitzpatrick,QB,20,20,NA,NA,TB,9545,NA,table,qb,20171122222632,TRUE
2017,12,Joe Flacco,joe flacco,QB,21,21,NA,NA,BAL,9300,NA,table,qb,20171122222632,TRUE
2017,12,Josh McCown,josh mccown,QB,22,22,NA,NA,NYJ,9327,NA,table,qb,20171122222632,TRUE
2017,12,Eli Manning,eli manning,QB,23,23,NA,NA,NYG,9213,NA,table,qb,20171122222632,TRUE
2017,12,Matt Moore,matt moore,QB,24,24,NA,NA,MIA,9442,NA,table,qb,20171122222632,TRUE
2017,12,Paxton Lynch,paxton lynch,QB,25,25,NA,NA,DEN,15493,NA,table,qb,20171122222632,TRUE
2017,12,C.J. Beathard,cj beathard,QB,26,26,NA,NA,SF,16419,NA,table,qb,20171122222632,TRUE
2017,12,Jay Cutler,jay cutler,QB,27,27,NA,NA,MIA,9280,NA,table,qb,20171122222632,TRUE
2017,12,Blake Bortles,blake bortles,QB,28,28,NA,NA,JAC,12090,NA,table,qb,20171122222632,TRUE
2017,12,Brock Osweiler,brock osweiler,QB,29,29,NA,NA,DEN,11179,NA,table,qb,20171122222632,TRUE
2017,12,Mitch Trubisky,mitch trubisky,QB,30,30,NA,NA,CHI,16381,NA,table,qb,20171122222632,TRUE
2017,12,Blaine Gabbert,blaine gabbert,QB,31,31,NA,NA,ARI,9858,NA,table,qb,20171122222632,TRUE
2017,12,DeShone Kizer,deshone kizer,QB,32,32,NA,NA,CLE,16389,NA,table,qb,20171122222632,TRUE
2017,12,Jimmy Garoppolo,jimmy garoppolo,QB,33,33,NA,NA,SF,12208,NA,table,qb,20171122222632,TRUE
2017,12,Brett Hundley,brett hundley,QB,34,34,NA,NA,GB,13907,NA,table,qb,20171122222632,TRUE
2017,12,Tom Savage,tom savage,QB,35,35,NA,NA,HOU,12097,NA,table,qb,20171122222632,TRUE
2017,12,Nathan Peterman,nathan peterman,QB,36,36,NA,NA,BUF,16414,NA,table,qb,20171122222632,TRUE
2017,12,Le'Veon Bell,leveon bell,RB,1,1,NA,NA,PIT,11645,NA,table,flex,20171123001700,TRUE
2017,12,Todd Gurley,todd gurley,RB,2,2,NA,NA,LAR,13912,NA,table,flex,20171123001700,TRUE
2017,12,Mark Ingram,mark ingram,RB,3,3,NA,NA,NO,9872,NA,table,flex,20171123001700,TRUE
2017,12,Kareem Hunt,kareem hunt,RB,4,4,NA,NA,KC,16425,NA,table,flex,20171123001700,TRUE
2017,12,LeSean McCoy,lesean mccoy,RB,5,5,NA,NA,BUF,9398,NA,table,flex,20171123001700,TRUE
2017,12,Melvin Gordon,melvin gordon,RB,6,6,NA,NA,LAC,13903,NA,table,flex,20171123001700,TRUE
2017,12,Alvin Kamara,alvin kamara,RB,7,7,NA,NA,NO,16421,NA,table,flex,20171123001700,TRUE
2017,12,Leonard Fournette,leonard fournette,RB,9,8,NA,NA,JAC,16378,NA,table,flex,20171123001700,TRUE
2017,12,Carlos Hyde,carlos hyde,RB,10,9,NA,NA,SF,12105,NA,table,flex,20171123001700,TRUE
2017,12,Jordan Howard,jordan howard,RB,13,10,NA,NA,CHI,15585,NA,table,flex,20171123001700,TRUE
2017,12,Lamar Miller,lamar miller,RB,15,11,NA,NA,HOU,11185,NA,table,flex,20171123001700,TRUE
2017,12,Christian McCaffrey,christian mccaffrey,RB,16,12,NA,NA,CAR,16393,NA,table,flex,20171123001700,TRUE
2017,12,DeMarco Murray,demarco murray,RB,17,13,NA,NA,TEN,9896,NA,table,flex,20171123001700,TRUE
2017,12,Samaje Perine,samaje perine,RB,18,14,NA,NA,WAS,16423,NA,table,flex,20171123001700,TRUE
2017,12,Tevin Coleman,tevin coleman,RB,20,15,NA,NA,ATL,13926,NA,table,flex,20171123001700,TRUE
2017,12,Dion Lewis,dion lewis,RB,23,16,NA,NA,NE,9983,NA,table,flex,20171123001700,TRUE
2017,12,Alfred Morris,alfred morris,RB,25,17,NA,NA,DAL,11347,NA,table,flex,20171123001700,TRUE
2017,12,Orleans Darkwa,orleans darkwa,RB,26,18,NA,NA,NYG,13774,NA,table,flex,20171123001700,TRUE
2017,12,Jerick McKinnon,jerick mckinnon,RB,29,19,NA,NA,MIN,12209,NA,table,flex,20171123001700,TRUE
2017,12,Jay Ajayi,jay ajayi,RB,30,20,NA,NA,PHI,13940,NA,table,flex,20171123001700,TRUE
2017,12,Latavius Murray,latavius murray,RB,31,21,NA,NA,MIN,11821,NA,table,flex,20171123001700,TRUE
2017,12,Joe Mixon,joe mixon,RB,32,22,NA,NA,CIN,16420,NA,table,flex,20171123001700,TRUE
2017,12,Alex Collins,alex collins,RB,38,23,NA,NA,BAL,15546,NA,table,flex,20171123001700,TRUE
2017,12,Adrian Peterson,adrian peterson,RB,41,24,NA,NA,ARI,9006,NA,table,flex,20171123001700,TRUE
2017,12,Doug Martin,doug martin,RB,47,25,NA,NA,TB,11186,NA,table,flex,20171123001700,TRUE
2017,12,Ameer Abdullah,ameer abdullah,RB,50,26,NA,NA,DET,13924,NA,table,flex,20171123001700,TRUE
2017,12,Marshawn Lynch,marshawn lynch,RB,53,27,NA,NA,OAK,9428,NA,table,flex,20171123001700,TRUE
2017,12,Rex Burkhead,rex burkhead,RB,54,28,NA,NA,NE,11655,NA,table,flex,20171123001700,TRUE
2017,12,Jamaal Williams,jamaal williams,RB,57,29,NA,NA,GB,16424,NA,table,flex,20171123001700,TRUE
2017,12,Isaiah Crowell,isaiah crowell,RB,60,30,NA,NA,CLE,12116,NA,table,flex,20171123001700,TRUE
2017,12,Damien Williams,damien williams,RB,63,31,NA,NA,MIA,12334,NA,table,flex,20171123001700,TRUE
2017,12,Bilal Powell,bilal powell,RB,64,32,NA,NA,NYJ,9963,NA,table,flex,20171123001700,TRUE
2017,12,Frank Gore,frank gore,RB,68,33,NA,NA,IND,9218,NA,table,flex,20171123001700,TRUE
2017,12,Duke Johnson,duke johnson,RB,72,34,NA,NA,CLE,13939,NA,table,flex,20171123001700,TRUE
2017,12,Kenyan Drake,kenyan drake,RB,73,35,NA,NA,MIA,15637,NA,table,flex,20171123001700,TRUE
2017,12,Derrick Henry,derrick henry,RB,74,36,NA,NA,TEN,15514,NA,table,flex,20171123001700,TRUE
2017,12,Devontae Booker,devontae booker,RB,76,37,NA,NA,DEN,15555,NA,table,flex,20171123001700,TRUE
2017,12,C.J. Anderson,cj anderson,RB,77,38,NA,NA,DEN,11896,NA,table,flex,20171123001700,TRUE
2017,12,Devonta Freeman,devonta freeman,RB,82,39,NA,NA,ATL,12108,NA,table,flex,20171123001700,TRUE
2017,12,Danny Woodhead,danny woodhead,RB,92,40,NA,NA,BAL,9148,NA,table,flex,20171123001700,TRUE
2017,12,Austin Ekeler,austin ekeler,RB,94,41,NA,NA,LAC,16483,NA,table,flex,20171123001700,TRUE
2017,12,J.D. McKissic,jd mckissic,RB,95,42,NA,NA,SEA,16230,NA,table,flex,20171123001700,TRUE
2017,12,Jonathan Stewart,jonathan stewart,RB,97,43,NA,NA,CAR,9317,NA,table,flex,20171123001700,TRUE
2017,12,Elijah McGuire,elijah mcguire,RB,103,44,NA,NA,NYJ,16454,NA,table,flex,20171123001700,TRUE
2017,12,Corey Clement,corey clement,RB,104,45,NA,NA,PHI,16446,NA,table,flex,20171123001700,TRUE
2017,12,James White,james white,RB,107,46,NA,NA,NE,12195,NA,table,flex,20171123001700,TRUE
2017,12,LeGarrette Blount,legarrette blount,RB,109,47,NA,NA,PHI,9717,NA,table,flex,20171123001700,TRUE
2017,12,Marlon Mack,marlon mack,RB,110,48,NA,NA,IND,16444,NA,table,flex,20171123001700,TRUE
2017,12,Theo Riddick,theo riddick,RB,113,49,NA,NA,DET,11649,NA,table,flex,20171123001700,TRUE
2017,12,Rod Smith,rod smith,RB,119,50,NA,NA,DAL,14396,NA,table,flex,20171123001700,TRUE
2017,12,Tarik Cohen,tarik cohen,RB,123,51,NA,NA,CHI,16450,NA,table,flex,20171123001700,TRUE
2017,12,Ty Montgomery,ty montgomery,RB,124,52,NA,NA,GB,13977,NA,table,flex,20171123001700,TRUE
2017,12,T.J. Yeldon,tj yeldon,RB,134,53,NA,NA,JAC,13941,NA,table,flex,20171123001700,TRUE
2017,12,Byron Marshall,byron marshall,RB,136,54,NA,NA,WAS,15816,NA,table,flex,20171123001700,TRUE
2017,12,Eddie Lacy,eddie lacy,RB,139,55,NA,NA,SEA,11636,NA,table,flex,20171123001700,TRUE
2017,12,Thomas Rawls,thomas rawls,RB,145,56,NA,NA,SEA,14403,NA,table,flex,20171123001700,TRUE
2017,12,Giovani Bernard,giovani bernard,RB,148,57,NA,NA,CIN,11644,NA,table,flex,20171123001700,TRUE
2017,12,Jalen Richard,jalen richard,RB,151,58,NA,NA,OAK,16120,NA,table,flex,20171123001700,TRUE
2017,12,Matt Breida,matt breida,RB,153,59,NA,NA,SF,17058,NA,table,flex,20171123001700,TRUE
2017,12,Charcandrick West,charcandrick west,RB,155,60,NA,NA,KC,13729,NA,table,flex,20171123001700,TRUE
2017,12,Mike Davis,mike davis,RB,161,61,NA,NA,SEA,13943,NA,table,flex,20171123001700,TRUE
2017,12,Terron Ward,terron ward,RB,163,62,NA,NA,ATL,14407,NA,table,flex,20171123001700,TRUE
2017,12,Matt Forte,matt forte,RB,165,63,NA,NA,NYJ,9437,NA,table,flex,20171123001700,TRUE
2017,12,Alfred Blue,alfred blue,RB,166,64,NA,NA,HOU,12282,NA,table,flex,20171123001700,TRUE
2017,12,Jamaal Charles,jamaal charles,RB,167,65,NA,NA,DEN,9258,NA,table,flex,20171123001700,TRUE
2017,12,Shane Vereen,shane vereen,RB,170,66,NA,NA,NYG,9897,NA,table,flex,20171123001700,TRUE
2017,12,DeAndre Washington,deandre washington,RB,171,67,NA,NA,OAK,15806,NA,table,flex,20171123001700,TRUE
2017,12,Wayne Gallman,wayne gallman,RB,172,68,NA,NA,NYG,16422,NA,table,flex,20171123001700,TRUE
2017,12,Benny Cunningham,benny cunningham,RB,175,69,NA,NA,CHI,11863,NA,table,flex,20171123001700,TRUE
2017,12,Charles Sims,charles sims,RB,185,70,NA,NA,TB,12104,NA,table,flex,20171123001700,TRUE
2017,12,Javorius Allen,javorius allen,RB,194,71,NA,NA,BAL,13944,NA,table,flex,20171123001700,TRUE
2017,12,Travaris Cadet,travaris cadet,RB,202,72,NA,NA,BUF,11470,NA,table,flex,20171123001700,TRUE
2017,12,Chris Ivory,chris ivory,RB,225,73,NA,NA,JAC,9749,NA,table,flex,20171123001700,TRUE
2017,12,Andre Ellington,andre ellington,RB,226,74,NA,NA,HOU,11662,NA,table,flex,20171123001700,TRUE
2017,12,James Conner,james conner,RB,232,75,NA,NA,PIT,16447,NA,table,flex,20171123001700,TRUE
2017,12,Mike Tolbert,mike tolbert,RB,233,76,NA,NA,BUF,9478,NA,table,flex,20171123001700,TRUE
2017,12,Lance Dunbar,lance dunbar,RB,234,77,NA,NA,LAR,11441,NA,table,flex,20171123001700,TRUE
2017,12,Kerwynn Williams,kerwynn williams,RB,239,78,NA,NA,ARI,11652,NA,table,flex,20171123001700,TRUE
2017,12,Malcolm Brown,malcolm brown,RB,242,79,NA,NA,LAR,13953,NA,table,flex,20171123001700,TRUE
2017,12,D.J. Foster,dj foster,RB,243,80,NA,NA,ARI,15691,NA,table,flex,20171123001700,TRUE
2017,12,Zach Zenner,zach zenner,RB,244,81,NA,NA,DET,14185,NA,table,flex,20171123001700,TRUE
2017,12,Cameron Artis-Payne,cameron artis-payne,RB,246,82,NA,NA,CAR,13942,NA,table,flex,20171123001700,TRUE
2017,12,Jacquizz Rodgers,jacquizz rodgers,RB,247,83,NA,NA,TB,9894,NA,table,flex,20171123001700,TRUE
2017,12,Peyton Barber,peyton barber,RB,257,84,NA,NA,TB,15920,NA,table,flex,20171123001700,TRUE
2017,12,Kyle Juszczyk,kyle juszczyk,RB,259,85,NA,NA,SF,11798,NA,table,flex,20171123001700,TRUE
2017,12,Dwayne Washington,dwayne washington,RB,260,86,NA,NA,DET,15850,NA,table,flex,20171123001700,TRUE
2017,12,Rob Gronkowski,rob gronkowski,TE,14,1,NA,NA,NE,9721,NA,table,flex,20171123001700,TRUE
2017,12,Travis Kelce,travis kelce,TE,21,2,NA,NA,KC,11594,NA,table,flex,20171123001700,TRUE
2017,12,Zach Ertz,zach ertz,TE,36,3,NA,NA,PHI,11689,NA,table,flex,20171123001700,TRUE
2017,12,Evan Engram,evan engram,TE,40,4,NA,NA,NYG,16411,NA,table,flex,20171123001700,TRUE
2017,12,Jimmy Graham,jimmy graham,TE,48,5,NA,NA,SEA,9712,NA,table,flex,20171123001700,TRUE
2017,12,Vernon Davis,vernon davis,TE,55,6,NA,NA,WAS,9621,NA,table,flex,20171123001700,TRUE
2017,12,Delanie Walker,delanie walker,TE,79,7,NA,NA,TEN,9172,NA,table,flex,20171123001700,TRUE
2017,12,Jared Cook,jared cook,TE,84,8,NA,NA,OAK,9265,NA,table,flex,20171123001700,TRUE
2017,12,Greg Olsen,greg olsen,TE,86,9,NA,NA,CAR,9238,NA,table,flex,20171123001700,TRUE
2017,12,Jack Doyle,jack doyle,TE,88,10,NA,NA,IND,11987,NA,table,flex,20171123001700,TRUE
2017,12,Tyler Kroft,tyler kroft,TE,96,11,NA,NA,CIN,13960,NA,table,flex,20171123001700,TRUE
2017,12,Austin Seferian-Jenkins,austin seferian-jenkins,TE,101,12,NA,NA,NYJ,12145,NA,table,flex,20171123001700,TRUE
2017,12,Kyle Rudolph,kyle rudolph,TE,102,13,NA,NA,MIN,9906,NA,table,flex,20171123001700,TRUE
2017,12,Austin Hooper,austin hooper,TE,112,14,NA,NA,ATL,15581,NA,table,flex,20171123001700,TRUE
2017,12,Hunter Henry,hunter henry,TE,115,15,NA,NA,LAC,15561,NA,table,flex,20171123001700,TRUE
2017,12,Jason Witten,jason witten,TE,117,16,NA,NA,DAL,9275,NA,table,flex,20171123001700,TRUE
2017,12,Charles Clay,charles clay,TE,118,17,NA,NA,BUF,10003,NA,table,flex,20171123001700,TRUE
2017,12,Cameron Brate,cameron brate,TE,127,18,NA,NA,TB,13470,NA,table,flex,20171123001700,TRUE
2017,12,Benjamin Watson,benjamin watson,TE,131,19,NA,NA,BAL,9040,NA,table,flex,20171123001700,TRUE
2017,12,Eric Ebron,eric ebron,TE,135,20,NA,NA,DET,12143,NA,table,flex,20171123001700,TRUE
2017,12,C.J. Fiedorowicz,cj fiedorowicz,TE,149,21,NA,NA,HOU,12146,NA,table,flex,20171123001700,TRUE
2017,12,O.J. Howard,oj howard,TE,156,22,NA,NA,TB,16380,NA,table,flex,20171123001700,TRUE
2017,12,Julius Thomas,julius thomas,TE,157,23,NA,NA,MIA,9966,NA,table,flex,20171123001700,TRUE
2017,12,Marcedes Lewis,marcedes lewis,TE,159,24,NA,NA,JAC,9413,NA,table,flex,20171123001700,TRUE
2017,12,Adam Shaheen,adam shaheen,TE,160,25,NA,NA,CHI,16457,NA,table,flex,20171123001700,TRUE
2017,12,Garrett Celek,garrett celek,TE,162,26,NA,NA,SF,11507,NA,table,flex,20171123001700,TRUE
2017,12,Jesse James,jesse james,TE,181,27,NA,NA,PIT,13959,NA,table,flex,20171123001700,TRUE
2017,12,Martellus Bennett,martellus bennett,TE,182,28,NA,NA,NE,9429,NA,table,flex,20171123001700,TRUE
2017,12,Tyler Higbee,tyler higbee,TE,183,29,NA,NA,LAR,15623,NA,table,flex,20171123001700,TRUE
2017,12,Coby Fleener,coby fleener,TE,184,30,NA,NA,NO,11220,NA,table,flex,20171123001700,TRUE
2017,12,Seth DeValve,seth devalve,TE,193,31,NA,NA,CLE,15671,NA,table,flex,20171123001700,TRUE
2017,12,Virgil Green,virgil green,TE,196,32,NA,NA,DEN,10026,NA,table,flex,20171123001700,TRUE
2017,12,David Njoku,david njoku,TE,197,33,NA,NA,CLE,16399,NA,table,flex,20171123001700,TRUE
2017,12,Jermaine Gresham,jermaine gresham,TE,203,34,NA,NA,ARI,9685,NA,table,flex,20171123001700,TRUE
2017,12,George Kittle,george kittle,TE,208,35,NA,NA,SF,16499,NA,table,flex,20171123001700,TRUE
2017,12,Gerald Everett,gerald everett,TE,215,36,NA,NA,LAR,16459,NA,table,flex,20171123001700,TRUE
2017,12,Lance Kendricks,lance kendricks,TE,217,37,NA,NA,GB,9912,NA,table,flex,20171123001700,TRUE
2017,12,Ed Dickson,ed dickson,TE,219,38,NA,NA,CAR,9706,NA,table,flex,20171123001700,TRUE
2017,12,Niles Paul,niles paul,TE,221,39,NA,NA,WAS,9988,NA,table,flex,20171123001700,TRUE
2017,12,Jonnu Smith,jonnu smith,TE,222,40,NA,NA,TEN,16460,NA,table,flex,20171123001700,TRUE
2017,12,Antonio Gates,antonio gates,TE,223,41,NA,NA,LAC,9027,NA,table,flex,20171123001700,TRUE
2017,12,Vance McDonald,vance mcdonald,TE,224,42,NA,NA,PIT,11699,NA,table,flex,20171123001700,TRUE
2017,12,Stephen Anderson,stephen anderson,TE,228,43,NA,NA,HOU,15760,NA,table,flex,20171123001700,TRUE
2017,12,Austin Traylor,austin traylor,TE,236,44,NA,NA,DEN,16129,NA,table,flex,20171123001700,TRUE
2017,12,Nick Boyle,nick boyle,TE,249,45,NA,NA,BAL,13963,NA,table,flex,20171123001700,TRUE
2017,12,Josh Hill,josh hill,TE,250,46,NA,NA,NO,13565,NA,table,flex,20171123001700,TRUE
2017,12,Daniel Brown,daniel brown,TE,252,47,NA,NA,CHI,14470,NA,table,flex,20171123001700,TRUE
2017,12,Ricky Seals-Jones,ricky seals-jones,TE,254,48,NA,NA,ARI,16730,NA,table,flex,20171123001700,TRUE
2017,12,Darren Fells,darren fells,TE,255,49,NA,NA,DET,13636,NA,table,flex,20171123001700,TRUE
2017,12,Richard Rodgers,richard rodgers,TE,262,50,NA,NA,GB,12233,NA,table,flex,20171123001700,TRUE
2017,12,Trey Burton,trey burton,TE,264,51,NA,NA,PHI,12153,NA,table,flex,20171123001700,TRUE
2017,12,Luke Willson,luke willson,TE,268,52,NA,NA,SEA,11812,NA,table,flex,20171123001700,TRUE
2017,12,Eric Tomlinson,eric tomlinson,TE,270,53,NA,NA,NYJ,14339,NA,table,flex,20171123001700,TRUE
2017,12,Nick O'Leary,nick oleary,TE,271,54,NA,NA,BUF,13957,NA,table,flex,20171123001700,TRUE
2017,12,Demetrius Harris,demetrius harris,TE,272,55,NA,NA,KC,11881,NA,table,flex,20171123001700,TRUE
2017,12,Michael Hoomanawanui,michael hoomanawanui,TE,273,56,NA,NA,NO,9740,NA,table,flex,20171123001700,TRUE
2017,12,Troy Niklas,troy niklas,TE,274,57,NA,NA,ARI,12151,NA,table,flex,20171123001700,TRUE
2017,12,Rhett Ellison,rhett ellison,TE,275,58,NA,NA,NYG,11315,NA,table,flex,20171123001700,TRUE
2017,12,Levine Toilolo,levine toilolo,TE,276,59,NA,NA,ATL,11694,NA,table,flex,20171123001700,TRUE
2017,12,Brent Celek,brent celek,TE,277,60,NA,NA,PHI,9070,NA,table,flex,20171123001700,TRUE
2017,12,Antonio Brown,antonio brown,WR,8,1,NA,NA,PIT,9808,NA,table,flex,20171123001700,TRUE
2017,12,Julio Jones,julio jones,WR,11,2,NA,NA,ATL,9867,NA,table,flex,20171123001700,TRUE
2017,12,A.J. Green,aj green,WR,12,3,NA,NA,CIN,9857,NA,table,flex,20171123001700,TRUE
2017,12,Brandin Cooks,brandin cooks,WR,19,4,NA,NA,NE,12122,NA,table,flex,20171123001700,TRUE
2017,12,Doug Baldwin,doug baldwin,WR,22,5,NA,NA,SEA,10992,NA,table,flex,20171123001700,TRUE
2017,12,Adam Thielen,adam thielen,WR,24,6,NA,NA,MIN,13429,NA,table,flex,20171123001700,TRUE
2017,12,Mike Evans,mike evans,WR,27,7,NA,NA,TB,12119,NA,table,flex,20171123001700,TRUE
2017,12,Michael Thomas,michael thomas,WR,28,8,NA,NA,NO,15528,NA,table,flex,20171123001700,TRUE
2017,12,Keenan Allen,keenan allen,WR,33,9,NA,NA,LAC,11616,NA,table,flex,20171123001700,TRUE
2017,12,Tyreek Hill,tyreek hill,WR,34,10,NA,NA,KC,15802,NA,table,flex,20171123001700,TRUE
2017,12,DeAndre Hopkins,deandre hopkins,WR,35,11,NA,NA,HOU,11606,NA,table,flex,20171123001700,TRUE
2017,12,Alshon Jeffery,alshon jeffery,WR,37,12,NA,NA,PHI,11199,NA,table,flex,20171123001700,TRUE
2017,12,T.Y. Hilton,ty hilton,WR,39,13,NA,NA,IND,11206,NA,table,flex,20171123001700,TRUE
2017,12,Devin Funchess,devin funchess,WR,42,14,NA,NA,CAR,13915,NA,table,flex,20171123001700,TRUE
2017,12,Golden Tate,golden tate,WR,43,15,NA,NA,DET,9683,NA,table,flex,20171123001700,TRUE
2017,12,Stefon Diggs,stefon diggs,WR,44,16,NA,NA,MIN,13981,NA,table,flex,20171123001700,TRUE
2017,12,Jarvis Landry,jarvis landry,WR,45,17,NA,NA,MIA,12128,NA,table,flex,20171123001700,TRUE
2017,12,Dez Bryant,dez bryant,WR,46,18,NA,NA,DAL,9681,NA,table,flex,20171123001700,TRUE
2017,12,Demaryius Thomas,demaryius thomas,WR,49,19,NA,NA,DEN,9691,NA,table,flex,20171123001700,TRUE
2017,12,JuJu Smith-Schuster,juju smith-schuster,WR,51,20,NA,NA,PIT,16427,NA,table,flex,20171123001700,TRUE
2017,12,Larry Fitzgerald,larry fitzgerald,WR,52,21,NA,NA,ARI,9383,NA,table,flex,20171123001700,TRUE
2017,12,Michael Crabtree,michael crabtree,WR,56,22,NA,NA,OAK,9460,NA,table,flex,20171123001700,TRUE
2017,12,Robby Anderson,robby anderson,WR,58,23,NA,NA,NYJ,15688,NA,table,flex,20171123001700,TRUE
2017,12,Jamison Crowder,jamison crowder,WR,59,24,NA,NA,WAS,13976,NA,table,flex,20171123001700,TRUE
2017,12,Rishard Matthews,rishard matthews,WR,61,25,NA,NA,TEN,11380,NA,table,flex,20171123001700,TRUE
2017,12,Davante Adams,davante adams,WR,62,26,NA,NA,GB,12123,NA,table,flex,20171123001700,TRUE
2017,12,Emmanuel Sanders,emmanuel sanders,WR,65,27,NA,NA,DEN,9707,NA,table,flex,20171123001700,TRUE
2017,12,Marvin Jones,marvin jones,WR,66,28,NA,NA,DET,11215,NA,table,flex,20171123001700,TRUE
2017,12,Amari Cooper,amari cooper,WR,67,29,NA,NA,OAK,13894,NA,table,flex,20171123001700,TRUE
2017,12,Cooper Kupp,cooper kupp,WR,69,30,NA,NA,LAR,16433,NA,table,flex,20171123001700,TRUE
2017,12,Jeremy Maclin,jeremy maclin,WR,70,31,NA,NA,BAL,9289,NA,table,flex,20171123001700,TRUE
2017,12,Mohamed Sanu,mohamed sanu,WR,71,32,NA,NA,ATL,11200,NA,table,flex,20171123001700,TRUE
2017,12,Josh Doctson,josh doctson,WR,75,33,NA,NA,WAS,15511,NA,table,flex,20171123001700,TRUE
2017,12,Devante Parker,devante parker,WR,78,34,NA,NA,MIA,13897,NA,table,flex,20171123001700,TRUE
2017,12,Sammy Watkins,sammy watkins,WR,80,35,NA,NA,LAR,12118,NA,table,flex,20171123001700,TRUE
2017,12,DeSean Jackson,desean jackson,WR,81,36,NA,NA,TB,9186,NA,table,flex,20171123001700,TRUE
2017,12,Marqise Lee,marqise lee,WR,83,37,NA,NA,JAC,12120,NA,table,flex,20171123001700,TRUE
2017,12,Kenny Stills,kenny stills,WR,85,38,NA,NA,MIA,11611,NA,table,flex,20171123001700,TRUE
2017,12,Corey Davis,corey davis,WR,87,39,NA,NA,TEN,16385,NA,table,flex,20171123001700,TRUE
2017,12,Ted Ginn,ted ginn,WR,89,40,NA,NA,NO,9588,NA,table,flex,20171123001700,TRUE
2017,12,Sterling Shepard,sterling shepard,WR,90,41,NA,NA,NYG,15569,NA,table,flex,20171123001700,TRUE
2017,12,Corey Coleman,corey coleman,WR,91,42,NA,NA,CLE,15506,NA,table,flex,20171123001700,TRUE
2017,12,Paul Richardson,paul richardson,WR,93,43,NA,NA,SEA,12129,NA,table,flex,20171123001700,TRUE
2017,12,Nelson Agholor,nelson agholor,WR,98,44,NA,NA,PHI,13969,NA,table,flex,20171123001700,TRUE
2017,12,Mike Wallace,mike wallace,WR,99,45,NA,NA,BAL,9479,NA,table,flex,20171123001700,TRUE
2017,12,Danny Amendola,danny amendola,WR,100,46,NA,NA,NE,9146,NA,table,flex,20171123001700,TRUE
2017,12,Jermaine Kearse,jermaine kearse,WR,105,47,NA,NA,NYJ,11548,NA,table,flex,20171123001700,TRUE
2017,12,Tyler Lockett,tyler lockett,WR,106,48,NA,NA,SEA,13971,NA,table,flex,20171123001700,TRUE
2017,12,Marquise Goodwin,marquise goodwin,WR,108,49,NA,NA,SF,11599,NA,table,flex,20171123001700,TRUE
2017,12,Jordy Nelson,jordy nelson,WR,111,50,NA,NA,GB,9320,NA,table,flex,20171123001700,TRUE
2017,12,Martavis Bryant,martavis bryant,WR,114,51,NA,NA,PIT,12136,NA,table,flex,20171123001700,TRUE
2017,12,Dontrelle Inman,dontrelle inman,WR,116,52,NA,NA,CHI,13105,NA,table,flex,20171123001700,TRUE
2017,12,Bruce Ellington,bruce ellington,WR,120,53,NA,NA,HOU,12137,NA,table,flex,20171123001700,TRUE
