season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2021,5,Eric Tomlinson,eric tomlinson,TE,74,74,71,72,BAL,14339,PPR,json,ppr-te,20211011051210,FALSE
2021,5,Charlie Woerner,charlie woerner,TE,75,75,60,81,SF,19665,PPR,json,ppr-te,20211011051210,FALSE
2021,5,Cethan Carter,cethan carter,TE,76,76,72,90,MIA,16543,PPR,json,ppr-te,20211011051210,FALSE
2021,5,Demetrius Harris,demetrius harris,TE,77,77,64,70,ARI,11881,PPR,json,ppr-te,20211011051210,FALSE
2021,5,Zach Gentry,zach gentry,TE,78,78,74,78,PIT,18690,PPR,json,ppr-te,20211011051210,FALSE
2021,5,Mitchell Wilcox,mitchell wilcox,TE,79,79,74,89,CIN,19510,PPR,json,ppr-te,20211011051210,FALSE
2021,5,Sammis Reyes,sammis reyes,TE,80,80,75,86,WAS,23212,PPR,json,ppr-te,20211011051210,FALSE
2021,5,Johnny Mundt,johnny mundt,TE,81,81,66,79,LAR,16743,PPR,json,ppr-te,20211011051210,FALSE
2021,5,Colin Thompson,colin thompson,TE,82,82,77,93,CAR,17182,PPR,json,ppr-te,20211011051210,FALSE
2021,5,Garrett Griffin,garrett griffin,TE,83,83,80,85,NO,16252,PPR,json,ppr-te,20211011051210,FALSE
2021,5,Tanner Hudson,tanner hudson,TE,84,84,53,83,SF,17826,PPR,json,ppr-te,20211011051210,FALSE
2021,5,Codey McElroy,codey mcelroy,TE,85,85,79,92,TB,17914,PPR,json,ppr-te,20211011051210,FALSE
2021,5,Brevin Jordan,brevin jordan,TE,86,86,67,73,HOU,20162,PPR,json,ppr-te,20211011051210,FALSE
2021,5,Ross Travis,ross travis,TE,87,87,61,87,ARI,14613,PPR,json,ppr-te,20211011051210,FALSE
2021,5,Antony Auclair,antony auclair,TE,88,88,78,86,HOU,16501,PPR,json,ppr-te,20211011051210,FALSE
2021,5,Nick Bowers,nick bowers,TE,89,89,80,91,LV,20017,PPR,json,ppr-te,20211011051210,FALSE
2021,5,Giovanni Ricci,giovanni ricci,TE,90,90,73,86,CAR,19756,PPR,json,ppr-te,20211011051210,FALSE
2021,5,Jacob Harris,jacob harris,TE,91,91,80,95,LAR,23251,PPR,json,ppr-te,20211011051210,FALSE
2021,5,Tyler Mabry,tyler mabry,TE,92,92,84,88,SEA,19706,PPR,json,ppr-te,20211011051210,FALSE
2021,5,Jesper Horsted,jesper horsted,TE,93,93,81,91,CHI,18482,PPR,json,ppr-te,20211011051210,FALSE
2021,5,Darrell Daniels,darrell daniels,TE,94,94,67,87,ARI,16582,PPR,json,ppr-te,20211011051210,FALSE
2021,5,Shane Zylstra,shane zylstra,TE,95,95,78,93,DET,23461,PPR,json,ppr-te,20211011051210,FALSE
2021,5,Jace Sternberger,jace sternberger,TE,96,96,84,84,WAS,18614,PPR,json,ppr-te,20211011051210,FALSE
2021,5,Tre' McKitty,tre mckitty,TE,97,97,87,88,LAC,22807,PPR,json,ppr-te,20211011051210,FALSE
2021,5,Jeremy Sprinkle,jeremy sprinkle,TE,98,98,83,94,DAL,16461,PPR,json,ppr-te,20211011051210,FALSE
2021,5,Davante Adams,davante adams,WR,1,1,1,1,GB,12123,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Tyreek Hill,tyreek hill,WR,2,2,2,6,KC,15802,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Stefon Diggs,stefon diggs,WR,3,3,2,5,BUF,13981,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Cooper Kupp,cooper kupp,WR,4,4,2,6,LAR,16433,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,D.J. Moore,dj moore,WR,5,5,4,7,CAR,17265,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Justin Jefferson,justin jefferson,WR,6,6,3,7,MIN,19236,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,D.K. Metcalf,dk metcalf,WR,7,7,7,15,SEA,18219,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Deebo Samuel,deebo samuel,WR,8,8,6,17,SF,18244,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Keenan Allen,keenan allen,WR,9,9,5,12,LAC,11616,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Terry McLaurin,terry mclaurin,WR,10,10,6,17,WAS,18466,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,CeeDee Lamb,ceedee lamb,WR,11,11,7,14,DAL,19202,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,DeAndre Hopkins,deandre hopkins,WR,12,12,8,15,ARI,11606,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Tyler Lockett,tyler lockett,WR,13,13,10,18,SEA,13971,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Chris Godwin,chris godwin,WR,14,14,11,23,TB,16406,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Diontae Johnson,diontae johnson,WR,15,15,11,19,PIT,18615,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Adam Thielen,adam thielen,WR,16,16,11,20,MIN,13429,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Ja'Marr Chase,jamarr chase,WR,17,17,13,26,CIN,19788,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Amari Cooper,amari cooper,WR,18,18,14,27,DAL,13894,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,A.J. Brown,aj brown,WR,19,19,8,65,TEN,18218,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Mike Williams,mike williams,WR,20,20,16,26,LAC,16377,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Mike Evans,mike evans,WR,21,21,16,26,TB,12119,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Marquise Brown,marquise brown,WR,22,22,21,35,BAL,18226,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Robert Woods,robert woods,WR,23,23,16,32,LAR,11610,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Corey Davis,corey davis,WR,24,24,19,30,NYJ,16385,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Tyler Boyd,tyler boyd,WR,25,25,18,33,CIN,15547,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Antonio Brown,antonio brown,WR,26,26,18,32,TB,9808,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Tee Higgins,tee higgins,WR,27,27,21,42,CIN,19211,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Marvin Jones Jr.,marvin jones,WR,28,28,22,39,JAC,11215,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Jakobi Meyers,jakobi meyers,WR,29,29,19,41,NE,18598,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Brandin Cooks,brandin cooks,WR,30,30,20,37,HOU,12122,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Courtland Sutton,courtland sutton,WR,31,31,22,40,DEN,17253,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Allen Robinson II,allen robinson,WR,32,32,25,42,CHI,12126,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,DeVonta Smith,devonta smith,WR,33,33,26,40,PHI,19222,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Kenny Golladay,kenny golladay,WR,34,34,23,42,NYG,16488,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Odell Beckham Jr.,odell beckham,WR,35,35,23,41,CLE,12127,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Laviska Shenault Jr.,laviska shenault,WR,37,36,27,42,JAC,19221,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Jaylen Waddle,jaylen waddle,WR,38,37,26,45,MIA,19790,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Emmanuel Sanders,emmanuel sanders,WR,39,38,31,41,BUF,9707,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Michael Pittman Jr.,michael pittman,WR,40,39,30,42,IND,19278,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Cole Beasley,cole beasley,WR,41,40,35,44,BUF,11459,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Hunter Renfrow,hunter renfrow,WR,42,41,33,51,LV,18345,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Robby Anderson,robby anderson,WR,43,42,38,49,CAR,15688,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Darnell Mooney,darnell mooney,WR,44,43,36,50,CHI,19810,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Jamison Crowder,jamison crowder,WR,45,44,40,51,NYJ,13976,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Henry Ruggs III,henry ruggs,WR,46,45,41,54,LV,19207,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Tim Patrick,tim patrick,WR,47,46,37,52,DEN,16556,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,JuJu Smith-Schuster,juju smith-schuster,WR,48,47,41,52,PIT,16427,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Christian Kirk,christian kirk,WR,49,48,45,54,ARI,17268,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,A.J. Green,aj green,WR,50,49,46,56,ARI,9857,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Chase Claypool,chase claypool,WR,51,50,37,90,PIT,18627,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Van Jefferson,van jefferson,WR,52,51,49,55,LAR,19483,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Kadarius Toney,kadarius toney,WR,53,52,41,77,NYG,20119,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Brandon Aiyuk,brandon aiyuk,WR,54,53,46,61,SF,19252,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Sammy Watkins,sammy watkins,WR,55,54,51,66,BAL,12118,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Randall Cobb,randall cobb,WR,56,55,51,66,GB,9902,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Rondale Moore,rondale moore,WR,57,56,47,66,ARI,19796,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,K.J. Osborn,kj osborn,WR,58,57,53,64,MIN,19708,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Nelson Agholor,nelson agholor,WR,59,58,53,61,NE,13969,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Marquez Callaway,marquez callaway,WR,60,59,53,70,NO,19505,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Olamide Zaccheaus,olamide zaccheaus,WR,61,60,43,80,ATL,18864,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Zach Pascal,zach pascal,WR,62,61,58,68,IND,16972,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Curtis Samuel,curtis samuel,WR,63,62,53,81,WAS,16434,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Quintez Cephus,quintez cephus,WR,64,63,58,70,DET,19396,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Mecole Hardman,mecole hardman,WR,65,64,60,73,KC,18587,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Kalif Raymond,kalif raymond,WR,66,65,55,80,DET,16081,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Jalen Reagor,jalen reagor,WR,67,66,57,70,PHI,19219,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Bryan Edwards,bryan edwards,WR,68,67,59,73,LV,18634,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Terrace Marshall Jr.,terrace marshall,WR,69,68,58,74,CAR,23242,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Deonte Harris,deonte harris,WR,70,69,56,80,NO,18876,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Kendrick Bourne,kendrick bourne,WR,71,70,62,81,NE,17066,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Chester Rogers,chester rogers,WR,72,71,65,93,TEN,16038,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Freddie Swain,freddie swain,WR,73,72,68,87,SEA,19729,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Allen Lazard,allen lazard,WR,74,73,62,85,GB,17301,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Amon-Ra St. Brown,amon-ra st brown,WR,75,74,66,85,DET,19799,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Quez Watkins,quez watkins,WR,76,75,69,84,PHI,19715,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Josh Reynolds,josh reynolds,WR,77,76,62,88,TEN,16439,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Cedrick Wilson Jr.,cedrick wilson,WR,78,77,68,86,DAL,17262,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,DeSean Jackson,desean jackson,WR,79,78,75,96,LAR,9186,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Adam Humphries,adam humphries,WR,80,79,70,94,WAS,14498,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Rashard Higgins,rashard higgins,WR,81,80,74,93,CLE,15586,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,John Ross,john ross,WR,82,81,72,95,NYG,16388,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Elijah Moore,elijah moore,WR,83,82,63,104,NYJ,20114,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Parris Campbell,parris campbell,WR,84,83,82,91,IND,18463,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Gabriel Davis,gabriel davis,WR,85,84,75,105,BUF,19398,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Albert Wilson,albert wilson,WR,86,85,64,103,MIA,12338,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Demarcus Robinson,demarcus robinson,WR,87,86,83,100,KC,15665,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Jalen Guyton,jalen guyton,WR,88,87,81,95,LAC,18941,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Keelan Cole Sr.,keelan cole,WR,89,88,82,115,NYJ,16864,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Mohamed Sanu Sr.,mohamed sanu,WR,90,89,81,95,SF,11200,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Chris Conley,chris conley,WR,91,90,82,102,HOU,14151,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Byron Pringle,byron pringle,WR,92,91,84,122,KC,17739,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Devin Duvernay,devin duvernay,WR,93,92,91,113,BAL,19270,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Donovan Peoples-Jones,donovan peoples-jones,WR,94,93,90,114,CLE,19298,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Tavon Austin,tavon austin,WR,95,94,83,107,JAC,11625,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Tajae Sharpe,tajae sharpe,WR,96,95,60,105,ATL,15587,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Kenny Stills,kenny stills,WR,97,96,96,107,NO,11611,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Braxton Berrios,braxton berrios,WR,98,97,83,137,NYJ,17289,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Josh Gordon,josh gordon,WR,99,98,82,124,KC,11440,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Trinity Benson,trinity benson,WR,100,99,92,109,DET,18815,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Tyler Johnson,tyler johnson,WR,101,100,97,121,TB,18633,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Christian Blake,christian blake,WR,102,101,71,112,ATL,17855,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Anthony Schwartz,anthony schwartz,WR,103,102,92,124,CLE,20125,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Greg Ward,greg ward,WR,104,103,98,130,PHI,17130,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Auden Tate,auden tate,WR,105,104,96,136,CIN,17306,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Rashod Bateman,rashod bateman,WR,106,105,76,126,BAL,19794,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Collin Johnson,collin johnson,WR,107,106,96,131,NYG,18289,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Marquise Goodwin,marquise goodwin,WR,108,107,86,109,CHI,11599,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Preston Williams,preston williams,WR,109,108,71,128,MIA,18612,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Tyron Johnson,tyron johnson,WR,110,109,98,119,JAC,18804,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Chris Hogan,chris hogan,WR,111,110,98,129,NO,11477,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Trent Sherfield,trent sherfield,WR,112,111,103,122,SF,17888,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,C.J. Board,cj board,WR,113,112,102,124,NYG,16834,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Damiere Byrd,damiere byrd,WR,114,113,100,119,CHI,14222,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Brandon Zylstra,brandon zylstra,WR,115,114,108,134,CAR,17232,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Cameron Batson,cameron batson,WR,116,115,108,142,TEN,17973,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,N'Keal Harry,nkeal harry,WR,117,116,110,126,NE,18222,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Mack Hollins,mack hollins,WR,118,117,83,136,MIA,16489,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Zay Jones,zay jones,WR,119,118,109,146,LV,16431,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Jamal Agnew,jamal agnew,WR,120,119,106,130,JAC,16666,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Kendall Hinton,kendall hinton,WR,121,120,112,133,DEN,19901,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,James Proche II,james proche,WR,122,121,101,135,BAL,19359,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,DeAndre Carter,deandre carter,WR,123,122,95,128,WAS,14103,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Noah Brown,noah brown,WR,124,123,116,131,DAL,16443,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,David Moore,david moore,WR,125,124,94,136,DEN,16757,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Ray-Ray McCloud,ray-ray mccloud,WR,126,125,121,143,PIT,17530,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Ashton Dulin,ashton dulin,WR,127,126,119,148,IND,18656,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Dede Westbrook,dede westbrook,WR,128,127,124,133,MIN,16436,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Isaiah McKenzie,isaiah mckenzie,WR,129,128,112,140,BUF,16604,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Joshua Palmer,joshua palmer,WR,130,129,121,141,LAC,22845,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Jakeem Grant Sr.,jakeem grant,WR,131,130,113,151,CHI,15680,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Amari Rodgers,amari rodgers,WR,132,131,126,141,GB,20132,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Andre Roberts,andre roberts,WR,133,132,89,151,HOU,9696,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Diontae Spencer,diontae spencer,WR,134,133,126,139,DEN,13753,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,KhaDarel Hodge,khadarel hodge,WR,135,134,126,145,DET,18166,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Frank Darby,frank darby,WR,136,135,117,148,ATL,22882,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Jody Fortson,jody fortson,WR,137,136,111,135,KC,18831,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Jauan Jennings,jauan jennings,WR,138,137,131,148,SF,19590,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Penny Hart,penny hart,WR,139,138,114,155,SEA,18787,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Willie Snead IV,willie snead,WR,140,139,134,153,LV,12904,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Alex Erickson,alex erickson,WR,141,140,132,140,CAR,15706,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Chris Moore,chris moore,WR,142,141,128,154,HOU,15654,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Danny Amendola,danny amendola,WR,143,142,83,109,HOU,9146,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Denzel Mims,denzel mims,WR,144,143,123,164,NYJ,19344,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Mike Strachan,mike strachan,WR,145,144,120,158,IND,23395,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Anthony Miller,anthony miller,WR,146,145,81,142,FA,17255,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Antonio Gandy-Golden,antonio gandy-golden,WR,147,146,130,159,WAS,19338,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Jake Kumerow,jake kumerow,WR,148,147,140,150,BUF,14083,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Isaiah Ford,isaiah ford,WR,149,148,124,155,MIA,16432,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,J.J. Arcega-Whiteside,jj arcega-whiteside,WR,150,149,136,152,PHI,18235,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,K.J. Hill Jr.,kj hill,WR,151,150,128,158,LAC,19332,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Malik Taylor,malik taylor,WR,152,151,141,163,GB,18856,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Dax Milne,dax milne,WR,153,152,135,147,WAS,22800,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Davion Davis,davion davis,WR,154,153,133,156,HOU,18485,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Cody White,cody white,WR,155,154,151,164,PIT,19739,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Trenton Irwin,trenton irwin,WR,156,155,142,153,CIN,18726,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Marcus Kemp,marcus kemp,WR,157,156,131,163,KC,16918,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Marcus Johnson,marcus johnson,WR,158,157,94,162,TEN,15814,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Phillip Dorsett II,phillip dorsett,WR,159,158,116,162,SEA,13979,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Gunner Olszewski,gunner olszewski,WR,160,159,151,161,NE,19093,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Tylan Wallace,tylan wallace,WR,161,160,153,161,BAL,19801,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Breshad Perriman,breshad perriman,WR,162,161,150,163,CHI,13975,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Equanimeous St. Brown,equanimeous st brown,WR,163,162,145,159,GB,17307,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Antoine Wesley,antoine wesley,WR,164,163,139,164,ARI,18605,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Malik Turner,malik turner,WR,165,164,153,162,DAL,18168,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Miles Boykin,miles boykin,WR,166,165,133,165,BAL,18636,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Simi Fehoko,simi fehoko,WR,167,166,157,167,DAL,23196,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Juwan Green,juwan green,WR,168,167,152,173,ATL,19948,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Tutu Atwell,tutu atwell,WR,169,168,161,168,LAR,20126,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Tyrie Cleveland,tyrie cleveland,WR,170,169,156,171,DEN,19674,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Travis Benjamin,travis benjamin,WR,171,170,155,172,SF,11214,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Stanley Morgan Jr.,stanley morgan,WR,172,171,159,169,CIN,18624,PPR,json,ppr-wr,20211011051023,FALSE
2021,5,Ben Skowronek,ben skowronek,WR,173,172,164,170,LAR,22843,PPR,json,ppr-wr,20211011051023,FALSE
