season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2017,16,Derrick Henry,derrick henry,RB,55,31,NA,NA,TEN,15514,NA,table,flex,20171223012709,TRUE
2017,16,Frank Gore,frank gore,RB,56,32,NA,NA,IND,9218,NA,table,flex,20171223012709,TRUE
2017,16,Peyton Barber,peyton barber,RB,58,33,NA,NA,TB,15920,NA,table,flex,20171223012709,TRUE
2017,16,Duke Johnson,duke johnson,RB,66,34,NA,NA,CLE,13939,NA,table,flex,20171223012709,TRUE
2017,16,Bilal Powell,bilal powell,RB,71,35,NA,NA,NYJ,9963,NA,table,flex,20171223012709,TRUE
2017,16,Kerwynn Williams,kerwynn williams,RB,73,36,NA,NA,ARI,11652,NA,table,flex,20171223012709,TRUE
2017,16,James White,james white,RB,80,37,NA,NA,NE,12195,NA,table,flex,20171223012709,TRUE
2017,16,Wayne Gallman,wayne gallman,RB,81,38,NA,NA,NYG,16422,NA,table,flex,20171223012709,TRUE
2017,16,Giovani Bernard,giovani bernard,RB,83,39,NA,NA,CIN,11644,NA,table,flex,20171223012709,TRUE
2017,16,Tevin Coleman,tevin coleman,RB,84,40,NA,NA,ATL,13926,NA,table,flex,20171223012709,TRUE
2017,16,Matt Forte,matt forte,RB,89,41,NA,NA,NYJ,9437,NA,table,flex,20171223012709,TRUE
2017,16,Javorius Allen,javorius allen,RB,95,42,NA,NA,BAL,13944,NA,table,flex,20171223012709,TRUE
2017,16,Tarik Cohen,tarik cohen,RB,98,43,NA,NA,CHI,16450,NA,table,flex,20171223012709,TRUE
2017,16,Danny Woodhead,danny woodhead,RB,104,44,NA,NA,BAL,9148,NA,table,flex,20171223012709,TRUE
2017,16,Orleans Darkwa,orleans darkwa,RB,105,45,NA,NA,NYG,13774,NA,table,flex,20171223012709,TRUE
2017,16,Elijhaa Penny,elijhaa penny,RB,108,46,NA,NA,ARI,16267,NA,table,flex,20171223012709,TRUE
2017,16,LeGarrette Blount,legarrette blount,RB,111,47,NA,NA,PHI,9717,NA,table,flex,20171223012709,TRUE
2017,16,Mike Gillislee,mike gillislee,RB,117,48,NA,NA,NE,11657,NA,table,flex,20171223012709,TRUE
2017,16,Tion Green,tion green,RB,120,49,NA,NA,DET,16484,NA,table,flex,20171223012709,TRUE
2017,16,Kapri Bibbs,kapri bibbs,RB,127,50,NA,NA,WAS,12343,NA,table,flex,20171223012709,TRUE
2017,16,Devontae Booker,devontae booker,RB,128,51,NA,NA,DEN,15555,NA,table,flex,20171223012709,TRUE
2017,16,Ameer Abdullah,ameer abdullah,RB,130,52,NA,NA,DET,13924,NA,table,flex,20171223012709,TRUE
2017,16,Corey Clement,corey clement,RB,136,53,NA,NA,PHI,16446,NA,table,flex,20171223012709,TRUE
2017,16,Rod Smith,rod smith,RB,137,54,NA,NA,DAL,14396,NA,table,flex,20171223012709,TRUE
2017,16,Aaron Jones,aaron jones,RB,139,55,NA,NA,GB,16673,NA,table,flex,20171223012709,TRUE
2017,16,J.D. McKissic,jd mckissic,RB,144,56,NA,NA,SEA,16230,NA,table,flex,20171223012709,TRUE
2017,16,Marlon Mack,marlon mack,RB,152,57,NA,NA,IND,16444,NA,table,flex,20171223012709,TRUE
2017,16,D.J. Foster,dj foster,RB,155,58,NA,NA,ARI,15691,NA,table,flex,20171223012709,TRUE
2017,16,T.J. Yeldon,tj yeldon,RB,162,59,NA,NA,JAC,13941,NA,table,flex,20171223012709,TRUE
2017,16,Matt Breida,matt breida,RB,166,60,NA,NA,SF,17058,NA,table,flex,20171223012709,TRUE
2017,16,Damien Williams,damien williams,RB,167,61,NA,NA,MIA,12334,NA,table,flex,20171223012709,TRUE
2017,16,Doug Martin,doug martin,RB,169,62,NA,NA,TB,11186,NA,table,flex,20171223012709,TRUE
2017,16,Charcandrick West,charcandrick west,RB,172,63,NA,NA,KC,13729,NA,table,flex,20171223012709,TRUE
2017,16,Alfred Morris,alfred morris,RB,175,64,NA,NA,DAL,11347,NA,table,flex,20171223012709,TRUE
2017,16,Chris Ivory,chris ivory,RB,176,65,NA,NA,JAC,9749,NA,table,flex,20171223012709,TRUE
2017,16,Elijah McGuire,elijah mcguire,RB,179,66,NA,NA,NYJ,16454,NA,table,flex,20171223012709,TRUE
2017,16,Branden Oliver,branden oliver,RB,180,67,NA,NA,LAC,13103,NA,table,flex,20171223012709,TRUE
2017,16,Charles Sims,charles sims,RB,181,68,NA,NA,TB,12104,NA,table,flex,20171223012709,TRUE
2017,16,Alfred Blue,alfred blue,RB,183,69,NA,NA,HOU,12282,NA,table,flex,20171223012709,TRUE
2017,16,Austin Ekeler,austin ekeler,RB,186,70,NA,NA,LAC,16483,NA,table,flex,20171223012709,TRUE
2017,16,Jalen Richard,jalen richard,RB,188,71,NA,NA,OAK,16120,NA,table,flex,20171223012709,TRUE
2017,16,DeAndre Washington,deandre washington,RB,196,72,NA,NA,OAK,15806,NA,table,flex,20171223012709,TRUE
2017,16,Andre Ellington,andre ellington,RB,203,73,NA,NA,HOU,11662,NA,table,flex,20171223012709,TRUE
2017,16,Travaris Cadet,travaris cadet,RB,204,74,NA,NA,BUF,11470,NA,table,flex,20171223012709,TRUE
2017,16,Terrance West,terrance west,RB,208,75,NA,NA,BAL,12194,NA,table,flex,20171223012709,TRUE
2017,16,Jacquizz Rodgers,jacquizz rodgers,RB,214,76,NA,NA,TB,9894,NA,table,flex,20171223012709,TRUE
2017,16,Shane Vereen,shane vereen,RB,215,77,NA,NA,NYG,9897,NA,table,flex,20171223012709,TRUE
2017,16,Jamaal Charles,jamaal charles,RB,216,78,NA,NA,DEN,9258,NA,table,flex,20171223012709,TRUE
2017,16,Corey Grant,corey grant,RB,220,79,NA,NA,JAC,14263,NA,table,flex,20171223012709,TRUE
2017,16,Kyle Juszczyk,kyle juszczyk,RB,228,80,NA,NA,SF,11798,NA,table,flex,20171223012709,TRUE
2017,16,Benny Cunningham,benny cunningham,RB,236,81,NA,NA,CHI,11863,NA,table,flex,20171223012709,TRUE
2017,16,Terron Ward,terron ward,RB,239,82,NA,NA,ATL,14407,NA,table,flex,20171223012709,TRUE
2017,16,Fozzy Whittaker,fozzy whittaker,RB,240,83,NA,NA,CAR,11688,NA,table,flex,20171223012709,TRUE
2017,16,Malcolm Brown,malcolm brown,RB,241,84,NA,NA,LAR,13953,NA,table,flex,20171223012709,TRUE
2017,16,Brian Hill,brian hill,RB,256,85,NA,NA,CIN,16448,NA,table,flex,20171223012709,TRUE
2017,16,Fitzgerald Toussaint,fitzgerald toussaint,RB,258,86,NA,NA,PIT,13798,NA,table,flex,20171223012709,TRUE
2017,16,Rob Gronkowski,rob gronkowski,TE,18,1,NA,NA,NE,9721,NA,table,flex,20171223012709,TRUE
2017,16,Travis Kelce,travis kelce,TE,31,2,NA,NA,KC,11594,NA,table,flex,20171223012709,TRUE
2017,16,Zach Ertz,zach ertz,TE,46,3,NA,NA,PHI,11689,NA,table,flex,20171223012709,TRUE
2017,16,Greg Olsen,greg olsen,TE,60,4,NA,NA,CAR,9238,NA,table,flex,20171223012709,TRUE
2017,16,Evan Engram,evan engram,TE,69,5,NA,NA,NYG,16411,NA,table,flex,20171223012709,TRUE
2017,16,Delanie Walker,delanie walker,TE,76,6,NA,NA,TEN,9172,NA,table,flex,20171223012709,TRUE
2017,16,Jimmy Graham,jimmy graham,TE,78,7,NA,NA,SEA,9712,NA,table,flex,20171223012709,TRUE
2017,16,Kyle Rudolph,kyle rudolph,TE,93,8,NA,NA,MIN,9906,NA,table,flex,20171223012709,TRUE
2017,16,Jack Doyle,jack doyle,TE,99,9,NA,NA,IND,11987,NA,table,flex,20171223012709,TRUE
2017,16,Eric Ebron,eric ebron,TE,101,10,NA,NA,DET,12143,NA,table,flex,20171223012709,TRUE
2017,16,Jared Cook,jared cook,TE,110,11,NA,NA,OAK,9265,NA,table,flex,20171223012709,TRUE
2017,16,Cameron Brate,cameron brate,TE,112,12,NA,NA,TB,13470,NA,table,flex,20171223012709,TRUE
2017,16,Jason Witten,jason witten,TE,113,13,NA,NA,DAL,9275,NA,table,flex,20171223012709,TRUE
2017,16,Charles Clay,charles clay,TE,115,14,NA,NA,BUF,10003,NA,table,flex,20171223012709,TRUE
2017,16,Vernon Davis,vernon davis,TE,119,15,NA,NA,WAS,9621,NA,table,flex,20171223012709,TRUE
2017,16,Benjamin Watson,benjamin watson,TE,121,16,NA,NA,BAL,9040,NA,table,flex,20171223012709,TRUE
2017,16,Jesse James,jesse james,TE,122,17,NA,NA,PIT,13959,NA,table,flex,20171223012709,TRUE
2017,16,Antonio Gates,antonio gates,TE,124,18,NA,NA,LAC,9027,NA,table,flex,20171223012709,TRUE
2017,16,Ricky Seals-Jones,ricky seals-jones,TE,125,19,NA,NA,ARI,16730,NA,table,flex,20171223012709,TRUE
2017,16,Tyler Kroft,tyler kroft,TE,135,20,NA,NA,CIN,13960,NA,table,flex,20171223012709,TRUE
2017,16,Austin Hooper,austin hooper,TE,138,21,NA,NA,ATL,15581,NA,table,flex,20171223012709,TRUE
2017,16,Garrett Celek,garrett celek,TE,142,22,NA,NA,SF,11507,NA,table,flex,20171223012709,TRUE
2017,16,O.J. Howard,oj howard,TE,153,23,NA,NA,TB,16380,NA,table,flex,20171223012709,TRUE
2017,16,Stephen Anderson,stephen anderson,TE,157,24,NA,NA,HOU,15760,NA,table,flex,20171223012709,TRUE
2017,16,Austin Seferian-Jenkins,austin seferian-jenkins,TE,165,25,NA,NA,NYJ,12145,NA,table,flex,20171223012709,TRUE
2017,16,Adam Shaheen,adam shaheen,TE,168,26,NA,NA,CHI,16457,NA,table,flex,20171223012709,TRUE
2017,16,David Njoku,david njoku,TE,173,27,NA,NA,CLE,16399,NA,table,flex,20171223012709,TRUE
2017,16,Dion Sims,dion sims,TE,185,28,NA,NA,CHI,11691,NA,table,flex,20171223012709,TRUE
2017,16,George Kittle,george kittle,TE,187,29,NA,NA,SF,16499,NA,table,flex,20171223012709,TRUE
2017,16,Daniel Brown,daniel brown,TE,189,30,NA,NA,CHI,14470,NA,table,flex,20171223012709,TRUE
2017,16,Richard Rodgers,richard rodgers,TE,191,31,NA,NA,GB,12233,NA,table,flex,20171223012709,TRUE
2017,16,Marcedes Lewis,marcedes lewis,TE,194,32,NA,NA,JAC,9413,NA,table,flex,20171223012709,TRUE
2017,16,Tyler Higbee,tyler higbee,TE,197,33,NA,NA,LAR,15623,NA,table,flex,20171223012709,TRUE
2017,16,Vance McDonald,vance mcdonald,TE,198,34,NA,NA,PIT,11699,NA,table,flex,20171223012709,TRUE
2017,16,Seth DeValve,seth devalve,TE,199,35,NA,NA,CLE,15671,NA,table,flex,20171223012709,TRUE
2017,16,Trey Burton,trey burton,TE,205,36,NA,NA,PHI,12153,NA,table,flex,20171223012709,TRUE
2017,16,Jermaine Gresham,jermaine gresham,TE,206,37,NA,NA,ARI,9685,NA,table,flex,20171223012709,TRUE
2017,16,Anthony Fasano,anthony fasano,TE,207,38,NA,NA,MIA,9023,NA,table,flex,20171223012709,TRUE
2017,16,Josh Hill,josh hill,TE,209,39,NA,NA,NO,13565,NA,table,flex,20171223012709,TRUE
2017,16,Niles Paul,niles paul,TE,221,40,NA,NA,WAS,9988,NA,table,flex,20171223012709,TRUE
2017,16,Gerald Everett,gerald everett,TE,233,41,NA,NA,LAR,16459,NA,table,flex,20171223012709,TRUE
2017,16,Ed Dickson,ed dickson,TE,235,42,NA,NA,CAR,9706,NA,table,flex,20171223012709,TRUE
2017,16,Nick Boyle,nick boyle,TE,242,43,NA,NA,BAL,13963,NA,table,flex,20171223012709,TRUE
2017,16,Nick Vannett,nick vannett,TE,244,44,NA,NA,SEA,15645,NA,table,flex,20171223012709,TRUE
2017,16,Virgil Green,virgil green,TE,246,45,NA,NA,DEN,10026,NA,table,flex,20171223012709,TRUE
2017,16,Austin Traylor,austin traylor,TE,248,46,NA,NA,DEN,16129,NA,table,flex,20171223012709,TRUE
2017,16,Dwayne Allen,dwayne allen,TE,249,47,NA,NA,NE,11219,NA,table,flex,20171223012709,TRUE
2017,16,Darren Fells,darren fells,TE,251,48,NA,NA,DET,13636,NA,table,flex,20171223012709,TRUE
2017,16,Lance Kendricks,lance kendricks,TE,252,49,NA,NA,GB,9912,NA,table,flex,20171223012709,TRUE
2017,16,Nick O'Leary,nick oleary,TE,253,50,NA,NA,BUF,13957,NA,table,flex,20171223012709,TRUE
2017,16,Luke Willson,luke willson,TE,255,51,NA,NA,SEA,11812,NA,table,flex,20171223012709,TRUE
2017,16,Demetrius Harris,demetrius harris,TE,260,52,NA,NA,KC,11881,NA,table,flex,20171223012709,TRUE
2017,16,Jeff Heuerman,jeff heuerman,TE,262,53,NA,NA,DEN,13961,NA,table,flex,20171223012709,TRUE
2017,16,MarQueis Gray,marqueis gray,TE,263,54,NA,NA,MIA,11865,NA,table,flex,20171223012709,TRUE
2017,16,Alan Cross,alan cross,TE,265,55,NA,NA,TB,16217,NA,table,flex,20171223012709,TRUE
2017,16,James O'Shaughnessy,james oshaughnessy,TE,266,56,NA,NA,JAC,14146,NA,table,flex,20171223012709,TRUE
2017,16,Levine Toilolo,levine toilolo,TE,269,57,NA,NA,ATL,11694,NA,table,flex,20171223012709,TRUE
2017,16,Jonnu Smith,jonnu smith,TE,270,58,NA,NA,TEN,16460,NA,table,flex,20171223012709,TRUE
2017,16,C.J. Uzomah,cj uzomah,TE,271,59,NA,NA,CIN,14084,NA,table,flex,20171223012709,TRUE
2017,16,Brent Celek,brent celek,TE,272,60,NA,NA,PHI,9070,NA,table,flex,20171223012709,TRUE
2017,16,DeAndre Hopkins,deandre hopkins,WR,13,1,NA,NA,HOU,11606,NA,table,flex,20171223012709,TRUE
2017,16,Michael Thomas,michael thomas,WR,16,2,NA,NA,NO,15528,NA,table,flex,20171223012709,TRUE
2017,16,Keenan Allen,keenan allen,WR,17,3,NA,NA,LAC,11616,NA,table,flex,20171223012709,TRUE
2017,16,Adam Thielen,adam thielen,WR,21,4,NA,NA,MIN,13429,NA,table,flex,20171223012709,TRUE
2017,16,Julio Jones,julio jones,WR,22,5,NA,NA,ATL,9867,NA,table,flex,20171223012709,TRUE
2017,16,Tyreek Hill,tyreek hill,WR,25,6,NA,NA,KC,15802,NA,table,flex,20171223012709,TRUE
2017,16,A.J. Green,aj green,WR,28,7,NA,NA,CIN,9857,NA,table,flex,20171223012709,TRUE
2017,16,Brandin Cooks,brandin cooks,WR,29,8,NA,NA,NE,12122,NA,table,flex,20171223012709,TRUE
2017,16,Larry Fitzgerald,larry fitzgerald,WR,33,9,NA,NA,ARI,9383,NA,table,flex,20171223012709,TRUE
2017,16,JuJu Smith-Schuster,juju smith-schuster,WR,34,10,NA,NA,PIT,16427,NA,table,flex,20171223012709,TRUE
2017,16,Marvin Jones,marvin jones,WR,35,11,NA,NA,DET,11215,NA,table,flex,20171223012709,TRUE
2017,16,Doug Baldwin,doug baldwin,WR,36,12,NA,NA,SEA,10992,NA,table,flex,20171223012709,TRUE
2017,16,Mike Evans,mike evans,WR,38,13,NA,NA,TB,12119,NA,table,flex,20171223012709,TRUE
2017,16,Alshon Jeffery,alshon jeffery,WR,41,14,NA,NA,PHI,11199,NA,table,flex,20171223012709,TRUE
2017,16,Devin Funchess,devin funchess,WR,42,15,NA,NA,CAR,13915,NA,table,flex,20171223012709,TRUE
2017,16,Michael Crabtree,michael crabtree,WR,45,16,NA,NA,OAK,9460,NA,table,flex,20171223012709,TRUE
2017,16,Dez Bryant,dez bryant,WR,49,17,NA,NA,DAL,9681,NA,table,flex,20171223012709,TRUE
2017,16,Jarvis Landry,jarvis landry,WR,50,18,NA,NA,MIA,12128,NA,table,flex,20171223012709,TRUE
2017,16,Josh Gordon,josh gordon,WR,51,19,NA,NA,CLE,11440,NA,table,flex,20171223012709,TRUE
2017,16,Stefon Diggs,stefon diggs,WR,53,20,NA,NA,MIN,13981,NA,table,flex,20171223012709,TRUE
2017,16,Robert Woods,robert woods,WR,54,21,NA,NA,LAR,11610,NA,table,flex,20171223012709,TRUE
2017,16,Golden Tate,golden tate,WR,57,22,NA,NA,DET,9683,NA,table,flex,20171223012709,TRUE
2017,16,Demaryius Thomas,demaryius thomas,WR,59,23,NA,NA,DEN,9691,NA,table,flex,20171223012709,TRUE
2017,16,Mike Wallace,mike wallace,WR,61,24,NA,NA,BAL,9479,NA,table,flex,20171223012709,TRUE
2017,16,Martavis Bryant,martavis bryant,WR,62,25,NA,NA,PIT,12136,NA,table,flex,20171223012709,TRUE
2017,16,Sterling Shepard,sterling shepard,WR,63,26,NA,NA,NYG,15569,NA,table,flex,20171223012709,TRUE
2017,16,Mohamed Sanu,mohamed sanu,WR,64,27,NA,NA,ATL,11200,NA,table,flex,20171223012709,TRUE
2017,16,Dede Westbrook,dede westbrook,WR,65,28,NA,NA,JAC,16436,NA,table,flex,20171223012709,TRUE
2017,16,Jamison Crowder,jamison crowder,WR,67,29,NA,NA,WAS,13976,NA,table,flex,20171223012709,TRUE
2017,16,Marquise Goodwin,marquise goodwin,WR,68,30,NA,NA,SF,11599,NA,table,flex,20171223012709,TRUE
2017,16,Cooper Kupp,cooper kupp,WR,70,31,NA,NA,LAR,16433,NA,table,flex,20171223012709,TRUE
2017,16,Nelson Agholor,nelson agholor,WR,72,32,NA,NA,PHI,13969,NA,table,flex,20171223012709,TRUE
2017,16,Rishard Matthews,rishard matthews,WR,74,33,NA,NA,TEN,11380,NA,table,flex,20171223012709,TRUE
2017,16,Keelan Cole,keelan cole,WR,75,34,NA,NA,JAC,16864,NA,table,flex,20171223012709,TRUE
2017,16,Robby Anderson,robby anderson,WR,77,35,NA,NA,NYJ,15688,NA,table,flex,20171223012709,TRUE
2017,16,T.Y. Hilton,ty hilton,WR,79,36,NA,NA,IND,11206,NA,table,flex,20171223012709,TRUE
2017,16,Randall Cobb,randall cobb,WR,82,37,NA,NA,GB,9902,NA,table,flex,20171223012709,TRUE
2017,16,Sammy Watkins,sammy watkins,WR,85,38,NA,NA,LAR,12118,NA,table,flex,20171223012709,TRUE
2017,16,Paul Richardson,paul richardson,WR,86,39,NA,NA,SEA,12129,NA,table,flex,20171223012709,TRUE
2017,16,Kendall Wright,kendall wright,WR,87,40,NA,NA,CHI,11197,NA,table,flex,20171223012709,TRUE
2017,16,Tyrell Williams,tyrell williams,WR,88,41,NA,NA,LAC,14324,NA,table,flex,20171223012709,TRUE
2017,16,Devante Parker,devante parker,WR,90,42,NA,NA,MIA,13897,NA,table,flex,20171223012709,TRUE
2017,16,Kenny Stills,kenny stills,WR,91,43,NA,NA,MIA,11611,NA,table,flex,20171223012709,TRUE
2017,16,Jordy Nelson,jordy nelson,WR,92,44,NA,NA,GB,9320,NA,table,flex,20171223012709,TRUE
2017,16,Emmanuel Sanders,emmanuel sanders,WR,94,45,NA,NA,DEN,9707,NA,table,flex,20171223012709,TRUE
2017,16,Corey Coleman,corey coleman,WR,96,46,NA,NA,CLE,15506,NA,table,flex,20171223012709,TRUE
2017,16,Kelvin Benjamin,kelvin benjamin,WR,97,47,NA,NA,BUF,12121,NA,table,flex,20171223012709,TRUE
2017,16,Danny Amendola,danny amendola,WR,100,48,NA,NA,NE,9146,NA,table,flex,20171223012709,TRUE
2017,16,Chris Hogan,chris hogan,WR,102,49,NA,NA,NE,11477,NA,table,flex,20171223012709,TRUE
2017,16,Ted Ginn,ted ginn,WR,103,50,NA,NA,NO,9588,NA,table,flex,20171223012709,TRUE
2017,16,Will Fuller,will fuller,WR,106,51,NA,NA,HOU,15629,NA,table,flex,20171223012709,TRUE
2017,16,Josh Doctson,josh doctson,WR,107,52,NA,NA,WAS,15511,NA,table,flex,20171223012709,TRUE
2017,16,Jermaine Kearse,jermaine kearse,WR,109,53,NA,NA,NYJ,11548,NA,table,flex,20171223012709,TRUE
2017,16,Kenny Golladay,kenny golladay,WR,114,54,NA,NA,DET,16488,NA,table,flex,20171223012709,TRUE
2017,16,Amari Cooper,amari cooper,WR,116,55,NA,NA,OAK,13894,NA,table,flex,20171223012709,TRUE
2017,16,Travis Benjamin,travis benjamin,WR,118,56,NA,NA,LAC,11214,NA,table,flex,20171223012709,TRUE
2017,16,Roger Lewis,roger lewis,WR,123,57,NA,NA,NYG,15830,NA,table,flex,20171223012709,TRUE
2017,16,Brandon LaFell,brandon lafell,WR,126,58,NA,NA,CIN,9699,NA,table,flex,20171223012709,TRUE
2017,16,Jeremy Maclin,jeremy maclin,WR,129,59,NA,NA,BAL,9289,NA,table,flex,20171223012709,TRUE
2017,16,Tyler Lockett,tyler lockett,WR,131,60,NA,NA,SEA,13971,NA,table,flex,20171223012709,TRUE
2017,16,Geronimo Allison,geronimo allison,WR,132,61,NA,NA,GB,15853,NA,table,flex,20171223012709,TRUE
2017,16,Damiere Byrd,damiere byrd,WR,133,62,NA,NA,CAR,14222,NA,table,flex,20171223012709,TRUE
2017,16,Eli Rogers,eli rogers,WR,134,63,NA,NA,PIT,14307,NA,table,flex,20171223012709,TRUE
2017,16,J.J. Nelson,jj nelson,WR,140,64,NA,NA,ARI,14234,NA,table,flex,20171223012709,TRUE
2017,16,Dontrelle Inman,dontrelle inman,WR,141,65,NA,NA,CHI,13105,NA,table,flex,20171223012709,TRUE
2017,16,Chris Godwin,chris godwin,WR,143,66,NA,NA,TB,16406,NA,table,flex,20171223012709,TRUE
2017,16,Cody Latimer,cody latimer,WR,145,67,NA,NA,DEN,12206,NA,table,flex,20171223012709,TRUE
2017,16,Corey Davis,corey davis,WR,146,68,NA,NA,TEN,16385,NA,table,flex,20171223012709,TRUE
2017,16,Terrance Williams,terrance williams,WR,147,69,NA,NA,DAL,11627,NA,table,flex,20171223012709,TRUE
2017,16,Jaydon Mickens,jaydon mickens,WR,148,70,NA,NA,JAC,16117,NA,table,flex,20171223012709,TRUE
2017,16,Brandon Coleman,brandon coleman,WR,149,71,NA,NA,NO,12202,NA,table,flex,20171223012709,TRUE
2017,16,Albert Wilson,albert wilson,WR,150,72,NA,NA,KC,12338,NA,table,flex,20171223012709,TRUE
2017,16,Seth Roberts,seth roberts,WR,151,73,NA,NA,OAK,13840,NA,table,flex,20171223012709,TRUE
2017,16,Jaron Brown,jaron brown,WR,154,74,NA,NA,ARI,11898,NA,table,flex,20171223012709,TRUE
2017,16,Adam Humphries,adam humphries,WR,156,75,NA,NA,TB,14498,NA,table,flex,20171223012709,TRUE
2017,16,Chris Moore,chris moore,WR,158,76,NA,NA,BAL,15654,NA,table,flex,20171223012709,TRUE
2017,16,Trent Taylor,trent taylor,WR,159,77,NA,NA,SF,16505,NA,table,flex,20171223012709,TRUE
2017,16,Eric Decker,eric decker,WR,160,78,NA,NA,TEN,9708,NA,table,flex,20171223012709,TRUE
2017,16,Deonte Thompson,deonte thompson,WR,161,79,NA,NA,BUF,11434,NA,table,flex,20171223012709,TRUE
2017,16,Allen Hurns,allen hurns,WR,163,80,NA,NA,JAC,12996,NA,table,flex,20171223012709,TRUE
2017,16,Torrey Smith,torrey smith,WR,164,81,NA,NA,PHI,9884,NA,table,flex,20171223012709,TRUE
2017,16,Ryan Grant,ryan grant,WR,170,82,NA,NA,WAS,12260,NA,table,flex,20171223012709,TRUE
2017,16,Josh Bellamy,josh bellamy,WR,171,83,NA,NA,CHI,11575,NA,table,flex,20171223012709,TRUE
2017,16,Cordarrelle Patterson,cordarrelle patterson,WR,174,84,NA,NA,OAK,11613,NA,table,flex,20171223012709,TRUE
2017,16,Chester Rogers,chester rogers,WR,177,85,NA,NA,IND,16038,NA,table,flex,20171223012709,TRUE
2017,16,Willie Snead,willie snead,WR,178,86,NA,NA,NO,12904,NA,table,flex,20171223012709,TRUE
2017,16,Cole Beasley,cole beasley,WR,182,87,NA,NA,DAL,11459,NA,table,flex,20171223012709,TRUE
2017,16,Mike Williams,mike williams,WR,184,88,NA,NA,LAC,16377,NA,table,flex,20171223012709,TRUE
2017,16,Aldrick Robinson,aldrick robinson,WR,190,89,NA,NA,SF,10006,NA,table,flex,20171223012709,TRUE
