season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2017,14,Jonathan Stewart,jonathan stewart,RB,89,43,NA,NA,CAR,9317,NA,table,flex,20171207004817,TRUE
2017,14,Rod Smith,rod smith,RB,92,44,NA,NA,DAL,14396,NA,table,flex,20171207004817,TRUE
2017,14,Danny Woodhead,danny woodhead,RB,99,45,NA,NA,BAL,9148,NA,table,flex,20171207004817,TRUE
2017,14,Devontae Booker,devontae booker,RB,101,46,NA,NA,DEN,15555,NA,table,flex,20171207004817,TRUE
2017,14,Aaron Jones,aaron jones,RB,115,47,NA,NA,GB,16673,NA,table,flex,20171207004817,TRUE
2017,14,Tarik Cohen,tarik cohen,RB,118,48,NA,NA,CHI,16450,NA,table,flex,20171207004817,TRUE
2017,14,Marlon Mack,marlon mack,RB,119,49,NA,NA,IND,16444,NA,table,flex,20171207004817,TRUE
2017,14,Adrian Peterson,adrian peterson,RB,121,50,NA,NA,ARI,9006,NA,table,flex,20171207004817,TRUE
2017,14,Tion Green,tion green,RB,124,51,NA,NA,DET,16484,NA,table,flex,20171207004817,TRUE
2017,14,J.D. McKissic,jd mckissic,RB,127,52,NA,NA,SEA,16230,NA,table,flex,20171207004817,TRUE
2017,14,Ameer Abdullah,ameer abdullah,RB,134,53,NA,NA,DET,13924,NA,table,flex,20171207004817,TRUE
2017,14,Doug Martin,doug martin,RB,136,54,NA,NA,TB,11186,NA,table,flex,20171207004817,TRUE
2017,14,Jacquizz Rodgers,jacquizz rodgers,RB,137,55,NA,NA,TB,9894,NA,table,flex,20171207004817,TRUE
2017,14,James White,james white,RB,138,56,NA,NA,NE,12195,NA,table,flex,20171207004817,TRUE
2017,14,Corey Clement,corey clement,RB,142,57,NA,NA,PHI,16446,NA,table,flex,20171207004817,TRUE
2017,14,D.J. Foster,dj foster,RB,151,58,NA,NA,ARI,15691,NA,table,flex,20171207004817,TRUE
2017,14,Andre Ellington,andre ellington,RB,152,59,NA,NA,HOU,11662,NA,table,flex,20171207004817,TRUE
2017,14,Matt Breida,matt breida,RB,154,60,NA,NA,SF,17058,NA,table,flex,20171207004817,TRUE
2017,14,Byron Marshall,byron marshall,RB,155,61,NA,NA,WAS,15816,NA,table,flex,20171207004817,TRUE
2017,14,Travaris Cadet,travaris cadet,RB,158,62,NA,NA,BUF,11470,NA,table,flex,20171207004817,TRUE
2017,14,T.J. Yeldon,tj yeldon,RB,159,63,NA,NA,JAC,13941,NA,table,flex,20171207004817,TRUE
2017,14,Elijah McGuire,elijah mcguire,RB,162,64,NA,NA,NYJ,16454,NA,table,flex,20171207004817,TRUE
2017,14,Wayne Gallman,wayne gallman,RB,168,65,NA,NA,NYG,16422,NA,table,flex,20171207004817,TRUE
2017,14,DeAndre Washington,deandre washington,RB,174,66,NA,NA,OAK,15806,NA,table,flex,20171207004817,TRUE
2017,14,Jalen Richard,jalen richard,RB,178,67,NA,NA,OAK,16120,NA,table,flex,20171207004817,TRUE
2017,14,Charles Sims,charles sims,RB,182,68,NA,NA,TB,12104,NA,table,flex,20171207004817,TRUE
2017,14,Javorius Allen,javorius allen,RB,184,69,NA,NA,BAL,13944,NA,table,flex,20171207004817,TRUE
2017,14,Senorise Perry,senorise perry,RB,187,70,NA,NA,MIA,13333,NA,table,flex,20171207004817,TRUE
2017,14,Shane Vereen,shane vereen,RB,195,71,NA,NA,NYG,9897,NA,table,flex,20171207004817,TRUE
2017,14,Eddie Lacy,eddie lacy,RB,201,72,NA,NA,SEA,11636,NA,table,flex,20171207004817,TRUE
2017,14,Alfred Blue,alfred blue,RB,214,73,NA,NA,HOU,12282,NA,table,flex,20171207004817,TRUE
2017,14,Damien Williams,damien williams,RB,223,74,NA,NA,MIA,12334,NA,table,flex,20171207004817,TRUE
2017,14,James Conner,james conner,RB,232,75,NA,NA,PIT,16447,NA,table,flex,20171207004817,TRUE
2017,14,Jamaal Charles,jamaal charles,RB,233,76,NA,NA,DEN,9258,NA,table,flex,20171207004817,TRUE
2017,14,Chris Ivory,chris ivory,RB,235,77,NA,NA,JAC,9749,NA,table,flex,20171207004817,TRUE
2017,14,Mike Tolbert,mike tolbert,RB,239,78,NA,NA,BUF,9478,NA,table,flex,20171207004817,TRUE
2017,14,Akeem Hunt,akeem hunt,RB,241,79,NA,NA,KC,14286,NA,table,flex,20171207004817,TRUE
2017,14,Lance Dunbar,lance dunbar,RB,242,80,NA,NA,LAR,11441,NA,table,flex,20171207004817,TRUE
2017,14,Benny Cunningham,benny cunningham,RB,243,81,NA,NA,CHI,11863,NA,table,flex,20171207004817,TRUE
2017,14,Thomas Rawls,thomas rawls,RB,244,82,NA,NA,SEA,14403,NA,table,flex,20171207004817,TRUE
2017,14,Charcandrick West,charcandrick west,RB,246,83,NA,NA,KC,13729,NA,table,flex,20171207004817,TRUE
2017,14,Paul Perkins,paul perkins,RB,248,84,NA,NA,NYG,15551,NA,table,flex,20171207004817,TRUE
2017,14,Kyle Juszczyk,kyle juszczyk,RB,252,85,NA,NA,SF,11798,NA,table,flex,20171207004817,TRUE
2017,14,Malcolm Brown,malcolm brown,RB,253,86,NA,NA,LAR,13953,NA,table,flex,20171207004817,TRUE
2017,14,Travis Kelce,travis kelce,TE,28,1,NA,NA,KC,11594,NA,table,flex,20171207004817,TRUE
2017,14,Jimmy Graham,jimmy graham,TE,54,2,NA,NA,SEA,9712,NA,table,flex,20171207004817,TRUE
2017,14,Evan Engram,evan engram,TE,68,3,NA,NA,NYG,16411,NA,table,flex,20171207004817,TRUE
2017,14,Delanie Walker,delanie walker,TE,71,4,NA,NA,TEN,9172,NA,table,flex,20171207004817,TRUE
2017,14,Zach Ertz,zach ertz,TE,72,5,NA,NA,PHI,11689,NA,table,flex,20171207004817,TRUE
2017,14,Hunter Henry,hunter henry,TE,78,6,NA,NA,LAC,15561,NA,table,flex,20171207004817,TRUE
2017,14,Jack Doyle,jack doyle,TE,88,7,NA,NA,IND,11987,NA,table,flex,20171207004817,TRUE
2017,14,Jason Witten,jason witten,TE,91,8,NA,NA,DAL,9275,NA,table,flex,20171207004817,TRUE
2017,14,Kyle Rudolph,kyle rudolph,TE,94,9,NA,NA,MIN,9906,NA,table,flex,20171207004817,TRUE
2017,14,Cameron Brate,cameron brate,TE,96,10,NA,NA,TB,13470,NA,table,flex,20171207004817,TRUE
2017,14,Austin Seferian-Jenkins,austin seferian-jenkins,TE,102,11,NA,NA,NYJ,12145,NA,table,flex,20171207004817,TRUE
2017,14,Jared Cook,jared cook,TE,104,12,NA,NA,OAK,9265,NA,table,flex,20171207004817,TRUE
2017,14,Ricky Seals-Jones,ricky seals-jones,TE,110,13,NA,NA,ARI,16730,NA,table,flex,20171207004817,TRUE
2017,14,Charles Clay,charles clay,TE,112,14,NA,NA,BUF,10003,NA,table,flex,20171207004817,TRUE
2017,14,Stephen Anderson,stephen anderson,TE,114,15,NA,NA,HOU,15760,NA,table,flex,20171207004817,TRUE
2017,14,Vernon Davis,vernon davis,TE,117,16,NA,NA,WAS,9621,NA,table,flex,20171207004817,TRUE
2017,14,Tyler Kroft,tyler kroft,TE,120,17,NA,NA,CIN,13960,NA,table,flex,20171207004817,TRUE
2017,14,David Njoku,david njoku,TE,126,18,NA,NA,CLE,16399,NA,table,flex,20171207004817,TRUE
2017,14,Austin Hooper,austin hooper,TE,132,19,NA,NA,ATL,15581,NA,table,flex,20171207004817,TRUE
2017,14,Julius Thomas,julius thomas,TE,139,20,NA,NA,MIA,9966,NA,table,flex,20171207004817,TRUE
2017,14,Greg Olsen,greg olsen,TE,144,21,NA,NA,CAR,9238,NA,table,flex,20171207004817,TRUE
2017,14,Eric Ebron,eric ebron,TE,148,22,NA,NA,DET,12143,NA,table,flex,20171207004817,TRUE
2017,14,Trey Burton,trey burton,TE,153,23,NA,NA,PHI,12153,NA,table,flex,20171207004817,TRUE
2017,14,O.J. Howard,oj howard,TE,166,24,NA,NA,TB,16380,NA,table,flex,20171207004817,TRUE
2017,14,Benjamin Watson,benjamin watson,TE,167,25,NA,NA,BAL,9040,NA,table,flex,20171207004817,TRUE
2017,14,Dwayne Allen,dwayne allen,TE,175,26,NA,NA,NE,11219,NA,table,flex,20171207004817,TRUE
2017,14,Marcedes Lewis,marcedes lewis,TE,180,27,NA,NA,JAC,9413,NA,table,flex,20171207004817,TRUE
2017,14,Jesse James,jesse james,TE,185,28,NA,NA,PIT,13959,NA,table,flex,20171207004817,TRUE
2017,14,Niles Paul,niles paul,TE,190,29,NA,NA,WAS,9988,NA,table,flex,20171207004817,TRUE
2017,14,Virgil Green,virgil green,TE,192,30,NA,NA,DEN,10026,NA,table,flex,20171207004817,TRUE
2017,14,George Kittle,george kittle,TE,194,31,NA,NA,SF,16499,NA,table,flex,20171207004817,TRUE
2017,14,Ed Dickson,ed dickson,TE,196,32,NA,NA,CAR,9706,NA,table,flex,20171207004817,TRUE
2017,14,Garrett Celek,garrett celek,TE,197,33,NA,NA,SF,11507,NA,table,flex,20171207004817,TRUE
2017,14,Antonio Gates,antonio gates,TE,202,34,NA,NA,LAC,9027,NA,table,flex,20171207004817,TRUE
2017,14,C.J. Fiedorowicz,cj fiedorowicz,TE,204,35,NA,NA,HOU,12146,NA,table,flex,20171207004817,TRUE
2017,14,Tyler Higbee,tyler higbee,TE,208,36,NA,NA,LAR,15623,NA,table,flex,20171207004817,TRUE
2017,14,Nick Vannett,nick vannett,TE,209,37,NA,NA,SEA,15645,NA,table,flex,20171207004817,TRUE
2017,14,Austin Traylor,austin traylor,TE,213,38,NA,NA,DEN,16129,NA,table,flex,20171207004817,TRUE
2017,14,Gerald Everett,gerald everett,TE,216,39,NA,NA,LAR,16459,NA,table,flex,20171207004817,TRUE
2017,14,Jacob Hollister,jacob hollister,TE,217,40,NA,NA,NE,16527,NA,table,flex,20171207004817,TRUE
2017,14,Seth DeValve,seth devalve,TE,219,41,NA,NA,CLE,15671,NA,table,flex,20171207004817,TRUE
2017,14,Jermaine Gresham,jermaine gresham,TE,226,42,NA,NA,ARI,9685,NA,table,flex,20171207004817,TRUE
2017,14,Vance McDonald,vance mcdonald,TE,234,43,NA,NA,PIT,11699,NA,table,flex,20171207004817,TRUE
2017,14,Lance Kendricks,lance kendricks,TE,236,44,NA,NA,GB,9912,NA,table,flex,20171207004817,TRUE
2017,14,Adam Shaheen,adam shaheen,TE,237,45,NA,NA,CHI,16457,NA,table,flex,20171207004817,TRUE
2017,14,Dion Sims,dion sims,TE,245,46,NA,NA,CHI,11691,NA,table,flex,20171207004817,TRUE
2017,14,Josh Hill,josh hill,TE,251,47,NA,NA,NO,13565,NA,table,flex,20171207004817,TRUE
2017,14,Richard Rodgers,richard rodgers,TE,254,48,NA,NA,GB,12233,NA,table,flex,20171207004817,TRUE
2017,14,Darren Fells,darren fells,TE,255,49,NA,NA,DET,13636,NA,table,flex,20171207004817,TRUE
2017,14,Jonnu Smith,jonnu smith,TE,256,50,NA,NA,TEN,16460,NA,table,flex,20171207004817,TRUE
2017,14,Levine Toilolo,levine toilolo,TE,257,51,NA,NA,ATL,11694,NA,table,flex,20171207004817,TRUE
2017,14,Antonio Brown,antonio brown,WR,1,1,NA,NA,PIT,9808,NA,table,wr,20171206233131,TRUE
2017,14,DeAndre Hopkins,deandre hopkins,WR,2,2,NA,NA,HOU,11606,NA,table,wr,20171206233131,TRUE
2017,14,Keenan Allen,keenan allen,WR,3,3,NA,NA,LAC,11616,NA,table,wr,20171206233131,TRUE
2017,14,A.J. Green,aj green,WR,4,4,NA,NA,CIN,9857,NA,table,wr,20171206233131,TRUE
2017,14,Brandin Cooks,brandin cooks,WR,5,5,NA,NA,NE,12122,NA,table,wr,20171206233131,TRUE
2017,14,Julio Jones,julio jones,WR,6,6,NA,NA,ATL,9867,NA,table,wr,20171206233131,TRUE
2017,14,Tyreek Hill,tyreek hill,WR,7,7,NA,NA,KC,15802,NA,table,wr,20171206233131,TRUE
2017,14,Adam Thielen,adam thielen,WR,8,8,NA,NA,MIN,13429,NA,table,wr,20171206233131,TRUE
2017,14,Michael Thomas,michael thomas,WR,9,9,NA,NA,NO,15528,NA,table,wr,20171206233131,TRUE
2017,14,Larry Fitzgerald,larry fitzgerald,WR,10,10,NA,NA,ARI,9383,NA,table,wr,20171206233131,TRUE
2017,14,Mike Evans,mike evans,WR,11,11,NA,NA,TB,12119,NA,table,wr,20171206233131,TRUE
2017,14,Alshon Jeffery,alshon jeffery,WR,12,12,NA,NA,PHI,11199,NA,table,wr,20171206233131,TRUE
2017,14,Michael Crabtree,michael crabtree,WR,13,13,NA,NA,OAK,9460,NA,table,wr,20171206233131,TRUE
2017,14,Marvin Jones,marvin jones,WR,14,14,NA,NA,DET,11215,NA,table,wr,20171206233131,TRUE
2017,14,Dez Bryant,dez bryant,WR,15,15,NA,NA,DAL,9681,NA,table,wr,20171206233131,TRUE
2017,14,Davante Adams,davante adams,WR,16,16,NA,NA,GB,12123,NA,table,wr,20171206233131,TRUE
2017,14,Golden Tate,golden tate,WR,17,17,NA,NA,DET,9683,NA,table,wr,20171206233131,TRUE
2017,14,Robby Anderson,robby anderson,WR,18,18,NA,NA,NYJ,15688,NA,table,wr,20171206233131,TRUE
2017,14,Josh Gordon,josh gordon,WR,19,19,NA,NA,CLE,11440,NA,table,wr,20171206233131,TRUE
2017,14,Jarvis Landry,jarvis landry,WR,20,20,NA,NA,MIA,12128,NA,table,wr,20171206233131,TRUE
2017,14,Doug Baldwin,doug baldwin,WR,21,21,NA,NA,SEA,10992,NA,table,wr,20171206233131,TRUE
2017,14,Sterling Shepard,sterling shepard,WR,22,22,NA,NA,NYG,15569,NA,table,wr,20171206233131,TRUE
2017,14,Jamison Crowder,jamison crowder,WR,23,23,NA,NA,WAS,13976,NA,table,wr,20171206233131,TRUE
2017,14,Devin Funchess,devin funchess,WR,24,24,NA,NA,CAR,13915,NA,table,wr,20171206233131,TRUE
2017,14,Stefon Diggs,stefon diggs,WR,25,25,NA,NA,MIN,13981,NA,table,wr,20171206233131,TRUE
2017,14,T.Y. Hilton,ty hilton,WR,26,26,NA,NA,IND,11206,NA,table,wr,20171206233131,TRUE
2017,14,Cooper Kupp,cooper kupp,WR,27,27,NA,NA,LAR,16433,NA,table,wr,20171206233131,TRUE
2017,14,Marquise Goodwin,marquise goodwin,WR,28,28,NA,NA,SF,11599,NA,table,wr,20171206233131,TRUE
2017,14,Demaryius Thomas,demaryius thomas,WR,29,29,NA,NA,DEN,9691,NA,table,wr,20171206233131,TRUE
2017,14,Sammy Watkins,sammy watkins,WR,30,30,NA,NA,LAR,12118,NA,table,wr,20171206233131,TRUE
2017,14,Marqise Lee,marqise lee,WR,31,31,NA,NA,JAC,12120,NA,table,wr,20171206233131,TRUE
2017,14,DeSean Jackson,desean jackson,WR,32,32,NA,NA,TB,9186,NA,table,wr,20171206233131,TRUE
2017,14,Ted Ginn,ted ginn,WR,33,33,NA,NA,NO,9588,NA,table,wr,20171206233131,TRUE
2017,14,Mohamed Sanu,mohamed sanu,WR,34,34,NA,NA,ATL,11200,NA,table,wr,20171206233131,TRUE
2017,14,Nelson Agholor,nelson agholor,WR,35,35,NA,NA,PHI,13969,NA,table,wr,20171206233131,TRUE
2017,14,Emmanuel Sanders,emmanuel sanders,WR,36,36,NA,NA,DEN,9707,NA,table,wr,20171206233131,TRUE
2017,14,Jermaine Kearse,jermaine kearse,WR,37,37,NA,NA,NYJ,11548,NA,table,wr,20171206233131,TRUE
2017,14,Kenny Stills,kenny stills,WR,38,38,NA,NA,MIA,11611,NA,table,wr,20171206233131,TRUE
2017,14,Martavis Bryant,martavis bryant,WR,39,39,NA,NA,PIT,12136,NA,table,wr,20171206233131,TRUE
2017,14,Josh Doctson,josh doctson,WR,40,40,NA,NA,WAS,15511,NA,table,wr,20171206233131,TRUE
2017,14,Mike Wallace,mike wallace,WR,41,41,NA,NA,BAL,9479,NA,table,wr,20171206233131,TRUE
2017,14,Amari Cooper,amari cooper,WR,42,42,NA,NA,OAK,13894,NA,table,wr,20171206233131,TRUE
2017,14,Corey Coleman,corey coleman,WR,43,43,NA,NA,CLE,15506,NA,table,wr,20171206233131,TRUE
2017,14,Dede Westbrook,dede westbrook,WR,44,44,NA,NA,JAC,16436,NA,table,wr,20171206233131,TRUE
2017,14,Devante Parker,devante parker,WR,45,45,NA,NA,MIA,13897,NA,table,wr,20171206233131,TRUE
2017,14,Jeremy Maclin,jeremy maclin,WR,46,46,NA,NA,BAL,9289,NA,table,wr,20171206233131,TRUE
2017,14,Danny Amendola,danny amendola,WR,47,47,NA,NA,NE,9146,NA,table,wr,20171206233131,TRUE
2017,14,Rishard Matthews,rishard matthews,WR,48,48,NA,NA,TEN,11380,NA,table,wr,20171206233131,TRUE
2017,14,Dontrelle Inman,dontrelle inman,WR,49,49,NA,NA,CHI,13105,NA,table,wr,20171206233131,TRUE
2017,14,Corey Davis,corey davis,WR,50,50,NA,NA,TEN,16385,NA,table,wr,20171206233131,TRUE
2017,14,Jordy Nelson,jordy nelson,WR,51,51,NA,NA,GB,9320,NA,table,wr,20171206233131,TRUE
2017,14,Zay Jones,zay jones,WR,52,52,NA,NA,BUF,16431,NA,table,wr,20171206233131,TRUE
2017,14,Paul Richardson,paul richardson,WR,53,53,NA,NA,SEA,12129,NA,table,wr,20171206233131,TRUE
2017,14,Randall Cobb,randall cobb,WR,54,54,NA,NA,GB,9902,NA,table,wr,20171206233131,TRUE
2017,14,Kenny Golladay,kenny golladay,WR,55,55,NA,NA,DET,16488,NA,table,wr,20171206233131,TRUE
2017,14,Cordarrelle Patterson,cordarrelle patterson,WR,56,56,NA,NA,OAK,11613,NA,table,wr,20171206233131,TRUE
2017,14,Kelvin Benjamin,kelvin benjamin,WR,57,57,NA,NA,BUF,12121,NA,table,wr,20171206233131,TRUE
2017,14,Travis Benjamin,travis benjamin,WR,58,58,NA,NA,LAC,11214,NA,table,wr,20171206233131,TRUE
2017,14,Trent Taylor,trent taylor,WR,59,59,NA,NA,SF,16505,NA,table,wr,20171206233131,TRUE
2017,14,Chris Hogan,chris hogan,WR,60,60,NA,NA,NE,11477,NA,table,wr,20171206233131,TRUE
2017,14,Seth Roberts,seth roberts,WR,61,61,NA,NA,OAK,13840,NA,table,wr,20171206233131,TRUE
2017,14,Will Fuller,will fuller,WR,62,62,NA,NA,HOU,15629,NA,table,wr,20171206233131,TRUE
2017,14,Brandon LaFell,brandon lafell,WR,63,63,NA,NA,CIN,9699,NA,table,wr,20171206233131,TRUE
2017,14,Tyler Lockett,tyler lockett,WR,64,64,NA,NA,SEA,13971,NA,table,wr,20171206233131,TRUE
