season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2023,5,D'Andre Swift,dandre swift,RB,8,8,7,11,PHI,19210,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Kyren Williams,kyren williams,RB,9,9,7,14,LAR,23059,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,David Montgomery,david montgomery,RB,10,10,5,16,DET,18239,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Joe Mixon,joe mixon,RB,11,11,8,16,CIN,16420,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,De'Von Achane,devon achane,RB,12,12,9,15,MIA,23136,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Alvin Kamara,alvin kamara,RB,13,13,8,17,NO,16421,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,James Cook,james cook,RB,14,14,9,16,BUF,22958,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Aaron Jones,aaron jones,RB,15,15,12,23,GB,16673,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Isiah Pacheco,isiah pacheco,RB,16,16,9,22,KC,24333,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,James Conner,james conner,RB,17,17,12,20,ARI,16447,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Saquon Barkley,saquon barkley,RB,18,18,11,36,NYG,17240,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Raheem Mostert,raheem mostert,RB,19,19,15,21,MIA,14338,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Breece Hall,breece hall,RB,20,20,16,25,NYJ,22982,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Alexander Mattison,alexander mattison,RB,21,21,18,25,MIN,18621,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Rhamondre Stevenson,rhamondre stevenson,RB,22,22,17,26,NE,22726,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Jahmyr Gibbs,jahmyr gibbs,RB,23,23,18,28,DET,22968,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Dameon Pierce,dameon pierce,RB,24,24,22,28,HOU,22947,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Khalil Herbert,khalil herbert,RB,25,25,21,30,CHI,22763,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Jonathan Taylor,jonathan taylor,RB,26,26,16,52,IND,19217,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Miles Sanders,miles sanders,RB,27,27,22,30,CAR,18283,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Najee Harris,najee harris,RB,28,28,25,32,PIT,19302,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Gus Edwards,gus edwards,RB,29,29,26,31,BAL,17687,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Tyler Allgeier,tyler allgeier,RB,30,30,26,33,ATL,24172,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Zack Moss,zack moss,RB,31,31,23,38,IND,19263,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Jaylen Warren,jaylen warren,RB,32,32,28,34,PIT,24209,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Jaleel McLaughlin,jaleel mclaughlin,RB,33,33,28,42,DEN,25876,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,AJ Dillon,aj dillon,RB,34,34,28,40,GB,19358,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Samaje Perine,samaje perine,RB,35,35,32,42,DEN,16423,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Roschon Johnson,roschon johnson,RB,36,36,34,44,CHI,25322,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Tyjae Spears,tyjae spears,RB,37,37,33,39,TEN,25323,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Dalvin Cook,dalvin cook,RB,38,38,33,43,NYJ,16374,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Chuba Hubbard,chuba hubbard,RB,39,39,36,44,CAR,19792,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Kenneth Gainwell,kenneth gainwell,RB,40,40,36,43,PHI,23310,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Ezekiel Elliott,ezekiel elliott,RB,41,41,35,46,NE,15498,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Antonio Gibson,antonio gibson,RB,42,42,35,47,WAS,19624,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Jerick McKinnon,jerick mckinnon,RB,43,43,38,47,KC,12209,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Matt Breida,matt breida,RB,44,44,38,52,NYG,17058,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Cam Akers,cam akers,RB,45,45,37,51,MIN,19268,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Justice Hill,justice hill,RB,46,46,36,49,BAL,18256,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Devin Singletary,devin singletary,RB,47,47,41,51,HOU,18280,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Latavius Murray,latavius murray,RB,48,48,45,51,BUF,11821,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Tank Bigsby,tank bigsby,RB,49,49,45,53,JAC,22908,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Clyde Edwards-Helaire,clyde edwards-helaire,RB,50,50,48,55,KC,19325,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Damien Harris,damien harris,RB,51,51,50,54,BUF,18230,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Kendre Miller,kendre miller,RB,52,52,49,61,NO,24360,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Rico Dowdle,rico dowdle,RB,53,53,49,55,DAL,19647,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Ronnie Rivers,ronnie rivers,RB,54,54,50,59,LAR,23986,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Javonte Williams,javonte williams,RB,55,55,30,55,DEN,22739,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Tony Jones Jr.,tony jones,RB,56,56,53,64,NO,19482,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Michael Carter,michael carter,RB,57,57,55,65,NYJ,22728,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Jordan Mason,jordan mason,RB,58,58,54,79,SF,22969,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Deuce Vaughn,deuce vaughn,RB,59,59,55,68,DAL,22984,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Melvin Gordon III,melvin gordon,RB,60,60,50,60,BAL,13903,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Zamir White,zamir white,RB,61,61,55,63,LV,20095,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Trayveon Williams,trayveon williams,RB,62,62,56,64,CIN,18607,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Emari Demercado,emari demercado,RB,63,63,59,73,ARI,25654,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Gary Brightwell,gary brightwell,RB,64,64,56,74,NYG,23293,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Cordarrelle Patterson,cordarrelle patterson,RB,65,65,64,77,ATL,11613,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Keaontay Ingram,keaontay ingram,RB,66,66,60,82,ARI,23162,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Ty Chandler,ty chandler,RB,67,67,60,71,MIN,19471,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Craig Reynolds,craig reynolds,RB,68,68,62,78,DET,19074,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Ameer Abdullah,ameer abdullah,RB,69,69,62,73,LV,13924,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Jeff Wilson Jr.,jeff wilson,RB,70,70,55,82,MIA,18026,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Trey Sermon,trey sermon,RB,71,71,65,80,IND,19425,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,D'Ernest Johnson,dernest johnson,RB,72,72,66,76,JAC,19111,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Keaton Mitchell,keaton mitchell,RB,73,73,64,86,BAL,25360,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Boston Scott,boston scott,RB,74,74,66,74,PHI,17612,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Kyle Juszczyk,kyle juszczyk,RB,75,75,70,76,SF,11798,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Chase Brown,chase brown,RB,76,76,71,79,CIN,25324,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Mike Boone,mike boone,RB,77,77,72,83,HOU,17813,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Patrick Taylor Jr.,patrick taylor,RB,78,78,71,85,GB,19544,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Elijah Mitchell,elijah mitchell,RB,79,79,42,70,SF,22813,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Ty Montgomery II,ty montgomery,RB,80,80,72,87,NE,13977,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Salvon Ahmed,salvon ahmed,RB,81,81,76,87,MIA,19449,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Alec Ingold,alec ingold,RB,82,82,65,81,MIA,18571,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,C.J. Ham,cj ham,RB,83,83,70,86,MIN,16209,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Emanuel Wilson,emanuel wilson,RB,84,84,73,84,GB,25885,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Zonovan Knight,zonovan knight,RB,85,85,72,92,DET,24901,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Patrick Ricard,patrick ricard,RB,86,86,71,95,BAL,17145,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,JaMycal Hasty,jamycal hasty,RB,87,87,74,95,JAC,19627,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Hunter Luepke,hunter luepke,RB,88,88,68,97,DAL,25941,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Reggie Gilliam,reggie gilliam,RB,89,89,76,91,BUF,19844,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Eric Gray,eric gray,RB,90,90,78,89,NYG,23075,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Adam Prentice,adam prentice,RB,91,91,73,93,NO,23451,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Chris Brooks,chris brooks,RB,92,92,80,93,MIA,25823,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Kenyan Drake,kenyan drake,RB,93,93,84,91,BAL,15637,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Chris Evans,chris evans,RB,94,94,81,95,CIN,22797,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Jakob Johnson,jakob johnson,RB,95,95,74,100,LV,18673,HALF,json,half-point-ppr-rb,20231004001721,TRUE
2023,5,Tyrion Davis-Price,tyrion davis-price,RB,96,96,89,94,SF,22992,HALF,json,half-point-ppr-rb,20231004001721,TRUE
