season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2021,9,Josh Johnson,josh johnson,QB,38,38,38,41,NYJ,9326,STD,json,qb,20211108190716,FALSE
2021,9,Davis Webb,davis webb,QB,39,39,39,39,BUF,16418,STD,json,qb,20211108190716,FALSE
2021,9,Jonathan Taylor,jonathan taylor,RB,1,1,1,2,IND,19217,STD,json,rb,20211103124815,TRUE
2021,9,Alvin Kamara,alvin kamara,RB,2,2,1,4,NO,16421,STD,json,rb,20211103124815,TRUE
2021,9,Dalvin Cook,dalvin cook,RB,3,3,2,5,MIN,16374,STD,json,rb,20211103124815,TRUE
2021,9,Aaron Jones,aaron jones,RB,4,4,3,9,GB,16673,STD,json,rb,20211103124815,TRUE
2021,9,Najee Harris,najee harris,RB,5,5,4,10,PIT,19302,STD,json,rb,20211103124815,TRUE
2021,9,Nick Chubb,nick chubb,RB,6,6,5,8,CLE,17246,STD,json,rb,20211103124815,TRUE
2021,9,Darrell Henderson Jr.,darrell henderson,RB,7,7,5,9,LAR,18588,STD,json,rb,20211103124815,TRUE
2021,9,Damien Harris,damien harris,RB,8,8,7,10,NE,18230,STD,json,rb,20211103124815,TRUE
2021,9,Austin Ekeler,austin ekeler,RB,9,9,4,12,LAC,16483,STD,json,rb,20211103124815,TRUE
2021,9,Ezekiel Elliott,ezekiel elliott,RB,10,10,3,10,DAL,15498,STD,json,rb,20211103124815,TRUE
2021,9,Joe Mixon,joe mixon,RB,11,11,10,11,CIN,16420,STD,json,rb,20211103124815,TRUE
2021,9,Michael Carter,michael carter,RB,12,12,12,18,NYJ,22728,STD,json,rb,20211103124815,TRUE
2021,9,Elijah Mitchell,elijah mitchell,RB,13,13,12,17,SF,22813,STD,json,rb,20211103124815,TRUE
2021,9,Cordarrelle Patterson,cordarrelle patterson,RB,14,14,12,36,ATL,11613,STD,json,rb,20211103124815,TRUE
2021,9,Zack Moss,zack moss,RB,15,15,15,22,BUF,19263,STD,json,rb,20211103124815,TRUE
2021,9,Chuba Hubbard,chuba hubbard,RB,16,16,12,27,CAR,19792,STD,json,rb,20211103124815,TRUE
2021,9,Khalil Herbert,khalil herbert,RB,17,17,17,20,CHI,22763,STD,json,rb,20211103124815,TRUE
2021,9,Josh Jacobs,josh jacobs,RB,18,18,12,30,LV,18269,STD,json,rb,20211103124815,TRUE
2021,9,Devontae Booker,devontae booker,RB,19,19,17,31,NYG,15555,STD,json,rb,20211103124815,TRUE
2021,9,Chase Edmonds,chase edmonds,RB,20,20,18,25,ARI,17496,STD,json,rb,20211103124815,TRUE
2021,9,Melvin Gordon III,melvin gordon,RB,21,21,20,26,DEN,13903,STD,json,rb,20211103124815,TRUE
2021,9,Myles Gaskin,myles gaskin,RB,22,22,17,26,MIA,17251,STD,json,rb,20211103124815,TRUE
2021,9,Javonte Williams,javonte williams,RB,23,23,21,26,DEN,22739,STD,json,rb,20211103124815,TRUE
2021,9,Darrel Williams,darrel williams,RB,24,24,16,31,KC,17514,STD,json,rb,20211103124815,TRUE
2021,9,Boston Scott,boston scott,RB,25,25,18,33,PHI,17612,STD,json,rb,20211103124815,TRUE
2021,9,James Conner,james conner,RB,26,26,22,28,ARI,16447,STD,json,rb,20211103124815,TRUE
2021,9,James Robinson,james robinson,RB,27,27,12,33,JAC,19631,STD,json,rb,20211103124815,TRUE
2021,9,AJ Dillon,aj dillon,RB,28,28,27,31,GB,19358,STD,json,rb,20211103124815,TRUE
2021,9,Tony Pollard,tony pollard,RB,29,29,26,37,DAL,18705,STD,json,rb,20211103124815,TRUE
2021,9,Devin Singletary,devin singletary,RB,30,30,28,36,BUF,18280,STD,json,rb,20211103124815,TRUE
2021,9,Jeremy McNichols,jeremy mcnichols,RB,31,31,26,35,TEN,16445,STD,json,rb,20211103124815,TRUE
2021,9,Mike Davis,mike davis,RB,32,32,28,37,ATL,13943,STD,json,rb,20211103124815,TRUE
2021,9,D'Ernest Johnson,dernest johnson,RB,33,33,31,42,CLE,19111,STD,json,rb,20211103124815,TRUE
2021,9,Adrian Peterson,adrian peterson,RB,34,34,27,54,TEN,9006,STD,json,rb,20211103124815,TRUE
2021,9,Mark Ingram II,mark ingram,RB,35,35,35,41,NO,9872,STD,json,rb,20211103124815,TRUE
2021,9,Kenneth Gainwell,kenneth gainwell,RB,36,36,32,48,PHI,23310,STD,json,rb,20211103124815,TRUE
2021,9,Ty Johnson,ty johnson,RB,37,37,34,43,NYJ,18406,STD,json,rb,20211103124815,TRUE
2021,9,Latavius Murray,latavius murray,RB,38,38,33,52,BAL,11821,STD,json,rb,20211103124815,TRUE
2021,9,David Johnson,david johnson,RB,39,39,35,47,HOU,13948,STD,json,rb,20211103124815,TRUE
2021,9,Carlos Hyde,carlos hyde,RB,40,40,31,52,JAC,12105,STD,json,rb,20211103124815,TRUE
2021,9,Jordan Howard,jordan howard,RB,41,41,33,56,PHI,15585,STD,json,rb,20211103124815,TRUE
2021,9,Nyheim Hines,nyheim hines,RB,42,42,38,47,IND,17297,STD,json,rb,20211103124815,TRUE
2021,9,Samaje Perine,samaje perine,RB,43,43,35,54,CIN,16423,STD,json,rb,20211103124815,TRUE
2021,9,Kenyan Drake,kenyan drake,RB,44,44,38,47,LV,15637,STD,json,rb,20211103124815,TRUE
2021,9,Sony Michel,sony michel,RB,45,45,38,51,LAR,17309,STD,json,rb,20211103124815,TRUE
2021,9,Derrick Gore,derrick gore,RB,46,46,29,87,KC,19113,STD,json,rb,20211103124815,TRUE
2021,9,Devonta Freeman,devonta freeman,RB,47,47,36,89,BAL,12108,STD,json,rb,20211103124815,TRUE
2021,9,Salvon Ahmed,salvon ahmed,RB,48,48,40,52,MIA,19449,STD,json,rb,20211103124815,TRUE
2021,9,Phillip Lindsay,phillip lindsay,RB,49,49,41,56,HOU,17498,STD,json,rb,20211103124815,TRUE
2021,9,Alexander Mattison,alexander mattison,RB,50,50,39,55,MIN,18621,STD,json,rb,20211103124815,TRUE
2021,9,Brandon Bolden,brandon bolden,RB,51,51,40,55,NE,11410,STD,json,rb,20211103124815,TRUE
2021,9,Saquon Barkley,saquon barkley,RB,52,52,13,66,NYG,17240,STD,json,rb,20211103124815,TRUE
2021,9,JaMycal Hasty,jamycal hasty,RB,53,53,46,57,SF,19627,STD,json,rb,20211103124815,TRUE
2021,9,Rex Burkhead,rex burkhead,RB,54,54,48,70,HOU,11655,STD,json,rb,20211103124815,TRUE
2021,9,Rhamondre Stevenson,rhamondre stevenson,RB,55,55,52,73,NE,22726,STD,json,rb,20211103124815,TRUE
2021,9,Marlon Mack,marlon mack,RB,56,56,47,70,IND,16444,STD,json,rb,20211103124815,TRUE
2021,9,Damien Williams,damien williams,RB,57,57,48,80,CHI,12334,STD,json,rb,20211103124815,TRUE
2021,9,Scottie Phillips,scottie phillips,RB,58,58,41,73,HOU,19570,STD,json,rb,20211103124815,TRUE
2021,9,Jerick McKinnon,jerick mckinnon,RB,59,59,53,68,KC,12209,STD,json,rb,20211103124815,TRUE
2021,9,Justin Jackson,justin jackson,RB,60,60,55,63,LAC,17300,STD,json,rb,20211103124815,TRUE
2021,9,Royce Freeman,royce freeman,RB,61,61,52,66,CAR,17245,STD,json,rb,20211103124815,TRUE
2021,9,Kyle Juszczyk,kyle juszczyk,RB,62,62,56,69,SF,11798,STD,json,rb,20211103124815,TRUE
2021,9,Ty'Son Williams,tyson williams,RB,63,63,51,88,BAL,19636,STD,json,rb,20211103124815,TRUE
2021,9,Le'Veon Bell,leveon bell,RB,64,64,55,92,BAL,11645,STD,json,rb,20211103124815,TRUE
2021,9,Elijhaa Penny,elijhaa penny,RB,65,65,57,78,NYG,16267,STD,json,rb,20211103124815,TRUE
2021,9,Ameer Abdullah,ameer abdullah,RB,66,66,60,79,CAR,13924,STD,json,rb,20211103124815,TRUE
2021,9,Ryan Nall,ryan nall,RB,67,67,62,71,CHI,17777,STD,json,rb,20211103124815,TRUE
2021,9,Trey Sermon,trey sermon,RB,68,68,58,94,SF,19425,STD,json,rb,20211103124815,TRUE
2021,9,Benny Snell Jr.,benny snell,RB,69,69,61,84,PIT,18609,STD,json,rb,20211103124815,TRUE
2021,9,Larry Rountree III,larry rountree,RB,70,70,64,76,LAC,19537,STD,json,rb,20211103124815,TRUE
2021,9,Demetric Felton,demetric felton,RB,71,71,59,81,CLE,20105,STD,json,rb,20211103124815,TRUE
2021,9,Ty Montgomery,ty montgomery,RB,72,72,66,81,NO,13977,STD,json,rb,20211103124815,TRUE
2021,9,La'Mical Perine,lamical perine,RB,73,73,67,85,NYJ,19333,STD,json,rb,20211103124815,TRUE
2021,9,Kalen Ballage,kalen ballage,RB,74,74,66,86,PIT,17250,STD,json,rb,20211103124815,TRUE
2021,9,Dontrell Hilliard,dontrell hilliard,RB,75,75,51,90,TEN,18037,STD,json,rb,20211103124815,TRUE
2021,9,Anthony McFarland Jr.,anthony mcfarland,RB,76,76,72,82,PIT,19366,STD,json,rb,20211103124815,TRUE
2021,9,Devine Ozigbo,devine ozigbo,RB,77,77,70,95,JAC,18630,STD,json,rb,20211103124815,TRUE
2021,9,Patrick Laird,patrick laird,RB,78,78,66,85,MIA,18332,STD,json,rb,20211103124815,TRUE
2021,9,C.J. Ham,cj ham,RB,79,79,80,83,MIN,16209,STD,json,rb,20211103124815,TRUE
2021,9,Johnny Stanton,johnny stanton,RB,80,80,71,87,CLE,18062,STD,json,rb,20211103124815,TRUE
2021,9,Christian McCaffrey,christian mccaffrey,RB,81,81,2,68,CAR,16393,STD,json,rb,20211103124815,TRUE
2021,9,Wayne Gallman Jr.,wayne gallman,RB,82,82,74,92,ATL,16422,STD,json,rb,20211103124815,TRUE
2021,9,Dare Ogunbowale,dare ogunbowale,RB,83,83,75,93,JAC,16879,STD,json,rb,20211103124815,TRUE
2021,9,Gary Brightwell,gary brightwell,RB,84,84,71,92,NYG,23293,STD,json,rb,20211103124815,TRUE
2021,9,John Kelly,john kelly,RB,85,85,62,91,CLE,17304,STD,json,rb,20211103124815,TRUE
2021,9,Jalen Richard,jalen richard,RB,86,86,69,96,LV,16120,STD,json,rb,20211103124815,TRUE
2021,9,Joshua Kelley,joshua kelley,RB,87,87,76,93,LAC,19445,STD,json,rb,20211103124815,TRUE
2021,9,Keith Smith,keith smith,RB,88,88,83,104,ATL,13192,STD,json,rb,20211103124815,TRUE
2021,9,Jakob Johnson,jakob johnson,RB,89,89,77,95,NE,18673,STD,json,rb,20211103124815,TRUE
2021,9,Alex Armah Jr.,alex armah,RB,90,90,80,101,NO,16707,STD,json,rb,20211103124815,TRUE
2021,9,Reggie Gilliam,reggie gilliam,RB,91,91,75,93,BUF,19844,STD,json,rb,20211103124815,TRUE
2021,9,Buddy Howell,buddy howell,RB,92,92,87,91,LAR,17646,STD,json,rb,20211103124815,TRUE
2021,9,Artavis Pierce,artavis pierce,RB,93,93,86,91,CHI,19547,STD,json,rb,20211103124815,TRUE
2021,9,Mike Boone,mike boone,RB,94,94,82,94,DEN,17813,STD,json,rb,20211103124815,TRUE
2021,9,Trayveon Williams,trayveon williams,RB,95,95,86,97,CIN,18607,STD,json,rb,20211103124815,TRUE
2021,9,Cullen Gillaspia,cullen gillaspia,RB,96,96,93,99,NYG,18697,STD,json,rb,20211103124815,TRUE
2021,9,Trenton Cannon,trenton cannon,RB,97,97,93,102,SF,17538,STD,json,rb,20211103124815,TRUE
2021,9,J.J. Taylor,jj taylor,RB,98,98,45,90,NE,19438,STD,json,rb,20211103124815,TRUE
2021,9,Jonathan Ward,jonathan ward,RB,99,99,85,106,ARI,19974,STD,json,rb,20211103124815,TRUE
2021,9,Gabe Nabers,gabe nabers,RB,100,100,95,105,LAC,20037,STD,json,rb,20211103124815,TRUE
2021,9,Chris Evans,chris evans,RB,101,101,56,101,CIN,22797,STD,json,rb,20211103124815,TRUE
2021,9,Eno Benjamin,eno benjamin,RB,102,102,64,99,ARI,19361,STD,json,rb,20211103124815,TRUE
2021,9,Tevin Coleman,tevin coleman,RB,103,103,76,89,NYJ,13926,STD,json,rb,20211103124815,TRUE
2021,9,D'Onta Foreman,donta foreman,RB,104,104,73,103,TEN,16407,STD,json,rb,20211103124815,TRUE
2021,9,Khari Blasingame,khari blasingame,RB,105,105,82,107,TEN,18847,STD,json,rb,20211103124815,TRUE
2021,9,Travis Kelce,travis kelce,TE,1,1,1,1,KC,11594,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Darren Waller,darren waller,TE,2,2,2,5,LV,14104,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Mark Andrews,mark andrews,TE,3,3,2,5,BAL,17269,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Kyle Pitts,kyle pitts,TE,4,4,3,7,ATL,20164,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Mike Gesicki,mike gesicki,TE,5,5,3,7,MIA,17272,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Dallas Goedert,dallas goedert,TE,6,6,3,7,PHI,17270,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Dalton Schultz,dalton schultz,TE,7,7,6,7,DAL,17349,PPR,json,ppr-te,20211108191310,FALSE
2021,9,George Kittle,george kittle,TE,8,8,7,16,SF,16499,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Tyler Higbee,tyler higbee,TE,9,9,8,13,LAR,15623,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Zach Ertz,zach ertz,TE,10,10,8,15,ARI,11689,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Hunter Henry,hunter henry,TE,11,11,8,16,NE,15561,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Pat Freiermuth,pat freiermuth,TE,12,12,9,19,PIT,20163,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Tyler Conklin,tyler conklin,TE,13,13,9,18,MIN,17598,PPR,json,ppr-te,20211108191310,FALSE
2021,9,C.J. Uzomah,cj uzomah,TE,14,14,10,18,CIN,14084,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Jared Cook,jared cook,TE,15,15,8,21,LAC,9265,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Evan Engram,evan engram,TE,16,16,12,19,NYG,16411,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Dan Arnold,dan arnold,TE,17,17,9,19,JAC,17143,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Mo Alie-Cox,mo alie-cox,TE,18,18,14,23,IND,16579,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Albert Okwuegbunam,albert okwuegbunam,TE,19,19,9,26,DEN,18246,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Cole Kmet,cole kmet,TE,20,20,18,23,CHI,19229,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Jonnu Smith,jonnu smith,TE,21,21,19,27,NE,16460,PPR,json,ppr-te,20211108191310,FALSE
2021,9,David Njoku,david njoku,TE,22,22,17,25,CLE,16399,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Austin Hooper,austin hooper,TE,23,23,19,28,CLE,15581,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Tommy Sweeney,tommy sweeney,TE,24,24,18,32,BUF,18325,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Hayden Hurst,hayden hurst,TE,25,25,22,31,ATL,17283,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Adam Trautman,adam trautman,TE,26,26,21,29,NO,19423,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Anthony Firkser,anthony firkser,TE,27,27,25,36,TEN,16787,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Jordan Akins,jordan akins,TE,28,28,20,33,HOU,17415,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Tommy Tremble,tommy tremble,TE,29,29,25,33,CAR,22795,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Jack Doyle,jack doyle,TE,30,30,26,36,IND,11987,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Foster Moreau,foster moreau,TE,31,31,26,41,LV,18397,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Donald Parham Jr.,donald parham,TE,32,32,27,41,LAC,18835,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Marcedes Lewis,marcedes lewis,TE,33,33,28,41,GB,9413,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Tyler Kroft,tyler kroft,TE,34,34,28,41,NYJ,13960,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Kyle Rudolph,kyle rudolph,TE,35,35,32,43,NYG,9906,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Josiah Deguara,josiah deguara,TE,36,36,31,46,GB,19456,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Geoff Swaim,geoff swaim,TE,37,37,29,40,TEN,14164,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Brevin Jordan,brevin jordan,TE,38,38,31,43,HOU,20162,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Harrison Bryant,harrison bryant,TE,39,39,28,53,CLE,19389,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Durham Smythe,durham smythe,TE,40,40,28,43,MIA,17508,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Ian Thomas,ian thomas,TE,41,41,34,43,CAR,17387,PPR,json,ppr-te,20211108191310,FALSE
2021,9,MyCole Pruitt,mycole pruitt,TE,42,42,36,46,TEN,13964,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Ross Dwelley,ross dwelley,TE,43,43,30,69,SF,17886,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Adam Shaheen,adam shaheen,TE,44,44,38,47,MIA,16457,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Ryan Griffin,ryan griffin,TE,45,45,42,51,NYJ,11830,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Josh Oliver,josh oliver,TE,46,46,40,51,BAL,18487,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Zach Gentry,zach gentry,TE,47,47,40,57,PIT,18690,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Chris Herndon IV,chris herndon,TE,48,48,45,62,MIN,17536,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Garrett Griffin,garrett griffin,TE,49,49,44,55,NO,16252,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Jesse James,jesse james,TE,50,50,46,63,CHI,13959,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Charlie Woerner,charlie woerner,TE,51,51,45,67,SF,19665,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Eric Saubert,eric saubert,TE,52,52,45,67,DEN,16706,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Luke Farrell,luke farrell,TE,53,53,47,62,JAC,19501,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Jack Stoll,jack stoll,TE,54,54,49,67,PHI,23193,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Lee Smith,lee smith,TE,55,55,49,66,ATL,9992,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Stephen Anderson,stephen anderson,TE,56,56,50,75,LAC,15760,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Jimmy Graham,jimmy graham,TE,57,57,49,60,CHI,9712,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Chris Manhertz,chris manhertz,TE,58,58,53,66,JAC,14014,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Kylen Granson,kylen granson,TE,59,59,55,60,IND,22841,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Drew Sample,drew sample,TE,60,60,57,68,CIN,18561,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Blake Bell,blake bell,TE,61,61,54,65,KC,13966,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Noah Gray,noah gray,TE,62,62,57,75,KC,19539,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Kaden Smith,kaden smith,TE,63,63,60,66,NYG,18293,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Kahale Warring,kahale warring,TE,64,64,58,67,BUF,18680,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Dominique Dafney,dominique dafney,TE,65,65,62,73,GB,22672,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Juwan Johnson,juwan johnson,TE,66,66,39,48,NO,19562,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Nick Boyle,nick boyle,TE,67,67,39,69,BAL,13963,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Darrell Daniels,darrell daniels,TE,68,68,65,69,ARI,16582,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Antony Auclair,antony auclair,TE,69,69,66,70,HOU,16501,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Luke Stocker,luke stocker,TE,70,70,61,71,MIN,9948,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Jeremy Sprinkle,jeremy sprinkle,TE,71,71,55,73,DAL,16461,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Jesper Horsted,jesper horsted,TE,72,72,64,75,CHI,18482,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Kendall Blanton,kendall blanton,TE,73,73,58,77,LAR,18431,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Richard Rodgers,richard rodgers,TE,74,74,51,70,PHI,12233,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Tyree Jackson,tyree jackson,TE,75,75,44,47,PHI,18591,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Sean McKeon,sean mckeon,TE,76,76,65,81,DAL,19726,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Kalif Jackson,kalif jackson,TE,77,77,63,72,MIA,23547,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Tre' McKitty,tre mckitty,TE,78,78,72,79,LAC,22807,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Colin Thompson,colin thompson,TE,79,79,71,76,CAR,17182,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Daniel Brown,daniel brown,TE,80,80,71,76,KC,14470,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Jacob Harris,jacob harris,TE,81,81,73,80,LAR,23251,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Trevon Wesco,trevon wesco,TE,82,82,71,77,NYJ,18567,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Quintin Morris,quintin morris,TE,83,83,68,78,BUF,22820,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Cethan Carter,cethan carter,TE,84,84,53,82,MIA,16543,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Matt Bushman,matt bushman,TE,85,85,61,79,LV,22865,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Eric Tomlinson,eric tomlinson,TE,86,86,72,73,BAL,14339,PPR,json,ppr-te,20211108191310,FALSE
2021,9,David Wells,david wells,TE,87,87,77,81,ARI,17443,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Giovanni Ricci,giovanni ricci,TE,88,88,76,78,CAR,19756,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Darnell Dinkins,darnell dinkins,TE,89,89,77,87,NO,9153,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Daniel Helm,daniel helm,TE,90,90,80,84,LV,18350,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Andrew Beck,andrew beck,TE,91,91,83,83,DEN,18748,PPR,json,ppr-te,20211108191310,FALSE
2021,9,Clark Harris,clark harris,TE,92,92,81,86,CIN,9128,PPR,json,ppr-te,20211108191310,FALSE
