season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2024,12,Jalen Nailor,jalen nailor,WR,74,74,70,77,MIN,24177,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Odell Beckham Jr.,odell beckham,WR,75,75,71,84,MIA,12127,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Tyler Boyd,tyler boyd,WR,76,76,63,79,TEN,15547,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Malik Washington,malik washington,WR,77,77,72,102,MIA,26314,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Sterling Shepard,sterling shepard,WR,78,78,53,86,TB,15569,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Tim Patrick,tim patrick,WR,79,79,67,89,DET,16556,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Ja'Lynn Polk,jalynn polk,WR,80,80,68,93,NE,26205,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Kalif Raymond,kalif raymond,WR,81,81,75,88,DET,16081,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Olamide Zaccheaus,olamide zaccheaus,WR,82,82,76,87,WAS,18864,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Nelson Agholor,nelson agholor,WR,83,83,78,91,BAL,13969,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,KaVontae Turpin,kavontae turpin,WR,84,84,73,92,DAL,18520,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Jahan Dotson,jahan dotson,WR,85,85,80,96,PHI,23101,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Van Jefferson,van jefferson,WR,86,86,80,94,PIT,19483,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Luke McCaffrey,luke mccaffrey,WR,87,87,82,95,WAS,26328,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Mecole Hardman Jr.,mecole hardman,WR,88,88,78,101,KC,18587,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Tutu Atwell,tutu atwell,WR,89,89,84,103,LAR,20126,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,DJ Turner,dj turner,WR,90,90,83,94,LV,23423,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,David Moore,david moore,WR,91,91,71,93,CAR,16757,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Dyami Brown,dyami brown,WR,92,92,88,96,WAS,20113,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Greg Dortch,greg dortch,WR,93,93,79,94,ARI,18585,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Jalen Reagor,jalen reagor,WR,94,94,95,106,LAC,19219,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Xavier Hutchinson,xavier hutchinson,WR,95,95,90,119,HOU,25332,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Robert Woods,robert woods,WR,96,96,88,104,HOU,11610,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Rakim Jarrett,rakim jarrett,WR,97,97,83,115,TB,23001,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Bo Melton,bo melton,WR,98,98,95,110,GB,24049,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Trey Palmer,trey palmer,WR,99,99,84,109,TB,25331,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Jalen Brooks,jalen brooks,WR,100,100,86,110,DAL,25468,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Tyler Johnson,tyler johnson,WR,101,101,94,113,LAR,18633,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Tylan Wallace,tylan wallace,WR,102,102,99,107,BAL,19801,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Jake Bobo,jake bobo,WR,103,103,98,112,SEA,25339,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Zay Jones,zay jones,WR,104,104,99,113,ARI,16431,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Ryan Miller,ryan miller,WR,105,105,95,106,TB,25857,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Ashton Dulin,ashton dulin,WR,106,106,98,111,IND,18656,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Ryan Flournoy,ryan flournoy,WR,107,107,80,110,DAL,26398,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Jonathan Mingo,jonathan mingo,WR,108,108,97,110,DAL,23030,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Jalin Hyatt,jalin hyatt,WR,109,109,103,124,NYG,25251,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Derius Davis,derius davis,WR,110,110,101,114,LAC,25334,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Bryce Oliver,bryce oliver,WR,111,111,103,114,TEN,26588,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Ramel Keyton,ramel keyton,WR,112,112,106,115,LV,23128,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Treylon Burks,treylon burks,WR,113,113,100,121,TEN,22905,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Johnny Wilson,johnny wilson,WR,114,114,108,118,PHI,25295,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,DeAndre Carter,deandre carter,WR,115,115,117,128,CHI,14103,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Trent Sherfield Sr.,trent sherfield,WR,116,116,114,121,MIN,17888,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Brandon Powell,brandon powell,WR,117,117,113,120,MIN,17793,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Ainias Smith,ainias smith,WR,118,118,115,122,PHI,23142,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,DJ Chark Jr.,dj chark,WR,119,119,113,157,LAC,17292,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Cody White,cody white,WR,120,120,118,125,SEA,19739,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Josh Reynolds,josh reynolds,WR,121,121,111,199,DEN,16439,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,K.J. Osborn,kj osborn,WR,122,122,110,162,NE,19708,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Jha'Quan Jackson,jhaquan jackson,WR,123,123,116,126,TEN,26377,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Brandin Cooks,brandin cooks,WR,124,124,111,210,DAL,12122,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Ben Skowronek,ben skowronek,WR,125,125,120,127,PIT,22843,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Kadarius Toney,kadarius toney,WR,126,126,109,227,CLE,20119,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Jamari Thrash,jamari thrash,WR,127,127,123,130,CLE,26162,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Javon Baker,javon baker,WR,128,128,122,128,NE,22885,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Deven Thompkins,deven thompkins,WR,129,129,101,129,CAR,24134,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,River Cracraft,river cracraft,WR,130,130,126,184,MIA,17224,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Jordan Whittington,jordan whittington,WR,131,131,124,131,LAR,23135,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Laviska Shenault Jr.,laviska shenault,WR,132,132,125,130,SEA,19221,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Malik Heath,malik heath,WR,133,133,126,132,GB,25668,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Tyler Scott,tyler scott,WR,134,134,129,133,CHI,25442,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Ronnie Bell,ronnie bell,WR,135,135,130,135,SF,23012,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Allen Robinson II,allen robinson,WR,136,136,119,135,DET,12126,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Chris Conley,chris conley,WR,137,137,132,136,SF,14151,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Justin Shorter,justin shorter,WR,138,138,131,175,LV,24083,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Zach Pascal,zach pascal,WR,139,139,131,202,ARI,16972,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Ihmir Smith-Marsette,ihmir smith-marsette,WR,140,140,121,180,NYG,20116,HALF,json,half-point-ppr-wr,20241121014017,TRUE
2024,12,Xavier Smith,xavier smith,WR,141,141,136,139,LAR,25627,HALF,json,half-point-ppr-wr,20241121014017,TRUE
