season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2022,17,Baker Mayfield,baker mayfield,QB,24,24,21,28,LAR,17237,STD,json,qb,20221227235059,TRUE
2022,17,Teddy Bridgewater,teddy bridgewater,QB,25,25,20,35,MIA,12088,STD,json,qb,20221227235059,TRUE
2022,17,Andy Dalton,andy dalton,QB,26,26,26,29,NO,9907,STD,json,qb,20221227235059,TRUE
2022,17,Davis Mills,davis mills,QB,27,27,26,30,HOU,22799,STD,json,qb,20221227235059,TRUE
2022,17,Desmond Ridder,desmond ridder,QB,28,28,29,31,ATL,20080,STD,json,qb,20221227235059,TRUE
2022,17,Colt McCoy,colt mccoy,QB,29,29,25,35,ARI,9702,STD,json,qb,20221227235059,TRUE
2022,17,Nick Foles,nick foles,QB,30,30,28,32,IND,11176,STD,json,qb,20221227235059,TRUE
2022,17,Malik Willis,malik willis,QB,31,31,28,32,TEN,23499,STD,json,qb,20221227235059,TRUE
2022,17,Tua Tagovailoa,tua tagovailoa,QB,32,32,17,36,MIA,19198,STD,json,qb,20221227235059,TRUE
2022,17,Jalen Hurts,jalen hurts,QB,33,33,2,35,PHI,19275,STD,json,qb,20221227235059,TRUE
2022,17,Taylor Heinicke,taylor heinicke,QB,34,34,25,37,WAS,13932,STD,json,qb,20221227235059,TRUE
2022,17,Carson Wentz,carson wentz,QB,35,35,23,33,WAS,15520,STD,json,qb,20221227235059,TRUE
2022,17,Lamar Jackson,lamar jackson,QB,36,36,10,35,BAL,17233,STD,json,qb,20221227235059,TRUE
2022,17,Trace McSorley,trace mcsorley,QB,37,37,29,38,ARI,18475,STD,json,qb,20221227235059,TRUE
2022,17,Jeff Driskel,jeff driskel,QB,38,38,33,33,HOU,15615,STD,json,qb,20221227235059,TRUE
2022,17,Christian McCaffrey,christian mccaffrey,RB,1,1,1,1,SF,16393,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Saquon Barkley,saquon barkley,RB,2,2,2,5,NYG,17240,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Austin Ekeler,austin ekeler,RB,3,3,2,5,LAC,16483,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Dalvin Cook,dalvin cook,RB,4,4,3,7,MIN,16374,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Travis Etienne Jr.,travis etienne,RB,5,5,5,11,JAC,19231,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,James Conner,james conner,RB,6,6,4,11,ARI,16447,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Rhamondre Stevenson,rhamondre stevenson,RB,7,7,4,11,NE,22726,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Josh Jacobs,josh jacobs,RB,8,8,4,22,LV,18269,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Joe Mixon,joe mixon,RB,9,9,7,17,CIN,16420,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Nick Chubb,nick chubb,RB,10,10,7,16,CLE,17246,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Alvin Kamara,alvin kamara,RB,11,11,8,19,NO,16421,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Ezekiel Elliott,ezekiel elliott,RB,12,12,5,19,DAL,15498,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Aaron Jones,aaron jones,RB,13,13,7,24,GB,16673,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Kenneth Walker III,kenneth walker,RB,14,14,9,19,SEA,23021,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Miles Sanders,miles sanders,RB,15,15,9,23,PHI,18283,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,David Montgomery,david montgomery,RB,16,16,11,20,CHI,18239,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Jerick McKinnon,jerick mckinnon,RB,17,17,9,19,KC,12209,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Cam Akers,cam akers,RB,18,18,11,23,LAR,19268,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Brian Robinson Jr.,brian robinson,RB,19,19,12,25,WAS,20094,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Najee Harris,najee harris,RB,20,20,12,26,PIT,19302,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Leonard Fournette,leonard fournette,RB,21,21,14,24,TB,16378,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,D'Andre Swift,dandre swift,RB,22,22,16,25,DET,19210,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Tyler Allgeier,tyler allgeier,RB,23,23,11,33,ATL,24172,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Isiah Pacheco,isiah pacheco,RB,24,24,18,28,KC,24333,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,AJ Dillon,aj dillon,RB,25,25,21,31,GB,19358,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,J.K. Dobbins,jk dobbins,RB,26,26,21,33,BAL,19245,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Zonovan Knight,zonovan knight,RB,27,27,19,35,NYJ,24901,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Devin Singletary,devin singletary,RB,28,28,25,34,BUF,18280,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Jamaal Williams,jamaal williams,RB,29,29,24,37,DET,16424,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Rachaad White,rachaad white,RB,30,30,26,37,TB,23891,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,D'Onta Foreman,donta foreman,RB,31,31,26,35,CAR,16407,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Zack Moss,zack moss,RB,32,32,27,37,IND,19263,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Cordarrelle Patterson,cordarrelle patterson,RB,33,33,25,41,ATL,11613,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Latavius Murray,latavius murray,RB,34,34,24,42,DEN,11821,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Raheem Mostert,raheem mostert,RB,35,35,31,42,MIA,14338,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Hassan Haskins,hassan haskins,RB,36,36,28,52,TEN,23798,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,James Cook,james cook,RB,37,37,27,40,BUF,22958,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Chuba Hubbard,chuba hubbard,RB,38,38,28,41,CAR,19792,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Jeff Wilson Jr.,jeff wilson,RB,39,39,30,43,MIA,18026,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Michael Carter,michael carter,RB,40,40,30,44,NYJ,22728,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Samaje Perine,samaje perine,RB,41,41,40,50,CIN,16423,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Royce Freeman,royce freeman,RB,42,42,40,48,HOU,17245,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Kareem Hunt,kareem hunt,RB,43,43,40,49,CLE,16425,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Gus Edwards,gus edwards,RB,44,44,35,48,BAL,17687,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Khalil Herbert,khalil herbert,RB,45,45,43,51,CHI,22763,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Deon Jackson,deon jackson,RB,46,46,32,61,IND,20097,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Joshua Kelley,joshua kelley,RB,47,47,44,58,LAC,19445,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Kenneth Gainwell,kenneth gainwell,RB,48,48,46,55,PHI,23310,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Jaylen Warren,jaylen warren,RB,49,49,44,55,PIT,24209,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Dare Ogunbowale,dare ogunbowale,RB,50,50,47,72,HOU,16879,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Malik Davis,malik davis,RB,51,51,24,96,DAL,24205,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Justin Jackson,justin jackson,RB,52,52,49,63,DET,17300,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,JaMycal Hasty,jamycal hasty,RB,53,53,45,67,JAC,19627,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Chase Edmonds,chase edmonds,RB,54,54,45,74,DEN,17496,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Alexander Mattison,alexander mattison,RB,55,55,51,71,MIN,18621,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Marlon Mack,marlon mack,RB,56,56,49,70,DEN,16444,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Kyren Williams,kyren williams,RB,57,57,55,67,LAR,23059,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Rex Burkhead,rex burkhead,RB,58,58,55,72,HOU,11655,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,David Johnson,david johnson,RB,59,59,53,72,NO,13948,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,DeeJay Dallas,deejay dallas,RB,60,60,49,73,SEA,19521,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Julius Chestnut,julius chestnut,RB,61,61,47,89,TEN,24689,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Jordan Mason,jordan mason,RB,62,62,51,86,SF,22969,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Matt Breida,matt breida,RB,63,63,57,75,NYG,17058,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Raheem Blackshear,raheem blackshear,RB,64,64,57,83,CAR,20100,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Pierre Strong Jr.,pierre strong,RB,65,65,56,84,NE,24173,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Ameer Abdullah,ameer abdullah,RB,66,66,61,78,LV,13924,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Tyrion Davis-Price,tyrion davis-price,RB,67,67,50,86,SF,22992,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Nyheim Hines,nyheim hines,RB,68,68,62,77,BUF,17297,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Ty Johnson,ty johnson,RB,69,69,63,80,NYJ,18406,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Kyle Juszczyk,kyle juszczyk,RB,70,70,61,72,SF,11798,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Travis Homer,travis homer,RB,71,71,59,86,SEA,18616,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Justice Hill,justice hill,RB,72,72,63,85,BAL,18256,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Jonathan Williams,jonathan williams,RB,73,73,51,88,WAS,15611,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Jordan Wilkins,jordan wilkins,RB,74,74,64,83,IND,17497,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Keaontay Ingram,keaontay ingram,RB,75,75,69,87,ARI,23162,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Boston Scott,boston scott,RB,76,76,67,86,PHI,17612,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Malcolm Brown,malcolm brown,RB,77,77,68,83,LAR,13953,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Avery Williams,avery williams,RB,78,78,64,82,ATL,23279,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Patrick Ricard,patrick ricard,RB,79,79,74,82,BAL,17145,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Kevin Harris,kevin harris,RB,80,80,72,88,NE,23117,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Alec Ingold,alec ingold,RB,81,81,66,84,MIA,18571,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,C.J. Ham,cj ham,RB,82,82,76,90,MIN,16209,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Snoop Conner,snoop conner,RB,83,83,75,96,JAC,23027,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Zamir White,zamir white,RB,84,84,66,101,LV,20095,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Patrick Taylor Jr.,patrick taylor,RB,85,85,78,104,GB,19544,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Gary Brightwell,gary brightwell,RB,86,86,82,89,NYG,23293,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Benny Snell Jr.,benny snell,RB,87,87,80,104,PIT,18609,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Salvon Ahmed,salvon ahmed,RB,88,88,75,102,MIA,19449,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Reggie Gilliam,reggie gilliam,RB,89,89,79,96,BUF,19844,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Ronald Jones II,ronald jones,RB,90,90,89,98,KC,17243,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Brandon Bolden,brandon bolden,RB,91,91,81,97,LV,11410,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Trayveon Williams,trayveon williams,RB,92,92,89,104,CIN,18607,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Damien Harris,damien harris,RB,93,93,43,103,NE,18230,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Ke'Shawn Vaughn,keshawn vaughn,RB,94,94,86,108,TB,19351,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Darrynton Evans,darrynton evans,RB,95,95,87,111,CHI,19418,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Corey Clement,corey clement,RB,96,96,84,105,ARI,16446,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Trestan Ebner,trestan ebner,RB,97,97,92,111,CHI,24047,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Isaiah Spiller,isaiah spiller,RB,98,98,92,116,LAC,23143,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Zander Horvath,zander horvath,RB,99,99,94,103,LAC,23933,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Jakob Johnson,jakob johnson,RB,100,100,83,94,LV,18673,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Derek Watt,derek watt,RB,101,101,89,102,PIT,15792,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Adam Prentice,adam prentice,RB,102,102,92,102,NO,23451,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Keith Smith,keith smith,RB,103,103,95,105,ATL,13192,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Michael Burton,michael burton,RB,104,104,94,107,KC,14191,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Qadree Ollison,qadree ollison,RB,105,105,87,112,DAL,18480,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Jonathan Ward,jonathan ward,RB,106,106,83,109,TEN,19974,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Larry Rountree III,larry rountree,RB,107,107,90,113,LAC,19537,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Eno Benjamin,eno benjamin,RB,108,108,105,114,NO,19361,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,D'Ernest Johnson,dernest johnson,RB,109,109,103,117,CLE,19111,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Kenyan Drake,kenyan drake,RB,110,110,104,117,BAL,15637,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Ronnie Rivers,ronnie rivers,RB,111,111,107,116,LAR,23986,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Kene Nwangwu,kene nwangwu,RB,112,112,105,117,MIN,23249,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Demetric Felton Jr.,demetric felton,RB,113,113,100,122,CLE,20105,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Devine Ozigbo,devine ozigbo,RB,114,114,103,119,FA,18630,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Khari Blasingame,khari blasingame,RB,115,115,109,121,CHI,18847,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Giovani Bernard,giovani bernard,RB,116,116,108,119,TB,11644,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Brittain Brown,brittain brown,RB,117,117,104,117,LV,24572,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Godwin Igwebuike,godwin igwebuike,RB,118,118,113,123,SEA,17352,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Tyler Badie,tyler badie,RB,119,119,108,110,DEN,23812,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Jerome Ford,jerome ford,RB,120,120,112,120,CLE,22921,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Dwayne Washington,dwayne washington,RB,121,121,109,125,NO,15850,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Wayne Gallman Jr.,wayne gallman,RB,122,122,116,121,SEA,16422,PPR,json,ppr-rb,20221231132537,FALSE
2022,17,Travis Kelce,travis kelce,TE,1,1,1,2,KC,11594,PPR,json,ppr-te,20221231132940,FALSE
2022,17,T.J. Hockenson,tj hockenson,TE,2,2,1,4,MIN,18290,PPR,json,ppr-te,20221231132940,FALSE
2022,17,George Kittle,george kittle,TE,3,3,2,3,SF,16499,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Evan Engram,evan engram,TE,4,4,4,8,JAC,16411,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Mark Andrews,mark andrews,TE,5,5,3,8,BAL,17269,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Dalton Schultz,dalton schultz,TE,6,6,4,8,DAL,17349,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Dallas Goedert,dallas goedert,TE,7,7,4,8,PHI,17270,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Pat Freiermuth,pat freiermuth,TE,8,8,7,10,PIT,20163,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Tyler Higbee,tyler higbee,TE,9,9,7,13,LAR,15623,PPR,json,ppr-te,20221231132940,FALSE
2022,17,David Njoku,david njoku,TE,10,10,7,17,CLE,16399,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Cole Kmet,cole kmet,TE,11,11,9,15,CHI,19229,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Dawson Knox,dawson knox,TE,12,12,11,16,BUF,18631,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Darren Waller,darren waller,TE,13,13,8,20,LV,14104,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Taysom Hill,taysom hill,TE,14,14,7,19,NO,17115,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Gerald Everett,gerald everett,TE,15,15,13,18,LAC,16459,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Tyler Conklin,tyler conklin,TE,16,16,12,21,NYJ,17598,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Noah Fant,noah fant,TE,17,17,11,20,SEA,17527,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Juwan Johnson,juwan johnson,TE,18,18,13,22,NO,19562,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Daniel Bellinger,daniel bellinger,TE,19,19,15,28,NYG,24238,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Cade Otton,cade otton,TE,20,20,15,26,TB,23181,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Jordan Akins,jordan akins,TE,21,21,16,29,HOU,17415,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Hunter Henry,hunter henry,TE,22,22,17,29,NE,15561,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Robert Tonyan,robert tonyan,TE,23,23,20,35,GB,16502,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Trey McBride,trey mcbride,TE,24,24,23,31,ARI,22936,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Chigoziem Okonkwo,chigoziem okonkwo,TE,25,25,20,37,TEN,23982,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Logan Thomas,logan thomas,TE,26,26,21,29,WAS,12095,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Jelani Woods,jelani woods,TE,27,27,18,30,IND,23829,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Mike Gesicki,mike gesicki,TE,28,28,25,50,MIA,17272,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Austin Hooper,austin hooper,TE,29,29,27,50,TEN,15581,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Noah Gray,noah gray,TE,30,30,28,37,KC,19539,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Cameron Brate,cameron brate,TE,31,31,28,57,TB,13470,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Foster Moreau,foster moreau,TE,32,32,32,53,LV,18397,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Mitchell Wilcox,mitchell wilcox,TE,33,33,31,57,CIN,19510,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Shane Zylstra,shane zylstra,TE,34,34,28,44,DET,23461,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Isaiah Likely,isaiah likely,TE,35,35,31,46,BAL,23781,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Colby Parkinson,colby parkinson,TE,36,36,28,42,SEA,19372,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Hayden Hurst,hayden hurst,TE,37,37,17,63,CIN,17283,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Brycen Hopkins,brycen hopkins,TE,38,38,34,48,LAR,19234,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Brock Wright,brock wright,TE,39,39,32,51,DET,23341,PPR,json,ppr-te,20221231132940,FALSE
2022,17,C.J. Uzomah,cj uzomah,TE,40,40,34,51,NYJ,14084,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Ian Thomas,ian thomas,TE,41,41,37,49,CAR,17387,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Donald Parham Jr.,donald parham,TE,42,42,31,56,LAC,18835,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Tommy Tremble,tommy tremble,TE,43,43,32,48,CAR,22795,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Mo Alie-Cox,mo alie-cox,TE,44,44,40,53,IND,16579,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Anthony Firkser,anthony firkser,TE,45,45,41,54,ATL,16787,PPR,json,ppr-te,20221231132940,FALSE
2022,17,MyCole Pruitt,mycole pruitt,TE,46,46,34,49,ATL,13964,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Josh Oliver,josh oliver,TE,47,47,36,53,BAL,18487,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Brevin Jordan,brevin jordan,TE,48,48,37,57,HOU,20162,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Eric Saubert,eric saubert,TE,49,49,32,60,DEN,16706,PPR,json,ppr-te,20221231132940,FALSE
2022,17,James Mitchell,james mitchell,TE,50,50,47,64,DET,23174,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Adam Trautman,adam trautman,TE,51,51,41,61,NO,19423,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Durham Smythe,durham smythe,TE,52,52,51,61,MIA,17508,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Harrison Bryant,harrison bryant,TE,53,53,49,68,CLE,19389,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Johnny Mundt,johnny mundt,TE,54,54,54,75,MIN,16743,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Zach Gentry,zach gentry,TE,55,55,54,66,PIT,18690,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Marcedes Lewis,marcedes lewis,TE,56,56,52,66,GB,9413,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Josiah Deguara,josiah deguara,TE,57,57,53,68,GB,19456,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Eric Tomlinson,eric tomlinson,TE,58,58,45,72,DEN,14339,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Parker Hesse,parker hesse,TE,59,59,55,65,ATL,19067,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Jake Ferguson,jake ferguson,TE,60,60,49,69,DAL,22718,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Tre' McKitty,tre mckitty,TE,61,61,59,72,LAC,22807,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Ryan Griffin,ryan griffin,TE,62,62,58,81,CHI,11830,PPR,json,ppr-te,20221231132940,FALSE
2022,17,John Bates,john bates,TE,63,63,57,73,WAS,22833,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Connor Heyward,connor heyward,TE,64,64,60,78,PIT,24562,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Nick Vannett,nick vannett,TE,65,65,61,86,NYG,15645,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Dan Arnold,dan arnold,TE,66,66,57,76,JAC,17143,PPR,json,ppr-te,20221231132940,FALSE
2022,17,Quintin Morris,quintin morris,TE,67,67,57,74,BUF,22820,PPR,json,ppr-te,20221231132940,FALSE
