season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2018,4,Eli Manning,eli manning,QB,18,18,NA,NA,NYG,9213,NA,table,qb,20180926030955,TRUE
2018,4,Baker Mayfield,baker mayfield,QB,19,19,NA,NA,CLE,17237,NA,table,qb,20180926030955,TRUE
2018,4,Joe Flacco,joe flacco,QB,20,20,NA,NA,BAL,9300,NA,table,qb,20180926030955,TRUE
2018,4,Ryan Tannehill,ryan tannehill,QB,21,21,NA,NA,MIA,11174,NA,table,qb,20180926030955,TRUE
2018,4,Blake Bortles,blake bortles,QB,22,22,NA,NA,JAC,12090,NA,table,qb,20180926030955,TRUE
2018,4,Derek Carr,derek carr,QB,23,23,NA,NA,OAK,12092,NA,table,qb,20180926030955,TRUE
2018,4,Josh Allen,josh allen,QB,24,24,NA,NA,BUF,17298,NA,table,qb,20180926030955,TRUE
2018,4,Mitch Trubisky,mitch trubisky,QB,25,25,NA,NA,CHI,16381,NA,table,qb,20180926030955,TRUE
2018,4,Dak Prescott,dak prescott,QB,26,26,NA,NA,DAL,15600,NA,table,qb,20180926030955,TRUE
2018,4,Josh Rosen,josh rosen,QB,27,27,NA,NA,ARI,17235,NA,table,qb,20180926030955,TRUE
2018,4,Marcus Mariota,marcus mariota,QB,28,28,NA,NA,TEN,13890,NA,table,qb,20180926030955,TRUE
2018,4,C.J. Beathard,cj beathard,QB,29,29,NA,NA,SF,16419,NA,table,qb,20180926030955,TRUE
2018,4,Sam Darnold,sam darnold,QB,30,30,NA,NA,NYJ,17236,NA,table,qb,20180926030955,TRUE
2018,4,Jameis Winston,jameis winston,QB,31,31,NA,NA,TB,13891,NA,table,qb,20180926030955,TRUE
2018,4,Sam Bradford,sam bradford,QB,32,32,NA,NA,ARI,9678,NA,table,qb,20180926030955,TRUE
2018,4,Taysom Hill,taysom hill,QB,33,33,NA,NA,NO,17115,NA,table,qb,20180926030955,TRUE
2018,4,Lamar Jackson,lamar jackson,QB,34,34,NA,NA,BAL,17233,NA,table,qb,20180926030955,TRUE
2018,4,Jacoby Brissett,jacoby brissett,QB,35,35,NA,NA,IND,15642,NA,table,qb,20180926030955,TRUE
2018,4,Blaine Gabbert,blaine gabbert,QB,36,36,NA,NA,TEN,9858,NA,table,qb,20180926030955,TRUE
2018,4,David Fales,david fales,QB,37,37,NA,NA,MIA,12283,NA,table,qb,20180926030955,TRUE
2018,4,DeShone Kizer,deshone kizer,QB,38,38,NA,NA,GB,16389,NA,table,qb,20180926030955,TRUE
2018,4,Nick Foles,nick foles,QB,39,39,NA,NA,PHI,11176,NA,table,qb,20180926030955,TRUE
2018,4,Tyrod Taylor,tyrod taylor,QB,40,40,NA,NA,CLE,10007,NA,table,qb,20180926030955,TRUE
2018,4,Brian Hoyer,brian hoyer,QB,41,41,NA,NA,NE,9078,NA,table,qb,20180926030955,TRUE
2018,4,Geno Smith,geno smith,QB,42,42,NA,NA,LAC,11687,NA,table,qb,20180926030955,TRUE
2018,4,Josh McCown,josh mccown,QB,43,43,NA,NA,NYJ,9327,NA,table,qb,20180926030955,TRUE
2018,4,Chase Daniel,chase daniel,QB,44,44,NA,NA,CHI,9111,NA,table,qb,20180926030955,TRUE
2018,4,Nathan Peterman,nathan peterman,QB,45,45,NA,NA,BUF,16414,NA,table,qb,20180926030955,TRUE
2018,4,Brett Hundley,brett hundley,QB,46,46,NA,NA,SEA,13907,NA,table,qb,20180926030955,TRUE
2018,4,Matt Schaub,matt schaub,QB,47,47,NA,NA,ATL,9445,NA,table,qb,20180926030955,TRUE
2018,4,Cooper Rush,cooper rush,QB,48,48,NA,NA,DAL,16477,NA,table,qb,20180926030955,TRUE
2018,4,Matt Cassel,matt cassel,QB,49,49,NA,NA,DET,9435,NA,table,qb,20180926030955,TRUE
2018,4,Alvin Kamara,alvin kamara,RB,1,1,NA,NA,NO,16421,NA,table,flex,20180927023854,TRUE
2018,4,Todd Gurley,todd gurley,RB,2,2,NA,NA,LAR,13912,NA,table,flex,20180927023854,TRUE
2018,4,Ezekiel Elliott,ezekiel elliott,RB,3,3,NA,NA,DAL,15498,NA,table,flex,20180927023854,TRUE
2018,4,Melvin Gordon,melvin gordon,RB,4,4,NA,NA,LAC,13903,NA,table,flex,20180927023854,TRUE
2018,4,Saquon Barkley,saquon barkley,RB,5,5,NA,NA,NYG,17240,NA,table,flex,20180927023854,TRUE
2018,4,Jordan Howard,jordan howard,RB,7,6,NA,NA,CHI,15585,NA,table,flex,20180927023854,TRUE
2018,4,Kareem Hunt,kareem hunt,RB,9,7,NA,NA,KC,16425,NA,table,flex,20180927023854,TRUE
2018,4,James Conner,james conner,RB,10,8,NA,NA,PIT,16447,NA,table,flex,20180927023854,TRUE
2018,4,David Johnson,david johnson,RB,12,9,NA,NA,ARI,13948,NA,table,flex,20180927023854,TRUE
2018,4,Giovani Bernard,giovani bernard,RB,15,10,NA,NA,CIN,11644,NA,table,flex,20180927023854,TRUE
2018,4,Tevin Coleman,tevin coleman,RB,16,11,NA,NA,ATL,13926,NA,table,flex,20180927023854,TRUE
2018,4,Carlos Hyde,carlos hyde,RB,18,12,NA,NA,CLE,12105,NA,table,flex,20180927023854,TRUE
2018,4,Leonard Fournette,leonard fournette,RB,23,13,NA,NA,JAC,16378,NA,table,flex,20180927023854,TRUE
2018,4,Marshawn Lynch,marshawn lynch,RB,26,14,NA,NA,OAK,9428,NA,table,flex,20180927023854,TRUE
2018,4,Lamar Miller,lamar miller,RB,27,15,NA,NA,HOU,11185,NA,table,flex,20180927023854,TRUE
2018,4,Kenyan Drake,kenyan drake,RB,30,16,NA,NA,MIA,15637,NA,table,flex,20180927023854,TRUE
2018,4,Alex Collins,alex collins,RB,33,17,NA,NA,BAL,15546,NA,table,flex,20180927023854,TRUE
2018,4,Chris Carson,chris carson,RB,34,18,NA,NA,SEA,16754,NA,table,flex,20180927023854,TRUE
2018,4,Sony Michel,sony michel,RB,35,19,NA,NA,NE,17309,NA,table,flex,20180927023854,TRUE
2018,4,Kerryon Johnson,kerryon johnson,RB,36,20,NA,NA,DET,17247,NA,table,flex,20180927023854,TRUE
2018,4,Matt Breida,matt breida,RB,39,21,NA,NA,SF,17058,NA,table,flex,20180927023854,TRUE
2018,4,Phillip Lindsay,phillip lindsay,RB,44,22,NA,NA,DEN,17498,NA,table,flex,20180927023854,TRUE
2018,4,Dion Lewis,dion lewis,RB,46,23,NA,NA,TEN,9983,NA,table,flex,20180927023854,TRUE
2018,4,Dalvin Cook,dalvin cook,RB,47,24,NA,NA,MIN,16374,NA,table,flex,20180927023854,TRUE
2018,4,Royce Freeman,royce freeman,RB,48,25,NA,NA,DEN,17245,NA,table,flex,20180927023854,TRUE
2018,4,James White,james white,RB,52,26,NA,NA,NE,12195,NA,table,flex,20180927023854,TRUE
2018,4,Isaiah Crowell,isaiah crowell,RB,54,27,NA,NA,NYJ,12116,NA,table,flex,20180927023854,TRUE
2018,4,Austin Ekeler,austin ekeler,RB,59,28,NA,NA,LAC,16483,NA,table,flex,20180927023854,TRUE
2018,4,Derrick Henry,derrick henry,RB,63,29,NA,NA,TEN,15514,NA,table,flex,20180927023854,TRUE
2018,4,Aaron Jones,aaron jones,RB,65,30,NA,NA,GB,16673,NA,table,flex,20180927023854,TRUE
2018,4,Bilal Powell,bilal powell,RB,68,31,NA,NA,NYJ,9963,NA,table,flex,20180927023854,TRUE
2018,4,Javorius Allen,javorius allen,RB,72,32,NA,NA,BAL,13944,NA,table,flex,20180927023854,TRUE
2018,4,Jamaal Williams,jamaal williams,RB,73,33,NA,NA,GB,16424,NA,table,flex,20180927023854,TRUE
2018,4,Alfred Morris,alfred morris,RB,76,34,NA,NA,SF,11347,NA,table,flex,20180927023854,TRUE
2018,4,Peyton Barber,peyton barber,RB,79,35,NA,NA,TB,15920,NA,table,flex,20180927023854,TRUE
2018,4,LeSean McCoy,lesean mccoy,RB,80,36,NA,NA,BUF,9398,NA,table,flex,20180927023854,TRUE
2018,4,Corey Clement,corey clement,RB,89,37,NA,NA,PHI,16446,NA,table,flex,20180927023854,TRUE
2018,4,Jay Ajayi,jay ajayi,RB,90,38,NA,NA,PHI,13940,NA,table,flex,20180927023854,TRUE
2018,4,Latavius Murray,latavius murray,RB,92,39,NA,NA,MIN,11821,NA,table,flex,20180927023854,TRUE
2018,4,Jordan Wilkins,jordan wilkins,RB,96,40,NA,NA,IND,17497,NA,table,flex,20180927023854,TRUE
2018,4,T.J. Yeldon,tj yeldon,RB,99,41,NA,NA,JAC,13941,NA,table,flex,20180927023854,TRUE
2018,4,Tarik Cohen,tarik cohen,RB,101,42,NA,NA,CHI,16450,NA,table,flex,20180927023854,TRUE
2018,4,Chris Ivory,chris ivory,RB,102,43,NA,NA,BUF,9749,NA,table,flex,20180927023854,TRUE
2018,4,LeGarrette Blount,legarrette blount,RB,108,44,NA,NA,DET,9717,NA,table,flex,20180927023854,TRUE
2018,4,Ty Montgomery,ty montgomery,RB,113,45,NA,NA,GB,13977,NA,table,flex,20180927023854,TRUE
2018,4,Duke Johnson,duke johnson,RB,115,46,NA,NA,CLE,13939,NA,table,flex,20180927023854,TRUE
2018,4,Frank Gore,frank gore,RB,117,47,NA,NA,MIA,9218,NA,table,flex,20180927023854,TRUE
2018,4,Nyheim Hines,nyheim hines,RB,118,48,NA,NA,IND,17297,NA,table,flex,20180927023854,TRUE
2018,4,Ito Smith,ito smith,RB,123,49,NA,NA,ATL,17249,NA,table,flex,20180927023854,TRUE
2018,4,Theo Riddick,theo riddick,RB,130,50,NA,NA,DET,11649,NA,table,flex,20180927023854,TRUE
2018,4,Wendell Smallwood,wendell smallwood,RB,131,51,NA,NA,PHI,15672,NA,table,flex,20180927023854,TRUE
2018,4,Rashaad Penny,rashaad penny,RB,137,52,NA,NA,SEA,17308,NA,table,flex,20180927023854,TRUE
2018,4,Marlon Mack,marlon mack,RB,138,53,NA,NA,IND,16444,NA,table,flex,20180927023854,TRUE
2018,4,Jalen Richard,jalen richard,RB,141,54,NA,NA,OAK,16120,NA,table,flex,20180927023854,TRUE
2018,4,Marcus Murphy,marcus murphy,RB,147,55,NA,NA,BUF,13955,NA,table,flex,20180927023854,TRUE
2018,4,Corey Grant,corey grant,RB,151,56,NA,NA,JAC,14263,NA,table,flex,20180927023854,TRUE
2018,4,Doug Martin,doug martin,RB,152,57,NA,NA,OAK,11186,NA,table,flex,20180927023854,TRUE
2018,4,Chase Edmonds,chase edmonds,RB,158,58,NA,NA,ARI,17496,NA,table,flex,20180927023854,TRUE
2018,4,Kyle Juszczyk,kyle juszczyk,RB,159,59,NA,NA,SF,11798,NA,table,flex,20180927023854,TRUE
2018,4,Spencer Ware,spencer ware,RB,163,60,NA,NA,KC,11638,NA,table,flex,20180927023854,TRUE
2018,4,Devontae Booker,devontae booker,RB,164,61,NA,NA,DEN,15555,NA,table,flex,20180927023854,TRUE
2018,4,Alfred Blue,alfred blue,RB,166,62,NA,NA,HOU,12282,NA,table,flex,20180927023854,TRUE
2018,4,Mike Gillislee,mike gillislee,RB,171,63,NA,NA,NO,11657,NA,table,flex,20180927023854,TRUE
2018,4,Devonta Freeman,devonta freeman,RB,173,64,NA,NA,ATL,12108,NA,table,flex,20180927023854,TRUE
2018,4,Jacquizz Rodgers,jacquizz rodgers,RB,174,65,NA,NA,TB,9894,NA,table,flex,20180927023854,TRUE
2018,4,Darren Sproles,darren sproles,RB,180,66,NA,NA,PHI,9155,NA,table,flex,20180927023854,TRUE
2018,4,Malcolm Brown,malcolm brown,RB,191,67,NA,NA,LAR,13953,NA,table,flex,20180927023854,TRUE
2018,4,Joe Mixon,joe mixon,RB,192,68,NA,NA,CIN,16420,NA,table,flex,20180927023854,TRUE
2018,4,Wayne Gallman,wayne gallman,RB,203,69,NA,NA,NYG,16422,NA,table,flex,20180927023854,TRUE
2018,4,Nick Chubb,nick chubb,RB,206,70,NA,NA,CLE,17246,NA,table,flex,20180927023854,TRUE
2018,4,Ronald Jones II,ronald jones,RB,212,71,NA,NA,TB,17243,NA,table,flex,20180927023854,TRUE
2018,4,Mike Boone,mike boone,RB,216,72,NA,NA,MIN,17813,NA,table,flex,20180927023854,TRUE
2018,4,C.J. Prosise,cj prosise,RB,217,73,NA,NA,SEA,15614,NA,table,flex,20180927023854,TRUE
2018,4,Mark Walton,mark walton,RB,218,74,NA,NA,CIN,17305,NA,table,flex,20180927023854,TRUE
2018,4,Rod Smith,rod smith,RB,231,75,NA,NA,DAL,14396,NA,table,flex,20180927023854,TRUE
2018,4,Roc Thomas,roc thomas,RB,232,76,NA,NA,MIN,17284,NA,table,flex,20180927023854,TRUE
2018,4,Stevan Ridley,stevan ridley,RB,234,77,NA,NA,PIT,9928,NA,table,flex,20180927023854,TRUE
2018,4,Jonathan Stewart,jonathan stewart,RB,239,78,NA,NA,NYG,9317,NA,table,flex,20180927023854,TRUE
2018,4,Travis Kelce,travis kelce,TE,20,1,NA,NA,KC,11594,NA,table,flex,20180927023854,TRUE
2018,4,Rob Gronkowski,rob gronkowski,TE,29,2,NA,NA,NE,9721,NA,table,flex,20180927023854,TRUE
2018,4,Zach Ertz,zach ertz,TE,41,3,NA,NA,PHI,11689,NA,table,flex,20180927023854,TRUE
2018,4,Jimmy Graham,jimmy graham,TE,78,4,NA,NA,GB,9712,NA,table,flex,20180927023854,TRUE
2018,4,Kyle Rudolph,kyle rudolph,TE,83,5,NA,NA,MIN,9906,NA,table,flex,20180927023854,TRUE
2018,4,Jared Cook,jared cook,TE,88,6,NA,NA,OAK,9265,NA,table,flex,20180927023854,TRUE
2018,4,Trey Burton,trey burton,TE,93,7,NA,NA,CHI,12153,NA,table,flex,20180927023854,TRUE
2018,4,O.J. Howard,oj howard,TE,95,8,NA,NA,TB,16380,NA,table,flex,20180927023854,TRUE
2018,4,Eric Ebron,eric ebron,TE,97,9,NA,NA,IND,12143,NA,table,flex,20180927023854,TRUE
2018,4,George Kittle,george kittle,TE,100,10,NA,NA,SF,16499,NA,table,flex,20180927023854,TRUE
2018,4,David Njoku,david njoku,TE,103,11,NA,NA,CLE,16399,NA,table,flex,20180927023854,TRUE
2018,4,Tyler Eifert,tyler eifert,TE,106,12,NA,NA,CIN,11692,NA,table,flex,20180927023854,TRUE
2018,4,Benjamin Watson,benjamin watson,TE,112,13,NA,NA,NO,9040,NA,table,flex,20180927023854,TRUE
2018,4,Vance McDonald,vance mcdonald,TE,120,14,NA,NA,PIT,11699,NA,table,flex,20180927023854,TRUE
2018,4,Ricky Seals-Jones,ricky seals-jones,TE,128,15,NA,NA,ARI,16730,NA,table,flex,20180927023854,TRUE
2018,4,Austin Hooper,austin hooper,TE,129,16,NA,NA,ATL,15581,NA,table,flex,20180927023854,TRUE
2018,4,Austin Seferian-Jenkins,austin seferian-jenkins,TE,134,17,NA,NA,JAC,12145,NA,table,flex,20180927023854,TRUE
2018,4,Will Dissly,will dissly,TE,135,18,NA,NA,SEA,18049,NA,table,flex,20180927023854,TRUE
2018,4,Dallas Goedert,dallas goedert,TE,142,19,NA,NA,PHI,17270,NA,table,flex,20180927023854,TRUE
2018,4,Jack Doyle,jack doyle,TE,148,20,NA,NA,IND,11987,NA,table,flex,20180927023854,TRUE
2018,4,Rhett Ellison,rhett ellison,TE,154,21,NA,NA,NYG,11315,NA,table,flex,20180927023854,TRUE
2018,4,Jesse James,jesse james,TE,160,22,NA,NA,PIT,13959,NA,table,flex,20180927023854,TRUE
2018,4,Antonio Gates,antonio gates,TE,161,23,NA,NA,LAC,9027,NA,table,flex,20180927023854,TRUE
2018,4,Jake Butt,jake butt,TE,162,24,NA,NA,DEN,16456,NA,table,flex,20180927023854,TRUE
2018,4,Charles Clay,charles clay,TE,169,25,NA,NA,BUF,10003,NA,table,flex,20180927023854,TRUE
2018,4,Cameron Brate,cameron brate,TE,172,26,NA,NA,TB,13470,NA,table,flex,20180927023854,TRUE
2018,4,Ryan Griffin,ryan griffin,TE,178,27,NA,NA,HOU,11830,NA,table,flex,20180927023854,TRUE
2018,4,Mark Andrews,mark andrews,TE,183,28,NA,NA,BAL,17269,NA,table,flex,20180927023854,TRUE
2018,4,Mike Gesicki,mike gesicki,TE,184,29,NA,NA,MIA,17272,NA,table,flex,20180927023854,TRUE
2018,4,Jonnu Smith,jonnu smith,TE,187,30,NA,NA,TEN,16460,NA,table,flex,20180927023854,TRUE
2018,4,Nick Vannett,nick vannett,TE,188,31,NA,NA,SEA,15645,NA,table,flex,20180927023854,TRUE
2018,4,Geoff Swaim,geoff swaim,TE,193,32,NA,NA,DAL,14164,NA,table,flex,20180927023854,TRUE
2018,4,Tyler Higbee,tyler higbee,TE,200,33,NA,NA,LAR,15623,NA,table,flex,20180927023854,TRUE
2018,4,Nick Boyle,nick boyle,TE,209,34,NA,NA,BAL,13963,NA,table,flex,20180927023854,TRUE
2018,4,Garrett Celek,garrett celek,TE,211,35,NA,NA,SF,11507,NA,table,flex,20180927023854,TRUE
2018,4,Jason Croom,jason croom,TE,219,36,NA,NA,BUF,16770,NA,table,flex,20180927023854,TRUE
2018,4,Virgil Green,virgil green,TE,222,37,NA,NA,LAC,10026,NA,table,flex,20180927023854,TRUE
2018,4,Jeff Heuerman,jeff heuerman,TE,223,38,NA,NA,DEN,13961,NA,table,flex,20180927023854,TRUE
2018,4,Luke Willson,luke willson,TE,225,39,NA,NA,DET,11812,NA,table,flex,20180927023854,TRUE
2018,4,Joshua Perkins,joshua perkins,TE,227,40,NA,NA,PHI,16233,NA,table,flex,20180927023854,TRUE
2018,4,C.J. Uzomah,cj uzomah,TE,230,41,NA,NA,CIN,14084,NA,table,flex,20180927023854,TRUE
2018,4,Gerald Everett,gerald everett,TE,235,42,NA,NA,LAR,16459,NA,table,flex,20180927023854,TRUE
2018,4,Jordan Akins,jordan akins,TE,236,43,NA,NA,HOU,17415,NA,table,flex,20180927023854,TRUE
2018,4,Josh Hill,josh hill,TE,245,44,NA,NA,NO,13565,NA,table,flex,20180927023854,TRUE
2018,4,Tyler Kroft,tyler kroft,TE,246,45,NA,NA,CIN,13960,NA,table,flex,20180927023854,TRUE
2018,4,Maxx Williams,maxx williams,TE,247,46,NA,NA,BAL,13919,NA,table,flex,20180927023854,TRUE
2018,4,A.J. Derby,aj derby,TE,248,47,NA,NA,MIA,14072,NA,table,flex,20180927023854,TRUE
2018,4,Erik Swoope,erik swoope,TE,251,48,NA,NA,IND,12352,NA,table,flex,20180927023854,TRUE
2018,4,Jordan Thomas,jordan thomas,TE,252,49,NA,NA,HOU,17399,NA,table,flex,20180927023854,TRUE
2018,4,Luke Stocker,luke stocker,TE,254,50,NA,NA,TEN,9948,NA,table,flex,20180927023854,TRUE
2018,4,Jermaine Gresham,jermaine gresham,TE,255,51,NA,NA,ARI,9685,NA,table,flex,20180927023854,TRUE
2018,4,Chris Herndon IV,chris herndon,TE,256,52,NA,NA,NYJ,17536,NA,table,flex,20180927023854,TRUE
2018,4,Dwayne Allen,dwayne allen,TE,257,53,NA,NA,NE,11219,NA,table,flex,20180927023854,TRUE
2018,4,Eric Tomlinson,eric tomlinson,TE,258,54,NA,NA,NYJ,14339,NA,table,flex,20180927023854,TRUE
2018,4,Dion Sims,dion sims,TE,259,55,NA,NA,CHI,11691,NA,table,flex,20180927023854,TRUE
2018,4,Demetrius Harris,demetrius harris,TE,260,56,NA,NA,KC,11881,NA,table,flex,20180927023854,TRUE
2018,4,Darren Fells,darren fells,TE,262,57,NA,NA,CLE,13636,NA,table,flex,20180927023854,TRUE
2018,4,Lance Kendricks,lance kendricks,TE,263,58,NA,NA,GB,9912,NA,table,flex,20180927023854,TRUE
2018,4,Neal Sterling,neal sterling,TE,264,59,NA,NA,NYJ,14116,NA,table,flex,20180927023854,TRUE
2018,4,Blake Jarwin,blake jarwin,TE,265,60,NA,NA,DAL,16638,NA,table,flex,20180927023854,TRUE
2018,4,Michael Roberts,michael roberts,TE,266,61,NA,NA,DET,16500,NA,table,flex,20180927023854,TRUE
2018,4,Niles Paul,niles paul,TE,267,62,NA,NA,JAC,9988,NA,table,flex,20180927023854,TRUE
2018,4,James O'Shaughnessy,james oshaughnessy,TE,268,63,NA,NA,JAC,14146,NA,table,flex,20180927023854,TRUE
2018,4,Logan Paulsen,logan paulsen,TE,269,64,NA,NA,ATL,9850,NA,table,flex,20180927023854,TRUE
2018,4,Derek Carrier,derek carrier,TE,270,65,NA,NA,OAK,11417,NA,table,flex,20180927023854,TRUE
2018,4,Michael Thomas,michael thomas,WR,6,1,NA,NA,NO,15528,NA,table,flex,20180927023854,TRUE
2018,4,Antonio Brown,antonio brown,WR,8,2,NA,NA,PIT,9808,NA,table,flex,20180927023854,TRUE
2018,4,Odell Beckham Jr.,odell beckham,WR,11,3,NA,NA,NYG,12127,NA,table,flex,20180927023854,TRUE
2018,4,DeAndre Hopkins,deandre hopkins,WR,13,4,NA,NA,HOU,11606,NA,table,flex,20180927023854,TRUE
2018,4,Julio Jones,julio jones,WR,14,5,NA,NA,ATL,9867,NA,table,flex,20180927023854,TRUE
2018,4,Tyreek Hill,tyreek hill,WR,17,6,NA,NA,KC,15802,NA,table,flex,20180927023854,TRUE
2018,4,Keenan Allen,keenan allen,WR,19,7,NA,NA,LAC,11616,NA,table,flex,20180927023854,TRUE
2018,4,JuJu Smith-Schuster,juju smith-schuster,WR,21,8,NA,NA,PIT,16427,NA,table,flex,20180927023854,TRUE
2018,4,Davante Adams,davante adams,WR,22,9,NA,NA,GB,12123,NA,table,flex,20180927023854,TRUE
2018,4,A.J. Green,aj green,WR,24,10,NA,NA,CIN,9857,NA,table,flex,20180927023854,TRUE
2018,4,Mike Evans,mike evans,WR,25,11,NA,NA,TB,12119,NA,table,flex,20180927023854,TRUE
2018,4,Adam Thielen,adam thielen,WR,28,12,NA,NA,MIN,13429,NA,table,flex,20180927023854,TRUE
2018,4,Stefon Diggs,stefon diggs,WR,31,13,NA,NA,MIN,13981,NA,table,flex,20180927023854,TRUE
2018,4,Emmanuel Sanders,emmanuel sanders,WR,32,14,NA,NA,DEN,9707,NA,table,flex,20180927023854,TRUE
2018,4,Jarvis Landry,jarvis landry,WR,37,15,NA,NA,CLE,12128,NA,table,flex,20180927023854,TRUE
2018,4,T.Y. Hilton,ty hilton,WR,38,16,NA,NA,IND,11206,NA,table,flex,20180927023854,TRUE
2018,4,Will Fuller,will fuller,WR,40,17,NA,NA,HOU,15629,NA,table,flex,20180927023854,TRUE
2018,4,Allen Robinson,allen robinson,WR,42,18,NA,NA,CHI,12126,NA,table,flex,20180927023854,TRUE
2018,4,Brandin Cooks,brandin cooks,WR,43,19,NA,NA,LAR,12122,NA,table,flex,20180927023854,TRUE
2018,4,Kenny Golladay,kenny golladay,WR,45,20,NA,NA,DET,16488,NA,table,flex,20180927023854,TRUE
2018,4,Golden Tate,golden tate,WR,49,21,NA,NA,DET,9683,NA,table,flex,20180927023854,TRUE
2018,4,Demaryius Thomas,demaryius thomas,WR,50,22,NA,NA,DEN,9691,NA,table,flex,20180927023854,TRUE
2018,4,Robert Woods,robert woods,WR,51,23,NA,NA,LAR,11610,NA,table,flex,20180927023854,TRUE
2018,4,John Brown,john brown,WR,53,24,NA,NA,BAL,12231,NA,table,flex,20180927023854,TRUE
2018,4,Sammy Watkins,sammy watkins,WR,55,25,NA,NA,KC,12118,NA,table,flex,20180927023854,TRUE
2018,4,Sterling Shepard,sterling shepard,WR,56,26,NA,NA,NYG,15569,NA,table,flex,20180927023854,TRUE
2018,4,Marvin Jones,marvin jones,WR,57,27,NA,NA,DET,11215,NA,table,flex,20180927023854,TRUE
2018,4,Nelson Agholor,nelson agholor,WR,58,28,NA,NA,PHI,13969,NA,table,flex,20180927023854,TRUE
2018,4,Tyler Lockett,tyler lockett,WR,60,29,NA,NA,SEA,13971,NA,table,flex,20180927023854,TRUE
2018,4,Cooper Kupp,cooper kupp,WR,61,30,NA,NA,LAR,16433,NA,table,flex,20180927023854,TRUE
2018,4,Amari Cooper,amari cooper,WR,62,31,NA,NA,OAK,13894,NA,table,flex,20180927023854,TRUE
2018,4,Calvin Ridley,calvin ridley,WR,64,32,NA,NA,ATL,17258,NA,table,flex,20180927023854,TRUE
2018,4,Kenny Stills,kenny stills,WR,66,33,NA,NA,MIA,11611,NA,table,flex,20180927023854,TRUE
2018,4,Tyler Boyd,tyler boyd,WR,67,34,NA,NA,CIN,15547,NA,table,flex,20180927023854,TRUE
2018,4,Keelan Cole,keelan cole,WR,69,35,NA,NA,JAC,16864,NA,table,flex,20180927023854,TRUE
2018,4,Mike Williams,mike williams,WR,70,36,NA,NA,LAC,16377,NA,table,flex,20180927023854,TRUE
2018,4,Michael Crabtree,michael crabtree,WR,71,37,NA,NA,BAL,9460,NA,table,flex,20180927023854,TRUE
2018,4,Larry Fitzgerald,larry fitzgerald,WR,74,38,NA,NA,ARI,9383,NA,table,flex,20180927023854,TRUE
2018,4,DeSean Jackson,desean jackson,WR,75,39,NA,NA,TB,9186,NA,table,flex,20180927023854,TRUE
2018,4,Chris Hogan,chris hogan,WR,77,40,NA,NA,NE,11477,NA,table,flex,20180927023854,TRUE
2018,4,Corey Davis,corey davis,WR,81,41,NA,NA,TEN,16385,NA,table,flex,20180927023854,TRUE
2018,4,Chris Godwin,chris godwin,WR,82,42,NA,NA,TB,16406,NA,table,flex,20180927023854,TRUE
2018,4,Geronimo Allison,geronimo allison,WR,84,43,NA,NA,GB,15853,NA,table,flex,20180927023854,TRUE
2018,4,Quincy Enunwa,quincy enunwa,WR,85,44,NA,NA,NYJ,12298,NA,table,flex,20180927023854,TRUE
