season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2024,4,Tony Pollard,tony pollard,RB,22,22,15,24,TEN,18705,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,J.K. Dobbins,jk dobbins,RB,23,23,18,28,LAC,19245,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Rhamondre Stevenson,rhamondre stevenson,RB,24,24,20,26,NE,22726,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Jerome Ford,jerome ford,RB,25,25,23,29,CLE,22921,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Rachaad White,rachaad white,RB,26,26,24,29,TB,23891,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Zach Charbonnet,zach charbonnet,RB,27,27,19,44,SEA,23152,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Carson Steele,carson steele,RB,28,28,26,32,KC,26372,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Cam Akers,cam akers,RB,29,29,19,49,HOU,19268,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Rico Dowdle,rico dowdle,RB,30,30,26,35,DAL,19647,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Bucky Irving,bucky irving,RB,31,31,28,40,TB,25981,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Braelon Allen,braelon allen,RB,32,32,30,38,NYJ,24346,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,D'Andre Swift,dandre swift,RB,33,33,29,38,CHI,19210,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Zamir White,zamir white,RB,34,34,32,42,LV,20095,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Roschon Johnson,roschon johnson,RB,35,35,31,45,CHI,25322,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Javonte Williams,javonte williams,RB,36,36,29,45,DEN,22739,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Tyjae Spears,tyjae spears,RB,37,37,35,44,TEN,25323,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Ezekiel Elliott,ezekiel elliott,RB,38,38,32,46,DAL,15498,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Chase Brown,chase brown,RB,39,39,33,48,CIN,25324,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Ty Chandler,ty chandler,RB,40,40,35,47,MIN,19471,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Alexander Mattison,alexander mattison,RB,41,41,35,49,LV,18621,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Samaje Perine,samaje perine,RB,42,42,37,47,KC,16423,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Justice Hill,justice hill,RB,43,43,37,51,BAL,18256,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Emanuel Wilson,emanuel wilson,RB,44,44,40,51,GB,25885,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Antonio Gibson,antonio gibson,RB,45,45,35,53,NE,19624,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Jaleel McLaughlin,jaleel mclaughlin,RB,46,46,39,54,DEN,25876,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Cordarrelle Patterson,cordarrelle patterson,RB,47,47,32,64,PIT,11613,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Miles Sanders,miles sanders,RB,48,48,40,57,CAR,18283,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Tyler Allgeier,tyler allgeier,RB,49,49,47,54,ATL,24172,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Tank Bigsby,tank bigsby,RB,50,50,43,62,JAC,22908,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Tyrone Tracy Jr.,tyrone tracy,RB,51,51,46,57,NYG,22980,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,D'Onta Foreman,donta foreman,RB,52,52,49,63,CLE,16407,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Gus Edwards,gus edwards,RB,53,53,50,62,LAC,17687,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Trey Benson,trey benson,RB,54,54,51,71,ARI,25388,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Khalil Herbert,khalil herbert,RB,55,55,48,62,CHI,22763,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Jamaal Williams,jamaal williams,RB,56,56,51,69,NO,16424,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Tyler Badie,tyler badie,RB,57,57,46,73,DEN,23812,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Ray Davis,ray davis,RB,58,58,56,67,BUF,26191,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Jaylen Wright,jaylen wright,RB,59,59,53,67,MIA,25987,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Dare Ogunbowale,dare ogunbowale,RB,60,60,54,74,HOU,16879,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Kareem Hunt,kareem hunt,RB,61,61,52,75,KC,16425,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Isaac Guerendo,isaac guerendo,RB,62,62,55,72,SF,26392,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Trey Sermon,trey sermon,RB,63,63,60,76,IND,19425,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Ty Johnson,ty johnson,RB,64,64,60,73,BUF,18406,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Emari Demercado,emari demercado,RB,65,65,63,74,ARI,25654,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Jeff Wilson Jr.,jeff wilson,RB,66,66,56,75,MIA,18026,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Kenneth Gainwell,kenneth gainwell,RB,67,67,63,73,PHI,23310,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Kenneth Walker III,kenneth walker,RB,68,68,20,94,SEA,23021,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Ronnie Rivers,ronnie rivers,RB,69,69,65,82,LAR,23986,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Jaylen Warren,jaylen warren,RB,70,70,48,78,PIT,24209,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Blake Corum,blake corum,RB,71,71,65,86,LAR,23013,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Deuce Vaughn,deuce vaughn,RB,72,72,67,76,DAL,22984,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Kyle Juszczyk,kyle juszczyk,RB,73,73,55,83,SF,11798,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Raheem Mostert,raheem mostert,RB,74,74,37,96,MIA,14338,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,D'Ernest Johnson,dernest johnson,RB,75,75,70,79,JAC,19111,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Ameer Abdullah,ameer abdullah,RB,76,76,71,85,LV,13924,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Chris Rodriguez Jr.,chris rodriguez,RB,77,77,59,85,WAS,22986,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Eric Gray,eric gray,RB,78,78,72,89,NYG,23075,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Kenny McIntosh,kenny mcintosh,RB,79,79,76,91,SEA,25329,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Joe Mixon,joe mixon,RB,80,80,40,95,HOU,16420,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Jeremy McNichols,jeremy mcnichols,RB,81,81,65,99,WAS,16445,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Dameon Pierce,dameon pierce,RB,82,82,58,100,HOU,22947,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Will Shipley,will shipley,RB,83,83,72,90,PHI,22930,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Isaiah Davis,isaiah davis,RB,84,84,77,92,NYJ,25977,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Raheem Blackshear,raheem blackshear,RB,85,85,80,99,CAR,20100,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,C.J. Ham,cj ham,RB,86,86,80,94,MIN,16209,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,JaMycal Hasty,jamycal hasty,RB,87,87,80,100,NE,19627,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Alec Ingold,alec ingold,RB,88,88,75,96,MIA,18571,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Hunter Luepke,hunter luepke,RB,89,89,74,93,DAL,25941,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Tyler Goodson,tyler goodson,RB,90,90,84,95,IND,22976,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,DeeJay Dallas,deejay dallas,RB,91,91,80,94,ARI,19521,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Craig Reynolds,craig reynolds,RB,92,92,82,96,DET,19074,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Jordan Mims,jordan mims,RB,93,93,80,101,NO,25816,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Evan Hull,evan hull,RB,94,94,81,97,IND,25325,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,British Brooks,british brooks,RB,95,95,77,99,HOU,26748,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Michael Carter,michael carter,RB,96,96,86,99,ARI,22728,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Michael Burton,michael burton,RB,97,97,81,103,DEN,14191,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Pierre Strong Jr.,pierre strong,RB,98,98,79,106,CLE,24173,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Hassan Haskins,hassan haskins,RB,99,99,82,100,LAC,23798,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Keaontay Ingram,keaontay ingram,RB,100,100,68,97,FA,23162,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,J.J. Taylor,jj taylor,RB,101,101,76,95,HOU,19438,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Dalvin Cook,dalvin cook,RB,102,102,83,97,DAL,16374,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Chris Brooks,chris brooks,RB,103,103,84,102,GB,25823,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Cody Schrader,cody schrader,RB,104,104,94,100,LAR,26216,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Kendall Milton,kendall milton,RB,105,105,95,101,CIN,22962,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Sione Vaki,sione vaki,RB,106,106,93,97,DET,26309,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Sean Tucker,sean tucker,RB,107,107,96,107,TB,23679,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Gary Brightwell,gary brightwell,RB,108,108,89,104,CLE,23293,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Avery Williams,avery williams,RB,109,109,90,105,ATL,23279,HALF,json,half-point-ppr-rb,20240926195519,TRUE
2024,4,Dallas Goedert,dallas goedert,TE,69,1,65,85,PHI,17270,STD,json,flex,20240926212311,TRUE
2024,4,Brock Bowers,brock bowers,TE,72,2,62,84,LV,22955,STD,json,flex,20240926212311,TRUE
2024,4,Jake Ferguson,jake ferguson,TE,73,3,66,90,DAL,22718,STD,json,flex,20240926212311,TRUE
2024,4,Travis Kelce,travis kelce,TE,76,4,66,87,KC,11594,STD,json,flex,20240926212311,TRUE
2024,4,Kyle Pitts,kyle pitts,TE,84,5,83,107,ATL,20164,STD,json,flex,20240926212311,TRUE
2024,4,Dalton Kincaid,dalton kincaid,TE,87,6,70,114,BUF,25247,STD,json,flex,20240926212311,TRUE
2024,4,Mark Andrews,mark andrews,TE,89,7,84,128,BAL,17269,STD,json,flex,20240926212311,TRUE
2024,4,Isaiah Likely,isaiah likely,TE,103,8,85,142,BAL,23781,STD,json,flex,20240926212311,TRUE
2024,4,Pat Freiermuth,pat freiermuth,TE,110,9,90,144,PIT,20163,STD,json,flex,20240926212311,TRUE
2024,4,Sam LaPorta,sam laporta,TE,113,10,84,180,DET,22978,STD,json,flex,20240926212311,TRUE
2024,4,Cole Kmet,cole kmet,TE,115,11,90,146,CHI,19229,STD,json,flex,20240926212311,TRUE
2024,4,Mike Gesicki,mike gesicki,TE,120,12,111,142,CIN,17272,STD,json,flex,20240926212311,TRUE
2024,4,Dalton Schultz,dalton schultz,TE,121,13,92,137,HOU,17349,STD,json,flex,20240926212311,TRUE
2024,4,Zach Ertz,zach ertz,TE,127,14,116,146,WAS,11689,STD,json,flex,20240926212311,TRUE
2024,4,Colby Parkinson,colby parkinson,TE,130,15,125,144,LAR,19372,STD,json,flex,20240926212311,TRUE
2024,4,Hunter Henry,hunter henry,TE,134,16,125,147,NE,15561,STD,json,flex,20240926212311,TRUE
2024,4,Tyler Conklin,tyler conklin,TE,135,17,116,148,NYJ,17598,STD,json,flex,20240926212311,TRUE
2024,4,Noah Fant,noah fant,TE,142,18,128,154,SEA,17527,STD,json,flex,20240926212311,TRUE
2024,4,Tucker Kraft,tucker kraft,TE,144,19,137,176,GB,25298,STD,json,flex,20240926212311,TRUE
2024,4,Cade Otton,cade otton,TE,148,20,141,175,TB,23181,STD,json,flex,20240926212311,TRUE
2024,4,Jonnu Smith,jonnu smith,TE,152,21,142,181,MIA,16460,STD,json,flex,20240926212311,TRUE
2024,4,Brenton Strange,brenton strange,TE,155,22,140,277,JAC,25345,STD,json,flex,20240926212311,TRUE
2024,4,Greg Dulcich,greg dulcich,TE,157,23,144,215,DEN,23153,STD,json,flex,20240926212311,TRUE
2024,4,Jordan Akins,jordan akins,TE,160,24,147,229,CLE,17415,STD,json,flex,20240926212311,TRUE
2024,4,George Kittle,george kittle,TE,162,25,73,197,SF,16499,STD,json,flex,20240926212311,TRUE
2024,4,Chig Okonkwo,chig okonkwo,TE,165,26,153,196,TEN,23982,STD,json,flex,20240926212311,TRUE
2024,4,Juwan Johnson,juwan johnson,TE,170,27,168,196,NO,19562,STD,json,flex,20240926212311,TRUE
2024,4,Hayden Hurst,hayden hurst,TE,175,28,154,203,LAC,17283,STD,json,flex,20240926212311,TRUE
2024,4,Johnny Mundt,johnny mundt,TE,177,29,153,208,MIN,16743,STD,json,flex,20240926212311,TRUE
2024,4,Elijah Higgins,elijah higgins,TE,184,30,142,257,ARI,23119,STD,json,flex,20240926212311,TRUE
2024,4,Taysom Hill,taysom hill,TE,185,31,118,214,NO,17115,STD,json,flex,20240926212311,TRUE
2024,4,Luke Musgrave,luke musgrave,TE,186,32,177,211,GB,25282,STD,json,flex,20240926212311,TRUE
2024,4,Dawson Knox,dawson knox,TE,189,33,181,219,BUF,18631,STD,json,flex,20240926212311,TRUE
2024,4,Foster Moreau,foster moreau,TE,192,34,184,226,NO,18397,STD,json,flex,20240926212311,TRUE
2024,4,Trey McBride,trey mcbride,TE,194,35,66,281,ARI,22936,STD,json,flex,20240926212311,TRUE
2024,4,Ja'Tavion Sanders,jatavion sanders,TE,204,36,185,249,CAR,24334,STD,json,flex,20240926212311,TRUE
2024,4,Tommy Tremble,tommy tremble,TE,215,37,144,218,CAR,22795,STD,json,flex,20240926212311,TRUE
2024,4,Theo Johnson,theo johnson,TE,218,38,177,222,NYG,23104,STD,json,flex,20240926212311,TRUE
2024,4,Gerald Everett,gerald everett,TE,220,39,192,225,CHI,16459,STD,json,flex,20240926212311,TRUE
2024,4,Brock Wright,brock wright,TE,225,40,145,230,DET,23341,STD,json,flex,20240926212311,TRUE
2024,4,Will Dissly,will dissly,TE,232,41,193,238,LAC,18049,STD,json,flex,20240926212311,TRUE
2024,4,Erick All Jr.,erick all,TE,235,42,197,229,CIN,23837,STD,json,flex,20240926212311,TRUE
2024,4,Noah Gray,noah gray,TE,237,43,196,225,KC,19539,STD,json,flex,20240926212311,TRUE
2024,4,Kylen Granson,kylen granson,TE,238,44,213,229,IND,22841,STD,json,flex,20240926212311,TRUE
2024,4,Josh Whyle,josh whyle,TE,239,45,193,228,TEN,22923,STD,json,flex,20240926212311,TRUE
2024,4,Michael Mayer,michael mayer,TE,241,46,203,235,LV,23056,STD,json,flex,20240926212311,TRUE
2024,4,Evan Engram,evan engram,TE,243,47,111,286,JAC,16411,STD,json,flex,20240926212311,TRUE
2024,4,Eric Saubert,eric saubert,TE,246,48,208,258,SF,16706,STD,json,flex,20240926212311,TRUE
2024,4,Austin Hooper,austin hooper,TE,252,49,212,271,NE,15581,STD,json,flex,20240926212311,TRUE
2024,4,Grant Calcaterra,grant calcaterra,TE,253,50,213,264,PHI,24180,STD,json,flex,20240926212311,TRUE
2024,4,Luke Schoonmaker,luke schoonmaker,TE,257,51,191,263,DAL,25267,STD,json,flex,20240926212311,TRUE
2024,4,Darnell Washington,darnell washington,TE,259,52,221,278,PIT,22967,STD,json,flex,20240926212311,TRUE
2024,4,Jeremy Ruckert,jeremy ruckert,TE,265,53,220,273,NYJ,23742,STD,json,flex,20240926212311,TRUE
2024,4,Daniel Bellinger,daniel bellinger,TE,275,54,231,276,NYG,24238,STD,json,flex,20240926212311,TRUE
2024,4,Cade Stover,cade stover,TE,277,55,227,286,HOU,25269,STD,json,flex,20240926212311,TRUE
2024,4,Mo Alie-Cox,mo alie-cox,TE,278,56,230,284,IND,16579,STD,json,flex,20240926212311,TRUE
2024,4,Pharaoh Brown,pharaoh brown,TE,281,57,225,271,SEA,16937,STD,json,flex,20240926212311,TRUE
2024,4,David Njoku,david njoku,TE,282,58,84,236,CLE,16399,STD,json,flex,20240926212311,TRUE
2024,4,Luke Farrell,luke farrell,TE,285,59,235,313,JAC,19501,STD,json,flex,20240926212311,TRUE
2024,4,Durham Smythe,durham smythe,TE,286,60,261,278,MIA,17508,STD,json,flex,20240926212311,TRUE
2024,4,Drew Sample,drew sample,TE,288,61,258,285,CIN,18561,STD,json,flex,20240926212311,TRUE
2024,4,Josh Oliver,josh oliver,TE,290,62,231,277,MIN,18487,STD,json,flex,20240926212311,TRUE
2024,4,Charlie Kolar,charlie kolar,TE,292,63,251,330,BAL,22756,STD,json,flex,20240926212311,TRUE
2024,4,Jared Wiley,jared wiley,TE,293,64,244,288,KC,26343,STD,json,flex,20240926212311,TRUE
2024,4,Adam Trautman,adam trautman,TE,296,65,229,275,DEN,19423,STD,json,flex,20240926212311,TRUE
2024,4,Ben Sinnott,ben sinnott,TE,297,66,250,290,WAS,26310,STD,json,flex,20240926212311,TRUE
2024,4,Nick Vannett,nick vannett,TE,298,67,239,289,TEN,15645,STD,json,flex,20240926212311,TRUE
2024,4,Julian Hill,julian hill,TE,301,68,256,329,MIA,25824,STD,json,flex,20240926212311,TRUE
2024,4,Payne Durham,payne durham,TE,302,69,250,291,TB,25346,STD,json,flex,20240926212311,TRUE
2024,4,John Bates,john bates,TE,305,70,256,292,WAS,22833,STD,json,flex,20240926212311,TRUE
2024,4,Hunter Long,hunter long,TE,310,71,263,292,LAR,22783,STD,json,flex,20240926212311,TRUE
2024,4,Jake Tonges,jake tonges,TE,312,72,263,326,SF,24778,STD,json,flex,20240926212311,TRUE
2024,4,Drew Ogletree,drew ogletree,TE,314,73,247,293,IND,24561,STD,json,flex,20240926212311,TRUE
2024,4,Tip Reiman,tip reiman,TE,317,74,232,340,ARI,26432,STD,json,flex,20240926212311,TRUE
2024,4,AJ Barner,aj barner,TE,318,75,252,295,SEA,26335,STD,json,flex,20240926212311,TRUE
2024,4,Nate Adkins,nate adkins,TE,319,76,251,298,DEN,25881,STD,json,flex,20240926212311,TRUE
2024,4,Connor Heyward,connor heyward,TE,322,77,260,325,PIT,24562,STD,json,flex,20240926212311,TRUE
2024,4,Charlie Woerner,charlie woerner,TE,324,78,253,308,ATL,19665,STD,json,flex,20240926212311,TRUE
2024,4,Tanner Hudson,tanner hudson,TE,326,79,256,297,CIN,17826,STD,json,flex,20240926212311,TRUE
2024,4,Chris Manhertz,chris manhertz,TE,337,80,260,355,NYG,14014,STD,json,flex,20240926212311,TRUE
2024,4,Dallin Holker,dallin holker,TE,339,81,258,349,NO,24732,STD,json,flex,20240926212311,TRUE
2024,4,Eric Tomlinson,eric tomlinson,TE,344,82,294,313,LAC,14339,STD,json,flex,20240926212311,TRUE
2024,4,MyCole Pruitt,mycole pruitt,TE,345,83,275,289,PIT,13964,STD,json,flex,20240926212311,TRUE
2024,4,Blake Whiteheart,blake whiteheart,TE,347,84,271,332,CLE,25657,STD,json,flex,20240926212311,TRUE
2024,4,Tanner Conner,tanner conner,TE,348,85,297,323,MIA,24216,STD,json,flex,20240926212311,TRUE
2024,4,Quintin Morris,quintin morris,TE,351,86,308,323,BUF,22820,STD,json,flex,20240926212311,TRUE
2024,4,Ko Kieft,ko kieft,TE,352,87,316,326,TB,24568,STD,json,flex,20240926212311,TRUE
2024,4,Travis Vokolek,travis vokolek,TE,354,88,298,320,ARI,25820,STD,json,flex,20240926212311,TRUE
2024,4,Ross Dwelley,ross dwelley,TE,355,89,311,345,ATL,17886,STD,json,flex,20240926212311,TRUE
2024,4,Harrison Bryant,harrison bryant,TE,356,90,307,349,LV,19389,STD,json,flex,20240926212311,TRUE
2024,4,Ben Sims,ben sims,TE,358,91,323,347,GB,25349,STD,json,flex,20240926212311,TRUE
2024,4,Jordan Matthews,jordan matthews,TE,360,92,320,325,CAR,12124,STD,json,flex,20240926212311,TRUE
2024,4,Parker Hesse,parker hesse,TE,366,93,332,346,DET,19067,STD,json,flex,20240926212311,TRUE
2024,4,Brevyn Spann-Ford,brevyn spann-ford,TE,369,94,328,351,DAL,26003,STD,json,flex,20240926212311,TRUE
2024,4,Jaheim Bell,jaheim bell,TE,371,95,321,370,NE,24747,STD,json,flex,20240926212311,TRUE
2024,4,Robert Tonyan,robert tonyan,TE,373,96,320,372,MIN,16502,STD,json,flex,20240926212311,TRUE
2024,4,Brenden Bates,brenden bates,TE,374,97,342,369,NYJ,26437,STD,json,flex,20240926212311,TRUE
2024,4,Marcedes Lewis,marcedes lewis,TE,376,98,346,355,CHI,9413,STD,json,flex,20240926212311,TRUE
2024,4,Geoff Swaim,geoff swaim,TE,379,99,352,375,CLE,14164,STD,json,flex,20240926212311,TRUE
2024,4,E.J. Jenkins,ej jenkins,TE,380,100,352,374,PHI,25756,STD,json,flex,20240926212311,TRUE
2024,4,Brady Russell,brady russell,TE,381,101,353,371,SEA,25731,STD,json,flex,20240926212311,TRUE
2024,4,CeeDee Lamb,ceedee lamb,WR,10,1,11,17,DAL,19202,STD,json,flex,20240926212311,TRUE
2024,4,Justin Jefferson,justin jefferson,WR,16,2,11,28,MIN,19236,STD,json,flex,20240926212311,TRUE
2024,4,Ja'Marr Chase,jamarr chase,WR,18,3,15,27,CIN,19788,STD,json,flex,20240926212311,TRUE
2024,4,Rashee Rice,rashee rice,WR,20,4,15,27,KC,23113,STD,json,flex,20240926212311,TRUE
2024,4,Nico Collins,nico collins,WR,23,5,15,29,HOU,20130,STD,json,flex,20240926212311,TRUE
2024,4,Amon-Ra St. Brown,amon-ra st brown,WR,26,6,17,32,DET,19799,STD,json,flex,20240926212311,TRUE
2024,4,Marvin Harrison Jr.,marvin harrison,WR,27,7,15,35,ARI,23064,STD,json,flex,20240926212311,TRUE
2024,4,Malik Nabers,malik nabers,WR,30,8,17,39,NYG,25409,STD,json,flex,20240926212311,TRUE
2024,4,DK Metcalf,dk metcalf,WR,32,9,29,38,SEA,18219,STD,json,flex,20240926212311,TRUE
2024,4,Mike Evans,mike evans,WR,33,10,33,40,TB,12119,STD,json,flex,20240926212311,TRUE
2024,4,Brandon Aiyuk,brandon aiyuk,WR,35,11,33,42,SF,19252,STD,json,flex,20240926212311,TRUE
2024,4,Chris Olave,chris olave,WR,36,12,35,47,NO,20111,STD,json,flex,20240926212311,TRUE
2024,4,DJ Moore,dj moore,WR,37,13,36,46,CHI,17265,STD,json,flex,20240926212311,TRUE
2024,4,Chris Godwin,chris godwin,WR,39,14,35,46,TB,16406,STD,json,flex,20240926212311,TRUE
2024,4,Garrett Wilson,garrett wilson,WR,40,15,33,58,NYJ,23072,STD,json,flex,20240926212311,TRUE
