season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2020,2,Jason Witten,jason witten,TE,40,40,NA,NA,LV,9275,NA,table,half-point-ppr-te,20200916072319,TRUE
2020,2,Vance McDonald,vance mcdonald,TE,41,41,NA,NA,PIT,11699,NA,table,half-point-ppr-te,20200916072319,TRUE
2020,2,Cameron Brate,cameron brate,TE,42,42,NA,NA,TB,13470,NA,table,half-point-ppr-te,20200916072319,TRUE
2020,2,Devin Asiasi,devin asiasi,TE,43,43,NA,NA,NE,19435,NA,table,half-point-ppr-te,20200916072319,TRUE
2020,2,Ryan Izzo,ryan izzo,TE,44,44,NA,NA,NE,17541,NA,table,half-point-ppr-te,20200916072319,TRUE
2020,2,Robert Tonyan,robert tonyan,TE,45,45,NA,NA,GB,16502,NA,table,half-point-ppr-te,20200916072319,TRUE
2020,2,Drew Sample,drew sample,TE,46,46,NA,NA,CIN,18561,NA,table,half-point-ppr-te,20200916072319,TRUE
2020,2,Mo Alie-Cox,mo alie-cox,TE,47,47,NA,NA,IND,16579,NA,table,half-point-ppr-te,20200916072319,TRUE
2020,2,Josh Hill,josh hill,TE,48,48,NA,NA,NO,13565,NA,table,half-point-ppr-te,20200916072319,TRUE
2020,2,Harrison Bryant,harrison bryant,TE,49,49,NA,NA,CLE,19389,NA,table,half-point-ppr-te,20200916072319,TRUE
2020,2,Kaden Smith,kaden smith,TE,50,50,NA,NA,NYG,18293,NA,table,half-point-ppr-te,20200916072319,TRUE
2020,2,Anthony Firkser,anthony firkser,TE,51,51,NA,NA,TEN,16787,NA,table,half-point-ppr-te,20200916072319,TRUE
2020,2,Maxx Williams,maxx williams,TE,52,52,NA,NA,ARI,13919,NA,table,half-point-ppr-te,20200916072319,TRUE
2020,2,Josiah Deguara,josiah deguara,TE,53,53,NA,NA,GB,19456,NA,table,half-point-ppr-te,20200916072319,TRUE
2020,2,Jacob Hollister,jacob hollister,TE,54,54,NA,NA,SEA,16527,NA,table,half-point-ppr-te,20200916072319,TRUE
2020,2,Ryan Griffin,ryan griffin,TE,55,55,NA,NA,NYJ,11830,NA,table,half-point-ppr-te,20200916072319,TRUE
2020,2,Cole Kmet,cole kmet,TE,56,56,NA,NA,CHI,19229,NA,table,half-point-ppr-te,20200916072319,TRUE
2020,2,Virgil Green,virgil green,TE,57,57,NA,NA,LAC,10026,NA,table,half-point-ppr-te,20200916072319,TRUE
2020,2,Jesse James,jesse james,TE,58,58,NA,NA,DET,13959,NA,table,half-point-ppr-te,20200916072319,TRUE
2020,2,Jeremy Sprinkle,jeremy sprinkle,TE,59,59,NA,NA,WAS,16461,NA,table,half-point-ppr-te,20200916072319,TRUE
2020,2,Foster Moreau,foster moreau,TE,60,60,NA,NA,LV,18397,NA,table,half-point-ppr-te,20200916072319,TRUE
2020,2,James O'Shaughnessy,james oshaughnessy,TE,61,61,NA,NA,JAC,14146,NA,table,half-point-ppr-te,20200916072319,TRUE
2020,2,Adam Trautman,adam trautman,TE,62,62,NA,NA,NO,19423,NA,table,half-point-ppr-te,20200916072319,TRUE
2020,2,Blake Bell,blake bell,TE,63,63,NA,NA,DAL,13966,NA,table,half-point-ppr-te,20200916072319,TRUE
2020,2,Nick Vannett,nick vannett,TE,64,64,NA,NA,DEN,15645,NA,table,half-point-ppr-te,20200916072319,TRUE
2020,2,MyCole Pruitt,mycole pruitt,TE,65,65,NA,NA,TEN,13964,NA,table,half-point-ppr-te,20200916072319,TRUE
2020,2,Davante Adams,davante adams,WR,1,1,NA,NA,GB,12123,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Julio Jones,julio jones,WR,2,2,NA,NA,ATL,9867,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Tyreek Hill,tyreek hill,WR,3,3,NA,NA,KC,15802,NA,table,ppr-wr,20200916065549,TRUE
2020,2,DeAndre Hopkins,deandre hopkins,WR,4,4,NA,NA,ARI,11606,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Chris Godwin,chris godwin,WR,5,5,NA,NA,TB,16406,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Allen Robinson,allen robinson,WR,6,6,NA,NA,CHI,12126,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Adam Thielen,adam thielen,WR,7,7,NA,NA,MIN,13429,NA,table,ppr-wr,20200916065549,TRUE
2020,2,D.J. Moore,dj moore,WR,8,8,NA,NA,CAR,17265,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Robert Woods,robert woods,WR,9,9,NA,NA,LAR,11610,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Calvin Ridley,calvin ridley,WR,10,10,NA,NA,ATL,17258,NA,table,ppr-wr,20200916065549,TRUE
2020,2,JuJu Smith-Schuster,juju smith-schuster,WR,11,11,NA,NA,PIT,16427,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Amari Cooper,amari cooper,WR,12,12,NA,NA,DAL,13894,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Cooper Kupp,cooper kupp,WR,13,13,NA,NA,LAR,16433,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Terry McLaurin,terry mclaurin,WR,14,14,NA,NA,WAS,18466,NA,table,ppr-wr,20200916065549,TRUE
2020,2,D.J. Chark,dj chark,WR,15,15,NA,NA,JAC,17292,NA,table,ppr-wr,20200916065549,TRUE
2020,2,A.J. Brown,aj brown,WR,16,16,NA,NA,TEN,18218,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Tyler Lockett,tyler lockett,WR,17,17,NA,NA,SEA,13971,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Mike Evans,mike evans,WR,18,18,NA,NA,TB,12119,NA,table,ppr-wr,20200916065549,TRUE
2020,2,T.Y. Hilton,ty hilton,WR,19,19,NA,NA,IND,11206,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Keenan Allen,keenan allen,WR,20,20,NA,NA,LAC,11616,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Odell Beckham Jr.,odell beckham,WR,21,21,NA,NA,CLE,12127,NA,table,ppr-wr,20200916065549,TRUE
2020,2,D.K. Metcalf,dk metcalf,WR,22,22,NA,NA,SEA,18219,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Stefon Diggs,stefon diggs,WR,23,23,NA,NA,BUF,13981,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Marquise Brown,marquise brown,WR,24,24,NA,NA,BAL,18226,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Michael Gallup,michael gallup,WR,25,25,NA,NA,DAL,17259,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Will Fuller,will fuller,WR,26,26,NA,NA,HOU,15629,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Courtland Sutton,courtland sutton,WR,27,27,NA,NA,DEN,17253,NA,table,ppr-wr,20200916065549,TRUE
2020,2,A.J. Green,aj green,WR,28,28,NA,NA,CIN,9857,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Tyler Boyd,tyler boyd,WR,29,29,NA,NA,CIN,15547,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Julian Edelman,julian edelman,WR,30,30,NA,NA,NE,9332,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Marvin Jones,marvin jones,WR,31,31,NA,NA,DET,11215,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Jarvis Landry,jarvis landry,WR,32,32,NA,NA,CLE,12128,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Emmanuel Sanders,emmanuel sanders,WR,33,33,NA,NA,NO,9707,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Diontae Johnson,diontae johnson,WR,34,34,NA,NA,PIT,18615,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Jamison Crowder,jamison crowder,WR,35,35,NA,NA,NYJ,13976,NA,table,ppr-wr,20200916065549,TRUE
2020,2,CeeDee Lamb,ceedee lamb,WR,36,36,NA,NA,DAL,19202,NA,table,ppr-wr,20200916065549,TRUE
2020,2,John Brown,john brown,WR,37,37,NA,NA,BUF,12231,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Anthony Miller,anthony miller,WR,38,38,NA,NA,CHI,17255,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Darius Slayton,darius slayton,WR,39,39,NA,NA,NYG,18706,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Parris Campbell,parris campbell,WR,40,40,NA,NA,IND,18463,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Jerry Jeudy,jerry jeudy,WR,41,41,NA,NA,DEN,19201,NA,table,ppr-wr,20200916065549,TRUE
2020,2,DeSean Jackson,desean jackson,WR,42,42,NA,NA,PHI,9186,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Sterling Shepard,sterling shepard,WR,43,43,NA,NA,NYG,15569,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Kenny Golladay,kenny golladay,WR,44,44,NA,NA,DET,16488,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Henry Ruggs III,henry ruggs,WR,45,45,NA,NA,LV,19207,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Michael Thomas,michael thomas,WR,46,46,NA,NA,NO,15528,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Preston Williams,preston williams,WR,47,47,NA,NA,MIA,18612,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Christian Kirk,christian kirk,WR,48,48,NA,NA,ARI,17268,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Robby Anderson,robby anderson,WR,49,49,NA,NA,CAR,15688,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Allen Lazard,allen lazard,WR,50,50,NA,NA,GB,17301,NA,table,ppr-wr,20200916065549,TRUE
2020,2,DeVante Parker,devante parker,WR,51,51,NA,NA,MIA,13897,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Sammy Watkins,sammy watkins,WR,52,52,NA,NA,KC,12118,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Laviska Shenault Jr.,laviska shenault,WR,53,53,NA,NA,JAC,19221,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Curtis Samuel,curtis samuel,WR,54,54,NA,NA,CAR,16434,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Larry Fitzgerald,larry fitzgerald,WR,55,55,NA,NA,ARI,9383,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Mike Williams,mike williams,WR,56,56,NA,NA,LAC,16377,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Mecole Hardman,mecole hardman,WR,57,57,NA,NA,KC,18587,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Randall Cobb,randall cobb,WR,58,58,NA,NA,HOU,9902,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Bryan Edwards,bryan edwards,WR,59,59,NA,NA,LV,18634,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Kendrick Bourne,kendrick bourne,WR,60,60,NA,NA,SF,17066,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Brandon Aiyuk,brandon aiyuk,WR,61,61,NA,NA,SF,19252,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Brandin Cooks,brandin cooks,WR,62,62,NA,NA,HOU,12122,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Russell Gage,russell gage,WR,63,63,NA,NA,ATL,17606,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Jalen Reagor,jalen reagor,WR,64,64,NA,NA,PHI,19219,NA,table,ppr-wr,20200916065549,TRUE
2020,2,N'Keal Harry,nkeal harry,WR,65,65,NA,NA,NE,18222,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Marquez Valdes-Scantling,marquez valdes-scantling,WR,66,66,NA,NA,GB,17528,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Corey Davis,corey davis,WR,67,67,NA,NA,TEN,16385,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Golden Tate,golden tate,WR,68,68,NA,NA,NYG,9683,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Breshad Perriman,breshad perriman,WR,69,69,NA,NA,NYJ,13975,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Steven Sims,steven sims,WR,70,70,NA,NA,WAS,18962,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Justin Jefferson,justin jefferson,WR,71,71,NA,NA,MIN,19236,NA,table,ppr-wr,20200916065549,TRUE
2020,2,James Washington,james washington,WR,72,72,NA,NA,PIT,17254,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Cole Beasley,cole beasley,WR,73,73,NA,NA,BUF,11459,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Danny Amendola,danny amendola,WR,74,74,NA,NA,DET,9146,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Hunter Renfrow,hunter renfrow,WR,75,75,NA,NA,LV,18345,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Michael Pittman Jr.,michael pittman,WR,76,76,NA,NA,IND,19278,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Tre'Quan Smith,trequan smith,WR,77,77,NA,NA,NO,17261,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Scott Miller,scott miller,WR,78,78,NA,NA,TB,18714,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Van Jefferson,van jefferson,WR,79,79,NA,NA,LAR,19483,NA,table,ppr-wr,20200916065549,TRUE
2020,2,John Ross,john ross,WR,80,80,NA,NA,CIN,16388,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Demarcus Robinson,demarcus robinson,WR,81,81,NA,NA,KC,15665,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Olabisi Johnson,olabisi johnson,WR,82,82,NA,NA,MIN,18713,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Chris Conley,chris conley,WR,83,83,NA,NA,JAC,14151,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Adam Humphries,adam humphries,WR,84,84,NA,NA,TEN,14498,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Greg Ward,greg ward,WR,85,85,NA,NA,PHI,17130,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Miles Boykin,miles boykin,WR,86,86,NA,NA,BAL,18636,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Chase Claypool,chase claypool,WR,87,87,NA,NA,PIT,18627,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Kenny Stills,kenny stills,WR,88,88,NA,NA,HOU,11611,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Willie Snead,willie snead,WR,89,89,NA,NA,BAL,12904,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Josh Reynolds,josh reynolds,WR,90,90,NA,NA,LAR,16439,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Auden Tate,auden tate,WR,91,91,NA,NA,CIN,17306,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Cordarrelle Patterson,cordarrelle patterson,WR,92,92,NA,NA,CHI,11613,NA,table,ppr-wr,20200916065549,TRUE
2020,2,J.J. Arcega-Whiteside,jj arcega-whiteside,WR,93,93,NA,NA,PHI,18235,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Tee Higgins,tee higgins,WR,94,94,NA,NA,CIN,19211,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Devin Duvernay,devin duvernay,WR,95,95,NA,NA,BAL,19270,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Dontrelle Inman,dontrelle inman,WR,96,96,NA,NA,WAS,13105,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Nelson Agholor,nelson agholor,WR,97,97,NA,NA,LV,13969,NA,table,ppr-wr,20200916065549,TRUE
2020,2,KJ Hamler,kj hamler,WR,98,98,NA,NA,DEN,19267,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Zach Pascal,zach pascal,WR,99,99,NA,NA,IND,16972,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Damiere Byrd,damiere byrd,WR,100,100,NA,NA,NE,14222,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Isaiah Ford,isaiah ford,WR,101,101,NA,NA,MIA,16432,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Jakobi Meyers,jakobi meyers,WR,102,102,NA,NA,NE,18598,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Jakeem Grant,jakeem grant,WR,103,103,NA,NA,MIA,15680,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Quintez Cephus,quintez cephus,WR,104,104,NA,NA,DET,19396,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Dede Westbrook,dede westbrook,WR,105,105,NA,NA,JAC,16436,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Keelan Cole,keelan cole,WR,106,106,NA,NA,JAC,16864,NA,table,ppr-wr,20200916065549,TRUE
2020,2,David Moore,david moore,WR,107,107,NA,NA,SEA,16757,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Andy Isabella,andy isabella,WR,108,108,NA,NA,ARI,18409,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Dante Pettis,dante pettis,WR,109,109,NA,NA,SF,17264,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Trent Taylor,trent taylor,WR,110,110,NA,NA,SF,16505,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Phillip Dorsett,phillip dorsett,WR,111,111,NA,NA,SEA,13979,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Tim Patrick,tim patrick,WR,112,112,NA,NA,DEN,16556,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Ted Ginn,ted ginn,WR,113,113,NA,NA,CHI,9588,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Joe Reed,joe reed,WR,114,114,NA,NA,LAC,19468,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Darnell Mooney,darnell mooney,WR,115,115,NA,NA,CHI,19810,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Deonte Harris,deonte harris,WR,116,116,NA,NA,NO,18876,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Rashard Higgins,rashard higgins,WR,117,117,NA,NA,CLE,15586,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Jalen Guyton,jalen guyton,WR,118,118,NA,NA,LAC,18941,NA,table,ppr-wr,20200916065549,TRUE
2020,2,DaeSean Hamilton,daesean hamilton,WR,119,119,NA,NA,DEN,17470,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Antonio Gandy-Golden,antonio gandy-golden,WR,120,120,NA,NA,WAS,19338,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Marvin Hall,marvin hall,WR,121,121,NA,NA,DET,16115,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Chris Hogan,chris hogan,WR,122,122,NA,NA,NYJ,11477,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Kalif Raymond,kalif raymond,WR,123,123,NA,NA,TEN,16081,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Justin Watson,justin watson,WR,124,124,NA,NA,TB,17603,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Zay Jones,zay jones,WR,125,125,NA,NA,LV,16431,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Khadarel Hodge,khadarel hodge,WR,126,126,NA,NA,CLE,18166,NA,table,ppr-wr,20200916065549,TRUE
2020,2,Tajae Sharpe,tajae sharpe,WR,127,127,NA,NA,MIN,15587,NA,table,ppr-wr,20200916065549,TRUE
