season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2024,13,Trevor Lawrence,trevor lawrence,QB,29,29,24,31,JAC,19780,STD,json,qb,20241201075744,FALSE
2024,13,Cooper Rush,cooper rush,QB,30,30,26,30,DAL,16477,STD,json,qb,20241201075744,FALSE
2024,13,Drew Lock,drew lock,QB,31,31,26,32,NYG,18225,STD,json,qb,20241201075744,FALSE
2024,13,Aidan O'Connell,aidan oconnell,QB,32,32,30,32,LV,24330,STD,json,qb,20241201075744,FALSE
2024,13,Brandon Allen,brandon allen,QB,33,33,31,35,SF,15745,STD,json,qb,20241201075744,FALSE
2024,13,Mac Jones,mac jones,QB,34,34,33,58,JAC,20156,STD,json,qb,20241201075744,FALSE
2024,13,Desmond Ridder,desmond ridder,QB,35,35,34,38,LV,20080,STD,json,qb,20241201075744,FALSE
2024,13,Trey Lance,trey lance,QB,36,36,33,37,DAL,20082,STD,json,qb,20241201075744,FALSE
2024,13,Justin Fields,justin fields,QB,37,37,34,54,PIT,19781,STD,json,qb,20241201075744,FALSE
2024,13,Tyrod Taylor,tyrod taylor,QB,38,38,35,53,NYJ,10007,STD,json,qb,20241201075744,FALSE
2024,13,Joe Mixon,joe mixon,RB,1,1,1,3,HOU,16420,STD,json,flex,20241129074715,FALSE
2024,13,Saquon Barkley,saquon barkley,RB,2,2,1,4,PHI,17240,STD,json,flex,20241129074715,FALSE
2024,13,Jahmyr Gibbs,jahmyr gibbs,RB,3,3,2,11,DET,22968,STD,json,flex,20241129074715,FALSE
2024,13,Bijan Robinson,bijan robinson,RB,4,4,3,9,ATL,23133,STD,json,flex,20241129074715,FALSE
2024,13,Alvin Kamara,alvin kamara,RB,5,5,1,17,NO,16421,STD,json,flex,20241129074715,FALSE
2024,13,Derrick Henry,derrick henry,RB,6,6,3,9,BAL,15514,STD,json,flex,20241129074715,FALSE
2024,13,Christian McCaffrey,christian mccaffrey,RB,7,7,4,14,SF,16393,STD,json,flex,20241129074715,FALSE
2024,13,Kyren Williams,kyren williams,RB,8,8,4,12,LAR,23059,STD,json,flex,20241129074715,FALSE
2024,13,De'Von Achane,devon achane,RB,9,9,3,14,MIA,23136,STD,json,flex,20241129074715,FALSE
2024,13,Jonathan Taylor,jonathan taylor,RB,10,10,6,18,IND,19217,STD,json,flex,20241129074715,FALSE
2024,13,Josh Jacobs,josh jacobs,RB,11,11,7,14,GB,18269,STD,json,flex,20241129074715,FALSE
2024,13,Kenneth Walker III,kenneth walker,RB,12,12,7,17,SEA,23021,STD,json,flex,20241129074715,FALSE
2024,13,Chase Brown,chase brown,RB,13,13,8,17,CIN,25324,STD,json,flex,20241129074715,FALSE
2024,13,Chuba Hubbard,chuba hubbard,RB,14,14,8,28,CAR,19792,STD,json,flex,20241129074715,FALSE
2024,13,David Montgomery,david montgomery,RB,15,15,10,23,DET,18239,STD,json,flex,20241129074715,FALSE
2024,13,James Cook,james cook,RB,16,16,12,27,BUF,22958,STD,json,flex,20241129074715,FALSE
2024,13,Aaron Jones,aaron jones,RB,17,17,15,27,MIN,16673,STD,json,flex,20241129074715,FALSE
2024,13,Bucky Irving,bucky irving,RB,18,18,10,30,TB,25981,STD,json,flex,20241129074715,FALSE
2024,13,James Conner,james conner,RB,23,19,17,28,ARI,16447,STD,json,flex,20241129074715,FALSE
2024,13,Rico Dowdle,rico dowdle,RB,24,20,18,35,DAL,19647,STD,json,flex,20241129074715,FALSE
2024,13,Tony Pollard,tony pollard,RB,25,21,17,29,TEN,18705,STD,json,flex,20241129074715,FALSE
2024,13,Najee Harris,najee harris,RB,28,22,22,41,PIT,19302,STD,json,flex,20241129074715,FALSE
2024,13,Tyrone Tracy Jr.,tyrone tracy,RB,29,23,26,48,NYG,22980,STD,json,flex,20241129074715,FALSE
2024,13,Rhamondre Stevenson,rhamondre stevenson,RB,31,24,28,45,NE,22726,STD,json,flex,20241129074715,FALSE
2024,13,Breece Hall,breece hall,RB,33,25,12,163,NYJ,22982,STD,json,flex,20241129074715,FALSE
2024,13,Nick Chubb,nick chubb,RB,36,26,27,51,CLE,17246,STD,json,flex,20241129074715,FALSE
2024,13,D'Andre Swift,dandre swift,RB,38,27,33,52,CHI,19210,STD,json,flex,20241129074715,FALSE
2024,13,Gus Edwards,gus edwards,RB,43,28,33,57,LAC,17687,STD,json,flex,20241129074715,FALSE
2024,13,Kareem Hunt,kareem hunt,RB,44,29,27,76,KC,16425,STD,json,flex,20241129074715,FALSE
2024,13,Rachaad White,rachaad white,RB,45,30,34,63,TB,23891,STD,json,flex,20241129074715,FALSE
2024,13,Isiah Pacheco,isiah pacheco,RB,53,31,30,104,KC,24333,STD,json,flex,20241129074715,FALSE
2024,13,Travis Etienne Jr.,travis etienne,RB,60,32,52,78,JAC,19231,STD,json,flex,20241129074715,FALSE
2024,13,Jaylen Warren,jaylen warren,RB,67,33,48,93,PIT,24209,STD,json,flex,20241129074715,FALSE
2024,13,Tank Bigsby,tank bigsby,RB,76,34,52,124,JAC,22908,STD,json,flex,20241129074715,FALSE
2024,13,Javonte Williams,javonte williams,RB,77,35,63,106,DEN,22739,STD,json,flex,20241129074715,FALSE
2024,13,Jeremy McNichols,jeremy mcnichols,RB,107,36,64,150,WAS,16445,STD,json,flex,20241129074715,FALSE
2024,13,Tyler Allgeier,tyler allgeier,RB,111,37,93,143,ATL,24172,STD,json,flex,20241129074715,FALSE
2024,13,Justice Hill,justice hill,RB,113,38,76,141,BAL,18256,STD,json,flex,20241129074715,FALSE
2024,13,Braelon Allen,braelon allen,RB,116,39,28,162,NYJ,24346,STD,json,flex,20241129074715,FALSE
2024,13,Brian Robinson Jr.,brian robinson,RB,117,40,26,279,WAS,20094,STD,json,flex,20241129074715,FALSE
2024,13,Ameer Abdullah,ameer abdullah,RB,122,41,95,152,LV,13924,STD,json,flex,20241129074715,FALSE
2024,13,Jerome Ford,jerome ford,RB,126,42,105,143,CLE,22921,STD,json,flex,20241129074715,FALSE
2024,13,Devin Singletary,devin singletary,RB,130,43,105,156,NYG,18280,STD,json,flex,20241129074715,FALSE
2024,13,Cam Akers,cam akers,RB,134,44,124,166,MIN,19268,STD,json,flex,20241129074715,FALSE
2024,13,Zach Charbonnet,zach charbonnet,RB,140,45,132,153,SEA,23152,STD,json,flex,20241129074715,FALSE
2024,13,Ray Davis,ray davis,RB,142,46,114,167,BUF,26191,STD,json,flex,20241129074715,FALSE
2024,13,Roschon Johnson,roschon johnson,RB,143,47,132,156,CHI,25322,STD,json,flex,20241129074715,FALSE
2024,13,Antonio Gibson,antonio gibson,RB,146,48,122,163,NE,19624,STD,json,flex,20241129074715,FALSE
2024,13,Jaleel McLaughlin,jaleel mclaughlin,RB,147,49,132,168,DEN,25876,STD,json,flex,20241129074715,FALSE
2024,13,Audric Estime,audric estime,RB,148,50,138,170,DEN,23054,STD,json,flex,20241129074715,FALSE
2024,13,Trey Benson,trey benson,RB,149,51,143,179,ARI,25388,STD,json,flex,20241129074715,FALSE
2024,13,Jaylen Wright,jaylen wright,RB,150,52,146,172,MIA,25987,STD,json,flex,20241129074715,FALSE
2024,13,Raheem Mostert,raheem mostert,RB,155,53,153,171,MIA,14338,STD,json,flex,20241129074715,FALSE
2024,13,Emanuel Wilson,emanuel wilson,RB,157,54,150,205,GB,25885,STD,json,flex,20241129074715,FALSE
2024,13,Tyjae Spears,tyjae spears,RB,160,55,119,282,TEN,25323,STD,json,flex,20241129074715,FALSE
2024,13,Kenneth Gainwell,kenneth gainwell,RB,162,56,155,188,PHI,23310,STD,json,flex,20241129074715,FALSE
2024,13,Kimani Vidal,kimani vidal,RB,163,57,93,236,LAC,26355,STD,json,flex,20241129074715,FALSE
2024,13,Blake Corum,blake corum,RB,165,58,152,209,LAR,23013,STD,json,flex,20241129074715,FALSE
2024,13,Sean Tucker,sean tucker,RB,168,59,142,217,TB,23679,STD,json,flex,20241129074715,FALSE
2024,13,Ezekiel Elliott,ezekiel elliott,RB,171,60,164,201,DAL,15498,STD,json,flex,20241129074715,FALSE
2024,13,Jonathon Brooks,jonathon brooks,RB,172,61,149,189,CAR,26148,STD,json,flex,20241129074715,FALSE
2024,13,Chris Brooks,chris brooks,RB,173,62,161,209,GB,25823,STD,json,flex,20241129074715,FALSE
2024,13,Hassan Haskins,hassan haskins,RB,178,63,119,242,LAC,23798,STD,json,flex,20241129074715,FALSE
2024,13,Jordan Mason,jordan mason,RB,179,64,162,217,SF,22969,STD,json,flex,20241129074715,FALSE
2024,13,Samaje Perine,samaje perine,RB,186,65,166,240,KC,16423,STD,json,flex,20241129074715,FALSE
2024,13,Khalil Herbert,khalil herbert,RB,191,66,172,276,CIN,22763,STD,json,flex,20241129074715,FALSE
2024,13,Sincere McCormick,sincere mccormick,RB,194,67,156,261,LV,23172,STD,json,flex,20241129074715,FALSE
2024,13,Alexander Mattison,alexander mattison,RB,195,68,76,278,LV,18621,STD,json,flex,20241129074715,FALSE
2024,13,Dare Ogunbowale,dare ogunbowale,RB,197,69,185,273,HOU,16879,STD,json,flex,20241129074715,FALSE
2024,13,Emari Demercado,emari demercado,RB,199,70,191,274,ARI,25654,STD,json,flex,20241129074715,FALSE
2024,13,Chris Rodriguez Jr.,chris rodriguez,RB,204,71,150,279,WAS,22986,STD,json,flex,20241129074715,FALSE
2024,13,JaMycal Hasty,jamycal hasty,RB,205,72,189,273,NE,19627,STD,json,flex,20241129074715,FALSE
2024,13,Dameon Pierce,dameon pierce,RB,209,73,172,287,HOU,22947,STD,json,flex,20241129074715,FALSE
2024,13,Cordarrelle Patterson,cordarrelle patterson,RB,212,74,186,272,PIT,11613,STD,json,flex,20241129074715,FALSE
2024,13,Trey Sermon,trey sermon,RB,215,75,192,278,IND,19425,STD,json,flex,20241129074715,FALSE
2024,13,Keaton Mitchell,keaton mitchell,RB,217,76,189,303,BAL,25360,STD,json,flex,20241129074715,FALSE
2024,13,Julius Chestnut,julius chestnut,RB,219,77,193,325,TEN,24689,STD,json,flex,20241129074715,FALSE
2024,13,Ty Johnson,ty johnson,RB,220,78,183,345,BUF,18406,STD,json,flex,20241129074715,FALSE
2024,13,Jamaal Williams,jamaal williams,RB,223,79,192,291,NO,16424,STD,json,flex,20241129074715,FALSE
2024,13,Carson Steele,carson steele,RB,224,80,200,302,KC,26372,STD,json,flex,20241129074715,FALSE
2024,13,Hunter Luepke,hunter luepke,RB,226,81,208,284,DAL,25941,STD,json,flex,20241129074715,FALSE
2024,13,Craig Reynolds,craig reynolds,RB,228,82,196,323,DET,19074,STD,json,flex,20241129074715,FALSE
2024,13,Jordan Mims,jordan mims,RB,229,83,191,291,NO,25816,STD,json,flex,20241129074715,FALSE
2024,13,Isaac Guerendo,isaac guerendo,RB,230,84,194,321,SF,26392,STD,json,flex,20241129074715,FALSE
2024,13,Kyle Juszczyk,kyle juszczyk,RB,233,85,207,311,SF,11798,STD,json,flex,20241129074715,FALSE
2024,13,D'Ernest Johnson,dernest johnson,RB,234,86,212,349,JAC,19111,STD,json,flex,20241129074715,FALSE
2024,13,Ty Chandler,ty chandler,RB,235,87,216,322,MIN,19471,STD,json,flex,20241129074715,FALSE
2024,13,Eric Gray,eric gray,RB,239,88,224,310,NYG,23075,STD,json,flex,20241129074715,FALSE
2024,13,Tyler Goodson,tyler goodson,RB,240,89,203,317,IND,22976,STD,json,flex,20241129074715,FALSE
2024,13,Pierre Strong Jr.,pierre strong,RB,241,90,226,302,CLE,24173,STD,json,flex,20241129074715,FALSE
2024,13,Will Shipley,will shipley,RB,250,91,220,324,PHI,22930,STD,json,flex,20241129074715,FALSE
2024,13,Michael Burton,michael burton,RB,252,92,232,291,DEN,14191,STD,json,flex,20241129074715,FALSE
2024,13,Dylan Laube,dylan laube,RB,256,93,206,358,LV,26194,STD,json,flex,20241129074715,FALSE
2024,13,Austin Ekeler,austin ekeler,RB,273,94,157,345,WAS,16483,STD,json,flex,20241129074715,FALSE
2024,13,Patrick Ricard,patrick ricard,RB,278,95,231,355,BAL,17145,STD,json,flex,20241129074715,FALSE
2024,13,J.J. Taylor,jj taylor,RB,284,96,229,339,HOU,19438,STD,json,flex,20241129074715,FALSE
2024,13,Alec Ingold,alec ingold,RB,292,97,241,352,MIA,18571,STD,json,flex,20241129074715,FALSE
2024,13,Adam Prentice,adam prentice,RB,294,98,241,333,NO,23451,STD,json,flex,20241129074715,FALSE
2024,13,C.J. Ham,cj ham,RB,296,99,242,353,MIN,16209,STD,json,flex,20241129074715,FALSE
2024,13,Sione Vaki,sione vaki,RB,300,100,240,325,DET,26309,STD,json,flex,20241129074715,FALSE
2024,13,Travis Homer,travis homer,RB,306,101,244,353,CHI,18616,STD,json,flex,20241129074715,FALSE
2024,13,Ronnie Rivers,ronnie rivers,RB,324,102,246,355,LAR,23986,STD,json,flex,20241129074715,FALSE
2024,13,Keilan Robinson,keilan robinson,RB,325,103,278,322,JAC,22896,STD,json,flex,20241129074715,FALSE
2024,13,Zamir White,zamir white,RB,333,104,238,323,LV,20095,STD,json,flex,20241129074715,FALSE
2024,13,Jase McClellan,jase mcclellan,RB,346,105,323,347,ATL,22894,STD,json,flex,20241129074715,FALSE
2024,13,Kenny McIntosh,kenny mcintosh,RB,348,106,297,359,SEA,25329,STD,json,flex,20241129074715,FALSE
2024,13,Dalvin Cook,dalvin cook,RB,353,107,241,345,DAL,16374,STD,json,flex,20241129074715,FALSE
2024,13,Raheem Blackshear,raheem blackshear,RB,356,108,321,359,CAR,20100,STD,json,flex,20241129074715,FALSE
2024,13,Isaiah Davis,isaiah davis,RB,360,109,303,355,NYJ,25977,STD,json,flex,20241129074715,FALSE
2024,13,Trayveon Williams,trayveon williams,RB,365,110,292,356,CIN,18607,STD,json,flex,20241129074715,FALSE
2024,13,Joshua Kelley,joshua kelley,RB,368,111,333,358,TEN,19445,STD,json,flex,20241129074715,FALSE
2024,13,Terrell Jennings,terrell jennings,RB,369,112,250,357,NE,26964,STD,json,flex,20241129074715,FALSE
2024,13,DeeJay Dallas,deejay dallas,RB,371,113,308,372,ARI,19521,STD,json,flex,20241129074715,FALSE
2024,13,Blake Watson,blake watson,RB,372,114,252,367,DEN,26391,STD,json,flex,20241129074715,FALSE
2024,13,Tyreik McAllister,tyreik mcallister,RB,373,115,251,368,LV,24816,STD,json,flex,20241129074715,FALSE
2024,13,Reggie Gilliam,reggie gilliam,RB,380,116,355,373,BUF,19844,STD,json,flex,20241129074715,FALSE
2024,13,Avery Williams,avery williams,RB,390,117,357,369,ATL,23279,STD,json,flex,20241129074715,FALSE
2024,13,Taysom Hill,taysom hill,TE,54,1,55,58,NO,17115,STD,json,flex,20241129074715,FALSE
2024,13,Travis Kelce,travis kelce,TE,57,2,55,66,KC,11594,STD,json,flex,20241129074715,FALSE
2024,13,Brock Bowers,brock bowers,TE,59,3,56,71,LV,22955,STD,json,flex,20241129074715,FALSE
2024,13,Trey McBride,trey mcbride,TE,64,4,55,71,ARI,22936,STD,json,flex,20241129074715,FALSE
2024,13,George Kittle,george kittle,TE,69,5,66,92,SF,16499,STD,json,flex,20241129074715,FALSE
2024,13,T.J. Hockenson,tj hockenson,TE,84,6,78,91,MIN,18290,STD,json,flex,20241129074715,FALSE
2024,13,Jonnu Smith,jonnu smith,TE,85,7,71,92,MIA,16460,STD,json,flex,20241129074715,FALSE
2024,13,Cade Otton,cade otton,TE,87,8,78,105,TB,23181,STD,json,flex,20241129074715,FALSE
2024,13,David Njoku,david njoku,TE,89,9,78,92,CLE,16399,STD,json,flex,20241129074715,FALSE
2024,13,Evan Engram,evan engram,TE,91,10,87,105,JAC,16411,STD,json,flex,20241129074715,FALSE
2024,13,Dallas Goedert,dallas goedert,TE,94,11,87,107,PHI,17270,STD,json,flex,20241129074715,FALSE
2024,13,Hunter Henry,hunter henry,TE,95,12,89,107,NE,15561,STD,json,flex,20241129074715,FALSE
2024,13,Sam LaPorta,sam laporta,TE,97,13,90,108,DET,22978,STD,json,flex,20241129074715,FALSE
2024,13,Kyle Pitts,kyle pitts,TE,103,14,92,111,ATL,20164,STD,json,flex,20241129074715,FALSE
2024,13,Mark Andrews,mark andrews,TE,105,15,99,111,BAL,17269,STD,json,flex,20241129074715,FALSE
2024,13,Tucker Kraft,tucker kraft,TE,106,16,96,113,GB,25298,STD,json,flex,20241129074715,FALSE
2024,13,Will Dissly,will dissly,TE,108,17,99,151,LAC,18049,STD,json,flex,20241129074715,FALSE
2024,13,Zach Ertz,zach ertz,TE,112,18,103,136,WAS,11689,STD,json,flex,20241129074715,FALSE
2024,13,Cole Kmet,cole kmet,TE,118,19,111,137,CHI,19229,STD,json,flex,20241129074715,FALSE
2024,13,Pat Freiermuth,pat freiermuth,TE,124,20,113,144,PIT,20163,STD,json,flex,20241129074715,FALSE
2024,13,Dalton Schultz,dalton schultz,TE,131,21,112,147,HOU,17349,STD,json,flex,20241129074715,FALSE
2024,13,Luke Schoonmaker,luke schoonmaker,TE,133,22,113,148,DAL,25267,STD,json,flex,20241129074715,FALSE
2024,13,Noah Gray,noah gray,TE,137,23,119,148,KC,19539,STD,json,flex,20241129074715,FALSE
2024,13,Mike Gesicki,mike gesicki,TE,138,24,119,152,CIN,17272,STD,json,flex,20241129074715,FALSE
2024,13,Isaiah Likely,isaiah likely,TE,144,25,118,164,BAL,23781,STD,json,flex,20241129074715,FALSE
2024,13,Juwan Johnson,juwan johnson,TE,145,26,119,174,NO,19562,STD,json,flex,20241129074715,FALSE
2024,13,Chig Okonkwo,chig okonkwo,TE,152,27,144,183,TEN,23982,STD,json,flex,20241129074715,FALSE
2024,13,Theo Johnson,theo johnson,TE,153,28,140,181,NYG,23104,STD,json,flex,20241129074715,FALSE
2024,13,Tyler Conklin,tyler conklin,TE,154,29,151,197,NYJ,17598,STD,json,flex,20241129074715,FALSE
2024,13,Dawson Knox,dawson knox,TE,156,30,119,204,BUF,18631,STD,json,flex,20241129074715,FALSE
2024,13,Austin Hooper,austin hooper,TE,175,31,145,198,NE,15581,STD,json,flex,20241129074715,FALSE
2024,13,Dalton Kincaid,dalton kincaid,TE,176,32,111,198,BUF,25247,STD,json,flex,20241129074715,FALSE
2024,13,Darnell Washington,darnell washington,TE,182,33,165,260,PIT,22967,STD,json,flex,20241129074715,FALSE
2024,13,Tommy Tremble,tommy tremble,TE,188,34,165,196,CAR,22795,STD,json,flex,20241129074715,FALSE
2024,13,AJ Barner,aj barner,TE,189,35,174,255,SEA,26335,STD,json,flex,20241129074715,FALSE
2024,13,Noah Fant,noah fant,TE,210,36,140,269,SEA,17527,STD,json,flex,20241129074715,FALSE
2024,13,Foster Moreau,foster moreau,TE,216,37,164,196,NO,18397,STD,json,flex,20241129074715,FALSE
2024,13,Cade Stover,cade stover,TE,227,38,175,248,HOU,25269,STD,json,flex,20241129074715,FALSE
2024,13,Davis Allen,davis allen,TE,231,39,187,230,LAR,23761,STD,json,flex,20241129074715,FALSE
2024,13,Kylen Granson,kylen granson,TE,236,40,196,233,IND,22841,STD,json,flex,20241129074715,FALSE
2024,13,Jordan Akins,jordan akins,TE,238,41,193,246,CLE,17415,STD,json,flex,20241129074715,FALSE
2024,13,Brenton Strange,brenton strange,TE,242,42,195,268,JAC,25345,STD,json,flex,20241129074715,FALSE
2024,13,Michael Mayer,michael mayer,TE,243,43,194,264,LV,23056,STD,json,flex,20241129074715,FALSE
2024,13,Colby Parkinson,colby parkinson,TE,246,44,196,244,LAR,19372,STD,json,flex,20241129074715,FALSE
2024,13,Brevyn Spann-Ford,brevyn spann-ford,TE,248,45,216,260,DAL,26003,STD,json,flex,20241129074715,FALSE
2024,13,Adam Trautman,adam trautman,TE,251,46,202,269,DEN,19423,STD,json,flex,20241129074715,FALSE
2024,13,Elijah Higgins,elijah higgins,TE,258,47,204,260,ARI,23119,STD,json,flex,20241129074715,FALSE
2024,13,Tanner Hudson,tanner hudson,TE,259,48,208,268,CIN,17826,STD,json,flex,20241129074715,FALSE
2024,13,Lucas Krull,lucas krull,TE,262,49,219,262,DEN,24240,STD,json,flex,20241129074715,FALSE
2024,13,Jeremy Ruckert,jeremy ruckert,TE,267,50,236,270,NYJ,23742,STD,json,flex,20241129074715,FALSE
2024,13,Josh Whyle,josh whyle,TE,269,51,238,282,TEN,22923,STD,json,flex,20241129074715,FALSE
2024,13,Brock Wright,brock wright,TE,274,52,230,266,DET,23341,STD,json,flex,20241129074715,FALSE
2024,13,Mo Alie-Cox,mo alie-cox,TE,281,53,239,271,IND,16579,STD,json,flex,20241129074715,FALSE
2024,13,Drew Sample,drew sample,TE,282,54,247,270,CIN,18561,STD,json,flex,20241129074715,FALSE
2024,13,Drew Ogletree,drew ogletree,TE,283,55,238,285,IND,24561,STD,json,flex,20241129074715,FALSE
2024,13,Tucker Fisk,tucker fisk,TE,286,56,246,301,LAC,24921,STD,json,flex,20241129074715,FALSE
2024,13,Grant Calcaterra,grant calcaterra,TE,287,57,245,271,PHI,24180,STD,json,flex,20241129074715,FALSE
2024,13,Julian Hill,julian hill,TE,288,58,250,287,MIA,25824,STD,json,flex,20241129074715,FALSE
2024,13,Johnny Mundt,johnny mundt,TE,289,59,249,337,MIN,16743,STD,json,flex,20241129074715,FALSE
2024,13,Nick Vannett,nick vannett,TE,291,60,259,300,TEN,15645,STD,json,flex,20241129074715,FALSE
2024,13,Luke Farrell,luke farrell,TE,293,61,268,292,JAC,19501,STD,json,flex,20241129074715,FALSE
2024,13,Josh Oliver,josh oliver,TE,297,62,216,317,MIN,18487,STD,json,flex,20241129074715,FALSE
2024,13,Nate Adkins,nate adkins,TE,298,63,269,338,DEN,25881,STD,json,flex,20241129074715,FALSE
2024,13,MyCole Pruitt,mycole pruitt,TE,301,64,277,298,PIT,13964,STD,json,flex,20241129074715,FALSE
2024,13,Durham Smythe,durham smythe,TE,305,65,281,318,MIA,17508,STD,json,flex,20241129074715,FALSE
2024,13,John Bates,john bates,TE,307,66,287,326,WAS,22833,STD,json,flex,20241129074715,FALSE
2024,13,Pharaoh Brown,pharaoh brown,TE,308,67,285,332,SEA,16937,STD,json,flex,20241129074715,FALSE
2024,13,Stone Smartt,stone smartt,TE,314,68,287,328,LAC,24621,STD,json,flex,20241129074715,FALSE
2024,13,Ben Sims,ben sims,TE,315,69,289,320,GB,25349,STD,json,flex,20241129074715,FALSE
2024,13,Hunter Long,hunter long,TE,317,70,292,355,LAR,22783,STD,json,flex,20241129074715,FALSE
2024,13,Daniel Bellinger,daniel bellinger,TE,323,71,290,340,NYG,24238,STD,json,flex,20241129074715,FALSE
2024,13,Kenny Yeboah,kenny yeboah,TE,326,72,281,357,NYJ,22815,STD,json,flex,20241129074715,FALSE
2024,13,Ben Sinnott,ben sinnott,TE,329,73,313,342,WAS,26310,STD,json,flex,20241129074715,FALSE
2024,13,Quintin Morris,quintin morris,TE,330,74,305,347,BUF,22820,STD,json,flex,20241129074715,FALSE
2024,13,Ross Dwelley,ross dwelley,TE,331,75,297,360,ATL,17886,STD,json,flex,20241129074715,FALSE
2024,13,John FitzPatrick,john fitzpatrick,TE,334,76,310,343,GB,24181,STD,json,flex,20241129074715,FALSE
2024,13,Tip Reiman,tip reiman,TE,337,77,314,428,ARI,26432,STD,json,flex,20241129074715,FALSE
2024,13,Payne Durham,payne durham,TE,340,78,316,356,TB,25346,STD,json,flex,20241129074715,FALSE
2024,13,Eric Saubert,eric saubert,TE,341,79,323,360,SF,16706,STD,json,flex,20241129074715,FALSE
2024,13,Jordan Matthews,jordan matthews,TE,344,80,314,343,CAR,12124,STD,json,flex,20241129074715,FALSE
2024,13,Jordan Franks,jordan franks,TE,349,81,301,322,FA,17660,STD,json,flex,20241129074715,FALSE
2024,13,Connor Heyward,connor heyward,TE,350,82,328,353,PIT,24562,STD,json,flex,20241129074715,FALSE
2024,13,Dallin Holker,dallin holker,TE,354,83,319,426,NO,24732,STD,json,flex,20241129074715,FALSE
2024,13,Ja'Tavion Sanders,jatavion sanders,TE,355,84,228,312,CAR,24334,STD,json,flex,20241129074715,FALSE
2024,13,Jaheim Bell,jaheim bell,TE,357,85,335,368,NE,24747,STD,json,flex,20241129074715,FALSE
2024,13,Charlie Kolar,charlie kolar,TE,358,86,295,365,BAL,22756,STD,json,flex,20241129074715,FALSE
2024,13,Shane Zylstra,shane zylstra,TE,361,87,333,425,DET,23461,STD,json,flex,20241129074715,FALSE
2024,13,Charlie Woerner,charlie woerner,TE,362,88,320,372,ATL,19665,STD,json,flex,20241129074715,FALSE
