season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2025,9,Jordan Mason,jordan mason,RB,34,34,32,39,MIN,22969,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Samaje Perine,samaje perine,RB,35,35,33,40,CIN,16423,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,RJ Harvey,rj harvey,RB,36,36,30,44,DEN,27142,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Chuba Hubbard,chuba hubbard,RB,37,37,29,44,CAR,19792,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,TreVeyon Henderson,treveyon henderson,RB,38,38,30,41,NE,23065,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Nick Chubb,nick chubb,RB,39,39,35,41,HOU,17246,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Tyler Allgeier,tyler allgeier,RB,40,40,37,49,ATL,24172,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Kenneth Gainwell,kenneth gainwell,RB,41,41,37,45,PIT,23310,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Justice Hill,justice hill,RB,42,42,41,50,BAL,18256,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Emanuel Wilson,emanuel wilson,RB,43,43,37,47,GB,25885,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Blake Corum,blake corum,RB,44,44,38,48,LAR,23013,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Jeremy McNichols,jeremy mcnichols,RB,45,45,42,49,WAS,16445,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Ollie Gordon II,ollie gordon,RB,46,46,39,49,MIA,25984,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Bhayshul Tuten,bhayshul tuten,RB,47,47,38,48,JAC,27297,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Devin Singletary,devin singletary,RB,48,48,45,53,NYG,18280,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Jaydon Blue,jaydon blue,RB,49,49,46,59,DAL,24344,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Emari Demercado,emari demercado,RB,50,50,42,58,ARI,25654,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Brian Robinson Jr.,brian robinson,RB,51,51,48,56,SF,20094,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Ty Johnson,ty johnson,RB,52,52,50,57,BUF,18406,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Devin Neal,devin neal,RB,53,53,47,62,NO,23682,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Keaton Mitchell,keaton mitchell,RB,54,54,47,58,BAL,25360,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Raheem Mostert,raheem mostert,RB,55,55,51,71,LV,14338,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Ray Davis,ray davis,RB,56,56,54,63,BUF,26191,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Jaret Patterson,jaret patterson,RB,57,57,51,81,LAC,20155,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Michael Carter,michael carter,RB,58,58,39,64,ARI,22728,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Chris Rodriguez Jr.,chris rodriguez,RB,59,59,56,71,WAS,22986,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Tyler Badie,tyler badie,RB,60,60,58,72,DEN,23812,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,LeQuint Allen Jr.,lequint allen,RB,61,61,57,66,JAC,27285,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Kyle Juszczyk,kyle juszczyk,RB,62,62,51,64,SF,11798,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Ameer Abdullah,ameer abdullah,RB,63,63,56,75,IND,13924,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Chris Brooks,chris brooks,RB,64,64,62,71,GB,25823,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Dare Ogunbowale,dare ogunbowale,RB,65,65,65,78,HOU,16879,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Alec Ingold,alec ingold,RB,66,66,57,71,MIA,18571,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Hunter Luepke,hunter luepke,RB,67,67,62,84,DAL,25941,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Zavier Scott,zavier scott,RB,68,68,64,80,MIN,25748,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Terrell Jennings,terrell jennings,RB,69,69,51,81,NE,26964,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Trevor Etienne,trevor etienne,RB,70,70,66,86,CAR,25393,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Tyler Goodson,tyler goodson,RB,71,71,68,80,IND,22976,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Dylan Laube,dylan laube,RB,72,72,66,84,LV,26194,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Kaleb Johnson,kaleb johnson,RB,73,73,69,88,PIT,27165,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Julius Chestnut,julius chestnut,RB,74,74,71,86,TEN,24689,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,D'Ernest Johnson,dernest johnson,RB,75,75,64,90,NE,19111,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Adam Prentice,adam prentice,RB,76,76,69,82,DEN,23451,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Patrick Ricard,patrick ricard,RB,77,77,68,84,BAL,17145,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Tahj Brooks,tahj brooks,RB,78,78,72,89,CIN,26212,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Hassan Haskins,hassan haskins,RB,79,79,54,94,LAC,23798,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Elijah Mitchell,elijah mitchell,RB,80,80,61,93,KC,22813,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,C.J. Ham,cj ham,RB,81,81,71,85,MIN,16209,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Isiah Pacheco,isiah pacheco,RB,82,82,64,94,KC,24333,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Isaac Guerendo,isaac guerendo,RB,83,83,79,88,SF,26392,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Craig Reynolds,craig reynolds,RB,84,84,75,95,DET,19074,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Reggie Gilliam,reggie gilliam,RB,85,85,77,94,BUF,19844,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,George Holani,george holani,RB,86,86,80,97,SEA,22915,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Nyheim Hines,nyheim hines,RB,87,87,67,93,FA,17297,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Nathan Carter,nathan carter,RB,88,88,78,91,ATL,27667,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Dameon Pierce,dameon pierce,RB,89,89,78,93,HOU,22947,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Roschon Johnson,roschon johnson,RB,90,90,80,93,CHI,25322,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Cam Akers,cam akers,RB,91,91,76,97,MIN,19268,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Malik Davis,malik davis,RB,92,92,75,94,DAL,24205,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,DJ Giddens,dj giddens,RB,93,93,75,101,IND,27097,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Dante Miller,dante miller,RB,94,94,79,102,NYG,26446,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Jarquez Hunter,jarquez hunter,RB,95,95,83,99,LAR,24335,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Jaleel McLaughlin,jaleel mclaughlin,RB,96,96,83,97,DEN,25876,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Travis Homer,travis homer,RB,97,97,78,98,CHI,18616,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,British Brooks,british brooks,RB,98,98,79,102,HOU,26748,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Sincere McCormick,sincere mccormick,RB,99,99,92,103,SF,23172,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Rasheen Ali,rasheen ali,RB,100,100,84,103,BAL,25983,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Zamir White,zamir white,RB,101,101,85,101,LV,20095,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,DeeJay Dallas,deejay dallas,RB,102,102,95,101,CAR,19521,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Donovan Edwards,donovan edwards,RB,103,103,90,100,WAS,23014,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Jacob Saylors,jacob saylors,RB,104,104,91,97,DET,25693,PPR,json,ppr-rb,20251031032414,FALSE
2025,9,Ja'Marr Chase,jamarr chase,WR,1,1,1,2,CIN,19788,STD,json,wr,20251031095711,FALSE
2025,9,Puka Nacua,puka nacua,WR,2,2,2,4,LAR,23180,STD,json,wr,20251031095711,FALSE
2025,9,Jaxon Smith-Njigba,jaxon smith-njigba,WR,3,3,2,5,SEA,23070,STD,json,wr,20251031095711,FALSE
2025,9,CeeDee Lamb,ceedee lamb,WR,4,4,4,7,DAL,19202,STD,json,wr,20251031095711,FALSE
2025,9,Justin Jefferson,justin jefferson,WR,5,5,4,9,MIN,19236,STD,json,wr,20251031095711,FALSE
2025,9,Amon-Ra St. Brown,amon-ra st brown,WR,6,6,3,8,DET,19799,STD,json,wr,20251031095711,FALSE
2025,9,Rashee Rice,rashee rice,WR,7,7,3,7,KC,23113,STD,json,wr,20251031095711,FALSE
2025,9,Davante Adams,davante adams,WR,8,8,7,11,LAR,12123,STD,json,wr,20251031095711,FALSE
2025,9,Rome Odunze,rome odunze,WR,9,9,6,16,CHI,25411,STD,json,wr,20251031095711,FALSE
2025,9,George Pickens,george pickens,WR,10,10,5,14,DAL,22963,STD,json,wr,20251031095711,FALSE
2025,9,Ladd McConkey,ladd mcconkey,WR,11,11,9,16,LAC,26122,STD,json,wr,20251031095711,FALSE
2025,9,Zay Flowers,zay flowers,WR,12,12,9,15,BAL,22916,STD,json,wr,20251031095711,FALSE
2025,9,DK Metcalf,dk metcalf,WR,13,13,10,18,PIT,18219,STD,json,wr,20251031095711,FALSE
2025,9,Drake London,drake london,WR,14,14,8,17,ATL,23163,STD,json,wr,20251031095711,FALSE
2025,9,Jaylen Waddle,jaylen waddle,WR,15,15,10,18,MIA,19790,STD,json,wr,20251031095711,FALSE
2025,9,Nico Collins,nico collins,WR,16,16,11,19,HOU,20130,STD,json,wr,20251031095711,FALSE
2025,9,Marvin Harrison Jr.,marvin harrison,WR,17,17,13,20,ARI,23064,STD,json,wr,20251031095711,FALSE
2025,9,Michael Pittman Jr.,michael pittman,WR,18,18,12,24,IND,19278,STD,json,wr,20251031095711,FALSE
2025,9,Brian Thomas Jr.,brian thomas,WR,19,19,17,24,JAC,23000,STD,json,wr,20251031095711,FALSE
2025,9,Courtland Sutton,courtland sutton,WR,20,20,18,26,DEN,17253,STD,json,wr,20251031095711,FALSE
2025,9,Tee Higgins,tee higgins,WR,21,21,18,34,CIN,19211,STD,json,wr,20251031095711,FALSE
2025,9,Xavier Worthy,xavier worthy,WR,22,22,19,26,KC,23019,STD,json,wr,20251031095711,FALSE
2025,9,Deebo Samuel Sr.,deebo samuel,WR,23,23,14,32,WAS,18244,STD,json,wr,20251031095711,FALSE
2025,9,Chris Olave,chris olave,WR,24,24,20,30,NO,20111,STD,json,wr,20251031095711,FALSE
2025,9,Tetairoa McMillan,tetairoa mcmillan,WR,25,25,19,31,CAR,25417,STD,json,wr,20251031095711,FALSE
2025,9,Travis Hunter,travis hunter,WR,26,26,21,29,JAC,26034,STD,json,wr,20251031095711,FALSE
2025,9,Stefon Diggs,stefon diggs,WR,27,27,22,30,NE,13981,STD,json,wr,20251031095711,FALSE
2025,9,Keenan Allen,keenan allen,WR,28,28,23,31,LAC,11616,STD,json,wr,20251031095711,FALSE
2025,9,Jordan Addison,jordan addison,WR,29,29,24,36,MIN,23107,STD,json,wr,20251031095711,FALSE
2025,9,Jameson Williams,jameson williams,WR,30,30,22,33,DET,23677,STD,json,wr,20251031095711,FALSE
2025,9,Romeo Doubs,romeo doubs,WR,31,31,23,35,GB,23794,STD,json,wr,20251031095711,FALSE
2025,9,Quentin Johnston,quentin johnston,WR,32,32,27,37,LAC,23123,STD,json,wr,20251031095711,FALSE
2025,9,Khalil Shakir,khalil shakir,WR,33,33,29,42,BUF,23748,STD,json,wr,20251031095711,FALSE
2025,9,Alec Pierce,alec pierce,WR,34,34,32,38,IND,23791,STD,json,wr,20251031095711,FALSE
2025,9,Rashid Shaheed,rashid shaheed,WR,35,35,33,45,NO,24687,STD,json,wr,20251031095711,FALSE
2025,9,Jauan Jennings,jauan jennings,WR,36,36,27,51,SF,19590,STD,json,wr,20251031095711,FALSE
2025,9,Tre Tucker,tre tucker,WR,37,37,35,41,LV,25337,STD,json,wr,20251031095711,FALSE
2025,9,Wan'Dale Robinson,wandale robinson,WR,38,38,27,45,NYG,22985,STD,json,wr,20251031095711,FALSE
2025,9,DJ Moore,dj moore,WR,39,39,31,40,CHI,17265,STD,json,wr,20251031095711,FALSE
2025,9,Troy Franklin,troy franklin,WR,40,40,37,45,DEN,23092,STD,json,wr,20251031095711,FALSE
2025,9,Keon Coleman,keon coleman,WR,41,41,34,47,BUF,26019,STD,json,wr,20251031095711,FALSE
2025,9,Kayshon Boutte,kayshon boutte,WR,42,42,37,48,NE,22989,STD,json,wr,20251031095711,FALSE
2025,9,Jakobi Meyers,jakobi meyers,WR,43,43,35,49,LV,18598,STD,json,wr,20251031095711,FALSE
2025,9,Josh Downs,josh downs,WR,44,44,40,49,IND,24706,STD,json,wr,20251031095711,FALSE
2025,9,Christian Watson,christian watson,WR,45,45,39,53,GB,23886,STD,json,wr,20251031095711,FALSE
2025,9,Darnell Mooney,darnell mooney,WR,46,46,40,47,ATL,19810,STD,json,wr,20251031095711,FALSE
2025,9,Darius Slayton,darius slayton,WR,47,47,42,57,NYG,18706,STD,json,wr,20251031095711,FALSE
2025,9,Chimere Dike,chimere dike,WR,48,48,40,56,TEN,27315,STD,json,wr,20251031095711,FALSE
2025,9,Cooper Kupp,cooper kupp,WR,49,49,45,53,SEA,16433,STD,json,wr,20251031095711,FALSE
2025,9,Kendrick Bourne,kendrick bourne,WR,50,50,45,56,SF,17066,STD,json,wr,20251031095711,FALSE
2025,9,Matthew Golden,matthew golden,WR,51,51,44,58,GB,26024,STD,json,wr,20251031095711,FALSE
2025,9,Rashod Bateman,rashod bateman,WR,52,52,44,55,BAL,19794,STD,json,wr,20251031095711,FALSE
2025,9,Calvin Austin III,calvin austin,WR,53,53,46,58,PIT,23739,STD,json,wr,20251031095711,FALSE
2025,9,Malik Washington,malik washington,WR,54,54,50,57,MIA,26314,STD,json,wr,20251031095711,FALSE
2025,9,Elic Ayomanor,elic ayomanor,WR,55,55,51,59,TEN,27059,STD,json,wr,20251031095711,FALSE
2025,9,Marquise Brown,marquise brown,WR,56,56,52,67,KC,18226,STD,json,wr,20251031095711,FALSE
2025,9,Olamide Zaccheaus,olamide zaccheaus,WR,57,57,51,65,CHI,18864,STD,json,wr,20251031095711,FALSE
2025,9,Xavier Legette,xavier legette,WR,58,58,58,69,CAR,26136,STD,json,wr,20251031095711,FALSE
2025,9,Jalen Coker,jalen coker,WR,59,59,57,69,CAR,26403,STD,json,wr,20251031095711,FALSE
2025,9,Michael Wilson,michael wilson,WR,60,60,57,67,ARI,25333,STD,json,wr,20251031095711,FALSE
2025,9,Jaylin Noel,jaylin noel,WR,61,61,51,82,HOU,27122,STD,json,wr,20251031095711,FALSE
2025,9,Parker Washington,parker washington,WR,62,62,56,73,JAC,23106,STD,json,wr,20251031095711,FALSE
2025,9,Mack Hollins,mack hollins,WR,63,63,58,77,NE,16489,STD,json,wr,20251031095711,FALSE
2025,9,Jayden Higgins,jayden higgins,WR,64,64,54,80,HOU,27077,STD,json,wr,20251031095711,FALSE
2025,9,Andrei Iosivas,andrei iosivas,WR,65,65,60,95,CIN,25335,STD,json,wr,20251031095711,FALSE
2025,9,DeAndre Hopkins,deandre hopkins,WR,66,66,59,80,BAL,11606,STD,json,wr,20251031095711,FALSE
2025,9,Van Jefferson,van jefferson,WR,67,67,61,92,TEN,19483,STD,json,wr,20251031095711,FALSE
2025,9,Pat Bryant,pat bryant,WR,68,68,64,92,DEN,27211,STD,json,wr,20251031095711,FALSE
2025,9,Xavier Hutchinson,xavier hutchinson,WR,69,69,62,84,HOU,25332,STD,json,wr,20251031095711,FALSE
2025,9,Dyami Brown,dyami brown,WR,70,70,65,87,JAC,20113,STD,json,wr,20251031095711,FALSE
2025,9,Luke McCaffrey,luke mccaffrey,WR,71,71,60,87,WAS,26328,STD,json,wr,20251031095711,FALSE
2025,9,Roman Wilson,roman wilson,WR,72,72,69,88,PIT,26160,STD,json,wr,20251031095711,FALSE
2025,9,Nick Westbrook-Ikhine,nick westbrook-ikhine,WR,73,73,58,80,MIA,19747,STD,json,wr,20251031095711,FALSE
2025,9,DeMario Douglas,demario douglas,WR,74,74,65,87,NE,25304,STD,json,wr,20251031095711,FALSE
2025,9,Tory Horton,tory horton,WR,75,75,68,83,SEA,26022,STD,json,wr,20251031095711,FALSE
2025,9,Jaylin Lane,jaylin lane,WR,76,76,64,89,WAS,27454,STD,json,wr,20251031095711,FALSE
2025,9,Jalen Nailor,jalen nailor,WR,77,77,72,86,MIN,24177,STD,json,wr,20251031095711,FALSE
2025,9,Jordan Whittington,jordan whittington,WR,78,78,61,88,LAR,23135,STD,json,wr,20251031095711,FALSE
2025,9,Christian Kirk,christian kirk,WR,79,79,57,104,HOU,17268,STD,json,wr,20251031095711,FALSE
2025,9,KaVontae Turpin,kavontae turpin,WR,80,80,66,89,DAL,18520,STD,json,wr,20251031095711,FALSE
2025,9,Chris Moore,chris moore,WR,81,81,56,93,WAS,15654,STD,json,wr,20251031095711,FALSE
2025,9,Zay Jones,zay jones,WR,82,82,70,112,ARI,16431,STD,json,wr,20251031095711,FALSE
2025,9,Tre Harris,tre harris,WR,83,83,76,97,LAC,26215,STD,json,wr,20251031095711,FALSE
2025,9,JuJu Smith-Schuster,juju smith-schuster,WR,84,84,72,95,KC,16427,STD,json,wr,20251031095711,FALSE
2025,9,Isaac TeSlaa,isaac teslaa,WR,85,85,80,101,DET,27446,STD,json,wr,20251031095711,FALSE
2025,9,Marvin Mims Jr.,marvin mims,WR,86,86,64,103,DEN,23080,STD,json,wr,20251031095711,FALSE
2025,9,Elijah Moore,elijah moore,WR,87,87,70,107,BUF,20114,STD,json,wr,20251031095711,FALSE
2025,9,Demarcus Robinson,demarcus robinson,WR,88,88,72,121,SF,15665,STD,json,wr,20251031095711,FALSE
2025,9,Brandin Cooks,brandin cooks,WR,89,89,87,106,NO,12122,STD,json,wr,20251031095711,FALSE
2025,9,Lil'Jordan Humphrey,liljordan humphrey,WR,90,90,82,104,NYG,18590,STD,json,wr,20251031095711,FALSE
2025,9,Tyquan Thornton,tyquan thornton,WR,91,91,78,127,KC,22913,STD,json,wr,20251031095711,FALSE
2025,9,Ryan Flournoy,ryan flournoy,WR,92,92,88,101,DAL,26398,STD,json,wr,20251031095711,FALSE
2025,9,Jack Bech,jack bech,WR,93,93,73,98,LV,27224,STD,json,wr,20251031095711,FALSE
2025,9,Dont'e Thornton Jr.,donte thornton,WR,94,94,86,123,LV,27288,STD,json,wr,20251031095711,FALSE
2025,9,Kalif Raymond,kalif raymond,WR,95,95,87,114,DET,16081,STD,json,wr,20251031095711,FALSE
2025,9,Jalen Tolbert,jalen tolbert,WR,96,96,86,110,DAL,23770,STD,json,wr,20251031095711,FALSE
2025,9,Greg Dortch,greg dortch,WR,97,97,85,109,ARI,18585,STD,json,wr,20251031095711,FALSE
2025,9,Savion Williams,savion williams,WR,98,98,91,108,GB,27144,STD,json,wr,20251031095711,FALSE
2025,9,Devaughn Vele,devaughn vele,WR,99,99,90,108,NO,26409,STD,json,wr,20251031095711,FALSE
2025,9,Malik Heath,malik heath,WR,100,100,86,133,GB,25668,STD,json,wr,20251031095711,FALSE
2025,9,Calvin Ridley,calvin ridley,WR,101,101,49,105,TEN,17258,STD,json,wr,20251031095711,FALSE
2025,9,Curtis Samuel,curtis samuel,WR,102,102,91,104,BUF,16434,STD,json,wr,20251031095711,FALSE
2025,9,Tyrell Shavers,tyrell shavers,WR,103,103,99,112,BUF,25813,STD,json,wr,20251031095711,FALSE
2025,9,Ricky Pearsall,ricky pearsall,WR,104,104,43,105,SF,26214,STD,json,wr,20251031095711,FALSE
2025,9,Jimmy Horn Jr.,jimmy horn,WR,105,105,92,124,CAR,27294,STD,json,wr,20251031095711,FALSE
2025,9,Tyler Lockett,tyler lockett,WR,106,106,90,132,LV,13971,STD,json,wr,20251031095711,FALSE
2025,9,Adam Thielen,adam thielen,WR,107,107,101,125,MIN,13429,STD,json,wr,20251031095711,FALSE
2025,9,KhaDarel Hodge,khadarel hodge,WR,108,108,88,129,ATL,18166,STD,json,wr,20251031095711,FALSE
2025,9,Casey Washington,casey washington,WR,109,109,106,133,ATL,26413,STD,json,wr,20251031095711,FALSE
2025,9,Luther Burden III,luther burden,WR,110,110,76,144,CHI,27016,STD,json,wr,20251031095711,FALSE
2025,9,David Sills V,david sills,WR,111,111,94,113,ATL,18566,STD,json,wr,20251031095711,FALSE
2025,9,Devin Duvernay,devin duvernay,WR,112,112,85,129,CHI,19270,STD,json,wr,20251031095711,FALSE
2025,9,Beaux Collins,beaux collins,WR,113,113,100,117,NYG,22925,STD,json,wr,20251031095711,FALSE
2025,9,Joshua Palmer,joshua palmer,WR,114,114,80,112,BUF,22845,STD,json,wr,20251031095711,FALSE
2025,9,Cedrick Wilson Jr.,cedrick wilson,WR,115,115,106,122,MIA,17262,STD,json,wr,20251031095711,FALSE
2025,9,Ashton Dulin,ashton dulin,WR,116,116,104,117,IND,18656,STD,json,wr,20251031095711,FALSE
2025,9,Kyle Williams,kyle williams,WR,117,117,103,118,NE,27487,STD,json,wr,20251031095711,FALSE
2025,9,Tylan Wallace,tylan wallace,WR,118,118,105,121,BAL,19801,STD,json,wr,20251031095711,FALSE
2025,9,Adonai Mitchell,adonai mitchell,WR,119,119,104,143,IND,24357,STD,json,wr,20251031095711,FALSE
2025,9,Konata Mumpfield,konata mumpfield,WR,120,120,112,135,LAR,27449,STD,json,wr,20251031095711,FALSE
2025,9,Tim Patrick,tim patrick,WR,121,121,113,125,JAC,16556,STD,json,wr,20251031095711,FALSE
2025,9,Jake Bobo,jake bobo,WR,122,122,111,130,SEA,25339,STD,json,wr,20251031095711,FALSE
2025,9,Jordan Watkins,jordan watkins,WR,123,123,115,128,SF,27486,STD,json,wr,20251031095711,FALSE
2025,9,Braxton Berrios,braxton berrios,WR,124,124,91,140,HOU,17289,STD,json,wr,20251031095711,FALSE
2025,9,Trent Sherfield Sr.,trent sherfield,WR,125,125,110,137,DEN,17888,STD,json,wr,20251031095711,FALSE
2025,9,Dontayvion Wicks,dontayvion wicks,WR,126,126,93,113,GB,24354,STD,json,wr,20251031095711,FALSE
2025,9,Skyy Moore,skyy moore,WR,127,127,112,138,SF,23905,STD,json,wr,20251031095711,FALSE
