season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2021,13,Austin Ekeler,austin ekeler,RB,2,2,2,2,LAC,16483,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Joe Mixon,joe mixon,RB,3,3,3,5,CIN,16420,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Najee Harris,najee harris,RB,4,4,3,10,PIT,19302,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Leonard Fournette,leonard fournette,RB,5,5,4,14,TB,16378,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Elijah Mitchell,elijah mitchell,RB,6,6,5,12,SF,22813,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Cordarrelle Patterson,cordarrelle patterson,RB,7,7,5,19,ATL,11613,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Alexander Mattison,alexander mattison,RB,8,8,6,38,MIN,18621,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,James Robinson,james robinson,RB,9,9,8,14,JAC,19631,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Antonio Gibson,antonio gibson,RB,10,10,8,15,WAS,19624,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Darrell Henderson Jr.,darrell henderson,RB,11,11,10,17,LAR,18588,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Alvin Kamara,alvin kamara,RB,12,12,5,14,NO,16421,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Saquon Barkley,saquon barkley,RB,13,13,10,16,NYG,17240,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,James Conner,james conner,RB,14,14,9,22,ARI,16447,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Ezekiel Elliott,ezekiel elliott,RB,15,15,9,29,DAL,15498,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,David Montgomery,david montgomery,RB,16,16,10,19,CHI,18239,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Josh Jacobs,josh jacobs,RB,17,17,15,23,LV,18269,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Miles Sanders,miles sanders,RB,18,18,13,24,PHI,18283,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Myles Gaskin,myles gaskin,RB,19,19,13,27,MIA,17251,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Javonte Williams,javonte williams,RB,20,20,18,24,DEN,22739,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Tony Pollard,tony pollard,RB,21,21,16,26,DAL,18705,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Clyde Edwards-Helaire,clyde edwards-helaire,RB,22,22,15,30,KC,19325,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Melvin Gordon III,melvin gordon,RB,23,23,19,28,DEN,13903,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Damien Harris,damien harris,RB,24,24,18,25,NE,18230,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Devonta Freeman,devonta freeman,RB,25,25,18,28,BAL,12108,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Rhamondre Stevenson,rhamondre stevenson,RB,26,26,23,33,NE,22726,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Boston Scott,boston scott,RB,27,27,22,36,PHI,17612,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Jamaal Williams,jamaal williams,RB,28,28,20,42,DET,16424,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Matt Breida,matt breida,RB,29,29,26,35,BUF,17058,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Alex Collins,alex collins,RB,30,30,26,35,SEA,15546,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Devin Singletary,devin singletary,RB,31,31,26,36,BUF,18280,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Ty Johnson,ty johnson,RB,32,32,28,36,NYJ,18406,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,D'Andre Swift,dandre swift,RB,33,33,6,78,DET,19210,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Tevin Coleman,tevin coleman,RB,34,34,30,38,NYJ,13926,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Nyheim Hines,nyheim hines,RB,35,35,28,39,IND,17297,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Latavius Murray,latavius murray,RB,36,36,33,41,BAL,11821,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Rex Burkhead,rex burkhead,RB,37,37,30,40,HOU,11655,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Jeff Wilson Jr.,jeff wilson,RB,38,38,32,44,SF,18026,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Kenyan Drake,kenyan drake,RB,39,39,30,43,LV,15637,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,J.D. McKissic,jd mckissic,RB,40,40,26,61,WAS,16230,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,David Johnson,david johnson,RB,41,41,37,43,HOU,13948,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Darrel Williams,darrel williams,RB,42,42,31,43,KC,17514,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Mike Davis,mike davis,RB,43,43,43,47,ATL,13943,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,DeeJay Dallas,deejay dallas,RB,44,44,40,50,SEA,19521,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Ronald Jones II,ronald jones,RB,45,45,39,50,TB,17243,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Sony Michel,sony michel,RB,46,46,44,49,LAR,17309,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Brandon Bolden,brandon bolden,RB,47,47,41,50,NE,11410,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Devontae Booker,devontae booker,RB,48,48,44,54,NYG,15555,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Mark Ingram II,mark ingram,RB,49,49,34,53,NO,9872,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Khalil Herbert,khalil herbert,RB,50,50,46,62,CHI,22763,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Samaje Perine,samaje perine,RB,51,51,47,56,CIN,16423,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Carlos Hyde,carlos hyde,RB,52,52,44,57,JAC,12105,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Kenneth Gainwell,kenneth gainwell,RB,53,53,48,56,PHI,23310,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Giovani Bernard,giovani bernard,RB,54,54,49,57,TB,11644,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Tony Jones Jr.,tony jones,RB,55,55,27,60,NO,19482,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Qadree Ollison,qadree ollison,RB,56,56,41,71,ATL,18480,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Wayne Gallman Jr.,wayne gallman,RB,57,57,52,60,ATL,16422,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Phillip Lindsay,phillip lindsay,RB,58,58,51,70,MIA,17498,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Kyle Juszczyk,kyle juszczyk,RB,59,59,50,71,SF,11798,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Benny Snell Jr.,benny snell,RB,60,60,54,69,PIT,18609,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Jaret Patterson,jaret patterson,RB,61,61,57,63,WAS,20155,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Chris Evans,chris evans,RB,62,62,60,65,CIN,22797,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Kalen Ballage,kalen ballage,RB,63,63,56,68,PIT,17250,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Jermar Jefferson,jermar jefferson,RB,64,64,56,65,DET,20088,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Joshua Kelley,joshua kelley,RB,65,65,60,71,LAC,19445,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Salvon Ahmed,salvon ahmed,RB,66,66,58,70,MIA,19449,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Duke Johnson Jr.,duke johnson,RB,67,67,52,72,MIA,13939,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Kene Nwangwu,kene nwangwu,RB,68,68,50,72,MIN,23249,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Larry Rountree III,larry rountree,RB,69,69,59,82,LAC,19537,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Eno Benjamin,eno benjamin,RB,70,70,54,77,ARI,19361,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Jalen Richard,jalen richard,RB,71,71,62,71,LV,16120,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Zack Moss,zack moss,RB,72,72,48,84,BUF,19263,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Justin Jackson,justin jackson,RB,73,73,66,78,LAC,17300,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Austin Walter,austin walter,RB,74,74,64,81,NYJ,19032,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Elijhaa Penny,elijhaa penny,RB,75,75,67,83,NYG,16267,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Patrick Laird,patrick laird,RB,76,76,68,81,MIA,18332,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,C.J. Ham,cj ham,RB,77,77,74,77,MIN,16209,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Jerick McKinnon,jerick mckinnon,RB,78,78,75,80,KC,12209,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Ty'Son Williams,tyson williams,RB,79,79,74,81,BAL,19636,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Anthony McFarland Jr.,anthony mcfarland,RB,80,80,75,80,PIT,19366,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Godwin Igwebuike,godwin igwebuike,RB,81,81,68,83,DET,17352,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Chase Edmonds,chase edmonds,RB,82,82,74,81,ARI,17496,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Dare Ogunbowale,dare ogunbowale,RB,83,83,80,83,JAC,16879,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Darius Bradwell,darius bradwell,RB,84,84,82,85,LAC,19487,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Corey Clement,corey clement,RB,85,85,83,84,DAL,16446,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Marlon Mack,marlon mack,RB,86,86,84,86,IND,16444,PPR,json,ppr-rb,20211130171147,TRUE
2021,13,Travis Kelce,travis kelce,TE,1,1,1,7,KC,11594,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Mark Andrews,mark andrews,TE,2,2,2,4,BAL,17269,PPR,json,ppr-te,20211130171530,TRUE
2021,13,George Kittle,george kittle,TE,3,3,2,4,SF,16499,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Rob Gronkowski,rob gronkowski,TE,4,4,3,11,TB,9721,PPR,json,ppr-te,20211130171530,TRUE
2021,13,T.J. Hockenson,tj hockenson,TE,5,5,4,11,DET,18290,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Dalton Schultz,dalton schultz,TE,6,6,5,8,DAL,17349,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Kyle Pitts,kyle pitts,TE,7,7,5,9,ATL,20164,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Pat Freiermuth,pat freiermuth,TE,8,8,6,12,PIT,20163,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Mike Gesicki,mike gesicki,TE,9,9,7,12,MIA,17272,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Dawson Knox,dawson knox,TE,10,10,8,17,BUF,18631,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Dallas Goedert,dallas goedert,TE,11,11,8,13,PHI,17270,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Darren Waller,darren waller,TE,12,12,2,33,LV,14104,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Zach Ertz,zach ertz,TE,13,13,6,23,ARI,11689,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Noah Fant,noah fant,TE,14,14,10,16,DEN,17527,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Logan Thomas,logan thomas,TE,15,15,9,18,WAS,12095,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Hunter Henry,hunter henry,TE,16,16,12,16,NE,15561,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Tyler Higbee,tyler higbee,TE,17,17,15,18,LAR,15623,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Tyler Conklin,tyler conklin,TE,18,18,14,21,MIN,17598,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Cole Kmet,cole kmet,TE,19,19,14,21,CHI,19229,PPR,json,ppr-te,20211130171530,TRUE
2021,13,C.J. Uzomah,cj uzomah,TE,20,20,17,25,CIN,14084,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Jared Cook,jared cook,TE,21,21,19,24,LAC,9265,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Evan Engram,evan engram,TE,22,22,20,23,NYG,16411,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Gerald Everett,gerald everett,TE,23,23,21,28,SEA,16459,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Jack Doyle,jack doyle,TE,24,24,19,27,IND,11987,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Foster Moreau,foster moreau,TE,25,25,22,33,LV,18397,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Jonnu Smith,jonnu smith,TE,26,26,22,34,NE,16460,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Ryan Griffin,ryan griffin,TE,27,27,24,33,NYJ,11830,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Albert Okwuegbunam,albert okwuegbunam,TE,28,28,26,29,DEN,18246,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Donald Parham Jr.,donald parham,TE,29,29,26,39,LAC,18835,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Mo Alie-Cox,mo alie-cox,TE,30,30,25,38,IND,16579,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Cameron Brate,cameron brate,TE,31,31,30,36,TB,13470,PPR,json,ppr-te,20211130171530,TRUE
2021,13,James O'Shaughnessy,james oshaughnessy,TE,32,32,28,34,JAC,14146,PPR,json,ppr-te,20211130171530,TRUE
2021,13,John Bates,john bates,TE,33,33,28,35,WAS,22833,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Juwan Johnson,juwan johnson,TE,34,34,32,36,NO,19562,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Brevin Jordan,brevin jordan,TE,35,35,31,37,HOU,20162,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Durham Smythe,durham smythe,TE,36,36,30,34,MIA,17508,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Will Dissly,will dissly,TE,37,37,35,38,SEA,18049,PPR,json,ppr-te,20211130171530,TRUE
2021,13,O.J. Howard,oj howard,TE,38,38,33,41,TB,16380,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Jimmy Graham,jimmy graham,TE,39,39,29,40,CHI,9712,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Nick Vannett,nick vannett,TE,40,40,36,39,NO,15645,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Pharaoh Brown,pharaoh brown,TE,41,41,35,48,HOU,16937,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Kyle Rudolph,kyle rudolph,TE,42,42,37,37,NYG,9906,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Kylen Granson,kylen granson,TE,43,43,37,42,IND,22841,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Garrett Griffin,garrett griffin,TE,44,44,40,47,NO,16252,PPR,json,ppr-te,20211130171530,TRUE
2021,13,Cooper Kupp,cooper kupp,WR,1,1,1,1,LAR,16433,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Justin Jefferson,justin jefferson,WR,2,2,2,5,MIN,19236,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Stefon Diggs,stefon diggs,WR,3,3,3,10,BUF,13981,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Tyreek Hill,tyreek hill,WR,4,4,2,22,KC,15802,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Ja'Marr Chase,jamarr chase,WR,5,5,4,13,CIN,19788,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Keenan Allen,keenan allen,WR,6,6,4,9,LAC,11616,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Chris Godwin,chris godwin,WR,7,7,6,15,TB,16406,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Diontae Johnson,diontae johnson,WR,8,8,5,10,PIT,18615,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Mike Evans,mike evans,WR,9,9,7,15,TB,12119,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Terry McLaurin,terry mclaurin,WR,10,10,8,17,WAS,18466,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Michael Pittman Jr.,michael pittman,WR,11,11,10,17,IND,19278,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Adam Thielen,adam thielen,WR,12,12,9,20,MIN,13429,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,DeAndre Hopkins,deandre hopkins,WR,13,13,7,28,ARI,11606,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Tyler Lockett,tyler lockett,WR,14,14,11,18,SEA,13971,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,D.K. Metcalf,dk metcalf,WR,15,15,7,22,SEA,18219,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Marquise Brown,marquise brown,WR,17,16,14,29,BAL,18226,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Jaylen Waddle,jaylen waddle,WR,18,17,13,23,MIA,19790,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Tee Higgins,tee higgins,WR,19,18,16,30,CIN,19211,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Brandin Cooks,brandin cooks,WR,20,19,17,25,HOU,12122,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Darnell Mooney,darnell mooney,WR,21,20,16,26,CHI,19810,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,DeVonta Smith,devonta smith,WR,22,21,18,26,PHI,19222,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Elijah Moore,elijah moore,WR,23,22,17,32,NYJ,20114,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Hunter Renfrow,hunter renfrow,WR,24,23,17,29,LV,18345,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Mike Williams,mike williams,WR,25,24,20,31,LAC,16377,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Brandon Aiyuk,brandon aiyuk,WR,26,25,20,34,SF,19252,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Jerry Jeudy,jerry jeudy,WR,27,26,25,32,DEN,19201,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Chase Claypool,chase claypool,WR,28,27,24,35,PIT,18627,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,CeeDee Lamb,ceedee lamb,WR,29,28,6,39,DAL,19202,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Van Jefferson,van jefferson,WR,30,29,29,35,LAR,19483,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Michael Gallup,michael gallup,WR,31,30,21,48,DAL,17259,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Courtland Sutton,courtland sutton,WR,32,31,30,42,DEN,17253,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Kendrick Bourne,kendrick bourne,WR,33,32,31,40,NE,17066,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Odell Beckham Jr.,odell beckham,WR,34,33,28,47,LAR,12127,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Jakobi Meyers,jakobi meyers,WR,35,34,28,41,NE,18598,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Emmanuel Sanders,emmanuel sanders,WR,36,35,30,41,BUF,9707,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Marvin Jones Jr.,marvin jones,WR,37,36,33,43,JAC,11215,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Cole Beasley,cole beasley,WR,38,37,30,45,BUF,11459,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Rashod Bateman,rashod bateman,WR,39,38,30,46,BAL,19794,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Tim Patrick,tim patrick,WR,40,39,36,45,DEN,16556,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Tyler Boyd,tyler boyd,WR,41,40,36,49,CIN,15547,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Christian Kirk,christian kirk,WR,42,41,28,56,ARI,17268,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Russell Gage,russell gage,WR,43,42,41,49,ATL,17606,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,T.Y. Hilton,ty hilton,WR,44,43,38,52,IND,11206,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Kenny Golladay,kenny golladay,WR,45,44,31,55,NYG,16488,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Amari Cooper,amari cooper,WR,46,45,13,88,DAL,13894,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Jamison Crowder,jamison crowder,WR,47,46,41,62,NYJ,13976,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,A.J. Green,aj green,WR,48,47,40,58,ARI,9857,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Marquez Callaway,marquez callaway,WR,49,48,47,58,NO,19505,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Tre'Quan Smith,trequan smith,WR,50,49,48,62,NO,17261,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Laviska Shenault Jr.,laviska shenault,WR,51,50,45,63,JAC,19221,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,DeAndre Carter,deandre carter,WR,52,51,45,64,WAS,14103,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Gabriel Davis,gabriel davis,WR,53,52,46,67,BUF,19398,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Nelson Agholor,nelson agholor,WR,54,53,51,69,NE,13969,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Kadarius Toney,kadarius toney,WR,55,54,31,85,NYG,20119,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Sterling Shepard,sterling shepard,WR,56,55,45,86,NYG,15569,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Cedrick Wilson Jr.,cedrick wilson,WR,57,56,39,90,DAL,17262,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Allen Robinson II,allen robinson,WR,58,57,41,65,CHI,12126,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Corey Davis,corey davis,WR,59,58,37,69,NYJ,16385,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Deonte Harris,deonte harris,WR,60,59,50,65,NO,18876,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Antonio Brown,antonio brown,WR,61,60,24,87,TB,9808,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Amon-Ra St. Brown,amon-ra st brown,WR,62,61,55,68,DET,19799,PPR,json,ppr-wr,20211130171342,TRUE
2021,13,Bryan Edwards,bryan edwards,WR,63,62,58,70,LV,18634,PPR,json,ppr-wr,20211130171342,TRUE
