season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2017,3,Chris Thompson,chris thompson,RB,71,25,NA,NA,WAS,11651,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Jonathan Stewart,jonathan stewart,RB,72,26,NA,NA,CAR,9317,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Tevin Coleman,tevin coleman,RB,73,27,NA,NA,ATL,13926,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Chris Carson,chris carson,RB,76,28,NA,NA,SEA,16754,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Jacquizz Rodgers,jacquizz rodgers,RB,78,29,NA,NA,TB,9894,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Darren Sproles,darren sproles,RB,86,30,NA,NA,PHI,9155,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Derrick Henry,derrick henry,RB,87,31,NA,NA,TEN,15514,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Frank Gore,frank gore,RB,89,32,NA,NA,IND,9218,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Duke Johnson,duke johnson,RB,91,33,NA,NA,CLE,13939,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,DeMarco Murray,demarco murray,RB,92,34,NA,NA,TEN,9896,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Shane Vereen,shane vereen,RB,94,35,NA,NA,NYG,9897,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Joe Mixon,joe mixon,RB,98,36,NA,NA,CIN,16420,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Alvin Kamara,alvin kamara,RB,99,37,NA,NA,NO,16421,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Jordan Howard,jordan howard,RB,100,38,NA,NA,CHI,15585,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Bilal Powell,bilal powell,RB,107,39,NA,NA,NYJ,9963,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Matt Forte,matt forte,RB,111,40,NA,NA,NYJ,9437,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Giovani Bernard,giovani bernard,RB,119,41,NA,NA,CIN,11644,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Samaje Perine,samaje perine,RB,122,42,NA,NA,WAS,16423,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Terrance West,terrance west,RB,123,43,NA,NA,BAL,12194,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Chris Johnson,chris johnson,RB,130,44,NA,NA,ARI,9123,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Paul Perkins,paul perkins,RB,132,45,NA,NA,NYG,15551,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Robert Kelley,robert kelley,RB,134,46,NA,NA,WAS,16154,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Jamaal Charles,jamaal charles,RB,136,47,NA,NA,DEN,9258,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Tyler Ervin,tyler ervin,RB,139,48,NA,NA,HOU,15661,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Jalen Richard,jalen richard,RB,145,49,NA,NA,OAK,16120,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Rex Burkhead,rex burkhead,RB,146,50,NA,NA,NE,11655,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Charles Sims,charles sims,RB,147,51,NA,NA,TB,12104,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Andre Ellington,andre ellington,RB,150,52,NA,NA,ARI,11662,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Kerwynn Williams,kerwynn williams,RB,151,53,NA,NA,ARI,11652,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Alex Collins,alex collins,RB,154,54,NA,NA,BAL,15546,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,D'Onta Foreman,donta foreman,RB,157,55,NA,NA,HOU,16407,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Marlon Mack,marlon mack,RB,160,56,NA,NA,IND,16444,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,C.J. Prosise,cj prosise,RB,162,57,NA,NA,SEA,15614,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Orleans Darkwa,orleans darkwa,RB,164,58,NA,NA,NYG,13774,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Thomas Rawls,thomas rawls,RB,166,59,NA,NA,SEA,14403,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,LeGarrette Blount,legarrette blount,RB,170,60,NA,NA,PHI,9717,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Chris Ivory,chris ivory,RB,171,61,NA,NA,JAC,9749,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Adrian Peterson,adrian peterson,RB,173,62,NA,NA,NO,9006,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Jerick McKinnon,jerick mckinnon,RB,178,63,NA,NA,MIN,12209,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,DeAndre Washington,deandre washington,RB,179,64,NA,NA,OAK,15806,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Wendell Smallwood,wendell smallwood,RB,181,65,NA,NA,PHI,15672,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Jeremy Hill,jeremy hill,RB,182,66,NA,NA,CIN,12102,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Matt Breida,matt breida,RB,185,67,NA,NA,SF,17058,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Mike Tolbert,mike tolbert,RB,187,68,NA,NA,BUF,9478,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Dion Lewis,dion lewis,RB,193,69,NA,NA,NE,9983,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,T.J. Yeldon,tj yeldon,RB,197,70,NA,NA,JAC,13941,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Jamaal Williams,jamaal williams,RB,203,71,NA,NA,GB,16424,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Charcandrick West,charcandrick west,RB,205,72,NA,NA,KC,13729,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Kyle Juszczyk,kyle juszczyk,RB,206,73,NA,NA,SF,11798,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Latavius Murray,latavius murray,RB,209,74,NA,NA,MIN,11821,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Branden Oliver,branden oliver,RB,230,75,NA,NA,LAC,13103,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Robert Turbin,robert turbin,RB,231,76,NA,NA,IND,11191,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Damien Williams,damien williams,RB,234,77,NA,NA,MIA,12334,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Elijah McGuire,elijah mcguire,RB,239,78,NA,NA,NYJ,16454,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Peyton Barber,peyton barber,RB,244,79,NA,NA,TB,15920,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Malcolm Brown,malcolm brown,RB,245,80,NA,NA,LAR,13953,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Alfred Morris,alfred morris,RB,247,81,NA,NA,DAL,11347,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Corey Clement,corey clement,RB,250,82,NA,NA,PHI,16446,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Dwayne Washington,dwayne washington,RB,251,83,NA,NA,DET,15850,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Zach Zenner,zach zenner,RB,252,84,NA,NA,DET,14185,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,James Conner,james conner,RB,253,85,NA,NA,PIT,16447,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Kenyan Drake,kenyan drake,RB,255,86,NA,NA,MIA,15637,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Fozzy Whittaker,fozzy whittaker,RB,258,87,NA,NA,CAR,11688,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Aaron Jones,aaron jones,RB,260,88,NA,NA,GB,16673,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Matthew Dayes,matthew dayes,RB,266,89,NA,NA,CLE,16554,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Wayne Gallman,wayne gallman,RB,268,90,NA,NA,NYG,16422,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Terron Ward,terron ward,RB,269,91,NA,NA,ATL,14407,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Aaron Ripkowski,aaron ripkowski,RB,273,92,NA,NA,GB,14207,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Corey Grant,corey grant,RB,276,93,NA,NA,JAC,14263,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Darren McFadden,darren mcfadden,RB,278,94,NA,NA,DAL,9154,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Justin Davis,justin davis,RB,282,95,NA,NA,LAR,16746,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Eddie Lacy,eddie lacy,RB,286,96,NA,NA,SEA,11636,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Matt Dayes,matt dayes,RB,291,97,NA,NA,NA,16449,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Tommy Bohanon,tommy bohanon,RB,293,98,NA,NA,JAC,11839,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,John Kuhn,john kuhn,RB,298,99,NA,NA,NO,9310,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Andy Janovich,andy janovich,RB,300,100,NA,NA,DEN,15771,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Derrick Coleman,derrick coleman,RB,301,101,NA,NA,ATL,11995,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Patrick DiMarco,patrick dimarco,RB,306,102,NA,NA,BUF,12018,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Elijhaa Penny,elijhaa penny,RB,308,103,NA,NA,ARI,16267,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,David Fluellen,david fluellen,RB,312,104,NA,NA,TEN,12342,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Rod Smith,rod smith,RB,314,105,NA,NA,DAL,14396,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,CJ Ham,cj ham,RB,317,106,NA,NA,MIN,16209,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Michael Burton,michael burton,RB,322,107,NA,NA,CHI,14191,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Rob Gronkowski,rob gronkowski,TE,39,1,NA,NA,NE,9721,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Zach Ertz,zach ertz,TE,53,2,NA,NA,PHI,11689,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Travis Kelce,travis kelce,TE,54,3,NA,NA,KC,11594,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Jordan Reed,jordan reed,TE,69,4,NA,NA,WAS,11690,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Delanie Walker,delanie walker,TE,75,5,NA,NA,TEN,9172,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Kyle Rudolph,kyle rudolph,TE,81,6,NA,NA,MIN,9906,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Martellus Bennett,martellus bennett,TE,84,7,NA,NA,GB,9429,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Jason Witten,jason witten,TE,85,8,NA,NA,DAL,9275,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Jack Doyle,jack doyle,TE,93,9,NA,NA,IND,11987,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Eric Ebron,eric ebron,TE,95,10,NA,NA,DET,12143,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Coby Fleener,coby fleener,TE,102,11,NA,NA,NO,11220,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Hunter Henry,hunter henry,TE,104,12,NA,NA,LAC,15561,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Jimmy Graham,jimmy graham,TE,105,13,NA,NA,SEA,9712,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Jared Cook,jared cook,TE,112,14,NA,NA,OAK,9265,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Charles Clay,charles clay,TE,117,15,NA,NA,BUF,10003,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Evan Engram,evan engram,TE,118,16,NA,NA,NYG,16411,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Benjamin Watson,benjamin watson,TE,120,17,NA,NA,BAL,9040,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Austin Hooper,austin hooper,TE,124,18,NA,NA,ATL,15581,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Zach Miller,zach miller,TE,128,19,NA,NA,CHI,9635,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Julius Thomas,julius thomas,TE,135,20,NA,NA,MIA,9966,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Cameron Brate,cameron brate,TE,138,21,NA,NA,TB,13470,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Jesse James,jesse james,TE,144,22,NA,NA,PIT,13959,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Austin Seferian-Jenkins,austin seferian-jenkins,TE,148,23,NA,NA,NYJ,12145,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Antonio Gates,antonio gates,TE,153,24,NA,NA,LAC,9027,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Ed Dickson,ed dickson,TE,155,25,NA,NA,CAR,9706,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,David Njoku,david njoku,TE,159,26,NA,NA,CLE,16399,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Vernon Davis,vernon davis,TE,175,27,NA,NA,WAS,9621,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Seth DeValve,seth devalve,TE,180,28,NA,NA,CLE,15671,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,George Kittle,george kittle,TE,183,29,NA,NA,SF,16499,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Gerald Everett,gerald everett,TE,190,30,NA,NA,LAR,16459,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Tyler Kroft,tyler kroft,TE,198,31,NA,NA,CIN,13960,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Virgil Green,virgil green,TE,199,32,NA,NA,DEN,10026,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Ryan Griffin,ryan griffin,TE,200,33,NA,NA,HOU,11830,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Jermaine Gresham,jermaine gresham,TE,201,34,NA,NA,ARI,9685,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Dwayne Allen,dwayne allen,TE,207,35,NA,NA,NE,11219,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Chris Manhertz,chris manhertz,TE,208,36,NA,NA,CAR,14014,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,O.J. Howard,oj howard,TE,213,37,NA,NA,TB,16380,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Maxx Williams,maxx williams,TE,217,38,NA,NA,BAL,13919,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Tyler Higbee,tyler higbee,TE,223,39,NA,NA,LAR,15623,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,A.J. Derby,aj derby,TE,224,40,NA,NA,DEN,14072,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Stephen Anderson,stephen anderson,TE,227,41,NA,NA,HOU,15760,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Marcedes Lewis,marcedes lewis,TE,228,42,NA,NA,JAC,9413,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Luke Willson,luke willson,TE,233,43,NA,NA,SEA,11812,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Dion Sims,dion sims,TE,235,44,NA,NA,CHI,11691,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Vance McDonald,vance mcdonald,TE,241,45,NA,NA,PIT,11699,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Will Tye,will tye,TE,242,46,NA,NA,NYJ,14439,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Jonnu Smith,jonnu smith,TE,248,47,NA,NA,TEN,16460,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Nick Boyle,nick boyle,TE,254,48,NA,NA,BAL,13963,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Geoff Swaim,geoff swaim,TE,256,49,NA,NA,DAL,14164,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Lance Kendricks,lance kendricks,TE,257,50,NA,NA,GB,9912,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Josh Hill,josh hill,TE,259,51,NA,NA,NO,13565,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Jeff Heuerman,jeff heuerman,TE,264,52,NA,NA,DEN,13961,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Demetrius Harris,demetrius harris,TE,265,53,NA,NA,KC,11881,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Nick Vannett,nick vannett,TE,270,54,NA,NA,SEA,15645,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Nick O'Leary,nick oleary,TE,271,55,NA,NA,BUF,13957,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Garrett Celek,garrett celek,TE,272,56,NA,NA,SF,11507,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Trey Burton,trey burton,TE,274,57,NA,NA,PHI,12153,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Brent Celek,brent celek,TE,275,58,NA,NA,PHI,9070,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Levine Toilolo,levine toilolo,TE,280,59,NA,NA,ATL,11694,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Richard Rodgers,richard rodgers,TE,281,60,NA,NA,GB,12233,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Troy Niklas,troy niklas,TE,284,61,NA,NA,ARI,12151,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Clive Walford,clive walford,TE,285,62,NA,NA,OAK,13956,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Anthony Fasano,anthony fasano,TE,287,63,NA,NA,MIA,9023,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Rhett Ellison,rhett ellison,TE,289,64,NA,NA,NYG,11315,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Darren Fells,darren fells,TE,290,65,NA,NA,DET,13636,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Derek Carrier,derek carrier,TE,296,66,NA,NA,LAR,11417,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Ifeanyi Momah,ifeanyi momah,TE,299,67,NA,NA,ARI,13233,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Brandon Williams,brandon williams,TE,309,68,NA,NA,IND,11981,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Ben Koyack,ben koyack,TE,310,69,NA,NA,JAC,13958,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,David Morgan,david morgan,TE,316,70,NA,NA,MIN,15857,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Lee Smith,lee smith,TE,318,71,NA,NA,OAK,9992,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Xavier Grimble,xavier grimble,TE,319,72,NA,NA,PIT,12149,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Michael Hoomanawanui,michael hoomanawanui,TE,320,73,NA,NA,NO,9740,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Ross Travis,ross travis,TE,321,74,NA,NA,KC,14613,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Antonio Brown,antonio brown,WR,1,1,NA,NA,PIT,9808,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Julio Jones,julio jones,WR,3,2,NA,NA,ATL,9867,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,A.J. Green,aj green,WR,4,3,NA,NA,CIN,9857,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Mike Evans,mike evans,WR,5,4,NA,NA,TB,12119,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Michael Thomas,michael thomas,WR,6,5,NA,NA,NO,15528,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Keenan Allen,keenan allen,WR,9,6,NA,NA,LAC,11616,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Odell Beckham Jr.,odell beckham,WR,10,7,NA,NA,NYG,12127,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Michael Crabtree,michael crabtree,WR,12,8,NA,NA,OAK,9460,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Amari Cooper,amari cooper,WR,14,9,NA,NA,OAK,13894,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Brandin Cooks,brandin cooks,WR,17,10,NA,NA,NE,12122,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Doug Baldwin,doug baldwin,WR,18,11,NA,NA,SEA,10992,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,DeAndre Hopkins,deandre hopkins,WR,20,12,NA,NA,HOU,11606,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Tyreek Hill,tyreek hill,WR,21,13,NA,NA,KC,15802,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Kelvin Benjamin,kelvin benjamin,WR,22,14,NA,NA,CAR,12121,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Dez Bryant,dez bryant,WR,23,15,NA,NA,DAL,9681,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Demaryius Thomas,demaryius thomas,WR,24,16,NA,NA,DEN,9691,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Golden Tate,golden tate,WR,25,17,NA,NA,DET,9683,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Davante Adams,davante adams,WR,26,18,NA,NA,GB,12123,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Larry Fitzgerald,larry fitzgerald,WR,27,19,NA,NA,ARI,9383,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Jordy Nelson,jordy nelson,WR,28,20,NA,NA,GB,9320,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Jarvis Landry,jarvis landry,WR,30,21,NA,NA,MIA,12128,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Alshon Jeffery,alshon jeffery,WR,31,22,NA,NA,PHI,11199,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Terrelle Pryor,terrelle pryor,WR,34,23,NA,NA,WAS,10092,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Stefon Diggs,stefon diggs,WR,35,24,NA,NA,MIN,13981,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Emmanuel Sanders,emmanuel sanders,WR,36,25,NA,NA,DEN,9707,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Devante Parker,devante parker,WR,38,26,NA,NA,MIA,13897,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Martavis Bryant,martavis bryant,WR,41,27,NA,NA,PIT,12136,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Adam Thielen,adam thielen,WR,42,28,NA,NA,MIN,13429,NA,table_v1,ppr-flex,20170922173147,FALSE
2017,3,Pierre Garcon,pierre garcon,WR,45,29,NA,NA,SF,9510,NA,table_v1,ppr-flex,20170922173147,FALSE
