season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2018,5,Mark Walton,mark walton,RB,215,71,NA,NA,CIN,17305,NA,table,flex,20181004052725,TRUE
2018,5,Robert Turbin,robert turbin,RB,216,72,NA,NA,IND,11191,NA,table,flex,20181004052725,TRUE
2018,5,Marcus Murphy,marcus murphy,RB,218,73,NA,NA,BUF,13955,NA,table,flex,20181004052725,TRUE
2018,5,C.J. Prosise,cj prosise,RB,219,74,NA,NA,SEA,15614,NA,table,flex,20181004052725,TRUE
2018,5,Kalen Ballage,kalen ballage,RB,236,75,NA,NA,MIA,17250,NA,table,flex,20181004052725,TRUE
2018,5,Damien Williams,damien williams,RB,243,76,NA,NA,KC,12334,NA,table,flex,20181004052725,TRUE
2018,5,Travis Kelce,travis kelce,TE,31,1,NA,NA,KC,11594,NA,table,flex,20181004052725,TRUE
2018,5,Zach Ertz,zach ertz,TE,37,2,NA,NA,PHI,11689,NA,table,flex,20181004052725,TRUE
2018,5,Jared Cook,jared cook,TE,62,3,NA,NA,OAK,9265,NA,table,flex,20181004052725,TRUE
2018,5,Jordan Reed,jordan reed,TE,73,4,NA,NA,WAS,11690,NA,table,flex,20181004052725,TRUE
2018,5,Jimmy Graham,jimmy graham,TE,74,5,NA,NA,GB,9712,NA,table,flex,20181004052725,TRUE
2018,5,George Kittle,george kittle,TE,81,6,NA,NA,SF,16499,NA,table,flex,20181004052725,TRUE
2018,5,Rob Gronkowski,rob gronkowski,TE,82,7,NA,NA,NE,9721,NA,table,flex,20181004052725,TRUE
2018,5,Eric Ebron,eric ebron,TE,87,8,NA,NA,IND,12143,NA,table,flex,20181004052725,TRUE
2018,5,Kyle Rudolph,kyle rudolph,TE,92,9,NA,NA,MIN,9906,NA,table,flex,20181004052725,TRUE
2018,5,Vance McDonald,vance mcdonald,TE,94,10,NA,NA,PIT,11699,NA,table,flex,20181004052725,TRUE
2018,5,David Njoku,david njoku,TE,104,11,NA,NA,CLE,16399,NA,table,flex,20181004052725,TRUE
2018,5,Ricky Seals-Jones,ricky seals-jones,TE,115,12,NA,NA,ARI,16730,NA,table,flex,20181004052725,TRUE
2018,5,Benjamin Watson,benjamin watson,TE,117,13,NA,NA,NO,9040,NA,table,flex,20181004052725,TRUE
2018,5,Austin Hooper,austin hooper,TE,119,14,NA,NA,ATL,15581,NA,table,flex,20181004052725,TRUE
2018,5,Antonio Gates,antonio gates,TE,132,15,NA,NA,LAC,9027,NA,table,flex,20181004052725,TRUE
2018,5,Austin Seferian-Jenkins,austin seferian-jenkins,TE,133,16,NA,NA,JAC,12145,NA,table,flex,20181004052725,TRUE
2018,5,Nick Vannett,nick vannett,TE,143,17,NA,NA,SEA,15645,NA,table,flex,20181004052725,TRUE
2018,5,Dallas Goedert,dallas goedert,TE,149,18,NA,NA,PHI,17270,NA,table,flex,20181004052725,TRUE
2018,5,Charles Clay,charles clay,TE,151,19,NA,NA,BUF,10003,NA,table,flex,20181004052725,TRUE
2018,5,Ian Thomas,ian thomas,TE,152,20,NA,NA,CAR,17387,NA,table,flex,20181004052725,TRUE
2018,5,Rhett Ellison,rhett ellison,TE,156,21,NA,NA,NYG,11315,NA,table,flex,20181004052725,TRUE
2018,5,Geoff Swaim,geoff swaim,TE,157,22,NA,NA,DAL,14164,NA,table,flex,20181004052725,TRUE
2018,5,C.J. Uzomah,cj uzomah,TE,162,23,NA,NA,CIN,14084,NA,table,flex,20181004052725,TRUE
2018,5,Jeff Heuerman,jeff heuerman,TE,164,24,NA,NA,DEN,13961,NA,table,flex,20181004052725,TRUE
2018,5,Jesse James,jesse james,TE,168,25,NA,NA,PIT,13959,NA,table,flex,20181004052725,TRUE
2018,5,Mike Gesicki,mike gesicki,TE,169,26,NA,NA,MIA,17272,NA,table,flex,20181004052725,TRUE
2018,5,Jonnu Smith,jonnu smith,TE,179,27,NA,NA,TEN,16460,NA,table,flex,20181004052725,TRUE
2018,5,Tyler Kroft,tyler kroft,TE,183,28,NA,NA,CIN,13960,NA,table,flex,20181004052725,TRUE
2018,5,Ryan Griffin,ryan griffin,TE,184,29,NA,NA,HOU,11830,NA,table,flex,20181004052725,TRUE
2018,5,Vernon Davis,vernon davis,TE,188,30,NA,NA,WAS,9621,NA,table,flex,20181004052725,TRUE
2018,5,Mark Andrews,mark andrews,TE,192,31,NA,NA,BAL,17269,NA,table,flex,20181004052725,TRUE
2018,5,Nick Boyle,nick boyle,TE,195,32,NA,NA,BAL,13963,NA,table,flex,20181004052725,TRUE
2018,5,Luke Willson,luke willson,TE,202,33,NA,NA,DET,11812,NA,table,flex,20181004052725,TRUE
2018,5,Hayden Hurst,hayden hurst,TE,207,34,NA,NA,BAL,17283,NA,table,flex,20181004052725,TRUE
2018,5,Virgil Green,virgil green,TE,214,35,NA,NA,LAC,10026,NA,table,flex,20181004052725,TRUE
2018,5,Jordan Leggett,jordan leggett,TE,217,36,NA,NA,NYJ,16458,NA,table,flex,20181004052725,TRUE
2018,5,Jordan Akins,jordan akins,TE,220,37,NA,NA,HOU,17415,NA,table,flex,20181004052725,TRUE
2018,5,Tyler Higbee,tyler higbee,TE,221,38,NA,NA,LAR,15623,NA,table,flex,20181004052725,TRUE
2018,5,Gerald Everett,gerald everett,TE,222,39,NA,NA,LAR,16459,NA,table,flex,20181004052725,TRUE
2018,5,Maxx Williams,maxx williams,TE,224,40,NA,NA,BAL,13919,NA,table,flex,20181004052725,TRUE
2018,5,Chris Herndon IV,chris herndon,TE,225,41,NA,NA,NYJ,17536,NA,table,flex,20181004052725,TRUE
2018,5,Jason Croom,jason croom,TE,226,42,NA,NA,BUF,16770,NA,table,flex,20181004052725,TRUE
2018,5,Demetrius Harris,demetrius harris,TE,227,43,NA,NA,KC,11881,NA,table,flex,20181004052725,TRUE
2018,5,Darren Fells,darren fells,TE,231,44,NA,NA,CLE,13636,NA,table,flex,20181004052725,TRUE
2018,5,Josh Hill,josh hill,TE,234,45,NA,NA,NO,13565,NA,table,flex,20181004052725,TRUE
2018,5,Jordan Thomas,jordan thomas,TE,235,46,NA,NA,HOU,17399,NA,table,flex,20181004052725,TRUE
2018,5,A.J. Derby,aj derby,TE,237,47,NA,NA,MIA,14072,NA,table,flex,20181004052725,TRUE
2018,5,James O'Shaughnessy,james oshaughnessy,TE,238,48,NA,NA,JAC,14146,NA,table,flex,20181004052725,TRUE
2018,5,Garrett Celek,garrett celek,TE,239,49,NA,NA,SF,11507,NA,table,flex,20181004052725,TRUE
2018,5,Logan Paulsen,logan paulsen,TE,242,50,NA,NA,ATL,9850,NA,table,flex,20181004052725,TRUE
2018,5,Luke Stocker,luke stocker,TE,244,51,NA,NA,TEN,9948,NA,table,flex,20181004052725,TRUE
2018,5,Mo Alie-Cox,mo alie-cox,TE,245,52,NA,NA,IND,16579,NA,table,flex,20181004052725,TRUE
2018,5,Jermaine Gresham,jermaine gresham,TE,246,53,NA,NA,ARI,9685,NA,table,flex,20181004052725,TRUE
2018,5,Eric Tomlinson,eric tomlinson,TE,247,54,NA,NA,NYJ,14339,NA,table,flex,20181004052725,TRUE
2018,5,Matt LaCosse,matt lacosse,TE,248,55,NA,NA,DEN,14288,NA,table,flex,20181004052725,TRUE
2018,5,Jacob Hollister,jacob hollister,TE,249,56,NA,NA,NE,16527,NA,table,flex,20181004052725,TRUE
2018,5,Levine Toilolo,levine toilolo,TE,250,57,NA,NA,DET,11694,NA,table,flex,20181004052725,TRUE
2018,5,Blake Jarwin,blake jarwin,TE,251,58,NA,NA,DAL,16638,NA,table,flex,20181004052725,TRUE
2018,5,Lance Kendricks,lance kendricks,TE,252,59,NA,NA,GB,9912,NA,table,flex,20181004052725,TRUE
2018,5,Antonio Brown,antonio brown,WR,8,1,NA,NA,PIT,9808,NA,table,flex,20181004052725,TRUE
2018,5,Julio Jones,julio jones,WR,10,2,NA,NA,ATL,9867,NA,table,flex,20181004052725,TRUE
2018,5,Michael Thomas,michael thomas,WR,11,3,NA,NA,NO,15528,NA,table,flex,20181004052725,TRUE
2018,5,DeAndre Hopkins,deandre hopkins,WR,12,4,NA,NA,HOU,11606,NA,table,flex,20181004052725,TRUE
2018,5,Odell Beckham Jr.,odell beckham,WR,15,5,NA,NA,NYG,12127,NA,table,flex,20181004052725,TRUE
2018,5,JuJu Smith-Schuster,juju smith-schuster,WR,16,6,NA,NA,PIT,16427,NA,table,flex,20181004052725,TRUE
2018,5,A.J. Green,aj green,WR,17,7,NA,NA,CIN,9857,NA,table,flex,20181004052725,TRUE
2018,5,Keenan Allen,keenan allen,WR,19,8,NA,NA,LAC,11616,NA,table,flex,20181004052725,TRUE
2018,5,Adam Thielen,adam thielen,WR,20,9,NA,NA,MIN,13429,NA,table,flex,20181004052725,TRUE
2018,5,Davante Adams,davante adams,WR,21,10,NA,NA,GB,12123,NA,table,flex,20181004052725,TRUE
2018,5,Tyreek Hill,tyreek hill,WR,22,11,NA,NA,KC,15802,NA,table,flex,20181004052725,TRUE
2018,5,Brandin Cooks,brandin cooks,WR,24,12,NA,NA,LAR,12122,NA,table,flex,20181004052725,TRUE
2018,5,Stefon Diggs,stefon diggs,WR,26,13,NA,NA,MIN,13981,NA,table,flex,20181004052725,TRUE
2018,5,Golden Tate,golden tate,WR,30,14,NA,NA,DET,9683,NA,table,flex,20181004052725,TRUE
2018,5,Cooper Kupp,cooper kupp,WR,33,15,NA,NA,LAR,16433,NA,table,flex,20181004052725,TRUE
2018,5,Kenny Golladay,kenny golladay,WR,35,16,NA,NA,DET,16488,NA,table,flex,20181004052725,TRUE
2018,5,Robert Woods,robert woods,WR,38,17,NA,NA,LAR,11610,NA,table,flex,20181004052725,TRUE
2018,5,Emmanuel Sanders,emmanuel sanders,WR,40,18,NA,NA,DEN,9707,NA,table,flex,20181004052725,TRUE
2018,5,Jarvis Landry,jarvis landry,WR,41,19,NA,NA,CLE,12128,NA,table,flex,20181004052725,TRUE
2018,5,Marvin Jones,marvin jones,WR,44,20,NA,NA,DET,11215,NA,table,flex,20181004052725,TRUE
2018,5,Corey Davis,corey davis,WR,46,21,NA,NA,TEN,16385,NA,table,flex,20181004052725,TRUE
2018,5,Tyler Boyd,tyler boyd,WR,47,22,NA,NA,CIN,15547,NA,table,flex,20181004052725,TRUE
2018,5,Calvin Ridley,calvin ridley,WR,48,23,NA,NA,ATL,17258,NA,table,flex,20181004052725,TRUE
2018,5,John Brown,john brown,WR,49,24,NA,NA,BAL,12231,NA,table,flex,20181004052725,TRUE
2018,5,Alshon Jeffery,alshon jeffery,WR,52,25,NA,NA,PHI,11199,NA,table,flex,20181004052725,TRUE
2018,5,Amari Cooper,amari cooper,WR,53,26,NA,NA,OAK,13894,NA,table,flex,20181004052725,TRUE
2018,5,Devin Funchess,devin funchess,WR,58,27,NA,NA,CAR,13915,NA,table,flex,20181004052725,TRUE
2018,5,Keelan Cole,keelan cole,WR,61,28,NA,NA,JAC,16864,NA,table,flex,20181004052725,TRUE
2018,5,Doug Baldwin,doug baldwin,WR,63,29,NA,NA,SEA,10992,NA,table,flex,20181004052725,TRUE
2018,5,Kenny Stills,kenny stills,WR,64,30,NA,NA,MIA,11611,NA,table,flex,20181004052725,TRUE
2018,5,Quincy Enunwa,quincy enunwa,WR,65,31,NA,NA,NYJ,12298,NA,table,flex,20181004052725,TRUE
2018,5,Sterling Shepard,sterling shepard,WR,67,32,NA,NA,NYG,15569,NA,table,flex,20181004052725,TRUE
2018,5,Demaryius Thomas,demaryius thomas,WR,68,33,NA,NA,DEN,9691,NA,table,flex,20181004052725,TRUE
2018,5,Julian Edelman,julian edelman,WR,70,34,NA,NA,NE,9332,NA,table,flex,20181004052725,TRUE
2018,5,Dede Westbrook,dede westbrook,WR,71,35,NA,NA,JAC,16436,NA,table,flex,20181004052725,TRUE
2018,5,Mike Williams,mike williams,WR,75,36,NA,NA,LAC,16377,NA,table,flex,20181004052725,TRUE
2018,5,Tyler Lockett,tyler lockett,WR,76,37,NA,NA,SEA,13971,NA,table,flex,20181004052725,TRUE
2018,5,Nelson Agholor,nelson agholor,WR,77,38,NA,NA,PHI,13969,NA,table,flex,20181004052725,TRUE
2018,5,Will Fuller,will fuller,WR,79,39,NA,NA,HOU,15629,NA,table,flex,20181004052725,TRUE
2018,5,Michael Crabtree,michael crabtree,WR,84,40,NA,NA,BAL,9460,NA,table,flex,20181004052725,TRUE
2018,5,Jordy Nelson,jordy nelson,WR,86,41,NA,NA,OAK,9320,NA,table,flex,20181004052725,TRUE
2018,5,Larry Fitzgerald,larry fitzgerald,WR,88,42,NA,NA,ARI,9383,NA,table,flex,20181004052725,TRUE
2018,5,Donte Moncrief,donte moncrief,WR,89,43,NA,NA,JAC,12125,NA,table,flex,20181004052725,TRUE
2018,5,Ryan Grant,ryan grant,WR,90,44,NA,NA,IND,12260,NA,table,flex,20181004052725,TRUE
2018,5,Taywan Taylor,taywan taylor,WR,91,45,NA,NA,TEN,16426,NA,table,flex,20181004052725,TRUE
2018,5,Antonio Callaway,antonio callaway,WR,93,46,NA,NA,CLE,17286,NA,table,flex,20181004052725,TRUE
2018,5,Keke Coutee,keke coutee,WR,97,47,NA,NA,HOU,17490,NA,table,flex,20181004052725,TRUE
2018,5,Jamison Crowder,jamison crowder,WR,98,48,NA,NA,WAS,13976,NA,table,flex,20181004052725,TRUE
2018,5,Chris Hogan,chris hogan,WR,99,49,NA,NA,NE,11477,NA,table,flex,20181004052725,TRUE
2018,5,Mohamed Sanu,mohamed sanu,WR,101,50,NA,NA,ATL,11200,NA,table,flex,20181004052725,TRUE
2018,5,Chester Rogers,chester rogers,WR,102,51,NA,NA,IND,16038,NA,table,flex,20181004052725,TRUE
2018,5,Ted Ginn,ted ginn,WR,103,52,NA,NA,NO,9588,NA,table,flex,20181004052725,TRUE
2018,5,Josh Gordon,josh gordon,WR,105,53,NA,NA,NE,11440,NA,table,flex,20181004052725,TRUE
2018,5,Geronimo Allison,geronimo allison,WR,106,54,NA,NA,GB,15853,NA,table,flex,20181004052725,TRUE
2018,5,Paul Richardson,paul richardson,WR,107,55,NA,NA,WAS,12129,NA,table,flex,20181004052725,TRUE
2018,5,Christian Kirk,christian kirk,WR,108,56,NA,NA,ARI,17268,NA,table,flex,20181004052725,TRUE
2018,5,Pierre Garcon,pierre garcon,WR,111,57,NA,NA,SF,9510,NA,table,flex,20181004052725,TRUE
2018,5,Robby Anderson,robby anderson,WR,112,58,NA,NA,NYJ,15688,NA,table,flex,20181004052725,TRUE
2018,5,Marquise Goodwin,marquise goodwin,WR,114,59,NA,NA,SF,11599,NA,table,flex,20181004052725,TRUE
2018,5,Courtland Sutton,courtland sutton,WR,121,60,NA,NA,DEN,17253,NA,table,flex,20181004052725,TRUE
2018,5,Willie Snead,willie snead,WR,122,61,NA,NA,BAL,12904,NA,table,flex,20181004052725,TRUE
2018,5,Sammy Watkins,sammy watkins,WR,124,62,NA,NA,KC,12118,NA,table,flex,20181004052725,TRUE
2018,5,Kelvin Benjamin,kelvin benjamin,WR,125,63,NA,NA,BUF,12121,NA,table,flex,20181004052725,TRUE
2018,5,Cole Beasley,cole beasley,WR,127,64,NA,NA,DAL,11459,NA,table,flex,20181004052725,TRUE
2018,5,Tyrell Williams,tyrell williams,WR,128,65,NA,NA,LAC,14324,NA,table,flex,20181004052725,TRUE
2018,5,Albert Wilson,albert wilson,WR,129,66,NA,NA,MIA,12338,NA,table,flex,20181004052725,TRUE
2018,5,Danny Amendola,danny amendola,WR,134,67,NA,NA,MIA,9146,NA,table,flex,20181004052725,TRUE
2018,5,Rashard Higgins,rashard higgins,WR,136,68,NA,NA,CLE,15586,NA,table,flex,20181004052725,TRUE
