season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2025,11,Malik Willis,malik willis,QB,42,42,31,34,GB,23499,STD,json,qb,20251113011142,TRUE
2025,11,Tyson Bagent,tyson bagent,QB,43,43,42,47,CHI,25321,STD,json,qb,20251113011142,TRUE
2025,11,Joshua Dobbs,joshua dobbs,QB,44,44,33,36,NE,16417,STD,json,qb,20251113011142,TRUE
2025,11,Kirk Cousins,kirk cousins,QB,45,45,37,51,ATL,11177,STD,json,qb,20251113011142,TRUE
2025,11,Aidan O'Connell,aidan oconnell,QB,46,46,35,39,LV,24330,STD,json,qb,20251113011142,TRUE
2025,11,Andy Dalton,andy dalton,QB,47,47,34,56,CAR,9907,STD,json,qb,20251113011142,TRUE
2025,11,Jimmy Garoppolo,jimmy garoppolo,QB,48,48,38,41,LAR,12208,STD,json,qb,20251113011142,TRUE
2025,11,Tanner McKee,tanner mckee,QB,49,49,44,45,PHI,24740,STD,json,qb,20251113011142,TRUE
2025,11,Jake Browning,jake browning,QB,50,50,46,48,CIN,18557,STD,json,qb,20251113011142,TRUE
2025,11,Trey Lance,trey lance,QB,51,51,36,71,LAC,20082,STD,json,qb,20251113011142,TRUE
2025,11,Mason Rudolph,mason rudolph,QB,52,52,47,49,PIT,17234,STD,json,qb,20251113011142,TRUE
2025,11,Jarrett Stidham,jarrett stidham,QB,53,53,50,52,DEN,18604,STD,json,qb,20251113011142,TRUE
2025,11,Shedeur Sanders,shedeur sanders,QB,54,54,51,53,CLE,25968,STD,json,qb,20251113011142,TRUE
2025,11,Nick Mullens,nick mullens,QB,55,55,52,54,JAC,16726,STD,json,qb,20251113011142,TRUE
2025,11,Brandon Allen,brandon allen,QB,56,56,53,55,TEN,15745,STD,json,qb,20251113011142,TRUE
2025,11,Quinn Ewers,quinn ewers,QB,57,57,55,57,MIA,23680,STD,json,qb,20251113011142,TRUE
2025,11,Jayden Daniels,jayden daniels,QB,58,58,56,64,WAS,22902,STD,json,qb,20251113011142,TRUE
2025,11,Cooper Rush,cooper rush,QB,59,59,57,66,BAL,16477,STD,json,qb,20251113011142,TRUE
2025,11,Joe Burrow,joe burrow,QB,60,60,60,74,CIN,19196,STD,json,qb,20251113011142,TRUE
2025,11,Will Howard,will howard,QB,61,61,61,75,PIT,25972,STD,json,qb,20251113011142,TRUE
2025,11,Sam Howell,sam howell,QB,62,62,62,78,PHI,23045,STD,json,qb,20251113011142,TRUE
2025,11,Gardner Minshew II,gardner minshew,QB,63,63,63,79,KC,18562,STD,json,qb,20251113011142,TRUE
2025,11,Drew Lock,drew lock,QB,64,64,64,81,SEA,18225,STD,json,qb,20251113011142,TRUE
2025,11,Case Keenum,case keenum,QB,65,65,65,82,CHI,11425,STD,json,qb,20251113011142,TRUE
2025,11,Christian McCaffrey,christian mccaffrey,RB,1,1,1,2,SF,16393,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,De'Von Achane,devon achane,RB,2,2,1,2,MIA,23136,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Bijan Robinson,bijan robinson,RB,3,3,3,5,ATL,23133,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Josh Jacobs,josh jacobs,RB,4,4,3,9,GB,18269,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Jahmyr Gibbs,jahmyr gibbs,RB,5,5,4,9,DET,22968,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Rico Dowdle,rico dowdle,RB,6,6,4,8,CAR,19647,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,James Cook III,james cook,RB,7,7,5,11,BUF,22958,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Ashton Jeanty,ashton jeanty,RB,8,8,6,10,LV,25989,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Javonte Williams,javonte williams,RB,9,9,7,9,DAL,22739,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Jaylen Warren,jaylen warren,RB,10,10,6,12,PIT,24209,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Saquon Barkley,saquon barkley,RB,11,11,10,12,PHI,17240,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Kyren Williams,kyren williams,RB,12,12,11,16,LAR,23059,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Chase Brown,chase brown,RB,13,13,10,16,CIN,25324,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,TreVeyon Henderson,treveyon henderson,RB,14,14,11,18,NE,23065,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Quinshon Judkins,quinshon judkins,RB,15,15,14,18,CLE,25391,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Travis Etienne Jr.,travis etienne,RB,16,16,14,20,JAC,19231,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Derrick Henry,derrick henry,RB,17,17,13,20,BAL,15514,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Breece Hall,breece hall,RB,18,18,17,21,NYJ,22982,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Aaron Jones Sr.,aaron jones,RB,19,19,16,23,MIN,16673,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,D'Andre Swift,dandre swift,RB,20,20,18,24,CHI,19210,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Kimani Vidal,kimani vidal,RB,21,21,17,23,LAC,26355,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Rachaad White,rachaad white,RB,22,22,18,25,TB,23891,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Woody Marks,woody marks,RB,23,23,19,24,HOU,27520,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,David Montgomery,david montgomery,RB,24,24,23,29,DET,18239,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Zach Charbonnet,zach charbonnet,RB,25,25,25,30,SEA,23152,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Kenneth Walker III,kenneth walker,RB,26,26,26,30,SEA,23021,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Tyrone Tracy Jr.,tyrone tracy,RB,27,27,26,30,NYG,22980,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,RJ Harvey,rj harvey,RB,28,28,24,35,DEN,27142,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Kareem Hunt,kareem hunt,RB,29,29,21,34,KC,16425,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Jacory Croskey-Merritt,jacory croskey-merritt,RB,30,30,26,38,WAS,27316,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Tyjae Spears,tyjae spears,RB,31,31,29,33,TEN,25323,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Kyle Monangai,kyle monangai,RB,32,32,27,35,CHI,27131,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Tony Pollard,tony pollard,RB,33,33,32,35,TEN,18705,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Emari Demercado,emari demercado,RB,34,34,26,40,ARI,25654,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Tyler Allgeier,tyler allgeier,RB,35,35,35,44,ATL,24172,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Jordan Mason,jordan mason,RB,36,36,35,40,MIN,22969,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Nick Chubb,nick chubb,RB,37,37,35,40,HOU,17246,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Devin Singletary,devin singletary,RB,38,38,36,45,NYG,18280,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Sean Tucker,sean tucker,RB,39,39,35,45,TB,23679,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Kenneth Gainwell,kenneth gainwell,RB,40,40,36,42,PIT,23310,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Blake Corum,blake corum,RB,41,41,39,45,LAR,23013,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Chuba Hubbard,chuba hubbard,RB,42,42,41,47,CAR,19792,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Jeremy McNichols,jeremy mcnichols,RB,43,43,43,54,WAS,16445,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Ollie Gordon II,ollie gordon,RB,44,44,44,57,MIA,25984,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Brian Robinson Jr.,brian robinson,RB,45,45,47,51,SF,20094,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Isaiah Davis,isaiah davis,RB,46,46,45,54,NYJ,25977,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Bhayshul Tuten,bhayshul tuten,RB,47,47,45,53,JAC,27297,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Ty Johnson,ty johnson,RB,48,48,46,56,BUF,18406,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Justice Hill,justice hill,RB,49,49,48,55,BAL,18256,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Emanuel Wilson,emanuel wilson,RB,50,50,46,55,GB,25885,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Zonovan Knight,zonovan knight,RB,51,51,38,69,ARI,24901,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Keaton Mitchell,keaton mitchell,RB,52,52,51,61,BAL,25360,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Jaret Patterson,jaret patterson,RB,53,53,53,63,LAC,20155,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Brashard Smith,brashard smith,RB,54,54,43,64,KC,27259,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Dylan Sampson,dylan sampson,RB,55,55,54,60,CLE,27102,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Jerome Ford,jerome ford,RB,56,56,56,64,CLE,22921,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Terrell Jennings,terrell jennings,RB,57,57,41,68,NE,26964,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Tyler Badie,tyler badie,RB,58,58,45,66,DEN,23812,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Tank Bigsby,tank bigsby,RB,59,59,56,66,PHI,22908,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,J.K. Dobbins,jk dobbins,RB,60,60,30,57,DEN,19245,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Ray Davis,ray davis,RB,61,61,58,69,BUF,26191,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Chris Rodriguez Jr.,chris rodriguez,RB,62,62,54,60,WAS,22986,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Michael Carter,michael carter,RB,63,63,43,75,ARI,22728,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Raheem Mostert,raheem mostert,RB,64,64,61,73,LV,14338,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,D'Ernest Johnson,dernest johnson,RB,65,65,57,80,NE,19111,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Isiah Pacheco,isiah pacheco,RB,66,66,44,64,KC,24333,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Tahj Brooks,tahj brooks,RB,67,67,61,72,CIN,26212,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Clyde Edwards-Helaire,clyde edwards-helaire,RB,68,68,66,71,KC,19325,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Phil Mafah,phil mafah,RB,69,69,63,72,DAL,22928,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Jaydon Blue,jaydon blue,RB,70,70,66,72,DAL,24344,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Chris Brooks,chris brooks,RB,71,71,65,78,GB,25823,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Kaleb Johnson,kaleb johnson,RB,72,72,63,79,PIT,27165,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,LeQuint Allen Jr.,lequint allen,RB,73,73,66,76,JAC,27285,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Will Shipley,will shipley,RB,74,74,63,78,PHI,22930,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Trey Benson,trey benson,RB,75,75,15,76,ARI,25388,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,A.J. Dillon,aj dillon,RB,76,76,60,77,PHI,19358,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Kyle Juszczyk,kyle juszczyk,RB,77,77,62,78,SF,11798,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Jaylen Wright,jaylen wright,RB,78,78,53,82,MIA,25987,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Alec Ingold,alec ingold,RB,79,79,72,82,MIA,18571,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Dare Ogunbowale,dare ogunbowale,RB,80,80,70,81,HOU,16879,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Dylan Laube,dylan laube,RB,81,81,71,86,LV,26194,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Trevor Etienne,trevor etienne,RB,82,82,74,88,CAR,25393,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,George Holani,george holani,RB,83,83,76,90,SEA,22915,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Josh Williams,josh williams,RB,84,84,74,90,TB,27444,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Zavier Scott,zavier scott,RB,85,85,77,94,MIN,25748,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Adam Prentice,adam prentice,RB,86,86,77,87,DEN,23451,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Patrick Ricard,patrick ricard,RB,87,87,74,92,BAL,17145,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Hunter Luepke,hunter luepke,RB,88,88,74,75,DAL,25941,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Travis Homer,travis homer,RB,89,89,77,98,CHI,18616,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Dante Miller,dante miller,RB,90,90,68,113,NYG,26446,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Brittain Brown,brittain brown,RB,91,91,79,89,CHI,24572,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Julius Chestnut,julius chestnut,RB,92,92,85,86,TEN,24689,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Donovan Edwards,donovan edwards,RB,93,93,84,132,WAS,23014,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Roschon Johnson,roschon johnson,RB,94,94,87,101,CHI,25322,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Isaac Guerendo,isaac guerendo,RB,95,95,89,104,SF,26392,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Trey Sermon,trey sermon,RB,96,96,86,111,PIT,19425,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Sincere McCormick,sincere mccormick,RB,97,97,87,130,SF,23172,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Nathan Carter,nathan carter,RB,98,98,89,91,ATL,27667,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Cam Akers,cam akers,RB,99,99,88,106,MIN,19268,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Sione Vaki,sione vaki,RB,100,100,91,96,DET,26309,PPR,json,ppr-rb,20251112070604,TRUE
2025,11,Ja'Marr Chase,jamarr chase,WR,1,1,1,2,CIN,19788,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Jaxon Smith-Njigba,jaxon smith-njigba,WR,2,2,1,3,SEA,23070,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Puka Nacua,puka nacua,WR,3,3,2,4,LAR,23180,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,CeeDee Lamb,ceedee lamb,WR,4,4,3,5,DAL,19202,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Drake London,drake london,WR,5,5,4,6,ATL,23163,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Amon-Ra St. Brown,amon-ra st brown,WR,6,6,5,6,DET,19799,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Rashee Rice,rashee rice,WR,7,7,7,9,KC,23113,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Justin Jefferson,justin jefferson,WR,8,8,7,11,MIN,19236,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Nico Collins,nico collins,WR,9,9,7,13,HOU,20130,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Emeka Egbuka,emeka egbuka,WR,10,10,8,10,TB,23062,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Jaylen Waddle,jaylen waddle,WR,11,11,9,12,MIA,19790,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Davante Adams,davante adams,WR,12,12,11,12,LAR,12123,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,George Pickens,george pickens,WR,13,13,13,14,DAL,22963,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Ladd McConkey,ladd mcconkey,WR,14,14,13,15,LAC,26122,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,A.J. Brown,aj brown,WR,15,15,13,23,PHI,18218,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Zay Flowers,zay flowers,WR,16,16,16,22,BAL,22916,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Tee Higgins,tee higgins,WR,17,17,16,18,CIN,19211,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Rome Odunze,rome odunze,WR,18,18,17,19,CHI,25411,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Stefon Diggs,stefon diggs,WR,19,19,17,23,NE,13981,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,DK Metcalf,dk metcalf,WR,20,20,16,21,PIT,18219,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,DeVonta Smith,devonta smith,WR,21,21,16,21,PHI,19222,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Marvin Harrison Jr.,marvin harrison,WR,22,22,18,26,ARI,23064,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Romeo Doubs,romeo doubs,WR,23,23,22,29,GB,23794,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Jauan Jennings,jauan jennings,WR,24,24,21,27,SF,19590,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Jordan Addison,jordan addison,WR,25,25,24,29,MIN,23107,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Quentin Johnston,quentin johnston,WR,26,26,23,30,LAC,23123,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Deebo Samuel Sr.,deebo samuel,WR,27,27,26,29,WAS,18244,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Jameson Williams,jameson williams,WR,28,28,25,31,DET,23677,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Courtland Sutton,courtland sutton,WR,29,29,23,33,DEN,17253,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Tez Johnson,tez johnson,WR,30,30,28,35,TB,27147,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Tetairoa McMillan,tetairoa mcmillan,WR,31,31,24,34,CAR,25417,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Tre Tucker,tre tucker,WR,32,32,29,37,LV,25337,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Khalil Shakir,khalil shakir,WR,33,33,31,36,BUF,23748,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Wan'Dale Robinson,wandale robinson,WR,34,34,28,36,NYG,22985,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Troy Franklin,troy franklin,WR,35,35,32,37,DEN,23092,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Parker Washington,parker washington,WR,36,36,35,39,JAC,23106,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,DJ Moore,dj moore,WR,37,37,37,41,CHI,17265,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Xavier Worthy,xavier worthy,WR,38,38,36,43,KC,23019,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Christian Watson,christian watson,WR,39,39,38,42,GB,23886,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Keenan Allen,keenan allen,WR,40,40,34,43,LAC,11616,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Jakobi Meyers,jakobi meyers,WR,41,41,40,44,JAC,18598,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Darius Slayton,darius slayton,WR,42,42,40,44,NYG,18706,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Jerry Jeudy,jerry jeudy,WR,43,43,40,47,CLE,19201,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Keon Coleman,keon coleman,WR,44,44,43,47,BUF,26019,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Rashid Shaheed,rashid shaheed,WR,45,45,43,46,SEA,24687,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Darnell Mooney,darnell mooney,WR,46,46,46,50,ATL,19810,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Tyler Lockett,tyler lockett,WR,47,47,46,52,LV,13971,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,DeMario Douglas,demario douglas,WR,48,48,47,66,NE,25304,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Malik Washington,malik washington,WR,49,49,48,57,MIA,26314,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Cooper Kupp,cooper kupp,WR,50,50,50,59,SEA,16433,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Olamide Zaccheaus,olamide zaccheaus,WR,51,51,51,64,CHI,18864,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Garrett Wilson,garrett wilson,WR,52,52,30,53,NYJ,23072,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Kendrick Bourne,kendrick bourne,WR,53,53,52,57,SF,17066,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Jalen Nailor,jalen nailor,WR,54,54,54,58,MIN,24177,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Chimere Dike,chimere dike,WR,55,55,54,62,TEN,27315,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Mack Hollins,mack hollins,WR,56,56,49,65,NE,16489,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Rashod Bateman,rashod bateman,WR,57,57,56,60,BAL,19794,HALF,json,half-point-ppr-wr,20251111141040,TRUE
2025,11,Christian Kirk,christian kirk,WR,58,58,57,60,HOU,17268,HALF,json,half-point-ppr-wr,20251111141040,TRUE
