season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2024,14,Terrace Marshall Jr.,terrace marshall,WR,97,97,75,114,LV,23242,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Michael Woods II,michael woods,WR,98,98,68,104,CLE,23893,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Ben Skowronek,ben skowronek,WR,99,99,88,113,PIT,22843,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Jake Bobo,jake bobo,WR,100,100,96,112,SEA,25339,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Mason Tipton,mason tipton,WR,101,101,90,175,NO,26546,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,DJ Chark Jr.,dj chark,WR,102,102,91,120,LAC,17292,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Allen Lazard,allen lazard,WR,103,103,59,201,NYJ,17301,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Malik Heath,malik heath,WR,104,104,94,112,GB,25668,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Xavier Gipson,xavier gipson,WR,105,105,91,134,NYJ,25758,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Trent Sherfield Sr.,trent sherfield,WR,106,106,102,112,MIN,17888,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Tim Jones,tim jones,WR,107,107,102,113,JAC,23438,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Brandon Powell,brandon powell,WR,108,108,103,119,MIN,17793,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Jordan Whittington,jordan whittington,WR,109,109,105,138,LAR,23135,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Johnny Wilson,johnny wilson,WR,110,110,100,174,PHI,25295,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Allen Robinson II,allen robinson,WR,111,111,101,120,DET,12126,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,KhaDarel Hodge,khadarel hodge,WR,112,112,106,122,ATL,18166,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,River Cracraft,river cracraft,WR,113,113,107,137,MIA,17224,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Kadarius Toney,kadarius toney,WR,114,114,105,124,CLE,20119,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Jha'Quan Jackson,jhaquan jackson,WR,115,115,112,121,TEN,26377,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,DeAndre Carter,deandre carter,WR,116,116,108,130,CHI,14103,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Chris Conley,chris conley,WR,117,117,112,130,SF,14151,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Ryan Miller,ryan miller,WR,118,118,114,120,TB,25857,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Josh Reynolds,josh reynolds,WR,119,119,99,205,JAC,16439,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Ramel Keyton,ramel keyton,WR,120,120,94,134,LV,23128,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Bryce Oliver,bryce oliver,WR,121,121,114,178,TEN,26588,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Collin Johnson,collin johnson,WR,122,122,117,132,CHI,18289,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Deven Thompkins,deven thompkins,WR,123,123,105,125,CAR,24134,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Jacob Cowing,jacob cowing,WR,124,124,122,182,SF,25289,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Zach Pascal,zach pascal,WR,125,125,121,208,ARI,16972,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Cody White,cody white,WR,126,126,117,132,SEA,19739,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Ainias Smith,ainias smith,WR,127,127,116,137,PHI,23142,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Jalen Virgil,jalen virgil,WR,128,128,124,185,BUF,24218,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Charlie Jones,charlie jones,WR,129,129,123,196,CIN,25336,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Scotty Miller,scotty miller,WR,130,130,114,133,PIT,18714,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Laviska Shenault Jr.,laviska shenault,WR,131,131,117,134,LAC,19221,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Elijah Cooks,elijah cooks,WR,132,132,126,192,JAC,25604,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Casey Washington,casey washington,WR,133,133,126,195,ATL,26413,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Parris Campbell,parris campbell,WR,134,134,124,143,PHI,18463,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Justin Shorter,justin shorter,WR,135,135,124,141,LV,24083,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Kendric Pryor,kendric pryor,WR,136,136,124,137,CIN,24839,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Jermaine Jackson,jermaine jackson,WR,137,137,101,111,NO,26538,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Isaiah Williams,isaiah williams,WR,138,138,127,141,CIN,26379,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Kristian Wilkerson,kristian wilkerson,WR,139,139,117,129,LV,19891,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Dan Chisena,dan chisena,WR,140,140,119,130,CAR,20056,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Alex Bachman,alex bachman,WR,141,141,134,143,LV,18902,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Maurice Alexander,maurice alexander,WR,142,142,130,140,DET,25205,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Ihmir Smith-Marsette,ihmir smith-marsette,WR,143,143,136,143,NYG,20116,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Ryan Flournoy,ryan flournoy,WR,144,144,125,128,DAL,26398,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Jaelon Darden,jaelon darden,WR,145,145,131,142,SEA,22796,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Xavier Smith,xavier smith,WR,146,146,139,145,LAR,25627,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Bryce Ford-Wheaton,bryce ford-wheaton,WR,147,147,136,210,NYG,25340,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Isaiah Williams,isaiah williams,WR,148,148,142,142,FA,10977,HALF,json,half-point-ppr-wr,20241207192618,FALSE
2024,14,Irvin Charles,irvin charles,WR,149,149,144,188,NYJ,24904,HALF,json,half-point-ppr-wr,20241207192618,FALSE
