season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2017,11,Danny Amendola,danny amendola,WR,87,41,NA,NA,NE,9146,NA,table,flex,20171119210430,FALSE
2017,11,Sammy Watkins,sammy watkins,WR,88,42,NA,NA,LAR,12118,NA,table,flex,20171119210430,FALSE
2017,11,Tyler Lockett,tyler lockett,WR,90,43,NA,NA,SEA,13971,NA,table,flex,20171119210430,FALSE
2017,11,Bruce Ellington,bruce ellington,WR,91,44,NA,NA,HOU,12137,NA,table,flex,20171119210430,FALSE
2017,11,Dontrelle Inman,dontrelle inman,WR,92,45,NA,NA,CHI,13105,NA,table,flex,20171119210430,FALSE
2017,11,Mike Wallace,mike wallace,WR,95,46,NA,NA,BAL,9479,NA,table,flex,20171119210430,FALSE
2017,11,Kenny Stills,kenny stills,WR,101,47,NA,NA,MIA,11611,NA,table,flex,20171119210430,FALSE
2017,11,Randall Cobb,randall cobb,WR,102,48,NA,NA,GB,9902,NA,table,flex,20171119210430,FALSE
2017,11,John Brown,john brown,WR,105,49,NA,NA,ARI,12231,NA,table,flex,20171119210430,FALSE
2017,11,Martavis Bryant,martavis bryant,WR,109,50,NA,NA,PIT,12136,NA,table,flex,20171119210430,FALSE
2017,11,Tyrell Williams,tyrell williams,WR,111,51,NA,NA,LAC,14324,NA,table,flex,20171119210430,FALSE
2017,11,Terrance Williams,terrance williams,WR,113,52,NA,NA,DAL,11627,NA,table,flex,20171119210430,FALSE
2017,11,Keelan Cole,keelan cole,WR,118,53,NA,NA,JAC,16864,NA,table,flex,20171119210430,FALSE
2017,11,Corey Coleman,corey coleman,WR,121,54,NA,NA,CLE,15506,NA,table,flex,20171119210430,FALSE
2017,11,Kenny Golladay,kenny golladay,WR,122,55,NA,NA,DET,16488,NA,table,flex,20171119210430,FALSE
2017,11,Brandon LaFell,brandon lafell,WR,123,56,NA,NA,CIN,9699,NA,table,flex,20171119210430,FALSE
2017,11,Dede Westbrook,dede westbrook,WR,125,57,NA,NA,JAC,16436,NA,table,flex,20171119210430,FALSE
2017,11,Kendall Wright,kendall wright,WR,126,58,NA,NA,CHI,11197,NA,table,flex,20171119210430,FALSE
2017,11,Tavarres King,tavarres king,WR,127,59,NA,NA,NYG,11619,NA,table,flex,20171119210430,FALSE
2017,11,Roger Lewis,roger lewis,WR,128,60,NA,NA,NYG,15830,NA,table,flex,20171119210430,FALSE
2017,11,Travis Benjamin,travis benjamin,WR,129,61,NA,NA,LAC,11214,NA,table,flex,20171119210430,FALSE
2017,11,Cole Beasley,cole beasley,WR,131,62,NA,NA,DAL,11459,NA,table,flex,20171119210430,FALSE
2017,11,Adam Humphries,adam humphries,WR,134,63,NA,NA,TB,14498,NA,table,flex,20171119210430,FALSE
2017,11,Demarcus Robinson,demarcus robinson,WR,135,64,NA,NA,KC,15665,NA,table,flex,20171119210430,FALSE
2017,11,Eric Decker,eric decker,WR,136,65,NA,NA,TEN,9708,NA,table,flex,20171119210430,FALSE
2017,11,Taylor Gabriel,taylor gabriel,WR,138,66,NA,NA,ATL,12888,NA,table,flex,20171119210430,FALSE
2017,11,Brandon Coleman,brandon coleman,WR,139,67,NA,NA,NO,12202,NA,table,flex,20171119210430,FALSE
2017,11,Deonte Thompson,deonte thompson,WR,147,68,NA,NA,BUF,11434,NA,table,flex,20171119210430,FALSE
2017,11,Ryan Grant,ryan grant,WR,148,69,NA,NA,WAS,12260,NA,table,flex,20171119210430,FALSE
2017,11,Phillip Dorsett,phillip dorsett,WR,151,70,NA,NA,NE,13979,NA,table,flex,20171119210430,FALSE
2017,11,Willie Snead,willie snead,WR,153,71,NA,NA,NO,12904,NA,table,flex,20171119210430,FALSE
2017,11,J.J. Nelson,jj nelson,WR,155,72,NA,NA,ARI,14234,NA,table,flex,20171119210430,FALSE
2017,11,Jaron Brown,jaron brown,WR,156,73,NA,NA,ARI,11898,NA,table,flex,20171119210430,FALSE
2017,11,Seth Roberts,seth roberts,WR,158,74,NA,NA,OAK,13840,NA,table,flex,20171119210430,FALSE
2017,11,Torrey Smith,torrey smith,WR,160,75,NA,NA,PHI,9884,NA,table,flex,20171119210430,FALSE
2017,11,Josh Bellamy,josh bellamy,WR,161,76,NA,NA,CHI,11575,NA,table,flex,20171119210430,FALSE
2017,11,Chris Godwin,chris godwin,WR,164,77,NA,NA,TB,16406,NA,table,flex,20171119210430,FALSE
2017,11,Kenny Britt,kenny britt,WR,167,78,NA,NA,CLE,9353,NA,table,flex,20171119210430,FALSE
2017,11,Tre McBride,tre mcbride,WR,170,79,NA,NA,CHI,13984,NA,table,flex,20171119210430,FALSE
2017,11,Zay Jones,zay jones,WR,171,80,NA,NA,BUF,16431,NA,table,flex,20171119210430,FALSE
2017,11,Mike Williams,mike williams,WR,172,81,NA,NA,LAC,16377,NA,table,flex,20171119210430,FALSE
2017,11,TJ Jones,tj jones,WR,173,82,NA,NA,DET,12134,NA,table,flex,20171119210430,FALSE
2017,11,Brice Butler,brice butler,WR,174,83,NA,NA,DAL,11837,NA,table,flex,20171119210430,FALSE
2017,11,Ricardo Louis,ricardo louis,WR,177,84,NA,NA,CLE,15658,NA,table,flex,20171119210430,FALSE
2017,11,Tavon Austin,tavon austin,WR,179,85,NA,NA,LAR,11625,NA,table,flex,20171119210430,FALSE
2017,11,Maurice Harris,maurice harris,WR,180,86,NA,NA,WAS,16151,NA,table,flex,20171119210430,FALSE
2017,11,Cordarrelle Patterson,cordarrelle patterson,WR,181,87,NA,NA,OAK,11613,NA,table,flex,20171119210430,FALSE
2017,11,Chris Moore,chris moore,WR,184,88,NA,NA,BAL,15654,NA,table,flex,20171119210430,FALSE
2017,11,Mack Hollins,mack hollins,WR,185,89,NA,NA,PHI,16489,NA,table,flex,20171119210430,FALSE
2017,11,Andre Holmes,andre holmes,WR,188,90,NA,NA,BUF,11406,NA,table,flex,20171119210430,FALSE
2017,11,De'Anthony Thomas,deanthony thomas,WR,190,91,NA,NA,KC,12107,NA,table,flex,20171119210430,FALSE
2017,11,Cody Latimer,cody latimer,WR,194,92,NA,NA,DEN,12206,NA,table,flex,20171119210430,FALSE
2017,11,Travis Rudolph,travis rudolph,WR,195,93,NA,NA,NYG,16491,NA,table,flex,20171119210430,FALSE
2017,11,Bennie Fowler,bennie fowler,WR,196,94,NA,NA,DEN,13081,NA,table,flex,20171119210430,FALSE
2017,11,Tyler Boyd,tyler boyd,WR,204,95,NA,NA,CIN,15547,NA,table,flex,20171119210430,FALSE
2017,11,Michael Campanaro,michael campanaro,WR,205,96,NA,NA,BAL,12305,NA,table,flex,20171119210430,FALSE
2017,11,Rashard Higgins,rashard higgins,WR,206,97,NA,NA,CLE,15586,NA,table,flex,20171119210430,FALSE
2017,11,Braxton Miller,braxton miller,WR,207,98,NA,NA,HOU,15597,NA,table,flex,20171119210430,FALSE
2017,11,Taywan Taylor,taywan taylor,WR,208,99,NA,NA,TEN,16426,NA,table,flex,20171119210430,FALSE
2017,11,Laquon Treadwell,laquon treadwell,WR,209,100,NA,NA,MIN,15495,NA,table,flex,20171119210430,FALSE
2017,11,Brian Quick,brian quick,WR,210,101,NA,NA,WAS,11212,NA,table,flex,20171119210430,FALSE
2017,11,Jaydon Mickens,jaydon mickens,WR,212,102,NA,NA,JAC,16117,NA,table,flex,20171119210430,FALSE
2017,11,Josh Malone,josh malone,WR,217,103,NA,NA,CIN,16539,NA,table,flex,20171119210430,FALSE
2017,11,Justin Hardy,justin hardy,WR,218,104,NA,NA,ATL,13970,NA,table,flex,20171119210430,FALSE
2017,11,Jarius Wright,jarius wright,WR,219,105,NA,NA,MIN,11211,NA,table,flex,20171119210430,FALSE
2017,11,Geronimo Allison,geronimo allison,WR,227,106,NA,NA,GB,15853,NA,table,flex,20171119210430,FALSE
2017,11,Eli Rogers,eli rogers,WR,229,107,NA,NA,PIT,14307,NA,table,flex,20171119210430,FALSE
