season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2018,1,Tyler Higbee,tyler higbee,TE,245,46,NA,NA,LAR,15623,NA,table,flex,20180905093203,TRUE
2018,1,Nick Boyle,nick boyle,TE,247,47,NA,NA,BAL,13963,NA,table,flex,20180905093203,TRUE
2018,1,Chris Herndon IV,chris herndon,TE,249,48,NA,NA,NYJ,17536,NA,table,flex,20180905093203,TRUE
2018,1,Jordan Akins,jordan akins,TE,252,49,NA,NA,HOU,17415,NA,table,flex,20180905093203,TRUE
2018,1,Marcedes Lewis,marcedes lewis,TE,254,50,NA,NA,GB,9413,NA,table,flex,20180905093203,TRUE
2018,1,Jonnu Smith,jonnu smith,TE,256,51,NA,NA,TEN,16460,NA,table,flex,20180905093203,TRUE
2018,1,Josh Hill,josh hill,TE,257,52,NA,NA,NO,13565,NA,table,flex,20180905093203,TRUE
2018,1,Mark Andrews,mark andrews,TE,258,53,NA,NA,BAL,17269,NA,table,flex,20180905093203,TRUE
2018,1,Geoff Swaim,geoff swaim,TE,267,54,NA,NA,DAL,14164,NA,table,flex,20180905093203,TRUE
2018,1,Antonio Brown,antonio brown,WR,5,1,NA,NA,PIT,9808,NA,table,flex,20180905093203,TRUE
2018,1,DeAndre Hopkins,deandre hopkins,WR,10,2,NA,NA,HOU,11606,NA,table,flex,20180905093203,TRUE
2018,1,A.J. Green,aj green,WR,15,3,NA,NA,CIN,9857,NA,table,flex,20180905093203,TRUE
2018,1,Michael Thomas,michael thomas,WR,16,4,NA,NA,NO,15528,NA,table,flex,20180905093203,TRUE
2018,1,Julio Jones,julio jones,WR,17,5,NA,NA,ATL,9867,NA,table,flex,20180905093203,TRUE
2018,1,Keenan Allen,keenan allen,WR,21,6,NA,NA,LAC,11616,NA,table,flex,20180905093203,TRUE
2018,1,Davante Adams,davante adams,WR,24,7,NA,NA,GB,12123,NA,table,flex,20180905093203,TRUE
2018,1,Odell Beckham Jr.,odell beckham,WR,27,8,NA,NA,NYG,12127,NA,table,flex,20180905093203,TRUE
2018,1,Stefon Diggs,stefon diggs,WR,28,9,NA,NA,MIN,13981,NA,table,flex,20180905093203,TRUE
2018,1,Larry Fitzgerald,larry fitzgerald,WR,32,10,NA,NA,ARI,9383,NA,table,flex,20180905093203,TRUE
2018,1,T.Y. Hilton,ty hilton,WR,33,11,NA,NA,IND,11206,NA,table,flex,20180905093203,TRUE
2018,1,Mike Evans,mike evans,WR,35,12,NA,NA,TB,12119,NA,table,flex,20180905093203,TRUE
2018,1,Tyreek Hill,tyreek hill,WR,36,13,NA,NA,KC,15802,NA,table,flex,20180905093203,TRUE
2018,1,Chris Hogan,chris hogan,WR,38,14,NA,NA,NE,11477,NA,table,flex,20180905093203,TRUE
2018,1,Adam Thielen,adam thielen,WR,39,15,NA,NA,MIN,13429,NA,table,flex,20180905093203,TRUE
2018,1,Marvin Jones,marvin jones,WR,42,16,NA,NA,DET,11215,NA,table,flex,20180905093203,TRUE
2018,1,Demaryius Thomas,demaryius thomas,WR,44,17,NA,NA,DEN,9691,NA,table,flex,20180905093203,TRUE
2018,1,Doug Baldwin,doug baldwin,WR,45,18,NA,NA,SEA,10992,NA,table,flex,20180905093203,TRUE
2018,1,Golden Tate,golden tate,WR,47,19,NA,NA,DET,9683,NA,table,flex,20180905093203,TRUE
2018,1,Brandin Cooks,brandin cooks,WR,49,20,NA,NA,LAR,12122,NA,table,flex,20180905093203,TRUE
2018,1,JuJu Smith-Schuster,juju smith-schuster,WR,50,21,NA,NA,PIT,16427,NA,table,flex,20180905093203,TRUE
2018,1,Allen Robinson,allen robinson,WR,51,22,NA,NA,CHI,12126,NA,table,flex,20180905093203,TRUE
2018,1,Amari Cooper,amari cooper,WR,52,23,NA,NA,OAK,13894,NA,table,flex,20180905093203,TRUE
2018,1,Jarvis Landry,jarvis landry,WR,54,24,NA,NA,CLE,12128,NA,table,flex,20180905093203,TRUE
2018,1,Corey Davis,corey davis,WR,55,25,NA,NA,TEN,16385,NA,table,flex,20180905093203,TRUE
2018,1,Michael Crabtree,michael crabtree,WR,57,26,NA,NA,BAL,9460,NA,table,flex,20180905093203,TRUE
2018,1,Josh Gordon,josh gordon,WR,59,27,NA,NA,CLE,11440,NA,table,flex,20180905093203,TRUE
2018,1,Emmanuel Sanders,emmanuel sanders,WR,60,28,NA,NA,DEN,9707,NA,table,flex,20180905093203,TRUE
2018,1,Cooper Kupp,cooper kupp,WR,61,29,NA,NA,LAR,16433,NA,table,flex,20180905093203,TRUE
2018,1,Robby Anderson,robby anderson,WR,62,30,NA,NA,NYJ,15688,NA,table,flex,20180905093203,TRUE
2018,1,Jamison Crowder,jamison crowder,WR,63,31,NA,NA,WAS,13976,NA,table,flex,20180905093203,TRUE
2018,1,Nelson Agholor,nelson agholor,WR,66,32,NA,NA,PHI,13969,NA,table,flex,20180905093203,TRUE
2018,1,Marquise Goodwin,marquise goodwin,WR,69,33,NA,NA,SF,11599,NA,table,flex,20180905093203,TRUE
2018,1,Robert Woods,robert woods,WR,70,34,NA,NA,LAR,11610,NA,table,flex,20180905093203,TRUE
2018,1,Sammy Watkins,sammy watkins,WR,71,35,NA,NA,KC,12118,NA,table,flex,20180905093203,TRUE
2018,1,Kenny Stills,kenny stills,WR,73,36,NA,NA,MIA,11611,NA,table,flex,20180905093203,TRUE
2018,1,Will Fuller,will fuller,WR,75,37,NA,NA,HOU,15629,NA,table,flex,20180905093203,TRUE
2018,1,Randall Cobb,randall cobb,WR,79,38,NA,NA,GB,9902,NA,table,flex,20180905093203,TRUE
2018,1,Devin Funchess,devin funchess,WR,81,39,NA,NA,CAR,13915,NA,table,flex,20180905093203,TRUE
2018,1,Pierre Garcon,pierre garcon,WR,83,40,NA,NA,SF,9510,NA,table,flex,20180905093203,TRUE
2018,1,Kelvin Benjamin,kelvin benjamin,WR,86,41,NA,NA,BUF,12121,NA,table,flex,20180905093203,TRUE
2018,1,Jordy Nelson,jordy nelson,WR,87,42,NA,NA,OAK,9320,NA,table,flex,20180905093203,TRUE
2018,1,Sterling Shepard,sterling shepard,WR,89,43,NA,NA,NYG,15569,NA,table,flex,20180905093203,TRUE
2018,1,Keelan Cole,keelan cole,WR,91,44,NA,NA,JAC,16864,NA,table,flex,20180905093203,TRUE
2018,1,Allen Hurns,allen hurns,WR,96,45,NA,NA,DAL,12996,NA,table,flex,20180905093203,TRUE
2018,1,Mike Williams,mike williams,WR,97,46,NA,NA,LAC,16377,NA,table,flex,20180905093203,TRUE
2018,1,Kenny Golladay,kenny golladay,WR,99,47,NA,NA,DET,16488,NA,table,flex,20180905093203,TRUE
2018,1,Rishard Matthews,rishard matthews,WR,101,48,NA,NA,TEN,11380,NA,table,flex,20180905093203,TRUE
2018,1,John Brown,john brown,WR,102,49,NA,NA,BAL,12231,NA,table,flex,20180905093203,TRUE
2018,1,Chris Godwin,chris godwin,WR,104,50,NA,NA,TB,16406,NA,table,flex,20180905093203,TRUE
2018,1,John Ross,john ross,WR,107,51,NA,NA,CIN,16388,NA,table,flex,20180905093203,TRUE
2018,1,DeSean Jackson,desean jackson,WR,113,52,NA,NA,TB,9186,NA,table,flex,20180905093203,TRUE
2018,1,Mohamed Sanu,mohamed sanu,WR,115,53,NA,NA,ATL,11200,NA,table,flex,20180905093203,TRUE
2018,1,Devante Parker,devante parker,WR,116,54,NA,NA,MIA,13897,NA,table,flex,20180905093203,TRUE
2018,1,Tyler Lockett,tyler lockett,WR,118,55,NA,NA,SEA,13971,NA,table,flex,20180905093203,TRUE
2018,1,Josh Doctson,josh doctson,WR,120,56,NA,NA,WAS,15511,NA,table,flex,20180905093203,TRUE
2018,1,D.J. Moore,dj moore,WR,121,57,NA,NA,CAR,17265,NA,table,flex,20180905093203,TRUE
2018,1,Tyrell Williams,tyrell williams,WR,123,58,NA,NA,LAC,14324,NA,table,flex,20180905093203,TRUE
2018,1,Michael Gallup,michael gallup,WR,124,59,NA,NA,DAL,17259,NA,table,flex,20180905093203,TRUE
2018,1,Geronimo Allison,geronimo allison,WR,125,60,NA,NA,GB,15853,NA,table,flex,20180905093203,TRUE
2018,1,Anthony Miller,anthony miller,WR,126,61,NA,NA,CHI,17255,NA,table,flex,20180905093203,TRUE
2018,1,Mike Wallace,mike wallace,WR,128,62,NA,NA,PHI,9479,NA,table,flex,20180905093203,TRUE
2018,1,Calvin Ridley,calvin ridley,WR,129,63,NA,NA,ATL,17258,NA,table,flex,20180905093203,TRUE
2018,1,Danny Amendola,danny amendola,WR,131,64,NA,NA,MIA,9146,NA,table,flex,20180905093203,TRUE
2018,1,Ted Ginn,ted ginn,WR,133,65,NA,NA,NO,9588,NA,table,flex,20180905093203,TRUE
2018,1,Ryan Grant,ryan grant,WR,136,66,NA,NA,IND,12260,NA,table,flex,20180905093203,TRUE
2018,1,Quincy Enunwa,quincy enunwa,WR,139,67,NA,NA,NYJ,12298,NA,table,flex,20180905093203,TRUE
2018,1,Dede Westbrook,dede westbrook,WR,141,68,NA,NA,JAC,16436,NA,table,flex,20180905093203,TRUE
2018,1,Paul Richardson,paul richardson,WR,144,69,NA,NA,WAS,12129,NA,table,flex,20180905093203,TRUE
2018,1,Phillip Dorsett,phillip dorsett,WR,146,70,NA,NA,NE,13979,NA,table,flex,20180905093203,TRUE
2018,1,Donte Moncrief,donte moncrief,WR,152,71,NA,NA,JAC,12125,NA,table,flex,20180905093203,TRUE
2018,1,Cameron Meredith,cameron meredith,WR,155,72,NA,NA,NO,14352,NA,table,flex,20180905093203,TRUE
2018,1,Courtland Sutton,courtland sutton,WR,157,73,NA,NA,DEN,17253,NA,table,flex,20180905093203,TRUE
2018,1,James Washington,james washington,WR,160,74,NA,NA,PIT,17254,NA,table,flex,20180905093203,TRUE
2018,1,Cole Beasley,cole beasley,WR,163,75,NA,NA,DAL,11459,NA,table,flex,20180905093203,TRUE
2018,1,Christian Kirk,christian kirk,WR,168,76,NA,NA,ARI,17268,NA,table,flex,20180905093203,TRUE
2018,1,Taywan Taylor,taywan taylor,WR,169,77,NA,NA,TEN,16426,NA,table,flex,20180905093203,TRUE
2018,1,Kevin White,kevin white,WR,171,78,NA,NA,CHI,13899,NA,table,flex,20180905093203,TRUE
2018,1,Cordarrelle Patterson,cordarrelle patterson,WR,173,79,NA,NA,NE,11613,NA,table,flex,20180905093203,TRUE
2018,1,Tavon Austin,tavon austin,WR,174,80,NA,NA,DAL,11625,NA,table,flex,20180905093203,TRUE
2018,1,Brandon Marshall,brandon marshall,WR,176,81,NA,NA,SEA,9064,NA,table,flex,20180905093203,TRUE
2018,1,Albert Wilson,albert wilson,WR,177,82,NA,NA,MIA,12338,NA,table,flex,20180905093203,TRUE
2018,1,Chris Thompson,chris thompson,WR,178,83,NA,NA,FA,16886,NA,table,flex,20180905093203,TRUE
2018,1,Terrance Williams,terrance williams,WR,184,84,NA,NA,DAL,11627,NA,table,flex,20180905093203,TRUE
2018,1,Terrelle Pryor,terrelle pryor,WR,186,85,NA,NA,NYJ,10092,NA,table,flex,20180905093203,TRUE
2018,1,Dez Bryant,dez bryant,WR,187,86,NA,NA,FA,9681,NA,table,flex,20180905093203,TRUE
2018,1,Travis Benjamin,travis benjamin,WR,189,87,NA,NA,LAC,11214,NA,table,flex,20180905093203,TRUE
2018,1,Martavis Bryant,martavis bryant,WR,190,88,NA,NA,FA,12136,NA,table,flex,20180905093203,TRUE
2018,1,Tre'Quan Smith,trequan smith,WR,195,89,NA,NA,NO,17261,NA,table,flex,20180905093203,TRUE
2018,1,Chester Rogers,chester rogers,WR,197,90,NA,NA,IND,16038,NA,table,flex,20180905093203,TRUE
2018,1,Adam Humphries,adam humphries,WR,198,91,NA,NA,TB,14498,NA,table,flex,20180905093203,TRUE
2018,1,Bruce Ellington,bruce ellington,WR,199,92,NA,NA,HOU,12137,NA,table,flex,20180905093203,TRUE
2018,1,Torrey Smith,torrey smith,WR,200,93,NA,NA,CAR,9884,NA,table,flex,20180905093203,TRUE
2018,1,Seth Roberts,seth roberts,WR,201,94,NA,NA,OAK,13840,NA,table,flex,20180905093203,TRUE
2018,1,Antonio Callaway,antonio callaway,WR,206,95,NA,NA,CLE,17286,NA,table,flex,20180905093203,TRUE
2018,1,Willie Snead,willie snead,WR,208,96,NA,NA,BAL,12904,NA,table,flex,20180905093203,TRUE
2018,1,Tyler Boyd,tyler boyd,WR,210,97,NA,NA,CIN,15547,NA,table,flex,20180905093203,TRUE
2018,1,Chad Williams,chad williams,WR,212,98,NA,NA,ARI,16728,NA,table,flex,20180905093203,TRUE
2018,1,J.J. Nelson,jj nelson,WR,214,99,NA,NA,ARI,14234,NA,table,flex,20180905093203,TRUE
2018,1,Jaron Brown,jaron brown,WR,216,100,NA,NA,SEA,11898,NA,table,flex,20180905093203,TRUE
2018,1,Curtis Samuel,curtis samuel,WR,218,101,NA,NA,CAR,16434,NA,table,flex,20180905093203,TRUE
2018,1,Trent Taylor,trent taylor,WR,221,102,NA,NA,SF,16505,NA,table,flex,20180905093203,TRUE
2018,1,Taylor Gabriel,taylor gabriel,WR,222,103,NA,NA,CHI,12888,NA,table,flex,20180905093203,TRUE
2018,1,D.J. Chark,dj chark,WR,223,104,NA,NA,JAC,17292,NA,table,flex,20180905093203,TRUE
2018,1,Keke Coutee,keke coutee,WR,224,105,NA,NA,HOU,17490,NA,table,flex,20180905093203,TRUE
2018,1,Dante Pettis,dante pettis,WR,229,106,NA,NA,SF,17264,NA,table,flex,20180905093203,TRUE
2018,1,Corey Coleman,corey coleman,WR,236,107,NA,NA,FA,15506,NA,table,flex,20180905093203,TRUE
2018,1,Zay Jones,zay jones,WR,239,108,NA,NA,BUF,16431,NA,table,flex,20180905093203,TRUE
2018,1,Laquon Treadwell,laquon treadwell,WR,244,109,NA,NA,MIN,15495,NA,table,flex,20180905093203,TRUE
2018,1,Kendall Wright,kendall wright,WR,246,110,NA,NA,FA,11197,NA,table,flex,20180905093203,TRUE
2018,1,Equanimeous St. Brown,equanimeous st brown,WR,250,111,NA,NA,GB,17307,NA,table,flex,20180905093203,TRUE
2018,1,Austin Carr,austin carr,WR,251,112,NA,NA,NO,16533,NA,table,flex,20180905093203,TRUE
2018,1,Amara Darboh,amara darboh,WR,253,113,NA,NA,NE,16435,NA,table,flex,20180905093203,TRUE
2018,1,Brandon LaFell,brandon lafell,WR,255,114,NA,NA,OAK,9699,NA,table,flex,20180905093203,TRUE
2018,1,Jeremy Maclin,jeremy maclin,WR,259,115,NA,NA,FA,9289,NA,table,flex,20180905093203,TRUE
2018,1,J'Mon Moore,jmon moore,WR,260,116,NA,NA,GB,17291,NA,table,flex,20180905093203,TRUE
2018,1,Jeremy Kerley,jeremy kerley,WR,261,117,NA,NA,BUF,9986,NA,table,flex,20180905093203,TRUE
2018,1,Marquez Valdes-Scantling,marquez valdes-scantling,WR,262,118,NA,NA,GB,17528,NA,table,flex,20180905093203,TRUE
2018,1,Brice Butler,brice butler,WR,263,119,NA,NA,FA,11837,NA,table,flex,20180905093203,TRUE
2018,1,Eli Rogers,eli rogers,WR,264,120,NA,NA,PIT,14307,NA,table,flex,20180905093203,TRUE
2018,1,Chris Conley,chris conley,WR,265,121,NA,NA,KC,14151,NA,table,flex,20180905093203,TRUE
2018,1,Chad Hansen,chad hansen,WR,266,122,NA,NA,NE,16430,NA,table,flex,20180905093203,TRUE
2018,1,Tajae Sharpe,tajae sharpe,WR,268,123,NA,NA,TEN,15587,NA,table,flex,20180905093203,TRUE
2018,1,Cody Latimer,cody latimer,WR,269,124,NA,NA,NYG,12206,NA,table,flex,20180905093203,TRUE
2018,1,Chris Moore,chris moore,WR,270,125,NA,NA,BAL,15654,NA,table,flex,20180905093203,TRUE
2018,1,Rashard Higgins,rashard higgins,WR,271,126,NA,NA,CLE,15586,NA,table,flex,20180905093203,TRUE
2018,1,DaeSean Hamilton,daesean hamilton,WR,272,127,NA,NA,DEN,17470,NA,table,flex,20180905093203,TRUE
2018,1,David Moore,david moore,WR,273,128,NA,NA,SEA,16757,NA,table,flex,20180905093203,TRUE
2018,1,Jakeem Grant,jakeem grant,WR,274,129,NA,NA,MIA,15680,NA,table,flex,20180905093203,TRUE
2018,1,Shelton Gibson,shelton gibson,WR,275,130,NA,NA,PHI,16487,NA,table,flex,20180905093203,TRUE
2018,1,Josh Reynolds,josh reynolds,WR,276,131,NA,NA,LAR,16439,NA,table,flex,20180905093203,TRUE
2018,1,Josh Malone,josh malone,WR,277,132,NA,NA,CIN,16539,NA,table,flex,20180905093203,TRUE
