season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2025,10,Nick Vannett,nick vannett,TE,79,79,72,78,MIN,15645,PPR,json,ppr-te,20251107043106,FALSE
2025,10,Ben Yurosek,ben yurosek,TE,80,80,59,82,MIN,27843,PPR,json,ppr-te,20251107043106,FALSE
2025,10,Nick Kallerup,nick kallerup,TE,81,81,78,87,SEA,27867,PPR,json,ppr-te,20251107043106,FALSE
2025,10,Jelani Woods,jelani woods,TE,82,82,70,89,NYJ,23829,PPR,json,ppr-te,20251107043106,FALSE
2025,10,Andrew Beck,andrew beck,TE,83,83,70,79,NYJ,18748,PPR,json,ppr-te,20251107043106,FALSE
2025,10,Quintin Morris,quintin morris,TE,84,84,74,89,JAC,22820,PPR,json,ppr-te,20251107043106,FALSE
2025,10,Marcedes Lewis,marcedes lewis,TE,85,85,69,90,DEN,9413,PPR,json,ppr-te,20251107043106,FALSE
2025,10,Stephen Carlson,stephen carlson,TE,86,86,72,85,CHI,18757,PPR,json,ppr-te,20251107043106,FALSE
2025,10,Robbie Ouzts,robbie ouzts,TE,87,87,74,86,SEA,27473,PPR,json,ppr-te,20251107043106,FALSE
2025,10,Brenden Bates,brenden bates,TE,88,88,79,85,CLE,26437,PPR,json,ppr-te,20251107043106,FALSE
2025,10,Ben Sims,ben sims,TE,89,89,65,73,MIN,25349,PPR,json,ppr-te,20251107043106,FALSE
2025,10,Teagan Quitoriano,teagan quitoriano,TE,90,90,73,80,ATL,24182,PPR,json,ppr-te,20251107043106,FALSE
2025,10,Josiah Deguara,josiah deguara,TE,91,91,78,84,FA,19456,PPR,json,ppr-te,20251107043106,FALSE
2025,10,Devin Culp,devin culp,TE,92,92,80,90,TB,26440,PPR,json,ppr-te,20251107043106,FALSE
2025,10,Ross Dwelley,ross dwelley,TE,93,93,76,91,DET,17886,PPR,json,ppr-te,20251107043106,FALSE
2025,10,Hayden Rucci,hayden rucci,TE,94,94,77,90,MIA,26946,PPR,json,ppr-te,20251107043106,FALSE
2025,10,Cameron Latu,cameron latu,TE,95,95,80,89,PHI,24331,PPR,json,ppr-te,20251107043106,FALSE
2025,10,Jaxon Smith-Njigba,jaxon smith-njigba,WR,1,1,1,2,SEA,23070,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Puka Nacua,puka nacua,WR,2,2,1,3,LAR,23180,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Amon-Ra St. Brown,amon-ra st brown,WR,3,3,1,4,DET,19799,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Drake London,drake london,WR,4,4,3,5,ATL,23163,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Justin Jefferson,justin jefferson,WR,5,5,5,7,MIN,19236,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Emeka Egbuka,emeka egbuka,WR,6,6,4,8,TB,23062,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Davante Adams,davante adams,WR,7,7,6,8,LAR,12123,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Nico Collins,nico collins,WR,8,8,8,17,HOU,20130,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Ladd McConkey,ladd mcconkey,WR,9,9,8,15,LAC,26122,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Jaylen Waddle,jaylen waddle,WR,10,10,8,16,MIA,19790,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Zay Flowers,zay flowers,WR,11,11,8,16,BAL,22916,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Michael Pittman Jr.,michael pittman,WR,12,12,9,17,IND,19278,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Rome Odunze,rome odunze,WR,13,13,7,24,CHI,25411,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,A.J. Brown,aj brown,WR,14,14,10,22,PHI,18218,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Stefon Diggs,stefon diggs,WR,15,15,13,20,NE,13981,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,DeVonta Smith,devonta smith,WR,16,16,10,24,PHI,19222,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Courtland Sutton,courtland sutton,WR,17,17,11,24,DEN,17253,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Chris Olave,chris olave,WR,18,18,12,26,NO,20111,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Garrett Wilson,garrett wilson,WR,19,19,9,36,NYJ,23072,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Wan'Dale Robinson,wandale robinson,WR,20,20,14,26,NYG,22985,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Marvin Harrison Jr.,marvin harrison,WR,21,21,14,26,ARI,23064,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Tetairoa McMillan,tetairoa mcmillan,WR,22,22,14,27,CAR,25417,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Deebo Samuel Sr.,deebo samuel,WR,23,23,14,33,WAS,18244,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,DK Metcalf,dk metcalf,WR,24,24,20,31,PIT,18219,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Romeo Doubs,romeo doubs,WR,25,25,16,34,GB,23794,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,DJ Moore,dj moore,WR,26,26,19,35,CHI,17265,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Jordan Addison,jordan addison,WR,27,27,23,36,MIN,23107,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Khalil Shakir,khalil shakir,WR,28,28,19,34,BUF,23748,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Troy Franklin,troy franklin,WR,29,29,26,34,DEN,23092,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Jameson Williams,jameson williams,WR,30,30,27,35,DET,23677,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Quentin Johnston,quentin johnston,WR,31,31,27,38,LAC,23123,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Jauan Jennings,jauan jennings,WR,32,32,21,38,SF,19590,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Keenan Allen,keenan allen,WR,33,33,22,41,LAC,11616,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Tez Johnson,tez johnson,WR,34,34,26,41,TB,27147,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Parker Washington,parker washington,WR,35,35,31,40,JAC,23106,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Josh Downs,josh downs,WR,36,36,33,40,IND,24706,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Tre Tucker,tre tucker,WR,37,37,30,41,LV,25337,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Alec Pierce,alec pierce,WR,38,38,30,40,IND,23791,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Darius Slayton,darius slayton,WR,39,39,37,49,NYG,18706,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Olamide Zaccheaus,olamide zaccheaus,WR,40,40,39,49,CHI,18864,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Jakobi Meyers,jakobi meyers,WR,41,41,35,52,JAC,18598,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Rashid Shaheed,rashid shaheed,WR,42,42,38,55,SEA,24687,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Malik Washington,malik washington,WR,43,43,42,52,MIA,26314,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Christian Watson,christian watson,WR,44,44,41,53,GB,23886,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Kendrick Bourne,kendrick bourne,WR,45,45,42,56,SF,17066,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Darnell Mooney,darnell mooney,WR,46,46,42,51,ATL,19810,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,DeMario Douglas,demario douglas,WR,47,47,42,55,NE,25304,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Keon Coleman,keon coleman,WR,48,48,40,54,BUF,26019,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Jerry Jeudy,jerry jeudy,WR,49,49,40,55,CLE,19201,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Calvin Austin III,calvin austin,WR,50,50,42,53,PIT,23739,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Tory Horton,tory horton,WR,51,51,40,99,SEA,26022,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Christian Kirk,christian kirk,WR,52,52,45,58,HOU,17268,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Rashod Bateman,rashod bateman,WR,53,53,50,55,BAL,19794,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Xavier Legette,xavier legette,WR,54,54,52,63,CAR,26136,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Michael Wilson,michael wilson,WR,55,55,51,63,ARI,25333,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Sterling Shepard,sterling shepard,WR,56,56,45,66,TB,15569,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Jalen Coker,jalen coker,WR,57,57,54,63,CAR,26403,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Mack Hollins,mack hollins,WR,58,58,56,72,NE,16489,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Jaylin Lane,jaylin lane,WR,59,59,52,80,WAS,27454,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Xavier Hutchinson,xavier hutchinson,WR,60,60,58,75,HOU,25332,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Cedric Tillman,cedric tillman,WR,61,61,52,97,CLE,25287,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Pat Bryant,pat bryant,WR,62,62,56,72,DEN,27211,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,DeAndre Hopkins,deandre hopkins,WR,63,63,60,79,BAL,11606,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Matthew Golden,matthew golden,WR,64,64,48,76,GB,26024,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Chris Moore,chris moore,WR,65,65,60,88,WAS,15654,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Jalen Nailor,jalen nailor,WR,66,66,62,79,MIN,24177,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Brandin Cooks,brandin cooks,WR,67,67,63,92,NO,12122,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Nick Westbrook-Ikhine,nick westbrook-ikhine,WR,68,68,63,84,MIA,19747,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Jayden Higgins,jayden higgins,WR,69,69,62,97,HOU,27077,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Dyami Brown,dyami brown,WR,70,70,53,103,JAC,20113,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Jordan Whittington,jordan whittington,WR,71,71,62,93,LAR,23135,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Jaylin Noel,jaylin noel,WR,72,72,59,100,HOU,27122,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Jack Bech,jack bech,WR,73,73,60,92,LV,27224,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Luther Burden III,luther burden,WR,74,74,58,100,CHI,27016,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Ray-Ray McCloud III,ray-ray mccloud,WR,75,75,58,102,NYG,17530,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Zay Jones,zay jones,WR,76,76,74,86,ARI,16431,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Tre Harris,tre harris,WR,77,77,72,95,LAC,26215,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Tyler Johnson,tyler johnson,WR,78,78,71,109,NYJ,18633,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Roman Wilson,roman wilson,WR,79,79,73,92,PIT,26160,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Elijah Moore,elijah moore,WR,80,80,74,107,BUF,20114,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Tyler Lockett,tyler lockett,WR,81,81,66,105,LV,13971,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Devaughn Vele,devaughn vele,WR,82,82,60,103,NO,26409,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Jahan Dotson,jahan dotson,WR,83,83,75,108,PHI,23101,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Kyle Williams,kyle williams,WR,84,84,61,108,NE,27487,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Curtis Samuel,curtis samuel,WR,85,85,78,104,BUF,16434,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Treylon Burks,treylon burks,WR,86,86,83,113,WAS,22905,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Kalif Raymond,kalif raymond,WR,87,87,82,99,DET,16081,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Isaiah Bond,isaiah bond,WR,88,88,75,105,CLE,24371,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Greg Dortch,greg dortch,WR,89,89,82,100,ARI,18585,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Demarcus Robinson,demarcus robinson,WR,90,90,80,110,SF,15665,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Malik Heath,malik heath,WR,91,91,76,115,GB,25668,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Isaac TeSlaa,isaac teslaa,WR,92,92,84,117,DET,27446,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Brian Thomas Jr.,brian thomas,WR,93,93,28,106,JAC,23000,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Arian Smith,arian smith,WR,94,94,87,117,NYJ,22965,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Allen Lazard,allen lazard,WR,95,95,82,115,NYJ,17301,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Jamari Thrash,jamari thrash,WR,96,96,84,106,CLE,26162,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Cody White,cody white,WR,97,97,67,142,SEA,19739,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Cooper Kupp,cooper kupp,WR,98,98,60,105,SEA,16433,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,David Sills V,david sills,WR,99,99,83,108,ATL,18566,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Kameron Johnson,kameron johnson,WR,100,100,86,119,TB,26626,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Jimmy Horn Jr.,jimmy horn,WR,101,101,81,112,CAR,27294,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Tyrell Shavers,tyrell shavers,WR,102,102,87,110,BUF,25813,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Savion Williams,savion williams,WR,103,103,85,108,GB,27144,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Chris Godwin Jr.,chris godwin,WR,104,104,59,105,TB,16406,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Dont'e Thornton Jr.,donte thornton,WR,105,105,88,113,LV,27288,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Ricky Pearsall,ricky pearsall,WR,106,106,64,109,SF,26214,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Kayshon Boutte,kayshon boutte,WR,107,107,63,109,NE,22989,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Austin Trammell,austin trammell,WR,108,108,93,148,JAC,23260,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Skyy Moore,skyy moore,WR,109,109,94,143,SF,23905,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Joshua Palmer,joshua palmer,WR,110,110,67,141,BUF,22845,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Adonai Mitchell,adonai mitchell,WR,111,111,73,143,NYJ,24357,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Mason Tipton,mason tipton,WR,112,112,95,121,NO,26546,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Adam Thielen,adam thielen,WR,113,113,103,126,MIN,13429,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Jordan Watkins,jordan watkins,WR,114,114,103,128,SF,27486,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Cedrick Wilson Jr.,cedrick wilson,WR,115,115,105,120,MIA,17262,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Xavier Smith,xavier smith,WR,116,116,98,144,LAR,25627,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Tim Jones,tim jones,WR,117,117,95,132,JAC,23438,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Ashton Dulin,ashton dulin,WR,118,118,112,134,IND,18656,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Tim Patrick,tim patrick,WR,119,119,87,145,JAC,16556,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Beaux Collins,beaux collins,WR,120,120,106,139,NYG,22925,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Michael Bandy,michael bandy,WR,121,121,108,140,DEN,23531,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Isaiah Williams,isaiah williams,WR,122,122,101,129,NYJ,26379,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Gunner Olszewski,gunner olszewski,WR,123,123,112,131,NYG,19093,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Ryan Miller,ryan miller,WR,124,124,106,135,TB,25857,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Tahj Washington,tahj washington,WR,125,125,112,133,MIA,26397,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Trent Sherfield Sr.,trent sherfield,WR,126,126,109,147,DEN,17888,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Dee Eskridge,dee eskridge,WR,127,127,115,132,MIA,22785,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Dontayvion Wicks,dontayvion wicks,WR,128,128,76,149,GB,24354,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Gage Larvadain,gage larvadain,WR,129,129,105,144,CLE,27829,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Konata Mumpfield,konata mumpfield,WR,130,130,116,142,LAR,27449,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Ben Skowronek,ben skowronek,WR,131,131,112,151,PIT,22843,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Lil'Jordan Humphrey,liljordan humphrey,WR,132,132,101,137,NYG,18590,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Brycen Tremayne,brycen tremayne,WR,133,133,117,131,CAR,25631,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Malachi Corley,malachi corley,WR,134,134,121,131,CLE,26023,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Efton Chism III,efton chism,WR,135,135,112,136,NE,27445,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Devin Duvernay,devin duvernay,WR,136,136,109,138,CHI,19270,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,John Metchie III,john metchie,WR,137,137,125,135,NYJ,22895,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,KhaDarel Hodge,khadarel hodge,WR,138,138,117,146,ATL,18166,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Tylan Wallace,tylan wallace,WR,139,139,125,140,BAL,19801,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Casey Washington,casey washington,WR,140,140,115,146,ATL,26413,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,KeAndre Lambert-Smith,keandre lambert-smith,WR,141,141,120,144,LAC,24372,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Terry McLaurin,terry mclaurin,WR,142,142,36,147,WAS,18466,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Derius Davis,derius davis,WR,143,143,122,146,LAC,25334,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Jalin Hyatt,jalin hyatt,WR,144,144,118,142,NYG,25251,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Anthony Gould,anthony gould,WR,145,145,132,153,IND,26404,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Braxton Berrios,braxton berrios,WR,146,146,96,150,HOU,17289,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Xavier Weaver,xavier weaver,WR,147,147,134,151,ARI,23957,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Xavier Gipson,xavier gipson,WR,148,148,132,149,PHI,25758,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Alex Bachman,alex bachman,WR,149,149,136,145,LV,18902,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,LaJohntay Wester,lajohntay wester,WR,150,150,138,154,BAL,27447,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Darius Cooper,darius cooper,WR,151,151,130,157,PHI,27866,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Robbie Chosen,robbie chosen,WR,152,152,133,137,WAS,15688,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Kevin Austin Jr.,kevin austin,WR,153,153,131,139,NO,23049,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Tai Felton,tai felton,WR,154,154,135,150,MIN,27182,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Brandon Smith,brandon smith,WR,155,155,123,131,NYJ,23351,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Ricky White III,ricky white,WR,156,156,107,152,SEA,27186,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Devontez Walker,devontez walker,WR,157,157,130,148,BAL,26011,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Jake Bobo,jake bobo,WR,158,158,139,155,SEA,25339,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Ke'Shawn Williams,keshawn williams,WR,159,159,143,156,PIT,27724,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Dylan Drummond,dylan drummond,WR,160,160,138,159,ATL,25912,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Simi Fehoko,simi fehoko,WR,161,161,140,158,ARI,23196,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Bo Melton,bo melton,WR,162,162,142,145,GB,24049,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Jamal Agnew,jamal agnew,WR,163,163,137,151,ATL,16666,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Myles Price,myles price,WR,164,164,141,147,MIN,27805,PPR,json,ppr-wr,20251107043055,FALSE
2025,10,Dominic Lovett,dominic lovett,WR,165,165,142,152,DET,26013,PPR,json,ppr-wr,20251107043055,FALSE
