season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2020,10,John Brown,john brown,WR,64,38,59,76,BUF,12231,STD,json,flex,20201111165745,TRUE
2020,10,Jakobi Meyers,jakobi meyers,WR,65,39,58,99,NE,18598,STD,json,flex,20201111165745,TRUE
2020,10,Corey Davis,corey davis,WR,67,40,58,89,TEN,16385,STD,json,flex,20201111165745,TRUE
2020,10,Jarvis Landry,jarvis landry,WR,68,41,42,105,CLE,12128,STD,json,flex,20201111165745,TRUE
2020,10,Tim Patrick,tim patrick,WR,69,42,59,90,DEN,16556,STD,json,flex,20201111165745,TRUE
2020,10,Brandon Aiyuk,brandon aiyuk,WR,71,43,45,95,SF,19252,STD,json,flex,20201111165745,TRUE
2020,10,Cole Beasley,cole beasley,WR,76,44,63,100,BUF,11459,STD,json,flex,20201111165745,TRUE
2020,10,Emmanuel Sanders,emmanuel sanders,WR,79,45,76,112,NO,9707,STD,json,flex,20201111165745,TRUE
2020,10,Randall Cobb,randall cobb,WR,80,46,62,140,HOU,9902,STD,json,flex,20201111165745,TRUE
2020,10,Keelan Cole Sr.,keelan cole,WR,84,47,81,118,JAC,16864,STD,json,flex,20201111165745,TRUE
2020,10,Jalen Reagor,jalen reagor,WR,86,48,64,187,PHI,19219,STD,json,flex,20201111165745,TRUE
2020,10,Henry Ruggs III,henry ruggs,WR,89,49,72,133,LV,19207,STD,json,flex,20201111165745,TRUE
2020,10,Darnell Mooney,darnell mooney,WR,92,50,69,121,CHI,19810,STD,json,flex,20201111165745,TRUE
2020,10,Deebo Samuel,deebo samuel,WR,96,51,63,177,SF,18244,STD,json,flex,20201111165745,TRUE
2020,10,Michael Pittman Jr.,michael pittman,WR,99,52,70,130,IND,19278,STD,json,flex,20201111165745,TRUE
2020,10,Anthony Miller,anthony miller,WR,100,53,89,132,CHI,17255,STD,json,flex,20201111165745,TRUE
2020,10,A.J. Green,aj green,WR,101,54,66,198,CIN,9857,STD,json,flex,20201111165745,TRUE
2020,10,Rashard Higgins,rashard higgins,WR,103,55,65,200,CLE,15586,STD,json,flex,20201111165745,TRUE
2020,10,KJ Hamler,kj hamler,WR,107,56,92,123,DEN,19267,STD,json,flex,20201111165745,TRUE
2020,10,Marquez Valdes-Scantling,marquez valdes-scantling,WR,112,57,90,129,GB,17528,STD,json,flex,20201111165745,TRUE
2020,10,Richie James Jr.,richie james,WR,116,58,83,158,SF,17303,STD,json,flex,20201111165745,TRUE
2020,10,Zach Pascal,zach pascal,WR,117,59,95,146,IND,16972,STD,json,flex,20201111165745,TRUE
2020,10,Danny Amendola,danny amendola,WR,119,60,101,143,DET,9146,STD,json,flex,20201111165745,TRUE
2020,10,Nelson Agholor,nelson agholor,WR,121,61,68,134,LV,13969,STD,json,flex,20201111165745,TRUE
2020,10,Marcus Johnson,marcus johnson,WR,122,62,101,142,IND,15814,STD,json,flex,20201111165745,TRUE
2020,10,Hunter Renfrow,hunter renfrow,WR,123,63,108,144,LV,18345,STD,json,flex,20201111165745,TRUE
2020,10,Tre'Quan Smith,trequan smith,WR,125,64,117,155,NO,17261,STD,json,flex,20201111165745,TRUE
2020,10,Allen Lazard,allen lazard,WR,130,65,81,201,GB,17301,STD,json,flex,20201111165745,TRUE
2020,10,Damiere Byrd,damiere byrd,WR,132,66,108,178,NE,14222,STD,json,flex,20201111165745,TRUE
2020,10,Jakeem Grant,jakeem grant,WR,133,67,117,146,MIA,15680,STD,json,flex,20201111165745,TRUE
2020,10,Larry Fitzgerald,larry fitzgerald,WR,137,68,123,156,ARI,9383,STD,json,flex,20201111165745,TRUE
2020,10,Josh Reynolds,josh reynolds,WR,138,69,96,203,LAR,16439,STD,json,flex,20201111165745,TRUE
2020,10,James Washington,james washington,WR,142,70,123,193,PIT,17254,STD,json,flex,20201111165745,TRUE
2020,10,David Moore,david moore,WR,143,71,105,162,SEA,16757,STD,json,flex,20201111165745,TRUE
2020,10,Andy Isabella,andy isabella,WR,144,72,133,175,ARI,18409,STD,json,flex,20201111165745,TRUE
2020,10,Scotty Miller,scotty miller,WR,146,73,117,173,TB,18714,STD,json,flex,20201111165745,TRUE
2020,10,Cam Sims,cam sims,WR,148,74,88,146,WAS,18016,STD,json,flex,20201111165745,TRUE
2020,10,Marvin Hall,marvin hall,WR,152,75,105,175,DET,16115,STD,json,flex,20201111165745,TRUE
2020,10,Jalen Guyton,jalen guyton,WR,153,76,130,165,LAC,18941,STD,json,flex,20201111165745,TRUE
2020,10,Steven Sims,steven sims,WR,157,77,147,173,WAS,18962,STD,json,flex,20201111165745,TRUE
2020,10,Gabriel Davis,gabriel davis,WR,158,78,114,174,BUF,19398,STD,json,flex,20201111165745,TRUE
2020,10,Chris Conley,chris conley,WR,159,79,121,177,JAC,14151,STD,json,flex,20201111165745,TRUE
2020,10,Preston Williams,preston williams,WR,163,80,90,145,MIA,18612,STD,json,flex,20201111165745,TRUE
2020,10,Alshon Jeffery,alshon jeffery,WR,164,81,128,204,PHI,11199,STD,json,flex,20201111165745,TRUE
2020,10,Golden Tate,golden tate,WR,165,82,128,183,NYG,9683,STD,json,flex,20201111165745,TRUE
2020,10,Laviska Shenault Jr.,laviska shenault,WR,166,83,65,200,JAC,19221,STD,json,flex,20201111165745,TRUE
2020,10,Cordarrelle Patterson,cordarrelle patterson,WR,169,84,139,179,CHI,11613,STD,json,flex,20201111165745,TRUE
2020,10,Austin Mack,austin mack,WR,174,85,141,165,NYG,19690,STD,json,flex,20201111165745,TRUE
2020,10,Trent Taylor,trent taylor,WR,180,86,102,218,SF,16505,STD,json,flex,20201111165745,TRUE
2020,10,Willie Snead IV,willie snead,WR,183,87,139,193,BAL,12904,STD,json,flex,20201111165745,TRUE
2020,10,Devin Duvernay,devin duvernay,WR,185,88,156,187,BAL,19270,STD,json,flex,20201111165745,TRUE
2020,10,Kalif Raymond,kalif raymond,WR,187,89,160,189,TEN,16081,STD,json,flex,20201111165745,TRUE
2020,10,Dez Bryant,dez bryant,WR,189,90,145,214,BAL,9681,STD,json,flex,20201111165745,TRUE
2020,10,Greg Ward,greg ward,WR,191,91,134,213,PHI,17130,STD,json,flex,20201111165745,TRUE
2020,10,Quintez Cephus,quintez cephus,WR,193,92,155,213,DET,19396,STD,json,flex,20201111165745,TRUE
2020,10,Bryan Edwards,bryan edwards,WR,194,93,162,213,LV,18634,STD,json,flex,20201111165745,TRUE
2020,10,Isaiah Wright,isaiah wright,WR,197,94,175,203,WAS,19604,STD,json,flex,20201111165745,TRUE
2020,10,Miles Boykin,miles boykin,WR,199,95,149,212,BAL,18636,STD,json,flex,20201111165745,TRUE
2020,10,Kenny Stills,kenny stills,WR,203,96,166,206,HOU,11611,STD,json,flex,20201111165745,TRUE
2020,10,T.Y. Hilton,ty hilton,WR,204,97,93,211,IND,11206,STD,json,flex,20201111165745,TRUE
2020,10,Mack Hollins,mack hollins,WR,206,98,172,214,MIA,16489,STD,json,flex,20201111165745,TRUE
2020,10,Marquez Callaway,marquez callaway,WR,209,99,193,221,NO,19505,STD,json,flex,20201111165745,TRUE
2020,10,Chad Beebe,chad beebe,WR,210,100,168,211,MIN,18063,STD,json,flex,20201111165745,TRUE
2020,10,Isaiah Ford,isaiah ford,WR,212,101,193,206,NE,16432,STD,json,flex,20201111165745,TRUE
2020,10,KhaDarel Hodge,khadarel hodge,WR,213,102,157,242,CLE,18166,STD,json,flex,20201111165745,TRUE
2020,10,DaeSean Hamilton,daesean hamilton,WR,214,103,161,227,DEN,17470,STD,json,flex,20201111165745,TRUE
2020,10,River Cracraft,river cracraft,WR,217,104,157,222,SF,17224,STD,json,flex,20201111165745,TRUE
2020,10,Collin Johnson,collin johnson,WR,219,105,170,216,JAC,18289,STD,json,flex,20201111165745,TRUE
2020,10,Isaiah Zuber,isaiah zuber,WR,223,106,156,255,NE,19855,STD,json,flex,20201111165745,TRUE
2020,10,Deonte Harris,deonte harris,WR,224,107,170,221,NO,18876,STD,json,flex,20201111165745,TRUE
2020,10,Kevin White,kevin white,WR,225,108,177,218,SF,13899,STD,json,flex,20201111165745,TRUE
2020,10,N'Keal Harry,nkeal harry,WR,226,109,142,229,NE,18222,STD,json,flex,20201111165745,TRUE
2020,10,Auden Tate,auden tate,WR,227,110,119,260,CIN,17306,STD,json,flex,20201111165745,TRUE
2020,10,Equanimeous St. Brown,equanimeous st brown,WR,228,111,172,222,GB,17307,STD,json,flex,20201111165745,TRUE
2020,10,Ray-Ray McCloud,ray-ray mccloud,WR,232,112,216,221,PIT,17530,STD,json,flex,20201111165745,TRUE
2020,10,Freddie Swain,freddie swain,WR,235,113,216,233,SEA,19729,STD,json,flex,20201111165745,TRUE
2020,10,Tyler Johnson,tyler johnson,WR,251,114,183,243,TB,18633,STD,json,flex,20201111165745,TRUE
2020,10,Darrius Shepherd,darrius shepherd,WR,252,115,179,271,GB,19030,STD,json,flex,20201111165745,TRUE
2020,10,Isaiah McKenzie,isaiah mckenzie,WR,255,116,189,270,BUF,16604,STD,json,flex,20201111165745,TRUE
2020,10,Donovan Peoples-Jones,donovan peoples-jones,WR,262,117,204,237,CLE,19298,STD,json,flex,20201111165745,TRUE
2020,10,Van Jefferson,van jefferson,WR,264,118,214,238,LAR,19483,STD,json,flex,20201111165745,TRUE
2020,10,Taywan Taylor,taywan taylor,WR,267,119,204,204,CLE,16426,STD,json,flex,20201111165745,TRUE
2020,10,Daurice Fountain,daurice fountain,WR,269,120,207,209,IND,17519,STD,json,flex,20201111165745,TRUE
2020,10,DeMichael Harris,demichael harris,WR,271,121,214,216,IND,20002,STD,json,flex,20201111165745,TRUE
2020,10,Nick Westbrook-Ikhine,nick westbrook-ikhine,WR,274,122,220,220,TEN,19747,STD,json,flex,20201111165745,TRUE
2020,10,Tyron Johnson,tyron johnson,WR,277,123,179,275,LAC,18804,STD,json,flex,20201111165745,TRUE
2020,10,John Hightower,john hightower,WR,282,124,235,236,PHI,19329,STD,json,flex,20201111165745,TRUE
2020,10,Zay Jones,zay jones,WR,285,125,248,261,LV,16431,STD,json,flex,20201111165745,TRUE
2020,10,Cam Batson,cam batson,WR,286,126,240,248,TEN,17973,STD,json,flex,20201111165745,TRUE
2020,10,Malik Taylor,malik taylor,WR,288,127,249,268,GB,18856,STD,json,flex,20201111165745,TRUE
2020,10,Antonio Callaway,antonio callaway,WR,289,128,216,279,MIA,17286,STD,json,flex,20201111165745,TRUE
2020,10,Mike Thomas,mike thomas,WR,292,129,247,258,CIN,15914,STD,json,flex,20201111165745,TRUE
2020,10,Gunner Olszewski,gunner olszewski,WR,293,130,239,273,NE,19093,STD,json,flex,20201111165745,TRUE
2020,10,Olabisi Johnson,olabisi johnson,WR,298,131,256,305,MIN,18713,STD,json,flex,20201111165745,TRUE
