season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2025,12,Kareem Hunt,kareem hunt,RB,25,25,19,27,KC,16425,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Tyrone Tracy Jr.,tyrone tracy,RB,26,26,25,30,NYG,22980,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Sean Tucker,sean tucker,RB,27,27,19,30,TB,23679,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Zonovan Knight,zonovan knight,RB,28,28,26,32,ARI,24901,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Bhayshul Tuten,bhayshul tuten,RB,29,29,26,35,JAC,27297,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Zach Charbonnet,zach charbonnet,RB,30,30,26,32,SEA,23152,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Rhamondre Stevenson,rhamondre stevenson,RB,31,31,26,36,NE,22726,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Rachaad White,rachaad white,RB,32,32,27,37,TB,23891,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Kenneth Gainwell,kenneth gainwell,RB,33,33,28,35,PIT,23310,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Tony Pollard,tony pollard,RB,34,34,32,36,TEN,18705,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Tyjae Spears,tyjae spears,RB,35,35,30,36,TEN,25323,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Kyle Monangai,kyle monangai,RB,36,36,34,38,CHI,27131,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Devin Singletary,devin singletary,RB,37,37,33,39,NYG,18280,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Tyler Allgeier,tyler allgeier,RB,38,38,35,41,ATL,24172,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Michael Carter,michael carter,RB,39,39,36,44,ARI,22728,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Blake Corum,blake corum,RB,40,40,37,44,LAR,23013,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Brian Robinson Jr.,brian robinson,RB,41,41,39,44,SF,20094,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Jordan Mason,jordan mason,RB,42,42,38,50,MIN,22969,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Nick Chubb,nick chubb,RB,43,43,40,50,HOU,17246,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Isaiah Davis,isaiah davis,RB,44,44,42,49,NYJ,25977,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Keaton Mitchell,keaton mitchell,RB,45,45,41,51,BAL,25360,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Chuba Hubbard,chuba hubbard,RB,46,46,43,51,CAR,19792,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Devin Neal,devin neal,RB,47,47,42,55,NO,23682,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Ty Johnson,ty johnson,RB,48,48,44,52,BUF,18406,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Brashard Smith,brashard smith,RB,49,49,43,54,KC,27259,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Chris Brooks,chris brooks,RB,50,50,42,59,GB,25823,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Tank Bigsby,tank bigsby,RB,51,51,47,57,PHI,22908,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Dylan Sampson,dylan sampson,RB,52,52,51,58,CLE,27102,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Raheem Mostert,raheem mostert,RB,53,53,51,64,LV,14338,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Justice Hill,justice hill,RB,54,54,45,65,BAL,18256,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Jerome Ford,jerome ford,RB,55,55,52,62,CLE,22921,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Kaleb Johnson,kaleb johnson,RB,56,56,53,62,PIT,27165,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,LeQuint Allen Jr.,lequint allen,RB,57,57,55,66,JAC,27285,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Ray Davis,ray davis,RB,58,58,47,68,BUF,26191,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Will Shipley,will shipley,RB,59,59,50,65,PHI,22930,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Malik Davis,malik davis,RB,60,60,54,74,DAL,24205,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Tahj Brooks,tahj brooks,RB,61,61,57,68,CIN,26212,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Kyle Juszczyk,kyle juszczyk,RB,62,62,50,69,SF,11798,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Terrell Jennings,terrell jennings,RB,63,63,55,77,NE,26964,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,George Holani,george holani,RB,64,64,57,69,SEA,22915,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Ameer Abdullah,ameer abdullah,RB,65,65,58,78,IND,13924,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Tyler Goodson,tyler goodson,RB,66,66,63,84,IND,22976,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Dare Ogunbowale,dare ogunbowale,RB,67,67,48,81,HOU,16879,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Hunter Luepke,hunter luepke,RB,68,68,59,71,DAL,25941,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Trevor Etienne,trevor etienne,RB,69,69,65,73,CAR,25393,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Zavier Scott,zavier scott,RB,70,70,63,91,MIN,25748,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Dylan Laube,dylan laube,RB,71,71,67,80,LV,26194,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Jermar Jefferson,jermar jefferson,RB,72,72,68,79,ARI,20088,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Patrick Ricard,patrick ricard,RB,73,73,71,84,BAL,17145,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Julius Chestnut,julius chestnut,RB,74,74,70,85,TEN,24689,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Clyde Edwards-Helaire,clyde edwards-helaire,RB,75,75,64,81,KC,19325,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,C.J. Ham,cj ham,RB,76,76,72,87,MIN,16209,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Kendall Milton,kendall milton,RB,77,77,67,85,CIN,22962,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Pierre Strong Jr.,pierre strong,RB,78,78,65,86,GB,24173,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Brittain Brown,brittain brown,RB,79,79,71,89,CHI,24572,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Gary Brightwell,gary brightwell,RB,80,80,64,146,CIN,23293,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,British Brooks,british brooks,RB,81,81,49,91,HOU,26748,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Isaac Guerendo,isaac guerendo,RB,82,82,76,90,SF,26392,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Nathan Carter,nathan carter,RB,83,83,78,87,ATL,27667,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Reggie Gilliam,reggie gilliam,RB,84,84,50,97,BUF,19844,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Owen Wright,owen wright,RB,85,85,75,87,TB,25831,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Jaydon Blue,jaydon blue,RB,86,86,67,88,DAL,24344,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Audric Estime,audric estime,RB,87,87,71,147,NO,23054,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Sione Vaki,sione vaki,RB,88,88,78,89,DET,26309,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Kalel Mullings,kalel mullings,RB,89,89,68,138,TEN,27045,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Kene Nwangwu,kene nwangwu,RB,90,90,79,111,NYJ,23249,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,D'Ernest Johnson,dernest johnson,RB,91,91,66,105,NE,19111,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Jakob Johnson,jakob johnson,RB,92,92,73,105,HOU,18673,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,A.J. Dillon,aj dillon,RB,93,93,72,124,PHI,19358,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Zamir White,zamir white,RB,94,94,73,134,LV,20095,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Eric Gray,eric gray,RB,95,95,75,163,NYG,23075,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Trey Sermon,trey sermon,RB,96,96,89,133,PIT,19425,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Dante Miller,dante miller,RB,97,97,91,128,NYG,26446,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Jacob Saylors,jacob saylors,RB,98,98,81,92,DET,25693,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Lew Nichols III,lew nichols,RB,99,99,90,94,PIT,25443,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Ronnie Rivers,ronnie rivers,RB,100,100,85,169,LAR,23986,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Cam Akers,cam akers,RB,101,101,75,121,FA,19268,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Jordan James,jordan james,RB,102,102,92,158,SF,27310,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,DeeJay Dallas,deejay dallas,RB,103,103,94,126,CAR,19521,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Jarquez Hunter,jarquez hunter,RB,104,104,96,130,LAR,24335,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Jacardia Wright,jacardia wright,RB,105,105,98,135,SEA,27781,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Raheim Sanders,raheim sanders,RB,106,106,99,141,CLE,24351,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Cody Schrader,cody schrader,RB,107,107,100,142,JAC,26216,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Carlos Washington Jr.,carlos washington,RB,108,108,101,144,ATL,25644,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Jordan Mims,jordan mims,RB,109,109,103,155,TEN,25816,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Carson Steele,carson steele,RB,110,110,104,157,KC,26372,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Sincere McCormick,sincere mccormick,RB,111,111,107,159,ARI,23172,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Jonathan Ward,jonathan ward,RB,112,112,108,161,NE,19974,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,MarShawn Lloyd,marshawn lloyd,RB,113,113,110,166,GB,23118,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Jashaun Corbin,jashaun corbin,RB,114,114,112,172,NE,22948,HALF,json,half-point-ppr-rb,20251123184719,FALSE
2025,12,Trey McBride,trey mcbride,TE,8,1,8,8,ARI,22936,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,George Kittle,george kittle,TE,22,2,24,25,SF,16499,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Brock Bowers,brock bowers,TE,24,3,24,30,LV,22955,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Travis Kelce,travis kelce,TE,47,4,45,47,KC,11594,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Tyler Warren,tyler warren,TE,49,5,44,47,IND,26434,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Kyle Pitts Sr.,kyle pitts,TE,58,6,56,72,ATL,20164,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Hunter Henry,hunter henry,TE,59,7,56,68,NE,15561,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Dallas Goedert,dallas goedert,TE,60,8,56,72,PHI,17270,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Jake Ferguson,jake ferguson,TE,65,9,56,78,DAL,22718,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Mark Andrews,mark andrews,TE,67,10,62,78,BAL,17269,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Theo Johnson,theo johnson,TE,71,11,62,78,NYG,23104,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Cade Otton,cade otton,TE,77,12,65,88,TB,23181,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Dalton Schultz,dalton schultz,TE,80,13,65,92,HOU,17349,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Juwan Johnson,juwan johnson,TE,81,14,72,101,NO,19562,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Harold Fannin Jr.,harold fannin,TE,90,15,77,107,CLE,27050,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Colston Loveland,colston loveland,TE,93,16,72,108,CHI,26006,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,AJ Barner,aj barner,TE,94,17,83,108,SEA,26335,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Mason Taylor,mason taylor,TE,100,18,83,112,NYJ,26005,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Noah Fant,noah fant,TE,105,19,88,127,CIN,17527,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,T.J. Hockenson,tj hockenson,TE,111,20,101,141,MIN,18290,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Isaiah Likely,isaiah likely,TE,115,21,107,149,BAL,23781,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,David Njoku,david njoku,TE,118,22,107,145,CLE,16399,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Dawson Knox,dawson knox,TE,119,23,107,141,BUF,18631,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Brock Wright,brock wright,TE,124,24,91,148,DET,23341,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Chig Okonkwo,chig okonkwo,TE,125,25,106,150,TEN,23982,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Darnell Washington,darnell washington,TE,126,26,107,187,PIT,22967,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Taysom Hill,taysom hill,TE,130,27,107,147,NO,17115,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Brenton Strange,brenton strange,TE,139,28,91,135,JAC,25345,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Pat Freiermuth,pat freiermuth,TE,140,29,108,166,PIT,20163,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Michael Mayer,michael mayer,TE,142,30,115,168,LV,23056,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Jonnu Smith,jonnu smith,TE,145,31,119,164,PIT,16460,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Luke Musgrave,luke musgrave,TE,152,32,107,166,GB,25282,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Mike Gesicki,mike gesicki,TE,154,33,102,210,CIN,17272,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Terrance Ferguson,terrance ferguson,TE,159,34,127,165,LAR,23091,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Ja'Tavion Sanders,jatavion sanders,TE,161,35,143,183,CAR,24334,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Colby Parkinson,colby parkinson,TE,164,36,133,187,LAR,19372,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Elijah Arroyo,elijah arroyo,TE,167,37,147,187,SEA,23004,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Gunnar Helm,gunnar helm,TE,170,38,118,168,TEN,27109,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Cole Kmet,cole kmet,TE,186,39,141,178,CHI,19229,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Elijah Higgins,elijah higgins,TE,190,40,154,196,ARI,23119,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Davis Allen,davis allen,TE,195,41,163,203,LAR,23761,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Austin Hooper,austin hooper,TE,202,42,164,204,NE,15581,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Tommy Tremble,tommy tremble,TE,203,43,163,201,CAR,22795,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Daniel Bellinger,daniel bellinger,TE,204,44,176,198,NYG,24238,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Noah Gray,noah gray,TE,206,45,176,196,KC,19539,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,John FitzPatrick,john fitzpatrick,TE,209,46,178,225,GB,24181,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Tanner Hudson,tanner hudson,TE,212,47,176,272,CIN,17826,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Jackson Hawes,jackson hawes,TE,215,48,178,205,BUF,27469,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Johnny Mundt,johnny mundt,TE,220,49,183,226,JAC,16743,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Jeremy Ruckert,jeremy ruckert,TE,221,50,183,211,NYJ,23742,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Foster Moreau,foster moreau,TE,227,51,192,223,NO,18397,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Charlie Kolar,charlie kolar,TE,230,52,201,238,BAL,22756,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Josh Whyle,josh whyle,TE,233,53,201,238,GB,22923,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Mitchell Evans,mitchell evans,TE,238,54,211,226,CAR,27138,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Luke Schoonmaker,luke schoonmaker,TE,239,55,212,231,DAL,25267,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Quintin Morris,quintin morris,TE,242,56,205,263,JAC,22820,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Mo Alie-Cox,mo alie-cox,TE,248,57,223,251,IND,16579,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Josh Oliver,josh oliver,TE,250,58,222,248,MIN,18487,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Grant Calcaterra,grant calcaterra,TE,253,59,230,246,PHI,24180,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Drew Sample,drew sample,TE,254,60,224,237,CIN,18561,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Luke Farrell,luke farrell,TE,260,61,230,246,SF,19501,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Cade Stover,cade stover,TE,262,62,222,226,HOU,25269,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Charlie Woerner,charlie woerner,TE,265,63,232,247,ATL,19665,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Kylen Granson,kylen granson,TE,266,64,238,252,PHI,22841,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Connor Heyward,connor heyward,TE,267,65,225,278,PIT,24562,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Ross Dwelley,ross dwelley,TE,271,66,230,273,DET,17886,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Jake Tonges,jake tonges,TE,272,67,215,278,SF,24778,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Brevyn Spann-Ford,brevyn spann-ford,TE,275,68,246,280,DAL,26003,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Ian Thomas,ian thomas,TE,278,69,246,277,LV,17387,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Payne Durham,payne durham,TE,279,70,253,293,TB,25346,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Robert Tonyan,robert tonyan,TE,284,71,258,279,KC,16502,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Drew Ogletree,drew ogletree,TE,286,72,253,293,IND,24561,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Durham Smythe,durham smythe,TE,288,73,258,272,CHI,17508,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Keleki Latu,keleki latu,TE,289,74,248,262,BUF,27287,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Nick Kallerup,nick kallerup,TE,291,75,273,286,SEA,27867,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Josiah Deguara,josiah deguara,TE,292,76,275,291,ARI,19456,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Jack Westover,jack westover,TE,296,77,252,273,NE,26436,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Andrew Beck,andrew beck,TE,300,78,272,287,NYJ,18748,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,David Martin-Robinson,david martin-robinson,TE,303,79,272,311,TEN,26922,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Teagan Quitoriano,teagan quitoriano,TE,304,80,277,311,ATL,24182,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Chris Manhertz,chris manhertz,TE,305,81,279,308,NYG,14014,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Robbie Ouzts,robbie ouzts,TE,306,82,273,300,SEA,27473,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Blake Whiteheart,blake whiteheart,TE,307,83,280,300,CLE,25657,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Zaire Mitchell-Paden,zaire mitchell-paden,TE,308,84,275,287,NO,24853,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Jack Stoll,jack stoll,TE,310,85,287,296,NO,23193,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Stone Smartt,stone smartt,TE,311,86,292,308,NYJ,24621,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Devin Culp,devin culp,TE,312,87,293,303,TB,26440,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Pharaoh Brown,pharaoh brown,TE,320,88,263,287,ARI,16937,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Jordan Franks,jordan franks,TE,323,89,279,300,FA,17660,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Anthony Firkser,anthony firkser,TE,324,90,265,316,DET,16787,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Ben Sims,ben sims,TE,325,91,286,296,MIN,25349,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Nikola Kalinic,nikola kalinic,TE,327,92,300,316,CHI,24144,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Jaxon Smith-Njigba,jaxon smith-njigba,WR,3,1,3,7,SEA,23070,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Puka Nacua,puka nacua,WR,6,2,3,7,LAR,23180,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Amon-Ra St. Brown,amon-ra st brown,WR,7,3,3,12,DET,19799,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Rashee Rice,rashee rice,WR,9,4,7,11,KC,23113,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,CeeDee Lamb,ceedee lamb,WR,11,5,7,12,DAL,19202,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Davante Adams,davante adams,WR,12,6,11,20,LAR,12123,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Nico Collins,nico collins,WR,13,7,12,23,HOU,20130,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Emeka Egbuka,emeka egbuka,WR,16,8,12,22,TB,23062,PPR,json,ppr-flex,20251123214600,FALSE
2025,12,Tee Higgins,tee higgins,WR,17,9,11,28,CIN,19211,PPR,json,ppr-flex,20251123214600,FALSE
