season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2018,10,Seth Roberts,seth roberts,WR,155,77,NA,NA,OAK,13840,NA,table,flex,20181107210351,TRUE
2018,10,Taywan Taylor,taywan taylor,WR,156,78,NA,NA,TEN,16426,NA,table,flex,20181107210351,TRUE
2018,10,D.J. Chark,dj chark,WR,157,79,NA,NA,JAC,17292,NA,table,flex,20181107210351,TRUE
2018,10,Alex Erickson,alex erickson,WR,158,80,NA,NA,CIN,15706,NA,table,flex,20181107210351,TRUE
2018,10,James Washington,james washington,WR,159,81,NA,NA,PIT,17254,NA,table,flex,20181107210351,TRUE
2018,10,Cameron Meredith,cameron meredith,WR,160,82,NA,NA,NO,14352,NA,table,flex,20181107210351,TRUE
2018,10,Chris Conley,chris conley,WR,161,83,NA,NA,KC,14151,NA,table,flex,20181107210351,TRUE
2018,10,Kendrick Bourne,kendrick bourne,WR,170,84,NA,NA,SF,17066,NA,table,flex,20181107210351,TRUE
2018,10,Ryan Grant,ryan grant,WR,171,85,NA,NA,IND,12260,NA,table,flex,20181107210351,TRUE
2018,10,Equanimeous St. Brown,equanimeous st brown,WR,173,86,NA,NA,GB,17307,NA,table,flex,20181107210351,TRUE
2018,10,Phillip Dorsett,phillip dorsett,WR,176,87,NA,NA,NE,13979,NA,table,flex,20181107210351,TRUE
2018,10,Dontrelle Inman,dontrelle inman,WR,181,88,NA,NA,IND,13105,NA,table,flex,20181107210351,TRUE
2018,10,TJ Jones,tj jones,WR,183,89,NA,NA,DET,12134,NA,table,flex,20181107210351,TRUE
2018,10,Jamison Crowder,jamison crowder,WR,184,90,NA,NA,WAS,13976,NA,table,flex,20181107210351,TRUE
2018,10,Chad Williams,chad williams,WR,187,91,NA,NA,ARI,16728,NA,table,flex,20181107210351,TRUE
2018,10,Damion Ratley,damion ratley,WR,188,92,NA,NA,CLE,17547,NA,table,flex,20181107210351,TRUE
2018,10,Dante Pettis,dante pettis,WR,192,93,NA,NA,SF,17264,NA,table,flex,20181107210351,TRUE
2018,10,Terrelle Pryor,terrelle pryor,WR,193,94,NA,NA,BUF,10092,NA,table,flex,20181107210351,TRUE
2018,10,Bennie Fowler,bennie fowler,WR,194,95,NA,NA,NYG,13081,NA,table,flex,20181107210351,TRUE
2018,10,Cody Core,cody core,WR,195,96,NA,NA,CIN,15703,NA,table,flex,20181107210351,TRUE
2018,10,Jarius Wright,jarius wright,WR,198,97,NA,NA,CAR,11211,NA,table,flex,20181107210351,TRUE
2018,10,Josh Reynolds,josh reynolds,WR,200,98,NA,NA,LAR,16439,NA,table,flex,20181107210351,TRUE
2018,10,Torrey Smith,torrey smith,WR,204,99,NA,NA,CAR,9884,NA,table,flex,20181107210351,TRUE
2018,10,Brandon Powell,brandon powell,WR,206,100,NA,NA,DET,17793,NA,table,flex,20181107210351,TRUE
2018,10,Austin Carr,austin carr,WR,208,101,NA,NA,NO,16533,NA,table,flex,20181107210351,TRUE
2018,10,Travis Benjamin,travis benjamin,WR,209,102,NA,NA,LAC,11214,NA,table,flex,20181107210351,TRUE
2018,10,Trent Taylor,trent taylor,WR,210,103,NA,NA,SF,16505,NA,table,flex,20181107210351,TRUE
2018,10,Tavon Austin,tavon austin,WR,211,104,NA,NA,DAL,11625,NA,table,flex,20181107210351,TRUE
2018,10,Demarcus Robinson,demarcus robinson,WR,214,105,NA,NA,KC,15665,NA,table,flex,20181107210351,TRUE
2018,10,Josh Malone,josh malone,WR,216,106,NA,NA,CIN,16539,NA,table,flex,20181107210351,TRUE
2018,10,Richie James,richie james,WR,217,107,NA,NA,SF,17303,NA,table,flex,20181107210351,TRUE
2018,10,J.J. Nelson,jj nelson,WR,218,108,NA,NA,ARI,14234,NA,table,flex,20181107210351,TRUE
2018,10,Rishard Matthews,rishard matthews,WR,219,109,NA,NA,NYJ,11380,NA,table,flex,20181107210351,TRUE
2018,10,Ryan Switzer,ryan switzer,WR,222,110,NA,NA,PIT,16631,NA,table,flex,20181107210351,TRUE
2018,10,Deontay Burnett,deontay burnett,WR,229,111,NA,NA,NYJ,17257,NA,table,flex,20181107210351,TRUE
2018,10,Josh Bellamy,josh bellamy,WR,231,112,NA,NA,CHI,11575,NA,table,flex,20181107210351,TRUE
2018,10,Jordan Matthews,jordan matthews,WR,233,113,NA,NA,PHI,12124,NA,table,flex,20181107210351,TRUE
2018,10,Breshad Perriman,breshad perriman,WR,239,114,NA,NA,CLE,13975,NA,table,flex,20181107210351,TRUE
