season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2021,11,Carson Wentz,carson wentz,QB,19,19,15,25,IND,15520,STD,json,qb,20211122185029,FALSE
2021,11,Taylor Heinicke,taylor heinicke,QB,20,20,19,28,WAS,13932,STD,json,qb,20211122185029,FALSE
2021,11,Tyrod Taylor,tyrod taylor,QB,21,21,18,25,HOU,10007,STD,json,qb,20211122185029,FALSE
2021,11,Baker Mayfield,baker mayfield,QB,22,22,19,26,CLE,17237,STD,json,qb,20211122185029,FALSE
2021,11,Matt Ryan,matt ryan,QB,23,23,19,26,ATL,9444,STD,json,qb,20211122185029,FALSE
2021,11,Trevor Lawrence,trevor lawrence,QB,24,24,20,28,JAC,19780,STD,json,qb,20211122185029,FALSE
2021,11,Tyler Huntley,tyler huntley,QB,25,25,19,35,BAL,19297,STD,json,qb,20211122185029,FALSE
2021,11,Ben Roethlisberger,ben roethlisberger,QB,26,26,20,32,PIT,9039,STD,json,qb,20211122185029,FALSE
2021,11,Trevor Siemian,trevor siemian,QB,27,27,21,29,NO,14142,STD,json,qb,20211122185029,FALSE
2021,11,Joe Flacco,joe flacco,QB,28,28,23,32,NYJ,9300,STD,json,qb,20211122185029,FALSE
2021,11,Colt McCoy,colt mccoy,QB,29,29,24,34,ARI,9702,STD,json,qb,20211122185029,FALSE
2021,11,Tim Boyle,tim boyle,QB,30,30,29,31,DET,17801,STD,json,qb,20211122185029,FALSE
2021,11,Taysom Hill,taysom hill,QB,31,31,30,35,NO,17115,STD,json,qb,20211122185029,FALSE
2021,11,Trey Lance,trey lance,QB,32,32,31,37,SF,20082,STD,json,qb,20211122185029,FALSE
2021,11,Mason Rudolph,mason rudolph,QB,33,33,29,39,PIT,17234,STD,json,qb,20211122185029,FALSE
2021,11,P.J. Walker,pj walker,QB,34,34,31,40,CAR,16841,STD,json,qb,20211122185029,FALSE
2021,11,Trace McSorley,trace mcsorley,QB,35,35,32,39,BAL,18475,STD,json,qb,20211122185029,FALSE
2021,11,Jacoby Brissett,jacoby brissett,QB,36,36,33,37,MIA,15642,STD,json,qb,20211122185029,FALSE
2021,11,Mike White,mike white,QB,37,37,33,40,NYJ,17447,STD,json,qb,20211122185029,FALSE
2021,11,Case Keenum,case keenum,QB,38,38,33,38,CLE,11425,STD,json,qb,20211122185029,FALSE
2021,11,Marcus Mariota,marcus mariota,QB,39,39,34,43,LV,13890,STD,json,qb,20211122185029,FALSE
2021,11,Chris Streveler,chris streveler,QB,40,40,34,41,ARI,19755,STD,json,qb,20211122185029,FALSE
2021,11,Kyle Allen,kyle allen,QB,41,41,41,53,WAS,17869,STD,json,qb,20211122185029,FALSE
2021,11,Christian McCaffrey,christian mccaffrey,RB,1,1,1,3,CAR,16393,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Dalvin Cook,dalvin cook,RB,2,2,2,9,MIN,16374,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Najee Harris,najee harris,RB,3,3,2,6,PIT,19302,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Jonathan Taylor,jonathan taylor,RB,4,4,1,11,IND,19217,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Austin Ekeler,austin ekeler,RB,5,5,2,5,LAC,16483,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Nick Chubb,nick chubb,RB,6,6,3,10,CLE,17246,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,D'Andre Swift,dandre swift,RB,7,7,6,11,DET,19210,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Joe Mixon,joe mixon,RB,8,8,6,9,CIN,16420,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Ezekiel Elliott,ezekiel elliott,RB,9,9,3,10,DAL,15498,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,AJ Dillon,aj dillon,RB,10,10,6,12,GB,19358,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Leonard Fournette,leonard fournette,RB,11,11,6,16,TB,16378,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,James Conner,james conner,RB,12,12,9,16,ARI,16447,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,James Robinson,james robinson,RB,13,13,10,20,JAC,19631,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,David Montgomery,david montgomery,RB,14,14,11,17,CHI,18239,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Mark Ingram II,mark ingram,RB,15,15,11,22,NO,9872,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Saquon Barkley,saquon barkley,RB,16,16,12,20,NYG,17240,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Jeff Wilson Jr.,jeff wilson,RB,17,17,13,24,SF,18026,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Myles Gaskin,myles gaskin,RB,18,18,13,23,MIA,17251,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Michael Carter,michael carter,RB,19,19,15,23,NYJ,22728,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,D'Onta Foreman,donta foreman,RB,20,20,12,28,TEN,16407,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Josh Jacobs,josh jacobs,RB,21,21,18,24,LV,18269,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Antonio Gibson,antonio gibson,RB,22,22,16,24,WAS,19624,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Darrel Williams,darrel williams,RB,23,23,21,31,KC,17514,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Damien Harris,damien harris,RB,24,24,20,37,NE,18230,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Rhamondre Stevenson,rhamondre stevenson,RB,25,25,22,33,NE,22726,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Alex Collins,alex collins,RB,26,26,22,38,SEA,15546,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Devonta Freeman,devonta freeman,RB,27,27,23,36,BAL,12108,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Tony Pollard,tony pollard,RB,28,28,26,35,DAL,18705,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,J.D. McKissic,jd mckissic,RB,29,29,27,30,WAS,16230,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Clyde Edwards-Helaire,clyde edwards-helaire,RB,30,30,22,42,KC,19325,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Mike Davis,mike davis,RB,31,31,23,42,ATL,13943,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Zack Moss,zack moss,RB,32,32,27,38,BUF,19263,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Adrian Peterson,adrian peterson,RB,33,33,28,42,TEN,9006,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,D'Ernest Johnson,dernest johnson,RB,34,34,28,38,CLE,19111,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Kenyan Drake,kenyan drake,RB,35,35,31,39,LV,15637,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Devin Singletary,devin singletary,RB,36,36,31,41,BUF,18280,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Nyheim Hines,nyheim hines,RB,37,37,31,39,IND,17297,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Miles Sanders,miles sanders,RB,38,38,26,83,PHI,18283,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Latavius Murray,latavius murray,RB,39,39,27,51,BAL,11821,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Ty Johnson,ty johnson,RB,40,40,37,44,NYJ,18406,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Jordan Howard,jordan howard,RB,41,41,30,51,PHI,15585,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,David Johnson,david johnson,RB,42,42,36,47,HOU,13948,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Wayne Gallman Jr.,wayne gallman,RB,43,43,31,53,ATL,16422,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Brandon Bolden,brandon bolden,RB,44,44,38,55,NE,11410,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Eno Benjamin,eno benjamin,RB,45,45,39,54,ARI,19361,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Samaje Perine,samaje perine,RB,46,46,42,50,CIN,16423,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Boston Scott,boston scott,RB,47,47,36,62,PHI,17612,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Giovani Bernard,giovani bernard,RB,48,48,39,56,TB,11644,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Jamaal Williams,jamaal williams,RB,49,49,40,60,DET,16424,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Devontae Booker,devontae booker,RB,50,50,44,65,NYG,15555,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Khalil Herbert,khalil herbert,RB,51,51,41,56,CHI,22763,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Phillip Lindsay,phillip lindsay,RB,52,52,47,65,HOU,17498,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Alexander Mattison,alexander mattison,RB,53,53,47,61,MIN,18621,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Carlos Hyde,carlos hyde,RB,54,54,45,66,JAC,12105,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Chuba Hubbard,chuba hubbard,RB,55,55,44,66,CAR,19792,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Kyle Juszczyk,kyle juszczyk,RB,56,56,50,65,SF,11798,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Ronald Jones II,ronald jones,RB,57,57,48,71,TB,17243,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Rex Burkhead,rex burkhead,RB,58,58,52,74,HOU,11655,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Patrick Taylor Jr.,patrick taylor,RB,59,59,55,80,GB,19544,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Travis Homer,travis homer,RB,60,60,50,74,SEA,18616,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Trey Sermon,trey sermon,RB,61,61,53,85,SF,19425,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Matt Breida,matt breida,RB,62,62,55,73,BUF,17058,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Rashaad Penny,rashaad penny,RB,63,63,46,86,SEA,17308,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Jerick McKinnon,jerick mckinnon,RB,64,64,54,81,KC,12209,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Ty'Son Williams,tyson williams,RB,65,65,60,80,BAL,19636,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Tevin Coleman,tevin coleman,RB,66,66,57,80,NYJ,13926,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Ameer Abdullah,ameer abdullah,RB,67,67,59,75,CAR,13924,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Larry Rountree III,larry rountree,RB,68,68,61,78,LAC,19537,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Demetric Felton,demetric felton,RB,69,69,52,84,CLE,20105,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Jaret Patterson,jaret patterson,RB,70,70,58,80,WAS,20155,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Tony Jones Jr.,tony jones,RB,71,71,51,86,NO,19482,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Duke Johnson Jr.,duke johnson,RB,72,72,40,87,MIA,13939,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Godwin Igwebuike,godwin igwebuike,RB,73,73,59,83,DET,17352,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Benny Snell Jr.,benny snell,RB,74,74,73,85,PIT,18609,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,C.J. Ham,cj ham,RB,75,75,71,88,MIN,16209,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Alex Armah Jr.,alex armah,RB,76,76,63,88,NO,16707,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Patrick Laird,patrick laird,RB,77,77,69,84,MIA,18332,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Kalen Ballage,kalen ballage,RB,78,78,74,89,PIT,17250,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Patrick Ricard,patrick ricard,RB,79,79,70,86,BAL,17145,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Dwayne Washington,dwayne washington,RB,80,80,68,89,NO,15850,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Justin Jackson,justin jackson,RB,81,81,72,92,LAC,17300,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Chris Evans,chris evans,RB,82,82,75,88,CIN,22797,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Dare Ogunbowale,dare ogunbowale,RB,83,83,76,94,JAC,16879,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Jakob Johnson,jakob johnson,RB,84,84,82,99,NE,18673,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Dontrell Hilliard,dontrell hilliard,RB,85,85,67,94,TEN,18037,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Brian Hill,brian hill,RB,86,86,78,96,CLE,16448,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Corey Clement,corey clement,RB,87,87,76,98,DAL,16446,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Elijhaa Penny,elijhaa penny,RB,88,88,84,98,NYG,16267,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Keith Smith,keith smith,RB,89,89,71,89,ATL,13192,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,DeeJay Dallas,deejay dallas,RB,90,90,82,93,SEA,19521,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Le'Veon Bell,leveon bell,RB,91,91,61,98,FA,11645,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Kene Nwangwu,kene nwangwu,RB,92,92,84,99,MIN,23249,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Andy Janovich,andy janovich,RB,93,93,86,88,CLE,15771,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Trenton Cannon,trenton cannon,RB,94,94,91,96,SF,17538,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Qadree Ollison,qadree ollison,RB,95,95,75,98,ATL,18480,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Reggie Gilliam,reggie gilliam,RB,96,96,85,93,BUF,19844,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Michael Burton,michael burton,RB,97,97,91,96,KC,14191,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Johnny Stanton,johnny stanton,RB,98,98,93,104,CLE,18062,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Royce Freeman,royce freeman,RB,99,99,90,101,HOU,17245,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Scottie Phillips,scottie phillips,RB,100,100,83,103,HOU,19570,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Trayveon Williams,trayveon williams,RB,101,101,88,99,CIN,18607,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Ryquell Armstead,ryquell armstead,RB,102,102,94,110,GB,18521,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Marlon Mack,marlon mack,RB,103,103,94,105,IND,16444,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Ryan Nall,ryan nall,RB,104,104,99,104,CHI,17777,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Derek Watt,derek watt,RB,105,105,99,108,PIT,15792,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Tavien Feaster,tavien feaster,RB,106,106,95,107,ARI,19436,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Gary Brightwell,gary brightwell,RB,107,107,98,109,NYG,23293,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Ke'Shawn Vaughn,keshawn vaughn,RB,108,108,97,106,TB,19351,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Tory Carter,tory carter,RB,109,109,102,111,TEN,23327,PPR,json,ppr-rb,20211122185249,FALSE
2021,11,Travis Kelce,travis kelce,TE,1,1,1,1,KC,11594,PPR,json,ppr-te,20211122185638,FALSE
2021,11,George Kittle,george kittle,TE,2,2,2,3,SF,16499,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Darren Waller,darren waller,TE,3,3,2,4,LV,14104,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Mark Andrews,mark andrews,TE,4,4,3,9,BAL,17269,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Mike Gesicki,mike gesicki,TE,5,5,4,8,MIA,17272,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Kyle Pitts,kyle pitts,TE,6,6,4,8,ATL,20164,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Dalton Schultz,dalton schultz,TE,7,7,4,9,DAL,17349,PPR,json,ppr-te,20211122185638,FALSE
2021,11,T.J. Hockenson,tj hockenson,TE,8,8,5,12,DET,18290,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Hunter Henry,hunter henry,TE,9,9,6,15,NE,15561,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Dallas Goedert,dallas goedert,TE,10,10,8,16,PHI,17270,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Pat Freiermuth,pat freiermuth,TE,11,11,9,17,PIT,20163,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Dawson Knox,dawson knox,TE,12,12,10,17,BUF,18631,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Dan Arnold,dan arnold,TE,13,13,10,17,JAC,17143,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Zach Ertz,zach ertz,TE,14,14,12,16,ARI,11689,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Cole Kmet,cole kmet,TE,15,15,14,20,CHI,19229,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Tyler Conklin,tyler conklin,TE,16,16,12,18,MIN,17598,PPR,json,ppr-te,20211122185638,FALSE
2021,11,C.J. Uzomah,cj uzomah,TE,17,17,14,21,CIN,14084,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Rob Gronkowski,rob gronkowski,TE,18,18,11,32,TB,9721,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Evan Engram,evan engram,TE,19,19,17,23,NYG,16411,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Jared Cook,jared cook,TE,20,20,18,22,LAC,9265,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Adam Trautman,adam trautman,TE,21,21,17,25,NO,19423,PPR,json,ppr-te,20211122185638,FALSE
2021,11,David Njoku,david njoku,TE,22,22,20,27,CLE,16399,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Austin Hooper,austin hooper,TE,23,23,21,28,CLE,15581,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Gerald Everett,gerald everett,TE,24,24,17,29,SEA,16459,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Mo Alie-Cox,mo alie-cox,TE,25,25,22,33,IND,16579,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Ryan Griffin,ryan griffin,TE,26,26,23,39,NYJ,11830,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Jack Doyle,jack doyle,TE,27,27,24,36,IND,11987,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Cameron Brate,cameron brate,TE,28,28,25,40,TB,13470,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Anthony Firkser,anthony firkser,TE,29,29,27,33,TEN,16787,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Donald Parham Jr.,donald parham,TE,30,30,27,44,LAC,18835,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Tommy Tremble,tommy tremble,TE,31,31,30,38,CAR,22795,PPR,json,ppr-te,20211122185638,FALSE
2021,11,John Bates,john bates,TE,32,32,18,38,WAS,22833,PPR,json,ppr-te,20211122185638,FALSE
2021,11,O.J. Howard,oj howard,TE,33,33,28,48,TB,16380,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Harrison Bryant,harrison bryant,TE,34,34,31,41,CLE,19389,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Jonnu Smith,jonnu smith,TE,35,35,24,51,NE,16460,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Kyle Rudolph,kyle rudolph,TE,36,36,29,48,NYG,9906,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Durham Smythe,durham smythe,TE,37,37,30,43,MIA,17508,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Brevin Jordan,brevin jordan,TE,38,38,26,49,HOU,20162,PPR,json,ppr-te,20211122185638,FALSE
2021,11,MyCole Pruitt,mycole pruitt,TE,39,39,26,45,TEN,13964,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Eric Ebron,eric ebron,TE,40,40,33,48,PIT,12143,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Marcedes Lewis,marcedes lewis,TE,41,41,39,47,GB,9413,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Josiah Deguara,josiah deguara,TE,42,42,35,47,GB,19456,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Will Dissly,will dissly,TE,43,43,36,50,SEA,18049,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Adam Shaheen,adam shaheen,TE,44,44,39,48,MIA,16457,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Jimmy Graham,jimmy graham,TE,45,45,39,50,CHI,9712,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Ian Thomas,ian thomas,TE,46,46,43,49,CAR,17387,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Foster Moreau,foster moreau,TE,47,47,44,51,LV,18397,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Jack Stoll,jack stoll,TE,48,48,42,58,PHI,23193,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Pharaoh Brown,pharaoh brown,TE,49,49,31,52,HOU,16937,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Stephen Anderson,stephen anderson,TE,50,50,49,70,LAC,15760,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Chris Herndon IV,chris herndon,TE,51,51,50,69,MIN,17536,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Drew Sample,drew sample,TE,52,52,50,66,CIN,18561,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Jesse James,jesse james,TE,53,53,48,57,CHI,13959,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Blake Bell,blake bell,TE,54,54,49,59,KC,13966,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Kylen Granson,kylen granson,TE,55,55,53,63,IND,22841,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Tyree Jackson,tyree jackson,TE,56,56,44,68,PHI,18591,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Sean McKeon,sean mckeon,TE,57,57,50,66,DAL,19726,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Josh Oliver,josh oliver,TE,58,58,53,82,BAL,18487,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Antony Auclair,antony auclair,TE,59,59,51,66,HOU,16501,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Noah Gray,noah gray,TE,60,60,57,72,KC,19539,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Tommy Sweeney,tommy sweeney,TE,61,61,52,77,BUF,18325,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Sammis Reyes,sammis reyes,TE,62,62,48,74,WAS,23212,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Lee Smith,lee smith,TE,63,63,44,76,ATL,9992,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Brock Wright,brock wright,TE,64,64,61,74,DET,23341,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Chris Manhertz,chris manhertz,TE,65,65,65,68,JAC,14014,PPR,json,ppr-te,20211122185638,FALSE
2021,11,James O'Shaughnessy,james oshaughnessy,TE,66,66,53,65,JAC,14146,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Darrell Daniels,darrell daniels,TE,67,67,62,80,ARI,16582,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Ross Dwelley,ross dwelley,TE,68,68,62,79,SF,17886,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Luke Farrell,luke farrell,TE,69,69,59,77,JAC,19501,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Kaden Smith,kaden smith,TE,70,70,69,75,NYG,18293,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Charlie Woerner,charlie woerner,TE,71,71,63,86,SF,19665,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Zach Gentry,zach gentry,TE,72,72,67,72,PIT,18690,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Nick Boyle,nick boyle,TE,73,73,58,78,BAL,13963,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Parker Hesse,parker hesse,TE,74,74,47,64,ATL,19067,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Tyler Davis,tyler davis,TE,75,75,68,85,GB,19811,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Luke Stocker,luke stocker,TE,76,76,63,67,MIN,9948,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Eric Tomlinson,eric tomlinson,TE,77,77,71,73,BAL,14339,PPR,json,ppr-te,20211122185638,FALSE
2021,11,Garrett Griffin,garrett griffin,TE,78,78,56,71,NO,16252,PPR,json,ppr-te,20211122185638,FALSE
