season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2021,10,Godwin Igwebuike,godwin igwebuike,RB,92,92,71,91,DET,17352,PPR,json,ppr-rb,20211115205336,FALSE
2021,10,Josh Adams,josh adams,RB,93,93,76,89,NO,17248,PPR,json,ppr-rb,20211115205336,FALSE
2021,10,Patrick Taylor Jr.,patrick taylor,RB,94,94,83,100,GB,19544,PPR,json,ppr-rb,20211115205336,FALSE
2021,10,La'Mical Perine,lamical perine,RB,95,95,71,89,NYJ,19333,PPR,json,ppr-rb,20211115205336,FALSE
2021,10,Michael Burton,michael burton,RB,96,96,86,90,KC,14191,PPR,json,ppr-rb,20211115205336,FALSE
2021,10,Dexter Williams,dexter williams,RB,97,97,85,99,CLE,18460,PPR,json,ppr-rb,20211115205336,FALSE
2021,10,Reggie Gilliam,reggie gilliam,RB,98,98,86,96,BUF,19844,PPR,json,ppr-rb,20211115205336,FALSE
2021,10,Devine Ozigbo,devine ozigbo,RB,99,99,75,82,JAC,18630,PPR,json,ppr-rb,20211115205336,FALSE
2021,10,Gabe Nabers,gabe nabers,RB,100,100,88,91,LAC,20037,PPR,json,ppr-rb,20211115205336,FALSE
2021,10,Tory Carter,tory carter,RB,101,101,88,100,TEN,23327,PPR,json,ppr-rb,20211115205336,FALSE
2021,10,Lamar Miller,lamar miller,RB,102,102,83,83,NO,11185,PPR,json,ppr-rb,20211115205336,FALSE
2021,10,Ke'Shawn Vaughn,keshawn vaughn,RB,103,103,90,95,TB,19351,PPR,json,ppr-rb,20211115205336,FALSE
2021,10,Trenton Cannon,trenton cannon,RB,104,104,92,97,SF,17538,PPR,json,ppr-rb,20211115205336,FALSE
2021,10,Johnny Stanton,johnny stanton,RB,105,105,93,101,CLE,18062,PPR,json,ppr-rb,20211115205336,FALSE
2021,10,Tavien Feaster,tavien feaster,RB,106,106,82,99,ARI,19436,PPR,json,ppr-rb,20211115205336,FALSE
2021,10,Deon Jackson,deon jackson,RB,107,107,89,103,IND,20097,PPR,json,ppr-rb,20211115205336,FALSE
2021,10,Buddy Howell,buddy howell,RB,108,108,96,102,LAR,17646,PPR,json,ppr-rb,20211115205336,FALSE
2021,10,Travis Kelce,travis kelce,TE,1,1,1,2,KC,11594,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Darren Waller,darren waller,TE,2,2,1,3,LV,14104,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Mark Andrews,mark andrews,TE,3,3,3,5,BAL,17269,PPR,json,ppr-te,20211115205735,FALSE
2021,10,George Kittle,george kittle,TE,4,4,2,7,SF,16499,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Kyle Pitts,kyle pitts,TE,5,5,3,7,ATL,20164,PPR,json,ppr-te,20211115205735,FALSE
2021,10,T.J. Hockenson,tj hockenson,TE,6,6,6,10,DET,18290,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Mike Gesicki,mike gesicki,TE,7,7,5,10,MIA,17272,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Dalton Schultz,dalton schultz,TE,8,8,6,9,DAL,17349,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Dallas Goedert,dallas goedert,TE,9,9,7,10,PHI,17270,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Noah Fant,noah fant,TE,10,10,8,16,DEN,17527,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Dan Arnold,dan arnold,TE,11,11,11,17,JAC,17143,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Pat Freiermuth,pat freiermuth,TE,12,12,8,18,PIT,20163,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Tyler Higbee,tyler higbee,TE,13,13,8,20,LAR,15623,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Dawson Knox,dawson knox,TE,14,14,10,29,BUF,18631,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Zach Ertz,zach ertz,TE,15,15,10,16,ARI,11689,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Hunter Henry,hunter henry,TE,16,16,11,18,NE,15561,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Ricky Seals-Jones,ricky seals-jones,TE,17,17,12,23,WAS,16730,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Tyler Conklin,tyler conklin,TE,18,18,15,19,MIN,17598,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Jared Cook,jared cook,TE,19,19,15,20,LAC,9265,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Mo Alie-Cox,mo alie-cox,TE,20,20,18,24,IND,16579,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Adam Trautman,adam trautman,TE,21,21,20,26,NO,19423,PPR,json,ppr-te,20211115205735,FALSE
2021,10,David Njoku,david njoku,TE,22,22,21,25,CLE,16399,PPR,json,ppr-te,20211115205735,FALSE
2021,10,O.J. Howard,oj howard,TE,23,23,19,27,TB,16380,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Austin Hooper,austin hooper,TE,24,24,23,28,CLE,15581,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Ryan Griffin,ryan griffin,TE,25,25,22,33,NYJ,11830,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Donald Parham Jr.,donald parham,TE,26,26,24,36,LAC,18835,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Hayden Hurst,hayden hurst,TE,27,27,21,33,ATL,17283,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Gerald Everett,gerald everett,TE,28,28,22,35,SEA,16459,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Jack Doyle,jack doyle,TE,29,29,26,35,IND,11987,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Tommy Tremble,tommy tremble,TE,30,30,29,38,CAR,22795,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Albert Okwuegbunam,albert okwuegbunam,TE,31,31,27,37,DEN,18246,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Anthony Firkser,anthony firkser,TE,32,32,28,38,TEN,16787,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Cameron Brate,cameron brate,TE,33,33,22,38,TB,13470,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Geoff Swaim,geoff swaim,TE,34,34,23,39,TEN,14164,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Foster Moreau,foster moreau,TE,35,35,33,44,LV,18397,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Marcedes Lewis,marcedes lewis,TE,36,36,35,45,GB,9413,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Tommy Sweeney,tommy sweeney,TE,37,37,29,65,BUF,18325,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Josiah Deguara,josiah deguara,TE,38,38,33,41,GB,19456,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Eric Ebron,eric ebron,TE,39,39,29,69,PIT,12143,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Harrison Bryant,harrison bryant,TE,40,40,28,43,CLE,19389,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Ian Thomas,ian thomas,TE,41,41,34,43,CAR,17387,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Durham Smythe,durham smythe,TE,42,42,30,45,MIA,17508,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Will Dissly,will dissly,TE,43,43,36,46,SEA,18049,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Stephen Anderson,stephen anderson,TE,44,44,41,55,LAC,15760,PPR,json,ppr-te,20211115205735,FALSE
2021,10,MyCole Pruitt,mycole pruitt,TE,45,45,41,47,TEN,13964,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Blake Bell,blake bell,TE,46,46,37,54,KC,13966,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Adam Shaheen,adam shaheen,TE,47,47,40,51,MIA,16457,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Kylen Granson,kylen granson,TE,48,48,48,56,IND,22841,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Juwan Johnson,juwan johnson,TE,49,49,46,57,NO,19562,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Zach Gentry,zach gentry,TE,50,50,46,62,PIT,18690,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Chris Herndon IV,chris herndon,TE,51,51,48,56,MIN,17536,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Jack Stoll,jack stoll,TE,52,52,46,57,PHI,23193,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Luke Farrell,luke farrell,TE,53,53,42,66,JAC,19501,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Garrett Griffin,garrett griffin,TE,54,54,48,66,NO,16252,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Josh Oliver,josh oliver,TE,55,55,50,66,BAL,18487,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Chris Manhertz,chris manhertz,TE,56,56,54,62,JAC,14014,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Eric Saubert,eric saubert,TE,57,57,49,63,DEN,16706,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Ross Dwelley,ross dwelley,TE,58,58,55,79,SF,17886,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Noah Gray,noah gray,TE,59,59,57,65,KC,19539,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Darrell Daniels,darrell daniels,TE,60,60,59,81,ARI,16582,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Colby Parkinson,colby parkinson,TE,61,61,55,75,SEA,19372,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Charlie Woerner,charlie woerner,TE,62,62,60,75,SF,19665,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Jeremy Sprinkle,jeremy sprinkle,TE,63,63,60,69,DAL,16461,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Luke Stocker,luke stocker,TE,64,64,54,71,MIN,9948,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Trevon Wesco,trevon wesco,TE,65,65,61,70,NYJ,18567,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Sean McKeon,sean mckeon,TE,66,66,64,73,DAL,19726,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Devin Asiasi,devin asiasi,TE,67,67,50,79,NE,19435,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Kahale Warring,kahale warring,TE,68,68,64,77,BUF,18680,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Eric Tomlinson,eric tomlinson,TE,69,69,63,72,BAL,14339,PPR,json,ppr-te,20211115205735,FALSE
2021,10,John Bates,john bates,TE,70,70,58,76,WAS,22833,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Brock Wright,brock wright,TE,71,71,44,72,DET,23341,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Darren Fells,darren fells,TE,72,72,52,77,TB,13636,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Matt LaCosse,matt lacosse,TE,73,73,48,73,NE,14288,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Tyree Jackson,tyree jackson,TE,74,74,69,71,PHI,18591,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Cethan Carter,cethan carter,TE,75,75,69,82,MIA,16543,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Kendall Blanton,kendall blanton,TE,76,76,66,74,LAR,18431,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Colin Thompson,colin thompson,TE,77,77,71,72,CAR,17182,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Demetrius Harris,demetrius harris,TE,78,78,69,76,ARI,11881,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Dominique Dafney,dominique dafney,TE,79,79,61,75,GB,22672,PPR,json,ppr-te,20211115205735,FALSE
2021,10,Kenny Yeboah,kenny yeboah,TE,80,80,74,74,NYJ,22815,PPR,json,ppr-te,20211115205735,FALSE
