season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2018,15,Josh Reynolds,josh reynolds,WR,72,31,NA,NA,LAR,16439,NA,table,flex,20181212024130,TRUE
2018,15,Golden Tate,golden tate,WR,73,32,NA,NA,PHI,9683,NA,table,flex,20181212024130,TRUE
2018,15,Larry Fitzgerald,larry fitzgerald,WR,75,33,NA,NA,ARI,9383,NA,table,flex,20181212024130,TRUE
2018,15,Adam Humphries,adam humphries,WR,77,34,NA,NA,TB,14498,NA,table,flex,20181212024130,TRUE
2018,15,Sterling Shepard,sterling shepard,WR,78,35,NA,NA,NYG,15569,NA,table,flex,20181212024130,TRUE
2018,15,Dante Pettis,dante pettis,WR,79,36,NA,NA,SF,17264,NA,table,flex,20181212024130,TRUE
2018,15,Demaryius Thomas,demaryius thomas,WR,80,37,NA,NA,HOU,9691,NA,table,flex,20181212024130,TRUE
2018,15,Mike Williams,mike williams,WR,84,38,NA,NA,LAC,16377,NA,table,flex,20181212024130,TRUE
2018,15,Dede Westbrook,dede westbrook,WR,85,39,NA,NA,JAC,16436,NA,table,flex,20181212024130,TRUE
2018,15,Chris Conley,chris conley,WR,88,40,NA,NA,KC,14151,NA,table,flex,20181212024130,TRUE
2018,15,Kenny Stills,kenny stills,WR,90,41,NA,NA,MIA,11611,NA,table,flex,20181212024130,TRUE
2018,15,Mohamed Sanu,mohamed sanu,WR,93,42,NA,NA,ATL,11200,NA,table,flex,20181212024130,TRUE
2018,15,Tre'Quan Smith,trequan smith,WR,94,43,NA,NA,NO,17261,NA,table,flex,20181212024130,TRUE
2018,15,Zay Jones,zay jones,WR,95,44,NA,NA,BUF,16431,NA,table,flex,20181212024130,TRUE
2018,15,Taylor Gabriel,taylor gabriel,WR,96,45,NA,NA,CHI,12888,NA,table,flex,20181212024130,TRUE
2018,15,Anthony Miller,anthony miller,WR,98,46,NA,NA,CHI,17255,NA,table,flex,20181212024130,TRUE
2018,15,Michael Gallup,michael gallup,WR,99,47,NA,NA,DAL,17259,NA,table,flex,20181212024130,TRUE
2018,15,Doug Baldwin,doug baldwin,WR,100,48,NA,NA,SEA,10992,NA,table,flex,20181212024130,TRUE
2018,15,Robby Anderson,robby anderson,WR,101,49,NA,NA,NYJ,15688,NA,table,flex,20181212024130,TRUE
2018,15,John Brown,john brown,WR,103,50,NA,NA,BAL,12231,NA,table,flex,20181212024130,TRUE
2018,15,David Moore,david moore,WR,105,51,NA,NA,SEA,16757,NA,table,flex,20181212024130,TRUE
2018,15,Antonio Callaway,antonio callaway,WR,106,52,NA,NA,CLE,17286,NA,table,flex,20181212024130,TRUE
2018,15,John Ross,john ross,WR,107,53,NA,NA,CIN,16388,NA,table,flex,20181212024130,TRUE
2018,15,Tyrell Williams,tyrell williams,WR,109,54,NA,NA,LAC,14324,NA,table,flex,20181212024130,TRUE
2018,15,DaeSean Hamilton,daesean hamilton,WR,110,55,NA,NA,DEN,17470,NA,table,flex,20181212024130,TRUE
2018,15,Randall Cobb,randall cobb,WR,112,56,NA,NA,GB,9902,NA,table,flex,20181212024130,TRUE
2018,15,Marquise Goodwin,marquise goodwin,WR,113,57,NA,NA,SF,11599,NA,table,flex,20181212024130,TRUE
2018,15,Donte Moncrief,donte moncrief,WR,115,58,NA,NA,JAC,12125,NA,table,flex,20181212024130,TRUE
2018,15,Michael Crabtree,michael crabtree,WR,117,59,NA,NA,BAL,9460,NA,table,flex,20181212024130,TRUE
2018,15,Devante Parker,devante parker,WR,119,60,NA,NA,MIA,13897,NA,table,flex,20181212024130,TRUE
2018,15,Devin Funchess,devin funchess,WR,120,61,NA,NA,CAR,13915,NA,table,flex,20181212024130,TRUE
2018,15,Jordy Nelson,jordy nelson,WR,121,62,NA,NA,OAK,9320,NA,table,flex,20181212024130,TRUE
2018,15,Josh Doctson,josh doctson,WR,123,63,NA,NA,WAS,15511,NA,table,flex,20181212024130,TRUE
2018,15,Jamison Crowder,jamison crowder,WR,125,64,NA,NA,WAS,13976,NA,table,flex,20181212024130,TRUE
2018,15,Marquez Valdes-Scantling,marquez valdes-scantling,WR,126,65,NA,NA,GB,17528,NA,table,flex,20181212024130,TRUE
2018,15,Nelson Agholor,nelson agholor,WR,128,66,NA,NA,PHI,13969,NA,table,flex,20181212024130,TRUE
2018,15,Willie Snead,willie snead,WR,129,67,NA,NA,BAL,12904,NA,table,flex,20181212024130,TRUE
2018,15,Danny Amendola,danny amendola,WR,132,68,NA,NA,MIA,9146,NA,table,flex,20181212024130,TRUE
2018,15,Tim Patrick,tim patrick,WR,135,69,NA,NA,DEN,16556,NA,table,flex,20181212024130,TRUE
2018,15,Cole Beasley,cole beasley,WR,138,70,NA,NA,DAL,11459,NA,table,flex,20181212024130,TRUE
2018,15,Robert Foster,robert foster,WR,139,71,NA,NA,BUF,17458,NA,table,flex,20181212024130,TRUE
2018,15,Bruce Ellington,bruce ellington,WR,143,72,NA,NA,DET,12137,NA,table,flex,20181212024130,TRUE
2018,15,Quincy Enunwa,quincy enunwa,WR,147,73,NA,NA,NYJ,12298,NA,table,flex,20181212024130,TRUE
2018,15,Taywan Taylor,taywan taylor,WR,148,74,NA,NA,TEN,16426,NA,table,flex,20181212024130,TRUE
2018,15,Jermaine Kearse,jermaine kearse,WR,151,75,NA,NA,NYJ,11548,NA,table,flex,20181212024130,TRUE
2018,15,Rashard Higgins,rashard higgins,WR,153,76,NA,NA,CLE,15586,NA,table,flex,20181212024130,TRUE
2018,15,Seth Roberts,seth roberts,WR,154,77,NA,NA,OAK,13840,NA,table,flex,20181212024130,TRUE
2018,15,Chris Hogan,chris hogan,WR,155,78,NA,NA,NE,11477,NA,table,flex,20181212024130,TRUE
2018,15,Marcell Ateman,marcell ateman,WR,156,79,NA,NA,OAK,17256,NA,table,flex,20181212024130,TRUE
2018,15,Keelan Cole,keelan cole,WR,160,80,NA,NA,JAC,16864,NA,table,flex,20181212024130,TRUE
2018,15,Keke Coutee,keke coutee,WR,165,81,NA,NA,HOU,17490,NA,table,flex,20181212024130,TRUE
2018,15,Chester Rogers,chester rogers,WR,168,82,NA,NA,IND,16038,NA,table,flex,20181212024130,TRUE
2018,15,Ryan Grant,ryan grant,WR,171,83,NA,NA,IND,12260,NA,table,flex,20181212024130,TRUE
2018,15,Aldrick Robinson,aldrick robinson,WR,174,84,NA,NA,MIN,10006,NA,table,flex,20181212024130,TRUE
2018,15,Trent Sherfield,trent sherfield,WR,176,85,NA,NA,ARI,17888,NA,table,flex,20181212024130,TRUE
2018,15,Demarcus Robinson,demarcus robinson,WR,177,86,NA,NA,KC,15665,NA,table,flex,20181212024130,TRUE
2018,15,Equanimeous St. Brown,equanimeous st brown,WR,179,87,NA,NA,GB,17307,NA,table,flex,20181212024130,TRUE
2018,15,Tajae Sharpe,tajae sharpe,WR,182,88,NA,NA,TEN,15587,NA,table,flex,20181212024130,TRUE
2018,15,Jaron Brown,jaron brown,WR,183,89,NA,NA,SEA,11898,NA,table,flex,20181212024130,TRUE
2018,15,Travis Benjamin,travis benjamin,WR,184,90,NA,NA,LAC,11214,NA,table,flex,20181212024130,TRUE
2018,15,Isaiah McKenzie,isaiah mckenzie,WR,185,91,NA,NA,BUF,16604,NA,table,flex,20181212024130,TRUE
2018,15,Cordarrelle Patterson,cordarrelle patterson,WR,186,92,NA,NA,NE,11613,NA,table,flex,20181212024130,TRUE
2018,15,Keith Kirkwood,keith kirkwood,WR,187,93,NA,NA,NO,17871,NA,table,flex,20181212024130,TRUE
2018,15,Kendrick Bourne,kendrick bourne,WR,190,94,NA,NA,SF,17066,NA,table,flex,20181212024130,TRUE
2018,15,Ryan Switzer,ryan switzer,WR,192,95,NA,NA,PIT,16631,NA,table,flex,20181212024130,TRUE
2018,15,Jordan Matthews,jordan matthews,WR,195,96,NA,NA,PHI,12124,NA,table,flex,20181212024130,TRUE
2018,15,DeAndre Carter,deandre carter,WR,197,97,NA,NA,HOU,14103,NA,table,flex,20181212024130,TRUE
2018,15,Dontrelle Inman,dontrelle inman,WR,198,98,NA,NA,IND,13105,NA,table,flex,20181212024130,TRUE
2018,15,Laquon Treadwell,laquon treadwell,WR,199,99,NA,NA,MIN,15495,NA,table,flex,20181212024130,TRUE
2018,15,Allen Hurns,allen hurns,WR,202,100,NA,NA,DAL,12996,NA,table,flex,20181212024130,TRUE
2018,15,Jarius Wright,jarius wright,WR,204,101,NA,NA,CAR,11211,NA,table,flex,20181212024130,TRUE
2018,15,TJ Jones,tj jones,WR,207,102,NA,NA,DET,12134,NA,table,flex,20181212024130,TRUE
2018,15,Breshad Perriman,breshad perriman,WR,208,103,NA,NA,CLE,13975,NA,table,flex,20181212024130,TRUE
2018,15,James Washington,james washington,WR,210,104,NA,NA,PIT,17254,NA,table,flex,20181212024130,TRUE
2018,15,Austin Carr,austin carr,WR,211,105,NA,NA,NO,16533,NA,table,flex,20181212024130,TRUE
2018,15,Zach Pascal,zach pascal,WR,212,106,NA,NA,IND,16972,NA,table,flex,20181212024130,TRUE
2018,15,Kelvin Benjamin,kelvin benjamin,WR,217,107,NA,NA,KC,12121,NA,table,flex,20181212024130,TRUE
2018,15,Maurice Harris,maurice harris,WR,219,108,NA,NA,WAS,16151,NA,table,flex,20181212024130,TRUE
2018,15,Bennie Fowler,bennie fowler,WR,229,109,NA,NA,NYG,13081,NA,table,flex,20181212024130,TRUE
2018,15,Corey Coleman,corey coleman,WR,231,110,NA,NA,NYG,15506,NA,table,flex,20181212024130,TRUE
2018,15,Sammy Watkins,sammy watkins,WR,236,111,NA,NA,KC,12118,NA,table,flex,20181212024130,TRUE
2018,15,DeSean Jackson,desean jackson,WR,237,112,NA,NA,TB,9186,NA,table,flex,20181212024130,TRUE
2018,15,Russell Shepard,russell shepard,WR,238,113,NA,NA,NYG,11601,NA,table,flex,20181212024130,TRUE
2018,15,Cody Core,cody core,WR,243,114,NA,NA,CIN,15703,NA,table,flex,20181212024130,TRUE
2018,15,J.J. Nelson,jj nelson,WR,245,115,NA,NA,ARI,14234,NA,table,flex,20181212024130,TRUE
2018,15,Brice Butler,brice butler,WR,252,116,NA,NA,MIA,11837,NA,table,flex,20181212024130,TRUE
2018,15,Phillip Dorsett,phillip dorsett,WR,253,117,NA,NA,NE,13979,NA,table,flex,20181212024130,TRUE
2018,15,Josh Bellamy,josh bellamy,WR,260,118,NA,NA,CHI,11575,NA,table,flex,20181212024130,TRUE
2018,15,Trent Taylor,trent taylor,WR,264,119,NA,NA,SF,16505,NA,table,flex,20181212024130,TRUE
2018,15,Torrey Smith,torrey smith,WR,267,120,NA,NA,CAR,9884,NA,table,flex,20181212024130,TRUE
2018,15,Cam Batson,cam batson,WR,269,121,NA,NA,TEN,17973,NA,table,flex,20181212024130,TRUE
2018,15,Leonte Carroo,leonte carroo,WR,270,122,NA,NA,MIA,15607,NA,table,flex,20181212024130,TRUE
2018,15,D.J. Chark,dj chark,WR,271,123,NA,NA,JAC,17292,NA,table,flex,20181212024130,TRUE
2018,15,Michael Floyd,michael floyd,WR,276,124,NA,NA,WAS,11198,NA,table,flex,20181212024130,TRUE
2018,15,Tommylee Lewis,tommylee lewis,WR,277,125,NA,NA,NO,16253,NA,table,flex,20181212024130,TRUE
2018,15,Jake Kumerow,jake kumerow,WR,278,126,NA,NA,GB,14083,NA,table,flex,20181212024130,TRUE
2018,15,Rishard Matthews,rishard matthews,WR,279,127,NA,NA,NYJ,11380,NA,table,flex,20181212024130,TRUE
2018,15,Chad Williams,chad williams,WR,280,128,NA,NA,ARI,16728,NA,table,flex,20181212024130,TRUE
2018,15,Deonte Thompson,deonte thompson,WR,281,129,NA,NA,BUF,11434,NA,table,flex,20181212024130,TRUE
2018,15,Andy Jones,andy jones,WR,282,130,NA,NA,DET,16131,NA,table,flex,20181212024130,TRUE
2018,15,Chris Moore,chris moore,WR,284,131,NA,NA,BAL,15654,NA,table,flex,20181212024130,TRUE
2018,15,Alex Erickson,alex erickson,WR,285,132,NA,NA,CIN,15706,NA,table,flex,20181212024130,TRUE
2018,15,Richie James,richie james,WR,287,133,NA,NA,SF,17303,NA,table,flex,20181212024130,TRUE
2018,15,Darius Jennings,darius jennings,WR,289,134,NA,NA,TEN,14467,NA,table,flex,20181212024130,TRUE
2018,15,Marvin Hall,marvin hall,WR,292,135,NA,NA,ATL,16115,NA,table,flex,20181212024130,TRUE
2018,15,Rashad Greene,rashad greene,WR,293,136,NA,NA,JAC,13972,NA,table,flex,20181212024130,TRUE
2018,15,Justin Hardy,justin hardy,WR,294,137,NA,NA,ATL,13970,NA,table,flex,20181212024130,TRUE
2018,15,Damion Ratley,damion ratley,WR,295,138,NA,NA,CLE,17547,NA,table,flex,20181212024130,TRUE
2018,15,Noah Brown,noah brown,WR,296,139,NA,NA,DAL,16443,NA,table,flex,20181212024130,TRUE
2018,15,Justin Watson,justin watson,WR,297,140,NA,NA,TB,17603,NA,table,flex,20181212024130,TRUE
2018,15,Ray-Ray McCloud,ray-ray mccloud,WR,300,141,NA,NA,BUF,17530,NA,table,flex,20181212024130,TRUE
2018,15,Bobo Wilson,bobo wilson,WR,301,142,NA,NA,TB,17013,NA,table,flex,20181212024130,TRUE
2018,15,Dwayne Harris,dwayne harris,WR,302,143,NA,NA,OAK,10004,NA,table,flex,20181212024130,TRUE
2018,15,Josh Malone,josh malone,WR,303,144,NA,NA,CIN,16539,NA,table,flex,20181212024130,TRUE
2018,15,Shelton Gibson,shelton gibson,WR,306,145,NA,NA,PHI,16487,NA,table,flex,20181212024130,TRUE
2018,15,J'Mon Moore,jmon moore,WR,307,146,NA,NA,GB,17291,NA,table,flex,20181212024130,TRUE
