season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2019,10,Andy Dalton,andy dalton,QB,29,29,NA,NA,CIN,9907,NA,table,qb,20191112003115,FALSE
2019,10,Josh Rosen,josh rosen,QB,30,30,NA,NA,MIA,17235,NA,table,qb,20191112003115,FALSE
2019,10,Marcus Mariota,marcus mariota,QB,31,31,NA,NA,TEN,13890,NA,table,qb,20191112003115,FALSE
2019,10,Eli Manning,eli manning,QB,32,32,NA,NA,NYG,9213,NA,table,qb,20191112003115,FALSE
2019,10,Robert Griffin,robert griffin,QB,33,33,NA,NA,BAL,11173,NA,table,qb,20191112003115,FALSE
2019,10,Matt Barkley,matt barkley,QB,34,34,NA,NA,BUF,11686,NA,table,qb,20191112003115,FALSE
2019,10,Teddy Bridgewater,teddy bridgewater,QB,35,35,NA,NA,NO,12088,NA,table,qb,20191112003115,FALSE
2019,10,Chase Daniel,chase daniel,QB,36,36,NA,NA,CHI,9111,NA,table,qb,20191112003115,FALSE
2019,10,Chad Kelly,chad kelly,QB,37,37,NA,NA,IND,16416,NA,table,qb,20191112003115,FALSE
2019,10,Nick Mullens,nick mullens,QB,38,38,NA,NA,SF,16726,NA,table,qb,20191112003115,FALSE
2019,10,Matt Schaub,matt schaub,QB,39,39,NA,NA,ATL,9445,NA,table,qb,20191112003115,FALSE
2019,10,Blake Bortles,blake bortles,QB,40,40,NA,NA,LAR,12090,NA,table,qb,20191112003115,FALSE
2019,10,Brett Hundley,brett hundley,QB,41,41,NA,NA,ARI,13907,NA,table,qb,20191112003115,FALSE
2019,10,Tyrod Taylor,tyrod taylor,QB,42,42,NA,NA,LAC,10007,NA,table,qb,20191112003115,FALSE
2019,10,Devlin Hodges,devlin hodges,QB,43,43,NA,NA,PIT,19063,NA,table,qb,20191112003115,FALSE
2019,10,Will Grier,will grier,QB,44,44,NA,NA,CAR,18241,NA,table,qb,20191112003115,FALSE
2019,10,Mike Glennon,mike glennon,QB,45,45,NA,NA,OAK,11685,NA,table,qb,20191112003115,FALSE
2019,10,Geno Smith,geno smith,QB,46,46,NA,NA,SEA,11687,NA,table,qb,20191112003115,FALSE
2019,10,Sean Mannion,sean mannion,QB,47,47,NA,NA,MIN,13930,NA,table,qb,20191112003115,FALSE
2019,10,Garrett Gilbert,garrett gilbert,QB,48,48,NA,NA,CLE,12302,NA,table,qb,20191112003115,FALSE
2019,10,Christian McCaffrey,christian mccaffrey,RB,1,1,NA,NA,CAR,16393,NA,table,rb,20191112004540,FALSE
2019,10,Saquon Barkley,saquon barkley,RB,2,2,NA,NA,NYG,17240,NA,table,rb,20191112004540,FALSE
2019,10,Dalvin Cook,dalvin cook,RB,3,3,NA,NA,MIN,16374,NA,table,rb,20191112004540,FALSE
2019,10,Ezekiel Elliott,ezekiel elliott,RB,4,4,NA,NA,DAL,15498,NA,table,rb,20191112004540,FALSE
2019,10,Aaron Jones,aaron jones,RB,5,5,NA,NA,GB,16673,NA,table,rb,20191112004540,FALSE
2019,10,Marlon Mack,marlon mack,RB,6,6,NA,NA,IND,16444,NA,table,rb,20191112004540,FALSE
2019,10,Nick Chubb,nick chubb,RB,7,7,NA,NA,CLE,17246,NA,table,rb,20191112004540,FALSE
2019,10,Derrick Henry,derrick henry,RB,8,8,NA,NA,TEN,15514,NA,table,rb,20191112004540,FALSE
2019,10,Alvin Kamara,alvin kamara,RB,9,9,NA,NA,NO,16421,NA,table,rb,20191112004540,FALSE
2019,10,Josh Jacobs,josh jacobs,RB,10,10,NA,NA,OAK,18269,NA,table,rb,20191112004540,FALSE
2019,10,Mark Ingram,mark ingram,RB,11,11,NA,NA,BAL,9872,NA,table,rb,20191112004540,FALSE
2019,10,Chris Carson,chris carson,RB,12,12,NA,NA,SEA,16754,NA,table,rb,20191112004540,FALSE
2019,10,David Montgomery,david montgomery,RB,13,13,NA,NA,CHI,18239,NA,table,rb,20191112004540,FALSE
2019,10,Melvin Gordon,melvin gordon,RB,14,14,NA,NA,LAC,13903,NA,table,rb,20191112004540,FALSE
2019,10,Le'Veon Bell,leveon bell,RB,15,15,NA,NA,NYJ,11645,NA,table,rb,20191112004540,FALSE
2019,10,Tevin Coleman,tevin coleman,RB,16,16,NA,NA,SF,13926,NA,table,rb,20191112004540,FALSE
2019,10,Todd Gurley,todd gurley,RB,17,17,NA,NA,LAR,13912,NA,table,rb,20191112004540,FALSE
2019,10,Devin Singletary,devin singletary,RB,18,18,NA,NA,BUF,18280,NA,table,rb,20191112004540,FALSE
2019,10,Jaylen Samuels,jaylen samuels,RB,19,19,NA,NA,PIT,17271,NA,table,rb,20191112004540,FALSE
2019,10,Damien Williams,damien williams,RB,20,20,NA,NA,KC,12334,NA,table,rb,20191112004540,FALSE
2019,10,Austin Ekeler,austin ekeler,RB,21,21,NA,NA,LAC,16483,NA,table,rb,20191112004540,FALSE
2019,10,David Johnson,david johnson,RB,22,22,NA,NA,ARI,13948,NA,table,rb,20191112004540,FALSE
2019,10,Ronald Jones II,ronald jones,RB,23,23,NA,NA,TB,17243,NA,table,rb,20191112004540,FALSE
2019,10,Devonta Freeman,devonta freeman,RB,24,24,NA,NA,ATL,12108,NA,table,rb,20191112004540,FALSE
2019,10,Latavius Murray,latavius murray,RB,25,25,NA,NA,NO,11821,NA,table,rb,20191112004540,FALSE
2019,10,Joe Mixon,joe mixon,RB,26,26,NA,NA,CIN,16420,NA,table,rb,20191112004540,FALSE
2019,10,Matt Breida,matt breida,RB,27,27,NA,NA,SF,17058,NA,table,rb,20191112004540,FALSE
2019,10,Jamaal Williams,jamaal williams,RB,28,28,NA,NA,GB,16424,NA,table,rb,20191112004540,FALSE
2019,10,Kenyan Drake,kenyan drake,RB,29,29,NA,NA,ARI,15637,NA,table,rb,20191112004540,FALSE
2019,10,Kalen Ballage,kalen ballage,RB,30,30,NA,NA,MIA,17250,NA,table,rb,20191112004540,FALSE
2019,10,Frank Gore,frank gore,RB,31,31,NA,NA,BUF,9218,NA,table,rb,20191112004540,FALSE
2019,10,Ty Johnson,ty johnson,RB,32,32,NA,NA,DET,18406,NA,table,rb,20191112004540,FALSE
2019,10,Trey Edmunds,trey edmunds,RB,33,33,NA,NA,PIT,17201,NA,table,rb,20191112004540,FALSE
2019,10,Tarik Cohen,tarik cohen,RB,34,34,NA,NA,CHI,16450,NA,table,rb,20191112004540,FALSE
2019,10,Kareem Hunt,kareem hunt,RB,35,35,NA,NA,CLE,16425,NA,table,rb,20191112004540,FALSE
2019,10,Gus Edwards,gus edwards,RB,36,36,NA,NA,BAL,17687,NA,table,rb,20191112004540,FALSE
2019,10,J.D. McKissic,jd mckissic,RB,37,37,NA,NA,DET,16230,NA,table,rb,20191112004540,FALSE
2019,10,Darrell Henderson,darrell henderson,RB,38,38,NA,NA,LAR,18588,NA,table,rb,20191112004540,FALSE
2019,10,Peyton Barber,peyton barber,RB,39,39,NA,NA,TB,15920,NA,table,rb,20191112004540,FALSE
2019,10,Alexander Mattison,alexander mattison,RB,40,40,NA,NA,MIN,18621,NA,table,rb,20191112004540,FALSE
2019,10,Nyheim Hines,nyheim hines,RB,41,41,NA,NA,IND,17297,NA,table,rb,20191112004540,FALSE
2019,10,Rashaad Penny,rashaad penny,RB,42,42,NA,NA,SEA,17308,NA,table,rb,20191112004540,FALSE
2019,10,DeAndre Washington,deandre washington,RB,43,43,NA,NA,OAK,15806,NA,table,rb,20191112004540,FALSE
2019,10,Darrel Williams,darrel williams,RB,44,44,NA,NA,KC,17514,NA,table,rb,20191112004540,FALSE
2019,10,Dion Lewis,dion lewis,RB,45,45,NA,NA,TEN,9983,NA,table,rb,20191112004540,FALSE
2019,10,Dare Ogunbowale,dare ogunbowale,RB,46,46,NA,NA,TB,16879,NA,table,rb,20191112004540,FALSE
2019,10,Giovani Bernard,giovani bernard,RB,47,47,NA,NA,CIN,11644,NA,table,rb,20191112004540,FALSE
2019,10,Brian Hill,brian hill,RB,48,48,NA,NA,ATL,16448,NA,table,rb,20191112004540,FALSE
2019,10,Jordan Wilkins,jordan wilkins,RB,49,49,NA,NA,IND,17497,NA,table,rb,20191112004540,FALSE
2019,10,Myles Gaskin,myles gaskin,RB,50,50,NA,NA,MIA,17251,NA,table,rb,20191112004540,FALSE
2019,10,Tony Pollard,tony pollard,RB,51,51,NA,NA,DAL,18705,NA,table,rb,20191112004540,FALSE
2019,10,Jalen Richard,jalen richard,RB,52,52,NA,NA,OAK,16120,NA,table,rb,20191112004540,FALSE
2019,10,Raheem Mostert,raheem mostert,RB,53,53,NA,NA,SF,14338,NA,table,rb,20191112004540,FALSE
2019,10,Justice Hill,justice hill,RB,54,54,NA,NA,BAL,18256,NA,table,rb,20191112004540,FALSE
2019,10,Ty Montgomery,ty montgomery,RB,55,55,NA,NA,NYJ,13977,NA,table,rb,20191112004540,FALSE
2019,10,Bilal Powell,bilal powell,RB,56,56,NA,NA,NYJ,9963,NA,table,rb,20191112004540,FALSE
2019,10,Malcolm Brown,malcolm brown,RB,57,57,NA,NA,LAR,13953,NA,table,rb,20191112004540,FALSE
2019,10,Jeff Wilson,jeff wilson,RB,58,58,NA,NA,SF,18026,NA,table,rb,20191112004540,FALSE
2019,10,Patrick Laird,patrick laird,RB,59,59,NA,NA,MIA,18332,NA,table,rb,20191112004540,FALSE
2019,10,Paul Perkins,paul perkins,RB,60,60,NA,NA,DET,15551,NA,table,rb,20191112004540,FALSE
2019,10,Wayne Gallman,wayne gallman,RB,61,61,NA,NA,NYG,16422,NA,table,rb,20191112004540,FALSE
2019,10,Darwin Thompson,darwin thompson,RB,62,62,NA,NA,KC,18620,NA,table,rb,20191112004540,FALSE
2019,10,Reggie Bonnafon,reggie bonnafon,RB,63,63,NA,NA,CAR,17867,NA,table,rb,20191112004540,FALSE
2019,10,Ameer Abdullah,ameer abdullah,RB,64,64,NA,NA,MIN,13924,NA,table,rb,20191112004540,FALSE
2019,10,Dontrell Hilliard,dontrell hilliard,RB,65,65,NA,NA,CLE,18037,NA,table,rb,20191112004540,FALSE
2019,10,Alex Armah,alex armah,RB,66,66,NA,NA,CAR,16707,NA,table,rb,20191112004540,FALSE
2019,10,CJ Ham,cj ham,RB,67,67,NA,NA,MIN,16209,NA,table,rb,20191112004540,FALSE
2019,10,Tony Brooks-James,tony brooks-james,RB,68,68,NA,NA,PIT,19046,NA,table,rb,20191112004540,FALSE
2019,10,Elijhaa Penny,elijhaa penny,RB,69,69,NA,NA,NYG,16267,NA,table,rb,20191112004540,FALSE
2019,10,Zach Line,zach line,RB,70,70,NA,NA,NO,11920,NA,table,rb,20191112004540,FALSE
2019,10,Patrick DiMarco,patrick dimarco,RB,71,71,NA,NA,BUF,12018,NA,table,rb,20191112004540,FALSE
2019,10,Zach Zenner,zach zenner,RB,72,72,NA,NA,ARI,14185,NA,table,rb,20191112004540,FALSE
2019,10,C.J. Prosise,cj prosise,RB,73,73,NA,NA,SEA,15614,NA,table,rb,20191112004540,FALSE
2019,10,Anthony Sherman,anthony sherman,RB,74,74,NA,NA,KC,9972,NA,table,rb,20191112004540,FALSE
2019,10,Derek Watt,derek watt,RB,75,75,NA,NA,LAC,15792,NA,table,rb,20191112004540,FALSE
2019,10,Dan Vitale,dan vitale,RB,76,76,NA,NA,GB,15871,NA,table,rb,20191112004540,FALSE
2019,10,Jordan Scarlett,jordan scarlett,RB,77,77,NA,NA,CAR,18603,NA,table,rb,20191112004540,FALSE
2019,10,Dwayne Washington,dwayne washington,RB,78,78,NA,NA,NO,15850,NA,table,rb,20191112004540,FALSE
2019,10,Kyle Juszczyk,kyle juszczyk,RB,79,79,NA,NA,SF,11798,NA,table,rb,20191112004540,FALSE
2019,10,Nick Bawden,nick bawden,RB,80,80,NA,NA,DET,17587,NA,table,rb,20191112004540,FALSE
2019,10,Alec Ingold,alec ingold,RB,81,81,NA,NA,OAK,18571,NA,table,rb,20191112004540,FALSE
2019,10,Javorius Allen,javorius allen,RB,82,82,NA,NA,NYG,13944,NA,table,rb,20191112004540,FALSE
2019,10,Mike Boone,mike boone,RB,83,83,NA,NA,MIN,17813,NA,table,rb,20191112004540,FALSE
2019,10,Jamize Olawale,jamize olawale,RB,84,84,NA,NA,DAL,11482,NA,table,rb,20191112004540,FALSE
2019,10,D'Ernest Johnson,dernest johnson,RB,85,85,NA,NA,CLE,19111,NA,table,rb,20191112004540,FALSE
2019,10,Josh Adams,josh adams,RB,86,86,NA,NA,NYJ,17248,NA,table,rb,20191112004540,FALSE
2019,10,Qadree Ollison,qadree ollison,RB,87,87,NA,NA,ATL,18480,NA,table,rb,20191112004540,FALSE
2019,10,Troymaine Pope,troymaine pope,RB,88,88,NA,NA,LAC,16335,NA,table,rb,20191112004540,FALSE
2019,10,Mike Davis,mike davis,RB,89,89,NA,NA,FA,13943,NA,table,rb,20191112004540,FALSE
2019,10,Ryan Nall,ryan nall,RB,90,90,NA,NA,CHI,17777,NA,table,rb,20191112004540,FALSE
2019,10,John Kelly,john kelly,RB,91,91,NA,NA,LAR,17304,NA,table,rb,20191112004540,FALSE
2019,10,Trayveon Williams,trayveon williams,RB,92,92,NA,NA,CIN,18607,NA,table,rb,20191112004540,FALSE
2019,10,Kenjon Barner,kenjon barner,RB,93,93,NA,NA,ATL,11660,NA,table,rb,20191112004540,FALSE
2019,10,Travis Homer,travis homer,RB,94,94,NA,NA,SEA,18616,NA,table,rb,20191112004540,FALSE
2019,10,T.J. Logan,tj logan,RB,95,95,NA,NA,TB,16481,NA,table,rb,20191112004540,FALSE
2019,10,T.J. Yeldon,tj yeldon,RB,96,96,NA,NA,BUF,13941,NA,table,rb,20191112004540,FALSE
2019,10,Dexter Williams,dexter williams,RB,97,97,NA,NA,GB,18460,NA,table,rb,20191112004540,FALSE
2019,10,Travis Kelce,travis kelce,TE,31,1,NA,NA,KC,11594,NA,table,flex,20191112010958,FALSE
2019,10,Hunter Henry,hunter henry,TE,36,2,NA,NA,LAC,15561,NA,table,flex,20191112010958,FALSE
2019,10,Austin Hooper,austin hooper,TE,46,3,NA,NA,ATL,15581,NA,table,flex,20191112010958,FALSE
2019,10,Mark Andrews,mark andrews,TE,51,4,NA,NA,BAL,17269,NA,table,flex,20191112010958,FALSE
2019,10,Darren Waller,darren waller,TE,60,5,NA,NA,OAK,14104,NA,table,flex,20191112010958,FALSE
2019,10,Greg Olsen,greg olsen,TE,73,6,NA,NA,CAR,9238,NA,table,flex,20191112010958,FALSE
2019,10,Jonnu Smith,jonnu smith,TE,82,7,NA,NA,TEN,16460,NA,table,flex,20191112010958,FALSE
2019,10,Gerald Everett,gerald everett,TE,85,8,NA,NA,LAR,16459,NA,table,flex,20191112010958,FALSE
2019,10,Jacob Hollister,jacob hollister,TE,88,9,NA,NA,SEA,16527,NA,table,flex,20191112010958,FALSE
2019,10,Eric Ebron,eric ebron,TE,90,10,NA,NA,IND,12143,NA,table,flex,20191112010958,FALSE
2019,10,O.J. Howard,oj howard,TE,97,11,NA,NA,TB,16380,NA,table,flex,20191112010958,FALSE
2019,10,Jared Cook,jared cook,TE,100,12,NA,NA,NO,9265,NA,table,flex,20191112010958,FALSE
2019,10,Jack Doyle,jack doyle,TE,101,13,NA,NA,IND,11987,NA,table,flex,20191112010958,FALSE
2019,10,Mike Gesicki,mike gesicki,TE,105,14,NA,NA,MIA,17272,NA,table,flex,20191112010958,FALSE
2019,10,Vance McDonald,vance mcdonald,TE,109,15,NA,NA,PIT,11699,NA,table,flex,20191112010958,FALSE
2019,10,T.J. Hockenson,tj hockenson,TE,111,16,NA,NA,DET,18290,NA,table,flex,20191112010958,FALSE
2019,10,Jason Witten,jason witten,TE,114,17,NA,NA,DAL,9275,NA,table,flex,20191112010958,FALSE
2019,10,Jimmy Graham,jimmy graham,TE,118,18,NA,NA,GB,9712,NA,table,flex,20191112010958,FALSE
2019,10,Kyle Rudolph,kyle rudolph,TE,119,19,NA,NA,MIN,9906,NA,table,flex,20191112010958,FALSE
2019,10,Irv Smith Jr.,irv smith,TE,125,20,NA,NA,MIN,18610,NA,table,flex,20191112010958,FALSE
2019,10,Rhett Ellison,rhett ellison,TE,132,21,NA,NA,NYG,11315,NA,table,flex,20191112010958,FALSE
2019,10,Chris Herndon IV,chris herndon,TE,135,22,NA,NA,NYJ,17536,NA,table,flex,20191112010958,FALSE
2019,10,Dawson Knox,dawson knox,TE,136,23,NA,NA,BUF,18631,NA,table,flex,20191112010958,FALSE
2019,10,Ryan Griffin,ryan griffin,TE,141,24,NA,NA,NYJ,11830,NA,table,flex,20191112010958,FALSE
2019,10,Trey Burton,trey burton,TE,143,25,NA,NA,CHI,12153,NA,table,flex,20191112010958,FALSE
2019,10,Cameron Brate,cameron brate,TE,144,26,NA,NA,TB,13470,NA,table,flex,20191112010958,FALSE
2019,10,Tyler Eifert,tyler eifert,TE,145,27,NA,NA,CIN,11692,NA,table,flex,20191112010958,FALSE
2019,10,Ross Dwelley,ross dwelley,TE,148,28,NA,NA,SF,17886,NA,table,flex,20191112010958,FALSE
2019,10,Foster Moreau,foster moreau,TE,156,29,NA,NA,OAK,18397,NA,table,flex,20191112010958,FALSE
2019,10,Demetrius Harris,demetrius harris,TE,159,30,NA,NA,CLE,11881,NA,table,flex,20191112010958,FALSE
2019,10,Josh Hill,josh hill,TE,162,31,NA,NA,NO,13565,NA,table,flex,20191112010958,FALSE
2019,10,Hayden Hurst,hayden hurst,TE,167,32,NA,NA,BAL,17283,NA,table,flex,20191112010958,FALSE
2019,10,Blake Jarwin,blake jarwin,TE,168,33,NA,NA,DAL,16638,NA,table,flex,20191112010958,FALSE
2019,10,Tyler Higbee,tyler higbee,TE,179,34,NA,NA,LAR,15623,NA,table,flex,20191112010958,FALSE
2019,10,Charles Clay,charles clay,TE,181,35,NA,NA,ARI,10003,NA,table,flex,20191112010958,FALSE
2019,10,Nick Boyle,nick boyle,TE,182,36,NA,NA,BAL,13963,NA,table,flex,20191112010958,FALSE
2019,10,Tyler Kroft,tyler kroft,TE,195,37,NA,NA,BUF,13960,NA,table,flex,20191112010958,FALSE
2019,10,Maxx Williams,maxx williams,TE,201,38,NA,NA,ARI,13919,NA,table,flex,20191112010958,FALSE
2019,10,Luke Willson,luke willson,TE,204,39,NA,NA,SEA,11812,NA,table,flex,20191112010958,FALSE
2019,10,Anthony Firkser,anthony firkser,TE,208,40,NA,NA,TEN,16787,NA,table,flex,20191112010958,FALSE
2019,10,Tanner Hudson,tanner hudson,TE,211,41,NA,NA,TB,17826,NA,table,flex,20191112010958,FALSE
2019,10,C.J. Uzomah,cj uzomah,TE,213,42,NA,NA,CIN,14084,NA,table,flex,20191112010958,FALSE
2019,10,Mo Alie-Cox,mo alie-cox,TE,216,43,NA,NA,IND,16579,NA,table,flex,20191112010958,FALSE
2019,10,Logan Thomas,logan thomas,TE,217,44,NA,NA,DET,12095,NA,table,flex,20191112010958,FALSE
2019,10,Marcedes Lewis,marcedes lewis,TE,224,45,NA,NA,GB,9413,NA,table,flex,20191112010958,FALSE
2019,10,Nick Vannett,nick vannett,TE,229,46,NA,NA,PIT,15645,NA,table,flex,20191112010958,FALSE
2019,10,Jesse James,jesse james,TE,230,47,NA,NA,DET,13959,NA,table,flex,20191112010958,FALSE
2019,10,Levine Toilolo,levine toilolo,TE,235,48,NA,NA,SF,11694,NA,table,flex,20191112010958,FALSE
2019,10,Virgil Green,virgil green,TE,238,49,NA,NA,LAC,10026,NA,table,flex,20191112010958,FALSE
2019,10,Luke Stocker,luke stocker,TE,240,50,NA,NA,ATL,9948,NA,table,flex,20191112010958,FALSE
2019,10,Lee Smith,lee smith,TE,242,51,NA,NA,BUF,9992,NA,table,flex,20191112010958,FALSE
2019,10,Ed Dickson,ed dickson,TE,245,52,NA,NA,SEA,9706,NA,table,flex,20191112010958,FALSE
2019,10,Derek Carrier,derek carrier,TE,253,53,NA,NA,OAK,11417,NA,table,flex,20191112010958,FALSE
2019,10,Ricky Seals-Jones,ricky seals-jones,TE,255,54,NA,NA,CLE,16730,NA,table,flex,20191112010958,FALSE
2019,10,Ian Thomas,ian thomas,TE,257,55,NA,NA,CAR,17387,NA,table,flex,20191112010958,FALSE
2019,10,Drew Sample,drew sample,TE,258,56,NA,NA,CIN,18561,NA,table,flex,20191112010958,FALSE
2019,10,Pharaoh Brown,pharaoh brown,TE,259,57,NA,NA,CLE,16937,NA,table,flex,20191112010958,FALSE
2019,10,Jace Sternberger,jace sternberger,TE,261,58,NA,NA,GB,18614,NA,table,flex,20191112010958,FALSE
2019,10,Blake Bell,blake bell,TE,269,59,NA,NA,KC,13966,NA,table,flex,20191112010958,FALSE
2019,10,Durham Smythe,durham smythe,TE,270,60,NA,NA,MIA,17508,NA,table,flex,20191112010958,FALSE
2019,10,J.P. Holtz,jp holtz,TE,272,61,NA,NA,CHI,16022,NA,table,flex,20191112010958,FALSE
2019,10,Kaden Smith,kaden smith,TE,275,62,NA,NA,NYG,18293,NA,table,flex,20191112010958,FALSE
2019,10,Dan Arnold,dan arnold,TE,283,63,NA,NA,NO,17143,NA,table,flex,20191112010958,FALSE
2019,10,MyCole Pruitt,mycole pruitt,TE,285,64,NA,NA,TEN,13964,NA,table,flex,20191112010958,FALSE
2019,10,Dalton Schultz,dalton schultz,TE,289,65,NA,NA,DAL,17349,NA,table,flex,20191112010958,FALSE
2019,10,Chris Manhertz,chris manhertz,TE,291,66,NA,NA,CAR,14014,NA,table,flex,20191112010958,FALSE
2019,10,Ben Braunecker,ben braunecker,TE,293,67,NA,NA,CHI,15842,NA,table,flex,20191112010958,FALSE
2019,10,Jaeden Graham,jaeden graham,TE,294,68,NA,NA,ATL,18135,NA,table,flex,20191112010958,FALSE
2019,10,Tyler Conklin,tyler conklin,TE,295,69,NA,NA,MIN,17598,NA,table,flex,20191112010958,FALSE
2019,10,Johnny Mundt,johnny mundt,TE,300,70,NA,NA,LAR,16743,NA,table,flex,20191112010958,FALSE
2019,10,Michael Thomas,michael thomas,WR,1,1,NA,NA,NO,15528,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Chris Godwin,chris godwin,WR,2,2,NA,NA,TB,16406,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Tyreek Hill,tyreek hill,WR,3,3,NA,NA,KC,15802,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Mike Evans,mike evans,WR,4,4,NA,NA,TB,12119,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Cooper Kupp,cooper kupp,WR,5,5,NA,NA,LAR,16433,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Julio Jones,julio jones,WR,6,6,NA,NA,ATL,9867,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Davante Adams,davante adams,WR,7,7,NA,NA,GB,12123,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Amari Cooper,amari cooper,WR,8,8,NA,NA,DAL,13894,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Tyler Lockett,tyler lockett,WR,9,9,NA,NA,SEA,13971,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Stefon Diggs,stefon diggs,WR,10,10,NA,NA,MIN,13981,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Keenan Allen,keenan allen,WR,11,11,NA,NA,LAC,11616,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Allen Robinson,allen robinson,WR,12,12,NA,NA,CHI,12126,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Emmanuel Sanders,emmanuel sanders,WR,13,13,NA,NA,SF,9707,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Odell Beckham Jr.,odell beckham,WR,14,14,NA,NA,CLE,12127,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Christian Kirk,christian kirk,WR,15,15,NA,NA,ARI,17268,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Golden Tate,golden tate,WR,16,16,NA,NA,NYG,9683,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,John Brown,john brown,WR,17,17,NA,NA,BUF,12231,NA,table,half-point-ppr-wr,20191112023042,FALSE
2019,10,Mike Williams,mike williams,WR,18,18,NA,NA,LAC,16377,NA,table,half-point-ppr-wr,20191112023042,FALSE
