season,week,player_name,player_name_norm,position,ecr_rank,pos_rank,ecr_best,ecr_worst,team,fp_player_id,scoring,era,source_page,wayback_ts,before_kick
2019,11,Terry McLaurin,terry mclaurin,WR,24,24,NA,NA,WAS,18466,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Marquise Brown,marquise brown,WR,25,25,NA,NA,BAL,18226,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Mohamed Sanu,mohamed sanu,WR,26,26,NA,NA,NE,11200,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Mike Williams,mike williams,WR,27,27,NA,NA,LAC,16377,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Christian Kirk,christian kirk,WR,28,28,NA,NA,ARI,17268,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Jamison Crowder,jamison crowder,WR,29,29,NA,NA,NYJ,13976,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Robert Woods,robert woods,WR,30,30,NA,NA,LAR,11610,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Jarvis Landry,jarvis landry,WR,31,31,NA,NA,CLE,12128,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Tyler Boyd,tyler boyd,WR,32,32,NA,NA,CIN,15547,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Marvin Jones,marvin jones,WR,33,33,NA,NA,DET,11215,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Calvin Ridley,calvin ridley,WR,34,34,NA,NA,ATL,17258,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Sammy Watkins,sammy watkins,WR,35,35,NA,NA,KC,12118,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Zach Pascal,zach pascal,WR,36,36,NA,NA,IND,16972,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Alshon Jeffery,alshon jeffery,WR,37,37,NA,NA,PHI,11199,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Dede Westbrook,dede westbrook,WR,38,38,NA,NA,JAC,16436,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Devante Parker,devante parker,WR,39,39,NA,NA,MIA,13897,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Robby Anderson,robby anderson,WR,40,40,NA,NA,NYJ,15688,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Deebo Samuel,deebo samuel,WR,41,41,NA,NA,SF,18244,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Auden Tate,auden tate,WR,42,42,NA,NA,CIN,17306,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Larry Fitzgerald,larry fitzgerald,WR,43,43,NA,NA,ARI,9383,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Kenny Stills,kenny stills,WR,44,44,NA,NA,HOU,11611,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Josh Reynolds,josh reynolds,WR,45,45,NA,NA,LAR,16439,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Diontae Johnson,diontae johnson,WR,46,46,NA,NA,PIT,18615,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Demaryius Thomas,demaryius thomas,WR,47,47,NA,NA,NYJ,9691,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Hunter Renfrow,hunter renfrow,WR,48,48,NA,NA,OAK,18345,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Phillip Dorsett,phillip dorsett,WR,49,49,NA,NA,NE,13979,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Randall Cobb,randall cobb,WR,50,50,NA,NA,DAL,9902,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Ted Ginn,ted ginn,WR,51,51,NA,NA,NO,9588,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Cole Beasley,cole beasley,WR,52,52,NA,NA,BUF,11459,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Chris Conley,chris conley,WR,53,53,NA,NA,JAC,14151,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,James Washington,james washington,WR,54,54,NA,NA,PIT,17254,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Danny Amendola,danny amendola,WR,55,55,NA,NA,DET,9146,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Taylor Gabriel,taylor gabriel,WR,56,56,NA,NA,CHI,12888,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Olabisi Johnson,olabisi johnson,WR,57,57,NA,NA,MIN,18713,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Chester Rogers,chester rogers,WR,58,58,NA,NA,IND,16038,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Russell Gage,russell gage,WR,59,59,NA,NA,ATL,17606,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Alex Erickson,alex erickson,WR,60,60,NA,NA,CIN,15706,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Mecole Hardman,mecole hardman,WR,61,61,NA,NA,KC,18587,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Nelson Agholor,nelson agholor,WR,62,62,NA,NA,PHI,13969,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Anthony Miller,anthony miller,WR,63,63,NA,NA,CHI,17255,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Will Fuller,will fuller,WR,64,64,NA,NA,HOU,15629,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Paul Richardson,paul richardson,WR,65,65,NA,NA,WAS,12129,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Demarcus Robinson,demarcus robinson,WR,66,66,NA,NA,KC,15665,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Zay Jones,zay jones,WR,67,67,NA,NA,OAK,16431,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Albert Wilson,albert wilson,WR,68,68,NA,NA,MIA,12338,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Willie Snead,willie snead,WR,69,69,NA,NA,BAL,12904,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Allen Hurns,allen hurns,WR,70,70,NA,NA,MIA,12996,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Dante Pettis,dante pettis,WR,71,71,NA,NA,SF,17264,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Trey Quinn,trey quinn,WR,72,72,NA,NA,WAS,17266,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Tre'Quan Smith,trequan smith,WR,73,73,NA,NA,NO,17261,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Andy Isabella,andy isabella,WR,74,74,NA,NA,ARI,18409,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Adam Thielen,adam thielen,WR,75,75,NA,NA,MIN,13429,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,DaeSean Hamilton,daesean hamilton,WR,76,76,NA,NA,DEN,17470,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Rashard Higgins,rashard higgins,WR,77,77,NA,NA,CLE,15586,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Miles Boykin,miles boykin,WR,78,78,NA,NA,BAL,18636,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Kendrick Bourne,kendrick bourne,WR,79,79,NA,NA,SF,17066,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Jakeem Grant,jakeem grant,WR,80,80,NA,NA,MIA,15680,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Tavon Austin,tavon austin,WR,81,81,NA,NA,DAL,11625,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Marquise Goodwin,marquise goodwin,WR,82,82,NA,NA,SF,11599,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,KeeSean Johnson,keesean johnson,WR,83,83,NA,NA,ARI,18618,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Marcus Johnson,marcus johnson,WR,84,84,NA,NA,IND,15814,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Laquon Treadwell,laquon treadwell,WR,85,85,NA,NA,MIN,15495,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Pharoh Cooper,pharoh cooper,WR,86,86,NA,NA,ARI,15557,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Isaiah McKenzie,isaiah mckenzie,WR,87,87,NA,NA,BUF,16604,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Jarius Wright,jarius wright,WR,88,88,NA,NA,CAR,11211,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Cordarrelle Patterson,cordarrelle patterson,WR,89,89,NA,NA,CHI,11613,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Jakobi Meyers,jakobi meyers,WR,90,90,NA,NA,NE,18598,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Keelan Cole,keelan cole,WR,91,91,NA,NA,JAC,16864,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Fred Brown,fred brown,WR,92,92,NA,NA,DEN,17160,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Breshad Perriman,breshad perriman,WR,93,93,NA,NA,TB,13975,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Andre Patton,andre patton,WR,94,94,NA,NA,LAC,16911,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Keke Coutee,keke coutee,WR,95,95,NA,NA,HOU,17490,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Mack Hollins,mack hollins,WR,96,96,NA,NA,PHI,16489,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Justin Hardy,justin hardy,WR,97,97,NA,NA,ATL,13970,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Trent Sherfield,trent sherfield,WR,98,98,NA,NA,ARI,17888,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,DeAndre Carter,deandre carter,WR,99,99,NA,NA,HOU,14103,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Diontae Spencer,diontae spencer,WR,100,100,NA,NA,DEN,13753,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Seth Roberts,seth roberts,WR,101,101,NA,NA,BAL,13840,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Vyncint Smith,vyncint smith,WR,102,102,NA,NA,NYJ,17714,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Marvin Hall,marvin hall,WR,103,103,NA,NA,DET,16115,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Richie James,richie james,WR,104,104,NA,NA,SF,17303,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Antonio Callaway,antonio callaway,WR,105,105,NA,NA,CLE,17286,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Marcell Ateman,marcell ateman,WR,106,106,NA,NA,OAK,17256,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,N'Keal Harry,nkeal harry,WR,107,107,NA,NA,NE,18222,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Justin Watson,justin watson,WR,108,108,NA,NA,TB,17603,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Javon Wims,javon wims,WR,109,109,NA,NA,CHI,17388,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Byron Pringle,byron pringle,WR,110,110,NA,NA,KC,17739,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Braxton Berrios,braxton berrios,WR,111,111,NA,NA,NYJ,17289,NA,table,half-point-ppr-wr,20191113023022,TRUE
2019,11,Steven Sims,steven sims,WR,112,112,NA,NA,WAS,18962,NA,table,half-point-ppr-wr,20191113023022,TRUE
